link,year,disambiguation,length,pageviews,revisions,title,score
Mikhail_II_of_Tver,1333,,1,1,1,?,0.05448825167540282
"Thomas_de_Ros,_4th_Baron_de_Ros",1338,,1,1,1,?,0.05448825167540282
Bianca_of_Savoy,1337,,1,1,1,?,0.05448825167540282
Gao_Qi,1336,,1,1,1,?,0.05448825167540282
"Margaret_Graham,_Countess_of_Menteith",1334,,1,1,1,?,0.05448825167540282
"Frederick,_Duke_of_Bavaria-Landshut",1339,,1,1,1,?,0.05448825167540282
"James_Butler,_2nd_Earl_of_Ormonde",1331,,1,1,1,?,0.05448825167540282
Margaret_de_Stafford,1338,,1,1,1,?,0.05448825167540282
"George_de_Dunbar,_10th_Earl_of_March",1338,,1,1,1,?,0.05448825167540282
Xu_Da,1332,,1,1,1,?,0.05448825167540282
Isabella_de_Coucy,1332,,1,1,1,?,0.05448825167540282
Michael_Palaiologos_(son_of_Andronikos_III),1331,,1,1,1,?,0.05448825167540282
