link,year,disambiguation,length,pageviews,revisions,title,score
Javier_de_Burgos,1778,False,55948,1312,114,Javier de Burgos,0.5593547521292563
Edmund_Cartwright,1773,False,35628,1131,140,Edmund Cartwright,0.5585474268897156
Vicente_Benavides,1777,False,72620,504,215,Vicente Benavides,0.5580042957380882
Henri_Dutrochet,1776,False,36221,2192,90,Henri Dutrochet,0.5554395630455784
Eugène_François_Vidocq,1775,False,48417,1316,106,Eugène-François Vidocq,0.5541906328324907
Johann_Nepomuk_Hummel,1778,False,74508,781,129,Johann Nepomuk Hummel,0.5529353517903929
Antoine-Jean_Gros,1771,False,78866,1191,96,Antoine-Jean Gros,0.5524347785828309
Agustín_Argüelles,1776,False,58477,992,110,Agustín de Argüelles Álvarez,0.5502257665769323
Lucien_Bonaparte,1775,False,101424,730,106,Luciano Bonaparte,0.5453886209700988
Madeleine_Sophie_Barat,1779,False,44733,825,119,Magdalena Sofía Barat,0.5450347866762699
Alberto_Lista,1775,False,61627,685,122,Alberto Lista,0.5441417621270414
Vicente_Salias,1776,False,31633,1918,79,Vicente Salias,0.5437045462169973
Auguste_de_Marmont,1774,False,74912,416,157,Auguste Marmont,0.5395030755808955
Jean-Baptiste_Biot,1774,False,86800,530,117,Jean Baptiste Biot,0.5376837348877191
Meriwether_Lewis,1774,False,87101,877,81,Meriwether Lewis,0.5363497138221495
Daniel_O'Connell,1775,False,86701,589,104,Daniel O'Connell,0.5359922122177432
Friedrich_von_Schlegel,1772,False,56555,1038,79,Friedrich Schlegel,0.5351014832893425
"William_Lamb,_2nd_Viscount_Melbourne",1779,False,109140,722,84,William Lamb,0.5347230609109945
Ugo_Foscolo,1778,False,80272,622,95,Ugo Foscolo,0.5328017378518869
Mungo_Park_(explorer),1771,False,67685,419,131,Mungo Park,0.5315492346436809
Robert_Southey,1774,False,64876,833,80,Robert Southey,0.5310916775893363
Augustin_Pyramus_de_Candolle,1778,False,77684,498,102,Augustin Pyrame de Candolle,0.5284501361763969
Elisa_Bonaparte,1777,False,95583,451,104,Elisa Bonaparte,0.5280692972877146
Louis-Nicolas_Davout,1770,False,70649,369,133,Louis Nicolas Davout,0.5280083539260686
George_Canning,1770,False,66319,604,87,George Canning,0.525769598580819
Ramón_Power_y_Giralt,1775,False,61061,1148,61,Ramón Power,0.5249608882706099
Friedrich_Mohs,1773,False,48130,687,81,Friedrich Mohs,0.5227980624785632
Pedro_Ignacio_de_Castro_Barros,1777,False,36817,978,70,Pedro Ignacio de Castro Barros,0.5224065293776635
Mustafa_IV,1779,False,40655,975,68,Mustafá IV,0.5219854657846325
Beau_Brummell,1778,False,44518,982,64,Beau Brummell,0.520036754382255
José_María_del_Castillo_y_Rada,1776,False,98665,300,116,José María del Castillo Rada,0.5182116379220526
Caroline_of_Baden,1776,False,45662,541,86,Carolina de Baden,0.5177657707125559
Thomas_Moore,1779,False,65686,757,64,Thomas Moore,0.5171569799747321
"Archduke_Joseph,_Palatine_of_Hungary",1776,False,106017,387,86,José Antonio de Austria,0.5153701357342956
Gustav_IV_Adolf_of_Sweden,1778,False,61643,540,75,Gustavo IV Adolfo de Suecia,0.5145116904686241
Elizabeth_Ann_Seton,1774,False,57079,409,92,Isabel Ana Bayley,0.5141113275806745
Francisco_Ramón_Vicuña,1775,False,54231,250,145,Francisco Ramón Vicuña Larraín,0.513566867942219
Ioannis_Kapodistrias,1776,False,63226,320,107,Ioannis Kapodistrias,0.5129395353529044
Clemens_Brentano,1778,False,59922,413,87,Clemens Brentano,0.5124801605656719
Manuel_García_(tenor),1775,False,57128,515,75,Manuel del Pópulo Vicente García,0.5122604714344858
Pehr_Henrik_Ling,1776,False,46437,601,71,Pehr Henrik Ling,0.5121036858393506
"Karl_Philipp,_Prince_of_Schwarzenberg",1771,False,68433,283,115,Carlos Felipe de Schwarzenberg,0.5120593465553573
Gottfried_Reinhold_Treviranus,1776,False,45958,923,55,Gottfried Reinhold Treviranus,0.5106238354193611
Jean_Marc_Gaspard_Itard,1774,False,39739,953,55,Jean Itard,0.5098643450968815
Fabian_Gottlieb_von_Bellingshausen,1778,False,63085,330,96,Fabian Gottlieb von Bellingshausen,0.5095368646540606
Henry_Clay,1777,False,64604,654,60,Henry Clay,0.5094879882815853
Jean-Andoche_Junot,1771,False,51365,371,88,Junot,0.507782720347981
"Prince_Adolphus,_Duke_of_Cambridge",1774,False,105990,303,88,Adolfo de Cambridge,0.507725065718811
Juliette_Récamier,1777,False,69141,583,61,Juliette Récamier,0.5077039229493228
Paul_Johann_Anselm_Ritter_von_Feuerbach,1775,False,47215,620,63,Paul Johann Anselm von Feuerbach,0.5072502779230382
Ludwig_Tieck,1773,False,58194,434,74,Ludwig Tieck,0.5064260062083678
Emperor_Kōkaku,1771,False,52840,539,64,Kōkaku Tennō,0.5051238889479466
Ching_Shih,1775,False,39353,1108,47,Ching Shih,0.5046231760509768
Johnny_Appleseed,1774,False,42333,1057,47,Johnny Appleseed,0.5042731085855093
Carlos_de_España,1775,False,35804,320,98,Carlos de España,0.5033610830733318
Friedrich_Ludwig_Jahn,1778,False,44121,828,49,Friedrich Ludwig Jahn,0.5010075373338722
"Louis_Antoine,_Duke_of_Enghien",1772,False,60532,577,53,Luis Antonio Enrique de Borbón-Condé,0.4987430501316864
François-Adrien_Boïeldieu,1775,False,72362,171,136,François-Adrien Boïeldieu,0.4984020160530628
William_Thompson_(philosopher),1775,False,50504,664,49,William Thompson,0.49659112627842145
William_Clark,1770,False,53672,612,50,William Clark,0.4960782006477803
Joseph_Lancaster,1778,False,53625,1721,33,Joseph Lancaster,0.4953452549712708
Matthew_Lewis_(writer),1775,False,45239,507,55,Matthew Lewis,0.49409133400535066
Giovanni_Battista_Belzoni,1778,False,45471,319,68,Giovanni Battista Belzoni,0.4900112710123438
Giovanni_Battista_Belzoni,1778,False,45471,319,68,Giovanni Battista Belzoni,0.4900112710123438
Sir_George_Cayley,1773,False,43695,469,53,George Cayley,0.4895772444970138
Thomas_Langlois_Lefroy,1776,False,51805,2035,29,Thomas Lefroy,0.4893261941265614
"Prince_Augustus,_Duke_of_Sussex",1773,False,96906,218,75,Augusto de Sussex,0.4878139331085703
Mary_Martha_Sherwood,1775,False,132239,238,65,Mary Martha Sherwood,0.4872911633408456
José_Colombres,1778,False,33643,630,45,José Eusebio Colombres,0.4863883030707976
Mariano_Lagasca,1776,False,54966,248,73,Mariano Lagasca,0.48630191643826803
Antoine_Charles_Louis_de_Lasalle,1775,False,58536,323,59,Antoine Charles Louis Lasalle,0.48620850998016585
William_Hazlitt,1778,False,51199,489,47,William Hazlitt,0.4860088485478488
Louis-Gabriel_Suchet,1770,False,43238,292,67,Louis Gabriel Suchet,0.4858809426191577
Charles_Lamb,1775,False,70740,532,40,Charles Lamb,0.48233175149171803
David_Thompson_(explorer),1770,False,101695,332,48,David Thompson (cartógrafo),0.48160402094188004
José_Ángel_Lamas,1775,False,35508,610,41,José Ángel Lamas,0.48089612502422663
Barthold_Georg_Niebuhr,1776,False,60658,335,50,Barthold Georg Niebuhr,0.4795337804819646
Theodoros_Kolokotronis,1770,False,39865,272,61,Theodoros Kolokotronis,0.4784433663244728
"Honoré_V,_Prince_of_Monaco",1778,False,96837,219,60,Honorato V de Mónaco,0.478040875325643
Henri_Marie_Ducrotay_de_Blainville,1777,False,58815,209,65,Henri Marie Ducrotay de Blainville,0.47567272866397015
Johann_Nepomuk_Mälzel,1772,False,32778,247,64,Johann Mäzel,0.47541327074953516
Víctor_Rosales,1776,False,36534,329,51,Víctor Rosales,0.47522761143692954
Antoine-Henri_Jomini,1779,False,45257,395,44,Antoine-Henri Jomini,0.47518556357040276
Carlos_Anaya,1777,False,46507,213,66,Carlos Anaya,0.4748967763737465
Eusebio_Bardají_y_Azara,1776,False,49339,233,59,Eusebio Bardají Azara,0.4736374823199552
Adam_Albert_von_Neipperg,1775,False,39779,293,52,Adam Adalbert von Neipperg,0.47334582072822906
Armand_Augustin_Louis_de_Caulaincourt,1773,False,41235,264,55,Armand Augustin Louis de Caulaincourt,0.4729690938898271
Johann_Wilhelm_Ritter,1776,False,42975,348,45,Johann Wilhelm Ritter,0.47214510516058233
Teodoro_Sánchez_de_Bustamante,1778,False,49673,488,36,Teodoro Sánchez de Bustamante,0.47074832226255103
Karl_Friedrich_Burdach,1776,False,42380,429,39,Karl Friedrich Burdach,0.4703568616851107
Adam_Johann_von_Krusenstern,1770,False,71127,167,65,Adam Johann von Krusenstern,0.4688831219283565
Philipp_Otto_Runge,1777,False,48583,516,34,Philipp Otto Runge,0.46864704732102547
Étienne-Louis_Malus,1775,False,63411,179,62,Étienne-Louis Malus,0.468525506310231
Tu'i_Malila,1777,False,36238,307,46,Tu'i Malila,0.4678703653368301
Ram_Mohan_Roy,1772,False,49332,199,56,Ram Mohan Roy,0.4657158289352522
Francis_Scott_Key,1779,False,58688,573,30,Francis Scott Key,0.4652669075702904
Matthew_Flinders,1774,False,53017,173,60,Matthew Flinders,0.4642882870354272
Charles-François_Brisseau_de_Mirbel,1776,False,58449,347,37,Charles-François Brisseau de Mirbel,0.464252574607303
Bahadur_Shah_II,1775,False,42441,236,49,Bahadur Shah II,0.46402739585247005
Coenraad_Jacob_Temminck,1778,False,59522,164,59,Coenraad Jacob Temminck,0.4625332211784129
Frederica_of_Mecklenburg-Strelitz,1778,False,102993,176,50,Federica de Mecklemburgo-Strelitz,0.4620609602738071
"Narciso_Fernández_de_Heredia,_2nd_Count_of_Heredia-Spínola",1775,False,52327,145,66,Narciso Heredia,0.4614019507996954
Giuseppe_Caspar_Mezzofanti,1774,False,61594,227,44,Giuseppe Gasparo Mezzofanti,0.4606742091190296
William_Henry_(chemist),1774,False,34229,523,31,William Henry,0.46025717319210235
Prince_Louis_Ferdinand_of_Prussia_(1772–1806),1772,False,58199,132,68,Luis Fernando de Prusia (1772-1806),0.4597322135391388
Christian_Daniel_Rauch,1777,False,48326,217,46,Christian Daniel Rauch,0.4593157439010492
Murray_Maxwell,1775,False,132903,96,73,Murray Maxwell,0.4550602315771298
Lady_Hester_Stanhope,1776,False,46841,181,48,Hester Stanhope,0.4548340674297549
Sophie_Blanchard,1778,False,91386,89,84,Sophie Blanchard,0.4539714812540814
Thomas_Girtin,1775,False,43651,375,31,Thomas Girtin,0.4537910327482353
Vicente_González_Moreno,1778,False,43945,155,51,Vicente González Moreno,0.45146144928332416
"Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin",1778,False,38839,125,63,Federico Luis de Mecklemburgo-Schwerin,0.451038504513246
Friedrich_de_la_Motte_Fouqué,1777,False,42340,203,41,Friedrich de la Motte Fouqué,0.4503144417210005
Georg_Friedrich_Grotefend,1775,False,47785,194,41,Georg Friedrich Grotefend,0.4498151089799237
Józef_Maria_Hoene-Wroński,1776,False,46685,153,48,Józef Maria Hoene-Wroński,0.44876532383973144
Francis_Beaufort,1774,False,56775,194,39,Francis Beaufort,0.44870904791538885
Abd_al-Rahman_of_Morocco,1778,False,32319,178,45,Abd ar-Rahmán ibn Hisham,0.44802908037366884
Éleuthère_Irénée_du_Pont,1771,False,37099,374,28,Éleuthère Irénée du Pont de Nemours,0.4462509966788493
Johann_Karl_Wilhelm_Illiger,1775,False,46234,127,51,Johann Karl Wilhelm Illiger,0.4443481065121164
Simon_Fraser_(explorer),1776,False,65069,182,36,Simon Fraser,0.4435386930785105
"Robert_Jenkinson,_2nd_Earl_of_Liverpool",1770,False,52647,182,36,Robert Jenkinson,0.4419051700529459
Bernard_Courtois,1777,False,53040,387,24,Bernard Courtois,0.44038017392537
Daniel_D._Tompkins,1774,False,49658,200,32,Daniel D. Tompkins,0.4382991447243146
"Charles_Ferdinand,_Duke_of_Berry",1778,False,65812,55,116,Carlos Fernando de Artois,0.43733902024815846
Landgravine_Josepha_of_Fürstenberg-Weitra,1776,False,95760,69,72,Josefa de Fürstenberg-Weitra,0.43663835987120975
Peter_Mark_Roget,1779,False,48227,353,23,Peter Mark Roget,0.43456702586872875
Géraud_Duroc,1772,False,41065,132,40,Gérard Duroc,0.4339456149072963
Archduchess_Maria_Leopoldine_of_Austria-Este,1776,False,100095,78,56,María Leopoldina de Austria-Este,0.4334058503646749
Princess_Adélaïde_of_Orléans,1777,False,94383,130,33,Adelaida de Orleans,0.4300481863075731
Robert_Emmet,1778,False,47547,111,40,Robert Emmet,0.42862105840587034
Patrick_Brontë,1777,False,40816,286,23,Patrick Brontë,0.4278511877222795
Farkas_Bolyai,1775,False,35456,115,40,Farkas Bolyai,0.4276984115375196
Lorenzo_Bartolini,1777,False,46740,326,21,Lorenzo Bartolini,0.42636953686000106
"Frederick_William,_Duke_of_Brunswick-Wolfenbüttel",1771,False,113271,116,32,Federico Guillermo de Brunswick-Wolfenbüttel,0.4255167252071004
Jean_Baptiste_Bory_de_Saint-Vincent,1778,False,91092,91,39,Jean-Baptiste Bory de Saint-Vincent,0.42419723757272204
José_María_Bustamante,1777,False,27910,275,23,José María Bustamante,0.42381413418797637
Adam_Gottlob_Oehlenschläger,1779,False,39940,117,35,Adam Oehlenschläger,0.42303617381547265
Paul_Delano,1775,False,45324,63,64,Paul Délano Tripp,0.42278044531946574
Christian_Gottfried_Daniel_Nees_von_Esenbeck,1776,False,64099,77,46,Christian Gottfried Daniel Nees von Esenbeck,0.42192148692483994
Louisa_Adams,1775,False,47921,168,26,Louisa Adams,0.42111604248480833
William_Herbert_(botanist),1778,False,48139,101,36,William Herbert,0.4202624793281198
Bernardino_Drovetti,1776,False,46076,85,41,Bernardino Drovetti,0.41893454944699565
Vasily_Tropinin,1776,False,45845,118,31,Vasili Tropinin,0.41841969889530806
Carl_Ludvig_Engel,1778,False,48045,77,43,Carl Ludvig Engel,0.4171234615112603
Catherine_McAuley,1778,False,41409,75,45,Catalina McAuley,0.41679450246250116
Walter_Savage_Landor,1775,False,51942,142,26,Walter Savage Landor,0.416342189239598
Teréz_Brunszvik,1775,False,34334,145,27,Teresa Brunszvik,0.4160756776630976
Zaro_Aga,1777,False,30765,85,40,Zaro Ağa,0.41487810281807835
Mariano_Ricafort_Palacín_y_Abarca,1776,False,39740,84,38,Mariano Ricafort,0.41409055907957243
Thomas_Campbell_(poet),1777,False,45866,182,22,Thomas Campbell (poeta),0.4134610433689558
Joseph_Grimaldi,1778,False,45209,186,21,Joseph Grimaldi,0.4111492451508004
Antonio_Bertoloni,1775,False,55982,70,40,Antonio Bertoloni,0.4110826795337671
Anselmo_de_la_Cruz,1777,False,41577,66,44,Anselmo de la Cruz,0.4103565946305841
Ignaz_Schuppanzigh,1776,False,38263,76,38,Ignaz Schuppanzigh,0.4097425725221977
Francis_Baily,1774,False,55323,82,33,Francis Baily,0.40908223365047414
William_Wilkins_(architect),1778,False,52138,273,17,William Wilkins (arquitecto),0.40836164187831137
Antoni_Radziwiłł,1775,False,41942,76,36,Antoni Radziwiłł,0.4080494994396616
"Princess_Mary,_Duchess_of_Gloucester_and_Edinburgh",1776,False,100283,193,18,María del Reino Unido (1776-1857),0.4074055833009738
Laskarina_Bouboulina,1771,False,43925,126,24,Laskarina Bubulina,0.4068711980623831
Friedrich_Stromeyer,1776,False,41194,107,26,Friedrich Stromeyer,0.405240097889113
John_Vanderlyn,1775,False,44168,138,22,John Vanderlyn,0.4048796678364953
Auguste_François-Marie_de_Colbert-Chabanais,1777,False,32105,172,20,Auguste François-Marie de Colbert-Chabanais,0.4035108289497819
Carl_Ludwig_Koch,1778,False,44751,86,28,Carl Ludwig Koch,0.40168385757474057
Benjamin_Silliman,1779,False,45334,111,23,Benjamin Silliman,0.4005577084923553
Louis-François_Lejeune,1775,False,36854,119,22,Louis-François Lejeune,0.3989675482350181
Carlo_Porta,1775,False,42463,56,37,Carlo Porta,0.3962449000756316
Alire_Raffeneau_Delile,1778,False,56194,64,31,Alire Raffeneau Delile,0.3962391465524821
Rémi_Joseph_Isidore_Exelmans,1775,False,44283,57,36,Rémi Joseph Isidore Exelmans,0.3961830354384813
Gottlieb_Schick,1776,False,37681,86,25,Gottlieb Schick,0.3948808623551143
Jean-Baptiste_de_Villèle,1773,False,42375,85,24,Jean-Baptiste de Villèle,0.3931367716271749
Francesco_Molino,1775,False,37337,105,21,Francesco Molino,0.3923856437991438
Giuseppe_Acerbi,1773,False,60775,74,25,Giuseppe Acerbi,0.3923131240382975
John_George_Children,1777,False,48006,61,30,John George Children,0.391777462726954
Stephen_Decatur,1779,False,43669,119,19,Stephen Decatur,0.3915913176656833
Guillaume_Dupuytren,1777,False,34978,157,17,Guillaume Dupuytren,0.3913456212460324
Thomas_Brisbane,1773,False,52362,53,33,Thomas Brisbane,0.39038601928507766
Carl_Bernhard_von_Trinius,1778,False,50074,39,48,Carl Bernhard von Trinius,0.3895537752866077
"Jean_Baptiste_Gay,_vicomte_de_Martignac",1778,False,40630,62,28,"Jean-Baptiste Gay, vizconde de Martignac",0.3882714879532124
Pierre-Simon_Ballanche,1776,False,39948,64,27,Pierre-Simon Ballanche,0.38776359282948814
Ludwig_Heinrich_Bojanus,1776,False,47307,111,18,Ludwig Heinrich Bojanus,0.38668733178173853
Juan_Francisco_Larrobla,1775,False,47400,100,19,Juan Francisco Larrobla,0.3865925220442494
"Antoine_Philippe,_Duke_of_Montpensier",1775,False,90046,145,15,Antonio Felipe de Orleans,0.3864960713001042
Domingo_Eyzaguirre,1775,False,39004,63,26,Domingo Eyzaguirre Arechavala,0.3852116267943512
Hyacinthe_Jadin,1776,False,46484,45,35,Hyacinthe Jadin,0.384573661268338
Jane_Porter,1776,False,72984,118,16,Jane Porter,0.3837158571143869
Johannes_Flüggé,1775,False,40429,68,23,Johannes Flüggé,0.38243093444519044
Ignaz_von_Seyfried,1776,False,40297,57,26,Ignaz von Seyfried,0.38137202621570765
Agostino_Aglio,1777,False,45349,49,29,Agostino Aglio,0.3805391968876997
John_Jackson_(painter),1778,False,41917,93,18,John Jackson,0.3803374922685059
Dawson_Turner,1775,False,63462,48,27,Dawson Turner,0.37843637644838357
Henrik_Steffens,1773,False,41262,76,19,Henrich Steffens,0.37653185060937955
Joseph_Görres,1776,False,54190,75,18,Joseph Görres,0.374619952324897
Nathaniel_Bowditch,1773,False,57199,91,16,Nathaniel Bowditch,0.37437558991664815
George_Bellas_Greenough,1778,False,50048,45,27,George Bellas Greenough,0.37424761176408283
John_Varley_(painter),1778,False,37701,93,16,John Varley (pintor),0.3726703981892176
Christian_Friedrich_Tieck,1776,False,56371,46,24,Friedrich Tieck,0.3706069623636727
"Sir_William_Congreve,_2nd_Baronet",1772,False,76700,85,15,William Congreve (inventor),0.3697518656987777
William_H._Crawford,1772,False,37941,75,17,William H. Crawford,0.3693259573210854
Amos_Eaton,1776,False,61211,44,23,Amos Eaton,0.3671632411263765
Pierre_Yrieix_Daumesnil,1776,False,30702,61,19,Pierre Daumesnil,0.3669117464903623
Thomas_Rickman,1776,False,46506,56,19,Thomas Rickman,0.36609590794786445
"William_Amherst,_1st_Earl_Amherst",1773,False,36435,39,27,William Pitt Amherst,0.3659622310179028
François_de_Fossa,1775,False,36582,50,20,François de Fossa,0.3629614687626361
Nicolas_Isouard,1775,False,37000,44,22,Nicolas Isouard,0.36236494934521857
Sophie_d'Artois,1776,False,35111,160,11,Sofía de Francia (1776-1783),0.3612694352157205
Nicolas_Charles_Seringe,1776,False,41693,41,22,Nicolas Charles Seringe,0.3600059760004495
Louis_Antoine_François_Baillon,1778,False,37815,34,27,Louis Antoine François Baillon,0.3597332107705604
Auguste_Jean_Ameil,1776,False,27504,48,20,Auguste Jean Ameil,0.35969734267616216
Jacques_Joseph_Champollion-Figeac,1778,False,34520,95,13,Jacques-Joseph Champollion,0.35959046601919964
Giuseppe_Zamboni,1776,False,35350,49,19,Giuseppe Zamboni,0.3594111299305549
Carl_Franz_Anton_Ritter_von_Schreibers,1775,False,49620,39,22,Karl Franz Anton von Schreibers,0.35874615353797806
Pierre_Berthezène,1775,False,32081,46,19,Pierre Berthezène,0.356367997421825
Benjamin_D'Urban,1777,False,46476,39,21,Benjamin D'Urban,0.3562721465618072
Richard_Westmacott,1775,False,38759,44,19,Richard Westmacott,0.3556136770612851
"Carlo,_Duke_of_Calabria",1775,False,93653,70,13,Carlos Francisco de las Dos Sicilias,0.35535609546584446
Johann_Georg_von_Soldner,1776,False,57707,52,16,Johann Georg von Soldner,0.35519477516281706
Jean-Toussaint_Arrighi_de_Casanova,1778,False,42082,78,13,Jean-Thomas Arrighi de Casanova,0.3548278959739682
Charles_Alexandre_Lesueur,1778,False,36908,34,24,Charles-Alexandre Lesueur,0.35475664184524214
Johann_Baptist_Malfatti_von_Monteregio,1775,False,29105,51,17,Giovanni Malfatti,0.35412586063440377
Pietro_Colletta,1775,False,38712,41,19,Pietro Colletta,0.35270463916248174
"Edward_Smith-Stanley,_13th_Earl_of_Derby",1775,False,51696,45,17,"Edward Smith-Stanley, 13º conde de Derby",0.3523664355867287
Pauline_Auzou,1775,False,34185,44,18,Pauline Auzou,0.3522513211588125
Ignaz_Döllinger,1770,False,51729,39,19,Ignatz Doellinger,0.35209065775258186
Maximilien_Sébastien_Foy,1775,False,45476,61,14,Maximilien Sébastien Foy,0.35195110357389364
Jean-Antoine_Alavoine,1778,False,46529,37,20,Jean-Antonie Alavoine,0.35171887817484576
Jean-Louis_Burnouf,1775,False,40769,40,17,Jean-Louis Burnouf,0.346458139187588
Elizabeth_Benger,1775,False,40519,30,22,Elizabeth Benger,0.34568291455071914
Georg_zu_Münster,1776,False,41630,34,18,"Georg, conde de Münster",0.3425305199167736
