link,year,disambiguation,length,pageviews,revisions,title,score
Oliver_Goldsmith,1728,False,56411,633,68,Oliver Goldsmith,0.513558322043518
"William_Howe,_5th_Viscount_Howe",1729,False,62996,390,91,William Howe,0.5130428083894026
"Jean-Baptiste_Donatien_de_Vimeur,_comte_de_Rochambeau",1725,False,52139,339,103,Jean-Baptiste Donatien de Vimeur de Rochambeau,0.5114582885838402
Chevalier_d'Eon,1728,False,43315,430,89,Charles de Beaumont,0.5113831425877202
Vilna_Gaon,1720,False,38838,389,95,Gaón de Vilna,0.5096703686870336
Anna_Maria_Mozart,1720,False,41246,719,61,Anna Maria Pertl,0.5083164836121793
Tobias_Smollett,1721,False,63507,288,101,Tobias Smollett,0.5067751101467314
Matthew_Boulton,1728,False,55188,831,47,Matthew Boulton,0.5010242409034248
Friedrich_Gottlieb_Klopstock,1724,False,56240,660,52,Friedrich Gottlieb Klopstock,0.5007412497364849
François-André_Danican_Philidor,1726,False,61462,498,57,François-André Danican Philidor,0.4984256297087606
"Prince_William_Augustus,_Duke_of_Cumberland",1721,False,116240,387,53,Guillermo Augusto de Cumberland,0.49272948369808234
Louise_of_Great_Britain,1724,False,99133,332,60,Luisa de Gran Bretaña,0.4926632215761924
Jean-Baptiste_Greuze,1725,False,45869,551,47,Jean-Baptiste Greuze,0.4882841477403522
Robert_Clive,1725,False,56800,276,69,Robert Clive,0.487898341640426
Carl_Friedrich_Abel,1723,False,43522,371,59,Karl Friedrich Abel,0.48779375171734957
George_Mason,1725,False,313061,400,40,George Mason,0.485840794869546
Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1721,False,46186,300,64,Guillaume-Chrétien de Lamoignon de Malesherbes,0.48534528523064013
Abd-al-Hamid_I,1725,False,50134,193,91,Abdul Hamid I,0.48511111758687137
"Frederick_Christian,_Elector_of_Saxony",1722,False,54597,208,82,Federico Cristián de Sajonia,0.4846435086628896
James_Wolfe,1727,False,50414,293,58,James Wolfe,0.4808034917872813
Arthur_Guinness,1725,False,36055,452,42,Arthur Guinness,0.4743517518511452
John_Burgoyne,1722,False,54411,346,45,John Burgoyne,0.47412370154500794
John_Burgoyne,1723,False,54347,346,45,John Burgoyne,0.47411315330049597
John_Michell,1724,False,32535,560,37,John Michell,0.47196431685747653
Charles_Burney,1726,False,56819,212,57,Charles Burney,0.47000842740494814
William_Blackstone,1723,False,41569,353,42,William Blackstone,0.4686392642475919
Horatio_Gates,1727,False,56692,438,35,Horatio Gates,0.4673620376405802
George_Stubbs,1724,False,49544,287,43,George Stubbs,0.46518957429997526
Johann_Bernhard_Basedow,1723,False,44693,379,36,Johann Bernhard Basedow,0.4629042342214709
Giovanni_Antonio_Scopoli,1723,False,71681,131,68,Giovanni Antonio Scopoli,0.46112732517807004
Friedrich_Wilhelm_von_Seydlitz,1721,False,84728,139,57,Federico Guillermo von Seydlitz,0.45747380167805424
"Friedrich_Melchior,_baron_von_Grimm",1723,False,51112,244,39,Frédéric-Melchior Grimm,0.45530169669586024
"Louise_Henriette_of_Bourbon,_Duchess_of_Orléans",1726,False,49088,198,45,Luisa Enriqueta de Borbón-Conti,0.4552827155007093
Magdalena_Dávalos_y_Maldonado,1725,False,50325,233,40,Magdalena Dávalos y Maldonado,0.4550132439334564
Prince_Augustus_William_of_Prussia,1722,False,38391,268,38,Augusto Guillermo de Prusia,0.4543962232468389
Christopher_Smart,1722,False,145348,118,49,Christopher Smart,0.4481420719288197
Guillaume_Le_Gentil,1725,False,55151,120,50,Guillaume Le Gentil,0.44268098784866705
Petrus_Camper,1722,False,54137,111,48,Petrus Camper,0.43768947407036835
"William_Cavendish,_4th_Duke_of_Devonshire",1720,False,66245,139,38,William Cavendish (1720-1764),0.4370169749158307
Louis-Jean-François_Lagrenée,1724,False,46114,134,39,Louis Jean François Lagrenée,0.4342076289299938
Mathurin_Jacques_Brisson,1723,False,46452,105,47,Mathurin Jacques Brisson,0.4333948302945594
"Guy_Carleton,_1st_Baron_Dorchester",1724,False,64589,71,66,"Guy Carleton, barón de Dorchester",0.43214817772974695
Henriette-Anne_of_France,1727,False,104109,45,125,Enriqueta de Francia,0.4311860395955118
Jean-François_Marmontel,1723,False,42462,150,34,Jean-François Marmontel,0.4308217080302574
Franz_Moritz_Graf_von_Lacy,1725,False,46769,112,41,Franz Moritz von Lacy,0.4299604394762662
Thomas_Warton,1728,False,36307,111,43,Thomas Warton,0.42977944913778404
Peyton_Randolph,1721,False,43134,199,28,Peyton Randolph,0.4297035442893509
Gilbert_White,1720,False,49791,100,39,Gilbert White,0.42378817557453485
John_Pitcairn,1722,False,24645,257,24,John Pitcairn,0.4235839321319904
Pietro_Nardini,1722,False,35437,126,33,Pietro Nardini,0.4219173904061242
Thomas_Pennant,1726,False,52965,83,43,Thomas Pennant,0.4209767774920968
Emperor_Sakuramachi,1720,False,45185,102,36,Sakuramachi Tennō,0.42017913899801046
Tobias_Mayer,1723,False,57525,75,46,Tobias Mayer,0.4200268850942615
Countess_Palatine_Caroline_of_Zweibrücken,1721,False,106211,142,24,Carolina de Zweibrücken,0.41649643761245947
Heinrich_Johann_Nepomuk_von_Crantz,1722,False,60360,62,49,Heinrich J.N. Crantz,0.4142857387320833
Johann_Gottfried_Zinn,1727,False,47087,64,44,Johann Gottfried Zinn,0.4098558056077952
Adam_Ferguson,1723,False,32554,312,17,Adam Ferguson,0.4082458901351772
Leopold_Auenbrugger,1722,False,29494,184,21,Leopold Auenbrugger,0.40776612853118394
"Samuel_Hood,_1st_Viscount_Hood",1724,False,40968,128,24,Samuel Hood,0.4069011387727663
Antonio_Rodríguez_de_Hita,1722,False,42408,115,25,Antonio Rodríguez de Hita,0.40582688584950377
Jiří_Antonín_Benda,1722,False,41414,145,21,Jiří Antonín Benda,0.4032343489046971
Hyder_Ali,1722,False,50794,68,33,Hyder Ali,0.40091667436178047
Richard_Hurd_(clergyman),1720,False,29759,56,36,Richard Hurd,0.39274347843938623
Richard_Howe,1726,False,53388,129,18,Richard Howe,0.3920126173688485
Caesar_Rodney,1728,False,34418,95,22,Caesar Rodney,0.39107060774674046
Nicolas_Antoine_Boulanger,1722,False,37216,56,33,Nicolas Antoine Boulanger,0.39064713857519395
Johann_Georg_Palitzsch,1723,False,43926,53,34,Johann Palitzsch,0.39053904861606453
Etienne_Louis_Geoffroy,1725,False,41225,68,27,Étienne Louis Geoffroy,0.3903723784413428
Countess_Palatine_Elisabeth_Auguste_of_Sulzbach,1721,False,103161,60,26,Isabel Augusta de Sulzbach,0.3888870186907794
John_Hanson,1721,False,40488,189,15,John Hanson,0.38882177007610286
Flora_MacDonald,1722,False,37284,232,14,Flora MacDonald,0.38836550156299365
Jean-Étienne_Montucla,1725,False,35849,72,24,Jean-Étienne Montucla,0.38595568798727276
Prince_George_William_of_Hesse-Darmstadt,1722,False,38999,84,20,Jorge Guillermo de Hesse-Darmstadt,0.3824750975529797
Jean-Baptiste_Chappe_d'Auteroche,1722,False,55602,42,31,Jean Chappe d'Auteroche,0.37751008558563875
Eva_Ekeblad,1724,False,56372,34,39,Eva Ekeblad,0.37585179357913373
"Maria_Teresa_Cybo-Malaspina,_Duchess_of_Massa",1725,False,95032,87,16,María Teresa Cybo-Malaspina,0.3756258915613671
Francesco_Cetti,1726,False,30540,46,29,Francesco Cetti,0.37533281385553297
Fredrik_Hasselqvist,1722,False,47566,44,28,Fredric Hasselquist,0.3745173719980164
Franz_Aepinus,1724,False,44979,107,15,Franz Ulrich Theodosius Aepinus,0.3739086652950702
Charles_De_Geer,1720,False,51423,41,28,Charles de Géer,0.37173598599438845
Johann_Friedrich_Agricola,1720,False,50813,95,15,Johann Friedrich Agricola,0.37102817667245214
"Christian_IV,_Count_Palatine_of_Zweibrücken",1722,False,100095,57,17,Cristián IV de Zweibrücken-Birkenfeld,0.36467633819863216
Humphry_Marshall,1722,False,46444,39,23,Humphrey Marshall,0.36039890171545896
Duchess_Luise_of_Brunswick-Wolfenbüttel,1722,False,41640,111,12,Luisa Amalia de Brunswick-Wolfenbüttel,0.359464998876109
James_Elphinston,1721,False,45182,41,20,James Elphinston,0.3559815635847191
Johann_Heinrich_Tischbein,1722,False,38603,52,15,Johann Heinrich Tischbein,0.3495486498502608
"Washington_Shirley,_5th_Earl_Ferrers",1722,False,36143,26,29,Washington Shirley,0.34872756886500755
"Heinrich_XI,_Prince_Reuss_of_Greiz",1722,False,88057,42,15,Enrique XI de Reuss-Greiz,0.34543264682942454
John_Home,1722,False,31069,76,11,John Home,0.34137262711966787
John_Home,1722,False,31069,76,11,John Home,0.34137262711966787
Dru_Drury,1725,False,44876,33,16,Dru Drury,0.3358989233995042
Nikolaus_Poda_von_Neuhaus,1723,False,35935,23,19,Nikolaus Poda von Neuhaus,0.32604637676373766
Josiah_Bartlett,1729,False,35785,39,12,Josiah Bartlett,0.32599498451006753
Joseph_de_Guignes,1721,False,45061,28,15,Joseph de Guignes,0.3256403036236076
Samuel_Barrington,1729,False,30676,45,11,Samuel Barrington,0.32506464535332175
Noël_François_de_Wailly,1724,False,41542,47,9,Noël François De Wailly,0.31465046305585653
Jane_Colden,1724,False,45758,27,11,Jane Colden,0.30800352102435835
Ichijō_Michika,1722,False,26269,20,13,Ichijō Michika,0.3012866551605743
Nicolas_Desmarest,1725,False,50839,45,6,Nicolas Desmarest,0.2831949416806071
"Augustus_Keppel,_1st_Viscount_Keppel",1725,False,42304,37,6,Augustus Keppel,0.27744917614710796
Gabriel_Christie_(British_Army_officer),1722,False,27411,12,6,Gabriel Christie,0.23803454224311105
Louis-Jacques_Goussier,1722,False,28342,24,4,Louis-Jacques Goussier,0.2300770714196001
Giuseppe_Baldrighi,1722,False,36218,31,3,Giuseppe Baldrighi,0.20554208211036135
Eliza_Lucas,1722,False,60208,0,24,Eliza Lucas,0.12289966197756055
Richard_Price,1723,False,45163,0,15,Richard Price,0.12001031972623596
Maximilian_Hell,1720,False,68456,0,9,Maximilian Hell,0.11619953252898249
Empress_Xiaoyichun,1727,False,47490,0,8,Emperatriz Xiaoyichun,0.1148453494547624
Nicole-Reine_Lepaute,1723,False,46134,0,7,Nicole-Reine Lepaute,0.11337942897699099
Lady_Anne_Monson,1726,False,39949,0,6,Anne Monson,0.11141838594122706
"Anne-Catherine_de_Ligniville,_Madame_Helvétius",1722,False,39146,0,6,Anne-Catherine Helvétius,0.11140772259568396
Marie_Anne_Victoire_Pigeon,1724,False,34864,0,6,Marie Anne Victoire Pigeon,0.1113461356488197
Artemas_Ward,1727,False,44798,0,5,Artemas Ward,0.10888726810243335
John_Woolman,1720,False,62931,0,4,John Woolman,0.10517687999563448
William_Livingston,1723,False,43471,0,4,William Livingston,0.10501274994153004
Johann_Nikolaus_Götz,1721,False,41922,0,4,Johann Nikolaus Götz,0.10499606680517108
Johann_Peter_Uz,1720,False,27565,0,3,Johann Peter Uz,0.09823142559710263
Petronella_Johanna_de_Timmerman,1723,False,34817,0,2,Petronella Johanna de Timmerman,0.08356302716387629
Jane_Gomeldon,1720,,1,1,1,?,0.05448825167540282
John_Gilbert_Cooper,1722,,1,1,1,?,0.05448825167540282
Gabriel_Lenkiewicz,1722,,1,1,1,?,0.05448825167540282
"William_Fortescue,_1st_Earl_of_Clermont",1722,,1,1,1,?,0.05448825167540282
Lord_Robert_Manners-Sutton,1722,,1,1,1,?,0.05448825167540282
Vigilius_Eriksen,1722,,1,1,1,?,0.05448825167540282
Gerhard_Schøning,1722,,1,1,1,?,0.05448825167540282
Leopold_Widhalm,1722,,1,1,1,?,0.05448825167540282
"Constantine_Phipps,_1st_Baron_Mulgrave",1722,,1,1,1,?,0.05448825167540282
Marc_Antoine_René_de_Voyer,1722,,1,1,1,?,0.05448825167540282
"George_Gordon,_3rd_Earl_of_Aberdeen",1722,,1,1,1,?,0.05448825167540282
Konrad_Ekhof,1720,,1,1,1,?,0.05448825167540282
Rhoda_Delaval,1725,,1,1,1,?,0.05448825167540282
Richard_Brocklesby,1722,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_7th_Baronet",1722,,1,1,1,?,0.05448825167540282
Abraham_Yates,1724,,1,1,1,?,0.05448825167540282
"William_Wentworth,_2nd_Earl_of_Strafford_(1722–1791)",1722,,1,1,1,?,0.05448825167540282
Mark_Robinson_(Royal_Navy_officer),1722,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Pechlin,1720,,1,1,1,?,0.05448825167540282
Johann_Christian_Brand,1722,,1,1,1,?,0.05448825167540282
"Hugh_Pigot_(Royal_Navy_officer,_born_1722)",1722,,1,1,1,?,0.05448825167540282
Raphael_Cohen,1722,,1,1,1,?,0.05448825167540282
"Robert_McQueen,_Lord_Braxfield",1722,,1,1,1,?,0.05448825167540282
William_Jones_(1726–1800),1726,,1,1,1,?,0.05448825167540282
Catherine_Charlotte_De_la_Gardie,1723,,1,1,1,?,0.05448825167540282
Ernst_Anton_Nicolai,1722,,1,1,1,?,0.05448825167540282
Richard_Bampfylde,1722,,1,1,1,?,0.05448825167540282
Francesco_Carafa_di_Trajetto,1722,,1,1,1,?,0.05448825167540282
Dominic_Schram,1722,,1,1,1,?,0.05448825167540282
Théophile_de_Bordeu,1722,,1,1,1,?,0.05448825167540282
Ulrika_Eleonora_von_Düben,1722,,1,1,1,?,0.05448825167540282
Pietro_Maria_Gazzaniga,1722,,1,1,1,?,0.05448825167540282
Sybilla_Masters,1720,,1,1,1,?,0.05448825167540282
Sampson_Sammons,1722,,1,1,1,?,0.05448825167540282
James_Colebrooke,1722,,1,1,1,?,0.05448825167540282
Madeleine_de_Puisieux,1720,,1,1,1,?,0.05448825167540282
Herman_Scholliner,1722,,1,1,1,?,0.05448825167540282
Carlo_Antonio_Campioni,1720,,1,1,1,?,0.05448825167540282
Antonio_Greppi_(1722–1799),1722,,1,1,1,?,0.05448825167540282
Hedvig_Strömfelt,1723,,1,1,1,?,0.05448825167540282
Catharina_Elisabet_Grubb,1721,,1,1,1,?,0.05448825167540282
Georg_Christian_Füchsel,1722,,1,1,1,?,0.05448825167540282
Claudius_Franciscus_Gagnières_des_Granges,1722,,1,1,1,?,0.05448825167540282
Aron_Gustaf_Silfversparre,1727,,1,1,1,?,0.05448825167540282
Jakob_Friedrich_Kleinknecht,1722,,1,1,1,?,0.05448825167540282
Marguerite-Thérèse_Lemoine_Despins,1722,,1,1,1,?,0.05448825167540282
Im_Yunjidang,1721,,1,1,1,?,0.05448825167540282
Josefa_Ordóñez,1728,,1,1,1,?,0.05448825167540282
Guillaume_Piguel,1722,,1,1,1,?,0.05448825167540282
Charles_Wallop,1722,,1,1,1,?,0.05448825167540282
Joseph_O'Donnell_Sr.,1722,,1,1,1,?,0.05448825167540282
"George_Paulet,_12th_Marquess_of_Winchester",1722,,1,1,1,?,0.05448825167540282
Eva_Merthen,1723,,1,1,1,?,0.05448825167540282
St_George_Gore-St_George,1722,,1,1,1,?,0.05448825167540282
Gisela_Agnes_of_Anhalt-Köthen,1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_du_Teil,1722,,1,1,1,?,0.05448825167540282
James_Armstrong_(Georgia),1728,,1,1,1,?,0.05448825167540282
Justus_Claproth,1728,,1,1,1,?,0.05448825167540282
Jakab_Fellner,1722,,1,1,1,?,0.05448825167540282
Théodore_Gardelle,1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_de_Bougainville,1722,,1,1,1,?,0.05448825167540282
Helena_Dorothea_von_Schönberg,1729,,1,1,1,?,0.05448825167540282
Anton_Cebej,1722,,1,1,1,?,0.05448825167540282
Carl_Albert_von_Lespilliez,1723,,1,1,1,?,0.05448825167540282
Duchess_Louise_Frederica_of_Württemberg,1722,,1,1,1,?,0.05448825167540282
Vasily_Dolgorukov-Krymsky,1722,,1,1,1,?,0.05448825167540282
"Sir_George_Baker,_1st_Baronet",1722,,1,1,1,?,0.05448825167540282
"David_Leslie,_6th_Earl_of_Leven",1722,,1,1,1,?,0.05448825167540282
Johann_Conrad_Amman_(1724–1811),1724,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Luton_Durival,1725,,1,1,1,?,0.05448825167540282
Duke_Clement_Francis_of_Bavaria,1722,,1,1,1,?,0.05448825167540282
Anders_Rudolf_du_Rietz,1722,,1,1,1,?,0.05448825167540282
Anna_Magdalena_Godiche,1721,,1,1,1,?,0.05448825167540282
Cyprian_Howe,1726,,1,1,1,?,0.05448825167540282
Josef_Georg_Hörl,1722,,1,1,1,?,0.05448825167540282
Antoine_Petit,1722,,1,1,1,?,0.05448825167540282
Margaret_Fownes-Luttrell,1726,,1,1,1,?,0.05448825167540282
"Elizabeth_Pierrepont,_Duchess_of_Kingston-upon-Hull",1721,,1,1,1,?,0.05448825167540282
"Dunbar_Douglas,_4th_Earl_of_Selkirk",1722,,1,1,1,?,0.05448825167540282
"Granville_Leveson-Gower,_1st_Marquess_of_Stafford",1721,,1,1,1,?,0.05448825167540282
John_McKinly,1721,,1,1,1,?,0.05448825167540282
Daniel_Chodowiecki,1726,,1,1,1,?,0.05448825167540282
"James_FitzGerald,_1st_Duke_of_Leinster",1722,,1,1,1,?,0.05448825167540282
"Laurence_Shirley,_4th_Earl_Ferrers",1720,,1,1,1,?,0.05448825167540282
Antoine_Court_de_Gébelin,1725,,1,1,1,?,0.05448825167540282
"Alexander_Hood,_1st_Viscount_Bridport",1726,,1,1,1,?,0.05448825167540282
Mark_Akenside,1721,,1,1,1,?,0.05448825167540282
David_Zeisberger,1721,,1,1,1,?,0.05448825167540282
"Augustus_Hervey,_3rd_Earl_of_Bristol",1724,,1,1,1,?,0.05448825167540282
"William_Byron,_5th_Baron_Byron",1722,,1,1,1,?,0.05448825167540282
Lachlan_McIntosh,1725,,1,1,1,?,0.05448825167540282
Jonathan_Mayhew,1720,,1,1,1,?,0.05448825167540282
Samuel_Whitbread_(1720–1796),1720,,1,1,1,?,0.05448825167540282
Frances_Brooke,1724,,1,1,1,?,0.05448825167540282
Jedediah_Strutt,1726,,1,1,1,?,0.05448825167540282
Lê_Quý_Đôn,1726,,1,1,1,?,0.05448825167540282
Joseph_Frederick_Wallet_DesBarres,1721,,1,1,1,?,0.05448825167540282
Samuel_Ashe_(1725-1813),1725,,1,1,1,?,0.05448825167540282
Cornelius_Harnett,1723,,1,1,1,?,0.05448825167540282
Jacques-Donatien_Le_Ray,1726,,1,1,1,?,0.05448825167540282
Thomas_Cushing,1725,,1,1,1,?,0.05448825167540282
Dagobert_Sigmund_von_Wurmser,1724,,1,1,1,?,0.05448825167540282
François_Hemsterhuis,1721,,1,1,1,?,0.05448825167540282
Hugh_Mercer,1726,,1,1,1,?,0.05448825167540282
Roger_Sherman,1721,,1,1,1,?,0.05448825167540282
Mercy_Otis_Warren,1728,,1,1,1,?,0.05448825167540282
John_Witherspoon,1723,,1,1,1,?,0.05448825167540282
John_Stark,1728,,1,1,1,?,0.05448825167540282
Benjamin_Harrison_V,1726,,1,1,1,?,0.05448825167540282
John_Smeaton,1724,,1,1,1,?,0.05448825167540282
Charles_Townshend,1725,,1,1,1,?,0.05448825167540282
Henry_Laurens,1724,,1,1,1,?,0.05448825167540282
"James_Otis,_Jr.",1725,,1,1,1,?,0.05448825167540282
Lyman_Hall,1724,,1,1,1,?,0.05448825167540282
Samuel_Ward_(American_statesman),1725,,1,1,1,?,0.05448825167540282
Christopher_Gadsden,1724,,1,1,1,?,0.05448825167540282
Lord_Stirling,1726,,1,1,1,?,0.05448825167540282
Johann_de_Kalb,1721,,1,1,1,?,0.05448825167540282
Lewis_Morris,1726,,1,1,1,?,0.05448825167540282
James_Bowdoin,1726,,1,1,1,?,0.05448825167540282
"George_Townshend,_1st_Marquess_Townshend",1724,,1,1,1,?,0.05448825167540282
Samuel_Foote,1720,,1,1,1,?,0.05448825167540282
Abraham_Clark,1725,,1,1,1,?,0.05448825167540282
Benjamin_Chew,1722,,1,1,1,?,0.05448825167540282
Justus_Möser,1720,,1,1,1,?,0.05448825167540282
Nicolas_Luckner,1722,,1,1,1,?,0.05448825167540282
Charles_Yorke,1722,,1,1,1,?,0.05448825167540282
Charles-François_Tiphaigne_de_la_Roche,1722,,1,1,1,?,0.05448825167540282
Geneviève_Thiroux_d'Arconville,1720,,1,1,1,?,0.05448825167540282
Charles_Rainsford,1728,,1,1,1,?,0.05448825167540282
Alexander_Carlyle,1722,,1,1,1,?,0.05448825167540282
Anne_Marie_Louise_de_La_Tour_d'Auvergne,1722,,1,1,1,?,0.05448825167540282
"George_Hervey,_2nd_Earl_of_Bristol",1721,,1,1,1,?,0.05448825167540282
Nicolas-Henri_Jardin,1720,,1,1,1,?,0.05448825167540282
Edmund_Nelson_(clergyman),1722,,1,1,1,?,0.05448825167540282
Anna_Louisa_Karsch,1722,,1,1,1,?,0.05448825167540282
Richard_Hotham,1722,,1,1,1,?,0.05448825167540282
"George_Coventry,_6th_Earl_of_Coventry",1722,,1,1,1,?,0.05448825167540282
Christopher_Anstey,1724,,1,1,1,?,0.05448825167540282
Louis-Pierre_Anquetil,1723,,1,1,1,?,0.05448825167540282
Karl_Wilhelm_Ramler,1725,,1,1,1,?,0.05448825167540282
John_Redman_(physician),1722,,1,1,1,?,0.05448825167540282
Johann_Joseph_Gassner,1727,,1,1,1,?,0.05448825167540282
Joseph_de_Ferraris,1726,,1,1,1,?,0.05448825167540282
Angelo_Maria_Bandini,1726,,1,1,1,?,0.05448825167540282
Princess_Ulrike_Friederike_Wilhelmine_of_Hesse-Kassel,1722,,1,1,1,?,0.05448825167540282
Johann_Philipp_Baratier,1721,,1,1,1,?,0.05448825167540282
Joachim_Edler_von_Popper,1722,,1,1,1,?,0.05448825167540282
Morgan_Edwards,1722,,1,1,1,?,0.05448825167540282
Theophilus_Lindsey,1723,,1,1,1,?,0.05448825167540282
Samuel_Langdon,1723,,1,1,1,?,0.05448825167540282
John_Joachim_Zubly,1724,,1,1,1,?,0.05448825167540282
Arthur_Murphy_(writer),1727,,1,1,1,?,0.05448825167540282
David_Barclay_of_Youngsbury,1729,,1,1,1,?,0.05448825167540282
John_H._D._Anderson,1726,,1,1,1,?,0.05448825167540282
"John_Wood,_the_Younger",1728,,1,1,1,?,0.05448825167540282
Daniel_Dulany_the_Younger,1722,,1,1,1,?,0.05448825167540282
Johann_Salomo_Semler,1725,,1,1,1,?,0.05448825167540282
Katsukawa_Shunshō,1726,,1,1,1,?,0.05448825167540282
"Philip_Yorke,_2nd_Earl_of_Hardwicke",1720,,1,1,1,?,0.05448825167540282
Charles_Carroll_(barrister),1723,,1,1,1,?,0.05448825167540282
Joseph_Warton,1722,,1,1,1,?,0.05448825167540282
Eva_Marie_Veigel,1724,,1,1,1,?,0.05448825167540282
Andrew_Kippis,1725,,1,1,1,?,0.05448825167540282
Joseph_Wilton,1722,,1,1,1,?,0.05448825167540282
Toussaint-Guillaume_Picquet_de_la_Motte,1720,,1,1,1,?,0.05448825167540282
Karl_Gotthelf_von_Hund,1722,,1,1,1,?,0.05448825167540282
John_Douglas_(Anglican_bishop),1721,,1,1,1,?,0.05448825167540282
Eliphalet_Dyer,1721,,1,1,1,?,0.05448825167540282
Gian_Francesco_Albani,1720,,1,1,1,?,0.05448825167540282
Jean-Jacques_Blaise_d'Abbadie,1726,,1,1,1,?,0.05448825167540282
Anna_Barbara_Gignoux,1725,,1,1,1,?,0.05448825167540282
