link,year,disambiguation,length,pageviews,revisions,title,score
John_II_Casimir_of_Poland,1609,False,100788,461,117,Juan II Casimiro Vasa,0.5344398226364017
Archduke_Charles_of_Austria_(1607–1632),1607,False,98023,519,96,Carlos de Austria (1607-1632),0.5294918370429216
Francesco_Cavalli,1602,False,68717,499,97,Francesco Cavalli,0.5250056532993572
John_Harvard_(clergyman),1607,False,37691,1571,55,John Harvard,0.521388359664841
Ana_de_los_Angeles_Monteagudo,1602,False,60224,1004,61,Sor Ana de los Ángeles Monteagudo,0.5213444324663926
Philippe_de_Champaigne,1602,False,55169,564,70,Philippe de Champaigne,0.5113440371880384
Christine_of_France,1606,False,58652,424,81,Cristina de Francia,0.5099166366068525
Giovanni_Alfonso_Borelli,1608,False,55225,414,82,Giovanni Alfonso Borelli,0.5090712182819531
Frederick_III_of_Denmark,1609,False,72042,472,68,Federico III de Dinamarca,0.5071623157838193
Alonso_de_Ovalle,1603,False,43701,359,86,Alonso de Ovalle,0.5039823442976911
António_Vieira,1608,False,77303,371,54,António Vieira,0.4888128022640298
Roger_Williams_(theologian),1603,False,47659,502,49,Roger Williams,0.4882912974576361
Madeleine_de_Scudéry,1607,False,57909,266,64,Madeleine de Scudéry,0.4834002202939661
Giacomo_Carissimi,1605,False,40026,320,56,Giacomo Carissimi,0.47979082523480604
Francisco_Manuel_de_Mello,1608,False,50971,243,61,Francisco Manuel de Melo,0.4769112653384982
Semyon_Dezhnev,1605,False,57465,242,57,Semión Dezhniov,0.4747335410229717
"Edward_Hyde,_1st_Earl_of_Clarendon",1609,False,40548,249,58,Edward Hyde,0.4733172342058498
Maria_Celeste,1600,False,32884,364,44,Maria Celeste,0.4697715321943411
"Marie_de_Bourbon,_Duchess_of_Montpensier",1605,False,35444,375,42,María de Borbón-Montpensier,0.46890849854706873
Raimondo_Montecuccoli,1609,False,96745,197,51,Raimondo Montecuccoli,0.4666122869867806
Judith_Leyster,1609,False,56586,296,41,Judith Leyster,0.4648068865569815
Joachim_von_Sandrart,1606,False,51044,178,59,Joachim von Sandrart,0.46428633269693725
"Juan_de_Leyva_de_la_Cerda,_conde_de_Baños",1604,False,52436,317,39,Juan Francisco de Leyva y de la Cerda,0.463554611445524
Johann_Rudolf_Glauber,1604,False,59302,240,44,Johann Rudolph Glauber,0.4621949919181588
"George_Monck,_1st_Duke_of_Albemarle",1608,False,38807,194,54,George Monck,0.46103293444684157
Adriaen_Brouwer,1605,False,48594,204,48,Adriaen Brouwer,0.45931036270471476
Patriarch_Nikon_of_Moscow,1605,False,48514,192,48,Nikón,0.45719941523869884
Isaac_Jogues,1607,False,43421,166,54,Isaac Jogues,0.4564171365533353
"Edward_Somerset,_2nd_Marquess_of_Worcester",1601,False,31221,446,31,Edward Somerset,0.4553856782357287
Giovanni_Battista_Salvi_da_Sassoferrato,1609,False,50414,333,33,Giovanni Battista Salvi da Sassoferrato,0.4553590662677862
Gabriel_Naudé,1600,False,43579,192,44,Gabriel Naudé,0.45214275510219004
Laurent_de_La_Hyre,1606,False,44997,228,39,Laurent de La Hyre,0.45207740212644204
Claudia_de'_Medici,1604,False,43727,181,42,Claudia de Médici,0.4479096211622392
Tokugawa_Iemitsu,1604,False,40642,195,39,Tokugawa Iemitsu,0.44614899823207554
Antoine_Daniel,1601,False,39740,119,56,Antonio Daniel,0.4444858257008362
"Charles_IV,_Duke_of_Lorraine",1604,False,41901,191,38,Carlos IV de Lorena,0.44441499026480724
Jean-Baptiste_Tavernier,1605,False,47067,178,39,Jean-Baptiste Tavernier,0.4443093188688157
Bernhard_of_Saxe-Weimar,1604,False,56188,146,42,Bernardo de Sajonia-Weimar,0.44235638485171697
Gerrard_Winstanley,1609,False,54613,217,31,Gerrard Winstanley,0.43984097757973195
Antonio_Barberini,1607,False,56474,111,49,Antonio Barberini,0.43889965165133227
Amalia_of_Solms-Braunfels,1602,False,46477,181,34,Amalia de Solms-Braunfels,0.4377914441347543
Paul_Gerhardt,1607,False,59074,120,43,Paul Gerhardt,0.4365195757269406
"John_Maurice,_Prince_of_Nassau-Siegen",1604,False,43263,163,35,Juan Mauricio de Nassau,0.43524323049043717
Václav_Hollar,1607,False,42747,120,44,Václav Hollar,0.4350691024561041
René_Goupil,1608,False,37818,99,50,Renato Goupil,0.4320075590038223
Jan_Brueghel_the_Younger,1601,False,47764,207,28,Jan Brueghel el Joven,0.4316760122066838
William_Davenant,1606,False,38611,230,27,William Davenant,0.4310602677989121
"Nicolas_Henri,_Duke_of_Orléans",1607,False,34480,206,29,Nicolás Enrique de Francia,0.4309408906697305
Catherine_of_Brandenburg,1604,False,34050,121,40,Catalina de Brandeburgo,0.42926595153310626
Li_Zicheng,1606,False,32425,260,25,Li Zicheng,0.42859171176146804
Lennart_Torstensson,1603,False,41185,112,38,Lennart Torstenson,0.4255214087436459
Sophia_Eleonore_of_Saxony,1609,False,40139,120,36,Sofía Leonor de Sajonia,0.42533705170548014
Salomon_van_Ruysdael,1602,False,35537,132,33,Salomon van Ruysdael,0.4235603791615612
Simon_Dach,1605,False,36195,92,44,Simon Dach,0.4233602102552738
"Luis_de_Benavides_Carrillo,_Marquis_of_Caracena",1608,False,33059,103,39,Luis de Benavides Carrillo,0.42184464415204753
Tianqi_Emperor,1605,False,34169,104,36,Tianqi,0.4188283321677312
Guido_Cagnacci,1601,False,61496,124,29,Guido Cagnacci,0.4188100650316143
Johannes_Bach,1604,False,41508,103,35,Johannes Bach,0.41861407882615065
Pierre-Paul_Riquet,1609,False,35585,177,25,Pierre-Paul Riquet,0.41828808177437254
Gilles_de_Roberval,1602,False,53463,207,22,Gilles de Roberval,0.41822959403596044
Saint_Charles_Garnier,1606,False,38927,99,35,Carlos Garnier,0.4166479846923607
Osman_II,1604,False,43281,47,83,Osmán II,0.4159665692181784
Thomas_Fuller,1608,False,33592,333,18,Thomas Fuller,0.41397990583487465
Jan_Lievens,1607,False,36685,131,27,Jan Lievens,0.41325373148202044
Menasseh_Ben_Israel,1604,False,38670,151,24,Menasseh Ben Israel,0.4117296308872714
Abraham_Bosse,1604,False,41723,127,26,Abraham Bosse,0.4111375475292834
"Nicole,_Duchess_of_Lorraine",1608,False,38853,108,29,Nicole de Lorena,0.41074739548465156
"Cecil_Calvert,_2nd_Baron_Baltimore",1605,False,33266,151,24,Cecilius Calvert,0.4106327342925611
John_Tradescant_the_Younger,1608,False,47486,71,40,John Tradescant,0.4105728754030356
Georges_de_Scudéry,1601,False,40236,76,38,Georges de Scudéry,0.41010053738658625
William_Lawes,1602,False,35326,114,26,William Lawes,0.4063334427749926
"George_II,_Landgrave_of_Hesse-Darmstadt",1605,False,95729,119,22,Jorge II de Hesse-Darmstadt,0.4050307485006337
Anna_Maria_van_Schurman,1607,False,51504,100,26,Anna Maria van Schurman,0.40437244919037163
Artus_Quellinus_the_Elder,1609,False,43342,84,30,Artus Quellinus,0.4039117870789914
Aernout_van_der_Neer,1603,False,40875,81,31,Aert van der Neer,0.4036549559007983
Eudoxia_Streshneva,1608,False,29894,118,24,Yevdokiya Streshniova,0.4020210871850184
Michel_le_Tellier,1603,False,37786,89,28,Michel Le Tellier,0.4018117834922225
Angelo_Michele_Colonna,1604,False,35035,81,30,Angelo Michele Colonna,0.4010560008930165
Hermann_Busenbaum,1600,False,37474,117,23,Hermann Busenbaum,0.40101003286688086
Lorenzo_Lippi,1606,False,46811,76,29,Lorenzo Lippi,0.39894349227430526
"Francis_Willoughby,_5th_Baron_Willoughby_of_Parham",1605,False,34455,61,35,Francis Willoughby,0.3962906604139393
Johannes_Cocceius,1603,False,45847,77,27,Johannes Cocceius,0.3958812702151103
Juan_de_Almoguera,1605,False,43058,47,45,Juan de Almoguera,0.395710102875363
Alonso_Perez_de_Leon,1608,False,28698,92,25,Alonso Pérez de León,0.3954248860626714
Paul_Fleming_(poet),1609,False,49465,99,22,Paul Fleming,0.3948230127518453
Francesco_Cairo,1607,False,39254,64,31,Francesco Cairo,0.3939444576998041
Charles_Coypeau_d'Assoucy,1605,False,29294,86,24,Charles Coypeau de Assoucy,0.3910997821608842
Mary_Stuart_(1605–1607),1605,False,36356,89,22,María Estuardo (1605-1607),0.38919377883903533
Countess_Amalie_Elisabeth_of_Hanau-Münzenberg,1602,False,35420,86,22,Amalia Isabel de Hanau-Münzenberg,0.38783201990187366
Heinrich_Albert_(composer),1604,False,31864,81,23,Heinrich Albert,0.3873471739656513
"James_Hamilton,_1st_Duke_of_Hamilton",1606,False,55431,78,22,James Hamilton (1606-1649),0.3871391084572521
Jean_Rotrou,1609,False,40595,75,22,Jean Rotrou,0.38381934094762443
Chiara_Margarita_Cozzolani,1602,False,33098,57,28,Chiara Margarita Cozzolani,0.38350566145440296
"William_V,_Landgrave_of_Hesse-Kassel",1602,False,31523,82,21,Guillermo V de Hesse-Kassel,0.38293806355711607
"Sir_Richard_Fanshawe,_1st_Baronet",1608,False,35455,46,34,Richard Fanshawe,0.3827684471654344
Johann_von_Rist,1607,False,39175,40,36,Johann von Rist,0.37899170832793255
Pacecco_De_Rosa,1607,False,44521,58,24,Pacecco de Rosa,0.3789079215421835
"Friedrich_Wilhelm_II,_Duke_of_Saxe-Altenburg",1603,False,38927,41,34,Federico Guillermo II de Sajonia-Altenburgo,0.3779551269589165
Johann_Heinrich_Schönfeld,1609,False,38048,75,19,Johann Heinrich Schönfeld,0.37558549635132893
Felice_Ficherelli,1605,False,41590,56,23,Felice Ficherelli,0.37505108997810044
Simon_de_Vos,1603,False,32792,52,25,Simon de Vos,0.3745232342871547
John_Suckling_(poet),1609,False,37579,56,23,John Suckling,0.3744484943724072
Brynjólfur_Sveinsson,1605,False,34287,47,27,Brynjólfur Sveinsson,0.3739392969177803
Carlo_Ceresa,1609,False,43645,56,22,Carlo Ceresa,0.3731659041515864
Cecco_Bravo,1601,False,37041,73,18,Cecco Bravo,0.3714958768647373
Samuel_Hartlib,1600,False,43807,60,20,Samuel Hartlib,0.371045803813182
John_Lightfoot,1602,False,34973,101,15,John Lightfoot,0.3707254636421524
Agostino_Mitelli,1609,False,39441,70,18,Agostino Mitelli,0.37040485359373365
John_Kemény_(prince),1607,False,38468,52,22,Juan Kemény,0.36947587086280925
Aniello_Falcone,1600,False,40085,82,16,Aniello Falcone,0.3690368252218033
Andrea_Bolgi,1605,False,29933,63,19,Andrea Bolgi,0.3679368973325427
Nicolas_Sanson,1600,False,40776,68,17,Nicolas Sanson,0.36638739464709397
Ismaël_Bullialdus,1605,False,68966,50,20,Ismaël Bullialdus,0.36637570588852236
Jakob_Balde,1604,False,36162,84,15,Jacobo Balde,0.36529989691361736
Afanasy_Ordin-Nashchokin,1605,False,46848,37,26,Afanasi Ordín-Nashchokin,0.36335054747919365
"Henri,_Count_of_Harcourt",1601,False,37659,89,14,"Enrique de Lorena, conde de Harcourt",0.3629847437472792
Valentin_Conrart,1603,False,47570,43,22,Valentin Conrart,0.36276935729566906
Michelangelo_Cerquozzi,1602,False,39056,56,18,Michelangelo Cerquozzi,0.3622856712594661
Luigi_Baccio_del_Bianco,1604,False,31627,87,14,Baccio del Bianco,0.36130594361000956
"Maria_Gonzaga,_Duchess_of_Montferrat",1609,False,34547,83,14,María Gonzaga de Mantua,0.3603791685512304
"Edward_Montagu,_2nd_Earl_of_Manchester",1602,False,37764,63,16,Edward Montagu (1602-1671),0.35987112912025615
Christoph_Bernhard_von_Galen,1606,False,48621,44,20,Christoph Bernhard von Galen,0.35932622607044434
Jean_Mairet,1604,False,49959,53,17,Jean Mairet,0.35849027974368236
Jakov_Mikalja,1601,False,38919,33,27,Giacomo Micaglia,0.3584533466729603
"Nicholas_Francis,_Duke_of_Lorraine",1609,False,38976,184,10,Nicolás II de Lorena,0.35746288492212935
Edmund_Waller,1606,False,32242,59,16,Edmund Waller,0.35669653798878476
Abu_al-Ghazi_Bahadur,1603,False,35787,42,20,Abulghazi Bahadur,0.3557488853609677
Honoré_Fabri,1608,False,55676,50,16,Honoré Fabri,0.3535493561260775
Marco_Faustini,1606,False,45798,32,23,Marco Faustini,0.3512431968806682
Abraham_Ecchellensis,1605,False,35281,32,21,Abraham Ecchellensis,0.3459963817775342
"Louis_Philip,_Count_Palatine_of_Simmern-Kaiserslautern",1602,False,31399,43,16,Luis Felipe de Palatinado-Simmern,0.3448679534312706
Maria_Maddalena_de'_Medici,1600,False,29179,66,12,María Magdalena de Medici,0.3426227077681145
Jan_Cossiers,1600,False,37346,75,11,Jan Cossiers,0.34192680403184467
Pietro_Novelli,1603,False,38305,84,10,Pietro Novelli,0.3384658204842626
Frédéric_Maurice_de_La_Tour_d'Auvergne,1605,False,48704,45,13,Frédéric Maurice de La Tour d'Auvergne,0.33727086873615053
"Federico_Ubaldo_della_Rovere,_Duke_of_Urbino",1605,False,34411,75,10,Federico Ubaldo della Rovere,0.3348513884894792
Louise_de_Bourbon,1603,False,37282,37,14,Luisa de Borbón-Soissons,0.3328062880824266
"Louis,_Count_of_Soissons",1604,False,39347,60,10,Luis de Borbón-Soissons,0.3290791987131566
"Marie_de_Bourbon,_Countess_of_Soissons",1606,False,46882,74,9,María de Borbón-Soissons,0.328194465893229
Jacques_Gaffarel,1601,False,24749,81,9,Jacques Gaffarel,0.32756818235247726
Michele_Mazzarino,1605,False,35939,31,14,Michele Mazzarino,0.325517003415451
Francesco_Sacrati,1605,False,29470,29,15,Francesco Sacrati,0.3252324260583534
Jonas_Bronck,1600,False,25868,88,8,Jonas Bronck,0.32067963063183885
Dorothea_of_Anhalt-Zerbst,1607,False,37169,42,10,Dorotea de Anhalt-Zerbst,0.3176075685049052
Jacques_de_Billy,1602,False,45599,37,10,Jacques de Billy,0.31414872274560085
"Robert_Stuart,_Duke_of_Kintyre_and_Lorne",1602,False,29662,103,7,Roberto de Inglaterra,0.31361326215329416
Emmanuel_Maignan,1601,False,33695,37,10,Emmanuel Maignan,0.3128882728305469
Countess_Palatine_Magdalene_Catherine_of_Zweibrücken,1607,False,35792,29,11,Magdalena Catalina del Palatinado-Zweibrücken,0.3098457315935476
Esteban_de_Aguilar_y_Zúñiga,1606,False,28109,37,9,Esteban de Aguilar y Zúñiga,0.30540217679189774
"Anna_Maria_von_Eggenberg,_née_Brandenburg-Bayreuth",1609,False,29713,29,10,Ana María de Brandeburgo-Bayreuth,0.30359591147044046
Jean-Jacques_Renouard_de_Villayer,1607,False,28935,25,11,Jean-Jacques Renouard de Villayer,0.30304576596321287
Carolus_Mulerius,1601,False,31670,17,16,Carolus Mulerius,0.3030013412191868
Peter_Heylin,1600,False,29759,34,9,Peter Heylin,0.3028110415736508
Dorothea_of_Saxe-Altenburg,1601,False,29326,32,9,Dorotea de Sajonia-Altenburgo,0.300671468104213
Eleonora_Ramirez_di_Montalvo,1602,False,46991,37,8,Eleonora Ramírez de Montalvo,0.29946540232567037
Georg_von_Derfflinger,1606,False,32143,30,9,Georg von Derfflinger,0.298772338165787
Luc_d'Achery,1609,False,33658,35,8,Luc d'Achery,0.2964435164611874
Giovanni_Francesco_Grimaldi,1606,False,44402,34,7,Giovanni Francesco Grimaldi,0.287060061729833
Pietro_Paolini,1603,False,36793,51,6,Pietro Paolini,0.2852187924969878
Simon_Paulli,1603,False,50643,31,7,Simon Paulli,0.2846292395713754
François_Tristan_l'Hermite,1601,False,45170,31,7,François L'Hermite,0.28425145689974823
Duke_Johann_Wilhelm_of_Saxe-Altenburg,1600,False,27500,20,9,Juan Guillermo de Sajonia-Altenburgo,0.28270469791652364
Sigmund_Theophil_Staden,1607,False,29477,44,6,Sigmund Theophil Staden,0.28078144909298014
"Herman_IV,_Landgrave_of_Hesse-Rotenburg",1607,False,31843,24,7,Herman IV de Hesse-Rotenburg,0.27465571315507964
"Antoine_de_l'Age,_duc_de_Puylaurens",1602,False,24887,19,7,"Antoine de l'Age, duque de Puylaurens",0.2654615672458238
Vendela_Skytte,1608,False,37684,18,7,Vendela Skytte,0.26470148639788776
Johannes_Heinrich_Ursinus,1608,False,39330,18,6,Johannes Heinrich Ursinus,0.2547599928905504
Frans_Luycx,1604,False,30865,31,4,Frans Luyckx,0.23615215360487773
Pieter_Meulener,1602,False,34729,25,3,Pieter Meulener,0.20175049952246513
Alexander_Keirincx,1600,False,37406,38,1,Alexander Keirincx,0.15183567761338856
Hendrick_Bloemaert,1601,False,35781,28,1,Hendrick Bloemaert,0.1491647398652847
"Rodrigo_Ponce_de_León,_4th_Duke_of_Arcos",1602,False,39515,0,27,Rodrigo Ponce de León (1602-1658),0.12321494830791746
"Ernest_Günther,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1609,False,42547,0,26,Ernesto Gunter de Schleswig-Holstein-Sonderburg-Augustenburg,0.1230821399158446
Roland_Fréart_de_Chambray,1606,False,105168,0,12,Roland Fréart de Chambray,0.1188746831764951
Nicolas_Perrot_d'Ablancourt,1606,False,45189,0,12,Nicolas Perrot d’Ablancourt,0.1184198975910526
Friedrich_Spanheim,1600,False,44932,0,11,Friedrich Spanheim el Viejo,0.11772940560441669
"Ernest_I,_Duke_of_Saxe-Gotha",1601,False,111520,0,10,Ernesto I de Sajonia-Gotha,0.11740240887019081
Ayşe_Sultan_(daughter_of_Ahmed_I),1605,False,32821,0,10,Ayşe Sultan,0.1167448512012947
Yagyū_Jūbei_Mitsuyoshi,1607,False,30260,0,10,Yagyū Jūbei Mitsuyoshi,0.11669595002653771
"John_Winthrop,_the_Younger",1606,False,57048,0,7,John Winthrop el Joven,0.11348955251865603
Giovanni_Paolo_Oliva,1600,False,34074,0,4,Giovanni Paolo Oliva,0.10489864256853067
Vincentio_Reinieri,1606,False,42599,0,3,Vincentio Reinieri,0.09841445298617002
Theodorus_Moretus,1602,False,40485,0,2,Théodore Moretus,0.08360805089000638
Edward_Pococke,1604,False,35139,2,2,Edward Pococke,0.08356581102158474
Josias_von_Rantzau,1609,,1,1,1,?,0.05448825167540282
Edward_Benlowes,1603,,1,1,1,?,0.05448825167540282
Raymond_Breton,1609,,1,1,1,?,0.05448825167540282
Hans_Svane,1606,,1,1,1,?,0.05448825167540282
Robert_Caesar,1602,,1,1,1,?,0.05448825167540282
Edward_Leigh_(writer),1602,,1,1,1,?,0.05448825167540282
Florimond_de_Beaune,1601,,1,1,1,?,0.05448825167540282
Owen_Feltham,1602,,1,1,1,?,0.05448825167540282
Louis_of_Anhalt-Köthen_(the_Younger),1607,,1,1,1,?,0.05448825167540282
Bartram_de_Fouchier,1609,,1,1,1,?,0.05448825167540282
Maeda_Gen'i,1602,,1,1,1,?,0.05448825167540282
Willem_Nieupoort,1607,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Saxe-Weimar",1600,,1,1,1,?,0.05448825167540282
Chamaraja_Wodeyar_VI,1603,,1,1,1,?,0.05448825167540282
"John_Tufton,_2nd_Earl_of_Thanet",1608,,1,1,1,?,0.05448825167540282
"Sir_Hugh_Owen,_1st_Baronet",1604,,1,1,1,?,0.05448825167540282
Hendrick_van_Anthonissen,1605,,1,1,1,?,0.05448825167540282
"John_Frescheville,_1st_Baron_Frescheville",1607,,1,1,1,?,0.05448825167540282
Philippe_Le_Sueur_de_Petiville,1607,,1,1,1,?,0.05448825167540282
"John,_Count_of_Nassau-Idstein",1603,,1,1,1,?,0.05448825167540282
"Matthew_Marvin,_Sr.",1600,,1,1,1,?,0.05448825167540282
Johann_Freinsheim,1608,,1,1,1,?,0.05448825167540282
"Rudolf_Christian,_Count_of_East_Frisia",1602,,1,1,1,?,0.05448825167540282
Jean_de_Launoy,1603,,1,1,1,?,0.05448825167540282
John_Evelyn_(Parliamentarian),1601,,1,1,1,?,0.05448825167540282
Daniel_Knudsen_Bildt,1602,,1,1,1,?,0.05448825167540282
"George_Frederick,_Prince_of_Nassau-Siegen",1606,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Twisden,_1st_Baronet",1602,,1,1,1,?,0.05448825167540282
Martine_Bertereau,1600,,1,1,1,?,0.05448825167540282
Jacques_Buteux,1600,,1,1,1,?,0.05448825167540282
Cornelis_Jan_Witsen,1605,,1,1,1,?,0.05448825167540282
Sebastian_von_Rostock,1607,,1,1,1,?,0.05448825167540282
"Francis_Hawley,_1st_Baron_Hawley",1608,,1,1,1,?,0.05448825167540282
Andrzej_Trzebicki,1607,,1,1,1,?,0.05448825167540282
Antonie_Waterloo,1609,,1,1,1,?,0.05448825167540282
"James_Wriothesley,_Lord_Wriothesley",1605,,1,1,1,?,0.05448825167540282
Petronio_Veroni,1600,,1,1,1,?,0.05448825167540282
"Léon_Bouthillier,_comte_de_Chavigny",1608,,1,1,1,?,0.05448825167540282
Girolamo_Colonna,1604,,1,1,1,?,0.05448825167540282
János_Szalárdi,1601,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Michelini,1604,,1,1,1,?,0.05448825167540282
Christiaen_van_Couwenbergh,1604,,1,1,1,?,0.05448825167540282
Joachim_Lütkemann,1608,,1,1,1,?,0.05448825167540282
Richard_Onslow_(parliamentarian),1601,,1,1,1,?,0.05448825167540282
François_Perrochel,1602,,1,1,1,?,0.05448825167540282
Margareta_Brahe,1603,,1,1,1,?,0.05448825167540282
"Sir_Philip_Musgrave,_2nd_Baronet",1607,,1,1,1,?,0.05448825167540282
Luca_Ferrari,1605,,1,1,1,?,0.05448825167540282
"David_Barry,_1st_Earl_of_Barrymore",1604,,1,1,1,?,0.05448825167540282
Jean-Louis_Raduit_de_Souches,1608,,1,1,1,?,0.05448825167540282
Shang_Kexi,1604,,1,1,1,?,0.05448825167540282
"Philip_I,_Count_of_Schaumburg-Lippe",1601,,1,1,1,?,0.05448825167540282
Ivan_III_Drašković,1603,,1,1,1,?,0.05448825167540282
"William_Brooke,_12th_Baron_Cobham",1601,,1,1,1,?,0.05448825167540282
"Sir_John_Lowther,_1st_Baronet,_of_Lowther",1605,,1,1,1,?,0.05448825167540282
"Sir_William_Drake,_1st_Baronet",1606,,1,1,1,?,0.05448825167540282
Jean-Jacques_Bouchard,1606,,1,1,1,?,0.05448825167540282
Cornelis_Coning,1601,,1,1,1,?,0.05448825167540282
Constantia_Zierenberg,1605,,1,1,1,?,0.05448825167540282
"Sir_Alexander_Carew,_2nd_Baronet",1609,,1,1,1,?,0.05448825167540282
St._Francisco_Fernandez_de_Capillas,1607,,1,1,1,?,0.05448825167540282
Juan_Velez_(bishop_elect),1602,,1,1,1,?,0.05448825167540282
John_Stawell,1600,,1,1,1,?,0.05448825167540282
Axel_Lillie,1603,,1,1,1,?,0.05448825167540282
Antoine_de_Laloubère,1600,,1,1,1,?,0.05448825167540282
Adam_Billaut,1602,,1,1,1,?,0.05448825167540282
"Ulrich_II,_Count_of_East_Frisia",1605,,1,1,1,?,0.05448825167540282
Jacques_Leneuf_de_La_Poterie,1604,,1,1,1,?,0.05448825167540282
Abraham_Megerle,1607,,1,1,1,?,0.05448825167540282
Bartholomew_Mastrius,1602,,1,1,1,?,0.05448825167540282
Judit_Rumy,1606,,1,1,1,?,0.05448825167540282
Jan_Kazimierz_Krasiński,1607,,1,1,1,?,0.05448825167540282
Jeanne_des_Anges,1602,,1,1,1,?,0.05448825167540282
Giovanna_Maria_Bonomo,1606,,1,1,1,?,0.05448825167540282
Mauritia_Eleonora_of_Portugal,1609,,1,1,1,?,0.05448825167540282
Maria_Overlander_van_Purmerland,1603,,1,1,1,?,0.05448825167540282
"Antonio_de_la_Cerda,_7th_Duke_of_Medinaceli",1607,,1,1,1,?,0.05448825167540282
Selius_Marselis,1600,,1,1,1,?,0.05448825167540282
Preben_von_Ahnen,1606,,1,1,1,?,0.05448825167540282
Cesare_Facchinetti,1608,,1,1,1,?,0.05448825167540282
Dorothea_Diana_of_Salm,1604,,1,1,1,?,0.05448825167540282
Matsudaira_Norinaga,1600,,1,1,1,?,0.05448825167540282
"Thomas_Hamilton,_2nd_Earl_of_Haddington",1600,,1,1,1,?,0.05448825167540282
Jean_Gamans,1606,,1,1,1,?,0.05448825167540282
John_Frederick_(Lord_Mayor),1601,,1,1,1,?,0.05448825167540282
Philipp_Friedrich_Böddecker,1607,,1,1,1,?,0.05448825167540282
Michael_Franck,1609,,1,1,1,?,0.05448825167540282
Richard_Winwood_(MP),1609,,1,1,1,?,0.05448825167540282
Friederich_Stellwagen,1603,,1,1,1,?,0.05448825167540282
"Sir_Christopher_Yelverton,_1st_Baronet",1602,,1,1,1,?,0.05448825167540282
Thomas_Washbourne,1606,,1,1,1,?,0.05448825167540282
Ottavio_Amigoni,1606,,1,1,1,?,0.05448825167540282
George_Horner_(died_1677),1605,,1,1,1,?,0.05448825167540282
Roger_Hill_(judge),1605,,1,1,1,?,0.05448825167540282
Thomas_de_Critz,1607,,1,1,1,?,0.05448825167540282
Axel_Urup,1601,,1,1,1,?,0.05448825167540282
