link,year,disambiguation,length,pageviews,revisions,title,score
"Diego,_Prince_of_Asturias",1575,False,34231,802,68,Diego de Austria,0.5147568832790914
"Ferdinand,_Prince_of_Asturias",1571,False,37552,847,64,Fernando de Austria (príncipe de Asturias),0.5142026554154973
Robert_Burton_(scholar),1577,False,61949,499,76,Robert Burton (escritor),0.5127390857473327
Francesco_Albani,1578,False,58314,354,89,Francesco Albani,0.5079711404657975
Giambattista_Basile,1575,False,46663,908,51,Giambattista Basile,0.5061849341710886
Adam_Elsheimer,1578,False,72396,323,69,Adam Elsheimer,0.49556027075379194
"John_Sigismund,_Elector_of_Brandenburg",1572,False,54761,307,76,Juan Segismundo I de Brandeburgo,0.4955301491519575
"Anne_of_Austria,_Queen_of_Poland",1573,False,103275,258,76,"Ana de Habsburgo, reina de Polonia y Suecia",0.4952094435614547
John_Fletcher_(playwright),1579,False,53339,347,69,John Fletcher,0.4950394619152563
Beatrice_Cenci,1577,False,46268,490,49,Beatrice Cenci,0.4873142787070518
François_Ravaillac,1578,False,39178,425,50,François Ravaillac,0.48262381319897846
Chief_Powhatan,1570,False,36546,847,34,Jefe Powhatan,0.4781242444572257
Gabrielle_d'Estrées,1573,False,48924,257,60,Gabrielle de Estrées,0.47770583837050146
Simon_Marius,1573,False,44588,266,58,Simon Marius,0.4764374196467817
Piet_Pieterszoon_Hein,1577,False,35936,331,52,Piet Hein,0.4762095963540181
Robert_Fludd,1574,False,61187,495,36,Robert Fludd,0.4729747525745668
"Álvaro_de_Bazán,_2nd_Marquis_of_Santa_Cruz",1571,False,45819,156,77,Álvaro II de Bazán,0.4693258154580627
John_Smyth_(Baptist_minister),1570,False,44698,333,42,John Smyth,0.46757389121841997
Tokugawa_Hidetada,1579,False,39871,257,46,Tokugawa Hidetada,0.463170270551388
Sigismund_Báthory,1573,False,44857,173,57,Segismundo Báthory,0.4605974843037825
Frans_Snyders,1579,False,44868,337,35,Frans Snyders,0.4580372831166129
Christoph_Scheiner,1573,False,56854,331,34,Christoph Scheiner,0.45789380428025983
Dmitry_Pozharsky,1577,False,56592,210,44,Dmitri Pozharski,0.4573694860802423
Hugh_Roe_O'Donnell,1571,False,54862,186,46,Red Hugh O'Donnell,0.4551054141058018
Archduchess_Maria_Christina_of_Austria_(1574–1621),1574,False,101098,132,53,María Cristina de Habsburgo (1574-1621),0.4535783993503778
Emperor_Go-Yōzei,1571,False,48977,207,42,Go-Yōzei Tennō,0.4533833979161409
Thomas_Mun,1571,False,36716,1417,20,Thomas Mun,0.4519943013956073
Cristofano_Allori,1577,False,41708,160,50,Cristofano Allori,0.45129615054167976
"Maurice,_Landgrave_of_Hesse-Kassel",1572,False,53156,280,33,Mauricio de Hesse-Kassel,0.4507893344429792
Duchess_Anna_of_Prussia,1576,False,45441,185,43,Ana de Prusia,0.4501172256608779
Cyril_Lucaris,1572,False,46754,101,72,Cirilo Lukaris,0.44883528559339453
Philip_de'_Medici,1577,False,36577,317,30,Felipe de Médici,0.4457778356748686
Johann_Bayer,1572,False,46167,189,38,Johann Bayer,0.4448617992251453
Mario_Minniti,1577,False,42541,136,48,Mario Minniti,0.44363011487719417
Fernando_de_Valdés_y_Llanos,1575,False,55862,125,49,Fernando de Valdés y Llano,0.44349817593441904
John_Ogilvie_(saint),1579,False,42131,108,59,Juan Ogilvie,0.4431516936763201
Pierre_de_Bérulle,1575,False,42126,145,44,Pierre de Bérulle,0.4419852066618873
Luis_Sotelo,1574,False,44113,131,45,Luis Sotelo,0.43963642531988517
"Alfonso_de_la_Cueva,_1st_Marquis_of_Bedmar",1572,False,54251,111,50,Alonso II de la Cueva y Benavides,0.4394557535038053
Concino_Concini,1575,False,35338,202,34,Concino Concini,0.43909449903816655
Christina_of_Holstein-Gottorp,1573,False,44528,135,43,Cristina de Holstein-Gottorp,0.43876097159114735
The_Nun_of_Monza,1575,False,31794,144,43,Virginia María de Leyva,0.438338316483145
"Wolfgang_Wilhelm,_Count_Palatine_of_Neuburg",1578,False,41688,141,40,Wolfgang Guillermo del Palatinado-Neoburgo,0.4364459848870086
François_Leclerc_du_Tremblay,1577,False,47054,162,34,François Leclerc du Tremblay,0.43421678025560895
Péter_Pázmány,1570,False,40322,167,34,Pedro Pázmány,0.4340210410567911
"García_de_Toledo_Osorio,_6th_Marquis_of_Villafranca",1579,False,85593,67,69,García de Toledo Osorio (1579-1649),0.4329282641602682
William_Laud,1573,False,51750,201,27,William Laud,0.4293189196647955
"Charles_d'Albert,_duc_de_Luynes",1578,False,43663,116,35,Charles de Luynes,0.42339185611493946
Jacob_Matham,1571,False,38222,120,33,Jacob Matham,0.42077063058474273
Maria_Anna_of_Bavaria_(1574–1616),1574,False,38289,218,23,María Ana de Baviera (1574-1616),0.4199881728828487
Feng_Menglong,1574,False,32104,140,29,Feng Menglong,0.4182031036366472
Vittoria_Aleotti,1575,False,34313,84,42,Vittoria Aleotti,0.4172967433019875
Pietro_Carrera,1573,False,37850,91,38,Pietro Carrera,0.4169173211171363
"Robert_Dudley,_styled_Earl_of_Warwick",1574,False,45113,168,23,Robert Dudley (1574-1649),0.4136279523100041
Archduchess_Catherine_Renata_of_Austria,1576,False,89178,117,25,Catalina Renata de Austria,0.4112553284685842
Willem_Blaeu,1571,False,37684,116,27,Willem Blaeu,0.4093602612268214
John_Carver_(Plymouth_Colony_governor),1576,False,30438,114,27,John Carver,0.40721598490482025
Benedetto_Castelli,1578,False,50501,144,22,Benedetto Castelli,0.40710275659924444
"Alexander,_Duke_of_Schleswig-Holstein-Sonderburg",1573,False,35085,112,26,Alejandro de Schleswig-Holstein-Sonderburg,0.4056834005087889
Arbella_Stuart,1575,False,35933,225,18,Arabella Estuardo,0.40485053022350115
Lucrezia_Marinella,1571,False,76990,58,36,Lucrezia Marinella,0.40041215547153935
Alessandro_Tiarini,1577,False,47590,56,40,Alessandro Tiarini,0.4001236799091644
Ambrosius_Bosschaert,1573,False,38405,99,25,Ambrosius Bosschaert,0.40001188036007435
Odoardo_Farnese_(cardinal),1573,False,39844,91,26,Eduardo Farnesio,0.3992872249270926
"Thomas_West,_3rd_Baron_De_La_Warr",1577,False,29513,89,25,Thomas West,0.3944476239012791
Wolfgang_Ratke,1571,False,34522,855,11,Wolfgang Ratke,0.3931598132508076
Michelagnolo_Galilei,1575,False,34260,79,26,Michelagnolo Galilei,0.39308571869150616
"Louis_V,_Landgrave_of_Hesse-Darmstadt",1577,False,53781,99,21,Luis V de Hesse-Darmstadt,0.3927577580738912
Nur_Jahan,1577,False,34296,107,21,Nur Jehan,0.3924368387295508
John_Farmer_(composer),1570,False,32876,54,35,John Farmer,0.39067418674979076
Guido_Bentivoglio,1579,False,38294,80,24,Guido Bentivoglio,0.39028131650900294
Scipione_Borghese,1577,False,42133,243,14,Scipione Caffarelli Borghese,0.3902297233260646
Frederick_de_Houtman,1571,False,47790,107,19,Frederick de Houtman,0.3888192841274336
Paul_Guldin,1577,False,37490,189,15,Paul Guldin,0.3883289440383647
Anne_Catherine_of_Brandenburg,1575,False,44824,97,20,Ana Catalina de Brandeburgo,0.388194369983619
John_Wilbye,1574,False,32046,70,26,John Wilbye,0.388062720616228
Sultan_Murad_Mirza,1570,False,34470,54,32,Murad,0.3872724911953372
Daniel_Dumonstier,1574,False,40452,241,13,Daniel Dumonstier,0.38424287036233606
Mathurin_Régnier,1573,False,34892,67,24,Mathurin Régnier,0.38305773052232056
Matteo_Rosselli,1578,False,35732,60,26,Matteo Rosselli,0.3827064782226744
Thomas_Weelkes,1576,False,26015,77,21,Thomas Weelkes,0.3794823341457963
"Georg_Friedrich,_Margrave_of_Baden-Durlach",1573,False,53728,42,32,Jorge Federico I de Baden-Durlach,0.3786019161323651
Arthur_Dee,1579,False,30109,49,29,Arthur Dee,0.37801346261965457
Countess_Palatine_Anna_Maria_of_Neuburg,1575,False,37301,52,25,Ana María del Palatinado-Neoburgo,0.3753075072107525
Juan_de_Peñalosa,1579,False,38443,113,15,Juan de Peñalosa,0.3745799976216059
Agostino_Agazzari,1578,False,38081,107,15,Agostino Agazzari,0.37293486170746615
"Charles_Bonaventure_de_Longueval,_Count_of_Bucquoy",1571,False,29664,70,19,Carlos Buenaventura de Longueval,0.3716511284286953
Jacob_Cats,1577,False,49015,83,16,Jacob Cats,0.370567879594512
Countess_Louise_Juliana_of_Nassau,1576,False,48011,93,15,Luisa Juliana de Orange-Nassau,0.3700603020112296
Giovanni_Doria,1573,False,30482,61,20,Giovanni Doria,0.36952981739690866
Samuel_Purchas,1577,False,40617,101,14,Samuel Purchas,0.36715936136219224
Gerhard_Johann_Vossius,1577,False,42570,50,21,Gérard Vossius,0.3662145481620914
Claudia_Sessa,1570,False,32357,55,20,Claudia Sessa,0.36597233356313474
Giambattista_Andreini,1578,False,40159,32,34,Giambattista Andreini,0.365874459847365
Paulus_Moreelse,1571,False,30643,53,20,Paulus Moreelse,0.36422263436952834
Giovanni_Diodati,1576,False,34748,52,19,Giovanni Diodati,0.36162745767158544
Giacomo_Cavedone,1577,False,40196,42,22,Giacomo Cavedone,0.3608449392874685
"Rudolph,_Prince_of_Anhalt-Zerbst",1576,False,41965,45,20,Rodolfo de Anhalt-Zerbst,0.35946950804080535
Shimazu_Tadatsune,1576,False,29561,72,15,Shimazu Tadatsune,0.35922345670403744
Wilhelm_Kettler,1574,False,35412,44,20,Guillermo Kettler,0.35761801334214605
Adam_Willaerts,1577,False,37884,57,16,Adam Willaerts,0.35635986316653834
Cyril_Tourneur,1575,False,33667,57,16,Cyril Tourneur,0.3557145959588632
Ukita_Hideie,1573,False,32112,84,13,Ukita Hideie,0.35559487537422757
Elias_Holl,1573,False,34518,123,11,Elias Holl,0.3548181512955275
"Edward_Cecil,_1st_Viscount_Wimbledon",1572,False,31118,66,14,Edward Cecil,0.35255360356709425
"Marie_of_Prussia,_Margravine_of_Brandenburg-Bayreuth",1579,False,31803,52,16,María de Prusia (1579-1649),0.3520870881203043
James_Mabbe,1572,False,26812,39,20,James Mabbe,0.35103772684743806
"Francis_II,_Duke_of_Lorraine",1572,False,91666,269,8,Francisco II de Lorena,0.3494917644763705
Salamone_Rossi,1570,False,41228,77,12,Salomone Rossi,0.3490818247989646
Antonio_Neri,1576,False,42105,55,14,Antonio Neri,0.348014276042207
Wilhelm_Lamormaini,1570,False,35790,23,32,Guillermo Lamormaini,0.34544874602638015
Bartholomew_Gosnold,1572,False,30337,71,12,Bartholomew Gosnold,0.34505445276813723
Giovanni_Battista_Crespi,1573,False,38268,68,12,Giovanni Battista Crespi,0.3449420554696685
Giovanni_Bernardino_Azzolini,1572,False,34301,50,14,Giovanni Bernardino Azzolini,0.3436210812255134
Francis_van_Aarssens,1572,False,31571,44,14,Francis van Aarsens,0.33857188410628897
Pietro_Aldobrandini,1571,False,40287,81,10,Pietro Aldobrandini,0.3377268737198851
Francesco_Rasi,1574,False,42200,57,11,Francesco Rasi,0.3342426933426523
Niwa_Nagashige,1571,False,31037,57,11,Niwa Nagashige,0.3327720938977668
"John_Adolf,_Duke_of_Holstein-Gottorp",1575,False,45529,87,9,Juan Adolfo de Holstein-Gottorp,0.3322918910699521
Johannes_Meursius,1579,False,38856,25,18,Johannes Meursius,0.3281803145063376
Antonio_Brunelli,1577,False,31601,36,12,Antonio Brunelli,0.32247302406431566
Diego_Aduarte,1570,False,24770,27,15,Diego Francisco Aduarte,0.3213072068148008
John_Sarkander,1576,False,34756,59,9,Juan Sarkander,0.3206124290752618
"Henry_of_Lorraine,_Duke_of_Mayenne",1578,False,44608,60,8,Enrique de Mayena,0.31339674824446745
Francesco_Curradi,1570,False,37964,31,11,Francesco Curradi,0.31266354337147806
"Rory_O'Donnell,_1st_Earl_of_Tyrconnell",1575,False,28501,25,12,Rory O'Donnell,0.3075769311995128
Robert_Aytoun,1570,False,31448,24,12,Robert Ayton,0.30625945246884895
"Elizabeth_of_Denmark,_Duchess_of_Brunswick-Wolfenbüttel",1573,False,95199,67,6,Isabel de Dinamarca (1573-1626),0.2947523405865318
Countess_Elisabeth_of_Nassau,1577,False,33944,64,6,Isabel de Nassau,0.2902236852852574
"Anton_Henry,_Count_of_Schwarzburg-Sondershausen",1571,False,30471,21,9,Antonio Enrique de Schwarzburgo-Sondershausen,0.2850613481362023
Girolamo_Rainaldi,1570,False,32281,49,6,Girolamo Rainaldi,0.2837843951320779
Philipp_of_Bavaria,1576,False,31472,77,4,Felipe Guillermo de Baviera,0.2529846512298839
Alix_Le_Clerc,1576,False,43387,41,3,María Teresa de Jesús Le Clerc,0.21023502281884876
"Henri,_Duke_of_Montpensier",1573,False,41653,96,2,Enrique de Montpensier,0.15811618178967726
Marten_Pepijn,1575,False,37266,17,2,Marten Pepijn,0.1439749111767956
"Juan_Manuel_Pérez_de_Guzmán,_8th_Duke_of_Medina_Sidonia",1579,False,31454,0,56,Manuel Alonso Pérez de Guzmán el Bueno (1579-1636),0.12594217405191468
"Augustus_the_Younger,_Duke_of_Brunswick-Lüneburg",1579,False,64916,0,43,Augusto de Brunswick-Luneburgo,0.12548444662570493
John_Marston_(poet),1576,False,35939,0,23,John Marston (poeta),0.12236422846437722
"Christian_Günther_I,_Count_of_Schwarzburg-Sondershausen",1578,False,33901,0,12,Cristián Gunter I de Schwarzburgo-Sondershausen,0.11824926608622618
Adam_Tanner_(mathematician),1572,False,47285,0,11,Adam Tanner (matemático),0.1177584954668222
"Johann,_Prince_of_Hohenzollern-Sigmaringen",1578,False,40680,0,11,Juan de Hohenzollern-Sigmaringen,0.11767198778466764
"Johann_II,_Duke_of_Saxe-Weimar",1570,False,99837,0,9,Juan II de Sajonia-Weimar,0.11638828391824556
"Christian,_Duke_of_Schleswig-Holstein-Sonderburg-Ærø",1570,False,35822,0,9,Cristián de Schleswig-Holstein-Sonderburg-Ærø,0.11584557910212213
Metius,1571,False,53764,0,8,Adriaan Metius,0.11491153088450082
Claudio_Achillini,1574,False,47074,0,6,Claudio Achillini,0.11150316712592456
Franz_von_Dietrichstein,1570,False,48356,0,4,Franz von Dietrichstein,0.10506109888739161
Giulio_Cesare_la_Galla,1576,False,37268,0,4,Giulio Cesare la Galla,0.10494120526382285
"Augustus,_Duke_of_Saxe-Lauenburg",1577,False,37974,0,2,Augusto de Sajonia-Lauenburgo,0.08358908845859404
Federico_Baldissera_Bartolomeo_Cornaro,1579,,1,1,1,?,0.05448825167540282
Claudio_Pari,1574,,1,1,1,?,0.05448825167540282
Barnaby_Potter,1577,,1,1,1,?,0.05448825167540282
Wolfgang_Hirschbach,1570,,1,1,1,?,0.05448825167540282
Samuel_Besler,1574,,1,1,1,?,0.05448825167540282
"Frederick_IV,_Duke_of_Brunswick-Lüneburg",1574,,1,1,1,?,0.05448825167540282
Petrus_Kirstenius,1577,,1,1,1,?,0.05448825167540282
Volkert_Overlander,1570,,1,1,1,?,0.05448825167540282
Henry_Bulstrode,1578,,1,1,1,?,0.05448825167540282
Mikołaj_Łęczycki,1574,,1,1,1,?,0.05448825167540282
Ellen_Marsvin,1572,,1,1,1,?,0.05448825167540282
Theodorus_Schrevelius,1572,,1,1,1,?,0.05448825167540282
Anthony_Irby_(1577–1610),1577,,1,1,1,?,0.05448825167540282
Jesper_Mattson_Cruus_af_Edeby,1576,,1,1,1,?,0.05448825167540282
Johannes_Saeckma,1572,,1,1,1,?,0.05448825167540282
Grzegorz_IV_Radziwiłł,1578,,1,1,1,?,0.05448825167540282
Denis-Simon_de_Marquemont,1572,,1,1,1,?,0.05448825167540282
Anna_Kostka_(1575-1635),1575,,1,1,1,?,0.05448825167540282
Lelio_Biscia,1575,,1,1,1,?,0.05448825167540282
Jacobus_Boonen,1573,,1,1,1,?,0.05448825167540282
Philipp_Hainhofer,1578,,1,1,1,?,0.05448825167540282
Honorat_de_Porchères_Laugier,1572,,1,1,1,?,0.05448825167540282
Tommaso_Caracciolo,1572,,1,1,1,?,0.05448825167540282
Richard_Cecil_(died_1633),1570,,1,1,1,?,0.05448825167540282
"Otto_III,_Duke_of_Brunswick-Harburg",1572,,1,1,1,?,0.05448825167540282
Ebba_Bielke,1570,,1,1,1,?,0.05448825167540282
Jean_Richardot_the_Younger,1570,,1,1,1,?,0.05448825167540282
Bernardino_de_Almansa_Carrión,1579,,1,1,1,?,0.05448825167540282
"Henry_Lennard,_12th_Baron_Dacre",1570,,1,1,1,?,0.05448825167540282
"Philip_II,_Duke_of_Pomerania",1573,,1,1,1,?,0.05448825167540282
Daniyal_(Mughal_prince),1572,,1,1,1,?,0.05448825167540282
Cornelius_Haga,1578,,1,1,1,?,0.05448825167540282
Samuel_Coster,1579,,1,1,1,?,0.05448825167540282
Antonio_Tornielli,1579,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Erbach-Erbach",1579,,1,1,1,?,0.05448825167540282
Willem_Teellinck,1579,,1,1,1,?,0.05448825167540282
Bernard_of_Wąbrzeźno,1575,,1,1,1,?,0.05448825167540282
Anthony_Abdy_(1579–1640),1579,,1,1,1,?,0.05448825167540282
Tamás_Esterházy_(1570–1616),1570,,1,1,1,?,0.05448825167540282
Juan_López_de_Agurto_de_la_Mata,1572,,1,1,1,?,0.05448825167540282
"William_Burton_(antiquary,_died_1645)",1575,,1,1,1,?,0.05448825167540282
"Frederick_Magnus,_Count_of_Erbach-Fürstenau",1575,,1,1,1,?,0.05448825167540282
István_Esterházy_(1572–1596),1572,,1,1,1,?,0.05448825167540282
Enrico_Caterino_Davila,1576,,1,1,1,?,0.05448825167540282
John_Dackombe,1570,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Solis_y_Mendoza,1574,,1,1,1,?,0.05448825167540282
Frederick_of_Solms-Rödelheim,1574,,1,1,1,?,0.05448825167540282
Adam_Contzen,1571,,1,1,1,?,0.05448825167540282
Odoardo_Fialetti,1573,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Viola,1576,,1,1,1,?,0.05448825167540282
Johannes_Canuti_Lenaeus,1573,,1,1,1,?,0.05448825167540282
Yamada_Arinaga,1578,,1,1,1,?,0.05448825167540282
Andries_de_Witt,1573,,1,1,1,?,0.05448825167540282
Horio_Tadauji,1578,,1,1,1,?,0.05448825167540282
Giles_de_Coninck,1571,,1,1,1,?,0.05448825167540282
Albrecht_of_Hanau-Münzenberg,1579,,1,1,1,?,0.05448825167540282
Jacques_Bonfrère,1573,,1,1,1,?,0.05448825167540282
Margaret_of_Brunswick-Lüneburg,1573,,1,1,1,?,0.05448825167540282
Francis_Walsingham_(Jesuit),1577,,1,1,1,?,0.05448825167540282
Balthasar_I_Moretus,1574,,1,1,1,?,0.05448825167540282
Georg_Friedrich_von_Greiffenklau,1573,,1,1,1,?,0.05448825167540282
Theodoor_Galle,1571,,1,1,1,?,0.05448825167540282
Christine_of_Hesse-Kassel_(1578–1658),1578,,1,1,1,?,0.05448825167540282
Franciscus_Dousa,1577,,1,1,1,?,0.05448825167540282
Dorothea_of_Brunswick-Lüneburg,1570,,1,1,1,?,0.05448825167540282
Albret_Skeel,1572,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Guidi_di_Bagno,1578,,1,1,1,?,0.05448825167540282
Simon_Grahame,1570,,1,1,1,?,0.05448825167540282
Festus_Hommius,1576,,1,1,1,?,0.05448825167540282
Vilem_Slavata_of_Chlum,1572,,1,1,1,?,0.05448825167540282
Scévole_de_Sainte-Marthe_(1571–1650),1571,,1,1,1,?,0.05448825167540282
"Charles_Günther,_Count_of_Schwarzburg-Rudolstadt",1576,,1,1,1,?,0.05448825167540282
Pieter_Huyssens,1577,,1,1,1,?,0.05448825167540282
"John_Augustus,_Count_Palatine_of_Lützelstein",1575,,1,1,1,?,0.05448825167540282
Philippus_Rovenius,1573,,1,1,1,?,0.05448825167540282
Maximilian_van_der_Sandt,1578,,1,1,1,?,0.05448825167540282
Joam_Mattheus_Adami,1576,,1,1,1,?,0.05448825167540282
Francis_Mansell,1579,,1,1,1,?,0.05448825167540282
Ludwig_Camerarius,1573,,1,1,1,?,0.05448825167540282
Johann_Jacob_Grasser,1579,,1,1,1,?,0.05448825167540282
Roger_North_(died_1651),1577,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Magnani,1571,,1,1,1,?,0.05448825167540282
Jørgen_Lunge,1577,,1,1,1,?,0.05448825167540282
"Christopher,_Duke_of_Brunswick-Harburg",1570,,1,1,1,?,0.05448825167540282
Otto_Heurnius,1577,,1,1,1,?,0.05448825167540282
"Louis_Philip,_Count_Palatine_of_Guttenberg",1577,,1,1,1,?,0.05448825167540282
Nakagawa_Hidenari,1570,,1,1,1,?,0.05448825167540282
Johann_Baptist_Grossschedel,1577,,1,1,1,?,0.05448825167540282
Christopher_Clitherow,1578,,1,1,1,?,0.05448825167540282
"Philip,_Duke_of_Holstein-Gottorp",1570,,1,1,1,?,0.05448825167540282
"Sir_Richard_Beaumont,_1st_Baronet",1574,,1,1,1,?,0.05448825167540282
Sur_Singh,1571,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Reuss-Gera",1572,,1,1,1,?,0.05448825167540282
Clara_Maria_of_Pomerania-Barth,1574,,1,1,1,?,0.05448825167540282
"Maria,_Abbess_of_Quedlinburg",1571,,1,1,1,?,0.05448825167540282
Diego_Salcedo_(bishop),1575,,1,1,1,?,0.05448825167540282
Antoine_de_Gaudier,1572,,1,1,1,?,0.05448825167540282
Charlotte_de_La_Marck,1574,,1,1,1,?,0.05448825167540282
Okaji_no_Kata,1578,,1,1,1,?,0.05448825167540282
Simon_Steward,1575,,1,1,1,?,0.05448825167540282
"Augustus,_Prince_of_Anhalt-Plötzkau",1575,,1,1,1,?,0.05448825167540282
Robert_Payne_(died_1631),1573,,1,1,1,?,0.05448825167540282
William_Whitmore_(died_1648),1572,,1,1,1,?,0.05448825167540282
Louis_Gunther_of_Nassau,1575,,1,1,1,?,0.05448825167540282
Gustav_of_Saxe-Lauenburg,1570,,1,1,1,?,0.05448825167540282
"Claude,_Duke_of_Chevreuse",1578,,1,1,1,?,0.05448825167540282
"Francis,_Duke_of_Pomerania",1577,,1,1,1,?,0.05448825167540282
Thomas_Gataker,1574,,1,1,1,?,0.05448825167540282
"Jacob_Astley,_1st_Baron_Astley_of_Reading",1579,,1,1,1,?,0.05448825167540282
"Elizabeth_Wriothesley,_Countess_of_Southampton",1572,,1,1,1,?,0.05448825167540282
"Elizabeth_Carey,_Lady_Berkeley",1576,,1,1,1,?,0.05448825167540282
John_Day_(dramatist),1574,,1,1,1,?,0.05448825167540282
Samuel_Jordan,1578,,1,1,1,?,0.05448825167540282
Giovanni_Branca,1571,,1,1,1,?,0.05448825167540282
Wolphert_Gerretse,1579,,1,1,1,?,0.05448825167540282
Robert_Hayman,1575,,1,1,1,?,0.05448825167540282
"Frances_Howard,_Duchess_of_Richmond",1578,,1,1,1,?,0.05448825167540282
Ulrik_of_Denmark_(1578–1624),1578,,1,1,1,?,0.05448825167540282
Théodore_de_Mayerne,1573,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield,_1st_Earl_of_Middlesex",1575,,1,1,1,?,0.05448825167540282
Henry_Ainsworth,1571,,1,1,1,?,0.05448825167540282
George_Sandys,1577,,1,1,1,?,0.05448825167540282
Dorothea_Maria_of_Anhalt,1574,,1,1,1,?,0.05448825167540282
Johannes_Vodnianus_Campanus,1572,,1,1,1,?,0.05448825167540282
Katharina_Henot,1570,,1,1,1,?,0.05448825167540282
Janusz_Radziwiłł_(1579–1620),1579,,1,1,1,?,0.05448825167540282
"Adam_Wenceslaus,_Duke_of_Cieszyn",1574,,1,1,1,?,0.05448825167540282
John_Cooper_(composer),1570,,1,1,1,?,0.05448825167540282
John_Kendrick_(cloth_merchant),1573,,1,1,1,?,0.05448825167540282
"Ernest_Casimir_I,_Count_of_Nassau-Dietz",1573,,1,1,1,?,0.05448825167540282
François_de_Bassompierre,1579,,1,1,1,?,0.05448825167540282
"Henry_Danvers,_1st_Earl_of_Danby",1573,,1,1,1,?,0.05448825167540282
Anne_Turner_(murderer),1576,,1,1,1,?,0.05448825167540282
Phineas_Pett,1570,,1,1,1,?,0.05448825167540282
Iwasa_Matabei,1578,,1,1,1,?,0.05448825167540282
Countess_Catharina_Belgica_of_Nassau,1578,,1,1,1,?,0.05448825167540282
Catherine_of_Lorraine,1573,,1,1,1,?,0.05448825167540282
"Thomas_Coventry,_1st_Baron_Coventry",1578,,1,1,1,?,0.05448825167540282
Thomas_Dempster,1579,,1,1,1,?,0.05448825167540282
William_Bedell,1571,,1,1,1,?,0.05448825167540282
William_Ames,1576,,1,1,1,?,0.05448825167540282
"Henry_Wriothesley,_3rd_Earl_of_Southampton",1573,,1,1,1,?,0.05448825167540282
Thomas_Dudley,1576,,1,1,1,?,0.05448825167540282
Thomas_Wintour,1571,,1,1,1,?,0.05448825167540282
Ambrose_Rookwood,1578,,1,1,1,?,0.05448825167540282
Everard_Digby,1578,,1,1,1,?,0.05448825167540282
Fakhr-al-Din_II,1572,,1,1,1,?,0.05448825167540282
Joseph_Hall_(bishop),1574,,1,1,1,?,0.05448825167540282
Robert_Cushman,1577,,1,1,1,?,0.05448825167540282
William_Strachey,1572,,1,1,1,?,0.05448825167540282
Oeyo,1573,,1,1,1,?,0.05448825167540282
Robert_Bruce_Cotton,1570,,1,1,1,?,0.05448825167540282
"William_Parker,_4th_Baron_Monteagle",1575,,1,1,1,?,0.05448825167540282
"Charles_de_Valois,_Duke_of_Angoulême",1573,,1,1,1,?,0.05448825167540282
Thomas_Tomkins,1572,,1,1,1,?,0.05448825167540282
