link,year,disambiguation,length,pageviews,revisions,title,score
Ninon_de_l'Enclos,1620,False,56546,879,51,Ninon de Lenclos,0.5073413776494454
Jacob_Isaacksz_van_Ruisdael,1628,False,70560,386,75,Jacob van Ruisdael,0.5051398297043906
John_Graunt,1620,False,55943,1459,36,John Graunt,0.49808751625841924
Pieter_de_Hooch,1629,False,80243,526,50,Pieter de Hooch,0.49562452089579045
"Ernest_Augustus,_Elector_of_Brunswick-Lüneburg",1629,False,44078,578,49,Ernesto Augusto de Brunswick-Luneburgo,0.49145931739034826
Carel_Fabritius,1622,False,49159,480,49,Carel Fabritius,0.48731258312405157
"Armand_de_Bourbon,_Prince_of_Conti",1629,False,43077,198,88,Armando de Borbón-Conti,0.4833296564518422
Carlo_Maratta,1625,False,49937,288,61,Carlo Maratta,0.4825085189864619
Thomas_Willis,1621,False,36625,684,39,Thomas Willis,0.4812478298638972
Margaret_Cavendish,1623,False,41052,537,42,Margaret Cavendish,0.48031398880317977
Lorenzo_Pasinelli,1629,False,108583,97,129,Lorenzo Pasinelli,0.4739209099972889
Giovanni_Legrenzi,1626,False,47111,203,53,Giovanni Legrenzi,0.46350356312980845
Andrew_Marvell,1621,False,47822,255,44,Andrew Marvell,0.4623190461048216
Koxinga,1624,False,48432,263,41,Koxinga,0.45980247660544393
Pierre_Paul_Puget,1620,False,39840,349,36,Pierre Puget,0.4595584332915494
François_Girardon,1628,False,34892,358,36,François Girardon,0.45907990380915564
Antonio_Cesti,1623,False,50485,193,48,Antonio Cesti,0.4577184538874227
"François-Henri_de_Montmorency,_duc_de_Luxembourg",1628,False,99928,85,95,François-Henri de Montmorency-Luxembourg,0.45670591358014745
"Ferdinand_Charles,_Archduke_of_Austria",1628,False,36820,171,51,Fernando Carlos de Habsburgo-Médicis,0.45350591272183743
François_de_Laval,1623,False,48149,167,49,Francisco de Laval,0.45314636188576046
Vincenzo_Viviani,1622,False,74671,201,38,Vincenzo Viviani,0.4506985209885182
"Anthony_Ashley_Cooper,_1st_Earl_of_Shaftesbury",1621,False,47757,177,43,"Anthony Ashley Cooper, primer conde de Shaftesbury",0.44900677255399807
Sophie_Amalie_of_Brunswick-Lüneburg,1628,False,50503,150,47,Sofía Amelia de Brunswick-Lüneburg,0.4477234085372201
Jean_Picard,1620,False,35847,163,46,Jean Picard,0.4468760980911478
John_Evelyn,1620,False,72281,180,38,John Evelyn,0.44673597522214975
John_Collins_(mathematician),1625,False,35583,263,31,John Collins,0.4421297235364577
"Ercole,_Marquis_of_Baux",1623,False,87751,92,58,Hércules Grimaldi,0.4412614605798462
Armand_Jean_le_Bouthillier_de_Rancé,1626,False,56074,132,44,Armand Jean Le Bouthillier de Rancé,0.4407856992809058
Ferdinand_Verbiest,1623,False,38329,178,34,Ferdinand Verbiest,0.43570975501075027
Paulus_Potter,1625,False,47826,184,32,Paulus Potter,0.4353555016277747
Rasmus_Bartholin,1625,False,47681,176,32,Rasmus Bartholin,0.43389795526665154
Marguerite_Bourgeoys,1620,False,43506,118,41,Margarita Bourgeoys,0.4313869738335237
Empress_Meishō,1624,False,48719,95,47,Meishō Tennō,0.4297074338382707
George_II_Rákóczi,1621,False,44324,123,38,Jorge Rákóczi II,0.429554263542038
Arnold_Geulincx,1624,False,47338,131,35,Arnold Geulincx,0.4283788341824163
Aelbert_Cuyp,1620,False,41507,146,33,Albert Jacob Cuyp,0.4282187926133181
Claire-Clémence_de_Maillé-Brézé,1628,False,39492,81,54,Claire-Clémence de Maillé-Brézé,0.42697622666607177
Cornelis_de_Witt,1623,False,48774,175,28,Cornelio de Witt,0.4266615307193166
John_Aubrey,1626,False,40945,155,30,John Aubrey,0.425184511166194
"George_Villiers,_2nd_Duke_of_Buckingham",1628,False,34371,130,32,"George Villiers, II duque de Buckingham",0.4212453698767562
Miklós_Zrínyi,1620,False,38384,69,56,Nikola Zrinski,0.4209997735661218
"Gaspar_Téllez-Girón,_5th_Duke_de_Osuna",1625,False,57844,140,28,Gaspar Téllez-Girón y Sandoval,0.4206609647550145
Thomas_Corneille,1625,False,40313,91,39,Thomas Corneille,0.4185318790549168
Vittoria_della_Rovere,1622,False,45010,187,23,Victoria della Rovere,0.41678518482647464
Louis_de_Buade_de_Frontenac,1622,False,59461,64,50,Louis de Buade de Frontenac,0.41642662759457244
Samuel_Dirksz_van_Hoogstraten,1627,False,42501,156,25,Samuel van Hoogstraten,0.4157296650572375
Noël_Coypel,1628,False,35475,84,40,Noël Coypel,0.41547595572863877
William_Penn_(Royal_Navy_officer),1621,False,35685,183,23,William Penn (almirante),0.41446145535460494
"Charles_II,_Duke_of_Mantua_and_Montferrat",1629,False,106749,112,25,Carlos II de Gonzaga-Nevers,0.4108344351153105
Henry_Vaughan,1621,False,36742,113,28,Henry Vaughan,0.41015357324270224
Carlo_Cignani,1628,False,47927,67,41,Carlo Cignani,0.40915554838488727
Thyrsus_González_de_Santalla,1624,False,46117,106,27,Tirso González de Santalla,0.4076467991569844
Johann_Caspar_Kerll,1627,False,52135,96,28,Johann Caspar Kerll,0.40677195719607084
Juan_Ignacio_de_la_Carrera_Yturgoyen,1620,False,32656,72,37,Juan Ignacio de la Carrera Yturgoyen,0.4052352865219785
"Sir_William_Temple,_1st_Baronet",1628,False,38613,193,19,William Temple,0.40480739711112307
Diego_Luis_de_San_Vitores,1627,False,42419,136,22,Diego Luis de San Vitores,0.4041501980208424
Magnus_Gabriel_De_la_Gardie,1622,False,42162,100,26,Magnus Gabriel De la Gardie,0.4030341924634274
Nicholas_Barré,1621,False,42321,86,29,Nicolás Barré,0.403017292253163
Maximilian_Henry_of_Bavaria,1621,False,49646,41,62,Maximiliano Enrique de Baviera,0.40057895410548655
"William_VI,_Landgrave_of_Hesse-Kassel",1629,False,35861,91,26,Guillermo VI de Hesse-Kassel,0.3985720020033646
"Emmanuel_Philibert,_Prince_of_Carignano",1628,False,38884,96,24,Manuel Filiberto de Saboya-Carignano,0.39688434741436657
Jean-Henri_d'Anglebert,1629,False,32450,112,22,Jean-Henri d'Anglebert,0.39613788684493445
Jean_Domat,1625,False,34074,157,18,Jean Domat,0.39481030385176424
Symeon_of_Polotsk,1629,False,38585,57,34,Simeón Pólotski,0.39290676623556253
"Paolo_Spinola,_3rd_Marquis_of_the_Balbases",1628,False,32493,85,24,Pablo Spínola Doria,0.39138697293847063
Erhard_Weigel,1625,False,39024,60,31,Erhard Weigel,0.39121604832664075
Paul_Pellisson,1624,False,35569,61,29,Paul Pellisson,0.3883427370244236
"Edward_Montagu,_1st_Earl_of_Sandwich",1625,False,44871,58,29,Edward Montagu (1625-1672),0.38772501434109635
Yamaga_Sokō,1622,False,31016,70,25,Yamaga Sokō,0.3859558210674908
"Roger_Boyle,_1st_Earl_of_Orrery",1621,False,43702,63,24,Roger Boyle,0.38207358452105156
"George_William,_Duke_of_Brunswick-Lüneburg",1624,False,42657,124,16,Jorge Guillermo de Brunswick-Luneburgo,0.3820457362656159
Isaac_van_Ostade,1621,False,46349,73,21,Isaak van Ostade,0.38120118437082207
Barent_Fabritius,1624,False,31396,49,31,Barent Fabritius,0.3810856875300384
Gregorio_Barbarigo,1625,False,49081,84,19,Gregorio Barbarigo,0.38100572245586833
Niels_Juel,1629,False,86260,65,21,Niels Juel,0.380370215144446
Francisco_Varo,1627,False,37981,61,23,Francisco Varo,0.37788044198876897
Adrien_Auzout,1622,False,39185,56,24,Adrien Auzout,0.37673344101529693
Jean_Regnault_de_Segrais,1624,False,33390,50,27,Jean Regnault de Segrais,0.37643972885552746
"Charles_Amadeus,_Duke_of_Nemours",1624,False,35678,94,17,Carlos Amadeo de Saboya-Nemours,0.3763274677548948
Atto_Melani,1626,False,31197,49,27,Atto Melani,0.3751548033332561
Louis_Hennepin,1626,False,73381,88,16,Louis Hennepin,0.37465316150908706
Prince_Georg_Friedrich_of_Waldeck,1620,False,44192,64,20,Jorge Federico de Waldeck-Eisenberg,0.3735151089864106
Erik_Dahlbergh,1625,False,41757,36,35,Erik Dahlbergh,0.37312606091971845
Johann_Sigismund_Elsholtz,1623,False,52048,79,17,Johann Sigismund Elsholtz,0.3728750050888499
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,False,45038,103,15,Juan Federico de Brunswick-Luneburgo,0.3727869577919586
René-François_de_Sluse,1622,False,35441,38,31,René de Sluze,0.3701664945091799
Archduchess_Isabella_Clara_of_Austria,1629,False,33845,96,15,Isabel Clara de Habsburgo,0.36901215901483025
Domenico_Maria_Canuti,1625,False,38987,51,22,Domenico Maria Canuti,0.3687691598964331
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,False,34449,81,16,Carlota de Hesse-Kassel,0.36776044790844103
Landgravine_Charlotte_of_Hesse-Kassel,1627,False,34449,81,16,Carlota de Hesse-Kassel,0.36776044790844103
Louis_Cousin,1627,False,39745,34,32,Louis Cousin,0.36663397485549687
Galeazzo_Marescotti,1627,False,33921,49,21,Galeazzo Marescotti,0.36410864612415206
Cornelis_Tromp,1629,False,38570,129,12,Cornelis Tromp,0.3629888139735215
Barthélemy_d'Herbelot_de_Molainville,1625,False,39517,61,17,Barthélemy d’Herbelot de Molainville,0.3623823943174649
Georg_Händel,1622,False,35109,121,12,Georg Händel,0.36080395566463574
Jan_Andrzej_Morsztyn,1621,False,39937,43,21,Jan Andrzej Morsztyn,0.35964438972164153
Johannes_Clauberg,1622,False,43337,71,14,Johannes Clauberg,0.35670929174184507
Johann_Abraham_Ihle,1627,False,27469,33,27,Abraham Ihle,0.3564995503874982
Dominique_Bouhours,1628,False,39894,55,16,Dominique Bouhours,0.35535209202921064
Princess_Louise_of_Savoy,1627,False,45765,60,14,Luisa Cristina de Saboya-Carignano,0.3514240095947893
Giuseppe_Francesco_Borri,1627,False,36491,42,18,Giuseppe Francesco Borri,0.3507286596137289
François_de_la_Chaise,1624,False,41902,69,12,François d'Aix de La Chaise,0.3458477730148436
Robert_Morison,1620,False,45859,40,16,Robert Morison,0.3439371189427273
"Ferdinand_Maximilian,_Hereditary_Prince_of_Baden-Baden",1625,False,40865,48,14,Fernando Maximiliano de Baden-Baden,0.34304020580670413
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,False,93078,47,13,Juan Ernesto II de Sajonia-Weimar,0.3417108823039476
Lelio_Colista,1629,False,33283,32,19,Lelio Colista,0.34124748218294837
Louise_Hollandine_of_the_Palatinate,1622,False,40127,40,15,Luisa del Palatinado,0.3398948516690431
Géraud_de_Cordemoy,1626,False,47058,47,13,Géraud de Cordemoy,0.3386712766559987
César_d'Estrées,1628,False,41098,38,15,César d'Estrées,0.3379881833517338
Jakob_Thomasius,1622,False,35801,47,13,Jakob Thomasius,0.33735874767071505
Ludovico_Maria_Sinistrari,1622,False,32053,47,13,Ludovico Maria Sinistrari,0.3368112400771479
"Archibald_Campbell,_9th_Earl_of_Argyll",1629,False,32994,35,15,Archibald Campbell (IX conde de Argyll),0.3336239949145043
David_Beck,1621,False,37414,47,12,David Beck,0.33281161389137726
"John_VI,_Prince_of_Anhalt-Zerbst",1621,False,39849,39,13,Juan VI de Anhalt-Zerbst,0.3310655736459616
"Leopold_Wilhelm,_Margrave_of_Baden-Baden",1626,False,30646,27,18,Leopoldo Guillermo de Baden-Baden,0.33068733137207335
Bohuslav_Balbín,1621,False,37452,37,13,Bohuslav Balbín,0.3287838379153615
Lucrezia_Barberini,1628,False,35964,36,13,Lucrecia Barberini,0.327546379231999
Nicolaes_Pieterszoon_Berchem,1620,False,44051,72,9,Nicolaes Berchem,0.3271827293249929
"Philippe_François,_1st_Duke_of_Arenberg",1625,False,33964,36,12,Philippe François de Arenberg,0.32280220671322196
Matthias_Palbitzki,1623,False,28216,23,18,Matthias Palbitzki,0.32266835882177575
Paolo_Segneri,1624,False,41912,46,10,Paolo Segneri,0.32111171613178097
Samuel_Capricornus,1628,False,33079,26,15,Samuel Capricornus,0.32098110740652486
Nikolaes_Heinsius_the_Elder,1620,False,37805,27,14,Nikolaas Heinsius el Viejo,0.3198896054468693
Jan_Commelin,1629,False,50576,24,15,Jan Commelijn,0.3191633515805561
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,False,94442,26,13,Cristián Augusto del Palatinado-Sulzbach,0.31813938526202856
Henry_Muddiman,1629,False,27641,37,11,Henry Muddiman,0.3178068272650723
Alessandro_Rosi,1627,False,32546,26,14,Alessandro Rosi,0.31758663169036744
"Ernest,_Landgrave_of_Hesse-Rheinfels",1623,False,39254,37,10,Ernesto I de Hesse-Rheinfels,0.3135322249561307
"Henry_X,_Count_of_Reuss-Lobenstein",1621,False,32472,34,10,Enrique X de Reuss-Lobenstein,0.3097674262747324
Maurice_of_the_Palatinate,1620,False,34750,52,8,Mauricio del Palatinado,0.3084368798410154
Agnes_Block,1629,False,44075,29,10,Agnes Block,0.30516824175114315
Rombout_Verhulst,1624,False,33806,55,7,Rombout Verhulst,0.2995418614912569
Petar_Zrinski,1621,False,35465,38,8,Petar Zrinski,0.2992425848882375
Georg_Neumark,1621,False,44165,35,8,Georg Neumark,0.2974621054884243
Henriette_Marie_of_the_Palatinate,1626,False,35063,83,6,Enriqueta María del Palatinado,0.29593962714631633
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,False,37387,45,6,Cristián Luis de Brunswick-Luneburgo,0.28217457685718544
"Edward,_Count_Palatine_of_Simmern",1625,False,34417,84,5,Eduardo del Palatinado,0.2785148019344649
David_Klöcker_Ehrenstrahl,1628,False,33773,38,6,David Klöcker Ehrenstrahl,0.2774290609454197
Cornelis_de_Bie,1627,False,50571,35,6,Cornelis de Bie,0.2764826206634901
Giovanni_Maria_Morandi,1622,False,31690,35,6,Giovanni Maria Morandi,0.27498204930020864
Pierre_Lambert_de_la_Motte,1624,False,47984,28,6,Pierre Lambert de la Motte,0.269851971514762
Pieter_Neefs_the_Younger,1620,False,30725,25,6,Pieter Neefs el Joven,0.26501531883006735
Sigmund_von_Birken,1626,False,33968,37,5,Sigmund von Birken,0.2612985113110672
Willem_van_Aelst,1627,False,43645,60,4,Willem van Aelst,0.24978800673074522
Philip_Fruytiers,1627,False,39016,27,4,Philip Fruytiers,0.2336118152591262
Abraham_Teniers,1629,False,34036,39,3,Abraham Teniers,0.2090372491422624
"Henri_II,_Duke_of_Nemours",1625,False,27748,39,3,Enrique II de Saboya-Nemours,0.20864170828692255
Jan_Peeters_I,1624,False,35803,31,3,Jan Peeters,0.2055211163809265
Theodoor_Boeyermans,1620,False,39600,25,3,Theodor Boeijermans,0.20197955952031943
Michael_Angelo_Immenraet,1621,False,33641,24,3,Michael Angelo Immenraet,0.20094933723470015
Thomas_van_Apshoven,1622,False,32424,21,3,Thomas van Apshoven,0.19835182171262977
Margaretha_van_Godewijk,1627,False,41919,16,2,Margaretha van Godewijk,0.1433441603587188
Juan_Ortega_y_Montañés,1627,False,41163,0,61,Juan de Ortega Montañés,0.12640439006679868
"Lamoral_II_Claudius_Franz,_Count_of_Thurn_and_Taxis",1621,False,63641,0,25,Lamoral II Claudio Francisco de Thurn y Taxis,0.12313618945910104
Turhan_Hatice,1627,False,40503,0,16,Turhan Hatice Sultan,0.12036385780559072
Rebecca_Nurse,1621,False,52288,0,15,Rebecca Nurse,0.12009626751773342
"Anton_Günther_I,_Count_of_Schwarzburg-Sondershausen",1620,False,33828,0,13,Antonio Gunter I de Schwarzburgo-Sondershausen,0.11884367839513772
"Christian_Louis_I,_Duke_of_Mecklenburg",1623,False,40056,0,11,Cristián Luis I de Mecklemburgo-Schwerin,0.11766296805662865
Guru_Tegh_Bahadur,1621,False,39902,0,11,Gurú Tegh Bahadur,0.1176607165354264
Tokugawa_Mitsukuni,1628,False,44922,0,10,Tokugawa Mitsukuni,0.11692716247932591
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,False,93008,0,9,Adolfo Juan I del Palatinado-Kleeburg,0.116353746392241
Stanisław_Lubieniecki,1623,False,49131,0,9,Stanisław Lubieniecki,0.11602327760347943
"Henry_Frederick,_Count_of_Hohenlohe-Langenburg",1625,False,34035,0,9,Enrique Federico de Hohenlohe-Langenburg,0.11581583687745241
"Philip_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Wiesenburg",1620,False,37969,0,7,Felipe Luis de Schleswig-Holstein-Sonderburg-Wiesenburg,0.11327471205295678
"Francis_Erdmann,_Duke_of_Saxe-Lauenburg",1629,False,93116,0,6,Francisco Erdmann de Sajonia-Lauenburgo,0.111830690654781
Johann_Sebastiani,1622,False,31626,0,6,Johann Sebastiani,0.11129330144856539
Jane_Leade,1624,False,54696,0,5,Jane Leade,0.10898337888751809
Şehzade_Ömer,1621,False,27748,0,4,Şehzade Ömer,0.10479840956438072
Ralph_Hare,1623,,1,1,1,?,0.05448825167540282
Thomas_Hanford,1621,,1,1,1,?,0.05448825167540282
Étienne_Le_Hongre,1628,,1,1,1,?,0.05448825167540282
Gryzelda_Konstancja_Zamoyska,1623,,1,1,1,?,0.05448825167540282
Robert_Harley_(died_1673),1626,,1,1,1,?,0.05448825167540282
Countess_Palatine_Maria_Eufrosyne_of_Zweibrücken,1625,,1,1,1,?,0.05448825167540282
Lorentz_Mortensen_Angell,1626,,1,1,1,?,0.05448825167540282
John_Collins_(Andover_MP),1624,,1,1,1,?,0.05448825167540282
"George_Ernest,_Count_of_Erbach-Wildenstein",1629,,1,1,1,?,0.05448825167540282
Cornelis_Geelvinck,1621,,1,1,1,?,0.05448825167540282
James_Scudamore_(died_1668),1624,,1,1,1,?,0.05448825167540282
Jacques_Frémin,1628,,1,1,1,?,0.05448825167540282
Cornelis_Van_Caukercken,1626,,1,1,1,?,0.05448825167540282
Henry_Cromwell-Williams,1625,,1,1,1,?,0.05448825167540282
"Silvius_I_Nimrod,_Duke_of_Württemberg-Oels",1622,,1,1,1,?,0.05448825167540282
Marie_Eleonore_of_Dietrichstein,1623,,1,1,1,?,0.05448825167540282
Emanuel_Murant,1622,,1,1,1,?,0.05448825167540282
Jean_Baptiste_de_Champaigne,1627,,1,1,1,?,0.05448825167540282
Robert_Danvers,1624,,1,1,1,?,0.05448825167540282
Roelant_Roghman,1627,,1,1,1,?,0.05448825167540282
Inaba_Masanori,1623,,1,1,1,?,0.05448825167540282
"Sir_Humphrey_Winch,_1st_Baronet",1622,,1,1,1,?,0.05448825167540282
John_Louis_of_Elderen,1620,,1,1,1,?,0.05448825167540282
Andrea_Carlone,1626,,1,1,1,?,0.05448825167540282
Hermann_of_Baden-Baden,1628,,1,1,1,?,0.05448825167540282
Thomas_Mainwaring,1623,,1,1,1,?,0.05448825167540282
Jan_Pieter_Brueghel,1628,,1,1,1,?,0.05448825167540282
Maria_Klara_of_Dietrichstein,1626,,1,1,1,?,0.05448825167540282
Christen_Jensen_Lodberg,1625,,1,1,1,?,0.05448825167540282
Samuel_Fortrey,1622,,1,1,1,?,0.05448825167540282
Francis_Marsh,1626,,1,1,1,?,0.05448825167540282
Pieter_Nijs,1624,,1,1,1,?,0.05448825167540282
"Sir_Richard_Grobham_Howe,_2nd_Baronet",1621,,1,1,1,?,0.05448825167540282
"Charles_Cheyne,_1st_Viscount_Newhaven",1625,,1,1,1,?,0.05448825167540282
Antoine_Pagi,1624,,1,1,1,?,0.05448825167540282
Jacob_van_der_Does,1623,,1,1,1,?,0.05448825167540282
Angélique_de_Saint-Jean_Arnauld_d'Andilly,1624,,1,1,1,?,0.05448825167540282
Paul_Barbette,1620,,1,1,1,?,0.05448825167540282
Philip_Howard_(1629–1717),1629,,1,1,1,?,0.05448825167540282
Jan_van_Vliet,1622,,1,1,1,?,0.05448825167540282
Isaac_Sweers,1622,,1,1,1,?,0.05448825167540282
Abraham_Diepraam,1622,,1,1,1,?,0.05448825167540282
George_Montagu_(died_1681),1622,,1,1,1,?,0.05448825167540282
"Charles_II_Otto,_Count_Palatine_of_Zweibrücken-Birkenfeld",1625,,1,1,1,?,0.05448825167540282
Constantin_Christian_Dedekind,1628,,1,1,1,?,0.05448825167540282
"Sir_Baynham_Throckmorton,_3rd_Baronet",1629,,1,1,1,?,0.05448825167540282
Walter_Moyle_(MP),1627,,1,1,1,?,0.05448825167540282
Heinrich_Schwemmer,1621,,1,1,1,?,0.05448825167540282
Cesare_Pronti,1626,,1,1,1,?,0.05448825167540282
Jan_Albertsz_Rotius,1624,,1,1,1,?,0.05448825167540282
Georg_Balthasar_Metzger,1623,,1,1,1,?,0.05448825167540282
Jørgen_Bjelke,1621,,1,1,1,?,0.05448825167540282
Anna_Margareta_von_Haugwitz,1622,,1,1,1,?,0.05448825167540282
Edward_Proger,1621,,1,1,1,?,0.05448825167540282
Lambert_Doomer,1624,,1,1,1,?,0.05448825167540282
Charlotte_of_the_Palatinate_(1628–1631),1628,,1,1,1,?,0.05448825167540282
"Sir_Henry_Goring,_2nd_Baronet",1622,,1,1,1,?,0.05448825167540282
"Elisabeth_Marie,_Duchess_of_Oels",1625,,1,1,1,?,0.05448825167540282
Elizabeth_Walker_(pharmacist),1623,,1,1,1,?,0.05448825167540282
Ecaterina_Cercheza,1620,,1,1,1,?,0.05448825167540282
"Leopold_Louis,_Count_Palatine_of_Veldenz",1625,,1,1,1,?,0.05448825167540282
Sir_John_Baber,1625,,1,1,1,?,0.05448825167540282
Margaret_Mostyn,1625,,1,1,1,?,0.05448825167540282
"Sir_John_Bowyer,_1st_Baronet",1623,,1,1,1,?,0.05448825167540282
Hector_d'Andigné_de_Grandfontaine,1627,,1,1,1,?,0.05448825167540282
"Sir_Richard_Cust,_1st_Baronet",1622,,1,1,1,?,0.05448825167540282
"Maurice_Henry,_Prince_of_Nassau-Hadamar",1626,,1,1,1,?,0.05448825167540282
Tsarevna_Irina_Mikhailovna_of_Russia,1627,,1,1,1,?,0.05448825167540282
William_Duckett_(MP),1624,,1,1,1,?,0.05448825167540282
"Wolfgang_Julius,_Count_of_Hohenlohe-Neuenstein",1622,,1,1,1,?,0.05448825167540282
"Adolph,_Prince_of_Nassau-Schaumburg",1629,,1,1,1,?,0.05448825167540282
Jan_Hackaert,1628,,1,1,1,?,0.05448825167540282
Ivan_Ančić,1624,,1,1,1,?,0.05448825167540282
Barend_Graat,1628,,1,1,1,?,0.05448825167540282
Teofil_Rutka,1622,,1,1,1,?,0.05448825167540282
William_Crispin,1627,,1,1,1,?,0.05448825167540282
"Herman_Egon,_Prince_of_Fürstenberg",1627,,1,1,1,?,0.05448825167540282
"Lebrecht,_Prince_of_Anhalt-Köthen",1622,,1,1,1,?,0.05448825167540282
Torii_Tadaharu,1624,,1,1,1,?,0.05448825167540282
Thomas_Fox_(1622–1666),1622,,1,1,1,?,0.05448825167540282
Elisabeth_Augusta_Lindenov,1623,,1,1,1,?,0.05448825167540282
Alexander_Parker_(Quaker),1628,,1,1,1,?,0.05448825167540282
Ahasverus_Fritsch,1629,,1,1,1,?,0.05448825167540282
William_Jones_(deputy_governor),1624,,1,1,1,?,0.05448825167540282
"Sir_Ralph_Delaval,_1st_Baronet",1622,,1,1,1,?,0.05448825167540282
Thomas_Dolman,1622,,1,1,1,?,0.05448825167540282
Arthur_Sparke,1628,,1,1,1,?,0.05448825167540282
Thomas_Reynell,1625,,1,1,1,?,0.05448825167540282
John_Ferrers_(died_1680),1629,,1,1,1,?,0.05448825167540282
"Sir_William_Gardiner,_1st_Baronet",1628,,1,1,1,?,0.05448825167540282
William_Beecher_(died_1694),1628,,1,1,1,?,0.05448825167540282
Georg_Arnold,1621,,1,1,1,?,0.05448825167540282
Damian_Hartard_von_der_Leyen-Hohengeroldseck,1624,,1,1,1,?,0.05448825167540282
John_Alleyn_(MP),1621,,1,1,1,?,0.05448825167540282
Petronella_de_la_Court,1624,,1,1,1,?,0.05448825167540282
Erzsébet_Thurzó,1621,,1,1,1,?,0.05448825167540282
Thomas_Herle,1622,,1,1,1,?,0.05448825167540282
Margareta_Beijer,1625,,1,1,1,?,0.05448825167540282
Daniel_Clasen,1622,,1,1,1,?,0.05448825167540282
Edward_Evelyn,1626,,1,1,1,?,0.05448825167540282
Philip_Sherard_(MP),1623,,1,1,1,?,0.05448825167540282
William_Christopher_of_Baden-Baden,1628,,1,1,1,?,0.05448825167540282
Philipp_Jakob_Sachs,1627,,1,1,1,?,0.05448825167540282
Hans_Rosing,1625,,1,1,1,?,0.05448825167540282
Jan_Theunisz_Blanckerhoff,1628,,1,1,1,?,0.05448825167540282
