link,year,disambiguation,length,pageviews,revisions,title,score
Benedetto_Marcello,1686,False,51283,608,70,Benedetto Marcello,0.5128111200886326
Johann_Maria_Farina,1685,False,39700,407,91,Juan María Farina,0.5095857815065731
Nader_Shah,1688,False,50730,320,87,Nader Shah,0.5020753189905417
Marie_Adélaïde_of_Savoy,1685,False,48509,563,59,María Adelaida de Saboya,0.5014232760483102
John_Gay,1685,False,40937,404,65,John Gay,0.49447505643702533
Giovanni_Battista_Morgagni,1682,False,48573,686,46,Giovanni Battista Morgagni,0.49356245151159933
Hans_Egede,1686,False,62694,246,73,Hans Egede,0.48723640352332587
Ludvig_Holberg,1684,False,54210,345,50,Ludvig Holberg,0.4794301299767808
Francesco_Geminiani,1687,False,54233,315,51,Francesco Geminiani,0.47757551686725846
Johann_Mattheson,1681,False,45045,268,56,Johann Mattheson,0.47514238882673165
Johann_Balthasar_Neumann,1687,False,43893,390,40,Johann Balthasar Neumann,0.46939571465764424
Senesino,1686,False,30946,380,38,Senesino,0.4626059875077978
Francesco_Durante,1684,False,52299,200,50,Francesco Durante,0.4611814672723312
Francesco_Durante,1684,False,52299,200,50,Francesco Durante,0.4611814672723312
Johann_Heinrich_Schulze,1687,False,50433,441,31,Johann Heinrich Schulze,0.4593365748204289
Jean-Marc_Nattier,1685,False,50912,248,38,Jean-Marc Nattier,0.4544188768809029
Jean-Baptiste_Oudry,1686,False,46540,148,56,Jean-Baptiste Oudry,0.4543061712525238
Christoph_Graupner,1683,False,51196,154,51,Christoph Graupner,0.4524975335755687
Joseph_Bodin_de_Boismortier,1689,False,40581,186,42,Joseph Bodin de Boismortier,0.44821031917590975
Jean-Baptiste_Le_Moyne_de_Bienville,1680,False,46828,148,48,Jean-Baptiste Le Moyne de Bienville,0.447567966894241
Antoine_de_Jussieu,1686,False,66400,114,56,Antoine de Jussieu,0.4468615904680798
Hedvig_Sophia_of_Sweden,1681,False,47000,133,45,Eduviges Sofía de Suecia,0.4407095454430946
Vasily_Tatishchev,1686,False,44032,325,26,Vasili Tatíshchev,0.43944690451768165
"Pierre_Gaultier_de_Varennes,_sieur_de_La_Vérendrye",1685,False,56508,96,56,Pierre Gaultier de Varennes,0.43845567218043363
Johann_Friedrich_Fasch,1688,False,38499,160,38,Johann Friedrich Fasch,0.4377675841087849
George_Clifford_III,1685,False,38207,171,36,George Clifford,0.43727163554524495
John_Hadley,1682,False,32848,143,36,John Hadley,0.42997641336366405
Marie-Catherine_Homassel_Hecquet,1686,False,44328,588,17,Marie-Angélique Memmie Le Blanc,0.4243311692086256
Francesco_Manfredini,1684,False,45931,156,28,Francesco Manfredini,0.42255997177156823
Cosmas_Damian_Asam,1686,False,42827,179,26,Cosmas Damian Asam,0.4222457499634241
James_Jurin,1684,False,39682,253,22,James Jurin,0.4215902258934899
Joseph-Nicolas_Delisle,1688,False,41544,88,39,Joseph-Nicolas Delisle,0.4174173855646776
Antonio_Bernacchi,1685,False,35309,141,28,Antonio Maria Bernacchi,0.41731907889834297
Lodovico_Giustini,1685,False,39617,146,26,Lodovico Giustini,0.41530643912099263
Johann_Gottfried_Walther,1684,False,45176,99,33,Johann Gottfried Walther,0.4149626695698426
Abraham_Vater,1684,False,34417,67,46,Abraham Vater,0.41140730677081083
Jean-Baptiste_van_Loo,1684,False,35877,108,28,Jean-Baptiste van Loo,0.4084047308021432
William_Stukeley,1687,False,44249,119,25,William Stukeley,0.40726661914634965
Johann_Gottlieb_Heineccius,1681,False,38974,91,29,Heinecio,0.40456363188590205
Andrei_Osterman,1686,False,50824,78,31,Andréi Osterman,0.4036381918654709
William_Law,1686,False,43748,121,22,William Law,0.40065928827429725
Allan_Ramsay_(poet),1686,False,37664,121,22,Allan Ramsay,0.39964983520084507
Mark_Catesby,1683,False,54843,55,38,Mark Catesby,0.3981600055393718
George_Hadley,1685,False,37708,110,22,George Hadley,0.39657182014937375
Johann_Georg_Pisendel,1687,False,43843,75,28,Johann Georg Pisendel,0.39633138824478303
Jean_Astruc,1684,False,36423,91,24,Jean Astruc,0.39457355079678963
Matthias_Braun,1684,False,49475,65,29,Matthias Braun,0.3930523145896842
Giovanni_Battista_Somis,1686,False,35337,43,44,Giovanni Battista Somis,0.3892507901537855
John_Machin,1686,False,33192,77,24,John Machin,0.3879470818446262
Dominikus_Zimmermann,1685,False,37188,135,17,Dominikus Zimmermann,0.3874947832826498
Pierre_François_Xavier_de_Charlevoix,1682,False,71551,97,17,Pierre François Xavier de Charlevoix,0.3813668673928204
"Charles_August,_Prince_of_Nassau-Weilburg",1685,False,91533,67,20,Carlos Augusto de Nassau-Weilburg,0.3792249256563597
Giuseppe_Castiglione_(Jesuit),1688,False,64624,117,15,Giuseppe Castiglione,0.37857500297833063
Domenico_Montagnana,1686,False,29603,91,18,Domenico Montagnana,0.37747436860555533
Celia_Grillo_Borromeo,1684,False,49157,49,23,Clelia Grillo Borromeo,0.3705543198287182
Francesco_Loredan,1685,False,46115,59,18,Francesco Loredan,0.3651401617487619
Jan_Frederik_Gronovius,1686,False,45778,51,18,Johan Frederik Gronovius,0.3596047185219482
Agostino_Cornacchini,1686,False,36360,58,15,Agostino Cornacchini,0.3531015564593106
Jacob_Theodor_Klein,1685,False,50970,81,12,Jacob Theodor Klein,0.3516532515306666
James_Figg,1684,False,30470,222,9,James Figg,0.3511486808089419
"Adolphus_Frederick_III,_Duke_of_Mecklenburg-Strelitz",1686,False,95145,41,16,Adolfo Federico III de Mecklemburgo-Strelitz,0.3482999163950458
Conyers_Middleton,1683,False,32191,48,15,Conyers Middleton,0.3456875784947151
Hans_von_Lehwaldt,1685,False,36983,31,18,Hans von Lehwaldt,0.3378844041125919
Joseph_Effner,1687,False,47339,52,11,Joseph Effner,0.3318342902388166
Abu_l-Hasan_Ali_I,1688,False,32811,26,18,Ali I,0.3292530569326582
Lucrezia_Elena_Cevoli,1685,False,27848,37,13,Florida Cevoli,0.3273811113504417
"William_Henry,_Prince_of_Nassau-Usingen",1684,False,34330,28,11,Guillermo Enrique de Nassau-Usingen,0.3082975044866048
Eleonore_of_Löwenstein-Wertheim,1686,False,35751,39,8,Leonor de Löwenstein-Wertheim,0.3000797447952037
Eustace_Budgell,1686,False,34931,29,9,Eustace Budgell,0.29788236210397345
Martin_Bouquet,1685,False,37904,28,7,Martin Bouquet,0.2804001691915382
Ferdinand_Brokoff,1688,False,39944,38,6,Ferdinand Maxmilián Brokoff,0.27798436216396444
Archduchess_Maria_Theresa_of_Austria_(1684–1696),1684,False,88070,79,4,María Teresa de Austria (1684-1696),0.2560674320388376
Hermann_Friedrich_Teichmeyer,1685,False,51665,28,5,Hermann Friedrich Teichmeyer,0.25535240708398993
"Charles_Alexander,_Duke_of_Württemberg",1684,False,41723,0,26,Carlos I Alejandro de Wurtemberg,0.12306975568515424
Charles-Jean-François_Hénault,1685,False,43054,0,17,Charles-Jean-François Hénault,0.12077976033154786
Justus_van_Effen,1684,False,44633,0,13,Justus van Effen,0.11901011783097588
Alexis_Piron,1689,False,48353,0,10,Alexis Piron,0.11696845806919165
Johann_Matthias_Hase,1684,False,42113,0,9,Johann Matthias Hase,0.11593783205211582
Matthias_Bel,1684,False,29563,0,7,Matthias Bel,0.11313466248687108
Barthold_Heinrich_Brockes,1680,False,38295,0,6,Barthold Heinrich Brockes,0.11139613647451081
"Louis_Charles,_Duke_of_Schleswig-Holstein-Sonderburg-Franzhagen",1684,False,30332,0,6,Luis Carlos de Schleswig-Holstein-Sonderburg-Franzhagen,0.11127036763390875
Roger_Cotes,1682,False,55677,0,5,Roger Cotes,0.10899177521359232
"Johann_Adolf_II,_Duke_of_Saxe-Weissenfels",1685,False,41413,0,3,Juan Adolfo II de Sajonia-Weissenfels,0.09840301501811263
Jean-Baptiste_Baudry,1684,,1,1,1,?,0.05448825167540282
Moses_Williams_(antiquarian),1685,,1,1,1,?,0.05448825167540282
"Christopher_Wandesford,_2nd_Viscount_Castlecomer",1684,,1,1,1,?,0.05448825167540282
François_Victor_Le_Tonnelier_de_Breteuil,1686,,1,1,1,?,0.05448825167540282
"Paul-Hippolyte_de_Beauvilliers,_duke_of_Saint-Aignan",1684,,1,1,1,?,0.05448825167540282
Axel_Löwen,1686,,1,1,1,?,0.05448825167540282
Claude_Sallier,1685,,1,1,1,?,0.05448825167540282
Bendix_Grodtschilling_the_Youngest,1686,,1,1,1,?,0.05448825167540282
"Jaime_Álvares_Pereira_de_Melo,_3rd_Duke_of_Cadaval",1684,,1,1,1,?,0.05448825167540282
Karl_Aigen,1684,,1,1,1,?,0.05448825167540282
Princess_Charlotte_Wilhelmine_of_Saxe-Coburg-Saalfeld,1685,,1,1,1,?,0.05448825167540282
Jean-Joseph_Fiocco,1686,,1,1,1,?,0.05448825167540282
Mikhail_Mikhailovich_Golitsyn_(admiral),1684,,1,1,1,?,0.05448825167540282
Armand_de_La_Richardie,1686,,1,1,1,?,0.05448825167540282
Ignatius_of_Santhià,1686,,1,1,1,?,0.05448825167540282
Jan_Macaré,1686,,1,1,1,?,0.05448825167540282
Michael_Brokoff,1686,,1,1,1,?,0.05448825167540282
Henry_Cantrell,1684,,1,1,1,?,0.05448825167540282
Diederik_van_Domburg,1685,,1,1,1,?,0.05448825167540282
Jean-Pierre_Nicéron,1685,,1,1,1,?,0.05448825167540282
August_Friedrich_Müller,1684,,1,1,1,?,0.05448825167540282
"William_Flower,_1st_Baron_Castle_Durrow",1685,,1,1,1,?,0.05448825167540282
Maria_Maddalena_Martinengo,1687,,1,1,1,?,0.05448825167540282
Uvedale_Tomkins_Price,1685,,1,1,1,?,0.05448825167540282
Henri_François_Le_Dran,1685,,1,1,1,?,0.05448825167540282
Neri_Maria_Corsini,1685,,1,1,1,?,0.05448825167540282
Benedicta_Margareta_von_Löwendal,1683,,1,1,1,?,0.05448825167540282
Aldegonde_Jeanne_Pauli,1685,,1,1,1,?,0.05448825167540282
George_Duckett_(Calne_MP),1684,,1,1,1,?,0.05448825167540282
"Robert_Marsham,_1st_Baron_Romney",1685,,1,1,1,?,0.05448825167540282
Julianna_Géczy,1680,,1,1,1,?,0.05448825167540282
Arnold_Drakenborch,1684,,1,1,1,?,0.05448825167540282
William_Hardres,1686,,1,1,1,?,0.05448825167540282
Eiler_Hagerup_d.e.,1685,,1,1,1,?,0.05448825167540282
Peter_Angelis,1685,,1,1,1,?,0.05448825167540282
"Charles,_Count_of_Armagnac",1684,,1,1,1,?,0.05448825167540282
Stefano_Felice_Ficatelli,1686,,1,1,1,?,0.05448825167540282
Durastante_Natalucci,1687,,1,1,1,?,0.05448825167540282
"Claude_Lamoral,_6th_Prince_of_Ligne",1685,,1,1,1,?,0.05448825167540282
Jan_Frans_van_Bredael,1686,,1,1,1,?,0.05448825167540282
Samuel_von_Schmettau,1684,,1,1,1,?,0.05448825167540282
Christopher_of_Baden-Durlach,1684,,1,1,1,?,0.05448825167540282
Thomas_Seaton,1684,,1,1,1,?,0.05448825167540282
Cosimo_Imperiali,1685,,1,1,1,?,0.05448825167540282
Johann_Alexander_Thiele,1685,,1,1,1,?,0.05448825167540282
Christian_Rantzau,1684,,1,1,1,?,0.05448825167540282
Hieronymus_Pez,1685,,1,1,1,?,0.05448825167540282
Richard_Newport_(MP),1685,,1,1,1,?,0.05448825167540282
"John_Murray,_2nd_Earl_of_Dunmore",1685,,1,1,1,?,0.05448825167540282
"William_Grimston,_1st_Viscount_Grimston",1684,,1,1,1,?,0.05448825167540282
Georg_Lenck,1685,,1,1,1,?,0.05448825167540282
"Claude_Louis_d'Espinchal,_marquis_de_Massiac",1686,,1,1,1,?,0.05448825167540282
"Sir_John_Baird,_2nd_Baronet",1686,,1,1,1,?,0.05448825167540282
Peter_von_Bemmel,1686,,1,1,1,?,0.05448825167540282
Oley_Douglas,1684,,1,1,1,?,0.05448825167540282
Jean_Charles_de_Saint-Nectaire,1685,,1,1,1,?,0.05448825167540282
John_Eames,1686,,1,1,1,?,0.05448825167540282
Joseph_Burroughs,1685,,1,1,1,?,0.05448825167540282
Samuel-Jacques_Bernard_(1686–1753),1686,,1,1,1,?,0.05448825167540282
Siwart_Haverkamp,1684,,1,1,1,?,0.05448825167540282
Christiane_Charlotte_of_Nassau-Ottweiler,1685,,1,1,1,?,0.05448825167540282
"Edward_Watson,_Viscount_Sondes",1686,,1,1,1,?,0.05448825167540282
Gervais_Baudoin,1686,,1,1,1,?,0.05448825167540282
Hans_Gram_(historian),1685,,1,1,1,?,0.05448825167540282
Hachisuka_Muneteru,1684,,1,1,1,?,0.05448825167540282
"Henry_Coote,_5th_Earl_of_Mountrath",1684,,1,1,1,?,0.05448825167540282
Maria_van_Lommen,1688,,1,1,1,?,0.05448825167540282
Johann_Jakob_Quandt,1686,,1,1,1,?,0.05448825167540282
Moritz_Georg_Weidmann,1686,,1,1,1,?,0.05448825167540282
Akdun,1685,,1,1,1,?,0.05448825167540282
William_Steuart_(Scottish_politician),1686,,1,1,1,?,0.05448825167540282
François_Roettiers,1685,,1,1,1,?,0.05448825167540282
Ignácio_Barbosa-Machado,1686,,1,1,1,?,0.05448825167540282
Jean_Lebeuf,1687,,1,1,1,?,0.05448825167540282
William_Bowles_(1686–1748),1686,,1,1,1,?,0.05448825167540282
"Harry_Grey,_3rd_Earl_of_Stamford",1685,,1,1,1,?,0.05448825167540282
Paul_Alphéran_de_Bussan,1684,,1,1,1,?,0.05448825167540282
Henry_Grove,1684,,1,1,1,?,0.05448825167540282
Peter_van_der_Bosch,1686,,1,1,1,?,0.05448825167540282
"George_Brudenell,_3rd_Earl_of_Cardigan",1685,,1,1,1,?,0.05448825167540282
Samuel_Clark_of_St_Albans,1684,,1,1,1,?,0.05448825167540282
Marie_Wulf,1685,,1,1,1,?,0.05448825167540282
Claude_Joseph_Geoffroy,1685,,1,1,1,?,0.05448825167540282
"Joshua_Allen,_2nd_Viscount_Allen",1685,,1,1,1,?,0.05448825167540282
John_Dawnay_(MP),1686,,1,1,1,?,0.05448825167540282
Antoine_Touron,1686,,1,1,1,?,0.05448825167540282
Edward_Bayly,1684,,1,1,1,?,0.05448825167540282
Johann_Paul_Schiffelholz,1685,,1,1,1,?,0.05448825167540282
Jacques_Hardion,1686,,1,1,1,?,0.05448825167540282
Peter_Walkden,1684,,1,1,1,?,0.05448825167540282
Giuseppe_Alessandro_Furietti,1685,,1,1,1,?,0.05448825167540282
Wilhelm_Reinhard_von_Neipperg,1684,,1,1,1,?,0.05448825167540282
"William_Frederick,_Margrave_of_Brandenburg-Ansbach",1686,,1,1,1,?,0.05448825167540282
Étienne_Fourmont,1683,,1,1,1,?,0.05448825167540282
"Allen_Bathurst,_1st_Earl_Bathurst",1684,,1,1,1,?,0.05448825167540282
"Sir_Robert_Rich,_4th_Baronet",1685,,1,1,1,?,0.05448825167540282
Ludwig_Andreas_von_Khevenhüller,1683,,1,1,1,?,0.05448825167540282
"Henry_Somerset,_2nd_Duke_of_Beaufort",1684,,1,1,1,?,0.05448825167540282
Simon_Hatley,1685,,1,1,1,?,0.05448825167540282
Philip_Livingston_(1686-1749),1686,,1,1,1,?,0.05448825167540282
Robert_Simson,1687,,1,1,1,?,0.05448825167540282
Gabriel_de_Clieu,1687,,1,1,1,?,0.05448825167540282
Spencer_Phips,1685,,1,1,1,?,0.05448825167540282
Thomas_Tickell,1685,,1,1,1,?,0.05448825167540282
Ebenezer_Erskine,1680,,1,1,1,?,0.05448825167540282
"John_Fane,_7th_Earl_of_Westmorland",1685,,1,1,1,?,0.05448825167540282
Timothy_Cutler,1684,,1,1,1,?,0.05448825167540282
Anna_Canalis_di_Cumiana,1680,,1,1,1,?,0.05448825167540282
Edward_Holyoke,1689,,1,1,1,?,0.05448825167540282
"Peregrine_Bertie,_2nd_Duke_of_Ancaster_and_Kesteven",1686,,1,1,1,?,0.05448825167540282
Tekle_Haymanot_I,1684,,1,1,1,?,0.05448825167540282
"Daniel_Finch,_8th_Earl_of_Winchilsea",1689,,1,1,1,?,0.05448825167540282
"Richard_Lumley,_2nd_Earl_of_Scarbrough",1686,,1,1,1,?,0.05448825167540282
Eleonora_Luisa_Gonzaga,1686,,1,1,1,?,0.05448825167540282
"Jacques-Pierre_de_Taffanel_de_la_Jonquière,_Marquis_de_la_Jonquière",1685,,1,1,1,?,0.05448825167540282
Balthasar_Denner,1685,,1,1,1,?,0.05448825167540282
Nicolaus_I_Bernoulli,1687,,1,1,1,?,0.05448825167540282
Antonina_Houbraken,1686,,1,1,1,?,0.05448825167540282
"Charles_Powlett,_3rd_Duke_of_Bolton",1685,,1,1,1,?,0.05448825167540282
Farrukhsiyar,1683,,1,1,1,?,0.05448825167540282
Nanny_of_the_Maroons,1686,,1,1,1,?,0.05448825167540282
"Charles_FitzRoy,_2nd_Duke_of_Grafton",1683,,1,1,1,?,0.05448825167540282
"William_Pulteney,_1st_Earl_of_Bath",1684,,1,1,1,?,0.05448825167540282
"Algernon_Seymour,_7th_Duke_of_Somerset",1684,,1,1,1,?,0.05448825167540282
Andrew_Michael_Ramsay,1686,,1,1,1,?,0.05448825167540282
Yinxiang_(prince),1686,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield_Sackville,_1st_Duke_of_Dorset",1688,,1,1,1,?,0.05448825167540282
Johann_Albrecht_Bengel,1687,,1,1,1,?,0.05448825167540282
William_Burnet_(administrator),1688,,1,1,1,?,0.05448825167540282
Ippolito_Desideri,1684,,1,1,1,?,0.05448825167540282
Kurt_Christoph_Graf_von_Schwerin,1684,,1,1,1,?,0.05448825167540282
Sophia_Louise_of_Mecklenburg-Schwerin,1685,,1,1,1,?,0.05448825167540282
"Sir_Robert_Munro,_6th_Baronet",1684,,1,1,1,?,0.05448825167540282
"Edward_Howard,_9th_Duke_of_Norfolk",1686,,1,1,1,?,0.05448825167540282
Manuel_de_Montiano,1685,,1,1,1,?,0.05448825167540282
Yuntang,1683,,1,1,1,?,0.05448825167540282
Arthur_Dobbs,1689,,1,1,1,?,0.05448825167540282
"Charles_Louis_Auguste_Fouquet,_duc_de_Belle-Isle",1684,,1,1,1,?,0.05448825167540282
Aaron_Hill_(writer),1685,,1,1,1,?,0.05448825167540282
"Duncan_Forbes,_Lord_Culloden",1685,,1,1,1,?,0.05448825167540282
John_Reading_(New_Jersey),1686,,1,1,1,?,0.05448825167540282
Françoise_Charlotte_d'Aubigné,1684,,1,1,1,?,0.05448825167540282
Ralph_Erskine_(preacher),1685,,1,1,1,?,0.05448825167540282
John_Willes_(judge),1685,,1,1,1,?,0.05448825167540282
"Marguerite_de_Launay,_baronne_de_Staal",1684,,1,1,1,?,0.05448825167540282
"John_Churchill,_Marquess_of_Blandford",1686,,1,1,1,?,0.05448825167540282
Joseph_Paris_Duverney,1684,,1,1,1,?,0.05448825167540282
"John_Sidney,_6th_Earl_of_Leicester",1680,,1,1,1,?,0.05448825167540282
Anna_Maria_Thelott,1683,,1,1,1,?,0.05448825167540282
John_Alexander_(Presbyterian_minister),1686,,1,1,1,?,0.05448825167540282
"Sir_John_Rushout,_4th_Baronet",1685,,1,1,1,?,0.05448825167540282
Nathaniel_Lardner,1684,,1,1,1,?,0.05448825167540282
John_Balguy,1686,,1,1,1,?,0.05448825167540282
Charles_Jean-Baptiste_Fleuriau,1686,,1,1,1,?,0.05448825167540282
Didier_Diderot,1685,,1,1,1,?,0.05448825167540282
Giuseppe_Matteo_Alberti,1685,,1,1,1,?,0.05448825167540282
Adam_Christian_Thebesius,1686,,1,1,1,?,0.05448825167540282
Daniel_Gottlieb_Messerschmidt,1685,,1,1,1,?,0.05448825167540282
Mary_Butterworth,1686,,1,1,1,?,0.05448825167540282
Harry_Pulteney,1686,,1,1,1,?,0.05448825167540282
Aloysius_Centurione,1686,,1,1,1,?,0.05448825167540282
Margareta_Capsia,1682,,1,1,1,?,0.05448825167540282
Pierre_François_le_Courayer,1681,,1,1,1,?,0.05448825167540282
Georg_Engelhard_Schröder,1684,,1,1,1,?,0.05448825167540282
Johann_David_Köhler,1684,,1,1,1,?,0.05448825167540282
"Georg_Christian,_Fürst_von_Lobkowitz",1686,,1,1,1,?,0.05448825167540282
Charles_Rivington,1688,,1,1,1,?,0.05448825167540282
Archibald_Bower,1686,,1,1,1,?,0.05448825167540282
Henrik_Magnus_von_Buddenbrock,1685,,1,1,1,?,0.05448825167540282
Philippe_Néricault_Destouches,1680,,1,1,1,?,0.05448825167540282
Jonas_Alströmer,1685,,1,1,1,?,0.05448825167540282
Jared_Eliot,1685,,1,1,1,?,0.05448825167540282
James_Craggs_the_Younger,1686,,1,1,1,?,0.05448825167540282
Colin_Campbell_(Swedish_East_India_Company),1686,,1,1,1,?,0.05448825167540282
Bohuslav_Matěj_Černohorský,1684,,1,1,1,?,0.05448825167540282
"George_Forbes,_3rd_Earl_of_Granard",1685,,1,1,1,?,0.05448825167540282
Joseph_Ames_(author),1680,,1,1,1,?,0.05448825167540282
John_Abernethy_(minister),1680,,1,1,1,?,0.05448825167540282
Jean_Cavalier,1681,,1,1,1,?,0.05448825167540282
"James_Hamilton,_7th_Earl_of_Abercorn",1686,,1,1,1,?,0.05448825167540282
"Ernest_Leopold,_Landgrave_of_Hesse-Rotenburg",1684,,1,1,1,?,0.05448825167540282
Suzanne_Henriette_of_Lorraine,1686,,1,1,1,?,0.05448825167540282
Princess_Dorothea_of_Schleswig-Holstein-Sonderburg-Beck,1685,,1,1,1,?,0.05448825167540282
Tiberius_Hemsterhuis,1685,,1,1,1,?,0.05448825167540282
Thomas_Wedgwood_III,1685,,1,1,1,?,0.05448825167540282
Albert_Schultens,1686,,1,1,1,?,0.05448825167540282
Elizabeth_Hanson_(captive_of_Native_Americans),1684,,1,1,1,?,0.05448825167540282
Germain_Louis_Chauvelin,1685,,1,1,1,?,0.05448825167540282
Marco_Benefial,1684,,1,1,1,?,0.05448825167540282
Juan_de_Galavís,1683,,1,1,1,?,0.05448825167540282
