link,year,disambiguation,length,pageviews,revisions,title,score
Giovanni_di_Cosimo_de'_Medici,1421,False,37324,243,51,Juan de Cosme de Médici,0.46573053772145984
Georg_von_Peuerbach,1423,False,40083,106,42,Georg von Peuerbach,0.42773891886985865
Sigismund_of_Austria,1427,False,41682,122,37,Segismundo de Austria,0.42752696176476923
Mino_da_Fiesole,1429,False,38733,148,29,Mino da Fiesole,0.42146030110935034
"John_II,_Duke_of_Bourbon",1426,False,32558,143,30,Juan II de Borbón,0.4207705784559764
"Eleanor,_Princess_of_Asturias",1423,False,35793,161,23,Leonor de Castilla (princesa de Asturias),0.41069089413862847
"Yolande,_Duchess_of_Lorraine",1428,False,33960,125,25,Yolanda de Anjou,0.40703064962774144
Lucrezia_Tornabuoni,1427,False,44178,316,16,Lucrecia Tornabuoni,0.40637890546391103
Alesso_Baldovinetti,1425,False,38121,129,23,Alesso Baldovinetti,0.40427821086697396
"Margaret_Stewart,_Dauphine_of_France",1424,False,37636,162,20,Margarita Estuardo,0.40291886140892064
Agnès_Sorel,1421,False,57315,518,13,Agnès Sorel,0.4023312092906312
Xicotencatl_I,1425,False,26563,112,25,Huehue Xicohténcatl,0.40161094923888846
"William_VIII,_Marquess_of_Montferrat",1420,False,41009,84,28,Guillermo VIII de Montferrato,0.4002161754119257
Demetrios_Chalkokondyles,1423,False,45971,63,34,Demetrio Calcocondilas,0.39835954708671883
Demetrios_Chalkokondyles,1424,False,45971,63,34,Demetrio Calcocondilas,0.39835954708671883
Shen_Zhou,1427,False,27816,96,25,Shen Zhou,0.3966935230227867
Zhengtong_Emperor,1427,False,37420,79,23,Zhu Qizhen,0.3874945265945346
"Catherine,_Princess_of_Asturias",1422,False,35364,188,14,Catalina de Castilla,0.3829770983262354
Iio_Sōgi,1421,False,26350,36,23,Sōgi,0.35368904885017244
"Anne_Neville,_Countess_of_Warwick",1426,False,32882,142,10,Ana de Beauchamp,0.35075483537503144
Jingtai_Emperor,1428,False,35656,74,11,Jingtai,0.34130644632651636
"Anna_of_Saxony,_Landgravine_of_Hesse",1420,False,27870,28,15,"Ana de Sajonia, landgravina de Hesse",0.3234530650215883
Abu_Sa'id_Mirza,1424,False,34727,34,12,Abu-Saïd,0.3207454839316279
Babur_Ibn-Baysunkur,1422,False,30359,22,7,Babur ibn Baysunkur,0.2714568950831026
"Louis_IV,_Elector_Palatine",1424,False,34459,35,5,Luis IV del Palatinado,0.25998674013872575
Donato_Acciaioli,1428,False,41073,0,9,Donato Acciaioli,0.11592374833397293
William_Percy_(bishop),1428,,1,1,1,?,0.05448825167540282
Ruprecht_of_the_Palatinate_(Archbishop_of_Cologne),1427,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Cleves,_Countess_of_Schwarzburg-Blankenburg",1420,,1,1,1,?,0.05448825167540282
Jacopo_Piccolomini-Ammannati,1422,,1,1,1,?,0.05448825167540282
"Dorothea_of_Brandenburg,_Duchess_of_Mecklenburg",1420,,1,1,1,?,0.05448825167540282
Anselm_Adornes,1424,,1,1,1,?,0.05448825167540282
Kunigunde_of_Sternberg,1425,,1,1,1,?,0.05448825167540282
Filippo_Strozzi_the_Elder,1428,,1,1,1,?,0.05448825167540282
Françoise_d'Amboise,1427,,1,1,1,?,0.05448825167540282
"Humphrey_FitzAlan,_15th_Earl_of_Arundel",1429,,1,1,1,?,0.05448825167540282
Francesco_Sassetti,1421,,1,1,1,?,0.05448825167540282
Johann_II_of_Nassau-Saarbrücken,1423,,1,1,1,?,0.05448825167540282
Gabriele_Sforza,1423,,1,1,1,?,0.05448825167540282
Lady_Katherine_Percy,1423,,1,1,1,?,0.05448825167540282
Krokodeilos_Kladas,1425,,1,1,1,?,0.05448825167540282
Antoinette_de_Maignelais,1420,,1,1,1,?,0.05448825167540282
Maria_of_Cleves,1426,,1,1,1,?,0.05448825167540282
"Henry_Percy,_3rd_Earl_of_Northumberland",1421,,1,1,1,?,0.05448825167540282
Thomas_Rotherham,1423,,1,1,1,?,0.05448825167540282
Didrik_Pining,1428,,1,1,1,?,0.05448825167540282
Helena_Palaiologina,1428,,1,1,1,?,0.05448825167540282
"John_Tiptoft,_1st_Earl_of_Worcester",1427,,1,1,1,?,0.05448825167540282
"Henry_Beauchamp,_1st_Duke_of_Warwick",1425,,1,1,1,?,0.05448825167540282
"Thomas_de_Ros,_9th_Baron_de_Ros",1427,,1,1,1,?,0.05448825167540282
Ponhea_Yat,1421,,1,1,1,?,0.05448825167540282
"Bernard_VII,_Lord_of_Lippe",1428,,1,1,1,?,0.05448825167540282
John_Paston_(died_1466),1421,,1,1,1,?,0.05448825167540282
"Thomas_Percy,_1st_Baron_Egremont",1422,,1,1,1,?,0.05448825167540282
Edmund_Sutton,1425,,1,1,1,?,0.05448825167540282
"William_III,_Landgrave_of_Thuringia",1425,,1,1,1,?,0.05448825167540282
Antonio_Manetti,1423,,1,1,1,?,0.05448825167540282
"John_Stafford,_1st_Earl_of_Wiltshire",1427,,1,1,1,?,0.05448825167540282
Thomas_Dutton,1421,,1,1,1,?,0.05448825167540282
Johann_IV_Roth,1426,,1,1,1,?,0.05448825167540282
