link,year,disambiguation,length,pageviews,revisions,title,score
Emperor_Go-Kōmyō,1633,False,44959,109,37,Go-Kōmyō Tennō,0.42392478729773747
"Francis_Hyacinth,_Duke_of_Savoy",1632,False,38972,148,29,Francisco Jacinto de Saboya,0.42150668884988135
Isidoro_de_Atondo_y_Antillon,1639,False,32753,68,59,Isidro de Atondo y Antillón,0.4210204272434843
Francis_Willughby,1635,False,53773,86,41,Francis Willughby,0.4205169944299864
Mary_Rowlandson,1636,False,28853,134,31,Mary Rowlandson,0.4193228082345774
Louis_Bourdaloue,1632,False,38421,114,33,Louis Bourdaloue,0.4189730544122111
Mary_Beale,1633,False,47797,116,31,Mary Beale,0.41811141104033434
Roger_de_Piles,1635,False,46951,97,35,Roger de Piles,0.4172291396963924
"Alexander_Farnese,_Prince_of_Parma",1635,False,33294,86,37,Alejandro Farnesio (1635-1689),0.41255804597220774
Emperor_Go-Sai,1638,False,47872,80,37,Go-Sai Tennō,0.41226517102839627
Pierre_Beauchamp,1631,False,38638,385,16,Pierre Beauchamp,0.4098635549975805
"Louis_VI,_Landgrave_of_Hesse-Darmstadt",1630,False,44867,86,33,Luis VI de Hesse-Darmstadt,0.40953206521982033
Frederik_Ruysch,1638,False,56703,113,24,Frederik Ruysch,0.40496162285271403
José_Saenz_d'Aguirre,1630,False,49325,56,41,José Sáenz de Aguirre,0.4013349520875475
Princess_Margaret_Yolande_of_Savoy,1635,False,36691,91,26,Margarita Yolanda de Saboya,0.39872838412245093
Maria_van_Oosterwijck,1630,False,32790,82,28,Maria van Oosterwijck,0.3977830183005964
"Nuno_Álvares_Pereira_de_Melo,_1st_Duke_of_Cadaval",1638,False,94791,45,44,Nuno Álvares Pereira de Melo (1638-1727),0.39754481830558286
Adam_Frans_van_der_Meulen,1632,False,45683,75,28,Adam Frans van der Meulen,0.39659849645701745
Antonio_Magliabechi,1633,False,29123,69,31,Antonio Magliabecchi,0.394980436111581
Edward_Colston,1636,False,27398,90,25,Edward Colston,0.394322558316043
Pierre_Magnol,1638,False,50595,139,18,Pierre Magnol,0.393892954135283
"Ferdinand_Albert_I,_Duke_of_Brunswick-Lüneburg",1636,False,73178,80,23,Fernando Alberto I de Brunswick-Luneburgo,0.39204924883761716
Frans_van_Mieris_the_Elder,1635,False,44864,75,25,Frans van Mieris el Viejo,0.3909528279077682
Giovanni_Battista_Vitali,1632,False,35603,99,21,Giovanni Battista Vitali,0.3901332006368545
Maria_Elisabeth_of_Holstein-Gottorp,1634,False,37278,51,32,María Isabel de Holstein-Gottorp,0.38527203792672116
Pieter_de_Graeff,1638,False,48084,40,40,Pieter de Graeff,0.3841489914548456
Edmund_Andros,1637,False,30772,77,22,Edmund Andros,0.38300886217377667
Benedetto_Gennari_II,1633,False,38845,68,22,Benedetto Gennari el Joven,0.37993584800175817
Charles_de_La_Fosse,1636,False,38799,66,22,Charles de La Fosse,0.37880936579510255
Ludolf_Bakhuizen,1630,False,42107,88,18,Ludolf Backhuysen,0.37855916209176094
Cristobal_of_Saint_Catherine,1638,False,41928,88,18,Cristóbal de Santa Catalina,0.37853362860881096
Daniel_Casper_von_Lohenstein,1635,False,31598,71,21,Daniel Casper von Lohenstein,0.37784385313409136
Antonio_Gherardi,1638,False,42264,78,19,Antonio Gherardi,0.37757604611455425
Gregório_de_Matos,1636,False,30601,128,15,Gregório de Matos Guerra,0.37671164868114493
Philipp_van_Limborch,1633,False,41329,50,26,Philipp van Limborch,0.37605315352916713
Tylman_van_Gameren,1632,False,67562,42,29,Tylman van Gameren,0.3758263128941056
Paolo_Boccone,1633,False,53639,48,26,Paolo Silvio Boccone,0.37580769973841244
Georg_Christoph_Eimmart,1638,False,51291,49,25,Georg Christoph Eimmart,0.37466470350404646
Hendrik_van_Rheede,1636,False,70492,50,23,Hendrik van Rheede,0.3733601484479633
Claude-François_Ménestrier,1631,False,32167,64,20,Claude-François Menestrier,0.37163259614457916
Stanislaus_Papczyński,1631,False,54690,153,12,Estanislao de Jesús y María,0.3692222440546497
Peder_Griffenfeld,1635,False,40289,39,27,Peder Schumacher,0.36653628066688215
Guy-Crescent_Fagon,1638,False,51476,55,19,Guy-Crescent Fagon,0.3659597762009764
"Armand_de_Gramont,_Comte_de_Guiche",1637,False,87207,307,9,Armand de Gramont,0.36269902516858377
"Christian_II,_Count_Palatine_of_Zweibrücken-Birkenfeld",1637,False,43349,48,20,Cristián II del Palatinado-Zweibrücken-Birkenfeld,0.36227221538616017
Bárbara_Coronel,1632,False,30975,42,23,Bárbara Coronel,0.36139449842403715
"John_George_I,_Duke_of_Saxe-Eisenach",1634,False,96843,46,17,Juan Jorge I de Sajonia-Eisenach,0.35623576990281325
Abraham_Brueghel,1631,False,36753,80,13,Abraham Brueghel,0.3548748107242883
Kazimierz_Łyszczyński,1634,False,63615,136,10,Kazimierz Łyszczyński,0.3531114496058242
Simon_van_der_Stel,1639,False,51101,56,14,Simon van der Stel,0.34960757336888254
Marco_d'Aviano,1631,False,40110,42,17,Marco d'Aviano,0.34834198767079927
Thormodus_Torfæus,1636,False,40389,22,36,Thormodus Torfæus,0.3473740235996082
Sophia_Dorothea_of_Schleswig-Holstein-Sonderburg-Glücksburg,1636,False,50989,59,13,Sofía Dorotea de Schleswig-Holstein-Sonderburg-Glücksburg,0.346890717183524
Cornelis_de_Heem,1631,False,41400,40,17,Cornelis de Heem,0.34653559309704846
Jean_de_Thévenot,1633,False,58466,66,12,Jean de Thévenot,0.34608443374600506
Michel_Bégon_(1638–1710),1638,False,41099,49,14,Michel Bégon,0.3438118437693408
"Anna_Sophia_II,_Abbess_of_Quedlinburg",1638,False,32015,43,15,Ana Sofía de Hesse-Darmstadt,0.3415512802659219
"Alfonso_IV_d'Este,_Duke_of_Modena",1634,False,41699,88,10,Alfonso IV de Este,0.34012164873181344
Daniel_Georg_Morhof,1639,False,41498,57,12,Daniel Georg Morhof,0.3397607171489665
Nicolas_Catinat,1637,False,40124,55,12,Nicolas Catinat,0.338430508401035
Pasquier_Quesnel,1634,False,34294,62,11,Pascasio Quesnel,0.3358551326529417
"Walrad,_Prince_of_Nassau-Usingen",1635,False,46321,29,17,Valeriano de Nassau-Usingen,0.3333034494832727
Laura_Martinozzi,1639,False,41079,52,11,Laura Martinozzi,0.33118816020415287
Dorothe_Engelbretsdotter,1634,False,38808,27,17,Dorothe Engelbretsdotter,0.32923859413188045
"Gustav_Adolph,_Count_of_Nassau-Saarbrücken",1632,False,39812,35,13,Gustavo Adolfo de Nassau-Saarbrücken,0.3269203959577593
Adriaen_van_de_Velde,1636,False,42147,64,9,Adriaen van de Velde,0.3237574867977239
Pieter_Spierinckx,1635,False,31066,33,13,Pieter Nicolaes Spierinckx,0.3234802897256092
"Adolf_William,_Duke_of_Saxe-Eisenach",1632,False,35635,27,15,Adolfo Guillermo de Sajonia-Eisenach,0.3229944842492957
Flavio_Chigi_(1631–1693),1631,False,39651,38,11,Flavio Chigi (1631-1693),0.3203670114238501
Giuseppe_Ghezzi,1634,False,28867,24,16,Giuseppe Ghezzi,0.31968560335170293
Louis-Sébastien_Le_Nain_de_Tillemont,1637,False,31328,45,10,Louis-Sébastien Le Nain de Tillemont,0.31911689436456653
David_Teniers_III,1638,False,32039,75,8,David Teniers III,0.3177794259546049
Jean-Jacques_Clérion,1637,False,46627,34,11,Jean-Jacques Clérion,0.3169972570216558
Sophia_Eleonore_of_Hesse-Darmstadt,1634,False,30703,30,12,Sofía Leonor de Hesse-Darmstadt,0.31533815012338084
Martin_Lister,1639,False,31393,105,7,Martin Lister,0.3142664534780071
Countess_Emilie_Juliane_of_Barby-Mühlingen,1637,False,36507,30,11,Emilia Juliana de Barby-Mühlingen,0.31124242734540836
Jacques_Cassagne,1636,False,31646,24,13,Jacques Cassagne,0.31031453162089917
Paul_Amman,1634,False,39392,39,9,Paul Amman,0.3085195029224537
"Josias_II,_Count_of_Waldeck-Wildungen",1636,False,32210,25,11,Josías II de Waldeck-Wildungen,0.303484156036031
Pieter_Gerritsz_van_Roestraten,1630,False,37356,38,8,Pieter Gerritsz. van Roestraeten,0.29944263720090875
"George_III,_Landgrave_of_Hesse-Itter",1632,False,27576,30,9,Jorge III de Hesse-Itter,0.29816246913207245
Gaspar_Fagel,1634,False,33799,44,7,Gaspar Fagel,0.2935818613248947
Takatsukasa_Fusasuke,1637,False,27046,15,14,Takatsukasa Fusasuke,0.2903502051962986
Thomas_Flatman,1635,False,33754,28,8,Thomas Flatman,0.2890224320875114
Philip_Florinus_of_Sulzbach,1630,False,29578,20,10,Felipe Florino del Palatinado-Sulzbach,0.2887100724670831
"Anthony_Ulrich,_Duke_of_Brunswick-Wolfenbüttel",1633,False,106419,9,32,Antonio Ulrico de Brunswick-Luneburgo,0.2874054029033694
Heiman_Dullaart,1636,False,40308,21,9,Heiman Dullaart,0.28604908828146525
Alessandro_Melani,1639,False,35130,33,7,Alessandro Melani,0.28533482833241147
Sophie_Augusta_of_Holstein-Gottorp,1630,False,31123,40,6,Sofía Augusta de Holstein-Gottorp,0.2785117953613952
Giacinto_Cestoni,1637,False,31565,25,7,Giacinto Cestoni,0.27601954335674733
Miron_Costin,1633,False,32573,32,6,Miron Costin,0.2725625328233044
Catherine_of_St._Augustine,1632,False,46506,40,5,María Catalina de San Agustín,0.2640748118474258
Thomas_Hyde,1636,False,40041,80,4,Thomas Hyde,0.2542483757618398
Job_Adriaenszoon_Berckheyde,1630,False,39955,26,5,Job Adriaensz. Berckheyde,0.2526408901015783
Claude_Estiennot_de_la_Serre,1639,False,28271,17,6,Claude Estiennot,0.2517725416789321
Yi_Seo-woo,1633,False,32412,27,4,Yi Seo-woo,0.23317571054799147
Ignace_Cotolendi,1630,False,37529,26,4,Ignace Cotolendi,0.23264227120033312
Gesina_ter_Borch,1633,False,47705,22,4,Gesina ter Borch,0.22910497531644908
Maria_Antonia_Scalera_Stellini,1634,False,29760,18,4,Maria Antonia Scalera Stellini,0.22279633155957082
Jan_van_der_Heyden,1637,False,44336,106,2,Jan van der Heyden,0.15871945375153737
Caspar_Netscher,1639,False,31574,53,1,Caspar Netscher,0.15414629405938557
Giordano_Vitale,1633,False,43734,29,2,Giordano Vitale,0.1496758774676355
Luis_Manuel_Fernández_de_Portocarrero,1635,False,59268,0,89,Luis Fernández Portocarrero,0.12775938386145422
"Thomas_Osborne,_1st_Duke_of_Leeds",1632,False,48159,0,37,"Thomas Osborne, conde de Danby",0.12471451025175818
Marie_Mancini,1639,False,47528,0,14,Maria Mancini,0.11957277983216713
"John_Adolphus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1634,False,99248,0,12,Juan Adolfo de Schleswig-Holstein-Sonderburg-Plön,0.1188455186177288
"Frederick_II,_Landgrave_of_Hesse-Homburg",1633,False,54235,0,11,Federico II de Hesse-Homburg,0.11783536918579259
"Christian_Louis,_Count_of_Waldeck",1635,False,37615,0,11,Cristián Luis de Waldeck,0.11762602210049676
John_Proctor_(convicted_witch),1632,False,43083,0,9,John Proctor,0.11595060333804953
"Bernhard_II,_Duke_of_Saxe-Jena",1638,False,42347,0,9,Bernardo II de Sajonia-Jena,0.1159409444484303
Guru_Har_Rai,1630,False,31702,0,9,Gurú Har Rai Sahib Ji,0.11577410448624663
"Augustus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön-Norburg",1635,False,39811,0,8,Augusto de Schleswig-Holstein-Sonderburg-Plön-Norburg,0.1147487468503424
Roger_Toothaker,1634,False,28995,0,8,Roger Toothaker,0.11456721518377543
"Mary_Somerset,_Duchess_of_Beaufort_(1630–1715)",1630,False,61921,0,7,"Mary Somerset, duquesa de Beaufort (1630-1715)",0.1135309826937876
Gottfried_Kirch,1639,False,55632,0,7,Gottfried Kirch,0.11347672983292936
"Maximilian_I,_Prince_of_Hohenzollern-Sigmaringen",1636,False,41392,0,7,Maximiliano I de Hohenzollern-Sigmaringen,0.11332156730090244
Geminiano_Montanari,1633,False,51344,0,5,Geminiano Montanari,0.10895329531828267
Fitz-John_Winthrop,1637,False,40419,0,5,Fitz-John Winthrop,0.10883640067170552
John_Hale_(Beverly_minister),1636,False,37061,0,4,John Hale,0.10493857956607938
Mary_Eastey,1634,False,35362,0,4,Mary Eastey,0.10491635175585516
Jan_Vermeer_van_Utrecht,1630,False,29836,0,4,Jan Vermeer van Utrecht,0.10483425360341932
"Emmanuel,_Prince_of_Anhalt-Köthen",1631,,1,1,1,?,0.05448825167540282
William_Lowther_(1639–1705),1639,,1,1,1,?,0.05448825167540282
"George_Christian,_Prince_of_East_Frisia",1634,,1,1,1,?,0.05448825167540282
"Sir_John_Duke,_2nd_Baronet",1632,,1,1,1,?,0.05448825167540282
Louis_André_(Jesuit),1631,,1,1,1,?,0.05448825167540282
Walter_Chetwynd,1633,,1,1,1,?,0.05448825167540282
"John_Tufton,_4th_Earl_of_Thanet",1638,,1,1,1,?,0.05448825167540282
Antoine_Massoulié,1632,,1,1,1,?,0.05448825167540282
Francesco_Vaccaro,1636,,1,1,1,?,0.05448825167540282
Francesco_Maidalchini,1631,,1,1,1,?,0.05448825167540282
William_Godolphin_(diplomat),1635,,1,1,1,?,0.05448825167540282
Catharina_Regina_von_Greiffenberg,1633,,1,1,1,?,0.05448825167540282
Ulrik_Christian_Gyldenløve_(general),1630,,1,1,1,?,0.05448825167540282
Ōkubo_Tadatomo,1632,,1,1,1,?,0.05448825167540282
Étienne_de_Carheil,1633,,1,1,1,?,0.05448825167540282
"Samuel_Whiting,_Jr.",1633,,1,1,1,?,0.05448825167540282
Richard_Slater,1634,,1,1,1,?,0.05448825167540282
Gilles_Boileau,1631,,1,1,1,?,0.05448825167540282
Roemer_Vlacq_(1637-1703),1637,,1,1,1,?,0.05448825167540282
Marquard_Gude,1635,,1,1,1,?,0.05448825167540282
Princess_Catherine_Beatrice_of_Savoy,1636,,1,1,1,?,0.05448825167540282
Louise_of_Anhalt-Dessau,1631,,1,1,1,?,0.05448825167540282
Jacob_von_Sandrart,1630,,1,1,1,?,0.05448825167540282
Henric_Piccardt,1636,,1,1,1,?,0.05448825167540282
François_Nepveu,1639,,1,1,1,?,0.05448825167540282
"Paulet_St_John,_3rd_Earl_of_Bolingbroke",1634,,1,1,1,?,0.05448825167540282
Jan_van_Neck,1634,,1,1,1,?,0.05448825167540282
Joan_Leonardsz_Blasius,1639,,1,1,1,?,0.05448825167540282
Samuel_Frisching_(II),1638,,1,1,1,?,0.05448825167540282
Lucia_Wijbrants,1638,,1,1,1,?,0.05448825167540282
Catherine_Duchemin,1630,,1,1,1,?,0.05448825167540282
"Sir_Henry_Beaumont,_2nd_Baronet",1638,,1,1,1,?,0.05448825167540282
Peter_Colleton,1635,,1,1,1,?,0.05448825167540282
Ottaviano_Jannella,1635,,1,1,1,?,0.05448825167540282
Catharina_Questiers,1631,,1,1,1,?,0.05448825167540282
Christophe_Veyrier,1637,,1,1,1,?,0.05448825167540282
John_Roettiers,1631,,1,1,1,?,0.05448825167540282
Anthonie_van_Borssom,1631,,1,1,1,?,0.05448825167540282
Adam_Dollard_des_Ormeaux,1635,,1,1,1,?,0.05448825167540282
Anton_van_Dale,1638,,1,1,1,?,0.05448825167540282
"Armand_de_Camboust,_duc_de_Coislin",1635,,1,1,1,?,0.05448825167540282
Henry_Bull_(MP),1630,,1,1,1,?,0.05448825167540282
Charles-Claude_Genest,1639,,1,1,1,?,0.05448825167540282
"George_Gordon,_15th_Earl_of_Sutherland",1633,,1,1,1,?,0.05448825167540282
"Maximilian_Philipp_Hieronymus,_Duke_of_Bavaria-Leuchtenberg",1638,,1,1,1,?,0.05448825167540282
John_Hall_(1632–1711),1632,,1,1,1,?,0.05448825167540282
"Sir_William_Glynne,_1st_Baronet",1638,,1,1,1,?,0.05448825167540282
"Sir_Richard_Bulkeley,_1st_Baronet",1634,,1,1,1,?,0.05448825167540282
Domenico_Freschi,1634,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Lee,_1st_Baronet",1635,,1,1,1,?,0.05448825167540282
Georg_Caspar_Wecker,1632,,1,1,1,?,0.05448825167540282
António_das_Chagas,1631,,1,1,1,?,0.05448825167540282
Denis_Granville,1637,,1,1,1,?,0.05448825167540282
Constantin_Ranst_de_Jonge,1635,,1,1,1,?,0.05448825167540282
"William_Louis,_Prince_of_Anhalt-Köthen",1638,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Slingsby,_2nd_Baronet",1636,,1,1,1,?,0.05448825167540282
"Charles_Weston,_3rd_Earl_of_Portland",1639,,1,1,1,?,0.05448825167540282
Jacob_Boreel,1630,,1,1,1,?,0.05448825167540282
Edward_Abney,1631,,1,1,1,?,0.05448825167540282
Thomas_Smith_(scholar),1638,,1,1,1,?,0.05448825167540282
Christiana_of_Schleswig-Holstein-Sonderburg-Glücksburg,1634,,1,1,1,?,0.05448825167540282
Laurent_d'Arvieux,1635,,1,1,1,?,0.05448825167540282
"Eugene_Maximilian,_Prince_of_Hornes",1631,,1,1,1,?,0.05448825167540282
Johann_Benedict_Carpzov_II,1639,,1,1,1,?,0.05448825167540282
Shubael_Dummer,1636,,1,1,1,?,0.05448825167540282
"François_Adhémar_de_Monteil,_Comte_de_Grignan",1632,,1,1,1,?,0.05448825167540282
Christoffel_Pierson,1631,,1,1,1,?,0.05448825167540282
Lambert_van_Haven,1630,,1,1,1,?,0.05448825167540282
Cornelis_Kick,1634,,1,1,1,?,0.05448825167540282
Johann_Daniel_Major,1634,,1,1,1,?,0.05448825167540282
Samuel_Peterson,1639,,1,1,1,?,0.05448825167540282
Samuel_Peterson,1639,,1,1,1,?,0.05448825167540282
Willem_van_Bemmel,1630,,1,1,1,?,0.05448825167540282
Ikeda_Tsunamasa,1638,,1,1,1,?,0.05448825167540282
Thomas_Proby,1632,,1,1,1,?,0.05448825167540282
"Sir_Hugh_Cholmeley,_4th_Baronet",1632,,1,1,1,?,0.05448825167540282
"Sir_William_Twysden,_3rd_Baronet",1635,,1,1,1,?,0.05448825167540282
"Charles_Calvert,_3rd_Baron_Baltimore",1637,,1,1,1,?,0.05448825167540282
Piero_de_Bonzi,1631,,1,1,1,?,0.05448825167540282
Abraham_Hill,1633,,1,1,1,?,0.05448825167540282
Pierre_Cally,1630,,1,1,1,?,0.05448825167540282
"William_Russell,_Lord_Russell",1639,,1,1,1,?,0.05448825167540282
"Sir_Anthony_Cope,_4th_Baronet",1632,,1,1,1,?,0.05448825167540282
Gustavus_Adolphus_of_the_Palatinate,1632,,1,1,1,?,0.05448825167540282
Richard_Edlin,1631,,1,1,1,?,0.05448825167540282
Thomas_Hele_(died_1665),1630,,1,1,1,?,0.05448825167540282
John_Tregonwell_(died_1682),1632,,1,1,1,?,0.05448825167540282
Count_Ferdinand_Edzard_of_East_Frisia,1636,,1,1,1,?,0.05448825167540282
John_Vesey_(archbishop_of_Tuam),1638,,1,1,1,?,0.05448825167540282
Hendrik_Schoock,1630,,1,1,1,?,0.05448825167540282
Salomon_Jansz_van_den_Tempel,1633,,1,1,1,?,0.05448825167540282
Esaias_Fleischer_(priest),1633,,1,1,1,?,0.05448825167540282
Hachisuka_Mitsutaka,1630,,1,1,1,?,0.05448825167540282
Countess_Palatine_Dorothea_Catherine_of_Birkenfeld-Bischweiler,1634,,1,1,1,?,0.05448825167540282
Francis_Mezger,1632,,1,1,1,?,0.05448825167540282
Anne_Crawford-Lindsay,1631,,1,1,1,?,0.05448825167540282
Philip_Traherne,1635,,1,1,1,?,0.05448825167540282
"Sir_John_Seton,_1st_Baronet",1639,,1,1,1,?,0.05448825167540282
Miguel_Jerónimo_de_Molina,1638,,1,1,1,?,0.05448825167540282
Kaspar_von_Stieler,1632,,1,1,1,?,0.05448825167540282
Edmund_Maine,1633,,1,1,1,?,0.05448825167540282
John_Proby_(died_1710),1639,,1,1,1,?,0.05448825167540282
Jacob_Knijff,1639,,1,1,1,?,0.05448825167540282
Dirck_Ferreris,1639,,1,1,1,?,0.05448825167540282
Herbert_Westfaling_(politician),1630,,1,1,1,?,0.05448825167540282
François_Crépieul,1638,,1,1,1,?,0.05448825167540282
Justus_Danckerts,1635,,1,1,1,?,0.05448825167540282
Joseph_Chabanceau_de_La_Barre,1633,,1,1,1,?,0.05448825167540282
Anne_de_La_Grange-Trianon,1632,,1,1,1,?,0.05448825167540282
Paul_Mezger,1637,,1,1,1,?,0.05448825167540282
Joseph_Mezger,1635,,1,1,1,?,0.05448825167540282
"Sir_William_Whitmore,_2nd_Baronet",1637,,1,1,1,?,0.05448825167540282
Alessandro_Baratta,1639,,1,1,1,?,0.05448825167540282
Adriaen_van_Bloemen,1639,,1,1,1,?,0.05448825167540282
"Sir_Stephen_Lennard,_2nd_Baronet",1637,,1,1,1,?,0.05448825167540282
Jean_Le_Pelletier,1633,,1,1,1,?,0.05448825167540282
Valentin_Molitor,1637,,1,1,1,?,0.05448825167540282
Wolf_Caspar_von_Klengel,1630,,1,1,1,?,0.05448825167540282
