link,year,disambiguation,length,pageviews,revisions,title,score
Jakob_Fugger,1459,False,83036,876,127,Jakob Fugger,0.5570988689212365
Giuliano_de'_Medici,1453,False,46224,1700,87,Juliano de Médici,0.5505772308561423
Anne_Neville,1456,False,51096,1592,83,Ana Neville,0.5477173566241528
Pinturicchio,1454,False,59009,868,80,Pinturicchio,0.5312254143172828
Abraham_Zacuto,1452,False,59853,417,120,Abraham Zacuto,0.5264966685023061
Poliziano,1454,False,62597,609,75,Angelo Poliziano,0.518332000844084
Ascanio_Sforza,1455,False,48561,590,80,Ascanio Sforza,0.5177544122895493
Johann_Reuchlin,1455,False,54166,585,73,Johannes Reuchlin,0.5142923413563577
Ladislaus_II_of_Bohemia_and_Hungary,1456,False,55225,236,139,Vladislao II de Bohemia y Hungría,0.5099312681142524
"Edward_of_Westminster,_Prince_of_Wales",1453,False,44717,885,54,Eduardo de Westminster,0.5082407996095021
Diogo_Cão,1452,False,57386,428,76,Diogo Cão,0.5070772171916335
James_III_of_Scotland,1451,False,41383,699,57,Jacobo III de Escocia,0.5040502645628772
Jacopo_Sannazaro,1458,False,49351,563,51,Jacopo Sannazaro,0.49399724257113115
Frederick_IV_of_Naples,1452,False,42481,715,42,Federico I de Nápoles,0.4881318868460941
Jacob_Obrecht,1457,False,55614,311,60,Jacob Obrecht,0.4852923097676027
Jacob_Obrecht,1458,False,55614,311,60,Jacob Obrecht,0.4852923097676027
Jacob_Obrecht,1453,False,55614,311,60,Jacob Obrecht,0.4852923097676027
Sebastian_Brant,1457,False,42874,310,62,Sebastian Brant,0.4842388331717044
Beatrice_of_Naples,1457,False,38491,235,71,Beatriz de Nápoles,0.47976435176222193
John_of_Denmark,1455,False,49709,368,47,Juan I de Dinamarca,0.47742870118320535
Saint_Casimir,1458,False,42436,429,40,Casimiro el Santo,0.4717723359783804
Marko_Marulić,1450,False,38709,275,50,Marko Marulić,0.46915491181030183
Eleanor_of_Viseu,1458,False,42154,451,35,Leonor de Viseu,0.4655286159615108
"René_II,_Duke_of_Lorraine",1451,False,60869,126,69,Renato II de Lorena,0.4587715994829688
John_I_Albert,1459,False,47163,137,58,Juan I Alberto de Polonia,0.4529328867985881
Gaspar_Corte-Real,1450,False,34057,232,40,Gaspar Corte Real,0.4515104524394396
Lorenzo_di_Credi,1459,False,43238,232,37,Lorenzo di Credi,0.4495618819995627
"Joanna,_Princess_of_Portugal",1452,False,36154,173,44,Juana de Portugal y Coímbra,0.4469672854537003
"Margaret_of_Denmark,_Queen_of_Scotland",1456,False,38775,200,36,Margarita de Dinamarca,0.4425172670114098
Catherine_Cornaro,1454,False,42488,173,39,Caterina Cornaro,0.44251130416224366
Heinrich_Isaak,1450,False,35382,195,33,Heinrich Isaac,0.4364266782929559
Heinrich_Isaac,1450,False,35382,195,33,Heinrich Isaac,0.4364266782929559
Piero_Soderini,1450,False,36752,235,28,Piero Soderini,0.4333780170089036
"Joanna_of_Aragon,_Queen_of_Naples",1454,False,26464,245,26,Juana de Aragón (infanta),0.4275973257780941
Kamāl_ud-Dīn_Behzād,1450,False,50005,98,42,Kamāl ud-Dīn Behzād,0.42632407364924557
"Isabel_Neville,_Duchess_of_Clarence",1451,False,36225,296,20,Isabel Neville,0.41882283707754636
Peter_Vischer_the_Elder,1455,False,36751,111,32,Peter Vischer,0.4161873078592185
Franchinus_Gaffurius,1451,False,39765,123,28,Franchino Gaffurio,0.41363698103503244
"Thomas_Grey,_1st_Marquess_of_Dorset",1457,False,52269,308,12,Thomas Grey,0.3848483228130922
Johannes_Stöffler,1452,False,47612,63,25,Johannes Stoeffler,0.3845714209770785
Jeanne_Hachette,1456,False,32326,94,14,Jeanne Hachette,0.3637408530765349
Ivan_the_Young,1458,False,30020,79,13,Iván el Joven,0.3533854074480302
"Hedwig_Jagiellon,_Duchess_of_Bavaria",1457,False,49150,55,14,Eduviges Jagellón (1457-1502),0.3487881885973478
"Henry_Stafford,_2nd_Duke_of_Buckingham",1454,False,53764,225,8,Henry Stafford,0.3437885358338715
Richard_Grey,1458,False,31819,127,9,Ricardo Grey,0.3396565549076201
Johann_V_of_Nassau-Vianden-Dietz,1455,False,26559,75,10,Juan V de Nassau-Dillenburg,0.33356271415180894
Bartolomeo_Montagna,1450,False,43420,57,10,Bartolomeo Montagna,0.3279850911913869
Jakob_Wimpfeling,1450,False,43182,46,11,Jacobo Wimpfeling,0.32736799336683486
Pietro_Accolti,1455,False,32828,42,11,Pietro Accolti,0.3230338917516569
Choe_Bu,1454,False,28329,23,18,Choe Bu,0.3226871365707651
"John_II,_Duke_of_Cleves",1458,False,31688,55,8,Juan II de Cléveris,0.3096093686950573
Estefania_Carròs_i_de_Mur,1455,False,47054,42,8,Estefania Carròs i de Mur,0.30339994054811636
Petrus_Thaborita,1450,False,29755,15,11,Peter Thaborita,0.2802335971186179
Lorenzo_Pucci,1458,False,36512,33,6,Lorenzo Pucci,0.2738051991320808
Francesco_Soderini,1453,False,38529,45,5,Francesco Soderini,0.26623792293964926
Mahmud_Begada,1458,False,32189,28,4,Mahmud Begada,0.23399119091524082
"George,_Duke_of_Bavaria",1455,False,43695,0,34,Jorge de Baviera,0.12430496094463273
Raffaello_Maffei,1451,False,33947,1,13,Raffaele Maffei,0.1188458393259538
"Christoph_I,_Margrave_of_Baden-Baden",1453,False,100113,0,4,Cristóbal I de Baden,0.10536857859812897
"Eleanor_of_Naples,_Duchess_of_Ferrara",1450,,1,1,1,?,0.05448825167540282
"Kaspar,_Count_Palatine_of_Zweibrücken",1459,,1,1,1,?,0.05448825167540282
Queen_Gonghye,1456,,1,1,1,?,0.05448825167540282
Henry_the_Younger_of_Poděbrady,1452,,1,1,1,?,0.05448825167540282
Bernardin_Frankopan,1453,,1,1,1,?,0.05448825167540282
Ludmila_of_Poděbrady,1456,,1,1,1,?,0.05448825167540282
Jan_Lubrański,1456,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Baden,1455,,1,1,1,?,0.05448825167540282
"Ursula_of_Brandenburg,_Duchess_of_Münsterberg-Oels",1450,,1,1,1,?,0.05448825167540282
"John_I,_Count_Palatine_of_Simmern",1459,,1,1,1,?,0.05448825167540282
Paul_Hofhaimer,1459,,1,1,1,?,0.05448825167540282
Antonio_Mancinelli,1452,,1,1,1,?,0.05448825167540282
"Adolph_II,_Prince_of_Anhalt-Köthen",1458,,1,1,1,?,0.05448825167540282
"Philip_II,_Count_of_Waldeck",1453,,1,1,1,?,0.05448825167540282
Johannes_Engel,1453,,1,1,1,?,0.05448825167540282
Christina_Brask,1459,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brandenburg,_Duchess_of_Württemberg",1451,,1,1,1,?,0.05448825167540282
Wolfgang_I_of_Oettingen,1455,,1,1,1,?,0.05448825167540282
María_de_Ajofrín,1455,,1,1,1,?,0.05448825167540282
Margaret_of_Brandenburg_(1453–1509),1453,,1,1,1,?,0.05448825167540282
Gerold_Edlibach,1454,,1,1,1,?,0.05448825167540282
"Antonio_Trivulzio,_seniore",1457,,1,1,1,?,0.05448825167540282
Henry_V_of_Rosenberg,1456,,1,1,1,?,0.05448825167540282
Deposed_Queen_Lady_Yun,1455,,1,1,1,?,0.05448825167540282
Sultan_Cem,1459,,1,1,1,?,0.05448825167540282
"William_IV,_Duke_of_Jülich-Berg",1455,,1,1,1,?,0.05448825167540282
"Margaret_of_Bavaria,_Electress_Palatine",1456,,1,1,1,?,0.05448825167540282
Camilla_Battista_da_Varano,1458,,1,1,1,?,0.05448825167540282
"Giles_Daubeney,_1st_Baron_Daubeney",1451,,1,1,1,?,0.05448825167540282
"Thomas_West,_8th_Baron_De_La_Warr",1457,,1,1,1,?,0.05448825167540282
Edward_Poynings,1459,,1,1,1,?,0.05448825167540282
"John_Cicero,_Elector_of_Brandenburg",1455,,1,1,1,?,0.05448825167540282
Hugh_Oldham,1450,,1,1,1,?,0.05448825167540282
"Bogislaw_X,_Duke_of_Pomerania",1454,,1,1,1,?,0.05448825167540282
William_Catesby,1450,,1,1,1,?,0.05448825167540282
"Alexander_Stewart,_Duke_of_Albany",1454,,1,1,1,?,0.05448825167540282
Yejong_of_Joseon,1450,,1,1,1,?,0.05448825167540282
Lucrezia_Crivelli,1452,,1,1,1,?,0.05448825167540282
Domenico_Maria_Novara_da_Ferrara,1454,,1,1,1,?,0.05448825167540282
"George_Nevill,_Duke_of_Bedford",1457,,1,1,1,?,0.05448825167540282
"Jacques_of_Savoy,_Count_of_Romont",1450,,1,1,1,?,0.05448825167540282
Mingyi_Nyo,1459,,1,1,1,?,0.05448825167540282
Pandolfo_Petrucci,1452,,1,1,1,?,0.05448825167540282
Jan_Łaski_(1456–1531),1456,,1,1,1,?,0.05448825167540282
"Mary_Stewart,_Countess_of_Arran",1453,,1,1,1,?,0.05448825167540282
Pietro_Antonio_Solari,1450,,1,1,1,?,0.05448825167540282
Anne_of_Savoy,1455,,1,1,1,?,0.05448825167540282
"John,_Prince_of_Portugal_(1451)",1451,,1,1,1,?,0.05448825167540282
Girolamo_Benivieni,1453,,1,1,1,?,0.05448825167540282
Thomas_Docwra,1458,,1,1,1,?,0.05448825167540282
Seongjong_of_Joseon,1457,,1,1,1,?,0.05448825167540282
Amago_Tsunehisa,1458,,1,1,1,?,0.05448825167540282
Engelbert_II_of_Nassau,1451,,1,1,1,?,0.05448825167540282
"William_Herbert,_2nd_Earl_of_Pembroke",1451,,1,1,1,?,0.05448825167540282
