link,year,disambiguation,length,pageviews,revisions,title,score
Amalie_of_Zweibrücken-Birkenfeld,1752,False,103369,71,36,Amalia de Zweibrücken-Birkenfeld,0.41103760039782894
John_Sibthorp,1758,False,69162,76,35,John Sibthorp,0.4101455317422777
Samuel_Thomas_von_Sömmerring,1755,False,61353,206,19,Samuel Thomas von Sömmerring,0.40970980675390034
Willem_Bilderdijk,1756,False,52713,131,24,Willem Bilderdijk,0.4093761349556491
Jurij_Vega,1754,False,38398,82,35,Jurij Bartolomej Vega,0.40924308177688307
Johann_Heinrich_Voss,1751,False,61589,99,26,Johann Heinrich Voss,0.4051748659251101
Franz_Karl_Achard,1753,False,57609,73,33,Franz Karl Achard,0.4046599820509535
William_Murdoch,1754,False,44808,346,15,William Murdoch,0.4037509227679061
Aimé_Argand,1750,False,36230,127,23,Aimé Argand,0.4034244789604229
Thomas_Bowdler,1754,False,39874,76,30,Thomas Bowdler,0.3994722492056151
William_Roscoe,1753,False,58348,75,28,William Roscoe,0.3981540732468678
Humphry_Repton,1752,False,52438,80,26,Humphry Repton,0.39632722294151945
"George_Spencer,_2nd_Earl_Spencer",1758,False,40335,152,18,George Spencer,0.3950219845386227
Nicolas_Baudin,1754,False,44142,83,25,Nicolas Baudin,0.3946236582332312
Marie-Claire_Heureuse_Félicité,1758,False,31279,111,21,María Clara de Haití,0.39299851681050574
Johannes_von_Müller,1752,False,71560,79,22,Johannes von Müller,0.3890969321267772
"Leonor_de_Almeida_Portugal,_4th_Marquise_of_Alorna",1750,False,38855,52,33,Leonor de Almeida Portugal,0.38767575569322155
Anton_Walter,1752,False,29118,69,25,Anton Walter,0.38499009562662173
Louis-Marie_Aubert_du_Petit-Thouars,1758,False,61014,52,29,Louis Marie Aubert Du Petit-Thouars,0.38488933544732323
Christian_Graf_von_Haugwitz,1752,False,51982,45,34,Christian Heinrich Kurt von Haugwitz,0.3840916007314835
Charles_Dumont_de_Sainte-Croix,1758,False,38569,54,29,Charles Dumont de Sainte Croix,0.3837582589502546
Niccolò_Antonio_Zingarelli,1752,False,54585,91,18,Nicola Antonio Zingarelli,0.3811908156662531
George_Crabbe,1754,False,40712,76,20,George Crabbe,0.3792543766173584
Guillaume-Antoine_Olivier,1756,False,53765,48,27,Guillaume Antoine Olivier,0.37750409096735926
Joseph_Martin_Kraus,1756,False,36726,181,13,Joseph Martin Kraus,0.3769502610470449
Jacques_Antoine_Marie_de_Cazalès,1758,False,33238,95,17,Jacques Antoine Marie de Cazalès,0.3762253069887941
John_Hoppner,1758,False,38889,83,17,John Hoppner,0.37283929759048945
Louis_Augustin_Guillaume_Bosc,1759,False,55202,43,27,Louis-Augustin Bosc d’Antic,0.3727563095341792
"Armand-Marie-Jacques_de_Chastenet,_Marquis_of_Puységur",1751,False,31799,94,14,Armand-Marie-Jacques de Chastenet,0.36364511364630997
Catherine-Dominique_de_Pérignon,1754,False,39913,43,22,Catherine-Dominique de Pérignon,0.36181236793473187
Johann_Tobias_Mayer,1752,False,44605,68,15,Johann Tobias Mayer,0.3596250354242899
Fabian_Gottlieb_von_Osten-Sacken,1752,False,46229,40,22,Fabian Gottlieb von Osten-Sacken,0.3594861515622678
Marc-Auguste_Pictet,1752,False,55109,34,22,Marc-Auguste Pictet,0.3530848958315125
Eleonora_Fonseca_Pimentel,1752,False,45511,102,11,Eleonora Fonseca Pimentel,0.35144585419810354
Giovanni_Fabbroni,1752,False,46367,35,20,Giovanni Fabbroni,0.34925267566327856
Antoine_Joseph_Santerre,1752,False,42867,60,13,Antoine Joseph Santerre,0.3465927785773575
Fisher_Ames,1758,False,31882,41,17,Fisher Ames,0.34618383084732124
Benedikte_Naubert,1752,False,34572,61,13,Benedikte Naubert,0.34603829705490086
Friederike_Brion,1752,False,29696,73,12,Friederike Brion,0.34577538878948694
Raffaello_Sanzio_Morghen,1758,False,42556,51,11,Raffaello Sanzio Morghen,0.33071967546519704
Landgravine_Friederike_of_Hesse-Darmstadt,1752,False,41331,123,8,Federica de Hesse-Darmstadt,0.3304431075937061
Paolo_Mascagni,1755,False,42967,43,12,Paolo Mascagni,0.3303437935093657
Maria_Anna_Thekla_Mozart,1758,False,35647,227,7,Maria Anna Thekla Mozart,0.32939885630261023
Antonio_Cavallucci,1752,False,40007,62,9,Antonio Cavallucci,0.32263905263434245
Jacques_Roux,1752,False,44017,263,6,Jacques Roux,0.3170851505935785
Maksimilijan_Vrhovac,1752,False,25572,18,20,Maximilian Vrhovac,0.3137623851019244
Louis_Legendre,1752,False,46664,58,8,Louis Legendre,0.3126584184308757
Georges_Antoine_Chabot,1758,False,34563,28,11,Georges Antoine Chabot,0.3083254301678331
Joseph_Forlenze,1757,False,28985,23,12,Giovanni Forlenze,0.30408932228944774
Maria_Petraccini,1759,False,31458,17,15,Maria Petraccini,0.3003339460500591
François-Paul_Brueys_d'Aigalliers,1753,False,42968,45,7,François-Paul Brueys d'Aigalliers,0.2950902909161521
François_Joseph_Westermann,1751,False,35933,63,5,François-Joseph Westermann,0.2731660647407682
Louis_d'Elbée,1752,False,44727,38,5,Maurice d'Elbée,0.262741952082713
John_Heath_(politician),1758,False,27257,34,5,John Heath,0.25857073649211165
Maria_Pellegrina_Amoretti,1756,False,38438,14,6,Maria Pellegrina Amoretti,0.2452204706457811
Marie-Gabriel-Florent-Auguste_de_Choiseul-Gouffier,1752,False,48145,12,5,Marie-Gabriel-Florent-Auguste de Choiseul-Gouffier,0.22777731022011433
John_Laurens,1754,False,54302,0,42,John Laurens,0.12528548595400954
Nicolas_Bergasse,1750,False,36389,0,14,Nicolas Bergasse,0.119412957580196
Friedrich_Leopold_zu_Stolberg-Stolberg,1750,False,46775,0,12,Federico Leopoldo de Stolberg-Stolberg,0.11843979591869618
Alexander_Tormasov,1752,False,42957,0,11,Aleksander Tormásov,0.11770356932529205
Gouverneur_Morris,1752,False,58781,0,8,Gouverneur Morris,0.11495823563952115
Philippine_Engelhard,1756,False,34915,0,7,Philippine Engelhard,0.11322849189586386
Maria_Elizabetha_Jacson,1755,False,90314,0,6,Maria Elizabetha Jacson,0.11181681908888169
Leonard_Gyllenhaal,1752,False,50978,0,6,Leonard Gyllenhaal,0.11154344495590458
Agnes_Ibbetson,1757,False,41690,0,5,Agnes Ibbetson,0.10885180993744786
Marie-Aimée_Lullin,1751,False,28800,0,5,Marie-Aimée Lullin,0.10866194839092168
"Morton_Eden,_1st_Baron_Henley",1752,,1,1,1,?,0.05448825167540282
John_Manners-Sutton_(1752–1826),1752,,1,1,1,?,0.05448825167540282
François_Louis_Bourdon,1758,,1,1,1,?,0.05448825167540282
Elizabeth_Ryves,1750,,1,1,1,?,0.05448825167540282
John_Willett_Payne,1752,,1,1,1,?,0.05448825167540282
"John_Henniker-Major,_2nd_Baron_Henniker",1752,,1,1,1,?,0.05448825167540282
Jean-Pierre_Saint-Ours,1752,,1,1,1,?,0.05448825167540282
Samuel_Hardy,1758,,1,1,1,?,0.05448825167540282
Juliane_Reichardt,1752,,1,1,1,?,0.05448825167540282
William_Bradley_(Royal_Navy_officer),1757,,1,1,1,?,0.05448825167540282
Joseph_McDowell_(General),1758,,1,1,1,?,0.05448825167540282
Samuel_Story,1752,,1,1,1,?,0.05448825167540282
Jean-François_Houbigant,1752,,1,1,1,?,0.05448825167540282
Robert_Newman_(sexton),1752,,1,1,1,?,0.05448825167540282
Johann_Friedrich_August_Göttling,1753,,1,1,1,?,0.05448825167540282
Pierre-Alexandre-Laurent_Forfait,1752,,1,1,1,?,0.05448825167540282
"Valentine_Quin,_1st_Earl_of_Dunraven_and_Mount-Earl",1752,,1,1,1,?,0.05448825167540282
William_Linn,1752,,1,1,1,?,0.05448825167540282
Victurnien-Jean-Baptiste_de_Rochechouart_de_Mortemart,1752,,1,1,1,?,0.05448825167540282
Étienne_Ozi,1754,,1,1,1,?,0.05448825167540282
Hannah_Mather_Crocker,1752,,1,1,1,?,0.05448825167540282
Antoine_de_Bosc_de_la_Calmette,1752,,1,1,1,?,0.05448825167540282
Pierre_Laromiguière,1756,,1,1,1,?,0.05448825167540282
Francesc_Antoni_de_la_Dueña_y_Cisneros,1753,,1,1,1,?,0.05448825167540282
Eliphalet_Pearson,1752,,1,1,1,?,0.05448825167540282
Peter_Andreas_Heiberg,1758,,1,1,1,?,0.05448825167540282
"Francis_Napier,_8th_Lord_Napier",1758,,1,1,1,?,0.05448825167540282
"Sir_Charles_Hastings,_1st_Baronet",1752,,1,1,1,?,0.05448825167540282
Carl_Stenborg,1752,,1,1,1,?,0.05448825167540282
Robert_de_Lamanon,1752,,1,1,1,?,0.05448825167540282
Heinrich_Philipp_Konrad_Henke,1752,,1,1,1,?,0.05448825167540282
Matsumura_Goshun,1752,,1,1,1,?,0.05448825167540282
James_Davenport_(Connecticut_congressman),1758,,1,1,1,?,0.05448825167540282
"Jean-Gérard_Lacuée,_count_of_Cessac",1752,,1,1,1,?,0.05448825167540282
"François,_marquis_de_Chasseloup-Laubat",1754,,1,1,1,?,0.05448825167540282
Dorothea_Ackermann,1752,,1,1,1,?,0.05448825167540282
"Horatio_Walpole,_2nd_Earl_of_Orford",1752,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_9th_Baronet",1752,,1,1,1,?,0.05448825167540282
Peter_Swart,1752,,1,1,1,?,0.05448825167540282
Christian_Karl_August_Ludwig_von_Massenbach,1758,,1,1,1,?,0.05448825167540282
Luke_Hansard,1752,,1,1,1,?,0.05448825167540282
Peter_Ochs,1752,,1,1,1,?,0.05448825167540282
Lord_Richard_Cavendish_(1752–1781),1752,,1,1,1,?,0.05448825167540282
Benjamin_Mooers,1758,,1,1,1,?,0.05448825167540282
William_Lewis_(judge),1752,,1,1,1,?,0.05448825167540282
George_Burder,1752,,1,1,1,?,0.05448825167540282
Pierre_Martin_(French_Navy_officer),1752,,1,1,1,?,0.05448825167540282
"George_Beauclerk,_4th_Duke_of_St_Albans",1758,,1,1,1,?,0.05448825167540282
Johann_Anton_Leisewitz,1752,,1,1,1,?,0.05448825167540282
Simone_Assemani,1752,,1,1,1,?,0.05448825167540282
"Nicolas_François,_Count_Mollien",1758,,1,1,1,?,0.05448825167540282
James_Bowdoin_III,1752,,1,1,1,?,0.05448825167540282
"Friedrich_Karl_Wilhelm,_Fürst_zu_Hohenlohe",1752,,1,1,1,?,0.05448825167540282
"Sir_John_Barrington,_9th_Baronet",1752,,1,1,1,?,0.05448825167540282
Heinrich_Graf_von_Bellegarde,1756,,1,1,1,?,0.05448825167540282
Thomas_Cutler,1752,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Radet,1752,,1,1,1,?,0.05448825167540282
John_Austin_(inventor),1752,,1,1,1,?,0.05448825167540282
Charlotta_Richardy,1751,,1,1,1,?,0.05448825167540282
Elisha_Clark,1752,,1,1,1,?,0.05448825167540282
Robert_Carr_Brackenbury,1752,,1,1,1,?,0.05448825167540282
Luise_von_Göchhausen,1752,,1,1,1,?,0.05448825167540282
Christopher_Frederik_Lowzow,1752,,1,1,1,?,0.05448825167540282
Herman_Bultos,1752,,1,1,1,?,0.05448825167540282
Claude-Augustin_Tercier,1752,,1,1,1,?,0.05448825167540282
Lodovico_Gallina,1752,,1,1,1,?,0.05448825167540282
Panoutsos_Notaras,1752,,1,1,1,?,0.05448825167540282
Pierre_Bouchet,1752,,1,1,1,?,0.05448825167540282
Placidus_a_Spescha,1752,,1,1,1,?,0.05448825167540282
"Sir_Charles_Malet,_1st_Baronet",1752,,1,1,1,?,0.05448825167540282
Francis_Fane_of_Spettisbury,1752,,1,1,1,?,0.05448825167540282
William_Stephens_(judge),1752,,1,1,1,?,0.05448825167540282
Jean-Baptiste_de_Lavalette,1753,,1,1,1,?,0.05448825167540282
Antoine_Brice,1752,,1,1,1,?,0.05448825167540282
Giuseppe_Colucci_(antiquarian),1752,,1,1,1,?,0.05448825167540282
Paul_Cobb_Methuen,1752,,1,1,1,?,0.05448825167540282
John_Haggin,1753,,1,1,1,?,0.05448825167540282
"Sir_Philip_Anstruther-Paterson,_3rd_Baronet",1752,,1,1,1,?,0.05448825167540282
Charles-Louis_Antiboul,1752,,1,1,1,?,0.05448825167540282
John_Smith_(New_York_politician_born_1752),1752,,1,1,1,?,0.05448825167540282
Sir_William_Grant,1752,,1,1,1,?,0.05448825167540282
"Joseph_Malboeuf,_dit_Beausoleil",1752,,1,1,1,?,0.05448825167540282
Guillaume-Jean-Noël_de_Lavillegris,1752,,1,1,1,?,0.05448825167540282
François_Viger,1752,,1,1,1,?,0.05448825167540282
Joseph_Drapeau,1752,,1,1,1,?,0.05448825167540282
Salomea_Deszner,1759,,1,1,1,?,0.05448825167540282
William_Wrightson,1752,,1,1,1,?,0.05448825167540282
Antoine_Étienne_de_Tousard,1752,,1,1,1,?,0.05448825167540282
Michael_Hughes_(industrialist),1752,,1,1,1,?,0.05448825167540282
Claude-Jean_Martin,1752,,1,1,1,?,0.05448825167540282
Jens_Holmboe_(bailiff),1752,,1,1,1,?,0.05448825167540282
Marie_Anne_Simonis,1758,,1,1,1,?,0.05448825167540282
Samuel_Denny_Street,1752,,1,1,1,?,0.05448825167540282
P._H._Frimann,1752,,1,1,1,?,0.05448825167540282
Jean_Henri_Simon,1752,,1,1,1,?,0.05448825167540282
Henriette_von_Crayen,1755,,1,1,1,?,0.05448825167540282
"Nathaniel_Curzon,_2nd_Baron_Scarsdale",1752,,1,1,1,?,0.05448825167540282
Nicholas_Owen_(priest),1752,,1,1,1,?,0.05448825167540282
Conrad_Tanner,1752,,1,1,1,?,0.05448825167540282
Ignace-Michel-Louis-Antoine_d'Irumberry_de_Salaberry,1752,,1,1,1,?,0.05448825167540282
John_Macleod_(British_Army_officer),1752,,1,1,1,?,0.05448825167540282
"Thomas_Bulkeley,_7th_Viscount_Bulkeley",1752,,1,1,1,?,0.05448825167540282
Charles_Finch_(MP),1752,,1,1,1,?,0.05448825167540282
John_Davenport_(Connecticut_politician),1752,,1,1,1,?,0.05448825167540282
Samuel_Sterett,1758,,1,1,1,?,0.05448825167540282
"George_Thicknesse,_19th_Baron_Audley",1758,,1,1,1,?,0.05448825167540282
Leendert_Viervant_the_Younger,1752,,1,1,1,?,0.05448825167540282
Thomas_Boude,1752,,1,1,1,?,0.05448825167540282
William_Adams_(1752–1811),1752,,1,1,1,?,0.05448825167540282
Magdalene_Sophie_Buchholm,1758,,1,1,1,?,0.05448825167540282
Clotilde_Tambroni,1758,,1,1,1,?,0.05448825167540282
Charles_Ganilh,1758,,1,1,1,?,0.05448825167540282
"Angélique_Victoire,_Comtesse_de_Chastellux",1752,,1,1,1,?,0.05448825167540282
Robert_Clifford_(cricketer),1752,,1,1,1,?,0.05448825167540282
Gerrit_Paape,1752,,1,1,1,?,0.05448825167540282
Maria_Anna_Adamberger,1752,,1,1,1,?,0.05448825167540282
Nicolas-François_Guillard,1752,,1,1,1,?,0.05448825167540282
Michel_Ange_Bernard_Mangourit,1752,,1,1,1,?,0.05448825167540282
Joshua_Coit,1758,,1,1,1,?,0.05448825167540282
Richard_Richards_(judge),1752,,1,1,1,?,0.05448825167540282
"Leopold_Karel,_Count_of_Limburg_Stirum",1758,,1,1,1,?,0.05448825167540282
Marie_Magdalene_Charlotte_Ackermann,1757,,1,1,1,?,0.05448825167540282
John_Kilby_Smith,1752,,1,1,1,?,0.05448825167540282
Rudolph_Zacharias_Becker,1752,,1,1,1,?,0.05448825167540282
Christoph_August_Tiedge,1752,,1,1,1,?,0.05448825167540282
Antoine_Joseph_Gorsas,1752,,1,1,1,?,0.05448825167540282
Louis_Dufresne,1752,,1,1,1,?,0.05448825167540282
Philippe-André_Grandidier,1752,,1,1,1,?,0.05448825167540282
William_Russell_(Kentucky),1758,,1,1,1,?,0.05448825167540282
Elisabetta_Caminèr_Turra,1751,,1,1,1,?,0.05448825167540282
Marie_Le_Masson_Le_Golft,1750,,1,1,1,?,0.05448825167540282
