link,year,disambiguation,length,pageviews,revisions,title,score
Sebastiano_Serlio,1475,False,53366,815,57,Sebastiano Serlio,0.5108801285874294
Fra_Bartolomeo,1472,False,69490,373,86,Fray Bartolomeo,0.5100261939351451
"Alfonso_I_d'Este,_Duke_of_Ferrara",1476,False,49526,590,67,Alfonso I de Este,0.5093967740528069
"Richard_of_Shrewsbury,_1st_Duke_of_York",1473,False,54742,382,76,Ricardo de Shrewsbury,0.5028936936830549
"Edward_of_Middleham,_Prince_of_Wales",1473,False,114154,420,56,Eduardo de Middleham,0.49799722178461564
"Thomas_Howard,_3rd_Duke_of_Norfolk",1473,False,52752,1502,34,"Thomas Howard, III duque de Norfolk",0.49436924505961705
"Margaret_Pole,_8th_Countess_of_Salisbury",1473,False,105984,485,46,Margaret Pole,0.4911590486980788
Bianca_Maria_Sforza,1472,False,49085,343,64,Blanca María Sforza,0.49034615785630703
Beatrice_d'Este,1475,False,39905,478,50,Beatriz de Este,0.4862075355727594
"Giuliano_de'_Medici,_Duke_of_Nemours",1479,False,41842,503,45,Juliano II de Médicis,0.482507409821551
Mariotto_Albertinelli,1474,False,58215,222,64,Mariotto Albertinelli,0.4770819930351528
Lucas_Vázquez_de_Ayllón,1475,False,37918,362,46,Lucas Vázquez de Ayllón,0.4732807943128575
Thomas_Cajetan,1470,False,49626,245,54,Tomás Cayetano,0.4713091800906638
Pompeo_Colonna,1479,False,122629,126,71,Pompeo Colonna,0.46540485198652787
"Gendun_Gyatso,_2nd_Dalai_Lama",1475,False,37392,271,47,Gendun Gyatso,0.4653373034476375
"Edward_Stafford,_3rd_Duke_of_Buckingham",1478,False,50253,722,28,Edward Stafford,0.46499146552047466
Georg_von_Frundsberg,1473,False,42178,210,50,Jorge de Frundsberg,0.46099424134558686
Wang_Yangming,1472,False,43639,270,41,Wang Yangming,0.4597161788798106
Hugh_Latimer,1470,False,33781,193,51,Hugh Latimer,0.45700288590120924
"Edward_Plantagenet,_17th_Earl_of_Warwick",1475,False,100353,331,30,Eduardo Plantagenet,0.4550054528142604
John_Corvinus,1473,False,35386,134,56,Juan Corvino,0.44815046577030226
Perkin_Warbeck,1474,False,58882,180,35,Perkin Warbeck,0.44094974619376426
"Henry_IV,_Duke_of_Saxony",1473,False,33838,98,48,Enrique V de Sajonia-Meissen,0.4290211434995854
Lucrezia_de'_Medici_(1470–1553),1470,False,35679,342,21,Lucrecia de Lorenzo de Médici,0.42549465560199057
Giuliano_Bugiardini,1475,False,45885,80,49,Giuliano Bugiardini,0.42374896536335027
"George,_Duke_of_Saxony",1471,False,49561,86,42,Jorge de Sajonia (el Barbudo),0.4209731735943063
Ippolito_d'Este,1479,False,38945,103,36,Hipólito de Este,0.41945262251417315
Guidobaldo_da_Montefeltro,1472,False,47611,147,25,Guidobaldo de Montefeltro,0.4146659799494904
Guru_Amar_Das,1479,False,37982,92,33,Gurú Amar Das,0.4109505237114087
Thomas_Ashwell,1478,False,29003,165,23,Thomas Ashwell,0.4098662304048779
István_Báthory,1477,False,30273,214,20,Esteban Báthory de Somlya,0.40909446047909487
Anna_Sforza,1476,False,36416,180,21,Ana Sforza,0.4086839827584494
Maddalena_de'_Medici_(1473–1528),1473,False,33263,128,22,Magdalena de Lorenzo de Médici,0.4005721353991777
"Anne_de_Mowbray,_8th_Countess_of_Norfolk",1472,False,38816,126,21,Ana de Mowbray,0.3984771274227434
Willibald_Pirckheimer,1470,False,37864,85,25,Willibald Pirckheimer,0.394489076422058
Vallabhacharya,1479,False,37330,54,33,Vallabha,0.38908169590334096
Jean_Lemaire_de_Belges,1473,False,45309,67,26,Jean Lemaire de Belges,0.38858558164846685
Johannes_Schöner,1477,False,37200,75,23,Johannes Schöner,0.3855618194825822
Lambert_Simnel,1477,False,36557,124,17,Lambert Simnel,0.3849163213060394
Giovanni_di_Bernardo_Rucellai,1475,False,30929,82,21,Giovanni Ruccellai,0.3828146351142921
Hongzhi_Emperor,1470,False,33285,87,19,Hongzhi,0.3798188485393131
John_Forrest_(martyr),1471,False,34069,47,26,Juan Forest,0.37224926797283353
Catherine_of_York,1479,False,39226,163,12,Catalina de York,0.36891247116688447
Alfonsina_Orsini,1472,False,40804,161,12,Alfonsina Orsini,0.3688401330195246
Anne_of_York_(daughter_of_Edward_IV),1475,False,33849,163,12,Ana de York (1475-1511),0.368052287693127
Gian_Giorgio_Trissino,1478,False,44783,117,13,Gian Giorgio Trissino,0.36688050826858104
Jacopo_Sadoleto,1477,False,37477,62,17,Jacopo Sadoleto,0.36266622324912356
John_Seymour_(1474–1536),1474,False,36524,33,23,John Seymour (1474-1536),0.35151245444299295
Jerome_Emser,1477,False,34223,40,18,Jerónimo Emser,0.3483985019065505
Girolamo_del_Pacchia,1477,False,31493,34,21,Girolamo del Pacchia,0.3481501480400355
Thomas_Murner,1475,False,43272,36,15,Thomas Murner,0.3360633071971448
Giglio_Gregorio_Giraldi,1479,False,36966,41,13,Lilio Gregorio Giraldi,0.33257764040992355
Barbara_Jagiellon,1478,False,45541,65,10,Bárbara Jagellón,0.3321035903912306
Francesco_Armellini_Pantalassi_de'_Medici,1470,False,43041,44,12,Francesco Armellini,0.3311653761147702
John_Stokesley,1475,False,35464,56,10,John Stokesley,0.32653021663986154
Érard_de_La_Marck,1472,False,39115,50,10,Érard de La Marck,0.3234725066958442
Jacques_Dubois,1478,False,31144,78,8,Jacques Dubois,0.3186249872316163
Bernardo_Dovizi,1470,False,58292,77,5,Bernardo Dovizi,0.2785900912626775
Johannes_Aventinus,1477,False,54090,62,5,Johannes Aventinus,0.2741132908556883
Luca_Gaurico,1475,False,69523,11,12,Luca Gaurico,0.26997202314419494
Giulio_d'Este,1478,False,27673,29,5,Giulio d'Este,0.2545555349539976
Ayşe_Hafsa_Sultan,1479,False,44358,0,66,Ayşe Hafsa Sultan,0.12670159213312635
Adrian_Fortescue_(martyr),1476,False,32245,0,17,Adrián Fortescue (mártir),0.12059955518787217
Lucy_Brocadelli,1476,False,33618,0,11,Lucía de Narni,0.1175589594925665
"Magnus_I,_Duke_of_Saxe-Lauenburg",1470,False,129382,0,8,Magnus I de Sajonia-Lauenburgo,0.11534187630929557
"Louis_V,_Elector_Palatine",1478,False,91088,0,4,Luis V del Palatinado,0.10533077736497744
Nikolaus_von_Schönberg,1472,False,35532,0,4,Nikolaus von Schönberg,0.10491863210095793
"Bernhard_III,_Margrave_of_Baden-Baden",1474,False,94851,0,3,Bernardo III de Baden-Baden,0.09871622349296928
Ercole_Strozzi,1473,False,35377,0,3,Ercole Strozzi,0.0983381192410243
"Philip_I,_Margrave_of_Baden",1479,False,97896,0,1,Felipe I de Baden,0.08384873994229324
James_III_of_Cyprus,1473,,1,1,1,?,0.05448825167540282
Valerius_Anshelm,1475,,1,1,1,?,0.05448825167540282
Al-Mutawakkil_Yahya_Sharaf_ad-Din,1473,,1,1,1,?,0.05448825167540282
Crinitus,1475,,1,1,1,?,0.05448825167540282
Thomas_Lovett_III,1473,,1,1,1,?,0.05448825167540282
Bartolomeo_degli_Organi,1474,,1,1,1,?,0.05448825167540282
"Edmund_de_la_Pole,_3rd_Duke_of_Suffolk",1471,,1,1,1,?,0.05448825167540282
"Thomas_Grey,_2nd_Marquess_of_Dorset",1477,,1,1,1,?,0.05448825167540282
Matthäus_Zell,1477,,1,1,1,?,0.05448825167540282
Lazarus_Spengler,1479,,1,1,1,?,0.05448825167540282
Giacomo_Pacchiarotti,1474,,1,1,1,?,0.05448825167540282
Konrad_Mutian,1470,,1,1,1,?,0.05448825167540282
Zhu_Youyuan,1476,,1,1,1,?,0.05448825167540282
Bartolomeo_Fanfulla,1477,,1,1,1,?,0.05448825167540282
Yi_Gi,1476,,1,1,1,?,0.05448825167540282
Celio_Calcagnini,1479,,1,1,1,?,0.05448825167540282
George_I_of_Münsterberg,1470,,1,1,1,?,0.05448825167540282
Barbro_Stigsdotter,1472,,1,1,1,?,0.05448825167540282
Margaret_of_Hanau-Münzenberg,1471,,1,1,1,?,0.05448825167540282
Giovanni_Angelo_Testagrossa,1470,,1,1,1,?,0.05448825167540282
"William_III,_Landgrave_of_Hesse",1471,,1,1,1,?,0.05448825167540282
Asakura_Sadakage,1473,,1,1,1,?,0.05448825167540282
Thihathura_II_of_Ava,1474,,1,1,1,?,0.05448825167540282
Matilda_of_Hesse,1473,,1,1,1,?,0.05448825167540282
"Reinhard_IV,_Count_of_Hanau-Münzenberg",1473,,1,1,1,?,0.05448825167540282
"Jan_Feliks_""Szram""_Tarnowski",1471,,1,1,1,?,0.05448825167540282
Filippo_de_Lurano,1475,,1,1,1,?,0.05448825167540282
"Artus_Gouffier,_Lord_of_Boissy",1475,,1,1,1,?,0.05448825167540282
Margaret_of_Münsterberg,1473,,1,1,1,?,0.05448825167540282
Elisabeth_of_Culemborg,1475,,1,1,1,?,0.05448825167540282
Gunilla_Bese,1475,,1,1,1,?,0.05448825167540282
"John_Louis,_Count_of_Nassau-Saarbrücken",1472,,1,1,1,?,0.05448825167540282
"Anna_Jagiellon,_Duchess_of_Pomerania",1476,,1,1,1,?,0.05448825167540282
Hayuya,1470,,1,1,1,?,0.05448825167540282
"Henry_Stafford,_1st_Earl_of_Wiltshire",1479,,1,1,1,?,0.05448825167540282
Edward_Guilford,1474,,1,1,1,?,0.05448825167540282
"Eric_I,_Duke_of_Brunswick-Lüneburg",1470,,1,1,1,?,0.05448825167540282
"Anne_St_Leger,_Baroness_de_Ros",1476,,1,1,1,?,0.05448825167540282
Stephen_Hawes,1474,,1,1,1,?,0.05448825167540282
Margaret_of_York_(1472),1472,,1,1,1,?,0.05448825167540282
Pierre_Gringoire,1475,,1,1,1,?,0.05448825167540282
Margaret_Drummond_(mistress),1475,,1,1,1,?,0.05448825167540282
Friedrich_of_Saxony_(1473-1510),1473,,1,1,1,?,0.05448825167540282
Anne_Shelton_(courtier),1475,,1,1,1,?,0.05448825167540282
John_Gage_(Tudor_politician),1479,,1,1,1,?,0.05448825167540282
Kanō_Motonobu,1476,,1,1,1,?,0.05448825167540282
Eskender,1471,,1,1,1,?,0.05448825167540282
Johann_Cochlaeus,1479,,1,1,1,?,0.05448825167540282
Helena_of_Moscow,1476,,1,1,1,?,0.05448825167540282
"Edward_Stafford,_2nd_Earl_of_Wiltshire",1470,,1,1,1,?,0.05448825167540282
"Thomas_West,_9th_Baron_De_La_Warr",1475,,1,1,1,?,0.05448825167540282
Tang_Yin,1470,,1,1,1,?,0.05448825167540282
"Henry_V,_Duke_of_Mecklenburg",1479,,1,1,1,?,0.05448825167540282
Yeonsangun_of_Joseon,1476,,1,1,1,?,0.05448825167540282
Anthony_Kitchin,1471,,1,1,1,?,0.05448825167540282
"Henry_Percy,_5th_Earl_of_Northumberland",1477,,1,1,1,?,0.05448825167540282
Wen_Zhengming,1470,,1,1,1,?,0.05448825167540282
Wen_Zhengming,1470,,1,1,1,?,0.05448825167540282
"Charles_I,_Duke_of_Münsterberg-Oels",1476,,1,1,1,?,0.05448825167540282
Katharina_von_Zimmern,1478,,1,1,1,?,0.05448825167540282
"Giovanna_d'Aragona,_Duchess_of_Amalfi",1478,,1,1,1,?,0.05448825167540282
"John_Bourchier,_1st_Earl_of_Bath",1470,,1,1,1,?,0.05448825167540282
Visconte_Maggiolo,1478,,1,1,1,?,0.05448825167540282
Guy_XVI_de_Laval,1476,,1,1,1,?,0.05448825167540282
Hermann_of_Wied,1477,,1,1,1,?,0.05448825167540282
Cuthbert_Tunstall,1474,,1,1,1,?,0.05448825167540282
Humphrey_Kynaston,1474,,1,1,1,?,0.05448825167540282
Ferrante_d'Este,1477,,1,1,1,?,0.05448825167540282
