link,year,disambiguation,length,pageviews,revisions,title,score
"Augustus_FitzRoy,_3rd_Duke_of_Grafton",1735,False,42604,77,29,Augustus FitzRoy,0.39883305731582686
"Augustus_Henry_Fitzroy,_3rd_Duke_of_Grafton",1735,False,42604,77,29,Augustus FitzRoy,0.39883305731582686
David_Rittenhouse,1732,False,50779,88,25,David Rittenhouse,0.3976594753617462
Etteilla,1738,False,29669,116,22,Etteilla,0.39664607020149495
Thomas_Banks,1735,False,49171,71,27,Thomas Banks,0.39318607843023673
Jeanne_Julie_Éléonore_de_Lespinasse,1732,False,50901,34,46,Julie de Lespinasse,0.3809556238642864
Prince_Josias_of_Coburg,1737,False,102358,50,23,Josías de Sajonia-Coburgo-Saalfeld,0.37528378685160085
John_Dickinson_(delegate),1732,False,50364,185,11,John Dickinson,0.3666104958926062
Taksin,1734,False,49162,238,10,Taksin,0.3641224823719107
Jesse_Ramsden,1735,False,48172,93,13,Jesse Ramsden,0.3607935372270224
William_Hamilton_(diplomat),1730,False,64574,175,10,William Hamilton (diplomático),0.358985704100215
Louis_Auguste_Le_Tonnelier_de_Breteuil,1730,False,43496,89,13,Louis Auguste Le Tonnelier de Breteuil,0.35896042306192283
Philip_Carteret,1733,False,46201,66,14,Philip Carteret,0.35466171187853474
George_Steevens,1736,False,42965,26,25,George Steevens,0.34405999246490415
Granville_Sharp,1735,False,34050,95,10,Granville Sharp,0.34112346984272873
Jean-Baptiste_L._Romé_de_l'Isle,1736,False,48303,42,11,Jean-Baptiste Romé de l'Isle,0.3247462819031324
Catharina_Ahlgren,1734,False,53271,37,11,Catharina Ahlgren,0.32065435570330997
John_Carroll_(priest),1735,False,40569,27,13,John Carroll (obispo),0.3164513601392091
Elsa_Beata_Bunge,1734,False,33069,26,13,Elsa Beata Bunge,0.31397135680067834
Frances_Abington,1737,False,39458,41,9,Frances Abington,0.31014607758095186
Dorothea_Biehl,1731,False,28756,24,13,Charlotte Dorotea Biehl,0.30990417613226034
José_de_Córdoba_y_Ramos,1732,False,32234,107,6,José de Córdova y Ramos,0.30065312149918744
Abbas_III,1732,False,33239,51,4,Abbas III,0.24621487856800064
Robert_Morris_(financier),1734,False,104335,0,99,Robert Morris (financiero),0.12839151503885254
Jean-François_de_La_Harpe,1739,False,59647,0,23,Jean-François de La Harpe,0.12267676970647551
Étienne_Clavière,1735,False,37468,0,19,Étienne Clavière,0.12135348539646876
Maria_Angela_Ardinghelli,1730,False,45742,0,12,Maria Angela Ardinghelli,0.11842692770547442
Daniel_Morgan,1736,False,43117,0,8,Daniel Morgan,0.11479281515833062
Cristina_Roccati,1732,False,37702,0,6,Cristina Roccati,0.11138788183765712
Francis_Marion,1732,False,23751,0,2,Francis Marion,0.08344304459125991
Johann_Augustus_Eberhard,1739,,1,1,1,?,0.05448825167540282
Alexander_Runciman,1736,,1,1,1,?,0.05448825167540282
"Sir_James_Tylney-Long,_7th_Baronet",1736,,1,1,1,?,0.05448825167540282
Karoline_Kaulla,1739,,1,1,1,?,0.05448825167540282
Samuel_Huntington_(statesman),1731,,1,1,1,?,0.05448825167540282
Antonio_Cachia,1739,,1,1,1,?,0.05448825167540282
Lisa_Eriksdotter,1733,,1,1,1,?,0.05448825167540282
George_Read_(U.S._statesman),1733,,1,1,1,?,0.05448825167540282
Nikephoros_Theotokis,1731,,1,1,1,?,0.05448825167540282
Elisabetta_de_Gambarini,1731,,1,1,1,?,0.05448825167540282
Darejan_Dadiani,1738,,1,1,1,?,0.05448825167540282
Mary_Evans_(sect_leader),1735,,1,1,1,?,0.05448825167540282
Caroline_Thielo,1735,,1,1,1,?,0.05448825167540282
Bety_of_Betsimisaraka,1735,,1,1,1,?,0.05448825167540282
William_Bell_(artist),1735,,1,1,1,?,0.05448825167540282
Johanna_Löfblad,1733,,1,1,1,?,0.05448825167540282
Nicolas_Bernard_Lépicié,1735,,1,1,1,?,0.05448825167540282
Jeanne_de_Bellem,1734,,1,1,1,?,0.05448825167540282
Robert_Jephson,1736,,1,1,1,?,0.05448825167540282
Pierre_le_Pelley_I,1736,,1,1,1,?,0.05448825167540282
Caterina_Dolfin,1736,,1,1,1,?,0.05448825167540282
Johann_Christian_Wiegleb,1732,,1,1,1,?,0.05448825167540282
Bénédict_Chastanier,1739,,1,1,1,?,0.05448825167540282
Jacoba_van_den_Brande,1735,,1,1,1,?,0.05448825167540282
Anne_d'Yves,1738,,1,1,1,?,0.05448825167540282
Miklós_Küzmics,1737,,1,1,1,?,0.05448825167540282
Andrei_Bolotov,1738,,1,1,1,?,0.05448825167540282
Henry_Constantine_Jennings,1731,,1,1,1,?,0.05448825167540282
Richard_Gough_(antiquarian),1735,,1,1,1,?,0.05448825167540282
Mikiel'Ang_Grima,1731,,1,1,1,?,0.05448825167540282
Thomas_McKean,1734,,1,1,1,?,0.05448825167540282
Isaac_Low,1735,,1,1,1,?,0.05448825167540282
George_Clymer,1739,,1,1,1,?,0.05448825167540282
William_Moultrie,1730,,1,1,1,?,0.05448825167540282
William_Crawford_(soldier),1732,,1,1,1,?,0.05448825167540282
Carter_Braxton,1736,,1,1,1,?,0.05448825167540282
William_Cushing,1732,,1,1,1,?,0.05448825167540282
John_Hunter_(New_South_Wales),1737,,1,1,1,?,0.05448825167540282
John_Rutledge,1739,,1,1,1,?,0.05448825167540282
Velu_Nachiyar,1730,,1,1,1,?,0.05448825167540282
Thomas_Johnson_(jurist),1732,,1,1,1,?,0.05448825167540282
Samuel_Mason,1739,,1,1,1,?,0.05448825167540282
Ulrika_Pasch,1735,,1,1,1,?,0.05448825167540282
Nathaniel_Gorham,1738,,1,1,1,?,0.05448825167540282
Gabriela_Silang,1731,,1,1,1,?,0.05448825167540282
Lokenath_Brahmachari,1730,,1,1,1,?,0.05448825167540282
"John_Murray,_4th_Earl_of_Dunmore",1730,,1,1,1,?,0.05448825167540282
Arthur_St._Clair,1737,,1,1,1,?,0.05448825167540282
Siraj_ud-Daulah,1733,,1,1,1,?,0.05448825167540282
Philip_Schuyler,1733,,1,1,1,?,0.05448825167540282
Ann_Lee,1736,,1,1,1,?,0.05448825167540282
Philip_Mazzei,1730,,1,1,1,?,0.05448825167540282
Li_Ching-Yuen,1736,,1,1,1,?,0.05448825167540282
Nicholas_Van_Dyke_(governor),1738,,1,1,1,?,0.05448825167540282
Beilby_Porteus,1731,,1,1,1,?,0.05448825167540282
John_Blair_Jr.,1732,,1,1,1,?,0.05448825167540282
Enoch_Poor,1736,,1,1,1,?,0.05448825167540282
John_Moore_(archbishop),1730,,1,1,1,?,0.05448825167540282
Ulrica_Arfvidsson,1734,,1,1,1,?,0.05448825167540282
František_Xaver_Dušek,1731,,1,1,1,?,0.05448825167540282
John_Cook_(governor),1730,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1732,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1731,,1,1,1,?,0.05448825167540282
James_Keir,1735,,1,1,1,?,0.05448825167540282
Claudius_Smith,1736,,1,1,1,?,0.05448825167540282
"Sir_John_Acton,_6th_Baronet",1736,,1,1,1,?,0.05448825167540282
Andrew_Adams_(congressman),1736,,1,1,1,?,0.05448825167540282
John_Horne_Tooke,1736,,1,1,1,?,0.05448825167540282
"François_Sébastien_Charles_Joseph_de_Croix,_Count_of_Clerfayt",1733,,1,1,1,?,0.05448825167540282
John_Julius_Angerstein,1732,,1,1,1,?,0.05448825167540282
Edward_Telfair,1735,,1,1,1,?,0.05448825167540282
Thomas_Conway,1734,,1,1,1,?,0.05448825167540282
William_Williams_(signer),1731,,1,1,1,?,0.05448825167540282
