link,year,disambiguation,length,pageviews,revisions,title,score
Charles_Sanders_Peirce,1839,False,98641,8921,390,Charles Sanders Peirce,0.6737235400807077
Ernst_Haeckel,1834,False,112533,7130,416,Ernst Haeckel,0.6727883548904743
Helena_Blavatsky,1831,False,105753,7320,364,Helena Blavatsky,0.6668086062143768
José_Echegaray,1832,False,118042,6142,361,José Echegaray,0.6635532157440981
Saint_Helena,1832,False,90701,9083,298,Isla Santa Elena,0.6609214838898788
George_Armstrong_Custer,1839,False,150599,5773,311,George Armstrong Custer,0.6590173357583659
Camille_Pissarro,1830,False,97768,5582,335,Camille Pissarro,0.6549155601883777
William_Crookes,1832,False,108930,5151,332,William Crookes,0.654027671814589
Andrew_Carnegie,1835,False,106298,9558,223,Andrew Carnegie,0.6509126402881079
Grover_Cleveland,1837,False,94661,6913,271,Grover Cleveland,0.6505599650979051
"Frederick_III,_German_Emperor",1831,False,234081,3684,288,Federico III de Alemania,0.6492277362799793
James_A._Garfield,1831,False,98383,5254,283,James A. Garfield,0.6460741066283933
J._P._Morgan,1837,False,66495,11316,196,J. P. Morgan,0.641115339536969
Modest_Mussorgsky,1839,False,97599,3097,332,Modest Músorgski,0.6381631952758579
Benjamin_Harrison,1833,False,93587,3797,265,Benjamin Harrison,0.6337796514558502
Máximo_Gómez,1836,False,78737,4407,256,Máximo Gómez,0.6337010921062276
John_Wilkes_Booth,1838,False,68115,6444,217,John Wilkes Booth,0.6335399124936477
Louisa_May_Alcott,1832,False,99972,3778,253,Louisa May Alcott,0.6325638517361222
William_Morris,1834,False,71283,6140,205,William Morris,0.6303922179338567
John_Pemberton,1831,False,55311,5539,230,John Stith Pemberton,0.6293030531324346
Gustave_Doré,1832,False,82398,4534,216,Gustave Doré,0.6274582839857079
Valeriano_Weyler,1838,False,105681,2036,317,Valeriano Weyler,0.6248558093630613
Eadweard_Muybridge,1830,False,70390,3152,222,Eadweard Muybridge,0.6168491200586024
John_Venn,1834,False,65247,2728,222,John Venn,0.6118125412926404
Ferdinand_von_Zeppelin,1838,False,79334,3037,194,Ferdinand von Zeppelin,0.6115164990058137
Alfred_Sisley,1839,False,114327,2312,185,Alfred Sisley,0.6067407768813929
Charles_Spurgeon,1834,False,75745,5395,132,Charles Spurgeon,0.6063767421369639
Liliuokalani,1838,False,139367,979,324,Liliuokalani,0.6050151812191545
Empress_Dowager_Cixi,1835,False,68893,1633,260,Cixí,0.6042213129611873
Alexander_Borodin,1833,False,81837,1796,221,Aleksandr Borodín,0.6028023405134487
Remigio_Morales_Bermúdez,1836,False,95284,2693,153,Remigio Morales Bermúdez,0.5996827489429271
Nikolaus_Otto,1832,False,43425,3270,161,Nicolaus Otto,0.5962113157707019
Sully_Prudhomme,1839,False,75473,1837,177,Sully Prudhomme,0.5927984996131658
Ernst_Mach,1838,False,78812,2048,161,Ernst Mach,0.5921662194771933
Hudson_Taylor,1832,False,116405,1344,187,Hudson Taylor (misionero),0.5913783696799139
Manuel_Ruiz_Zorrilla,1833,False,121359,1221,193,Manuel Ruiz Zorrilla,0.5902215873058303
Richard_Dedekind,1831,False,69157,2036,153,Richard Dedekind,0.5879442038735962
Machado_de_Assis,1839,False,88344,1359,179,Joaquim Machado de Assis,0.586419990378448
Eliza_Lynch,1833,False,62155,2155,142,Elisa Alicia Lynch,0.584595446477049
Narcisa_de_Jesús,1832,False,50371,2218,144,Narcisa de Jesús,0.583171176243732
Edward_Burnett_Tylor,1832,False,61661,3070,111,Edward Burnett Tylor,0.5813705777120561
Lawrence_Alma-Tadema,1836,False,116481,1403,142,Lawrence Alma-Tadema,0.5803846481535998
Franz_Brentano,1838,False,75138,1924,118,Franz Brentano,0.5751233755498861
Léon_Walras,1834,False,61818,2419,109,Léon Walras,0.5746148595757271
Frédéric_Mistral,1830,False,77720,1155,158,Frédéric Mistral,0.574461440910468
Isidora_Goyenechea,1836,False,59487,1757,130,Isidora Goyenechea,0.5743659356903799
August_Weismann,1834,False,65356,2264,109,August Weismann,0.5736555855492711
James_McNeill_Whistler,1834,False,113340,1351,125,James McNeill Whistler,0.5729780529216093
Johannes_Diderik_van_der_Waals,1837,False,73534,1059,156,Johannes van der Waals,0.5705617143487631
Gottlieb_Daimler,1834,False,56389,2120,110,Gottlieb Daimler,0.5705513749254961
Pascual_Cervera_y_Topete,1839,False,64704,961,170,Pascual Cervera y Topete,0.5695712194155975
Paul_Morphy,1837,False,73305,1168,141,Paul Morphy,0.5690674156776236
Mily_Balakirev,1837,False,67356,949,167,Mili Balákirev,0.568933028962449
Léo_Delibes,1836,False,77083,1459,120,Léo Delibes,0.5686861126658016
Giovanni_Schiaparelli,1835,False,81540,688,201,Giovanni Schiaparelli,0.5680231773048184
Leopold_von_Sacher-Masoch,1836,False,61632,1144,144,Leopold von Sacher-Masoch,0.5672315440861857
Walter_Pater,1839,False,138456,512,221,Walter Pater,0.5669119937136835
Josiah_Willard_Gibbs,1839,False,66735,1809,105,Josiah Willard Gibbs,0.56624656688332
W._S._Gilbert,1836,False,207196,604,160,W. S. Gilbert,0.5644928151795487
Frédéric_Auguste_Bartholdi,1834,False,76815,1669,100,Frédéric Auguste Bartholdi,0.5633712524218907
Louise_Michel,1830,False,96306,978,130,Louise Michel,0.5632559898543915
Jules_Ferry,1832,False,61507,1557,107,Jules Ferry,0.5621850190912213
Adolf_von_Baeyer,1835,False,68461,1190,117,Adolf von Baeyer,0.5602660174462141
Ramakrishna_Paramhansa,1836,False,75396,815,147,Ramakrishna,0.5600645520656515
"Louis_IV,_Grand_Duke_of_Hesse",1837,False,113496,831,130,Luis IV de Hesse-Darmstadt,0.5599833286000662
Bjørnstjerne_Bjørnson,1832,False,94388,666,155,Bjørnstjerne Bjørnson,0.5582044065362494
Luís_I_of_Portugal,1838,False,58796,978,117,Luis I de Portugal,0.5527010584888965
William_Henry_Perkin,1838,False,47277,1057,116,William Perkin,0.5519192310207884
Max_Bruch,1838,False,56646,859,123,Max Bruch,0.5505869783346297
Giosuè_Carducci,1835,False,69406,877,111,Giosuè Carducci,0.5489817756692973
Auguste_Villiers_de_l'Isle-Adam,1838,False,61753,969,104,Auguste Villiers de L'Isle-Adam,0.5475697326471726
Dwight_L._Moody,1837,False,43004,1167,98,Dwight L. Moody,0.5456686406458411
César_Cui,1835,False,64577,775,111,César Cui,0.5443797897547115
"Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury",1830,False,89411,558,122,Robert Gascoyne-Cecil,0.5415372140722651
Cosima_Wagner,1837,False,59020,1335,76,Cósima Wagner,0.5402943332497556
Abdülaziz,1830,False,45797,1095,88,Abdülaziz I,0.5394789461452925
Pedro_V_of_Portugal,1837,False,55395,879,94,Pedro V de Portugal,0.5386974569924814
John_Muir,1838,False,82259,999,77,John Muir,0.5368547233368272
Wild_Bill_Hickok,1837,False,125036,3322,42,Wild Bill Hickok,0.5333414649691294
Henry_George,1839,False,96964,924,71,Henry George,0.5321664316469216
Elisha_Gray,1835,False,42355,1502,64,Elisha Gray,0.5301728615239957
Leo_von_Caprivi,1831,False,80468,537,98,Leo von Caprivi,0.5295241300227869
Emperor_Kōmei,1831,False,52312,712,88,Kōmei Tennō,0.5287212083739384
Léon_Gambetta,1838,False,67249,695,84,Léon Gambetta,0.5285405534568757
Paul_Heyse,1830,False,61998,429,115,Paul von Heyse,0.5261154245465505
Jules_Chéret,1836,False,71749,978,63,Jules Chéret,0.524241565461258
Ignacio_Andrade,1839,False,43669,2996,44,Ignacio Andrade,0.5232958834501994
Tokugawa_Yoshinobu,1837,False,59040,847,69,Tokugawa Yoshinobu,0.5230663867193711
Joseph_Chamberlain,1836,False,63763,745,72,Joseph Chamberlain,0.5224328557816327
Amilcare_Ponchielli,1834,False,50104,531,91,Amilcare Ponchielli,0.5207609104227571
Arnold_Janssen,1837,False,48741,516,91,Arnoldo Janssen,0.5195471218161556
Charles_George_Gordon,1833,False,57423,813,65,Charles George Gordon,0.5185435211362022
Alfred_von_Schlieffen,1833,False,45289,544,82,Alfred von Schlieffen,0.515660263435185
Winslow_Homer,1836,False,60677,630,69,Winslow Homer,0.5149069780149013
Justiniano_Borgoño,1836,False,73915,349,96,Justiniano Borgoño Castañeda,0.5131066069784692
Henryk_Wieniawski,1835,False,57348,425,86,Henryk Wieniawski,0.5124617151129911
Ernest_Solvay,1838,False,49734,519,76,Ernest Solvay,0.5116725558361738
Patricio_Montojo,1839,False,46596,312,111,Patricio Montojo y Pasarón,0.5103048971276184
Émile_Loubet,1838,False,62340,561,67,Émile Loubet,0.5102784439178221
Henri_Fantin-Latour,1836,False,50810,527,69,Henri Fantin-Latour,0.5077433856177377
Eduard_Suess,1831,False,68869,306,95,Eduard Suess,0.5072624972441947
Jamāl_al-Dīn_al-Afghānī,1838,False,125289,314,78,Jamal al-Din al-Afghani,0.5051507181766849
Wilhelm_Busch,1832,False,62813,335,82,Wilhelm Busch,0.5032373272312044
"Virginia_Oldoini,_Countess_of_Castiglione",1837,False,47049,468,68,Condesa de Castiglione,0.5026202157468218
Simon_Newcomb,1835,False,73599,246,101,Simon Newcomb,0.5022842474250087
Nelson_A._Miles,1839,False,50599,647,55,Nelson A. Miles,0.5021362256271154
Vasil_Levski,1837,False,63918,287,90,Vasil Levski,0.5019438620055175
Johann_Philipp_Reis,1834,False,51260,337,83,Johann Philipp Reis,0.5019414219479693
Floriano_Peixoto,1839,False,55096,359,77,Floriano Vieira Peixoto,0.5014880974291783
Algernon_Charles_Swinburne,1837,False,62666,406,67,Algernon Charles Swinburne,0.5003299605921889
Othniel_Charles_Marsh,1831,False,54636,345,77,Othniel Charles Marsh,0.5000681795156505
François-Marie_Raoult,1830,False,34530,543,62,François-Marie Raoult,0.49929023839193004
Joseph_Joachim,1831,False,69188,398,65,Joseph Joachim,0.49918995561796053
"George,_King_of_Saxony",1832,False,108186,267,79,Jorge I de Sajonia,0.4985774463729392
Edwin_Abbott_Abbott,1838,False,55096,482,59,Edwin Abbott Abbott,0.4981365661367619
Charles_Ingalls,1836,False,37775,1567,37,Charles Phillip Ingalls,0.4973757843130858
Heinrich_Wilhelm_Gottfried_von_Waldeyer-Hartz,1836,False,50669,516,55,Heinrich Wilhelm Gottfried Waldeyer,0.49573487113928816
Grand_Duke_Michael_Nikolaevich_of_Russia,1832,False,47767,368,68,Miguel Nikoláyevich de Rusia,0.49518943948857214
Edward_W._Morley,1838,False,74179,488,52,Edward Morley,0.49482010309738633
Samuel_Butler_(novelist),1835,False,53795,442,57,Samuel Butler (novelista),0.4935597185452111
Albert_Bierstadt,1830,False,49762,438,58,Albert Bierstadt,0.49339177365870596
Samuel_Pierpont_Langley,1834,False,67142,351,60,Samuel Pierpont Langley,0.4909910406952363
Caroline_Ingalls,1839,False,38202,1393,34,Caroline Lake Quiner,0.48955621513008396
Élie_Ducommun,1833,False,49533,293,70,Élie Ducommun,0.4892921777754119
Joseph_Stefan,1835,False,68953,257,71,Josef Stefan,0.488457894208607
Tobias_Asser,1838,False,58052,212,87,Tobias Michael Carel Asser,0.4883477728601268
Xianfeng_Emperor,1831,False,39440,241,83,Xianfeng,0.4874574514868806
George_Pullman,1831,False,56325,588,43,George Pullman,0.48709337109756806
Yamagata_Aritomo,1838,False,68731,331,57,Yamagata Aritomo,0.48680608642672396
Henry_Campbell-Bannerman,1836,False,76926,211,77,Henry Campbell-Bannerman,0.4856929222370163
Eduard_Strauss,1835,False,51148,415,51,Eduard Strauss,0.4855204524178422
Philip_Sheridan,1831,False,46633,559,42,Philip Sheridan,0.4826184380788413
Ernesto_Teodoro_Moneta,1833,False,47674,266,64,Ernesto Teodoro Moneta,0.4815834453347165
Adam_Opel,1837,False,40616,351,53,Adam Opel,0.48015554192090537
Georges_Ernest_Boulanger,1837,False,52903,405,46,Georges Boulanger,0.47972433945574094
Mirza_Ghulam_Ahmad,1835,False,40983,256,63,Mirza Ghulam Ahmad,0.4781180208782689
Daniel_Dunglas_Home,1833,False,46901,326,50,Daniel Dunglas Home,0.4763312167177878
Heinrich_Anton_de_Bary,1831,False,78202,314,46,Anton de Bary,0.4754288703131812
Mary_Harris_Jones,1837,False,62088,136,97,Mary Harris,0.4751043047471056
Hetty_Green,1834,False,33614,725,34,Hetty Green,0.473651356976659
James_Tissot,1836,False,51083,514,36,James Tissot,0.4723756422190813
"Ferdinand_IV,_Grand_Duke_of_Tuscany",1835,False,50686,279,48,Fernando IV de Toscana,0.4700745122350701
Anna_Leonowens,1831,False,43984,493,36,Anna Leonowens,0.4699156061651923
Fredrik_Bajer,1837,False,47839,200,61,Fredrik Bajer,0.469436274941929
Carmine_Crocco,1830,False,47537,201,56,Carmine Crocco,0.4657441901305444
George_Dewey,1837,False,34733,288,46,George Dewey,0.46549558520239814
Robert_Gould_Shaw,1837,False,65872,662,28,Robert Gould Shaw,0.46528052626921546
"Wilhelm_His,_Sr.",1831,False,49024,184,59,Wilhelm His,0.4651534083493534
J._E._B._Stuart,1833,False,47361,418,35,J.E.B. Stuart,0.4645185282800422
Leslie_Stephen,1832,False,48298,252,46,Leslie Stephen,0.46424682018850505
Bret_Harte,1836,False,53441,283,42,Bret Harte,0.4641912581061399
Margaret_Fox,1833,False,27893,656,31,Las hermanas Fox,0.46380519774488604
Fox_sisters,1837,False,27893,656,31,Las hermanas Fox,0.46380519774488604
Bartolomé_Masó,1830,False,39638,161,67,Bartolomé Masó,0.4636477936965103
"Khedrup_Gyatso,_11th_Dalai_Lama",1838,False,35984,298,43,Khedrub Gyatso,0.46346601949312066
Josephine_Cochrane,1839,False,52501,440,33,Josephine Cochrane,0.46336201241970754
Nikolay_Przhevalsky,1839,False,76538,172,54,Nikolái Przewalski,0.4624515456889642
"Horatio_Alger,_Jr.",1832,False,54415,314,38,Horatio Alger,0.4621791418855809
Demetrius_Vikelas,1835,False,51587,265,42,Dimitrios Vikelas,0.46182787933994773
Henry_Steel_Olcott,1832,False,46578,269,40,Henry Olcott,0.4588850824566659
William_Dean_Howells,1837,False,56542,222,43,William Dean Howells,0.4580757887941077
Émile_Gaboriau,1833,False,47465,224,43,Émile Gaboriau,0.45689801715569717
John_Wesley_Powell,1834,False,58824,201,44,John Wesley Powell,0.45620357950925006
Albert_Niemann_(chemist),1834,False,28154,236,45,Albert Niemann,0.45614842532392924
Henry_Draper,1837,False,51963,161,52,Henry Draper,0.4551369364483501
Adlai_Stevenson_I,1835,False,56879,225,39,Adlai E. Stevenson I,0.4535937782984741
"Garnet_Wolseley,_1st_Viscount_Wolseley",1833,False,101836,134,50,Garnet Wolseley,0.4516306060020879
Carolus-Duran,1837,False,57088,219,37,Carolus-Duran,0.45001094213441023
Théodore_Dubois,1837,False,47413,153,49,Théodore Dubois,0.44982581217040407
Ana_Betancourt,1832,False,39282,153,48,Ana Betancourt,0.44732072128860456
Carl_Heinrich_Bloch,1834,False,57850,305,29,Carl Bloch,0.446469349644357
Enomoto_Takeaki,1836,False,66362,238,32,Enomoto Takeaki,0.44593722845377887
Jules_de_Goncourt,1830,False,40661,256,32,Jules de Goncourt,0.44422534704293126
Ōkuma_Shigenobu,1838,False,66951,91,66,Ōkuma Shigenobu,0.4438134562110403
Karl_Mauch,1837,False,59551,94,63,Karl Mauch,0.4425754680195245
Alexander_Emanuel_Agassiz,1835,False,70039,110,50,Alexander Agassiz,0.4410203333008045
Henry_Hobson_Richardson,1838,False,58408,361,24,Henry Hobson Richardson,0.4393546961832576
Piet_Joubert,1834,False,36969,125,48,Petrus Jacobus Joubert,0.43928213905159347
Elizabeth_Garrett_Anderson,1836,False,42720,213,32,Elizabeth Garrett Anderson,0.4390731390749816
Paolo_Mantegazza,1831,False,46407,413,23,Paolo Mantegazza,0.438162831199072
John_Joseph_Jolly_Kyle,1838,False,42897,74,81,Juan José Jolly Kyle,0.4381148671037555
Henry_Irving,1838,False,51271,222,29,Henry Irving,0.43631185317024224
Edward_Poynter,1836,False,39349,185,32,Edward Poynter,0.4339959988833761
Georges_Leclanché,1839,False,40879,293,25,Georges Leclanché,0.43368084701400095
Isabella_Beeton,1836,False,50327,129,34,Isabella Beeton,0.42686028172524193
Edwin_Klebs,1834,False,37301,187,28,Edwin Klebs,0.42668296773421294
Andrew_Dickson_White,1832,False,62646,118,35,Andrew Dickson White,0.426638268952976
Bhaktivinoda_Thakur,1838,False,46101,131,33,Bhaktivinoda Thakur,0.42527033638274114
Piet_Cronjé,1836,False,36663,165,29,Piet Cronje,0.42455220076668415
Jan_Gotlib_Bloch,1836,False,40814,89,45,Ivan Bloch,0.42387216067750855
George_William_Hill,1838,False,52719,93,40,George William Hill,0.4224662245306449
Friedrich_Daniel_von_Recklinghausen,1833,False,52264,115,32,Friedrich Daniel von Recklinghausen,0.4200177382144813
Charles_Friedel,1832,False,55398,137,28,Charles Friedel,0.4196348233266847
Richard_Norman_Shaw,1831,False,49307,109,33,Richard Norman Shaw,0.4191611247801511
Anna_Maria_Mozzoni,1837,False,38519,78,46,Anna Maria Mozzoni,0.4188260194383982
John_Hughlings_Jackson,1835,False,57607,632,15,John Hughlings Jackson,0.41787782479077756
Romualdo_Pacheco,1831,False,43229,72,46,Romualdo Pacheco,0.4162230529612962
William_Rufus_Shafter,1835,False,52970,167,23,William Rufus Shafter,0.41456771598760506
Jamsetji_Tata,1839,False,60876,270,18,Jamsetji Tata,0.4130983363422133
Thomas_Bailey_Aldrich,1836,False,38465,186,22,Thomas Bailey Aldrich,0.41283291760203683
Gustave_Trouvé,1839,False,68929,75,37,Gustave Trouvé,0.4120416876608216
Lewis_Waterman,1837,False,28049,145,25,Lewis Edson Waterman,0.4103647194629705
Charilaos_Trikoupis,1832,False,62994,50,55,Charílaos Trikoúpis,0.4084160933705676
August_Kundt,1839,False,49775,94,29,August Kundt,0.4074368907645771
Samuel_Mudd,1833,False,43313,148,22,Samuel Mudd,0.4069015860687657
Big_Jim_Fisk,1834,False,53236,97,26,James Fisk,0.4035027399789866
Redvers_Buller,1839,False,30731,88,30,Redvers Buller,0.403264278332292
Robert_Lawson_(architect),1833,False,42247,42,65,Robert Lawson (arquitecto),0.4022888805305374
Julius_Reubke,1834,False,48656,86,28,Julius Reubke,0.4022382711223499
Heinrich_von_Stephan,1831,False,47599,58,38,Heinrich von Stephan,0.3996426227994898
Edwin_Booth,1833,False,32124,257,16,Edwin Booth,0.39933493886763555
Cleveland_Abbe,1838,False,44345,62,34,Cleveland Abbe,0.39744201387624634
Fitz_Hugh_Ludlow,1836,False,32519,81,28,Fitz Hugh Ludlow,0.39726436695700146
Lyman_Abbott,1835,False,35378,64,30,Lyman Abbott,0.3917952250513513
Adah_Isaacs_Menken,1835,False,38892,83,22,Adah Isaacs Menken,0.38718582773167265
Jules_Méline,1838,False,38885,69,24,Jules Méline,0.38486439587788546
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,False,40171,65,25,Gaston de Galliffet,0.38475881170686366
Jonas_Lie_(writer),1833,False,40848,76,22,Jonas Lie,0.3843391333283649
Felix_Draeseke,1835,False,44167,92,19,Felix Draeseke,0.3834280936269453
Valentin_Zubiaurre,1837,False,32619,73,22,Valentín Zubiaurre,0.381458857895033
Alfred_William_Bennett,1833,False,49581,57,25,Alfred William Bennett,0.38078372781184083
Johann_Karl_Friedrich_Zöllner,1834,False,36820,73,19,Johann Karl Friedrich Zöllner,0.3744432565759438
Felix_Dahn,1834,False,55115,73,17,Felix Dahn,0.3705106056498476
James_Hector,1834,False,55988,38,27,James Hector,0.367138991909306
Kabayama_Sukenori,1837,False,56771,47,21,Kabayama Sukenori,0.3652483991030085
Paul-Émile_Lecoq_de_Boisbaudran,1838,False,48366,31,33,Paul Émile Lecoq de Boisbaudran,0.3641757564758523
George_Atzerodt,1835,False,43415,128,12,George Atzerodt,0.36344452483780526
Octave_Chanute,1832,False,53353,149,11,Octave Chanute,0.3618569692100835
Wesley_Merritt,1836,False,59998,65,15,Wesley Merritt,0.3596424618792882
Sai_Baba,1835,False,24541,101,11,Sai Baba,0.3478844052254566
George_White_(British_Army_officer),1835,False,38417,25,27,George S. White,0.34436277653661684
Alexander_Mitscherlich_(chemist),1836,False,26653,52,14,Alexander Mitscherlich,0.3436739672843512
Kawamura_Sumiyoshi,1836,False,41450,39,16,Sumiyoshi Kawamura,0.34242654567631897
Antoine_Alphonse_Chassepot,1833,False,30489,42,15,Antoine Alphonse Chassepot,0.3404037971735942
Laura_Gundersen,1832,False,43903,28,19,Laura Gundersen,0.336487498254482
Hjalmar_Kiærskou,1835,False,43443,43,13,Hjalmar Frederik Christian Kiaerskov,0.33508699451824825
"Antonio_Starabba,_Marchese_di_Rudinì",1839,False,41641,67,10,Antonio Starabba,0.332570968911819
Wilhelm_Rudolph_Fittig,1835,False,40402,40,13,Rudolph Fittig,0.3320779799250115
Elena_Arellano_Chamorro,1836,False,44602,98,8,Elena Arellano Chamorro,0.32568073518864626
Stephanos_Skouloudis,1838,False,30030,33,13,Stephanos Skuludis,0.32332261177314964
John_St._John_(American_politician),1833,False,31822,20,21,John St. John,0.3222499206929766
Mary_Edwards_Walker,1832,False,76840,109,6,Mary Edwards Walker,0.30423442507610376
Nancy_Edberg,1832,False,31990,40,8,Nancy Edberg,0.3004207276893229
Wilhelm_Raabe,1831,False,50995,86,6,Wilhelm Raabe,0.2980531093221523
Nils_Christoffer_Dunér,1839,False,52819,14,17,Nils Christoffer Dunér,0.29653075193231754
Sotirios_Sotiropoulos,1831,False,27883,17,13,Sotirios Sotiropoulos,0.29372336455647013
Carl_Koldewey,1837,False,44065,24,9,Carl Koldewey,0.2916622538361148
Georg_Hermann_Quincke,1834,False,44832,43,6,Georg Hermann Quincke,0.28161916353096195
John_Ballance,1839,False,42178,30,6,John Ballance,0.27151577813046596
Thomas_Henry_Ismay,1837,False,25646,313,4,Thomas Henry Ismay,0.2700296539148492
Thomas_Gwyn_Elger,1836,False,56019,23,6,Thomas Gwyn Elger,0.26411629375056905
Marianne_Hainisch,1839,False,52771,13,7,Marianne Hainisch,0.252139838294176
Pierre_Paul_Dehérain,1830,False,39460,25,5,Pierre Paul Dehérain,0.25151305062096174
Stuart_Robson,1836,False,27822,16,5,Stuart Robson,0.2368815044552433
Henry_Brooks_Adams,1838,False,48425,0,55,Henry Adams,0.12617318360199162
Anna_Filosofova,1837,False,63145,0,16,Anna Filosofova,0.12062448012362732
Ellen_Anckarsvärd,1833,False,41550,0,16,Ellen Anckarsvärd,0.12037939451476141
Jay_Gould,1836,False,109275,0,13,Jay Gould,0.11949608247832164
Siegfried_Marcus,1831,False,36918,1,10,Siegfried Marcus,0.11681438712972866
General_Tom_Thumb,1838,False,50016,0,8,Tom Thumb,0.1148731652836405
Alice_Cunningham_Fletcher,1838,False,79066,0,7,Alice Cunningham Fletcher,0.11365112278861914
Thorborg_Rappe,1832,False,34231,0,5,Thorborg Rappe,0.10875221534763732
Emmy_Rappe,1835,False,43926,0,3,Emmy Rappe,0.09842681374508665
Rani_Lakshmibai,1835,False,42287,0,2,Lakshmibai,0.0836208222828768
Queen_Cheorin,1837,,1,1,1,?,0.05448825167540282
Mélanie_de_Pourtalès,1836,,1,1,1,?,0.05448825167540282
Auguste_Schmidt,1833,,1,1,1,?,0.05448825167540282
Lucy_Stanton_(abolitionist),1831,,1,1,1,?,0.05448825167540282
Augustus_George_Vernon_Harcourt,1834,,1,1,1,?,0.05448825167540282
Lucas_Barrett,1837,,1,1,1,?,0.05448825167540282
Eugenia_Kisimova,1831,,1,1,1,?,0.05448825167540282
Su_Sanniang,1830,,1,1,1,?,0.05448825167540282
Charles_N._Sims,1835,,1,1,1,?,0.05448825167540282
Marie_Rée,1835,,1,1,1,?,0.05448825167540282
Caroline_Testman,1839,,1,1,1,?,0.05448825167540282
Julius_von_Hann,1839,,1,1,1,?,0.05448825167540282
Thomas_W._Knox,1835,,1,1,1,?,0.05448825167540282
Liu_Kunyi,1830,,1,1,1,?,0.05448825167540282
Ludvig_Holstein-Ledreborg,1839,,1,1,1,?,0.05448825167540282
Isaac_L._Ellwood,1833,,1,1,1,?,0.05448825167540282
Emily_Pepys,1833,,1,1,1,?,0.05448825167540282
Zsófia_Torma,1832,,1,1,1,?,0.05448825167540282
Elise_Hwasser,1831,,1,1,1,?,0.05448825167540282
Kate_Harrington_(poet),1831,,1,1,1,?,0.05448825167540282
Giuseppe_Cesare_Abba,1838,,1,1,1,?,0.05448825167540282
Walter_Kittredge,1834,,1,1,1,?,0.05448825167540282
Fanny_Janauschek,1830,,1,1,1,?,0.05448825167540282
Rose_Eytinge,1835,,1,1,1,?,0.05448825167540282
Alexandra_Smirnoff,1838,,1,1,1,?,0.05448825167540282
Charles_Bendire,1836,,1,1,1,?,0.05448825167540282
Joseph_Henry_Shorthouse,1834,,1,1,1,?,0.05448825167540282
Mathilda_Fogman,1835,,1,1,1,?,0.05448825167540282
Emanuele_Luigi_Galizia,1830,,1,1,1,?,0.05448825167540282
Mihály_Zsupánek,1830,,1,1,1,?,0.05448825167540282
Rachel_Lloyd_(chemist),1839,,1,1,1,?,0.05448825167540282
Manuel_de_la_Cámara_y_Libermoore,1835,,1,1,1,?,0.05448825167540282
Hedvig_Raa-Winterhjelm,1838,,1,1,1,?,0.05448825167540282
"Ferris_Jacobs,_Jr.",1836,,1,1,1,?,0.05448825167540282
Charles_C._Carpenter_(admiral),1834,,1,1,1,?,0.05448825167540282
Joseph_S._Skerrett,1833,,1,1,1,?,0.05448825167540282
Jacob_Nash_Victor,1835,,1,1,1,?,0.05448825167540282
Isabelle_Gatti_de_Gamond,1839,,1,1,1,?,0.05448825167540282
Aires_de_Ornelas_e_Vasconcelos,1837,,1,1,1,?,0.05448825167540282
Caroline_Webster_Schermerhorn_Astor,1830,,1,1,1,?,0.05448825167540282
