link,year,disambiguation,length,pageviews,revisions,title,score
Johann_Caspar_Ferdinand_Fischer,1656,False,39809,137,52,Johann Caspar Ferdinand Fischer,0.44685597063298826
"Tomás_Marín_de_Poveda,_1st_Marquis_of_Cañada_Hermosa",1650,False,30698,134,55,Tomás Marín González de Poveda,0.44615186273255064
"Ferdinando_Carlo_Gonzaga,_Duke_of_Mantua_and_Montferrat",1652,False,108291,203,32,Carlos III de Gonzaga-Nevers,0.44451817584986864
Jean_Orry,1652,False,36404,184,39,Jean Orry,0.44329950422518394
Ehrenfried_Walther_von_Tschirnhaus,1651,False,58387,194,34,Ehrenfried Walther von Tschirnhaus,0.44182111169249566
Clopton_Havers,1657,False,52380,98,59,Clopton Havers,0.4408224790526465
Jean_Bart,1650,False,50204,175,36,Jean Bart,0.44022550125612947
Engelbert_Kaempfer,1651,False,78636,123,41,Engelbert Kaempfer,0.4373546048104253
Agostino_Steffani,1654,False,48717,229,29,Agostino Steffani,0.43684567687649056
Johann_Krieger,1651,False,48060,130,39,Johann Krieger,0.4334244519384848
"Frederick_Louis,_Duke_of_Schleswig-Holstein-Sonderburg-Beck",1653,False,109300,105,38,Federico Luis de Schleswig-Holstein-Sonderburg-Beck,0.42991106809204993
"Gaspar_de_la_Cerda,_8th_Count_of_Galve",1653,False,35603,316,23,Gaspar de la Cerda y Mendoza,0.42937398947575034
"Charles_I,_Landgrave_of_Hesse-Kassel",1654,False,39066,123,38,Carlos I de Hesse-Kassel,0.42858013072451334
Vincenzo_Coronelli,1650,False,56529,84,50,Vincenzo Maria Coronelli,0.42818907276159124
Charlotte_Amalie_of_Hesse-Kassel,1650,False,41510,159,31,Carlota Amalia de Hesse-Kassel,0.42784803184789894
Charles-Irénée_Castel_de_Saint-Pierre,1658,False,47149,123,36,Charles-Irénée Castel de Saint-Pierre,0.42745060478707897
Procopio_Cutò,1651,False,47691,177,27,Francesco Procopio dei Coltelli,0.42482436590971
Joseph_Vaz,1651,False,81064,157,26,José Vaz,0.4226144552392175
Bernard_de_Montfaucon,1655,False,73910,183,24,Bernard de Montfaucon,0.42212228441686295
Henri_de_Boulainvilliers,1658,False,39626,113,31,Henri de Boulainvilliers,0.41582337701521055
Guillaume_Dubois,1656,False,37118,94,36,Guillermo Dubois,0.41560960137008335
Emperor_Reigen,1654,False,43396,90,35,Reigen Tennō,0.4137753723568035
Francesco_Solimena,1657,False,49020,157,22,Francesco Solimena,0.4095425632363004
John_Benbow,1653,False,71399,108,26,John Benbow,0.40920526244269384
Boris_Sheremetev,1652,False,47364,85,31,Borís Sheremétev,0.4065233727744772
Arai_Hakuseki,1657,False,35350,102,28,Arai Hakuseki,0.40628183189466816
William_Molyneux,1656,False,57971,70,32,William Molyneux,0.4015843110726451
"Adolphus_Frederick_II,_Duke_of_Mecklenburg-Strelitz",1658,False,102412,81,26,Adolfo Federico II de Mecklemburgo-Strelitz,0.4008195589817171
Richard_Blackmore,1654,False,41754,110,22,Richard Blackmore (poeta y médico),0.397250712111739
Giovanni_Gioseffo_dal_Sole,1654,False,41044,62,33,Giovanni Gioseffo Dal Sole,0.3956495371805264
John_Joseph_of_the_Cross,1654,False,31462,159,18,Juan José de la Cruz,0.39461970331994156
Augustus_Quirinus_Rivinus,1652,False,55648,70,27,Augustus Quirinus Rivinus,0.3933967801204193
Jean-François_Regnard,1655,False,41153,73,27,Jean-François Regnard,0.3931309863551015
Juan_Andrés_de_Ustariz,1656,False,37580,50,36,Juan Andrés de Ustáriz,0.3892353218209283
Giovanni_Battista_Foggini,1652,False,50534,69,25,Giovanni Battista Foggini,0.3885010870357488
Edward_Tyson,1651,False,40343,120,18,Edward Tyson,0.3880846487341478
Elizabeth_Barry,1658,False,27811,133,17,Elizabeth Barry,0.38515834329206633
André_Dacier,1651,False,49580,55,28,André Dacier,0.3845191931398792
Fra_Galgario,1655,False,35867,45,36,Fra Galgario,0.38406532569477675
Frederick_Casimir_Kettler,1650,False,36387,60,26,Federico Casimiro Kettler,0.3828210595540836
Thomas_Otway,1652,False,32784,93,19,Thomas Otway,0.38192347972648194
Johann_Michael_Rottmayr,1656,False,39258,87,19,Johann Michael Rottmayr,0.3808463341361107
Rinaldo_d'Este_(1655–1737),1655,False,52559,120,15,Reinaldo III de Este,0.37814233573348055
Giovanni_Maria_Lancisi,1654,False,42801,175,13,Giovanni Maria Lancisi,0.37704850429868386
Luigi_Ferdinando_Marsili,1658,False,60800,58,22,Luigi Ferdinando Marsigli,0.37643041222398965
Ferdinand_Kettler,1655,False,36651,56,24,Fernando Kettler,0.3763292001934529
Ferdinando_Galli-Bibiena,1657,False,39001,98,16,Ferdinando Galli Bibbiena,0.37449128317347685
Ferdinando_Galli-Bibiena,1656,False,39001,98,16,Ferdinando Galli Bibbiena,0.37449128317347685
"Camille_d'Hostun,_duc_de_Tallard",1652,False,45300,47,26,Camille d'Hostun de la Baume,0.37392952431710696
Thomas_of_Cori,1655,False,36324,62,21,Tomás de Cori,0.3736915404807817
"John_Frederick,_Margrave_of_Brandenburg-Ansbach",1654,False,96983,80,16,Juan Federico de Brandeburgo-Ansbach,0.37296309624293245
Maria_Oriana_Galli-Bibiena,1656,False,32533,60,21,Bibbiena (familia),0.37178462775759924
Sambhaji,1657,False,35611,78,17,Sambhaji,0.3702672659918072
Jeremy_Collier,1650,False,30820,62,20,Jeremy Collier,0.37020061426692785
Alessandro_Gherardini,1655,False,42620,47,24,Alessandro Gherardini,0.36996968866580054
Giovanni_Francesco_Grossi,1653,False,31258,66,19,Siface,0.369878457503619
"William_VII,_Landgrave_of_Hesse-Kassel",1651,False,30487,51,23,Guillermo VII de Hesse-Kassel,0.3694231960180785
Vidal_Marín_del_Campo,1653,False,29667,42,27,Vidal Marín del Campo,0.368106484153287
Jan_Frans_van_Douven,1656,False,40998,59,19,Jan Frans van Douven,0.36736105420344967
Adriaen_van_der_Werff,1659,False,43188,84,15,Adriaen van der Werff,0.36630524713113427
Antonio_Molinari,1655,False,38052,68,17,Antonio Molinari,0.3659948568299564
Joseph_Sauveur,1653,False,36634,63,17,Joseph Sauveur,0.36310536340996125
Carl_Gustav_Rehnskiöld,1651,False,38438,77,15,Carl Gustav Rehnskiöld,0.3628861960740221
Jan_Brokoff,1652,False,64350,43,21,Jan Brokoff,0.3621550735771862
Michiel_de_Swaen,1654,False,36191,39,24,Michel de Swaen,0.3609106357350004
Sulkhan-Saba_Orbeliani,1658,False,41076,40,23,Suljan-Saba Orbeliani,0.3608576075058278
Maria_Amalia_of_Courland,1653,False,40752,70,15,María Amalia de Curlandia,0.360101378434596
Benedetto_Pamphili,1653,False,54702,66,15,Benedetto Pamphili,0.3596903945923047
Giacomo_Serpotta,1652,False,37172,140,11,Giacomo Serpotta,0.3584124834097622
Louis_Ellies_Dupin,1657,False,40296,49,18,Louis Ellies Dupin,0.3573746246926867
Martino_Altomonte,1657,False,32284,54,17,Martino Altomonte,0.35682844758808513
Robert_Challe,1659,False,27967,60,16,Robert Challe,0.3564793889325885
Pedro_Manuel_Colón_de_Portugal,1651,False,35807,100,12,Pedro Manuel Colón de Portugal,0.35581042603116436
"Philip,_Landgrave_of_Hesse-Philippsthal",1655,False,92785,38,19,Felipe de Hesse-Philippsthal,0.3537513338312271
"Henry,_Duke_of_Saxe-Römhild",1650,False,95589,33,21,Enrique de Sajonia-Römhild,0.352216468401002
Archduchess_Maria_Anna_Josepha_of_Austria,1654,False,41753,76,12,María Ana Josefa de Austria (1654-1689),0.34875682134411384
Antonio_Cifrondi,1655,False,37296,44,16,Antonio Cifrondi,0.346652031497076
William_Sherard,1659,False,45412,27,25,William Sherard,0.3462616650200807
Nicodemus_Tessin_the_Younger,1654,False,36298,67,12,Nicodemus Tessin el Joven,0.3442169720650376
David_Gregory_(mathematician),1659,False,51347,71,11,David Gregory,0.34186863225223607
"Ernest,_Duke_of_Saxe-Hildburghausen",1655,False,93925,47,13,Ernesto de Sajonia-Hildburghausen,0.3417491608867798
Benedicta_Henrietta_of_the_Palatinate,1652,False,36918,95,10,Benedicta Enriqueta del Palatinado,0.34153042461623007
Rose_Venerini,1656,False,33606,55,12,Rosa Venerini,0.33756154614428374
Petronio_Franceschini,1651,False,30585,30,18,Petronio Franceschini,0.3354793697001613
"Theodore_Eustace,_Count_Palatine_of_Sulzbach",1659,False,38396,33,16,Teodoro Eustaquio del Palatinado-Sulzbach,0.3351628629571561
"Christian,_Duke_of_Saxe-Eisenberg",1653,False,95093,30,16,Cristián de Sajonia-Eisenberg,0.33500817755636153
Wilhelm_Homberg,1652,False,42256,96,9,Wilhelm Homberg,0.3344193023116144
"Anthony_Cary,_5th_Viscount_of_Falkland",1656,False,24129,70,10,Anthony Cary,0.3311605810285589
"Friedrich_Wilhelm_III,_Duke_of_Saxe-Altenburg",1657,False,89949,35,13,Federico Guillermo III de Sajonia-Altenburgo,0.3303742776646799
Giuseppe_Archinto,1651,False,39839,27,17,Giuseppe Archinto,0.32935901198350664
Christoph_Arnold,1650,False,36127,34,14,Christoph Arnold,0.3293067468079031
"Louis_VII,_Landgrave_of_Hesse-Darmstadt",1658,False,37814,37,13,Luis VII de Hesse-Darmstadt,0.32882825093272855
Magdalena_Sibylla_of_Hesse-Darmstadt,1652,False,34158,37,13,Magdalena Sibila de Hesse-Darmstadt,0.32835525141120164
"Karl,_Prince_of_Anhalt-Zerbst",1652,False,38127,40,12,Carlos Guillermo de Anhalt-Zerbst,0.3272050386828579
Michel_Baron,1653,False,29268,25,18,Michel Baron,0.32685452115124414
"Christian_II,_Duke_of_Saxe-Merseburg",1653,False,34448,28,15,Cristián II de Sajonia-Merseburgo,0.32443885050774096
Camillo_Rusconi,1658,False,33448,96,8,Camillo Rusconi,0.3239117062427461
Pacificus_of_San_Severino,1653,False,31636,50,10,Pacífico de San Severino,0.3225147266511133
Marie_Elisabeth_of_Hesse-Darmstadt,1656,False,30031,36,11,María Isabel de Hesse-Darmstadt,0.31719968189093295
Anton_Domenico_Gabbiani,1652,False,35453,49,9,Anton Domenico Gabbiani,0.3152519311928409
Elisabeth_Eleonore_of_Brunswick-Wolfenbüttel,1658,False,36729,46,9,Isabel Leonor de Brunswick-Wolfenbüttel,0.3134727065973729
Thomas_Pitt,1653,False,29511,92,7,Thomas Pitt,0.31116911384992346
Philipp_Heinrich_Erlebach,1657,False,38831,56,8,Philipp Heinrich Erlebach,0.31095172767390294
John_Leake,1656,False,32366,56,8,John Leake,0.31019294684786985
Joanna_Koerten,1650,False,51231,24,12,Joanna Koerten,0.3082038026507373
Jacques_Eléonor_Rouxel_de_Grancey,1655,False,35366,20,14,Jacques Eléonor Rouxel de Grancey,0.30591172343519574
Adam_Ludwig_Lewenhaupt,1659,False,37961,45,8,Adam Ludwig Lewenhaupt,0.3046345820007608
Jan_Wyck,1652,False,49711,24,11,Jan Wyck,0.30347944053070747
Johann_Beer,1655,False,32312,24,11,Johann Beer (escritor),0.3018136406002565
Francesco_Trevisani,1656,False,37094,59,7,Francesco Trevisani,0.30169229059056335
Maria_Angela_Caterina_d'Este,1656,False,35817,44,7,María Ángela Caterina de Este,0.293798694129261
Jean-Baptiste_Santerre,1658,False,39929,70,6,Jean-Baptiste Santerre,0.29280025460991665
Salomon_Franck,1659,False,50063,40,7,Salomo Franck,0.29229982577732555
Edmond_Martène,1654,False,38285,30,8,Edmond Martène,0.29184481921663274
Perizonius,1651,False,27677,21,10,Perizonius,0.29052557811322016
Ichijō_Kaneteru,1652,False,25344,17,11,Ichijō Kaneteru,0.28566465602651986
"Frederick,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1652,False,30745,21,9,Federico de Schleswig-Holstein-Sonderburg-Augustenburg (1652-1692),0.2850936729125137
"Henry_Casimir_II,_Prince_of_Nassau-Dietz",1657,False,98054,82,5,Enrique Casimiro II de Nassau-Dietz,0.2813081661961277
Joan_de_Cabanas,1654,False,28459,14,11,Joan de Cabanas,0.2766322822281889
"James_Hamilton,_4th_Duke_of_Hamilton",1658,False,37116,36,6,"James Hamilton, IV Duque de Hamilton",0.2762775871465473
Jacques_de_Tourreil,1656,False,34160,18,8,Jacques de Tourreil,0.2724291758135731
Countess_Sophie_Amalie_of_Nassau-Siegen,1650,False,34131,27,6,Sofía Amalia de Nassau-Siegen,0.26771335579333194
Christoph_Dientzenhofer,1655,False,46389,46,5,Christoph Dientzenhofer,0.2672841023191453
Takatsukasa_Kanehiro,1659,False,25012,14,8,Takatsukasa Kanehiro,0.26066227283118537
Pieter_van_Bloemen,1657,False,36495,33,5,Pieter van Bloemen,0.2586875012692287
Luigi_Omodei_(1607–1685),1657,False,31367,27,5,Luigi Omodei (1607-1685),0.2530070413312572
Balthasar_Permoser,1651,False,29638,66,4,Balthasar Permoser,0.2503451741419881
Pierre_Joseph_Garidel,1658,False,36996,21,5,Pierre Joseph Garidel,0.24626815441855204
Christian_Knaut,1656,False,41216,17,5,Christian Knaut,0.23987441584793295
Thomas_Hewet,1656,False,32765,17,3,Thomas Hewet,0.19402773947921761
"James_Bertie,_1st_Earl_of_Abingdon",1653,False,28755,31,2,James Bertie,0.14986525011188725
Dirk_Maas,1659,False,34464,25,2,Dirk Maas,0.148054325704182
"Jan_van_Kessel,_junior",1654,False,47171,0,52,Jan van Kessel II,0.1259661116487976
"Johann_Wilhelm,_Elector_Palatine",1658,False,50229,1,21,Juan Guillermo del Palatinado,0.1220924487195949
"Anton_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt",1653,False,33503,0,17,Antonio Gunter II de Schwarzburgo-Sondershausen-Arnstadt,0.12062395475154816
Guru_Har_Krishan,1656,False,33120,0,15,Gurú Har Krishan Ji,0.11982080628631536
Sarah_Good,1653,False,50995,0,13,Sarah Good,0.11908726016987431
"Eugen_Alexander_Franz,_1st_Prince_of_Thurn_and_Taxis",1652,False,45834,0,13,Eugenio Alejandro de Thurn y Taxis,0.11902563426976216
Samuel_Sewall,1652,False,49375,0,12,Samuel Sewall,0.11847075798089154
Antonio_Veracini,1659,False,42157,0,8,Antonio Veracini,0.11478044013607692
"August,_Duke_of_Schleswig-Holstein-Sonderburg-Beck",1652,False,89960,0,7,Augusto de Schleswig-Holstein-Sonderburg-Beck,0.11371259051186668
Ferdinand_de_Marsin,1656,False,31609,0,7,Ferdinand de Marsin,0.11317274141917724
"Philipp,_Duke_of_Saxe-Merseburg-Lauchstädt",1657,False,38118,0,5,Felipe de Sajonia-Merseburgo-Lauchstädt,0.1088069935450918
Eleanor_Glanville,1654,False,35399,0,5,Eleanor Glanville,0.10876941826408906
"Heinrich_of_Saxe-Weissenfels,_Count_of_Barby",1657,False,41027,0,4,Enrique de Sajonia-Weissenfels,0.10498609258840819
"August,_Duke_of_Saxe-Merseburg-Zörbig",1655,False,37001,0,4,Augusto de Sajonia-Merseburgo-Zörbig,0.10493781525492898
"Albert_Wolfgang,_Count_of_Hohenlohe-Langenburg",1659,False,31750,0,4,Alberto Wolfgang de Hohenlohe-Langenburg,0.10486459181816833
"Sir_Ralph_Assheton,_2nd_Baronet,_of_Middleton",1651,,1,1,1,?,0.05448825167540282
Johann_Theodor_Jablonski,1654,,1,1,1,?,0.05448825167540282
Tsarevna_Yevdokia_Alekseyevna_of_Russia,1658,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Roberts,_4th_Baronet",1658,,1,1,1,?,0.05448825167540282
Giuseppe_Passeri,1654,,1,1,1,?,0.05448825167540282
Jacob_de_Heusch,1656,,1,1,1,?,0.05448825167540282
"Sir_Henry_Monson,_3rd_Baronet",1653,,1,1,1,?,0.05448825167540282
Jan_Palfijn,1650,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Tolomei,1653,,1,1,1,?,0.05448825167540282
Rebecca_Rawson,1656,,1,1,1,?,0.05448825167540282
Fabrizio_Paolucci,1651,,1,1,1,?,0.05448825167540282
"Sir_John_Delaval,_3rd_Baronet",1654,,1,1,1,?,0.05448825167540282
"Henry_Herbert,_1st_Baron_Herbert_of_Chirbury",1654,,1,1,1,?,0.05448825167540282
Claude_Audran_III,1658,,1,1,1,?,0.05448825167540282
Roger_Cave,1655,,1,1,1,?,0.05448825167540282
Johan_Peringskiöld,1654,,1,1,1,?,0.05448825167540282
Johann_Conrad_Peyer,1653,,1,1,1,?,0.05448825167540282
Jacques-Nicolas_Colbert,1655,,1,1,1,?,0.05448825167540282
Elizabeth_van_der_Woude,1657,,1,1,1,?,0.05448825167540282
Muro_Kyūsō,1658,,1,1,1,?,0.05448825167540282
John_Evelyn_the_Younger,1655,,1,1,1,?,0.05448825167540282
Samuel_Western,1652,,1,1,1,?,0.05448825167540282
Baptist_Noel_(MP),1658,,1,1,1,?,0.05448825167540282
Domenico_Martinelli,1650,,1,1,1,?,0.05448825167540282
Tsarevich_Alexei_Alexeyevich_of_Russia,1654,,1,1,1,?,0.05448825167540282
Michael_Bernhard_Valentini,1657,,1,1,1,?,0.05448825167540282
Simon-Pierre_Denys_de_Bonaventure,1659,,1,1,1,?,0.05448825167540282
Diogo_de_Mendonça_Corte-Real,1658,,1,1,1,?,0.05448825167540282
Niccolò_Comneno_Papadopoli,1655,,1,1,1,?,0.05448825167540282
Thomas_Brodrick_(1654–1730),1654,,1,1,1,?,0.05448825167540282
Paolo_Alessandro_Maffei,1653,,1,1,1,?,0.05448825167540282
Louis_de_Sabran,1652,,1,1,1,?,0.05448825167540282
Roelof_Diodati,1658,,1,1,1,?,0.05448825167540282
"John_Ashburnham,_1st_Baron_Ashburnham",1656,,1,1,1,?,0.05448825167540282
Andries_Pels,1655,,1,1,1,?,0.05448825167540282
"Elizabeth_Monck,_Duchess_of_Albemarle",1654,,1,1,1,?,0.05448825167540282
"Lewis_Watson,_1st_Earl_of_Rockingham",1655,,1,1,1,?,0.05448825167540282
Victor_Honoré_Janssens,1658,,1,1,1,?,0.05448825167540282
"Sir_Robert_Anstruther,_1st_Baronet",1658,,1,1,1,?,0.05448825167540282
"Charles,_Electoral_Prince_of_Brandenburg",1655,,1,1,1,?,0.05448825167540282
Franz_Beer,1659,,1,1,1,?,0.05448825167540282
Jacques-Louis_de_Valon,1659,,1,1,1,?,0.05448825167540282
Johann_Conrad_Brunner,1653,,1,1,1,?,0.05448825167540282
"Sir_Justinian_Isham,_4th_Baronet",1658,,1,1,1,?,0.05448825167540282
"Robert_Leke,_3rd_Earl_of_Scarsdale",1654,,1,1,1,?,0.05448825167540282
Philippe_Avril,1654,,1,1,1,?,0.05448825167540282
Charles_Egerton_(MP_for_Brackley),1654,,1,1,1,?,0.05448825167540282
Otto_Friedrich_von_der_Groeben,1657,,1,1,1,?,0.05448825167540282
"Claud_Hamilton,_4th_Earl_of_Abercorn",1659,,1,1,1,?,0.05448825167540282
"Sir_Robert_Marsham,_4th_Baronet",1650,,1,1,1,?,0.05448825167540282
Joseph_Robineau_de_Villebon,1655,,1,1,1,?,0.05448825167540282
William_Sewel,1653,,1,1,1,?,0.05448825167540282
John_Kettlewell,1653,,1,1,1,?,0.05448825167540282
John_March,1658,,1,1,1,?,0.05448825167540282
Charles_Sergison,1655,,1,1,1,?,0.05448825167540282
Felice_Boselli,1650,,1,1,1,?,0.05448825167540282
Francesco_Galli_Bibiena,1659,,1,1,1,?,0.05448825167540282
Tokugawa_Tsunanari,1652,,1,1,1,?,0.05448825167540282
"Hercule-Louis_Turinetti,_marquis_of_Prié",1658,,1,1,1,?,0.05448825167540282
"Frederick_Christian,_Count_of_Schaumburg-Lippe",1655,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Roesner,1658,,1,1,1,?,0.05448825167540282
"Alexander_Hermann,_Count_of_Wartensleben",1650,,1,1,1,?,0.05448825167540282
Cornelius_Anckarstjerna,1655,,1,1,1,?,0.05448825167540282
Jean_de_La_Chapelle,1651,,1,1,1,?,0.05448825167540282
Gerard_Langbaine,1656,,1,1,1,?,0.05448825167540282
Christoph_Weigel_the_Elder,1654,,1,1,1,?,0.05448825167540282
Frederik_Krag,1655,,1,1,1,?,0.05448825167540282
Daniel_Lascelles_(1655–1734),1655,,1,1,1,?,0.05448825167540282
John_King_(Rector_of_Chelsea),1652,,1,1,1,?,0.05448825167540282
Isaac_van_Hoornbeek,1655,,1,1,1,?,0.05448825167540282
Adrian_Beverland,1650,,1,1,1,?,0.05448825167540282
Francis_Moore_(astrologer),1657,,1,1,1,?,0.05448825167540282
Ludovico_Sabbatini,1650,,1,1,1,?,0.05448825167540282
John_Backwell,1654,,1,1,1,?,0.05448825167540282
Wigerus_Vitringa,1657,,1,1,1,?,0.05448825167540282
Sebastiano_Antonio_Tanara,1650,,1,1,1,?,0.05448825167540282
Anna_Catherine_of_Nassau-Ottweiler,1653,,1,1,1,?,0.05448825167540282
Hachisuka_Tsunamichi,1656,,1,1,1,?,0.05448825167540282
William_Handcock_(1654–1701),1654,,1,1,1,?,0.05448825167540282
Jean_Le_Fèvre_(astronomer),1652,,1,1,1,?,0.05448825167540282
Ambrose_Browne,1659,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_III,1656,,1,1,1,?,0.05448825167540282
Willem_van_Ingen,1651,,1,1,1,?,0.05448825167540282
Honoratus_a_Sancta_Maria,1651,,1,1,1,?,0.05448825167540282
Carlo_Gimach,1651,,1,1,1,?,0.05448825167540282
