link,year,disambiguation,length,pageviews,revisions,title,score
"Henri,_Prince_of_Condé_(1588–1646)",1588,False,46990,251,68,Enrique II de Borbón-Condé,0.48214215292918156
Tsarevich_Dmitry_Ivanovich_of_Russia_(born_1582),1582,False,48390,398,49,Zarévich Dimitri Ivánovich de Rusia,0.481682919769813
"John_George_I,_Elector_of_Saxony",1585,False,45021,191,72,Juan Jorge I de Sajonia,0.47427205067362593
Constance_of_Austria,1588,False,101699,214,55,Constanza de Habsburgo,0.4735529800252765
Virginia_Dare,1587,False,39324,442,41,Virginia Dare,0.47324709186717434
House_of_Elzevir,1583,False,40973,331,46,Elzevir,0.47132218330368786
Joost_van_den_Vondel,1587,False,61917,176,67,Joost van den Vondel,0.47100994790951606
Maria_Magdalena_of_Austria_(+1631),1589,False,98104,221,51,María Magdalena de Austria,0.4708002948555346
Johann_Schein,1586,False,46176,183,65,Johann Hermann Schein,0.4686054592375938
Johann_Valentin_Andrea,1586,False,44614,186,60,Johannes Valentinus Andreae,0.46544797716972314
Giovanni_Lanfranco,1582,False,46441,300,41,Giovanni Lanfranco,0.46350138360083337
Orlando_Gibbons,1583,False,42050,232,49,Orlando Gibbons,0.4633754630811239
"Fernando_Afán_de_Ribera,_duke_of_Alcalá_de_los_Gazules",1583,False,49679,200,52,Fernando Afán de Ribera y Téllez-Girón,0.4625662186008188
Anna_of_Tyrol,1585,False,77960,283,38,Ana de Habsburgo-Gonzaga,0.4619930698847365
Hendrick_Avercamp,1585,False,70891,212,45,Hendrick Avercamp,0.4606407277167904
Thomas_Middleton,1580,False,42268,253,43,Thomas Middleton,0.45982463752596164
Ole_Worm,1588,False,42954,177,54,Olaus Wormius,0.45866059393351577
Gonzalo_de_Céspedes_y_Meneses,1585,False,43770,132,69,Gonzalo de Céspedes y Meneses,0.4578880241313993
Lucilio_Vanini,1585,False,41882,234,43,Lucilio Vanini,0.45723991571565425
John_of_St._Thomas,1589,False,39459,208,47,Juan de Santo Tomás,0.45715575235593753
John_Ford_(dramatist),1586,False,45826,245,40,John Ford (dramaturgo),0.455820376794561
Yonten_Gyatso,1589,False,36080,254,40,Yonten Gyatso,0.45486444823227873
"Gómez_Suárez_de_Figueroa,_3rd_Duke_of_Feria",1587,False,45261,133,63,Gómez IV Suárez de Figueroa y Córdoba,0.4548341898981006
William_Baffin,1584,False,66101,115,67,William Baffin,0.45445331042699644
John_Winthrop,1587,False,45946,321,33,John Winthrop,0.45353619781448584
John_Winthrop,1588,False,45946,321,33,John Winthrop,0.45353619781448584
Gonzalo_Fernández_de_Córdoba_(1585–1645),1585,False,34352,140,52,Gonzalo Fernández de Córdoba y Cardona,0.446414208869966
"Catherine_of_Sweden,_Countess_Palatine_of_Kleeburg",1584,False,47330,173,41,Catalina Vasa,0.44583909462372306
Étienne_Pascal,1588,False,42043,261,32,Étienne Pascal,0.445073353045209
Samuel_Scheidt,1587,False,41319,139,48,Samuel Scheidt,0.4442066108695495
Jacob_Le_Maire,1585,False,56174,192,34,Jacob Le Maire,0.4411877667510586
Angelo_Nardi_(painter),1584,False,42377,161,38,Angelo Nardi,0.43875807405595235
Robert_Filmer,1588,False,33188,375,25,Robert Filmer,0.4383988138467164
Claude_Gaspard_Bachet_de_Méziriac,1581,False,54473,129,41,Claude Gaspard Bachet de Méziriac,0.4364426464471121
Archduke_Maximilian_Ernest_of_Austria,1583,False,89026,195,29,Maximiliano de Habsburgo (1583-1616),0.43635012079414315
Pieter_Corneliszoon_Hooft,1581,False,41607,121,44,Pieter Corneliszoon Hooft,0.4351703427361871
Johannes_Fabricius,1587,False,45059,128,40,Johannes Fabricius,0.43354747250564857
John_Cotton_(minister),1585,False,34673,223,28,John Cotton,0.4313798280061183
Joachim_Jungius,1587,False,47083,127,36,Joachim Jung,0.4285983579427306
Pierre_Séguier,1588,False,47402,114,38,Pierre Séguier,0.4272435717431555
Nzinga_of_Ndongo_and_Matamba,1583,False,41259,443,19,Ana de Sousa,0.4258592173592977
Taichang_Emperor,1582,False,31711,133,34,Taichang,0.4243973794587179
Francis_Beaumont,1584,False,57119,128,30,Francis Beaumont,0.4211640185819829
"Francesco_IV_Gonzaga,_Duke_of_Mantua",1586,False,50256,129,30,Francisco IV Gonzaga de Mantua,0.42052677110150927
Archduchess_Gregoria_Maximiliana_of_Austria,1581,False,88028,90,34,Gregoria de Habsburgo,0.41718869476178144
Eleanor_of_Prussia,1583,False,39192,72,45,Leonor de Prusia,0.41463408995704154
Archduchess_Eleanor_of_Austria_(1582–1620),1582,False,92572,101,29,Leonor de Habsburgo (1582-1620),0.41411095427231537
William_Drummond_of_Hawthornden,1585,False,43995,120,28,William Drummond,0.4135165683691846
John_Barclay_(1582-1621),1582,False,36327,111,30,John Barclay,0.41292554996190234
Pietro_Della_Valle,1586,False,44078,96,32,Pietro Della Valle,0.4121669922768769
Duchess_Magdalene_Sibylle_of_Prussia,1586,False,42145,121,27,Magdalena Sibila de Prusia,0.4115929603093117
Nicolas-Claude_Fabri_de_Peiresc,1580,False,59989,85,33,Nicolas-Claude Fabri de Peiresc,0.4110406364149897
Gerbrand_Adriaensz_Bredero,1585,False,39665,77,38,Gerbrand Bredero,0.41053769466321305
"Edward_Herbert,_1st_Baron_Herbert_of_Cherbury",1583,False,56560,130,24,Edward Herbert de Cherbury,0.40959736173814476
Thomas_Hooker,1586,False,31496,188,21,Thomas Hooker,0.40885766765555914
Gabriel_Báthory,1589,False,36112,106,28,Gabriel Báthory,0.4077949820386952
Sigismondo_d'India,1582,False,39122,72,37,Sigismondo d'India,0.40651885273491006
Diego_de_Colmenares,1586,False,33153,122,25,Diego de Colmenares,0.4060599898070249
Pedro_de_Villagómez_Vivanco,1589,False,47578,79,32,Pedro de Villagómez,0.40517647565476245
"Ferdinando_Gonzaga,_Duke_of_Mantua",1587,False,49292,116,24,Fernando I Gonzaga de Mantua,0.4049215878310787
Gisbertus_Voetius,1589,False,45746,109,25,Gisbertus Voetius,0.40452270424080655
Francesco_Gessi,1588,False,40326,58,44,Francesco Gessi,0.4043398554434276
Philip_Massinger,1583,False,58646,84,29,Philip Massinger,0.40427697484929753
Yuan_Chonghuan,1584,False,38604,88,28,Yuan Chonghuan,0.4015411836403604
"Catherine_de_Vivonne,_marquise_de_Rambouillet",1588,False,47106,122,22,Catalina de Rambouillet,0.4014142206379758
Simon_Episcopius,1583,False,38801,71,33,Simón Episcopius,0.4009009694154687
Esaias_van_de_Velde,1587,False,46232,81,28,Esaias van de Velde,0.3996370964848648
"John_II,_Count_Palatine_of_Zweibrücken",1584,False,78892,61,32,Juan II del Palatinado-Zweibrücken,0.3976753440723601
Francisco_Ximénez_de_Urrea,1589,False,43777,43,53,Francisco Ximénez de Urrea,0.3971162227919533
Niccolò_Cabeo,1586,False,40919,129,20,Niccolo Cabeo,0.39670382504094115
Virginia_Centurione_Bracelli,1587,False,75939,216,15,Virginia Centurione Bracelli,0.39603327485990847
Padovanino,1588,False,44062,77,27,Padovanino,0.3956243841193494
Jacob_De_la_Gardie,1583,False,50225,75,27,Jacob De la Gardie,0.39545216562609137
"John,_Duke_of_Östergötland",1589,False,31548,65,32,Juan de Östergötland,0.3945138109767464
Kobayakawa_Hideaki,1582,False,34972,100,22,Kobayakawa Hideaki,0.3929077387064519
"Charles_Gonzaga,_Duke_of_Mantua_and_Montferrat",1580,False,58477,166,16,Carlos I de Gonzaga-Nevers,0.39212722655911025
Stefano_Landi,1587,False,49386,106,20,Stefano Landi,0.3917103288479389
"John_Casimir,_Count_Palatine_of_Kleeburg",1589,False,90938,44,39,Juan Casimiro del Palatinado-Zweibrücken-Kleeburg,0.3916196300239299
Humilis_of_Bisignano,1582,False,29578,74,27,Humilde de Bisignano,0.3914505271828005
Johann_Heinrich_Alsted,1588,False,40092,134,18,Johann Heinrich Alsted,0.3913360258426106
Jan_Brożek,1585,False,44087,78,23,Jan Brożek,0.38806901124977355
Edmund_Gunter,1581,False,47746,271,13,Edmund Gunter,0.3878884626616028
Sisto_Badalocchio,1581,False,38674,57,29,Sisto Badalocchio,0.38606267917534076
Jacob_de_Witt,1589,False,46456,39,42,Jacob de Witt,0.384430796572471
"Augustus,_Count_Palatine_of_Sulzbach",1582,False,38702,46,34,Augusto del Palatinado-Sulzbach,0.38331916931755416
Claudius_Salmasius,1588,False,41967,84,20,Claude Saumaise,0.3829276353846521
Matthias_Gallas,1584,False,32059,87,20,Matthias Gallas,0.3824308686410721
John_Endecott,1588,False,43822,40,35,John Endecott,0.3785953202052775
Grégoire_de_Saint-Vincent,1584,False,42005,94,17,Grégoire de Saint-Vincent,0.3773121946574551
Hu_Zhengyan,1584,False,48560,35,39,Hu Zhengyan,0.3765108505936867
Johann_Andreas_Herbst,1588,False,38820,56,23,Johann Andreas Herbst,0.3746425959643954
François_de_La_Mothe_Le_Vayer,1588,False,39857,76,18,François de La Mothe Le Vayer,0.37331244155418153
Giovanni_Biliverti,1585,False,40706,44,27,Giovanni Biliverti,0.3720598826973277
"Christian_II,_Elector_of_Saxony",1583,False,37731,45,26,Christian II de Sajonia,0.3709700967647883
Domenico_Fiasella,1589,False,41556,56,21,Domenico Fiasella,0.37057545338247666
Francesco_Mochi,1580,False,36746,140,13,Francesco Mochi,0.3705224638649086
François_Maynard,1582,False,32398,47,25,François Maynard,0.3702064829264362
Hayashi_Razan,1583,False,32929,52,21,Hayashi Razan,0.36630924752868504
Jan_Pieterszoon_Coen,1587,False,55102,79,15,Jan Pieterszoon Coen,0.3656774954647616
Maarten_Gerritsz_Vries,1589,False,46780,44,22,Maarten Gerritsz Vries,0.3636602301697937
Luke_Foxe,1586,False,43426,42,23,Luke Fox,0.36329877738656424
Gasparo_Aselli,1581,False,41624,82,14,Gaspare Aselli,0.36104026053688565
"Adolf_Frederick_I,_Duke_of_Mecklenburg",1588,False,98631,51,17,Adolfo Federico I de Mecklemburgo,0.3603724705137134
Marco_da_Gagliano,1582,False,38141,55,17,Marco da Gagliano,0.35842741388023974
Dirk_Hartog,1580,False,52597,115,11,Dirk Hartog,0.35532411508481243
David_Teniers_the_Elder,1582,False,36836,120,11,David Teniers el Viejo,0.3545499996085706
Johann_von_Aldringen,1588,False,35636,59,15,Johann von Aldringen,0.35358704769545307
Archduchess_Maria_of_Austria_(1584–1649),1584,False,28246,48,17,María de Habsburgo-Gonzaga,0.3516736792461563
Robert_Arnauld_d'Andilly,1589,False,47325,25,32,Robert Arnauld d'Andilly,0.35149297577561994
"Thomas_Preston,_1st_Viscount_Tara",1585,False,30459,29,26,Thomas Preston (vizconde de Tara),0.3493066215537963
Francesco_Maria_Richini,1584,False,29299,77,12,Francesco Maria Richini,0.3472859659305529
"Honorat_de_Bueil,_seigneur_de_Racan",1589,False,31745,26,28,Honorat de Bueil de Racan,0.3467672911817948
"George,_Duke_of_Brunswick-Lüneburg",1582,False,38549,289,8,Jorge de Brunswick-Luneburgo,0.3466309394873473
"Johann_Friedrich,_Count_Palatine_of_Sulzbach-Hilpoltstein",1587,False,33799,27,26,Juan Federico del Palatinado-Sulzbach-Hilpoltstein,0.3462741588237022
Daniel_Heinsius,1580,False,39577,57,13,Daniel Heinsius,0.34448873560901994
Claudio_Saracini,1586,False,30595,39,17,Claudio Saracini,0.3439510398763858
Denis_Pétau,1583,False,36976,66,12,Denis Pétau,0.3438457112619308
Nathan_Field,1587,False,34437,38,17,Nathan Field,0.34350452310625995
Nathan_Field,1587,False,34437,38,17,Nathan Field,0.34350452310625995
Arnold_Vinnius,1588,False,37796,52,13,Arnold Vinnius,0.3411485560462511
Emanuel_Filibert_of_Savoy,1588,False,33072,90,10,Manuel Filiberto de Saboya (virrey de Sicilia),0.33956863150294037
Accepted_Frewen,1588,False,34825,25,22,Accepted Frewen,0.33602310777121414
Georg_Calixtus,1586,False,33964,23,23,George Calixtus,0.33337363370659995
Giulio_Alenio,1582,False,36173,37,14,Giulio Aleni,0.3326628461402494
Caspar_Barlaeus,1584,False,40269,40,13,Caspar Barlaeus,0.33206265449524697
Duchess_Sophie_of_Prussia,1582,False,28895,45,12,Sofía de Hohenzollern,0.3300666978052035
John_Bainbridge_(astronomer),1582,False,33804,50,11,John Bainbridge,0.32900614074437545
"John_Digby,_1st_Earl_of_Bristol",1580,False,32845,34,14,John Digby,0.3288587722783273
Jorge_de_Cárdenas_y_Manrique_de_Lara,1584,False,28576,56,10,Jorge de Cárdenas y Manrique de Lara,0.3255179530150539
Jusepa_Vaca,1589,False,46633,52,10,Jusepa Vaca,0.32547455817594295
Adriana_Basile,1580,False,34373,63,9,Adreana Basile,0.32241110893635333
Carlo_Contarini,1580,False,46251,51,9,Carlo Contarini,0.3175786171458274
Johannes_Rudbeckius,1581,False,29729,22,16,Johannes Rudbeckius,0.3157019131677367
Yun_Seon-do,1587,False,30623,21,16,Yun Seondo,0.31357895389683177
Antoon_Sanders,1586,False,40120,35,10,Antonio Sanderus,0.31167447171726376
Jeremias_Drexel,1581,False,38323,29,11,Jeremías Drexelio,0.3101269739612819
Jeremias_Drexel,1581,False,38323,29,11,Jeremías Drexelio,0.3101269739612819
"Benjamin,_Duke_of_Soubise",1580,False,43608,31,10,Benjamin de Rohan,0.30762013427256446
Adriaan_van_Stalbemt,1580,False,37446,73,7,Adriaen van Stalbemt,0.30691953788537135
Dorothea_Hedwig_of_Brunswick-Wolfenbüttel,1587,False,35585,30,10,Dorotea Eduviges de Brunswick-Wolfenbüttel,0.3055954591713594
Evert_Horn,1585,False,31492,30,10,Evert Horn,0.3050979171123312
"Christian,_Count_of_Waldeck",1585,False,34148,22,12,Cristián de Waldeck,0.3028115818926086
Magdalene_of_Brandenburg,1582,False,47635,58,7,Magdalena de Brandeburgo,0.3022126362060188
Nabeshima_Katsushige,1580,False,37417,23,11,Nabeshima Katsushige,0.30060616204025836
Godefroy_Wendelin,1580,False,31185,26,10,Govaert Wendelen,0.29962198868799156
Augusta_of_Denmark,1580,False,90610,47,7,Augusta de Dinamarca,0.2988567331472375
Martin_Zeiler,1589,False,37209,23,10,Martin Zeiler,0.2954105748209015
Samuel_Argall,1580,False,46315,42,7,Samuel Argall,0.29342536332452535
"John,_Prince_of_Schleswig-Holstein",1583,False,84202,33,7,Juan de Dinamarca (1583-1602),0.2882055631905233
Francesco_Fontana,1585,False,41003,15,12,Francesco Fontana,0.2852850153056424
Juan_Bautista_de_Lezana,1586,False,29255,17,10,Juan Bautista de Lezana,0.2815035156967053
Angelo_Giori,1586,False,30691,19,8,Angelo Giori,0.27426347781780513
"Agnes_of_Brandenburg,_Duchess_of_Pomerania",1584,False,43733,27,6,Inés de Brandeburgo (1584-1629),0.26847057370233623
Nicholas_Lanier,1588,False,38525,41,5,Nicholas Lanier,0.2641052482374517
Peter_Crüger,1580,False,44434,23,6,Peter Crüger,0.26346314715429825
Sinibaldo_Scorza,1589,False,31930,23,6,Sinibaldo Scorza,0.2624871129605932
Hachisuka_Yoshishige,1586,False,26590,17,7,Hachisuka Yoshishige,0.26141185435095904
Johann_Heermann,1585,False,51126,30,5,Johann Heermann,0.2571656003804289
Isidoro_Bianchi,1581,False,36290,29,5,Isidoro Bianchi,0.25533329145682027
Pieter_van_den_Broecke,1585,False,43737,58,4,Pieter van den Broecke,0.2492088711429598
"Frederick_IX,_Margrave_of_Brandenburg",1588,False,34332,26,4,Federico IX de Brandeburgo,0.2324348001778328
Deodat_del_Monte,1582,False,35218,22,4,Deodat van der Mont,0.2284374127589353
Hedwig_of_Denmark,1581,False,91630,35,3,Eduviges de Dinamarca,0.20908598003106207
Elisabeth_Magdalena_of_Pomerania,1580,False,32011,23,3,Isabel Magdalena de Pomerania,0.20007103754349426
August_of_Saxony,1589,False,32412,22,1,Augusto de Sajonia (1589-1615),0.146710896389681
"John_Frederick,_Duke_of_Württemberg",1582,False,99462,0,18,Juan Federico de Wurtemberg,0.12160055619609568
"Louis_Günther_I,_Count_of_Schwarzburg-Rudolstadt",1581,False,38050,0,12,Luis Gunter I de Schwarzburgo-Rudolstadt,0.11831886944581771
"Louis_Frederick,_Duke_of_Württemberg-Montbéliard",1586,False,95196,0,9,Luis Federico de Wurtemberg-Montbéliard,0.1163651256011587
"Philip,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1584,False,42245,0,9,Felipe de Schleswig-Holstein-Sonderburg-Glücksburg,0.1159395902601404
"Philip_Ernest,_Count_of_Hohenlohe-Langenburg",1584,False,34837,0,9,Felipe Ernesto de Hohenlohe-Langenburg,0.11582940785197238
"Julius_Henry,_Duke_of_Saxe-Lauenburg",1586,False,108647,0,8,Julio Enrique de Sajonia-Lauenburgo,0.11526122972776154
Francesco_Piccolomini_(Jesuit),1582,False,28720,0,8,Francesco Piccolomini (jesuita),0.11456159391441761
Claude_Favre_de_Vaugelas,1585,False,30434,0,7,Claude Favre de Vaugelas,0.11315124296861359
Charles_Malapert,1581,False,45512,0,6,Charles Malapert,0.11148593637117354
Herman_Wrangel,1584,False,31091,0,6,Herman Wrangel,0.11128395665979322
Vincenzo_Carafa,1585,False,27545,0,5,Vincenzo Carafa,0.10863819836300237
"Julius_Frederick,_Duke_of_Württemberg-Weiltingen",1588,False,96119,0,4,Julio Federico de Wurtemberg-Weiltingen,0.1053523614867608
Johann_Faulhaber,1580,False,39382,0,3,Johann Faulhaber,0.09838250039379558
"Frederick,_Duke_of_Schleswig-Holstein-Sønderburg-Norburg",1581,False,34960,0,3,Federico de Schleswig-Holstein-Sonderburg-Norburg,0.09833315903986821
Emanuel_Sueyro,1587,False,26227,0,3,Emanuel Sueyro,0.09820955192672183
Thomas_Jervoise,1587,,1,1,1,?,0.05448825167540282
François_L’Anglois,1589,,1,1,1,?,0.05448825167540282
Carlo_I_Cybo-Malaspina,1581,,1,1,1,?,0.05448825167540282
Thomas_Dacres,1587,,1,1,1,?,0.05448825167540282
"George_John_II,_Count_Palatine_of_Lützelstein-Guttenberg",1586,,1,1,1,?,0.05448825167540282
Richard_Webb_(settler),1580,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_21st_Earl_of_Arundel",1586,,1,1,1,?,0.05448825167540282
Thomas_Overbury,1581,,1,1,1,?,0.05448825167540282
"Sir_John_Langham,_1st_Baronet",1584,,1,1,1,?,0.05448825167540282
Thomas_Moulson,1582,,1,1,1,?,0.05448825167540282
Thomas_Trevor_(1586–1656),1586,,1,1,1,?,0.05448825167540282
Johan_Ernst_van_Nassau-Siegen,1582,,1,1,1,?,0.05448825167540282
Matthias_Faber,1586,,1,1,1,?,0.05448825167540282
Niccolò_Alamanni,1583,,1,1,1,?,0.05448825167540282
Miguel_Avellán,1580,,1,1,1,?,0.05448825167540282
Celestyn_Myślenta,1588,,1,1,1,?,0.05448825167540282
Pier_Luigi_Carafa,1581,,1,1,1,?,0.05448825167540282
"Henry_Hastings,_5th_Earl_of_Huntingdon",1586,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1587-1643),1587,,1,1,1,?,0.05448825167540282
Fausto_Poli,1581,,1,1,1,?,0.05448825167540282
John_Ratcliffe_(soldier),1582,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Burdett,_1st_Baronet,_of_Bramcote",1585,,1,1,1,?,0.05448825167540282
Ludwig_Crocius,1586,,1,1,1,?,0.05448825167540282
"Armand-Nompar_de_Caumont,_duc_de_La_Force",1580,,1,1,1,?,0.05448825167540282
Francesco_Cornaro_(Doge),1585,,1,1,1,?,0.05448825167540282
"Charles_de_l'Aubespine,_marquis_de_Châteauneuf",1580,,1,1,1,?,0.05448825167540282
Albrycht_Władysław_Radziwiłł,1589,,1,1,1,?,0.05448825167540282
Guy_XX_de_Laval,1585,,1,1,1,?,0.05448825167540282
"William_Herbert,_3rd_Earl_of_Pembroke",1580,,1,1,1,?,0.05448825167540282
"Alexander_Leslie,_1st_Earl_of_Leven",1580,,1,1,1,?,0.05448825167540282
Nicolaus_Hunnius,1585,,1,1,1,?,0.05448825167540282
Sumitomo_Masatomo,1585,,1,1,1,?,0.05448825167540282
"Dorothea_Sophia,_Abbess_of_Quedlinburg",1587,,1,1,1,?,0.05448825167540282
Sibylle_Elisabeth_of_Württemberg,1584,,1,1,1,?,0.05448825167540282
Simon_Archer_(antiquary),1581,,1,1,1,?,0.05448825167540282
Ottavio_Vannini,1585,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Bowyer,_1st_Baronet",1586,,1,1,1,?,0.05448825167540282
Melchior_Teschner,1584,,1,1,1,?,0.05448825167540282
Agostinho_Barbosa,1589,,1,1,1,?,0.05448825167540282
Johann_Stobäus,1580,,1,1,1,?,0.05448825167540282
Countess_Palatine_Dorothea_of_Simmern,1581,,1,1,1,?,0.05448825167540282
Cornelis_Bol,1589,,1,1,1,?,0.05448825167540282
John_Strangways_(died_1666),1585,,1,1,1,?,0.05448825167540282
Maximilian_von_und_zu_Trauttmansdorff,1584,,1,1,1,?,0.05448825167540282
Jan_Stanisław_Sapieha,1589,,1,1,1,?,0.05448825167540282
Tsugaru_Nobuhira,1586,,1,1,1,?,0.05448825167540282
Christopher_von_Dohna,1583,,1,1,1,?,0.05448825167540282
Stefano_Amadei,1580,,1,1,1,?,0.05448825167540282
Robert_More,1581,,1,1,1,?,0.05448825167540282
Georg_II_of_Fleckenstein-Dagstuhl,1588,,1,1,1,?,0.05448825167540282
"Frederick_I,_Landgrave_of_Hesse-Homburg",1585,,1,1,1,?,0.05448825167540282
Jacobus_Trigland,1583,,1,1,1,?,0.05448825167540282
Richard_Strode_(died_1669),1584,,1,1,1,?,0.05448825167540282
Jens_Bjelke,1580,,1,1,1,?,0.05448825167540282
"Philip_Herbert,_4th_Earl_of_Pembroke",1584,,1,1,1,?,0.05448825167540282
William_Spring_of_Pakenham,1588,,1,1,1,?,0.05448825167540282
Krzysztof_Ossoliński,1587,,1,1,1,?,0.05448825167540282
Sabina_Catharina_of_East_Frisia,1582,,1,1,1,?,0.05448825167540282
"Wolrad_IV,_Count_of_Waldeck",1588,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Sabino,1588,,1,1,1,?,0.05448825167540282
Jens_Hermansson_Juel,1580,,1,1,1,?,0.05448825167540282
"Sir_John_Isham,_1st_Baronet",1582,,1,1,1,?,0.05448825167540282
Edward_Popham_(MP_for_Bridgwater),1581,,1,1,1,?,0.05448825167540282
Justus_de_Harduwijn,1582,,1,1,1,?,0.05448825167540282
William_Arnold_(settler),1587,,1,1,1,?,0.05448825167540282
Jacomina_de_Witte,1582,,1,1,1,?,0.05448825167540282
Giambattista_Altieri,1589,,1,1,1,?,0.05448825167540282
Abraham_van_der_Haagen,1587,,1,1,1,?,0.05448825167540282
Giovanni_Srofenaur,1580,,1,1,1,?,0.05448825167540282
Pál_Esterházy_(1587–1645),1587,,1,1,1,?,0.05448825167540282
Herman_de_Neyt,1588,,1,1,1,?,0.05448825167540282
Jean_Chalette,1581,,1,1,1,?,0.05448825167540282
Thomas_Middleton_(Sussex),1589,,1,1,1,?,0.05448825167540282
John_Selden,1584,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_II,1586,,1,1,1,?,0.05448825167540282
Gábor_Esterházy_(1580–1626),1580,,1,1,1,?,0.05448825167540282
Théophile_Raynaud,1583,,1,1,1,?,0.05448825167540282
"Sir_Drue_Drury,_1st_Baronet",1588,,1,1,1,?,0.05448825167540282
