link,year,disambiguation,length,pageviews,revisions,title,score
"Frederick_II,_Elector_of_Brandenburg",1413,,1,1,1,?,0.05448825167540282
Isotta_Nogarola,1418,,1,1,1,?,0.05448825167540282
Queen_Jeonghui,1418,,1,1,1,?,0.05448825167540282
"Thomas_Clifford,_8th_Baron_de_Clifford",1414,,1,1,1,?,0.05448825167540282
"William_FitzAlan,_16th_Earl_of_Arundel",1417,,1,1,1,?,0.05448825167540282
Rennyo,1415,,1,1,1,?,0.05448825167540282
Conrad_Paumann,1410,,1,1,1,?,0.05448825167540282
Jan_Długosz,1415,,1,1,1,?,0.05448825167540282
"Arnold,_Duke_of_Guelders",1410,,1,1,1,?,0.05448825167540282
"Elizabeth_de_Beauchamp,_Baroness_Bergavenny",1415,,1,1,1,?,0.05448825167540282
Jan_IV_of_Nassau,1410,,1,1,1,?,0.05448825167540282
William_Calthorpe,1410,,1,1,1,?,0.05448825167540282
Jodha_of_Mandore,1416,,1,1,1,?,0.05448825167540282
"Albert_II,_Duke_of_Brunswick-Grubenhagen",1419,,1,1,1,?,0.05448825167540282
"Jakobus_(""James""),_Count_of_Lichtenburg",1416,,1,1,1,?,0.05448825167540282
