link,year,disambiguation,length,pageviews,revisions,title,score
Pope_Gregory_XIV,1535,False,65278,960,127,Gregorio XIV,0.557092764994011
Christopher_Clavius,1538,False,55876,824,144,Cristóbal Clavio,0.5559382972448772
José_Luis_Carvajal_y_de_la_Cueva,1539,False,47967,916,128,Luis de Carvajal y de la Cueva,0.5522590588557162
Étienne_de_La_Boétie,1530,False,43278,1311,79,Étienne de La Boétie,0.5381859783850151
"Fadrique_Álvarez_de_Toledo,_4th_Duke_of_Alba",1537,False,59886,603,112,Fadrique Álvarez de Toledo y Enríquez de Guzmán,0.5360038232293145
Guilford_Dudley,1536,False,142269,725,79,Guilford Dudley,0.5344001293348566
Juan_de_Ribera,1532,False,48349,592,110,Juan de Ribera,0.5321909209469439
Amy_Robsart,1532,False,124223,479,98,Amy Robsart,0.5300763910014357
Hernando_Franco,1532,False,40527,536,107,Hernando Franco,0.5257644314619714
Alessandro_Allori,1535,False,89343,360,82,Alessandro Allori,0.5091160802360155
Alphonsus_Rodriguez,1532,False,41414,540,71,Alonso Rodríguez,0.5076856816049012
Isaac_Luria,1534,False,47778,714,57,Isaac Luria,0.5061471254115343
Kiddush,1533,False,33565,786,57,Kidush,0.5049186476938247
Uesugi_Kenshin,1530,False,63724,761,51,Uesugi Kenshin,0.5047598940843995
Frederick_II_of_Denmark,1534,False,57506,478,57,Federico II de Dinamarca,0.49656045020897477
"João_Manuel,_Prince_of_Portugal",1537,False,91913,778,40,Juan Manuel de Portugal,0.4946469563108481
John_III_of_Sweden,1537,False,60299,313,69,Juan III de Suecia,0.49277660746565904
Gráinne_O'Malley,1530,False,52936,591,47,Grace O'Malley,0.49160404842473754
Eric_XIV_of_Sweden,1533,False,53650,359,60,Erico XIV de Suecia,0.4896026527807225
"Thomas_Howard,_4th_Duke_of_Norfolk",1536,False,105370,365,50,Thomas Howard,0.4870227782936855
Jean_Nicot,1530,False,41791,387,51,Jean Nicot,0.4814861303725334
"Catherine_of_Austria,_Queen_of_Poland",1533,False,102132,213,60,"Catalina de Habsburgo, reina de Polonia",0.47746522647462725
"Maria_of_Austria,_Duchess_of_Jülich-Cleves-Berg",1531,False,98287,229,50,María de Habsburgo-Jagellón,0.47108948419317637
Séan_Ó_Néill,1530,False,52986,329,42,Shane O'Neill,0.46872878764728354
Humphrey_Gilbert,1539,False,68156,156,63,Humphrey Gilbert,0.4645555729067673
"Alfonso_II_d'Este,_Duke_of_Ferrara",1533,False,43700,239,48,Alfonso II de Este,0.4637135380681287
Hieronymus_Fabricius,1537,False,49617,321,39,Girolamo Fabrizi d'Acquapendente,0.4634489141412111
Juan_de_Fuca,1536,False,29925,402,36,Juan de Fuca,0.46085420441337466
Jan_Kochanowski,1530,False,59841,131,70,Jan Kochanowski,0.46080840716823235
Caesar_Baronius,1538,False,52723,167,57,César Baronio,0.4606851708759246
"Gabriel,_comte_de_Montgomery",1530,False,40846,304,39,"Gabriel, Conde de Montgomery",0.4601166215981982
"Gabriel,_comte_de_Montgomery",1530,False,40846,304,39,"Gabriel, Conde de Montgomery",0.4601166215981982
Diane_de_France,1538,False,42336,323,36,Diana de Francia,0.4578778489923579
Santi_di_Tito,1536,False,42723,187,47,Santi di Tito,0.4542040774417638
Anna_d'Este,1531,False,59686,209,41,Ana de Este,0.4541219910865674
Cornelis_Cort,1536,False,42360,137,61,Cornelis Cort,0.4541171518316992
Tulsidas,1532,False,60802,152,49,Tulsidas,0.4516026075288317
Geronimo_Mercuriali,1530,False,45174,253,36,Hyeronimus Mercurialis,0.4511657649944591
Vespasiano_I_Gonzaga,1531,False,42066,176,46,Vespasiano I Gonzaga,0.4509486195895902
"Pedro_Téllez-Girón,_1st_Duke_of_Osuna",1537,False,38295,218,38,Pedro Téllez-Girón y de la Cueva,0.44794507283008334
Fausto_Paolo_Sozzini,1539,False,34752,169,40,Fausto Socino,0.4412808040668851
Teodora_Ginés,1530,False,26751,122,52,Teodora Ginés,0.43900028865986523
Archduchess_Eleanor_of_Austria,1534,False,89108,179,31,Leonor de Habsburgo,0.43732107591988995
Giaches_de_Wert,1535,False,69427,67,76,Giaches de Wert,0.43480131815056683
Shibata_Katsuie,1530,False,38997,173,32,Shibata Katsuie,0.4317733710961574
Gian_Paolo_Lomazzo,1538,False,41700,167,32,Giovanni Paolo Lomazzo,0.4311518949038283
Archduchess_Barbara_of_Austria,1539,False,86349,137,30,Bárbara de Habsburgo,0.4263433169453284
"Charles_Howard,_1st_Earl_of_Nottingham",1536,False,37951,217,25,Charles Howard,0.4247653559503248
Francisco_de_Toledo_(Jesuit),1532,False,52709,108,36,Francisco de Toledo Herrera,0.42345665977375924
Şehzade_Cihangir,1531,False,32139,2182,12,Şehzade Cihangir,0.4142157307476934
Martín_de_Rada,1533,False,33111,91,36,Martín de Rada,0.4135071912172246
Louis_of_Nassau,1538,False,37524,138,26,Luis de Nassau,0.41309743087574596
"William_IV,_Landgrave_of_Hesse-Kassel",1532,False,47704,104,30,Guillermo IV de Hesse-Kassel,0.4125342543036247
Maeda_Toshiie,1538,False,33610,157,24,Maeda Toshiie,0.41190516727217197
Shimazu_Yoshihiro,1535,False,34366,166,23,Shimazu Yoshihiro,0.4113093188855083
David_Rizzio,1533,False,37096,513,15,David Rizzio,0.41067636487812914
Giovanni_Battista_Guarini,1538,False,37396,114,27,Gian Battista Guarini,0.4087102255683407
Étienne_Jodelle,1532,False,37796,102,29,Étienne Jodelle,0.40851079541995683
Archduchess_Magdalena_of_Austria,1532,False,86774,115,24,Magdalena de Habsburgo,0.40823608651415144
Bernardino_Realino,1530,False,33548,80,34,Bernardino Realino,0.4060010671801093
Longqing_Emperor,1537,False,32389,93,29,Longqing,0.4040577319913232
François_de_Montmorency,1530,False,39955,105,25,Francisco de Montmorency,0.40232089736800586
Ashikaga_Yoshiaki,1537,False,30358,186,19,Ashikaga Yoshiaki,0.40209780883712787
Jean-Antoine_de_Baïf,1532,False,37446,60,40,Jean-Antoine de Baïf,0.40161152135902517
"Guglielmo_Gonzaga,_Duke_of_Mantua",1538,False,49625,142,19,Guillermo Gonzaga de Mantua,0.3977600643191834
Luís_Fróis,1532,False,33375,85,27,Luís Fróis,0.3974744342246468
Zacharius_Ursinus,1534,False,36949,57,37,Zacharius Ursinus,0.3961076091150664
Yi_I,1536,False,31446,77,26,Yi I,0.39154985171547796
Jerónimo_Bautista_Lanuza,1533,False,37779,51,35,Jerónimo Bautista Lanuza,0.38903705981894954
Claudio_Merulo,1533,False,41784,133,17,Claudio Merulo,0.38780550007427694
Katarina_Stenbock,1535,False,30981,76,24,Catalina Stenbock,0.38701088131776207
Hasegawa_Tōhaku,1539,False,35363,132,17,Hasegawa Tōhaku,0.38652348122944413
Henri_I_de_Montmorency,1534,False,36781,94,20,Enrique I de Montmorency,0.3859043334133818
Ashikaga_Yoshiteru,1536,False,31370,111,18,Ashikaga Yoshiteru,0.3840922051184432
Otomo_Sorin,1530,False,33925,87,20,Ōtomo Sōrin,0.3827935947097536
Scipione_Ammirato,1531,False,36461,65,22,Scipione Ammirato,0.3778539892345559
Ranuccio_Farnese_(cardinal),1530,False,36324,68,21,Ranuccio Farnesio (Cardenal),0.37713417563728174
Christopher_Báthory,1530,False,36208,47,27,Cristóbal Báthory,0.374269231553339
Jacques_Jonghelinck,1530,False,45006,78,17,Jacobo Jonghelinck,0.371627321869795
Guilielmus_Xylander,1532,False,35967,80,17,Guilielmus Xylander,0.3711655158617216
Jane_Dormer,1538,False,30414,58,21,Jane Dormer,0.37008294006665365
Luigi_d'Este,1538,False,31854,49,24,Luis de Este,0.37001361814728784
Niwa_Nagahide,1535,False,29903,88,16,Niwa Nagahide,0.3695502670798078
"Jacques_de_Savoie,_2nd_Duc_de_Nemours",1531,False,42210,69,17,Jacobo de Saboya-Nemours,0.3670884128549234
"Johann_VI,_Count_of_Nassau-Dillenburg",1536,False,36583,87,15,Juan VI de Nassau-Dillenburg,0.36645977006977565
Thomas_Norton,1532,False,33654,87,15,Thomas Norton,0.3659753755533186
Giambattista_Benedetti,1530,False,45529,135,12,Giambattista Benedetti,0.3650725481117023
Benedict_Pereira,1535,False,60010,57,17,Benito Pereira,0.3621479956852375
Thomas_Lucy,1532,False,26633,76,15,Thomas Lucy,0.3603535268349313
Leonor_de_Cisneros,1536,False,34451,64,16,Leonor de Cisneros,0.3599042783426728
Ashikaga_Yoshihide,1538,False,28532,62,16,Ashikaga Yoshihide,0.3577340828064794
Felix_Plater,1536,False,42357,73,14,Felix Plater,0.3574797132439236
"Archibald_Campbell,_5th_Earl_of_Argyll",1532,False,37096,39,22,"Archibald Campbell, V conde de Argyll",0.3571929108087483
Catherine_Vasa,1539,False,30661,39,22,Catalina Vasa (1539-1610),0.35613594154574973
Thomas_North,1535,False,36680,44,19,Thomas North (traductor),0.35531628887132016
Orazio_Samacchini,1532,False,40283,43,19,Orazio Samacchini,0.35488089829129726
Tobias_Stimmer,1539,False,36490,54,16,Tobias Stimmer,0.3542085525009002
Leonardo_Donato,1536,False,40381,58,15,Leonardo Donato,0.35365903839843754
"Thomas_Sackville,_1st_Earl_of_Dorset",1536,False,36338,44,18,"Thomas Sackville, I conde de Dorset",0.3525793405262689
Turlough_Luineach_O'Neill,1530,False,31998,32,24,Turlough Luineach O'Neill,0.3511382639794353
"Francesco_III_Gonzaga,_Duke_of_Mantua",1533,False,47770,79,12,Francisco III Gonzaga,0.3505895217934655
"Henry_Brandon,_2nd_Duke_of_Suffolk",1535,False,36817,194,9,"Henry Brandon, II Duque de Suffolk",0.3494855786150221
Shimizu_Muneharu,1537,False,30059,47,16,Shimizu Muneharu,0.3480305791435785
Pey_de_Garros,1530,False,29422,33,21,Pèir de Garròs,0.34644039165070106
Shimazu_Yoshihisa,1533,False,30761,59,13,Shimazu Yoshihisa,0.3443361704820265
Jost_Amman,1539,False,40360,145,9,Jost Amman,0.34381030914032074
Francesco_Gonzaga_(1538-1566),1538,False,33256,37,17,Francesco Gonzaga (1538-1566),0.34222659895318747
Paul_Skalić,1534,False,33912,45,14,Paul Scalich,0.33975923941863395
"Louis_Gonzaga,_Duke_of_Nevers",1539,False,43069,102,9,Luis Gonzaga-Nevers,0.3359946504036422
Richard_Tarlton,1530,False,33303,37,15,Richard Tarlton,0.33590356754399414
Akiyama_Nobutomo,1531,False,29701,40,13,Akiyama Nobutomo,0.33061201907461774
Anna_of_Mecklenburg,1533,False,31686,43,11,Ana de Mecklemburgo,0.32367700808761857
"Louis_IV,_Landgrave_of_Hesse-Marburg",1537,False,39567,39,11,Luis IV de Hesse-Marburgo,0.3212816823064967
Hans_Bol,1534,False,36706,74,8,Hans Bol,0.3180406824425727
Francesco_Barozzi,1537,False,49422,34,11,Francesco Barozzi,0.31723610997090507
Ralph_Lane,1530,False,46771,47,9,Ralph Lane,0.31513779338754216
"Louis_VI,_Elector_Palatine",1539,False,52912,81,7,Luis VI del Palatinado,0.31070621531328313
"William_the_Younger,_Duke_of_Brunswick-Lüneburg",1535,False,38090,132,6,Guillermo de Brunswick-Luneburgo,0.30520509184769296
Asakura_Yoshikage,1533,False,43324,53,7,Asakura Yoshikage,0.2995275305560536
Bonaventura_Vulcanius,1538,False,32488,29,9,Bonaventura Vulcanius,0.29760200380598856
Marcantonio_Memmo,1536,False,36830,34,8,Marcantonio Memmo,0.2958513282626669
Leonhard_Rauwolf,1535,False,48489,66,6,Leonhard Rauwolf,0.292186970574301
Gaspar_de_Bono,1530,False,34955,67,6,Gaspar de Bono,0.29135156707916204
Jöran_Persson,1530,False,42028,25,8,Jöran Persson,0.28577680384123166
Salima_Sultan_Begum,1539,False,42194,37,6,Salima Sultan Begum,0.27744080219804296
Joan_Terès_i_Borrull,1538,False,160269,6,172,Juan Terés y Borrull,0.27612919122681834
Josias_Simler,1530,False,40287,32,6,Josias Simler,0.2732435327999862
Frederick_of_Denmark_(bishop),1532,False,31677,25,3,Federico de Dinamarca (1532-1556),0.2015868327850744
Kitsuno,1538,False,25605,58,2,Kitsuno,0.15453473900146003
"António,_Prior_of_Crato",1531,False,49870,0,117,Antonio (prior de Crato),0.1283548358370606
Infanta_Maria_of_Guimarães,1538,False,34471,0,37,"María de Portugal, duquesa de Parma y de Plasencia",0.12449603832902643
Theodor_Zwinger,1533,False,37769,2,19,Theodor Zwinger,0.12135851818781426
"John_Günther_I,_Count_of_Schwarzburg-Sondershausen",1532,False,35729,0,17,Juan Gunter I de Schwarzburgo-Sondershausen,0.12066458616197488
Guru_Ram_Das,1534,False,74662,0,13,Gurú Ram Das,0.11929835665703016
Gianfrancesco_Gambara,1533,False,36636,0,6,Gianfrancesco Gambara,0.11137265036564806
"Johann_Wilhelm,_Duke_of_Saxe-Weimar",1530,False,104516,0,5,Juan Guillermo de Sajonia-Weimar,0.10927331357674994
"John_Frederick_III,_Duke_of_Saxony",1538,False,35778,0,5,Juan Federico III de Sajonia-Gotha,0.10877485670270154
"Christopher_II,_Margrave_of_Baden-Rodemachern",1537,False,95096,0,4,Cristóbal II de Baden-Rodemachern,0.10534808100972418
"Edward_Stafford,_3rd_Baron_Stafford",1535,False,82855,0,4,"Edward Stafford, III Barón Stafford",0.10529226651127895
"Philibert,_Margrave_of_Baden-Baden",1536,False,93730,0,3,Filiberto de Baden,0.0987120376167238
Amina,1533,False,39148,0,3,Amina (Zazau),0.09838005679115817
Paulus_Melissus,1539,,1,1,1,?,0.05448825167540282
John_Almond_(monk),1537,,1,1,1,?,0.05448825167540282
Vincenza_Armani,1530,,1,1,1,?,0.05448825167540282
Jane_Lumley,1537,,1,1,1,?,0.05448825167540282
Martin_Eisengrein,1535,,1,1,1,?,0.05448825167540282
Roger_Marbeck,1536,,1,1,1,?,0.05448825167540282
Hans_Fugger,1531,,1,1,1,?,0.05448825167540282
"Christopher,_Duke_of_Mecklenburg",1537,,1,1,1,?,0.05448825167540282
Francis_Coster,1532,,1,1,1,?,0.05448825167540282
Claude_Fauchet_(historian),1530,,1,1,1,?,0.05448825167540282
Sigismund_of_Brandenburg,1538,,1,1,1,?,0.05448825167540282
"Philip_II,_Duke_of_Brunswick-Grubenhagen",1533,,1,1,1,?,0.05448825167540282
"Henry_VI,_Burgrave_of_Plauen",1536,,1,1,1,?,0.05448825167540282
Mechthild_of_Bavaria,1532,,1,1,1,?,0.05448825167540282
Min_Phalaung,1535,,1,1,1,?,0.05448825167540282
Christoph_Pezel,1539,,1,1,1,?,0.05448825167540282
Gilbert_Génébrard,1535,,1,1,1,?,0.05448825167540282
Lucas_Osiander_the_Elder,1534,,1,1,1,?,0.05448825167540282
Miklós_Istvánffy,1538,,1,1,1,?,0.05448825167540282
Jan_Krzysztof_Tarnowski,1537,,1,1,1,?,0.05448825167540282
"Lewis_Mordaunt,_3rd_Baron_Mordaunt",1538,,1,1,1,?,0.05448825167540282
Ludwig_Helmbold,1532,,1,1,1,?,0.05448825167540282
Herbert_Duifhuis,1531,,1,1,1,?,0.05448825167540282
"Daniel,_Count_of_Waldeck",1530,,1,1,1,?,0.05448825167540282
Joachim_Camerarius_the_Younger,1534,,1,1,1,?,0.05448825167540282
Amalia_of_Neuenahr,1539,,1,1,1,?,0.05448825167540282
William_Darrell_of_Littlecote,1539,,1,1,1,?,0.05448825167540282
Clara_of_Brunswick-Wolfenbüttel,1532,,1,1,1,?,0.05448825167540282
"Karl_I,_Prince_of_Anhalt-Zerbst",1534,,1,1,1,?,0.05448825167540282
François_de_Bar,1538,,1,1,1,?,0.05448825167540282
Timotheus_Kirchner,1533,,1,1,1,?,0.05448825167540282
Jens_Bille,1531,,1,1,1,?,0.05448825167540282
"Louis_III,_Count_of_Löwenstein",1530,,1,1,1,?,0.05448825167540282
"Henry_V,_Burgrave_of_Plauen",1533,,1,1,1,?,0.05448825167540282
Charles_d'Angennes_de_Rambouillet,1530,,1,1,1,?,0.05448825167540282
Maria_of_Nassau_(1539–1599),1539,,1,1,1,?,0.05448825167540282
Peter_Vok,1539,,1,1,1,?,0.05448825167540282
Francesco_Cattani_da_Diacceto_(1531–1595),1531,,1,1,1,?,0.05448825167540282
Sophie_of_Brandenburg-Ansbach,1535,,1,1,1,?,0.05448825167540282
Martin_Schalling_the_Younger,1532,,1,1,1,?,0.05448825167540282
Countess_Palatine_Helena_of_Simmern,1532,,1,1,1,?,0.05448825167540282
Dorothy_Catherine_of_Brandenburg-Ansbach,1538,,1,1,1,?,0.05448825167540282
Johannes_Schenck_von_Grafenberg,1530,,1,1,1,?,0.05448825167540282
Antoine_de_Créqui_Canaples,1531,,1,1,1,?,0.05448825167540282
"Henry_IX,_Count_of_Waldeck",1531,,1,1,1,?,0.05448825167540282
Johann_Major,1533,,1,1,1,?,0.05448825167540282
Matthew_Wesenbeck,1531,,1,1,1,?,0.05448825167540282
Jacobus_Pamelius,1536,,1,1,1,?,0.05448825167540282
Scévole_de_Sainte-Marthe_(1536–1623),1536,,1,1,1,?,0.05448825167540282
Johannes_Letzner,1531,,1,1,1,?,0.05448825167540282
Walter_Aston_(MP_for_Staffordshire),1530,,1,1,1,?,0.05448825167540282
Sigrid_Sture,1538,,1,1,1,?,0.05448825167540282
Johan_II_of_East_Frisia,1538,,1,1,1,?,0.05448825167540282
Guido_Luca_Ferrero,1537,,1,1,1,?,0.05448825167540282
Jakub_Krčín,1535,,1,1,1,?,0.05448825167540282
"Wolfgang,_Duke_of_Brunswick-Grubenhagen",1531,,1,1,1,?,0.05448825167540282
Jan_Zborowski,1538,,1,1,1,?,0.05448825167540282
"William_I,_Count_of_Schwarzburg-Frankenhausen",1534,,1,1,1,?,0.05448825167540282
Antonio_Maria_Salviati,1537,,1,1,1,?,0.05448825167540282
Pietro_Pontio,1532,,1,1,1,?,0.05448825167540282
Strange_Jørgenssøn,1539,,1,1,1,?,0.05448825167540282
Thado_Minsaw_of_Ava,1531,,1,1,1,?,0.05448825167540282
Giulio_della_Rovere,1533,,1,1,1,?,0.05448825167540282
Richard_Lowther_(1532–1608),1532,,1,1,1,?,0.05448825167540282
Flavio_Orsini,1532,,1,1,1,?,0.05448825167540282
Jeong_Cheol,1536,,1,1,1,?,0.05448825167540282
Leonhard_Thurneysser,1531,,1,1,1,?,0.05448825167540282
Willem_IV_van_den_Bergh,1537,,1,1,1,?,0.05448825167540282
Nicholas_Sanders,1530,,1,1,1,?,0.05448825167540282
Jacopo_Zabarella,1533,,1,1,1,?,0.05448825167540282
Wawrzyniec_Grzymała_Goślicki,1530,,1,1,1,?,0.05448825167540282
Ikeda_Tsuneoki,1536,,1,1,1,?,0.05448825167540282
"Henry_Berkeley,_7th_Baron_Berkeley",1534,,1,1,1,?,0.05448825167540282
William_Lambarde,1536,,1,1,1,?,0.05448825167540282
Barbara_of_Hesse,1536,,1,1,1,?,0.05448825167540282
Eléanor_de_Roucy_de_Roye,1535,,1,1,1,?,0.05448825167540282
Mordecai_Yoffe,1530,,1,1,1,?,0.05448825167540282
William_Harrison_(clergyman),1534,,1,1,1,?,0.05448825167540282
Emanuel_van_Meteren,1535,,1,1,1,?,0.05448825167540282
Joan_Waste,1534,,1,1,1,?,0.05448825167540282
Giovanni_de'_Bardi,1534,,1,1,1,?,0.05448825167540282
Udai_Singh_of_Marwar,1538,,1,1,1,?,0.05448825167540282
Thomas_Hoby,1530,,1,1,1,?,0.05448825167540282
Julius_Caesar_Aranzi,1530,,1,1,1,?,0.05448825167540282
Arnaud_d'Ossat,1537,,1,1,1,?,0.05448825167540282
Paul_Luther,1533,,1,1,1,?,0.05448825167540282
"Anne_of_Denmark,_Electress_of_Saxony",1532,,1,1,1,?,0.05448825167540282
"George_Frederick,_Margrave_of_Brandenburg-Ansbach",1539,,1,1,1,?,0.05448825167540282
Richard_Topcliffe,1531,,1,1,1,?,0.05448825167540282
Eknath,1533,,1,1,1,?,0.05448825167540282
Moses_Isserles,1530,,1,1,1,?,0.05448825167540282
"Edward_Seymour,_1st_Earl_of_Hertford",1539,,1,1,1,?,0.05448825167540282
Myeongjong_of_Joseon,1534,,1,1,1,?,0.05448825167540282
William_Allen_(cardinal),1532,,1,1,1,?,0.05448825167540282
Ismail_II,1537,,1,1,1,?,0.05448825167540282
Piotr_Skarga,1536,,1,1,1,?,0.05448825167540282
"Henry_Herbert,_2nd_Earl_of_Pembroke",1534,,1,1,1,?,0.05448825167540282
Antonio_Possevino,1533,,1,1,1,?,0.05448825167540282
Amias_Paulet,1532,,1,1,1,?,0.05448825167540282
Nanda_Bayin,1535,,1,1,1,?,0.05448825167540282
Thomas_Bromley,1530,,1,1,1,?,0.05448825167540282
Claude_Le_Jeune,1530,,1,1,1,?,0.05448825167540282
"Henry_Percy,_8th_Earl_of_Northumberland",1532,,1,1,1,?,0.05448825167540282
"Joachim_Ernest,_Prince_of_Anhalt",1536,,1,1,1,?,0.05448825167540282
"Henry_Stanley,_4th_Earl_of_Derby",1531,,1,1,1,?,0.05448825167540282
"René,_Marquis_of_Elbeuf",1536,,1,1,1,?,0.05448825167540282
James_Melville_of_Halhill,1535,,1,1,1,?,0.05448825167540282
Caspar_Olevian,1536,,1,1,1,?,0.05448825167540282
John_Radcliffe_(died_1568),1539,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Sayn-Wittgenstein",1532,,1,1,1,?,0.05448825167540282
Friedrich_Sylburg,1536,,1,1,1,?,0.05448825167540282
Thomas_Pounde,1539,,1,1,1,?,0.05448825167540282
Nicolò_Donato,1539,,1,1,1,?,0.05448825167540282
Philipp_Apian,1531,,1,1,1,?,0.05448825167540282
Niels_Kaas,1535,,1,1,1,?,0.05448825167540282
Nicholas_Pieck,1534,,1,1,1,?,0.05448825167540282
John_Popham_(judge),1531,,1,1,1,?,0.05448825167540282
Anna_Marie_of_Brunswick-Lüneburg,1532,,1,1,1,?,0.05448825167540282
"Albrecht_VII,_Count_of_Schwarzburg-Rudolstadt",1537,,1,1,1,?,0.05448825167540282
"Albert,_Count_of_Nassau-Weilburg",1537,,1,1,1,?,0.05448825167540282
Stephan_Praetorius,1536,,1,1,1,?,0.05448825167540282
Franciscus_Raphelengius,1539,,1,1,1,?,0.05448825167540282
Bartholomäus_Ringwaldt,1532,,1,1,1,?,0.05448825167540282
Shimazu_Toshihisa,1537,,1,1,1,?,0.05448825167540282
William_of_Rosenberg,1535,,1,1,1,?,0.05448825167540282
David_Chytraeus,1530,,1,1,1,?,0.05448825167540282
Valentin_Weigel,1533,,1,1,1,?,0.05448825167540282
Henry_XI_of_Legnica,1539,,1,1,1,?,0.05448825167540282
Andreas_Dudith,1533,,1,1,1,?,0.05448825167540282
János_Zsámboky,1531,,1,1,1,?,0.05448825167540282
Alberto_Bolognetti,1538,,1,1,1,?,0.05448825167540282
Cornelius_Gemma,1535,,1,1,1,?,0.05448825167540282
Hendrick_van_Brederode,1531,,1,1,1,?,0.05448825167540282
Roberto_di_Ridolfi,1531,,1,1,1,?,0.05448825167540282
Yuri_of_Uglich,1532,,1,1,1,?,0.05448825167540282
Pierre_Pithou,1539,,1,1,1,?,0.05448825167540282
Nikolaus_Selnecker,1530,,1,1,1,?,0.05448825167540282
Jean_Passerat,1534,,1,1,1,?,0.05448825167540282
Marino_Grimani_(doge),1532,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Hesse,_Electress_Palatine",1539,,1,1,1,?,0.05448825167540282
Lodovico_Agostini,1534,,1,1,1,?,0.05448825167540282
Robert_Abercromby_(missionary),1532,,1,1,1,?,0.05448825167540282
Giulio_Antonio_Santorio,1532,,1,1,1,?,0.05448825167540282
Laurence_Tomson,1539,,1,1,1,?,0.05448825167540282
Koriki_Kiyonaga,1530,,1,1,1,?,0.05448825167540282
Song_Ik-pil,1534,,1,1,1,?,0.05448825167540282
