link,year,disambiguation,length,pageviews,revisions,title,score
Thomas_Gresham,1519,False,88644,2042,236,Thomas Gresham,0.6104583820200771
Petrus_Ramus,1515,False,85383,1524,293,Petrus Ramus,0.6097269857315025
Rowland_Taylor,1510,False,56602,2070,258,Rowland Taylor,0.6082076526651
Hindal_Mirza,1519,False,107915,1396,273,Hindal Mirza,0.6072588655768053
"Matthew_Stewart,_4th_Earl_of_Lennox",1516,False,107273,3011,163,"Matthew Stewart, 4th Earl of Lennox",0.6072187926096067
"William,_Duke_of_Jülich-Cleves-Berg",1516,False,105736,2050,200,"William, Duke of Jülich-Cleves-Berg",0.6057811210034701
John_Cheke,1514,False,149178,718,427,John Cheke,0.604053964613781
"James_Hamilton,_Duke_of_Châtellerault",1516,False,58134,2506,200,"James Hamilton, Duke of Châtellerault",0.6032796100447605
Emperor_Ōgimachi,1517,False,89738,2070,171,Emperor Ōgimachi,0.5969086347388596
Edmund_Grindal,1519,False,108732,1191,237,Edmund Grindal,0.5965515963080595
Li_Shizhen,1518,False,69370,1830,198,Li Shizhen,0.596448101846509
Manco_Inca_Yupanqui,1516,False,52602,2230,187,Manco Inca Yupanqui,0.5957090322258257
Georg_Joachim_Rheticus,1514,False,73455,1024,301,Georg Joachim Rheticus,0.5956193921667369
1587,1513,False,102110,899,264,1587,0.5905025464709176
Renée_of_France,1510,False,135258,1704,148,Renée of France,0.589757101093784
Isabella_Jagiellon,1519,False,166443,1640,141,Isabella Jagiellon,0.588753422974458
Johann_Weyer,1515,False,59069,2622,140,Johann Weyer,0.5883805732991179
Bernard_Palissy,1510,False,74934,1375,182,Bernard Palissy,0.5853926828313799
Tabinshwehti,1516,False,211790,843,178,Tabinshwehti,0.5808764763905003
"Anne_Parr,_Countess_of_Pembroke",1515,False,116718,1117,167,"Anne Parr, Countess of Pembroke",0.5807252006595299
"Thomas_FitzGerald,_10th_Earl_of_Kildare",1513,False,49942,1670,154,"Thomas FitzGerald, 10th Earl of Kildare",0.5783977436577421
Nicholas_Bacon_(Lord_Keeper),1510,False,63613,967,210,Nicholas Bacon (Lord Keeper),0.5781069579282695
Thomas_Smith_(diplomat),1513,False,79433,1187,161,Thomas Smith (diplomat),0.5763827132039544
Sebastian_Castellio,1515,False,79255,1012,178,Sebastian Castellio,0.5756494868260372
Cipriano_de_Rore,1515,False,71317,1031,174,Cipriano de Rore,0.573979487836652
Nicholas_Throckmorton,1515,False,66529,1252,150,Nicholas Throckmorton,0.572677014628844
Daniele_Barbaro,1514,False,66170,789,207,Daniele Barbaro,0.5712994970894102
"Henry_FitzAlan,_19th_Earl_of_Arundel",1512,False,53645,1372,140,"Henry FitzAlan, 19th Earl of Arundel",0.5695257014024111
Andrea_Cesalpino,1519,False,83969,1122,138,Andrea Cesalpino,0.5685372561409568
John_Caius,1510,False,73384,985,154,John Caius,0.5677311861528548
Margaret_Leijonhufvud,1516,False,63672,820,185,Margaret Leijonhufvud,0.567685043581665
1563,1519,False,91025,761,176,1563,0.5675080441655107
Lucas_Cranach_the_Younger,1515,False,52573,1520,124,Lucas Cranach the Younger,0.5665915196104253
Odet_de_Coligny,1517,False,142586,373,289,Odet de Coligny,0.5640688481298957
Injong_of_Joseon,1515,False,50018,3041,83,Injong of Joseon,0.5629948882611754
Injong_of_Joseon,1515,False,50018,3041,83,Injong of Joseon,0.5629948882611754
René_of_Châlon,1519,False,111215,824,138,René of Chalon,0.5621334513454802
Oda_Nobuhide,1510,False,57560,1554,107,Oda Nobuhide,0.5613122713168158
Antonio_de_Cabezón,1510,False,65145,962,136,Antonio de Cabezón,0.5601622602378526
Dorothea_of_Saxe-Lauenburg,1511,False,120816,929,116,Dorothea of Saxe-Lauenburg,0.5589587240438137
Guillaume_Postel,1510,False,74758,785,140,Guillaume Postel,0.5566776084534898
Leonard_Digges_(scientist),1515,False,63983,693,151,Leonard Digges (scientist),0.5539610027364116
Gioseffo_Zarlino,1517,False,54355,1068,116,Gioseffo Zarlino,0.5539422359248096
Thoinot_Arbeau,1519,False,44387,979,129,Thoinot Arbeau,0.5536190003458078
Antoine_Perrenot_de_Granvelle,1517,False,66636,638,157,Antoine Perrenot de Granvelle,0.5532674723764945
"García_Álvarez_de_Toledo,_4th_Marquis_of_Villafranca",1514,False,115759,787,111,"García de Toledo Osorio, 4th Marquis of Villafranca",0.5512883681916503
Lorenzino_de'_Medici,1514,False,64767,677,143,Lorenzino de' Medici,0.5510816863695973
Francisco_de_Holanda,1517,False,51317,751,139,Francisco de Holanda,0.5504675624990657
Matsunaga_Hisahide,1510,False,48478,1912,79,Matsunaga Hisahide,0.5490327869711671
Catherine_of_Saxe-Lauenburg,1513,False,114725,611,126,Catherine of Saxe-Lauenburg,0.5486331287334689
"Frederick_III,_Elector_Palatine",1515,False,105342,1030,90,"Frederick III, Elector Palatine",0.5482861169895641
Edwin_Sandys_(bishop),1519,False,101594,512,146,Edwin Sandys (bishop),0.5474321640115727
Manuel_da_Nóbrega,1517,False,59245,480,180,Manuel da Nóbrega,0.5472556589829124
Aloysius_Lilius,1510,False,50546,805,123,Aloysius Lilius,0.5472211917340367
Ferenc_Dávid,1510,False,63236,544,156,Ferenc Dávid,0.5469400467355213
Sibylle_of_Cleves,1512,False,51790,946,107,Sibylle of Cleves,0.5461074346282041
Nicolas_Durand_de_Villegaignon,1510,False,58937,599,143,Nicolas Durand de Villegaignon,0.5459076578924573
"Mikołaj_""the_Black""_Radziwiłł",1515,False,67711,425,183,"Mikołaj ""the Black"" Radziwiłł",0.5449423553197019
Bartolomeo_Ammannati,1511,False,58452,748,117,Bartolomeo Ammannati,0.5444770711874528
"Francis_I,_Duke_of_Lorraine",1517,False,45905,1370,83,"Francis I, Duke of Lorraine",0.5425609581462086
Hai_Rui,1514,False,52327,720,117,Hai Rui,0.5419877759754774
Gotthard_Kettler,1517,False,46282,806,108,Gotthard Kettler,0.5404349013619691
Johannes_Goropius_Becanus,1519,False,45635,507,155,Johannes Goropius Becanus,0.5403908974272178
Tullia_d'Aragona,1510,False,51288,636,123,Tullia d'Aragona,0.5399708613775318
Luis_de_Morales,1510,False,40920,826,108,Luis de Morales,0.5396750362287647
"George_Gordon,_4th_Earl_of_Huntly",1514,False,98205,814,88,"George Gordon, 4th Earl of Huntly",0.5395362002957615
"George_Gordon,_4th_Earl_of_Huntly",1514,False,98205,814,88,"George Gordon, 4th Earl of Huntly",0.5395362002957615
Rembert_Dodoens,1517,False,56664,657,114,Rembert Dodoens,0.5388939508440378
Jacques_Amyot,1513,False,54343,919,89,Jacques Amyot,0.5371407931303227
Hayashi_Narinaga,1517,False,90282,158,468,Hayashi Narinaga,0.5335951157332337
Ashikaga_Yoshiharu,1511,False,114969,603,90,Ashikaga Yoshiharu,0.5329622934722691
Gómez_Pérez_Dasmariñas,1519,False,70770,606,99,Gómez Pérez Dasmariñas,0.5325195997642341
Marcin_Kromer,1512,False,49389,324,187,Marcin Kromer,0.5317628512859534
Pierre_Viret,1511,False,39053,474,136,Pierre Viret,0.5310916276261011
Amalia_of_Cleves,1517,False,91349,1546,54,Amalia of Cleves,0.5295678776036039
Nicola_Vicentino,1511,False,62489,569,94,Nicola Vicentino,0.5268242063988997
"Christoph,_Duke_of_Württemberg",1515,False,117071,536,85,"Christoph, Duke of Württemberg",0.5266462729729293
Hieronymus_Wolf,1516,False,45796,667,90,Hieronymus Wolf,0.5263051683152385
"Infante_Edward,_4th_Duke_of_Guimarães",1515,False,116937,377,110,"Duarte of Portugal, 4th Duke of Guimarães",0.5261383466616839
Francisco_de_Toledo,1515,False,63723,844,72,Francisco de Toledo,0.525969216976657
Valerius_Cordus,1515,False,61736,868,71,Valerius Cordus,0.5256959937326529
Solomon_Luria,1510,False,39773,595,99,Solomon Luria,0.5254799240314574
"Hedwig_Jagiellon,_Electress_of_Brandenburg",1513,False,101953,442,97,"Hedwig Jagiellon, Electress of Brandenburg",0.5249503113303756
Erasmus_Reinhold,1511,False,43126,480,107,Erasmus Reinhold,0.5228789774172793
Luís_de_Velasco,1511,False,55251,412,111,Luís de Velasco,0.5220008167854381
Margaret_Paleologa,1510,False,106742,480,83,Margaret Paleologa,0.5210394587838445
Amato_Lusitano,1511,False,53115,447,102,Amato Lusitano,0.5207888365877886
Edmund_Plowden,1518,False,62004,340,118,Edmund Plowden,0.5188914826305995
Ruy_Gómez_de_Silva,1516,False,39181,452,100,Ruy Gómez de Silva,0.5169390721303813
Gusainji,1516,False,35646,630,74,Gusainji,0.51256193244483
Jacques_Pelletier_du_Mans,1517,False,54027,255,136,Jacques Pelletier du Mans,0.5119848159209576
Mary_of_Bourbon,1515,False,101615,517,65,Mary of Bourbon,0.5110234343453904
John_Hamilton_(archbishop_of_St_Andrews),1512,False,70853,300,100,John Hamilton (archbishop of St Andrews),0.5089521907770734
Alfonso_Salmeron,1515,False,47791,429,81,Alfonso Salmeron,0.5081717833645883
Girolamo_Zanchi,1516,False,48407,309,100,Girolamo Zanchi,0.5061630589403908
"Louis,_Duke_of_Montpensier",1513,False,88535,469,64,"Louis, Duke of Montpensier",0.5059391156358777
Beatriz_de_la_Cueva,1510,False,49787,206,147,Beatriz de la Cueva,0.5052938472075498
Thomas_Watson_(bishop),1515,False,66936,187,148,Thomas Watson (bishop of Lincoln),0.5044281083258231
Lope_de_Rueda,1510,False,47432,429,73,Lope de Rueda,0.5033309698944547
Charlotte_of_Valois,1516,False,91262,271,80,Charlotte of France,0.4981587867065155
"Guidobaldo_II_della_Rovere,_Duke_of_Urbino",1514,False,101112,331,67,"Guidobaldo II della Rovere, Duke of Urbino",0.49804438145372115
Tachibana_Dōsetsu,1513,False,49230,762,47,Tachibana Dōsetsu,0.49764852179882435
Janet_Beaton,1519,False,41319,244,104,Janet Beaton,0.49738569723753684
Shimazu_Takahisa,1514,False,40976,712,49,Shimazu Takahisa,0.4963235930443723
Shimazu_Takahisa,1514,False,40976,712,49,Shimazu Takahisa,0.4963235930443723
Carlo_Carafa,1517,False,45604,362,70,Carlo Carafa,0.4955287856578129
Conrad_Lycosthenes,1518,False,38940,446,61,Conrad Lycosthenes,0.49394638074418723
Nicholas_Grimald,1519,False,66559,231,86,Nicholas Grimald,0.492416052694267
Amago_Haruhisa,1514,False,47915,333,67,Amago Haruhisa,0.49127160353160204
Laurence_Nowell,1515,False,39453,383,63,Laurence Nowell,0.49094446819919846
Michael_Baius,1513,False,47002,283,74,Michael Baius,0.49004347300275586
Peter_Ernst_I_von_Mansfeld-Vorderort,1517,False,41142,325,67,Peter Ernst I von Mansfeld-Vorderort,0.4889553484093897
Otto_Truchsess_von_Waldburg,1514,False,47794,387,55,Otto Truchsess von Waldburg,0.4865761061201252
"Elisabeth_of_Brandenburg,_Duchess_of_Brunswick-Calenberg-Göttingen",1510,False,126107,320,52,"Elisabeth of Brandenburg, Duchess of Brunswick-Calenberg-Göttingen",0.4863193438161755
Johannes_Secundus,1511,False,42784,225,74,Johannes Secundus,0.4809859363443177
Cristoforo_Madruzzo,1512,False,42364,211,75,Cristoforo Madruzzo,0.4791009788982128
Jan_Matsys,1510,False,52306,383,47,Jan Matsys,0.4790962194880578
Pierre_de_Manchicourt,1510,False,38683,359,49,Pierre de Manchicourt,0.4764506130540302
Lawrence_Sheriff,1510,False,27867,235,70,Lawrence Sheriff,0.4759257177761276
Georg_Fabricius,1516,False,39685,388,46,Georg Fabricius,0.47576420885606985
Gaspar_de_Quiroga_y_Vela,1512,False,55517,164,82,Gaspar de Quiroga y Vela,0.47553004034111496
Thomas_Seckford,1515,False,34123,205,71,Thomas Seckford,0.47366874884127963
"Alexander_Stewart,_Duke_of_Ross",1514,False,87574,1057,26,"Alexander Stewart, Duke of Ross",0.4730487405921477
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,False,37815,349,46,"Gilbert Kennedy, 3rd Earl of Cassilis",0.4721638261887962
"Gilbert_Kennedy,_3rd_Earl_of_Cassilis",1515,False,37815,349,46,"Gilbert Kennedy, 3rd Earl of Cassilis",0.4721638261887962
Girolamo_Mei,1519,False,33584,367,45,Girolamo Mei,0.4713819921972382
Johannes_Crato_von_Krafftheim,1519,False,60582,144,79,Johannes Crato von Krafftheim,0.46956285307639206
Andreas_Musculus,1514,False,46364,312,45,Andreas Musculus,0.4695240246239583
Nicholas_Bobadilla,1511,False,33024,306,46,Nicholas Bobadilla,0.4668897965226891
Martin_Helwig,1516,False,37864,203,59,Martin Helwig,0.4663634241217874
"Philip_I,_Duke_of_Pomerania",1515,False,105159,270,40,"Philip I, Duke of Pomerania",0.4656379625519057
Antonio_Scandello,1517,False,36626,195,60,Antonio Scandello,0.46535792160213163
Ogasawara_Nagatoki,1519,False,32351,175,67,Ogasawara Nagatoki,0.4649136712078043
Emilie_of_Saxony,1516,False,92760,312,37,Emilie of Saxony,0.464870713290918
Diego_de_Covarubias_y_Leyva,1512,False,49989,163,64,Diego de Covarubias y Leyva,0.46428386638317437
"Charles_Blount,_5th_Baron_Mountjoy",1516,False,36593,252,47,"Charles Blount, 5th Baron Mountjoy",0.46281066643760765
Sibylle_of_Saxony,1515,False,98183,200,46,Sibylle of Saxony,0.46227212581028804
Leone_Strozzi,1515,False,81695,202,47,Leone Strozzi,0.46224031117797915
Guido_Ascanio_Sforza_di_Santa_Fiora,1518,False,38643,205,53,Guido Ascanio Sforza di Santa Fiora,0.46207546076834
Hubert_Languet,1518,False,39909,208,51,Hubert Languet,0.461095943139135
Adrian_Stokes_(courtier),1519,False,34369,213,51,Adrian Stokes (courtier),0.4605482172971947
Hu_Zongxian,1512,False,81224,210,43,Hu Zongxian,0.45913193908697614
Jean_Maillard,1515,False,32878,206,51,Jean Maillard,0.4590002619264558
Hosokawa_Harumoto,1514,False,33374,236,46,Hosokawa Harumoto,0.4587949837123911
Wolfgang_Lazius,1514,False,38829,219,47,Wolfgang Lazius,0.4587429512133974
Herluf_Trolle,1516,False,39215,242,43,Herluf Trolle,0.45774205813126506
Lorenzo_Strozzi,1513,False,87615,243,37,Lorenzo Strozzi,0.4566835294435217
Canghali_of_Kazan,1516,False,28940,127,75,Canghali of Kazan,0.4558039458625044
"Francis_I,_Duke_of_Nevers",1516,False,36660,423,31,"Francis I, Duke of Nevers",0.45546658563859715
"Francis,_Count_of_Enghien",1519,False,35482,204,46,"Francis, Count of Enghien",0.45453401958432293
George_Cassander,1513,False,36608,164,49,George Cassander,0.45015516434344405
Giuseppe_Leggiadri_Gallani,1516,False,43094,75,104,Giuseppe Leggiadri Gallani,0.4468971879339002
Marie_of_Brandenburg-Kulmbach,1519,False,41257,395,27,Marie of Brandenburg-Kulmbach,0.4463363007498667
John_of_Denmark_(1518–1532),1518,False,38818,135,52,John of Denmark (1518–1532),0.4460837644828308
"Ernest_III,_Duke_of_Brunswick-Grubenhagen",1518,False,93638,212,32,"Ernest III, Duke of Brunswick-Grubenhagen",0.44487926068931866
"Maria_of_Saxony,_Duchess_of_Pomerania",1515,False,97654,181,35,"Maria of Saxony, Duchess of Pomerania",0.444863022467338
Archangelo_de'_Bianchi,1516,False,36702,267,31,Archangelo de' Bianchi,0.44282777010410657
Barbara_Uthmann,1514,False,40174,172,39,Barbara Uthmann,0.4418550790562313
Paul_Eber,1511,False,39158,150,41,Paul Eber,0.4393100965725863
"John,_Margrave_of_Brandenburg-Küstrin",1513,False,45109,335,24,"John, Margrave of Brandenburg-Küstrin",0.4354391863465199
Queen_Inseong,1514,False,30789,247,29,Queen Inseong,0.4353509685049291
Cristóbal_Acosta,1515,False,47157,66,83,Cristóbal Acosta,0.4341079331200415
Jakob_Schegk,1511,False,46744,122,40,Jakob Schegk,0.43205369126244064
Sidonie_of_Saxony,1518,False,98394,198,26,Sidonie of Saxony,0.43118411797660927
Honorat_II_of_Savoy,1511,False,33252,208,28,Honorat II of Savoy,0.42898640220989465
Froben_Christoph_of_Zimmern,1519,False,48751,102,43,Froben Christoph of Zimmern,0.4287564791622821
Johann_Funck,1518,False,41148,283,23,Johann Funck,0.4276352171054204
Jean_Bauhin,1511,False,30140,103,45,Jean Bauhin,0.42735278806092997
Clara_of_Saxe-Lauenburg,1518,False,93050,117,33,Clara of Saxe-Lauenburg,0.42611810297036784
"Philipp_IV,_Count_of_Hanau-Lichtenberg",1514,False,86711,112,31,"Philipp IV, Count of Hanau-Lichtenberg",0.4208992055168756
Caspar_Othmayr,1515,False,37006,190,25,Caspar Othmayr,0.42069914918480883
Elisabeth_Plainacher,1513,False,27709,143,30,Elisabeth Plainacher,0.419501098121985
John_Willock,1515,False,28673,138,30,John Willock,0.41859523137205235
Gaspar_Cervantes_de_Gaeta,1511,False,60587,137,27,Gaspar Cervantes de Gaeta,0.4182921841253971
"Boniface_IV,_Marquess_of_Montferrat",1512,False,93014,143,25,"Boniface IV, Marquess of Montferrat",0.4182443271237153
Jörg_Breu_the_Younger,1510,False,33592,154,27,Jörg Breu the Younger,0.41783353510986615
Gissur_Einarsson,1512,False,31110,106,35,Gissur Einarsson,0.41751153051199613
Andreas_Masius,1514,False,30789,122,30,Andreas Masius,0.414983233095629
Kimotsuki_Kanetsugu,1511,False,28809,112,32,Kimotsuki Kanetsugu,0.414662776055261
Antonín_Brus_z_Mohelnice,1518,False,37123,87,34,Antonín Brus z Mohelnice,0.410015714119814
Friedrich_Staphylus,1512,False,42470,86,32,Friedrich Staphylus,0.40772010125044816
Johann_Hommel,1518,False,30493,109,28,Johann Hommel,0.40754166557948196
Stanisław_Zamoyski,1519,False,31101,101,29,Stanisław Zamoyski,0.40674920782747426
Joachim_Mörlin,1514,False,51544,98,27,Joachim Mörlin,0.4056006920953761
Hans_Buser,1513,False,33312,111,26,Hans Buser,0.4050074304060588
Joannes_Aurifaber_Vratislaviensis,1517,False,38016,78,32,Joannes Aurifaber Vratislaviensis,0.40314353472545583
Birgitte_Gøye,1511,False,27154,123,24,Birgitte Gøye,0.40266753417807755
Claudio_Veggio,1510,False,28784,109,25,Claudio Veggio,0.40128712671449357
Antonio_Bernieri,1516,False,29041,94,27,Antonio Bernieri,0.40014678077222543
Bernardino_Maffei,1514,False,30102,79,30,Bernardino Maffei,0.3990295545660847
James_Halyburton,1518,False,33985,64,34,James Halyburton,0.39700335982260376
Domenico_Ferrabosco,1513,False,44678,125,20,Domenico Ferrabosco,0.3963079673607584
Godfried_van_Mierlo,1518,False,34970,128,20,Godfried van Mierlo,0.39541396218115027
Giacomo_Gaggini,1517,False,31940,109,22,Giacomo Gagini,0.3951446186197329
Pedro_Agustín,1512,False,25408,70,28,Pedro Agustín,0.3899673640410017
"George_II,_Duke_of_Münsterberg-Oels",1512,False,36630,87,22,"George II, Duke of Münsterberg-Oels",0.38845314930625646
Johannes_Gigas,1514,False,30880,76,23,Johannes Gigas,0.3848420797242235
"Georg,_Count_Palatine_of_Simmern-Sponheim",1518,False,27117,102,19,"Georg, Count Palatine of Simmern-Sponheim",0.38365493543598955
Costanzo_II_Sforza,1510,False,28510,214,13,Costanzo II Sforza,0.37931176842458525
Domenico_Bollani,1514,False,36882,99,17,Domenico Bollani,0.37815747480117184
"John_III,_Count_of_Nassau-Saarbrücken",1511,False,31498,88,18,"John III, Count of Nassau-Saarbrücken",0.37677952300398393
Svante_Stensson_Sture,1517,False,30709,200,12,Svante Stensson Sture,0.3722479844903507
John_Basset_(1518–1541),1518,False,63376,47,24,John Basset (1518–1541),0.37216678997516195
Luigi_Cornaro_(cardinal),1517,False,57048,75,15,Luigi Cornaro (cardinal),0.36417163241299855
Prospero_Spani,1516,False,34025,82,14,Prospero Spani,0.3599214933052083
"Philip,_Duke_of_Mecklenburg",1514,False,32129,118,12,"Philip, Duke of Mecklenburg",0.3596458938622433
Margaretha_Coppier,1516,False,31138,53,18,Margaretha Coppier,0.358945722535603
Prospero_Santacroce,1514,False,38226,87,13,Prospero Santacroce,0.3575928379245485
Giovanni_Battista_Cicala,1510,False,38732,66,13,Giovanni Battista Cicala,0.34917291975508485
Enrique_de_Borja_y_Aragón,1518,False,32925,56,12,Enrique de Borja y Aragón,0.3380463957404703
Jon_Simonssøn,1512,False,26929,59,9,Jon Simonssøn,0.31945104813471015
Vincenzo_Borghini,1515,False,25565,126,7,Vincenzo Borghini,0.31706038627938116
Eleonora_d'Este_(1515-1575),1515,False,34091,61,5,Eleonora d'Este (1515-1575),0.2723476014271073
