link,year,disambiguation,length,pageviews,revisions,title,score
John_Cramer_(announcer),1955,False,30690,515,66,John Cramer (announcer),0.49949676150145805
Benjamin_Stora,1950,False,47677,461,64,Benjamin Stora,0.4993674798521358
Roy_Schuiten,1950,False,73256,240,96,Roy Schuiten,0.49925469250056775
Shahriar_Mandanipour,1957,False,43475,332,82,Shahriar Mandanipour,0.4992150081457225
Susan_Ershler,1956,False,43727,287,92,Susan Ershler,0.49904480347049446
Noel_Mugavin,1956,False,34015,190,151,Noel Mugavin,0.49881596231579706
Gennadiy_Nikonov,1950,False,33801,474,67,Gennadiy Nikonov,0.4987989128749444
Thomas_Bickerton,1958,False,34137,270,103,Thomas Bickerton,0.4987446546948542
Ivan_Corea,1957,False,65825,169,143,Ivan Corea,0.49872003106004725
Tawn_Mastrey,1954,False,39505,322,85,Tawn Mastrey,0.498711654836416
Jan_Eggum,1951,False,48153,333,78,Jan Eggum,0.49817667911636027
Ingrid_Washinawatok,1957,False,52688,368,71,Ingrid Washinawatok,0.4981670027741224
Sergey_Karaganov,1952,False,36129,497,63,Sergey Karaganov,0.49796963680724504
Skay_Beilinson,1952,False,46849,337,77,Skay Beilinson,0.497731056567782
Kathie_Sullivan,1953,False,36701,641,54,Kathie Sullivan,0.4975711364533766
Ulrike_Richter,1959,False,144966,341,60,Ulrike Richter,0.496778606790037
Kazuko_Kurosawa,1954,False,38134,1976,34,Kazuko Kurosawa,0.4966635746076093
Alexander_Stuart_(writer),1955,False,40241,311,82,Alexander Stuart (writer),0.49617652809246166
Daryl_Anderson,1951,False,30235,832,48,Daryl Anderson,0.49594717267948113
Tatsunori_Hara,1958,False,66911,354,66,Tatsunori Hara,0.49580184572882985
Win_Lyovarin,1956,False,49665,256,91,Win Lyovarin,0.4957400945048572
Waswo_X._Waswo,1953,False,60351,226,97,Waswo X. Waswo,0.4955212281733474
Sándor_Csányi_(banker),1953,False,42092,712,48,Sándor Csányi (banker),0.49546453648167343
Thomas_S._Ray,1954,False,35688,497,60,Thomas S. Ray,0.4954437779811048
Doug_Allder,1951,False,79371,274,76,Doug Allder,0.4950399402132473
Ted_Coombs,1954,False,51162,211,107,Ted Coombs,0.4950382547880706
Ed_Murawinski,1951,False,36632,283,88,Ed Murawinski,0.49486913723492876
Marco_Paolini,1956,False,51748,370,66,Marco Paolini,0.4947629132923342
Nakamura_Kanzaburō_XVIII,1955,False,37499,406,66,Nakamura Kanzaburō XVIII,0.49444080273965835
Jeanette_Mott_Oxford,1954,False,66320,229,91,Jeanette Mott Oxford,0.494363861140839
Hugo_Egon_Balder,1950,False,34950,580,54,Hugo Egon Balder,0.4942986025171152
Kayo_Hatta,1958,False,43925,300,79,Kayo Hatta,0.4942304475842294
Eddie_DeGarmo,1954,False,37994,768,46,Eddie DeGarmo,0.49398938048815755
Mike_Antonovich_(ice_hockey),1951,False,46412,347,69,Mike Antonovich (ice hockey),0.4936615854399415
Peter_Bakowski,1954,False,40177,273,85,Peter Bakowski,0.4931152877872564
Jouni_Kaipainen,1956,False,44324,339,70,Jouni Kaipainen,0.4930895652095812
Patrik_Ouředník,1957,False,46406,229,94,Patrik Ouředník,0.4922113782321803
Shinobu_Adachi,1958,False,49470,298,73,Shinobu Adachi,0.49172883939616324
David_Leisner,1953,False,51736,284,75,David Leisner,0.4916924115077607
Riki_Sorsa,1952,False,38816,425,60,Riki Sorsa,0.49164751897328546
Shinji_Morisue,1957,False,89685,308,63,Shinji Morisue,0.4916221546164415
Richard_Dacoury,1959,False,51291,352,64,Richard Dacoury,0.49161498885094435
Diddú,1955,False,53992,241,85,Diddú,0.491531715702624
Predrag_Miletić,1952,False,50439,155,139,Predrag Miletić,0.491414891729213
Richard_Burmer,1955,False,38062,382,64,Richard Burmer,0.4912387661697585
John_Shelley_(illustrator),1959,False,41648,195,111,John Shelley (illustrator),0.49122156108358433
Raquel_Morell,1959,False,40163,464,56,Raquel Morell,0.4912112850539334
George_Warrington,1952,False,35882,317,74,George Warrington,0.4911817181712053
Jan_Jakub_Kolski,1956,False,51787,401,58,Jan Jakub Kolski,0.49108076086456565
Qamar_Zaman,1952,False,107913,548,43,Qamar Zaman,0.4909782021437437
Probal_Dasgupta,1953,False,56974,258,78,Probal Dasgupta,0.4909173311000907
Chiyoko_Kawashima,1954,False,31168,405,63,Chiyoko Kawashima,0.4902220360718912
Nancy_Lynn,1956,False,64571,477,49,Nancy Lynn,0.4897100111148095
Madeleine_Taylor-Quinn,1951,False,71024,255,73,Madeleine Taylor-Quinn,0.4896739854695832
Michel_Barrette,1957,False,41681,761,42,Michel Barrette,0.489515401422467
Marie-Theres_Nadig,1954,False,88206,303,61,Marie-Theres Nadig,0.4893839542231466
Mark_Staff_Brandl,1955,False,39479,198,105,Mark Staff Brandl,0.48922957247292986
Steve_Cuozzo,1950,False,136205,458,44,Steve Cuozzo,0.48908719923538596
Herbert_Wetterauer,1957,False,37675,217,96,Herbert Wetterauer,0.48889561635806184
Ottfried_Fischer,1953,False,51160,681,42,Ottfried Fischer,0.48870284791789714
Ioan_Mihai_Cochinescu,1951,False,52952,166,116,Ioan Mihai Cochinescu,0.488575332268046
Julien_Dray,1955,False,43273,323,66,Julien Dray,0.48856796111752127
Deon_van_der_Walt,1958,False,40996,248,82,Deon van der Walt,0.48838374695118764
Maxine_Chernoff,1952,False,40902,274,75,Maxine Chernoff,0.4881234568899456
Chesley_V._Morton,1951,False,58267,266,71,Chesley V. Morton,0.48812090464206354
Bruce_Edwards_(caddy),1954,False,27369,610,49,Bruce Edwards (caddy),0.4879600938313182
Normand_Brathwaite,1958,False,35409,473,53,Normand Brathwaite,0.48769739405403756
Wolfgang_Petry,1951,False,38640,869,39,Wolfgang Petry,0.48764082544865117
Boris_Miljković,1956,False,38484,254,79,Boris Miljković,0.4870514614229514
Chandra_Prakash_Mainali,1951,False,40001,280,72,Chandra Prakash Mainali,0.4868764242846787
Kenny_Marks,1950,False,48464,413,53,Kenny Marks,0.4868253559359571
Bob_Speller,1956,False,39949,269,74,Bob Speller,0.4866667195012531
Don_Ashby,1955,False,35195,438,54,Don Ashby,0.48633862976193704
Tomiko_Suzuki,1956,False,33113,333,65,Tomiko Suzuki,0.4861500721208666
Jaak_Joala,1950,False,38694,339,62,Jaak Joala,0.4861235719429167
John_Friedrich_(actor),1958,False,30585,1303,34,John Friedrich (actor),0.48584635042714786
David_L._Spector,1952,False,65065,191,87,David L. Spector,0.4853547623587467
Sihem_Bensedrine,1950,False,54096,245,72,Sihem Bensedrine,0.4851173571394148
Sérgio_Britto,1959,False,56928,191,88,Sérgio Britto,0.4845811512246533
Georges_Thurston,1951,False,40585,340,59,Georges Thurston,0.4843503429265243
Asashio_Tarō_IV,1955,False,55115,214,79,Asashio Tarō IV,0.4842713766768932
Wilson_Casey,1954,False,38605,215,85,Wilson Casey,0.48399859409137047
Ruud_Janssen,1959,False,52277,190,87,Ruud Janssen,0.4831289725011607
Jun'ichi_Sugawara,1959,False,99463,154,92,Jun'ichi Sugawara,0.4824588954236149
Loyiso_Nongxa,1953,False,48715,393,50,Loyiso Nongxa,0.4824087708583166
Johan_Ullman,1953,False,43213,597,41,Johan Ullman,0.4822653892306584
Masuo_Amada,1958,False,34957,383,54,Masuo Amada,0.482263537988111
Gary_Martin_(actor),1958,False,35654,717,39,Gary Martin (actor),0.4821525320696217
Hubert_Auriol,1952,False,48913,324,56,Hubert Auriol,0.48210907965704164
Stephen_Lerner,1958,False,33316,386,54,Stephen Lerner,0.4820130119137587
Lord_Falconer_of_Thoroton,1951,False,107580,64,423,"Charlie Falconer, Baron Falconer of Thoroton",0.4820123149084933
Benoît_Régent,1953,False,41947,465,46,Benoît Régent,0.48151471091184606
Wojciech_Fortuna,1952,False,62093,210,73,Wojciech Fortuna,0.4813434501774548
John_Kindness,1951,False,42606,235,71,John Kindness,0.4807510593562062
Sergey_Zimov,1955,False,80332,370,46,Sergey Zimov,0.48073819243145255
Dave_Lumley,1954,False,34357,390,51,Dave Lumley,0.479787164204538
Lise-Marie_Morerod,1956,False,67944,244,61,Lise-Marie Morerod,0.47963882491984755
Ágnes_Rapai,1952,False,51582,110,154,Ágnes Rapai,0.47921679484366897
Dag_Ingebrigtsen,1958,False,37586,326,55,Dag Ingebrigtsen,0.4788996474870219
George_S._J._Faber,1959,False,36724,326,55,George S. J. Faber,0.47867196000858214
Mike_Jackson_(systems_scientist),1951,False,46889,255,62,Mike Jackson (systems scientist),0.4785393167803855
Sarbjit_Singh_Chadha,1952,False,34056,469,45,Sarbjit Singh Chadha,0.4785331044696014
Masami_Kuwashima,1950,False,37211,253,65,Masami Kuwashima,0.4781719387827527
Ib_Andersen,1954,False,40927,191,81,Ib Andersen,0.47816893807283706
Teresa_De_Sio,1955,False,45928,371,48,Teresa De Sio,0.4780237473778951
Pat_Donovan,1953,False,66405,193,71,Pat Donovan,0.47758599631951953
David_Learner,1955,False,41181,462,43,David Learner,0.4775202748303607
Phillip_Longman,1956,False,39280,368,49,Phillip Longman,0.4773444579388466
Kulbir_Bhaura,1955,False,54191,195,73,Kulbir Bhaura,0.47733005489904284
Lani_Brockman,1956,False,51208,100,169,Studio East,0.4772891846481523
Vjekoslav_Šutej,1951,False,57863,241,60,Vjekoslav Šutej,0.4770203883735244
Ginka_Zagorcheva,1958,False,50188,249,60,Ginka Zagorcheva,0.47685798455284645
Chris_Ahrens_(ice_hockey),1952,False,37917,169,90,Chris Ahrens (ice hockey),0.4767635195973547
Shio_Satō,1952,False,70925,180,73,Shio Satō,0.4766511850708851
Natalya_Petrusyova,1955,False,88885,195,65,Natalya Petrusyova,0.47664936720497736
Paul_Craig_(law_professor),1951,False,31389,320,55,Paul Craig (law professor),0.47652786951743004
Michael_Simms_(publisher),1954,False,33654,205,76,Michael Simms (publisher),0.4763403439933245
Philippe_Geluck,1954,False,41475,373,47,Philippe Geluck,0.4761353714485253
Marcelo_Loffreda,1959,False,44873,245,61,Marcelo Loffreda,0.47601381053255987
Phil_Ortiz,1953,False,40799,290,55,Phil Ortiz,0.4759486094764716
Jury_Zacharanka,1952,False,36794,247,63,Yury Zacharanka,0.47584920218774385
Mohsen_Badawi,1956,False,38004,160,93,Mohsen Badawi,0.47582084626125465
Uwe_Wittwer,1954,False,45113,150,95,Uwe Wittwer,0.4755910922383101
Elaine_Carbines,1957,False,40343,148,99,Elaine Carbines,0.4754832806742122
Petra_Gerster,1955,False,39346,398,45,Petra Gerster,0.47527361782321
Douglas_Unger,1952,False,42818,313,51,Douglas Unger,0.4751872923205739
Mbah_Surip,1957,False,37704,282,56,Mbah Surip,0.4751346196545948
Alexey_Maslov,1953,False,34232,213,71,Alexey Maslov,0.4750901317226627
Nikolay_Sidorov,1956,False,75339,197,64,Nikolay Sidorov,0.4749621197967551
Ilja_Richter,1952,False,43351,530,38,Ilja Richter,0.47481702592215846
Steve_Holt_(Canadian_musician),1954,False,35461,180,81,Steve Holt (Canadian musician),0.4745105893431974
Cesare_Bocci,1957,False,35028,679,35,Cesare Bocci,0.47422781270105685
Menachem_Ben-Sasson,1951,False,39333,353,47,Menachem Ben-Sasson,0.4739823339992482
Guy_Bertrand_(broadcaster),1954,False,38021,171,82,Guy Bertrand (broadcaster),0.473675089344678
Peter_Kloeppel,1958,False,39812,240,60,Peter Kloeppel,0.4734302441597171
Eric_Laakso,1956,False,31507,218,68,Eric Laakso,0.47328306589610275
Rose_Laurens,1953,False,39021,858,31,Rose Laurens,0.4732262084605326
Keith_Comstock,1955,False,37155,287,53,Keith Comstock,0.47295004980163385
Nico_Assumpção,1954,False,34769,221,65,Nico Assumpção,0.47279755664025525
Irina_Vorobieva,1958,False,73596,201,60,Irina Vorobieva,0.4726338485083215
Dinorah_de_Jesús_Rodriguez,1957,False,54235,121,108,Dinorah de Jesús Rodriguez,0.47258011120462995
Béla_Réthy,1956,False,36794,280,53,Béla Réthy,0.4720605390557511
Richard_Legendre,1953,False,41290,196,68,Richard Legendre,0.47203329609383526
Luc_Luycx,1958,False,29937,544,38,Luc Luycx,0.4719243396722125
Dwight_Takamine,1953,False,40337,179,74,Dwight Takamine,0.47191614073469396
Jari_Tervo,1959,False,34302,384,44,Jari Tervo,0.471735407985405
Lance_Nethery,1957,False,51583,222,58,Lance Nethery,0.4715715782384745
Bruce_Jay_Nelson,1952,False,37521,241,58,Bruce Jay Nelson,0.47147385999027036
Hiroyuki_Kinoshita,1958,False,47091,296,48,Hiroyuki Kinoshita,0.47129492937967155
Robert_Kabbas,1955,False,37027,240,58,Robert Kabbas,0.47120637075503596
Lee_Hyla,1952,False,30904,207,67,Lee Hyla,0.4706151484007889
Pete_Thomas_(drummer),1954,False,84983,82,163,Pete Thomas (drummer),0.47050867723136947
Mihaela_Mitrache,1955,False,35795,146,90,Mihaela Mitrache,0.47030109565095524
Sayuri_Yamauchi,1956,False,34072,238,58,Sayuri Yamauchi,0.47012616297356724
Pierre_Toutain-Dorbec,1951,False,52506,152,77,Pierre Toutain-Dorbec,0.4695067140250082
Stephen_Pusey,1952,False,35255,153,84,Stephen Pusey,0.4694765554080152
Boris_Krivokapić,1958,False,35744,120,111,Boris Krivokapić,0.46930573113434887
Maureen_Caird,1951,False,64239,210,55,Maureen Caird,0.46909017539794323
Jim_Allen_(cricketer),1951,False,42291,429,38,Jim Allen (cricketer),0.4688864354645762
Gösta_Sundqvist,1957,False,32980,381,42,Gösta Sundqvist,0.46867586183329063
Anna_Erlandsson,1956,False,51048,122,96,Anna Erlandsson,0.46828946021338524
Ray_Neufeld,1959,False,34499,303,47,Ray Neufeld,0.46807923032181825
Beverly_Boys,1951,False,48146,185,62,Beverly Boys,0.46735549212410227
LaSalle_Ishii,1955,False,38431,259,50,LaSalle Ishii,0.46714936695609666
Ludo_Vika,1955,False,33805,149,82,Ludo Vika,0.4671003228023915
Kelly_Moore,1959,False,28065,260,53,Kelly Moore,0.46703082885685565
Claudio_Lolli,1950,False,42188,294,45,Claudio Lolli,0.466829324340006
Atso_Almila,1953,False,42891,264,48,Atso Almila,0.46679289447037475
Amelia_Kyambadde,1955,False,45232,276,46,Amelia Kyambadde,0.46658433352893486
Roger_Bisby,1952,False,37518,170,69,Roger Bisby,0.4664242999935358
Grażyna_Miller,1957,False,38412,136,86,Grażyna Miller,0.46635750498382794
Alexander_Ivanov_(chess_player),1956,False,35850,341,42,Alexander Ivanov (chess player),0.46624750519467023
Ria_Brieffies,1957,False,31662,336,43,Ria Brieffies,0.4658622315513133
Adrian_Devine,1951,False,36408,221,55,Adrian Devine,0.46581144012260073
Chiharu_Matsuyama,1955,False,37643,284,46,Chiharu Matsuyama,0.46580973583630686
Karl_Friesen,1958,False,42955,182,62,Karl Friesen,0.46572887725364753
Topi_Sorsakoski,1952,False,36062,296,45,Topi Sorsakoski,0.4655925779943993
Alison_Ramsay,1959,False,65053,198,53,Alison Ramsay,0.4653887493159943
Kerry_Sherman,1953,False,32531,607,32,Kerry Sherman,0.4653721919427427
Mike_Jackson_(Texas_politician),1953,False,69094,223,48,Mike Jackson (Texas politician),0.4653238538465036
Hussniya_Jabara,1958,False,35518,287,45,Hussniya Jabara,0.46449594934175303
Bakhytzhan_Kanapyanov,1951,False,39423,133,83,Bakhytzhan Kanapyanov,0.4643516848428314
Ed_Johnstone,1954,False,47782,271,44,Ed Johnstone,0.4642493654172967
Ran_Ito,1955,False,47295,316,40,Ran Ito,0.46392088824311367
Bibie,1957,False,40661,514,32,Bibie,0.463311971269328
Shan_Goshorn,1957,False,49198,162,63,Shan Goshorn,0.4632460046800707
Paulin_Bordeleau,1953,False,37868,229,50,Paulin Bordeleau,0.4629527869031211
Julian_Solís,1957,False,41563,188,57,Julian Solís,0.4629465314642684
Pierre_Lebeau,1954,False,36657,316,41,Pierre Lebeau,0.46293456685068984
David_Shifrin,1950,False,44018,403,35,David Shifrin,0.4628709567514812
Jing_Jing_Luo,1953,False,30868,173,65,Jing Jing Luo,0.46278596426641744
Caroline_Loeb,1955,False,40493,462,33,Caroline Loeb,0.46236355178339533
Brad_Wellman,1959,False,33601,202,55,Brad Wellman,0.461954972442136
Bernard_Cooper,1951,False,34397,297,42,Bernard Cooper,0.46173726268238596
Nitza_Saul,1950,False,30715,319,41,Nitza Saul,0.4615651139021992
Jan_Hofer,1952,False,30845,525,32,Jan Hofer,0.46129344428039937
Bernd_Fasching,1955,False,37923,182,57,Bernd Fasching,0.46094998821124544
Lilian_Mercedes_Letona,1954,False,44301,335,37,Lilian Mercedes Letona,0.46083938840589855
Peter_O'Mara,1957,False,47577,212,48,Peter O'Mara,0.4604430312782896
Ai_Satō,1955,False,53406,188,51,Ai Satō,0.46010245256720167
Vicky_Rosti,1958,False,38499,340,37,Vicky Rosti,0.4600173701137725
Ties_Kruize,1952,False,49492,235,44,Ties Kruize,0.45997215138018427
Paweł_Przytocki,1958,False,46742,168,57,Paweł Przytocki,0.45987294661168815
Juhani_Komulainen,1953,False,35206,211,50,Juhani Komulainen,0.45952879821017395
Mohammad_Tofiq_Rahim,1953,False,38807,121,81,Mohammad Tofiq Rahim,0.4593445501198582
Pablo_Borges_Delgado,1955,False,39744,151,64,Pablo Borges Delgado,0.45932191065786
Moinul_Ahsan_Saber,1958,False,35334,183,55,Moinul Ahsan Saber,0.45893046112571
Sergey_Khlebnikov,1955,False,64829,169,52,Sergey Khlebnikov,0.45874570391209013
Bruno_Fitoussi,1958,False,31345,181,56,Bruno Fitoussi,0.4582290026134201
Udo_Bullmann,1956,False,42598,174,54,Udo Bullmann,0.45796849265782397
Katsumi_Chō,1951,False,37945,373,34,Katsumi Chō,0.4577696552309175
Ricardo_Acuña,1958,False,35009,203,49,Ricardo Acuña,0.4572214552672793
Chuck_Baker,1952,False,38952,203,48,Chuck Baker,0.4572119526467696
Keiko_Takahashi,1955,False,42585,315,36,Keiko Takahashi,0.4572016314929755
Shahla_Sherkat,1956,False,31495,311,38,Shahla Sherkat,0.45704820433291204
Albert_Salvadó,1951,False,38903,159,58,Albert Salvadó,0.45696373126815715
Alan_Best_(filmmaker),1959,False,38889,206,47,Alan Best (filmmaker),0.45670032667343835
Mark_Gersmehl,1954,False,53069,306,35,Mark Gersmehl,0.456675175773784
Olli_Dittrich,1956,False,40253,332,35,Olli Dittrich,0.4566635224721786
Ladislas_Lozano,1952,False,67722,258,37,Ladislas Lozano,0.4565582528358921
François_Diederich,1953,False,39118,179,52,François Diederich,0.45654845786802106
Richard_Drummie,1959,False,31883,1313,22,Richard Drummie,0.45650644012157315
Luis_Cluzeau_Mortet,1957,False,37571,147,61,Luis Cluzeau Mortet,0.4558034098556878
Caesar_Cervin,1953,False,45530,136,63,Caesar Cervin,0.45577118354870205
Jeff_Schneider,1952,False,58774,245,38,Jeff Schneider,0.4552197751914176
Patrick_Prosser,1952,False,32301,152,60,Patrick Prosser,0.455031558370101
Andy_Pask,1955,False,46405,337,33,Andy Pask,0.45499663248906475
Eric_Goles,1951,False,34027,185,50,Eric Goles,0.45469095849796154
Juan_Fernando_Cobo,1959,False,34735,184,50,Juan Fernando Cobo,0.45468638942465195
Brad_Diller,1955,False,40530,123,69,Brad Diller,0.4543398262370069
Gilbert_Van_Binst,1951,False,43357,192,46,Gilbert Van Binst,0.4542261394193204
Renee_M._Borges,1959,False,44423,196,45,Renee Borges,0.4540898059843425
Pat_Sharkey,1953,False,36453,212,44,Pat Sharkey,0.45392017763681436
Igor_Lisovsky,1954,False,66780,160,48,Igor Lisovsky,0.4532970803900872
Angelika_Hellmann,1954,False,54497,180,45,Angelika Hellmann,0.4528546683068838
Larry_Cuba,1950,False,30981,239,41,Larry Cuba,0.45284268920130955
Robert_Bertrand,1953,False,34548,201,45,Robert Bertrand,0.45275093677527306
Jean-Luc_Mongrain,1951,False,32546,253,39,Jean-Luc Mongrain,0.4525182746332625
Mark_Marderosian,1955,False,45359,121,65,Mark Marderosian,0.4522877708041528
Greg_Panos,1956,False,45857,219,40,Greg Panos,0.45223385916224934
Rumiko_Ukai,1955,False,29820,173,51,Rumiko Ukai,0.45202858773525156
Dorota_Kędzierzawska,1957,False,37601,236,39,Dorota Kędzierzawska,0.4516307616776136
Thomas_Roth_(journalist),1951,False,38819,194,43,Thomas Roth (journalist),0.4503941617887973
Richard_Walsh_(actor),1952,False,30815,562,26,Richard Walsh (actor),0.45004017630606624
Eugenijus_Riabovas,1951,False,64256,169,43,Eugenijus Riabovas,0.4497685999130288
Tapley_Seaton,1950,False,40485,413,28,Tapley Seaton,0.44956325952938975
Jacob_ter_Veldhuis,1951,False,34805,367,30,Jacob ter Veldhuis,0.4493211411252981
Yuji_Takada_(wrestler),1954,False,56487,196,39,Yuji Takada (wrestler),0.449010755741105
Tom_Buhrow,1958,False,40714,197,41,Tom Buhrow,0.44898736655502786
Serge_Lepeltier,1953,False,38970,169,46,Serge Lepeltier,0.4488705091836736
Bruno_Jonas,1952,False,35652,196,42,Bruno Jonas,0.44885899155523995
João_Barreiros,1952,False,38291,136,55,João Barreiros,0.4486427846858288
