link,year,disambiguation,length,pageviews,revisions,title,score
Christian_Duguay_(actor),1970,False,39172,923,120,Christian Duguay (actor),0.5471078204785084
Sean_Hill,1970,False,53583,595,152,Sean Hill,0.5470226299993288
Yul_Bürkle,1974,False,35802,1706,86,Yul Bürkle,0.5468373258550078
Yuka_Imai,1970,False,45571,557,168,Yuka Imai,0.5467315430634995
Glenn_Ljungström,1974,False,58043,1082,97,Glenn Ljungström,0.546694332244661
Emily_Hamilton,1971,False,36829,1886,81,Emily Hamilton,0.5465733059546899
Angela_Bloomfield,1972,False,35924,1361,96,Angela Bloomfield,0.5465488350895942
Demir_Demirkan,1972,False,99075,990,90,Demir Demirkan,0.5464891122154112
Jessica_Wahls,1977,False,56026,778,120,Jessica Wahls,0.5463168680174474
Susan_Eldridge,1979,False,32308,373,287,Susan Eldridge,0.5462459797917095
Zdravko_Zdravkov,1970,False,75373,645,127,Zdravko Zdravkov,0.5462141247555887
Henrietta_Onodi,1974,False,115459,781,100,Henrietta Ónodi,0.5461319569586454
Aya_Ishiguro,1978,False,46568,624,149,Aya Ishiguro,0.5461175314297152
Emanuel_Rego,1973,False,87700,801,104,Emanuel Rego,0.5458277260215103
Sabina_Babayeva,1979,False,78956,691,118,Sabina Babayeva,0.5457678187997368
Andy_Marriott,1970,False,77976,666,121,Andy Marriott,0.5455432017728622
Joshua_Harto,1979,False,34081,2236,75,Joshua Harto,0.5455102436314979
Lindsey_Alley,1977,False,34956,1410,92,Lindsey Alley,0.5450510861223726
Hillary_Tuck,1978,False,34047,2329,73,Hillary Tuck,0.5449661014985746
Amie_Comeaux,1976,False,43751,716,132,Amie Comeaux,0.5448255647174073
Shiho_Kawaragi,1976,False,46177,667,137,Shiho Kawaragi,0.5447709553248197
Todd_van_der_Heyden,1973,False,31546,660,155,Todd van der Heyden,0.5445952557735998
Yulia_Nestsiarenka,1979,False,63927,556,143,Yulia Nestsiarenka,0.5443277091501239
Daisuke_Enomoto,1971,False,40480,597,154,Daisuke Enomoto,0.5442285848247426
Kari_Traa,1974,False,72033,622,126,Kari Traa,0.5441728592952324
Mario_Matt,1979,False,107666,560,123,Mario Matt,0.5439735776661125
Greg_de_Vries,1973,False,52072,485,170,Greg de Vries,0.5439483865608882
Brendon_Julian,1970,False,54111,1039,95,Brendon Julian,0.5437202159081662
Teun_de_Nooijer,1976,False,142036,479,130,Teun de Nooijer,0.5437095201448074
Arnold_Arre,1971,False,77927,324,227,Arnold Arre,0.5435604697287156
Sergey_Shnurov,1973,False,53162,1191,88,Sergey Shnurov,0.5435435134495926
Hoang_Xuan_Vinh,1974,False,90093,467,148,Hoàng Xuân Vinh,0.5434058005435116
Shelbee_Myne,1974,False,46641,1875,72,Shelbee Myne,0.5430933617996613
Andrew_Gee,1970,False,72783,530,139,Andrew Gee,0.5429951489843959
Aldo_Montano_(fencer_born_1978),1978,False,109494,660,106,Aldo Montano (fencer born 1978),0.5429804160812607
José_Azevedo,1973,False,53326,441,179,José Azevedo,0.5427260839333479
Marianne_Timmer,1974,False,139534,410,146,Marianne Timmer,0.5426062790619147
Fabian_Wilnis,1970,False,56041,433,178,Fabian Wilnis,0.5424298709700484
R._Luke_DuBois,1975,False,64292,468,158,R. Luke DuBois,0.5423217403499861
Bappaditya_Bandopadhyay,1970,False,47347,680,126,Bappaditya Bandopadhyay,0.5421859045660695
Moses_Kiptanui,1970,False,72021,624,120,Moses Kiptanui,0.5421777204728836
Shane_Hamman,1972,False,39513,744,124,Shane Hamman,0.542116487834357
Sibel_Tüzün,1971,False,41233,474,178,Sibel Tüzün,0.5420243186294219
Joachim_Olsen,1977,False,68283,504,144,Joachim Olsen,0.5419657836464219
Mike_Burns_(soccer),1970,False,87230,570,121,Mike Burns (soccer),0.541634928626154
Chad_Doreck,1978,False,41348,929,104,Chad Doreck,0.5415361986825845
Ayiesha_Woods,1979,False,74864,404,170,Ayiesha Woods,0.5414287592062467
Dion_Nash,1971,False,73270,912,91,Dion Nash,0.541370706525985
Erik_Dekker,1970,False,89159,549,123,Erik Dekker,0.5413062227390723
Regi_Penxten,1976,False,46895,901,102,Regi Penxten,0.5412831970119047
Odalys_García,1975,False,34180,1779,76,Odalys García,0.5408706178728455
Thomas_Alsgaard,1972,False,141525,468,123,Thomas Alsgaard,0.5405011758150563
Annabelle_Chvostek,1973,False,43114,507,158,Annabelle Chvostek,0.5404438955044604
Huang_Chuncai,1977,False,31957,1365,87,Huang Chuncai,0.5403059736579263
Yevgeny_Sadovyi,1973,False,158351,484,116,Yevgeny Sadovyi,0.5402607500438203
Jason_Ellison,1978,False,57082,478,152,Jason Ellison,0.5402060841148815
Sadao_Abe,1970,False,38076,995,99,Sadao Abe,0.5401967930985613
Bryan_Thao_Worra,1973,False,53659,388,189,Bryan Thao Worra,0.5400157968326388
Sakura_Nogawa,1978,False,49382,513,148,Sakura Nogawa,0.5399330065826526
Princess_Haya_bint_Al_Hussein,1974,False,132081,148,591,Haya bint Hussein,0.53981029078494
Kieran_West,1977,False,143411,354,155,Kieran West,0.5396208431071431
Angelica_Agurbash,1970,False,41772,650,127,Angelica Agurbash,0.5395634242616723
Pablo_Lucio_Vasquez,1977,False,76708,3066,51,Pablo Lucio Vasquez,0.5394925883095733
Paloma_Herrera,1975,False,34896,1164,91,Paloma Herrera,0.539426365553244
Joe_Mays,1975,False,42099,601,134,Joe Mays,0.5393452509984223
Milan_Dudić,1979,False,53312,454,159,Milan Dudić,0.5393221599069828
Malik_Zidi,1975,False,59717,1074,83,Malik Zidi,0.5391454700161336
Jasey-Jay_Anderson,1975,False,65090,383,175,Jasey-Jay Anderson,0.5389400659015328
Tuan_Le,1978,False,64250,564,123,Tuan Le,0.5386232792857688
Shingo_Katayama,1973,False,44702,478,156,Shingo Katayama,0.5383374363497142
Lisa_Harrison,1971,False,57415,604,119,Lisa Harrison,0.5381973792116858
Guido_Kaczka,1978,False,42789,616,127,Guido Kaczka,0.5381284771609922
Tyler_Walker_(baseball),1976,False,42662,330,232,Tyler Walker (baseball),0.538069795920909
Lê_Huỳnh_Đức,1972,False,64286,393,167,Lê Huỳnh Đức,0.5380368084821441
Donna_Ares,1977,False,44880,609,126,Azra Kolaković,0.538001956156973
Katja_Seizinger,1972,False,120841,594,100,Katja Seizinger,0.5378932895281742
Dulmatin,1970,False,63739,883,89,Dulmatin,0.5378028311633487
James_Hickman,1976,False,106173,436,131,James Hickman,0.5377145920695211
Sergei_Kiriakov,1970,False,68373,623,109,Sergei Kiriakov,0.5373395633273456
Qu_Yunxia,1972,False,76776,601,108,Qu Yunxia,0.5370366029137503
Carlos_Atanes,1971,False,44298,427,168,Carlos Atanes,0.5370040017957496
Gete_Wami,1974,False,97323,473,122,Gete Wami,0.5367501694750411
Hisashi_(musician),1972,False,46815,483,146,Hisashi (musician),0.5366825770933739
Quan_Yeomans,1972,False,58712,802,94,Quan Yeomans,0.5366694352340693
Jim_Shearer,1977,False,34203,725,116,Jim Shearer,0.5366611248462934
Ardy_Wiranata,1970,False,144420,663,87,Ardy Wiranata,0.5365706039132012
Dimitry_Vassiliev,1979,False,45923,577,126,Dimitry Vassiliev,0.5365152941414247
Fani_Chalkia,1979,False,61341,402,159,Fani Chalkia,0.5365075535304844
Tyson_Cane,1972,False,39294,1387,76,Tyson Cane,0.5364644054699916
Dayna_Devon,1970,False,29441,874,106,Dayna Devon,0.5363596731416616
Rumi_Shishido,1973,False,54515,470,141,Rumi Shishido,0.5361302928571857
Radosław_Sobolewski,1976,False,64196,393,158,Radosław Sobolewski,0.5359400528565312
Kazuhisa_Ishii,1973,False,40984,673,114,Kazuhisa Ishii,0.5358366577003779
Maija_Vilkkumaa,1973,False,94670,413,134,Maija Vilkkumaa,0.5354928582985988
Adriano_Moraes,1970,False,47392,1187,77,Adriano Moraes,0.5353568426963378
Milana_Terloeva,1979,False,41567,964,89,Milana Terloeva,0.5353405032707216
Jehad_Muntasser,1978,False,51988,553,122,Jehad Muntasser,0.535218741428615
László_Bodnár,1979,False,95861,237,246,László Bodnár,0.5351622770760212
Marco_Castro,1976,False,36262,311,241,Marco Castro,0.5349645462692204
Ayumi_Miyazaki,1971,False,39441,1257,77,Ayumi Miyazaki,0.534664788951819
Krzysztof_Ignaczak,1978,False,126251,331,150,Krzysztof Ignaczak,0.5344880717032509
Yusuke_Kamiji,1979,False,50849,575,117,Yusuke Kamiji,0.5344778422518531
Torbjørn_Brundtland,1975,False,44899,1270,74,Torbjørn Brundtland,0.5344286740665705
Hayko,1973,False,46161,689,105,Hayko,0.5343740357317749
Sylvia_Crawley,1972,False,73303,414,139,Sylvia Crawley,0.5343416840482307
Jeff_Whitty,1971,False,46224,826,93,Jeff Whitty,0.5342776750227204
Iztok_Čop,1972,False,152392,466,105,Iztok Čop,0.5341802884732918
Steve_McKenna,1973,False,50499,535,123,Steve McKenna,0.534126581258362
Mine_Yoshizaki,1971,False,49923,672,104,Mine Yoshizaki,0.5340880318262659
Harlette,1975,False,81663,287,195,Harlette,0.5339088992584263
Emil_Dimitriev,1979,False,44868,2498,55,Emil Dimitriev,0.5337489391081813
Amanda_Davis,1971,False,49167,512,127,Amanda Davis,0.5336669633587914
Le_Jingyi,1975,False,156603,425,111,Le Jingyi,0.5336266396784228
Craig_Robert_Young,1973,False,37930,846,95,Craig Robert Young,0.533603634627922
Kelly_Schumacher,1977,False,70659,413,137,Kelly Schumacher,0.5332833127859918
Tilo_Wolff,1972,False,64624,1012,75,Tilo Wolff,0.5332433522304205
Monica_Bîrlădeanu,1978,False,39039,854,93,Monica Bîrlădeanu,0.5332333252167657
Liu_Fang,1974,False,50172,492,129,Liu Fang,0.5331876042971819
Andre_Lange,1973,False,203998,331,129,André Lange,0.5330441214443054
Michele_Frangilli,1976,False,95921,386,133,Michele Frangilli,0.5328502876555858
Morgan_(singer),1972,False,47657,979,81,Morgan (singer),0.53278547881554
Lars_Berger,1979,False,114357,314,155,Lars Berger,0.5326865875502652
Gert_Verheyen,1970,False,69156,536,109,Gert Verheyen,0.5325619376683672
Troy_Hambrick,1976,False,46233,675,102,Troy Hambrick,0.5324669646967737
Megan_Henning,1978,False,35548,559,126,Megan Henning,0.5323962412298135
Jun_Shibata,1976,False,47049,361,172,Jun Shibata,0.5323765397796892
Lee_Bong-Ju,1970,False,85386,498,109,Lee Bong-ju,0.5323409970550309
Marílson_Gomes_dos_Santos,1977,False,94257,393,129,Marílson Gomes dos Santos,0.5321011145205533
Radosław_Majdan,1972,False,53434,584,108,Radosław Majdan,0.5321008401664957
Eka_Kurniawan,1975,False,51021,1282,68,Eka Kurniawan,0.5316861841187561
Amanda_Baker,1979,False,34346,532,130,Amanda Baker,0.5316178417313601
Ricco_Groß,1970,False,154171,362,122,Ricco Groß,0.5316002379274515
Kinya_Kotani,1979,False,47992,397,152,Kinya Kotani,0.5315554847163306
Juliana_Pasha,1970,False,59100,486,119,Juliana Pasha,0.5312975161344522
Olimpiada_Ivanova,1970,False,74040,485,112,Olimpiada Ivanova,0.531113970602472
Anna_DeForge,1976,False,72870,451,119,Anna DeForge,0.5310060336239937
Razaaq_Adoti,1973,False,43876,2925,50,Razaaq Adoti,0.5309690549382728
Mariusz_Jop,1978,False,65630,370,146,Mariusz Jop,0.530938585804276
Sprent_Dabwido,1972,False,53272,644,98,Sprent Dabwido,0.5308388841613979
Ryōko_Ono,1977,False,46431,797,88,Ryōko Ono,0.5306835093967505
Takako_Tokiwa,1972,False,66551,1281,63,Takako Tokiwa,0.5304583755599825
Michél_Mazingu-Dinzey,1975,False,92073,375,130,Michél Mazingu-Dinzey,0.530451372414256
Karen_Disher,1972,False,53169,823,83,Karen Disher,0.5303484842066988
Heather_Wahlquist,1977,False,32995,5210,44,Heather Wahlquist,0.5303001538580002
Kati_Wolf,1974,False,82851,577,94,Kati Wolf,0.5302561709778914
Faris_al-Zahrani,1977,False,38534,1257,71,Faris al-Zahrani,0.530192612308412
Brett_Hestla,1973,False,45677,907,81,Brett Hestla,0.5301750354774529
Harun_Tekin,1977,False,49285,557,109,Harun Tekin,0.5300550381444898
Roar_Ljøkelsøy,1976,False,78430,315,159,Roar Ljøkelsøy,0.5299168421631584
Ted_Leonard,1971,False,63548,803,80,Ted Leonard,0.5298098934458819
Paul_Comrie,1977,False,35306,846,89,Paul Comrie,0.5296885577698449
Mario_Barth,1972,False,50858,832,82,Mario Barth,0.529568274275996
Simon_O'Neill,1971,False,69202,333,154,Simon O'Neill,0.5295550215670964
Stéphane_Rideau,1976,False,37758,1051,77,Stéphane Rideau,0.5294408904533595
Adrián_Annus,1973,False,66437,375,138,Adrián Annus,0.5293891563289419
Phil_Western,1971,False,47789,578,105,Phil Western,0.5292704441292807
Cho_Sung-min,1973,False,59260,1241,64,Cho Sung-min,0.5292546184628483
Esther_Ouwehand,1976,False,122777,419,107,Esther Ouwehand,0.5292067912582858
Jani_Sievinen,1974,False,127219,424,105,Jani Sievinen,0.5291479954329074
Drew_Nelson_(actor),1979,False,47810,960,76,Drew Nelson (actor),0.5290986034451203
Frode_Estil,1972,False,137065,347,122,Frode Estil,0.52890087345321
Graham_Nicholls,1975,False,71182,327,152,Graham Nicholls,0.5286704271022697
Nicole_Reinhart,1976,False,41711,537,113,Nicole Reinhart,0.5284773087521101
Sonja_Aldén,1977,False,49752,381,144,Sonja Aldén,0.5284173781960155
Miroslav_Kostadinov,1976,False,51747,501,112,Miroslav Kostadinov,0.5282897100616603
Jan_Bos,1975,False,107071,370,120,Jan Bos,0.528222656202368
Lee_Si-yeon,1979,False,43180,1647,59,Lee Si-yeon,0.5280579612020639
Ang_Christou,1972,False,57120,591,96,Ang Christou,0.527998398336625
Diosbelys_Hurtado,1973,False,40084,647,98,Diosbelys Hurtado,0.5277076760494063
Marcel_Wouda,1972,False,164712,334,117,Marcel Wouda,0.5274454309779417
Tim_Driesen,1978,False,51109,346,153,Tim Driesen,0.527442272978151
Svein_Berge,1976,False,37373,1424,64,Svein Berge,0.5274012947531505
Maja_Marijana,1972,False,32573,525,120,Maja Marijana,0.5272839193507731
Timur_Mutsurayev,1976,False,37497,465,127,Timur Mutsurayev,0.5272343870879542
Ovidiu_Cernăuțeanu,1974,False,109056,429,102,Ovidiu Cernăuțeanu,0.5267981641496964
Chiemi_Chiba,1975,False,43973,406,134,Chiemi Chiba,0.5265133458500793
Giovanni_Capitello,1979,False,42553,252,228,Giovanni Capitello,0.5265055821336161
Barron_Miles,1972,False,87365,432,106,Barron Miles,0.5265006529679929
Cory_Cross,1971,False,45985,524,107,Cory Cross,0.5264863537712605
Angad_Paul,1970,False,38359,3824,44,Angad Paul,0.5264829252618045
Matt_Murley,1979,False,57086,302,166,Matt Murley,0.5264311888616501
Bobby_Allen,1978,False,51482,372,138,Bobby Allen,0.526299461385542
Chris_Mims,1970,False,71374,577,89,Chris Mims,0.5261737249493482
Aleksander_Tammert,1973,False,63478,365,131,Aleksander Tammert,0.5258721043711299
Guillaume_Lemay-Thivierge,1976,False,38821,927,76,Guillaume Lemay-Thivierge,0.525731443361726
Fadwa_Soliman,1970,False,54771,634,88,Fadwa Soliman,0.525726972337058
Paquillo_Fernández,1977,False,98524,342,123,Paquillo Fernández,0.5254895423724713
Nadia_Litz,1976,False,42553,588,98,Nadia Litz,0.5254447860393601
Mariana_Popova,1978,False,41459,577,100,Mariana Popova,0.5254434646303284
Sean_Kelly_(Canadian_musician),1970,False,56711,406,121,Sean Kelly (Canadian musician),0.5253073098283353
Lee_Wan_Wah,1975,False,78525,571,86,Lee Wan Wah,0.525237253456263
James_Dearth,1976,False,51947,371,134,James Dearth,0.5251644849954556
Clay_Dreslough,1970,False,41603,330,160,Clay Dreslough,0.524956993603159
Jacqueline_Pillon,1977,False,32816,1074,72,Jacqueline Pillon,0.5249345794948059
Stewart_Petrie,1977,False,89296,252,171,Stewart Petrie,0.5248837099338999
Athol_Williams,1970,False,50845,347,141,Athol Williams,0.5244285439613114
Thomas_Kohnstamm,1975,False,38357,234,245,Thomas Kohnstamm,0.5244178996860309
Kieren_Keke,1971,False,53950,413,118,Kieren Keke,0.5243399845397164
Salvatore_Cascio,1979,False,40543,2209,50,Salvatore Cascio,0.5241944274384513
Robert_Esmie,1972,False,73200,370,119,Robert Esmie,0.5240341359565711
Philippe_Léonard,1974,False,57286,346,135,Philippe Léonard,0.5239688073695317
Plamen_Goranov,1976,False,58434,387,121,Plamen Goranov,0.5239349285851429
Peter_Boström,1971,False,82783,976,61,Peter Boström,0.5239018292945514
Ricardo_Santos_(beach_volleyball),1975,False,79795,402,108,Ricardo Santos (beach volleyball),0.5238626982103445
Bartosz_Bosacki,1975,False,54310,384,123,Bartosz Bosacki,0.5235201251687535
Tinkara_Kovač,1978,False,121378,489,84,Tinkara Kovač,0.5234384988234343
Lukáš_Bauer,1977,False,84974,328,126,Lukáš Bauer,0.5234064547425065
Meighan_Desmond,1977,False,29999,889,79,Meighan Desmond,0.5234014376832186
Bianka_Panova,1970,False,56273,612,85,Bianka Panova,0.5233224004425437
Mauricio_Aspe,1976,False,45635,1001,67,Mauricio Aspe,0.5232256786204984
Robert_Evans_(writer),1977,False,38028,394,132,Robert Evans (writer),0.5231861910199247
Ferman_Akgül,1979,False,54114,629,83,Ferman Akgül,0.5226117566823877
Domenico_Fioravanti,1977,False,115693,379,101,Domenico Fioravanti,0.5225741777969602
Mirosław_Szymkowiak,1976,False,53353,447,106,Mirosław Szymkowiak,0.5224756139539253
Csaba_Czébely,1975,False,63156,518,91,Pokolgép,0.5224651383904262
Kala_Savage,1978,False,34936,18554,30,Kala Savage,0.5224267899150346
Cornelius_Griffin,1976,False,53818,612,84,Cornelius Griffin,0.5222826728623009
Didier_Défago,1977,False,86593,272,147,Didier Défago,0.522232354694141
Anton_Gunn,1973,False,57305,364,123,Anton Gunn,0.5221835599379516
Antonio_Chatman,1979,False,45433,455,108,Antonio Chatman,0.522080409030189
Peng_Cheng-min,1978,False,78318,233,180,Peng Cheng-min,0.5220522502641871
Craig_Handley,1977,False,37345,239,222,Craig Handley,0.521933224953955
Silvia_Corzo,1973,False,58421,314,140,Silvia Corzo,0.5219292761499283
Craig_McRae,1973,False,88569,443,93,Craig McRae,0.5217585623520931
Lawrence_Johnson_(athlete),1974,False,95218,490,85,Lawrence Johnson (athlete),0.5217182244401208
Sarah_Aldrich,1970,False,33971,1743,54,Sarah Aldrich,0.521485020587966
Hiram_Bocachica,1976,False,66502,400,107,Hiram Bocachica,0.52141361231489
Aaron_Guiel,1972,False,52311,359,125,Aaron Guiel,0.5213332078918254
Ammon_McNeely,1970,False,39138,753,78,Ammon McNeely,0.5213018674102601
Pekka_Kuusisto,1976,False,47199,885,68,Pekka Kuusisto,0.521072678548505
Billel_Dziri,1972,False,103976,360,104,Billel Dziri,0.5209609083071356
Robert_Dahlqvist,1976,False,57420,358,121,Robert Dahlqvist,0.5209523712586804
Cole_Youngblood,1972,False,34381,925,71,Cole Youngblood,0.5208373692399106
Mayuko_Takata,1971,False,53641,509,92,Mayuko Takata,0.5206442130985448
Tyrone_Burton,1979,False,30518,1323,61,Tyrone D. Burton,0.5205907583110153
Michele_Mahone,1971,False,53385,368,119,Michele Mahone,0.5204918207385799
Alan_Khan,1971,False,34857,392,127,Alan Khan,0.5204877671254081
Michael_Myers_(American_football),1976,False,54779,441,101,Michael Myers (American football),0.5202466587256069
Karine_Ruby,1978,False,70642,429,97,Karine Ruby,0.5202446866482789
Angelo_Lekkas,1976,False,63370,403,104,Angelo Lekkas,0.5199690236829196
Louis_Crayton,1977,False,56014,262,163,Louis Crayton,0.5199462822173697
Vebjørn_Rodal,1972,False,74324,430,95,Vebjørn Rodal,0.5199306923670106
Candela_Peña,1973,False,55655,1014,60,Candela Peña,0.519861661292579
Lari_Ketner,1977,False,50383,519,90,Lari Ketner,0.5195983957399669
Carolina_Duer,1978,False,82071,564,76,Carolina Duer,0.5193987657529151
Mohamed_Aly,1975,False,39414,684,79,Mohamed Aly,0.5192234523161188
Tristan_Louis,1971,False,42048,382,119,Tristan Louis,0.5191760218770756
Alexander_Selivanov,1971,False,41569,507,95,Alexander Selivanov,0.5191192546762771
Masami_Suzuki,1972,False,40633,495,97,Masami Suzuki,0.519002013602599
Michelle_Saram,1974,False,38624,3259,41,Michelle Saram,0.5189143308919837
Aleksandr_Fyodorov_(bodybuilder),1978,False,37091,595,87,Aleksandr Fyodorov (bodybuilder),0.5188750737337796
Kenny_Watson,1978,False,43205,371,120,Kenny Watson,0.5187831835448556
Grégory_Havret,1976,False,49113,370,116,Grégory Havret,0.518752450536494
Maya_Kulenovic,1975,False,40906,432,106,Maya Kulenovic,0.5183752705041393
Chris_Brazzell,1976,False,51207,503,89,Chris Brazzell,0.5182733863560897
Gustavo_Assis-Brasil,1973,False,38920,325,137,Gustavo Assis-Brasil,0.5179186682517509
"Li_Ming_(footballer,_born_1971)",1971,False,84203,319,113,"Li Ming (footballer, born 1971)",0.5179172124534976
Freddy_Soto,1970,False,34358,1573,52,Freddy Soto,0.5171183751755205
