link,year,disambiguation,length,pageviews,revisions,title,score
Abu'l-Fazl_ibn_Mubarak,1551,False,87505,5699,269,Abu'l-Fazl ibn Mubarak,0.6441538151358722
Fausto_Veranzio,1551,False,107602,1458,733,Fausto Veranzio,0.6439304926341957
Jack_Ward,1552,False,99614,4311,276,Jack Ward,0.6399034732650126
"Albert_VII,_Archduke_of_Austria",1559,False,192318,1799,400,"Albert VII, Archduke of Austria",0.637985538183986
Pope_Gregory_XV,1554,False,176977,2811,283,Pope Gregory XV,0.6368967279489943
"Fulke_Greville,_1st_Baron_Brooke",1554,False,116982,2151,381,"Fulke Greville, 1st Baron Brooke",0.6351885155815639
Vasili_IV_of_Russia,1552,False,81299,4049,271,Vasili IV of Russia,0.6344167552054529
Thomas_Morley,1557,False,63939,3308,334,Thomas Morley,0.6339115587132672
George_Chapman,1559,False,96241,3176,282,George Chapman,0.631897828419784
"Henry_I,_Duke_of_Guise",1550,False,125915,3860,222,"Henry I, Duke of Guise",0.6304836205712393
Seonjo_of_Joseon,1552,False,80563,7147,182,Seonjo of Joseon,0.6300463749220614
Henry_Garnet,1555,False,117197,1720,371,Henry Garnet,0.6270230401810544
Stanislaus_Kostka,1550,False,72804,2192,358,Stanislaus Kostka,0.6265333546387857
Thomas_Kyd,1558,False,58507,3836,261,Thomas Kyd,0.6263627050520452
Balthasar_Gérard,1557,False,52786,3420,284,Balthasar Gérard,0.6252310880433128
Amar_Singh_I,1559,False,65656,5501,193,Amar Singh I,0.6236498929667079
"Alonso_de_Guzmán_El_Bueno,_7th_Duke_of_Medina_Sidonia",1550,False,122773,2140,256,"Alonso Pérez de Guzmán, 7th Duke of Medina Sidonia",0.6196587530789428
Lancelot_Andrewes,1555,False,149008,2001,253,Lancelot Andrewes,0.619648932642554
"Alonso_Pérez_de_Guzmán,_7th_Duke_of_Medina_Sidonia",1550,False,122259,2140,256,"Alonso Pérez de Guzmán, 7th Duke of Medina Sidonia",0.6196031259104596
Giulio_Caccini,1551,False,62169,2833,242,Giulio Caccini,0.615848790978027
"Elisabeth_of_Austria,_Queen_of_France",1554,False,172234,1703,248,"Elisabeth of Austria, Queen of France",0.6156213939281159
William_Camden,1551,False,95423,2324,236,William Camden,0.615250185689043
Dom_Justo_Takayama,1552,False,144103,2092,219,Dom Justo Takayama,0.6143445876796941
Lady_Saigō,1552,False,131452,914,458,Lady Saigō,0.6140292488400684
"Philip_Howard,_20th_Earl_of_Arundel",1557,False,115617,2021,209,"Philip Howard, 20th Earl of Arundel",0.6084566524031774
Lavinia_Fontana,1552,False,72733,2025,232,Lavinia Fontana,0.6067706779396457
Karin_Månsdotter,1550,False,84928,1512,250,Karin Månsdotter,0.6031234898567388
Paolo_Sarpi,1552,False,116253,1131,276,Paolo Sarpi,0.6016829503243436
Sophie_of_Mecklenburg-Güstrow,1557,False,132011,1620,199,Sophie of Mecklenburg-Güstrow,0.6013630201228408
Louise_of_Lorraine,1553,False,120706,2459,148,Louise of Lorraine,0.5986441896961439
Camillus_de_Lellis,1550,False,70124,1660,212,Camillus de Lellis,0.596623180801374
Chidiock_Tichborne,1558,False,63705,1286,235,Chidiock Tichborne,0.5917002828228181
Tsarevich_Ivan_Ivanovich_of_Russia,1554,False,46649,6712,103,Tsarevich Ivan Ivanovich of Russia,0.5910578357910361
"Pierre_Dugua,_Sieur_de_Mons",1558,False,53140,1219,257,"Pierre Dugua, Sieur de Mons",0.5909959690367046
1584,1559,False,101062,931,259,1584,0.5908560574438771
"George_Clifford,_3rd_Earl_of_Cumberland",1558,False,128457,1190,194,"George Clifford, 3rd Earl of Cumberland",0.5903027454775415
Giovanni_Florio,1553,False,66179,1237,227,John Florio,0.5896119552670576
Hendrik_Goltzius,1558,False,69583,1814,163,Hendrik Goltzius,0.5876933519581868
Robert_Hues,1553,False,180531,710,255,Robert Hues,0.5874565053538038
1556,1559,False,91107,948,236,1556,0.586594275801671
Philip_Henslowe,1550,False,53090,1624,179,Philip Henslowe,0.5850133530350841
Joseph_Calasanz,1557,False,79749,1012,220,Joseph Calasanz,0.5843336499490656
Philemon_Holland,1552,False,102643,915,221,Philemon Holland,0.5842918528070022
Julius_Caesar_(judge),1557,False,109416,881,216,Julius Caesar (judge),0.5828713488579648
James_Lancaster,1554,False,53128,1496,178,James Lancaster,0.5823999340767225
Joost_Bürgi,1552,False,66580,1104,201,Jost Bürgi,0.5812025935451307
Isaac_Casaubon,1559,False,74169,1368,164,Isaac Casaubon,0.5806063506325496
Alberico_Gentili,1552,False,69917,1858,137,Alberico Gentili,0.5804381697308301
Luca_Marenzio,1553,False,74003,1077,194,Luca Marenzio,0.5803290566726136
Hans_von_Aachen,1552,False,70045,1487,151,Hans von Aachen,0.5786643741645161
Lawrence_of_Brindisi,1559,False,152612,1342,128,Lawrence of Brindisi,0.5772703269126692
Maria_Anna_of_Bavaria_(1551-1608),1551,False,131835,1080,151,Maria Anna of Bavaria (1551–1608),0.5766375894609745
Jacobus_Gallus,1550,False,67493,1025,187,Jacobus Gallus,0.5760795272879482
Ferenc_Nádasdy,1555,False,47981,3805,97,Ferenc Nádasdy,0.5759485140253763
"Albert_Frederick,_Duke_of_Prussia",1553,False,114417,1706,115,"Albert Frederick, Duke of Prussia",0.5756408745138609
Charlotte_de_Sauve,1551,False,51118,809,247,Charlotte de Sauve,0.5754791143926016
Bálint_Balassi,1554,False,110817,579,257,Bálint Balassi,0.5746000022123838
Agostino_Carracci,1557,False,52913,1521,147,Agostino Carracci,0.5744654555845362
Bhai_Gurdas,1551,False,53626,1571,136,Bhai Gurdas,0.5720301377234345
"Philip_William,_Prince_of_Orange",1554,False,98067,1721,105,"Philip William, Prince of Orange",0.5695301992279374
"Maximilian_III,_Archduke_of_Austria",1558,False,135964,1197,114,"Maximilian III, Archduke of Austria",0.5670534653492201
Muhammad_Qadiri,1552,False,69801,564,211,Muhammad Qadiri,0.5609563701885163
François_de_Malherbe,1555,False,61058,847,151,François de Malherbe,0.5598966523937446
Konishi_Yukinaga,1555,False,55991,1241,119,Konishi Yukinaga,0.559800089315547
"Edward_la_Zouche,_11th_Baron_Zouche",1556,False,63378,746,159,"Edward la Zouche, 11th Baron Zouche",0.5583929809860618
Simon_Forman,1552,False,56245,797,155,Simon Forman,0.5580336323252296
Agrippa_d'Aubigné,1552,False,61202,694,162,Agrippa d'Aubigné,0.556342344163464
Jerónima_de_la_Asunción,1555,False,136151,471,181,Jerónima de la Asunción,0.5560068484237812
Patriarch_Filaret_of_Moscow_and_All_Rus',1553,False,88521,825,126,Patriarch Philaret of Moscow,0.5555945774417583
Mōri_Terumoto,1553,False,54257,1465,99,Mōri Terumoto,0.5551945529474884
Uesugi_Kagekatsu,1556,False,53618,1728,89,Uesugi Kagekatsu,0.5539926525198731
Joan_of_Valois_(1556),1556,False,96341,2696,62,Joan of France (1556),0.5512875737851012
"Peregrine_Bertie,_13th_Baron_Willoughby_de_Eresby",1555,False,47791,991,116,"Peregrine Bertie, 13th Baron Willoughby de Eresby",0.550176539957729
Ahmad_Baba_al_Massufi,1556,False,52479,830,124,Ahmad Baba al Massufi,0.5489700023792726
Ahmad_Baba_al_Massufi,1556,False,52479,830,124,Ahmad Baba al Massufi,0.5489700023792726
Emilio_de'_Cavalieri,1550,False,61399,653,140,Emilio de' Cavalieri,0.5483843671179535
"George_Carew,_1st_Earl_of_Totnes",1555,False,78196,422,180,"George Carew, 1st Earl of Totnes",0.5456832406065883
"William_Cavendish,_1st_Earl_of_Devonshire",1552,False,50610,994,101,"William Cavendish, 1st Earl of Devonshire",0.5445781210977528
Tōdō_Takatora,1556,False,57096,1323,82,Tōdō Takatora,0.5436222604047144
Oda_Nobutada,1557,False,46527,1460,81,Oda Nobutada,0.5431151783147921
Ludovico_Carracci,1555,False,51389,896,104,Ludovico Carracci,0.5431104462469524
Victoria_of_Valois,1556,False,96997,2367,56,Victoria of France,0.5422589847033269
Catherine_de_Bourbon,1559,False,121753,963,80,Catherine de Bourbon,0.5418704508383092
Catherine_de_Bourbon,1559,False,121753,963,80,Catherine de Bourbon,0.5418704508383092
Johann_Arndt,1555,False,62969,886,96,Johann Arndt,0.5413964514127014
Archduke_Ernest_of_Austria,1553,False,128411,833,85,Archduke Ernest of Austria,0.5412513329748101
Archduke_Ernest_of_Austria,1553,False,128411,833,85,Archduke Ernest of Austria,0.5412513329748101
"Frederick_I,_Duke_of_Württemberg",1557,False,118001,762,90,"Frederick I, Duke of Württemberg",0.5405318910146709
"Francisco_Goméz_de_Sandoval_y_Rojas,_Duke_of_Lerma",1552,False,58744,529,131,"Francisco Gómez de Sandoval, 1st Duke of Lerma",0.5380860498223353
Lew_Sapieha,1557,False,68303,371,167,Lew Sapieha,0.5365428893201216
"Charles_of_Lorraine,_Duke_of_Mayenne",1554,False,59311,540,118,"Charles, Duke of Mayenne",0.5345227641022399
Nyaungyan_Min,1555,False,130881,388,127,Nyaungyan Min,0.5342715074694351
Cesare_Cremonini_(philosopher),1550,False,77896,531,109,Cesare Cremonini (philosopher),0.5335279972006832
Pomponio_Nenna,1556,False,78688,352,154,Pomponio Nenna,0.5330411218933333
Olivier_van_Noort,1558,False,43910,622,108,Olivier van Noort,0.5318428220145117
Vitsentzos_Kornaros,1553,False,43434,601,110,Vitsentzos Kornaros,0.5314242958169215
Cigoli,1559,False,47624,761,90,Cigoli,0.5306840824663085
Ralph_Sherwin,1550,False,42196,496,125,Ralph Sherwin,0.5301680439073456
Ralph_Sherwin,1550,False,42196,496,125,Ralph Sherwin,0.5301680439073456
"Anne_Cecil,_Countess_of_Oxford",1556,False,45335,426,136,"Anne Cecil, Countess of Oxford",0.5291403432389348
Marie_Eleonore_of_Cleves,1550,False,98660,1398,55,Marie Eleonore of Cleves,0.5289909170817144
Michael_Maestlin,1550,False,50488,727,87,Michael Maestlin,0.5284025471382822
"Henri_I_de_Bourbon,_prince_de_Condé",1552,False,48881,637,94,"Henri, Prince of Condé (1552–1588)",0.5276379301689943
Jacques_Auguste_de_Thou,1553,False,63140,670,84,Jacques Auguste de Thou,0.5267603070529518
Richard_Carew_(antiquary),1555,False,52264,475,110,Richard Carew (antiquary),0.5258594909397301
Richard_Carew_(antiquary),1555,False,52264,475,110,Richard Carew (antiquary),0.5258594909397301
Francis_Throckmorton,1554,False,44293,769,82,Francis Throckmorton,0.5257354286145516
Miguel_de_Benavides,1552,False,54500,627,85,Miguel de Benavides,0.5237131945553438
Eleonora_di_Garzia_di_Toledo,1553,False,76605,661,76,Eleonora di Garzia di Toledo,0.5235314449315659
Alonso_Lobo,1555,False,39075,625,92,Alonso Lobo,0.5235116991706376
Sarsa_Dengel,1550,False,46592,595,88,Sarsa Dengel,0.5219866242731229
Louise_de_Coligny,1555,False,44215,819,73,Louise de Coligny,0.5218065440149631
"Charles_de_Ligne,_2nd_Prince_of_Arenberg",1550,False,59697,293,144,"Charles de Ligne, 2nd Prince of Arenberg",0.5205597995955865
Martin_Delrio,1551,False,62659,445,94,Martin Delrio,0.5188546845562808
"Gilbert_Talbot,_7th_Earl_of_Shrewsbury",1552,False,46100,571,84,"Gilbert Talbot, 7th Earl of Shrewsbury",0.5184610658128257
Leonardus_Lessius,1554,False,51273,374,112,Leonardus Lessius,0.5181809929006895
Ernest_of_Bavaria,1554,False,112144,377,92,Ernest of Bavaria,0.5180053946540519
Job_of_Pochayiv,1551,False,57483,295,122,Job of Pochayiv,0.5141478475615868
Giovanni_Antonio_Magini,1555,False,58109,377,94,Giovanni Antonio Magini,0.512457468446323
"Anne_Howard,_Countess_of_Arundel",1557,False,103977,231,127,"Anne Dacre, Countess of Arundel",0.5119448209482785
Orazio_Vecchi,1550,False,45320,480,82,Orazio Vecchi,0.5117563362106631
"Henri_de_La_Tour_d'Auvergne,_vicomte_de_Turenne,_duc_de_Bouillon",1555,False,106448,322,91,"Henri de La Tour d'Auvergne, Duke of Bouillon",0.5114237407732477
Pierre_de_Rostegny,1553,False,45558,552,73,Pierre de Lancre,0.5107035336459982
"Philippe_Emmanuel,_Duke_of_Mercœur",1558,False,47764,396,91,"Philippe Emmanuel, Duke of Mercœur",0.5106716773808327
"William_Russell,_1st_Baron_Russell_of_Thornhaugh",1553,False,38749,385,96,"William Russell, 1st Baron Russell of Thornhaugh",0.5097385391286852
Henry_Barrowe,1550,False,45578,380,93,Henry Barrowe,0.5097143570889862
Helena_Antonia,1550,False,33497,773,63,Helena Antonia,0.5096399295322037
Philipp_Nicolai,1556,False,61233,560,66,Philipp Nicolai,0.5092949058470349
Okudaira_Sadamasa,1555,False,86036,332,88,Okudaira Nobumasa,0.5090613320460419
Cvijeta_Zuzorić,1552,False,43772,239,143,Cvijeta Zuzorić,0.5090002398737761
Aleixo_de_Menezes,1559,False,39132,310,110,Aleixo de Menezes,0.5078276989360792
Prospero_Alpini,1553,False,49201,310,103,Prospero Alpini,0.5076505466189706
Leandro_Bassano,1557,False,49177,481,72,Leandro Bassano,0.5066485412102147
Alexander_Briant,1556,False,37686,407,86,Alexander Briant,0.5065640961826584
Joshua_Falk,1555,False,43776,307,103,Joshua Falk,0.5060680636968319
Moderata_Fonte,1555,False,48977,416,78,Moderata Fonte,0.5057221198794207
Stephen_Bocskay,1557,False,264562,81,450,Stephen Bocskai,0.5050152581762889
Pietro_de'_Medici,1554,False,101948,617,52,Pietro de' Medici,0.5045097480212849
"Elizabeth_Stuart,_Countess_of_Lennox",1555,False,31528,609,64,"Elizabeth Stuart, Countess of Lennox",0.5031448940931054
Mirza_Muhammad_Hakim,1553,False,27545,1559,43,Mirza Muhammad Hakim,0.503136818188704
Barbara_Longhi,1552,False,64252,423,67,Barbara Longhi,0.5018791558071842
Samuel_Eidels,1555,False,36239,398,79,Maharsha,0.5016683385528394
Melchior_Klesl,1552,False,54868,297,87,Melchior Klesl,0.5002381727070653
John_Penry,1559,False,44135,343,78,John Penry,0.49828513857301077
Stephen_Gosson,1554,False,40230,780,48,Stephen Gosson,0.49736302545047334
Jeanne_de_Lestonnac,1556,False,48388,338,74,Jeanne de Lestonnac,0.49638412018149985
García_de_Silva_Figueroa,1550,False,41111,282,88,García de Silva Figueroa,0.49594558609419276
Sethus_Calvisius,1556,False,48468,366,68,Sethus Calvisius,0.4951586639581863
Bernardino_Baldi,1553,False,49131,258,89,Bernardino Baldi,0.49500888047696284
Vittoria_Accoramboni,1557,False,37520,491,59,Vittoria Accoramboni,0.49478120128864805
Honinbo_Sansa,1559,False,52616,188,117,Hon'inbō Sansa,0.4939901395243356
Anselmus_de_Boodt,1550,False,56426,277,79,Anselmus de Boodt,0.49391297584934646
"Louis_II,_Cardinal_of_Guise",1555,False,41316,498,56,"Louis II, Cardinal of Guise",0.49357052416807745
"John_I,_Count_Palatine_of_Zweibrücken",1550,False,94993,498,48,"John I, Count Palatine of Zweibrücken",0.49332792305164586
Giovanni_Croce,1557,False,45912,378,64,Giovanni Croce,0.49280679453281695
Salomon_Schweigger,1551,False,62722,240,83,Salomon Schweigger,0.49181485063315716
Jacques_Davy_Duperron,1556,False,67578,166,114,Jacques Davy Duperron,0.4902400254110831
"Charles_II,_Lord_of_Monaco",1555,False,88643,510,45,"Charles II, Lord of Monaco",0.4898329431627743
Jacopo_da_Empoli,1551,False,42267,360,61,Jacopo da Empoli,0.4881542206710101
"Johann_VII,_Duke_of_Mecklenburg",1558,False,32946,416,58,"Johann VII, Duke of Mecklenburg",0.48765441663487824
"Mary_Wriothesley,_Countess_of_Southampton",1552,False,44106,311,64,"Mary Wriothesley, Countess of Southampton",0.4860916645899199
Guillaume_du_Vair,1556,False,47771,285,65,Guillaume du Vair,0.48465610865543507
François_de_La_Rochefoucauld_(cardinal),1558,False,48344,249,72,François de La Rochefoucauld (cardinal),0.48462923530768165
"François_de_Bourbon,_Prince_of_Conti",1558,False,104982,193,75,"François de Bourbon, Prince of Conti",0.4838166898685914
Flaminio_Scala,1552,False,63790,279,61,Flaminio Scala,0.48370158125240487
"Alice_Spencer,_Countess_of_Derby,_Baroness_Ellesmere_and_Viscountess_Brackley",1559,False,47735,162,106,"Alice Spencer, Countess of Derby",0.4833231013845404
Moses_Székely,1553,False,76415,167,90,Moses Székely,0.48273219243870363
Henry_of_Saxe-Lauenburg,1550,False,146880,162,81,Henry of Saxe-Lauenburg,0.4826840096434588
William_Drury_(MP_for_Suffolk),1550,False,51539,242,69,William Drury (MP for Suffolk),0.48236692727450897
Virginia_Eriksdotter,1559,False,30302,464,49,Virginia Eriksdotter,0.48151819768683146
Anne_of_Saint_Bartholomew,1550,False,60027,231,67,Anne of Saint Bartholomew,0.480814241915484
George_More,1553,False,50938,296,56,George More,0.479563437458751
Gabriello_Chiabrera,1552,False,48405,254,63,Gabriello Chiabrera,0.4794269456144576
Jasper_Heywood,1553,False,37923,223,68,Jasper Heywood,0.4759030597366234
Jerzy_Radziwiłł_(1556–1600),1556,False,45774,142,100,Jerzy Radziwiłł (1556–1600),0.47529525732706657
Szymon_Szymonowic,1558,False,40480,210,69,Szymon Szymonowic,0.47498908460834577
William_Stafford_(conspirator),1554,False,96611,321,43,William Stafford (conspirator),0.4743012947387308
Lodovico_Zacconi,1555,False,37004,205,70,Lodovico Zacconi,0.4738608052831217
Sengoku_Hidehisa,1552,False,37718,262,57,Sengoku Hidehisa,0.4735379823506934
John_Leveson,1555,False,53519,191,68,John Leveson,0.473448838760669
Wolf_Dietrich_Raitenau,1559,False,34814,477,40,Wolf Dietrich Raitenau,0.4728080489744194
"Jacques-Nompar_de_Caumont,_duc_de_La_Force",1558,False,81053,148,78,"Jacques-Nompar de Caumont, duc de La Force",0.47264972566836294
"Jean_Hotman,_Marquis_de_Villers-St-Paul",1552,False,40156,157,85,"Jean Hotman, Marquis de Villers-St-Paul",0.4721946806416419
Tsarevich_Dmitry_Ivanovich_of_Russia_(1552–1553),1552,False,48323,1253,26,Tsarevich Dmitry Ivanovich of Russia (1552–1553),0.47144499656427535
Cherubino_Alberti,1553,False,48455,195,65,Cherubino Alberti,0.4713928867995382
Johannes_van_den_Driesche,1550,False,45326,166,75,Johannes van den Driesche,0.4706293107302191
"Elizabeth_Spencer,_Baroness_Hunsdon",1552,False,35785,256,55,"Elizabeth Spencer, Baroness Hunsdon",0.47060665039112715
Peter_Street_(carpenter),1553,False,59240,388,39,Peter Street (carpenter),0.47052434971990903
Mingyi_Swa,1558,False,116446,468,32,Mingyi Swa,0.4696299678595238
François_Béroalde_de_Verville,1556,False,48099,174,68,François Béroalde de Verville,0.46897379136373896
Meir_Lublin,1558,False,39166,223,55,Meir Lublin,0.4667981366892482
Vicente_Espinel,1550,False,36226,249,51,Vicente Espinel,0.4662572160281428
Jean_Bertaut,1552,False,51637,158,62,Jean Bertaut,0.46203191231467133
"George_Tuchet,_1st_Earl_of_Castlehaven",1551,False,33875,177,61,"George Tuchet, 1st Earl of Castlehaven",0.46183264762810416
Francesco_Bassano_the_Younger,1559,False,38901,357,37,Francesco Bassano the Younger,0.4615033328831149
Jacques_Bongars,1554,False,41522,188,55,Jacques Bongars,0.46134831895441986
Al-Mansur_al-Qasim,1559,False,34476,317,40,Al-Mansur al-Qasim,0.46116395228736684
Queen_Uiin,1555,False,38060,397,35,Queen Uiin,0.46115527199598827
Giovanni_I_Cornaro,1551,False,57786,248,42,Giovanni I Cornaro,0.46067819933369314
"Charles_I,_Duke_of_Elbeuf",1556,False,32833,296,41,"Charles I, Duke of Elbeuf",0.4599595385938196
Anthony_Browne_(1552–1592),1552,False,47154,215,47,Anthony Browne (1552–1592),0.4598324192104916
Antonio_Zapata_y_Cisneros,1550,False,50942,157,59,Antonio Zapata y Cisneros,0.4595610568447192
Joachim_Frederick_of_Brieg,1550,False,47094,199,49,Joachim Frederick of Brieg,0.4591585497476892
Thomas_Aufield,1552,False,37886,152,64,Thomas Aufield,0.4591475286167497
Cornelis_Corneliszoon,1550,False,39538,158,61,Cornelis Corneliszoon van Uitgeest,0.4590092709197373
Giovanni_Battista_Paggi,1554,False,40211,206,49,Giovanni Battista Paggi,0.4589645505832025
Bartolomeo_Cesi,1556,False,37203,210,49,Bartolomeo Cesi,0.4589235730112652
Catherine_de_Parthenay,1554,False,41862,293,38,Catherine de Parthenay,0.4578466823203761
Stanisław_Stadnicki,1551,False,33192,203,49,Stanisław Stadnicki,0.45673708955555165
Francis_Anthony,1550,False,40566,174,53,Francis Anthony,0.4567067598307518
Nicolaus_Reimers,1551,False,45011,191,48,Nicolaus Reimers,0.45637649703417943
Amago_Katsuhisa,1553,False,31996,169,56,Amago Katsuhisa,0.4559436216352322
Nicolò_Contarini,1553,False,54282,191,46,Nicolò Contarini,0.4559410784092062
"Ralph_Eure,_3rd_Baron_Eure",1558,False,48976,190,47,"Ralph Eure, 3rd Baron Eure",0.4559215238148462
William_Harris_(Tudor_person),1556,False,52236,295,35,William Harris (Tudor person),0.45546584003761165
Bessho_Nagaharu,1558,False,43142,276,37,Bessho Nagaharu,0.4548854368538437
Roger_Wilbraham,1553,False,52534,144,55,Roger Wilbraham,0.45349540461157156
"Robert_Dormer,_1st_Baron_Dormer",1551,False,34306,208,44,"Robert Dormer, 1st Baron Dormer",0.4527505220805343
Francesco_Contarini,1556,False,57055,201,40,Francesco Contarini,0.4512117521856266
Jacques_Sirmond,1559,False,43482,145,53,Jacques Sirmond,0.45057493060629505
Alfonso_Fontanelli,1557,False,40943,240,37,Alfonso Fontanelli,0.45015875801333066
"Elizabeth_Finch,_1st_Countess_of_Winchilsea",1556,False,31103,222,40,"Elizabeth Finch, 1st Countess of Winchilsea",0.44930347147827365
Simón_de_Rojas,1552,False,44243,176,44,Simón de Rojas,0.4492758455150275
Giulio_Pace,1550,False,39417,118,62,Giulio Pace,0.4481974395712585
Andreas_von_Auersperg,1556,False,47713,210,37,Andreas von Auersperg,0.447210834277921
Jacques_Mauduit,1557,False,37989,212,37,Jacques Mauduit,0.44561933220248867
Tsugaru_Tamenobu,1550,False,32046,201,38,Tsugaru Tamenobu,0.443808693391777
Paolo_Bellasio,1554,False,30968,179,41,Paolo Bellasio,0.44342909377205936
Magdalene_of_Lippe,1552,False,33826,317,29,Magdalene of Lippe,0.4431358560137151
Antonio_Fernández_de_Córdoba_y_Cardona,1550,False,35417,126,51,Antonio Fernández de Córdoba y Cardona,0.44183850306400546
Thomas_Drury_(1551–1603),1551,False,51818,141,43,Thomas Drury (1551–1603),0.4415575721250326
Countess_Maria_of_Nassau_(1556–1616),1556,False,86205,106,50,Countess Maria of Nassau (1556–1616),0.44101692763213596
Françoise_de_Cezelli,1558,False,30417,144,46,Françoise de Cezelli,0.4410152430010495
"Louis_III,_Duke_of_Württemberg",1554,False,111811,292,25,"Louis III, Duke of Württemberg",0.4409774202225597
John_Spenser,1559,False,32806,205,35,John Spenser,0.4404426460340387
Jacob_ben_Isaac_Ashkenazi,1550,False,41035,130,46,Jacob ben Isaac Ashkenazi,0.43974956677888205
"Simon_VI,_Count_of_Lippe",1554,False,42284,257,29,"Simon VI, Count of Lippe",0.4391052199873616
Aegidius_Hunnius,1550,False,43871,320,26,Aegidius Hunnius,0.43900473197441514
Anna_of_Cleves_(1552–1632),1552,False,34975,404,24,Anna of Cleves (1552–1632),0.4381023438944162
André_Schott,1552,False,38611,140,42,André Schott,0.4378542769796326
Toda_Katsushige,1557,False,30857,243,30,Toda Katsushige,0.4367972085833435
Margrave_Andrew_of_Burgau,1558,False,46700,289,26,Margrave Andrew of Burgau,0.4367463948028569
Jan_Zbigniew_Ossoliński,1555,False,35258,124,46,Jan Zbigniew Ossoliński,0.4367263819935249
Petrus_Ryff,1552,False,46291,191,32,Petrus Ryff,0.43629415194953813
Elijah_Loans,1555,False,34390,170,36,Elijah Loans,0.43621300325627876
Paul_Hentzner,1558,False,33117,195,32,Paul Hentzner,0.43425695076512966
Johannes_Wtenbogaert,1557,False,36820,240,28,Johannes Wtenbogaert,0.43400237693560206
Gregorio_Pagani,1558,False,37325,129,41,Gregorio Pagani,0.43348948064478465
Lupercio_Leonardo_de_Argensola,1559,False,44995,117,43,Lupercio Leonardo de Argensola,0.4334774462194529
Olaus_Martini,1557,False,45312,138,37,Olaus Martini,0.43260304402580096
Prospero_Farinacci,1554,False,33112,105,49,Prospero Farinacci,0.43246515884063225
Elisabeth_of_Saxony,1552,False,94139,295,22,Elisabeth of Saxony,0.4318299566219532
Heinrich_Meibom_(poet),1555,False,40285,109,43,Heinrich Meibom (poet),0.42989710260585534
"Casimir_VI,_Duke_of_Pomerania",1557,False,40801,140,35,"Casimir VI, Duke of Pomerania",0.4295818691295654
"Arnold_III,_Count_of_Bentheim-Steinfurt-Tecklenburg-Limburg",1554,False,43620,210,27,"Arnold III, Count of Bentheim-Steinfurt-Tecklenburg-Limburg",0.42934228613290226
Frederick_IV_of_Liegnitz,1552,False,35748,119,40,Frederick IV of Liegnitz,0.4290375060675541
