link,year,disambiguation,length,pageviews,revisions,title,score
Samuel_Cunard,1787,False,66136,1313,306,Samuel Cunard,0.6030564656183384
"Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1785,False,115417,2705,153,"Friedrich Wilhelm, Duke of Schleswig-Holstein-Sonderburg-Glücksburg",0.6022570003966432
Grand_Duchess_Maria_Pavlovna_of_Russia_(1786–1859),1786,False,142837,1872,179,Grand Duchess Maria Pavlovna of Russia (1786–1859),0.6019444089949375
Edmund_Kean,1787,False,77352,1765,217,Edmund Kean,0.6007553349670169
Adelbert_von_Chamisso,1781,False,112646,1432,222,Adelbert von Chamisso,0.6002255982571096
David_Wilkie_(artist),1785,False,85211,2178,173,David Wilkie (artist),0.5981858896940945
Stéphanie_de_Beauharnais,1789,False,69667,1814,198,Stéphanie de Beauharnais,0.5962508817241305
Friedrich_Kuhlau,1786,False,52438,1884,190,Friedrich Kuhlau,0.5916478322735643
Horace_Vernet,1789,False,64144,2476,150,Horace Vernet,0.5912782747903768
"Sir_Harry_Smith,_1st_Baronet",1787,False,84959,1096,234,"Sir Harry Smith, 1st Baronet",0.5901968239355901
Hannah_Van_Buren,1783,False,34948,2495,176,Hannah Van Buren,0.5900724367963903
Anton_Diabelli,1781,False,56340,1616,194,Anton Diabelli,0.5891113087173007
Henry_Baldwin_(judge),1780,False,111518,948,233,Henry Baldwin (judge),0.5885865158166874
James_Weddell,1787,False,95508,1098,204,James Weddell,0.5862080158031429
Nicolás_Bravo,1786,False,64002,1615,172,Nicolás Bravo,0.5856464575552771
Geert_Adriaans_Boomgaard,1788,False,51522,1306,212,Geert Adriaans Boomgaard,0.5851604409516277
Philip_Pendleton_Barbour,1783,False,120020,1043,186,Philip Pendleton Barbour,0.5834687839417834
Dorothea_Lieven,1785,False,65930,868,258,Dorothea Lieven,0.582854669833276
John_D._Sloat,1781,False,64207,1448,164,John D. Sloat,0.5804285538475479
William_John_Swainson,1789,False,105240,832,203,William John Swainson,0.5779893938304541
Agustina_de_Aragón,1786,False,56333,1374,163,Agustina de Aragón,0.5769091956022911
William_Jackson_Hooker,1785,False,73704,1003,188,William Jackson Hooker,0.5767174198650764
John_Hindmarsh,1785,False,85529,777,218,John Hindmarsh,0.5759545548496662
Charles_Maturin,1782,False,61589,1405,152,Charles Maturin,0.5756640669767757
Achim_von_Arnim,1781,False,93913,1224,145,Ludwig Achim von Arnim,0.5747202951049657
Nadezhda_Durova,1783,False,59153,926,204,Nadezhda Durova,0.5746106505827218
Friedrich_Rückert,1788,False,67375,1341,147,Friedrich Rückert,0.5739639182737665
Carl_Reichenbach,1788,False,71335,973,179,Carl Reichenbach,0.5733205019627778
François_Carlo_Antommarchi,1780,False,82578,586,266,François Carlo Antommarchi,0.5727939026909095
Charles_A._Wickliffe,1788,False,162828,638,194,Charles A. Wickliffe,0.5718038659145523
John_Catron,1786,False,82248,828,186,John Catron,0.571367205319875
Joseph_Karl_Stieler,1781,False,59821,1739,120,Joseph Karl Stieler,0.5703608741281372
Victor_de_Broglie_(1785–1870),1785,False,160071,624,189,Victor de Broglie (1785–1870),0.5697796314713274
Benjamin_Lundy,1789,False,66729,783,198,Benjamin Lundy,0.5694165490636488
Franz_Xaver_Gruber,1787,False,52418,1265,145,Franz Xaver Gruber,0.5684388943807763
William_Prout,1785,False,79429,1173,133,William Prout,0.5675353418887578
Maha_Bandula,1781,False,88438,677,180,Maha Bandula,0.5640885722584799
Leo_von_Klenze,1784,False,53187,1293,127,Leo von Klenze,0.5633140079144544
Henry_Bishop_(composer),1786,False,74257,801,159,Henry Bishop (composer),0.5626225801501553
Ludwig_Uhland,1787,False,86003,1302,110,Ludwig Uhland,0.5625987263201019
Claude-Louis_Navier,1785,False,50715,2072,94,Claude-Louis Navier,0.5606699406880442
Pierre_Jean_Robiquet,1780,False,68477,775,158,Pierre Jean Robiquet,0.5603142219874011
William_Pope_Duval,1784,False,57557,1041,132,William Pope Duval,0.5597178439353645
Princess_Augusta_of_Bavaria,1788,False,123222,1737,80,Princess Augusta of Bavaria,0.5580225692730728
Catharine_Sedgwick,1789,False,74195,802,140,Catharine Sedgwick,0.5572759564889481
Carl_Gustav_Carus,1789,False,75365,1055,107,Carl Gustav Carus,0.5537021646508626
Friedrich_Sertürner,1783,False,58180,1671,87,Friedrich Sertürner,0.5529573989335579
Alexander_Berry,1781,False,85117,435,207,Alexander Berry,0.5529196204040568
Facundo_Quiroga,1788,False,59219,762,136,Facundo Quiroga,0.551737714795348
Mary_Russell_Mitford,1787,False,59632,894,121,Mary Russell Mitford,0.5516900908751441
John_McKinley,1780,False,74518,845,118,John McKinley,0.5514440052816115
Peter_Vivian_Daniel,1784,False,59518,696,138,Peter Vivian Daniel,0.5495026192826663
Justinus_Kerner,1786,False,66032,727,124,Justinus Kerner,0.5475424479669389
John_Wilson_(Scottish_writer),1785,False,76507,667,124,John Wilson (Scottish writer),0.5464458341107037
Auguste_de_Montferrand,1786,False,83718,692,113,Auguste de Montferrand,0.5445336645430785
Mohammad_Ibrahim_Zauq,1789,False,47172,1147,93,Mohammad Ibrahim Zauq,0.5438031244200171
Merry-Joseph_Blondel,1781,False,66874,1150,83,Merry-Joseph Blondel,0.5423011091357108
Richard_Bright_(physician),1789,False,65216,843,99,Richard Bright (physician),0.5417772799939268
Joachim_Lelewel,1786,False,58924,586,127,Joachim Lelewel,0.5402602233559072
Theodore_Edward_Hook,1788,False,45567,726,115,Theodore Hook,0.5398460311057802
Simon_Sechter,1788,False,46743,592,121,Simon Sechter,0.5358672632206378
Denis_Davydov,1784,False,52219,608,115,Denis Davydov,0.5358537434779389
Rebecca_Gratz,1781,False,41649,611,121,Rebecca Gratz,0.5355143549544892
William_Bland,1789,False,87461,570,105,William Bland,0.535442178434637
George_Fife_Angas,1789,False,47728,751,97,George Fife Angas,0.5337957803474455
Leopold_Gmelin,1788,False,58791,715,94,Leopold Gmelin,0.5332413623502854
Martín_Miguel_de_Güemes,1785,False,51216,789,88,Martín Miguel de Güemes,0.5315149603812948
Friedrich_Graf_von_Wrangel,1784,False,52254,702,94,Friedrich Graf von Wrangel,0.5313585020685715
Manuel_José_Arce,1787,False,40266,630,104,Manuel José Arce,0.5295721140934229
Charles_Bianconi,1786,False,39041,465,131,Charles Bianconi,0.5289495600861681
Thomas_Robert_Bugeaud,1784,False,53832,631,89,Thomas Robert Bugeaud,0.5259158512910905
Samuel_Prout,1783,False,51399,571,87,Samuel Prout,0.5212755625922221
Lucy_Aikin,1781,False,51445,464,99,Lucy Aikin,0.5203993785673857
"Sir_Robert_Inglis,_2nd_Baronet",1786,False,54182,339,125,"Sir Robert Inglis, 2nd Baronet",0.5196279259357865
Francisco_de_Paula_Martínez_de_la_Rosa_y_Berdejo,1787,False,75149,356,107,Francisco de Paula Martínez de la Rosa y Berdejo,0.5185479956413213
James_Justinian_Morier,1780,False,57142,461,90,James Justinian Morier,0.5171262407109811
William_Bradley_(giant),1787,False,37622,628,78,William Bradley (giant),0.5155851872822614
Robert_Taylor_(Radical),1784,False,53419,382,93,Robert Taylor (Radical),0.5115731245919358
Elizabeth_Philpot,1780,False,48479,629,64,Elizabeth Philpot,0.5087380998119081
David_R._Porter,1788,False,61195,407,80,David R. Porter,0.508439131777906
Ellen_Hutchins,1785,False,64194,212,140,Ellen Hutchins,0.5073491960778271
Gerard_C._Brandon,1788,False,58840,309,98,Gerard Brandon,0.507339087322174
René_Edward_De_Russy,1789,False,51276,506,70,René Edward De Russy,0.5072976458551698
Juan_Antonio_Lavalleja,1784,False,46477,441,77,Juan Antonio Lavalleja,0.5064590671656948
Samuel_Hunter_Christie,1784,False,43130,523,69,Samuel Hunter Christie,0.5057885535120783
George_Bethune_English,1787,False,40441,254,124,George Bethune English,0.5053522338405383
Joseph_Ritner,1780,False,70896,390,74,Joseph Ritner,0.5049047837843523
Pierre_Berthier,1782,False,41195,499,69,Pierre Berthier,0.5038818089488002
Kim_Jeong-hui,1786,False,65035,414,68,Kim Jeong-hui,0.5020224857768298
Theodor_Grotthuss,1785,False,46691,389,76,Theodor Grotthuss,0.5018664472970461
Francis_R._Shunk,1788,False,57470,362,76,Francis R. Shunk,0.501596641054859
William_Grant_Broughton,1788,False,60561,264,97,William Broughton (bishop),0.5014387466937239
Christian_Gobrecht,1785,False,43013,403,74,Christian Gobrecht,0.5009440967641026
Giovanni_Battista_Amici,1786,False,47810,368,75,Giovanni Battista Amici,0.4996907687219953
Eleonore_Prochaska,1785,False,42338,437,66,Eleonore Prochaska,0.49798806256077915
George_Ormerod,1785,False,54953,305,79,George Ormerod,0.4970391111182392
Martin_W._Bates,1786,False,63815,226,99,Martin W. Bates,0.4968629251061487
Henri_Braconnot,1780,False,37133,562,56,Henri Braconnot,0.49592891628025154
Charlotte_Dacre,1782,False,39400,339,75,Charlotte Dacre,0.4949849722161099
Philippe_Antoine_d’Ornano,1784,False,81310,412,56,Philippe Antoine d'Ornano,0.494390197125484
Sarah_Biffen,1784,False,40037,350,71,Sarah Biffen,0.49374694802431696
Jakob_Walter,1788,False,37138,349,72,Jakob Walter,0.49350581688241824
Queen_Sunwon,1789,False,37217,592,50,Queen Sunwon,0.4914756828459691
Johann_Rudolf_Wyss,1782,False,43086,350,65,Johann Rudolf Wyss,0.4904361046244556
Friedrich_Dotzauer,1783,False,41133,358,64,Friedrich Dotzauer,0.48997165287470645
John_Sumner_(bishop),1780,False,101079,148,110,John Bird Sumner,0.4875596262288101
Johann_Peter_Pixis,1788,False,45607,412,52,Johann Peter Pixis,0.48519670190379044
Edward_B._Dudley,1789,False,59556,238,72,Edward Bishop Dudley,0.48496905869036794
George_Mogridge_(Old_Humphrey),1787,False,58392,150,113,George Mogridge (Old Humphrey),0.4842516700076161
Charles_Baudin,1784,False,40893,303,59,Charles Baudin,0.4807151677327534
Suzanne_Bélair,1781,False,32447,420,50,Sanité Bélair,0.4803922570120814
Elizabeth_Jesser_Reid,1789,False,40322,226,66,Elizabeth Jesser Reid,0.47567669063961715
Ettore_Perrone_di_San_Martino,1789,False,43820,217,63,Ettore Perrone di San Martino,0.47298038068665443
Juana_Galán,1787,False,29362,326,51,Juana Galán,0.4727914054977718
Ernst_Anschütz,1780,False,40411,293,51,Ernst Anschütz,0.472550867262644
Ivan_Nabokov,1787,False,36999,280,52,Ivan Nabokov,0.4712018292301035
Karl_Wilhelm_Gottlob_Kastner,1783,False,41139,254,54,Karl Wilhelm Gottlob Kastner,0.470802016124619
Charles_Gaudichaud-Beaupré,1789,False,39976,212,57,Charles Gaudichaud-Beaupré,0.4668558075998132
Henri_Cassini,1781,False,38304,200,60,Henri Cassini,0.46668008070532874
Felix_Slade,1788,False,35816,313,43,Felix Slade,0.4649111304949303
Karl_Friedrich_Eichhorn,1781,False,41874,242,49,Karl Friedrich Eichhorn,0.4647375131588917
Gotthilf_Heinrich_von_Schubert,1780,False,42249,301,41,Gotthilf Heinrich von Schubert,0.4627619960045622
József_Kossics,1788,False,46567,104,86,József Kossics,0.45654177599641915
Alexander_Bryan_Johnson,1786,False,40509,151,46,Alexander Bryan Johnson,0.44517115509354516
Caroline_Cornwallis,1786,False,41451,153,44,Caroline Cornwallis,0.4437902582306956
Mary_Anne_Whitby,1784,False,44374,180,38,Mary Anne Whitby,0.4429134497954809
Anna_Sundström,1785,False,31986,162,43,Anna Sundström,0.4425512890102731
María_Antonia_Santos_Plata,1782,False,34373,214,35,María Antonia Santos Plata,0.44218842038512285
Kisamor,1788,False,33278,116,55,Kisamor,0.4412350708457187
William_Machin_Stairs,1789,False,38356,145,44,William Machin Stairs,0.4412140793620654
Stephen_Cassin,1783,False,31862,158,42,Stephen Cassin,0.44054485423661616
Josephine_Kablick,1787,False,39494,111,51,Josephine Kablick,0.4377824796942281
Charlotte_Murchison,1788,False,38732,133,40,Charlotte Murchison,0.43375455528265433
François_Sulpice_Beudant,1787,False,38941,169,33,François Sulpice Beudant,0.43260188129519944
Wilhelmine_Reichard,1788,False,41784,130,37,Wilhelmine Reichard,0.4298444174143969
Charles-Marie_Denys_de_Damrémont,1783,False,34136,173,28,Charles-Marie Denys de Damrémont,0.423588948266854
Luigi_Ciacchi,1788,False,31923,129,32,Luigi Ciacchi,0.42040654834179275
"Sir_Robert_Bateson,_1st_Baronet",1782,False,37157,169,26,"Sir Robert Bateson, 1st Baronet",0.4194215217536768
Marie-Anne_Libert,1782,False,48113,151,26,Marie-Anne Libert,0.41778254505173923
Richard_McCarty_(U.S._politician),1780,False,31304,105,35,Richard McCarty (U.S. politician),0.4172091236093316
William_Mason_(U.S._politician),1786,False,34177,116,30,William Mason (U.S. politician),0.41402399141983287
Hugh_Maxwell,1787,False,43432,178,21,Hugh Maxwell,0.4096104334365356
Elizabeth_Andrew_Warren,1786,False,34865,126,26,Elizabeth Andrew Warren,0.40958768229633336
Jean-François_Barrière,1786,False,32790,104,29,Jean-François Barrière,0.4081802355588931
Mihály_Bertalanits,1788,False,41294,102,23,Mihály Bertalanits,0.3970965006193731
"August,_Prince_of_Hohenlohe-Öhringen",1784,False,34968,157,18,"August, Prince of Hohenlohe-Öhringen",0.3949856465458415
Charlotte_von_Siebold,1788,False,31603,82,20,Charlotte von Siebold,0.3803244835759791
Manuela_Medina,1780,False,28418,91,17,Manuela Medina,0.3738902607081665
Jahonotin_Uvaysiy,1780,False,34597,96,16,Jahonotin Uvaysiy,0.3731388850554517
Sofia_Hjärne,1780,False,33909,53,23,Sofia Hjärne,0.37162386281879234
William_Williams_of_Wern,1781,False,28189,63,11,William Williams of Wern,0.3353623125551616
Emilie_Petersen,1780,False,23943,85,9,Emilie Petersen,0.3286265258086127
Macacha_Güemes,1787,False,23890,34,8,Macacha Güemes,0.29416659347227425
