link,year,disambiguation,length,pageviews,revisions,title,score
Nathaniel_Gorham,1738,False,86654,2150,500,Nathaniel Gorham,0.6409225919736756
Samuel_Mason,1739,False,115715,1859,477,Samuel Mason,0.6387121879331604
Sir_Ralph_Abercromby,1734,False,176333,2116,351,Ralph Abercromby,0.6370354376420665
Jean_Sylvain_Bailly,1736,False,167133,2554,301,Jean Sylvain Bailly,0.6358869028891585
James_Macpherson,1736,False,123541,2911,265,James Macpherson,0.630262336177416
George_Clymer,1739,False,79228,1938,399,George Clymer,0.6280388966110737
David_Rittenhouse,1732,False,113824,1809,366,David Rittenhouse,0.6277423174646508
Michael_Haydn,1737,False,70491,3805,253,Michael Haydn,0.627638932823173
Thomas_Johnson_(jurist),1732,False,102059,2232,315,Thomas Johnson (jurist),0.6269403459182222
Velu_Nachiyar,1730,False,70161,5798,187,Velu Nachiyar,0.6243951935936848
George_Romney_(painter),1734,False,86845,3235,230,George Romney (painter),0.6221262787485063
Jean_de_Crévecoeur,1735,False,50527,3047,281,J. Hector St. John de Crèvecœur,0.6209476722592294
Pierre_Samuel_du_Pont_de_Nemours,1739,False,129180,4104,170,Pierre Samuel du Pont de Nemours,0.6197458778403814
Carl_Ditters_von_Dittersdorf,1739,False,92872,1611,340,Carl Ditters von Dittersdorf,0.6183838444362172
James_Bruce,1730,False,87119,1673,308,James Bruce,0.6149059193735745
John_Hunter_(New_South_Wales),1737,False,95152,1456,332,John Hunter (Royal Navy officer),0.6145228883121825
William_Hamilton_(diplomat),1730,False,105364,2434,205,William Hamilton (diplomat),0.61175824586379
Johann_Georg_Hamann,1730,False,103079,2105,226,Johann Georg Hamann,0.611542088598221
Charles_François_Dumouriez,1739,False,168125,2430,167,Charles François Dumouriez,0.6081830568887816
William_Cushing,1732,False,119618,1443,261,William Cushing,0.6078626269491897
Nevil_Maskelyne,1732,False,90319,1557,261,Nevil Maskelyne,0.6065965593084609
Carter_Braxton,1736,False,78471,1498,271,Carter Braxton,0.6049739198406022
"Louis_Joseph,_Prince_of_Condé",1736,False,216299,1863,172,"Louis Joseph, Prince of Condé",0.6048777688686762
Christoph_Martin_Wieland,1733,False,108973,1391,178,Christoph Martin Wieland,0.5894896561996217
William_Crawford_(soldier),1732,False,56547,1691,187,William Crawford (soldier),0.5889198432757734
Jeremiah_Dixon,1733,False,42991,2687,145,Jeremiah Dixon,0.5862356615896271
William_Moultrie,1730,False,69314,1451,170,William Moultrie,0.5830516459538919
Tokugawa_Ieharu,1737,False,195872,965,159,Tokugawa Ieharu,0.5796842170625475
Prince_Josias_of_Coburg,1737,False,181838,1012,155,Prince Josias of Saxe-Coburg-Saalfeld,0.5792990739245749
Johann_Christoph_Friedrich_Bach,1732,False,72578,1605,144,Johann Christoph Friedrich Bach,0.5791488195473073
Philip_Mazzei,1730,False,72583,1099,174,Philip Mazzei,0.576202397096458
Johann_Georg_Albrechtsberger,1736,False,56755,1236,160,Johann Georg Albrechtsberger,0.5730723006503091
Motoori_Norinaga,1730,False,52088,1280,147,Motoori Norinaga,0.5693030888323815
Jean-Charles_de_Borda,1733,False,53703,952,175,Jean-Charles de Borda,0.5680980082802016
Fermín_Lasuén,1736,False,44606,1064,165,Fermín Lasuén,0.5666936442397995
Nicholas_Van_Dyke_(governor),1738,False,83677,709,183,Nicholas Van Dyke (governor),0.5656847341819267
"Charles-François_Lebrun,_duc_de_Plaisance",1739,False,146875,1340,102,"Charles-François Lebrun, duc de Plaisance",0.5656567333331277
"Charles_Joseph,_Prince_de_Ligne",1735,False,133893,641,158,"Charles-Joseph, 7th Prince of Ligne",0.5615260444280074
Padre_Francisco_Garcés,1738,False,55937,924,149,Francisco Garcés,0.5609847368213525
Jesse_Ramsden,1735,False,74209,837,139,Jesse Ramsden,0.5583294431820945
Abbas_III,1732,False,42212,1320,114,Abbas III,0.5559567356091545
Beilby_Porteus,1731,False,94542,614,149,Beilby Porteus,0.5538173026224079
Thomas_Conway,1734,False,41123,1380,105,Thomas Conway,0.552959858403149
Edward_Telfair,1735,False,71165,853,113,Edward Telfair,0.5492428842588843
John_Julius_Angerstein,1732,False,56579,556,151,John Julius Angerstein,0.5450990443532309
"François_Sébastien_Charles_Joseph_de_Croix,_Count_of_Clerfayt",1733,False,123358,721,96,"François Sébastien Charles Joseph de Croix, Count of Clerfayt",0.5423823101524808
Charles_Hutton,1737,False,68469,871,96,Charles Hutton,0.5418408028236295
Ueda_Akinari,1734,False,42715,709,121,Ueda Akinari,0.5405294093772461
Louis_Auguste_Le_Tonnelier_de_Breteuil,1730,False,167358,1208,65,Louis Auguste Le Tonnelier de Breteuil,0.540056411636208
John_Horne_Tooke,1736,False,63997,579,119,John Horne Tooke,0.5380420294248247
Andrew_Adams_(congressman),1736,False,54489,1078,82,Andrew Adams (congressman),0.5375887290465183
"Sir_John_Acton,_6th_Baronet",1736,False,54085,754,101,"Sir John Acton, 6th Baronet",0.5372161625444029
Claudius_Smith,1736,False,42002,452,162,Claudius Smith,0.5370478072865419
Etteilla,1738,False,46901,1283,75,Etteilla,0.5359036387377445
James_Keir,1735,False,55673,494,122,James Keir,0.5322197650459715
Louis-Bernard_Guyton_de_Morveau,1737,False,72851,542,101,Louis-Bernard Guyton de Morveau,0.5301308371718589
Philip_Carteret,1733,False,53621,581,103,Philip Carteret,0.5298962581999547
Étienne_Clavière,1735,False,147621,780,68,Étienne Clavière,0.52915884119862
Thomas_Banks,1735,False,53456,432,120,Thomas Banks,0.5264885511292139
Jeanne_Julie_Éléonore_de_Lespinasse,1732,False,55032,506,102,Jeanne Julie Éléonore de Lespinasse,0.525286425617938
Charles_Churchill_(satirist),1731,False,57597,473,104,Charles Churchill (satirist),0.5243933335050834
Charles_Churchill_(satirist),1732,False,57597,473,104,Charles Churchill (satirist),0.5243933335050834
John_Cook_(governor),1730,False,65541,264,166,John Cook (governor),0.5225635398105338
Jean-François_de_La_Harpe,1739,False,64351,384,113,Jean-François de La Harpe,0.5219025026672581
Alexandre-Théophile_Vandermonde,1735,False,44074,793,74,Alexandre-Théophile Vandermonde,0.5215444968595561
Carl_Gotthard_Langhans,1732,False,47363,644,80,Carl Gotthard Langhans,0.5201118461339814
František_Xaver_Dušek,1731,False,52979,503,79,František Xaver Dušek,0.5131811074472987
Johann_Karl_August_Musäus,1735,False,75379,536,70,Johann Karl August Musäus,0.5129641931087009
Ulrica_Arfvidsson,1734,False,47241,310,111,Ulrica Arfvidsson,0.5102175031597957
John_Moore_(archbishop),1730,False,81849,419,76,John Moore (archbishop of Canterbury),0.5098963376482095
Enoch_Poor,1736,False,39210,638,67,Enoch Poor,0.5091524787757901
John_Blair_Jr.,1732,False,88523,103,424,John Blair Jr.,0.5081987950368249
Ulrika_Pasch,1735,False,62187,279,106,Ulrika Pasch,0.5073350099306342
Frances_Abington,1737,False,49890,402,76,Frances Abington,0.5036190973502417
Catharina_Ahlgren,1734,False,55728,210,125,Catharina Ahlgren,0.5014723235781768
Isaac_Low,1735,False,33891,629,53,Isaac Low,0.49522588924079086
George_Steevens,1736,False,41904,387,58,George Steevens,0.4879010705428249
Darejan_Dadiani,1738,False,92321,496,42,Darejan Dadiani,0.48550435720630236
Maria_Angela_Ardinghelli,1730,False,46614,256,69,Maria Angela Ardinghelli,0.4833992163731306
Elisabetta_de_Gambarini,1731,False,87991,213,67,Elisabetta de Gambarini,0.4812003199450779
Alexandre-Théodore_Brongniart,1739,False,48152,316,56,Alexandre-Théodore Brongniart,0.48115827088284946
Nikephoros_Theotokis,1731,False,49258,211,76,Nikephoros Theotokis,0.4810831336748786
Jean-Baptiste_Willermoz,1730,False,39734,306,53,Jean-Baptiste Willermoz,0.4756423246685908
Alexander_Runciman,1736,False,41961,238,60,Alexander Runciman,0.4736377579678306
Elsa_Beata_Bunge,1734,False,33521,209,67,Elsa Beata Bunge,0.4717543358049356
Johann_Augustus_Eberhard,1739,False,48070,219,57,Johann Augustus Eberhard,0.46966985450996346
Richard_Gough_(antiquarian),1735,False,49173,249,51,Richard Gough (antiquarian),0.4690505640776681
Andrei_Bolotov,1738,False,35768,224,58,Andrey Bolotov,0.46851318233801315
Cristina_Roccati,1732,False,36447,177,52,Cristina Roccati,0.4555199517046194
Miklós_Küzmics,1737,False,47298,123,65,Miklós Küzmics,0.45331096349842814
Lorenzo_Hervás_y_Panduro,1735,False,41837,149,55,Lorenzo Hervás y Panduro,0.45287715750567126
Johann_Christian_Wiegleb,1732,False,47322,167,47,Johann Christian Wiegleb,0.45108279344104485
William_Bell_(artist),1735,False,43080,141,53,William Bell (artist),0.44943745742940633
José_de_Viera_y_Clavijo,1731,False,38192,155,48,José de Viera y Clavijo,0.4475533877427525
Jean-Baptiste_L._Romé_de_l'Isle,1736,False,37435,181,42,Jean-Baptiste L. Romé de l'Isle,0.44660041265951134
Robert_Jephson,1736,False,48438,117,57,Robert Jephson,0.4461623216614272
Nicolas_Bernard_Lépicié,1735,False,47558,241,32,Nicolas Bernard Lépicié,0.44370409978548897
Karoline_Kaulla,1739,False,40850,96,55,Karoline Kaulla,0.4352098868524375
Henry_Constantine_Jennings,1731,False,39319,165,35,Henry Constantine Jennings,0.43489250907940247
Mikiel'Ang_Grima,1731,False,31995,99,49,Mikiel'Ang Grima,0.4298297573526607
Johanna_Löfblad,1733,False,30904,70,44,Johanna Löfblad,0.4107668249967543
Dorothea_Biehl,1731,False,32375,114,26,Dorothea Biehl,0.4057066490587989
Jeanne_de_Bellem,1734,False,30170,66,41,Jeanne de Bellem,0.4052314446370102
Pierre_le_Pelley_I,1736,False,33386,98,28,Pierre le Pelley I,0.40444607180518966
Caterina_Dolfin,1736,False,37718,90,28,Caterina Dolfin,0.40221107285923824
José_de_Córdoba_y_Ramos,1732,False,32428,227,16,José de Córdoba y Ramos,0.39639472678807774
Jacoba_van_den_Brande,1735,False,29237,103,23,Jacoba van den Brande,0.3950759108427063
Anne_d'Yves,1738,False,27450,47,38,Anne d'Yves,0.3864155498561402
Caroline_Thielo,1735,False,31686,62,27,Caroline Thielo,0.38499865019973734
Bénédict_Chastanier,1739,False,28910,94,20,Bénédict Chastanier,0.384336584411519
Bety_of_Betsimisaraka,1735,False,25514,77,11,Bety of Betsimisaraka,0.34071009359351084
Mary_Evans_(sect_leader),1735,False,42994,76,9,Mary Evans (sect leader),0.3285192439113529
"Sir_James_Tylney-Long,_7th_Baronet",1736,False,36944,10,45,James Tylney-Long,0.2996282286616192
Antonio_Cachia,1739,False,32379,87,5,Antonio Cachia,0.2789420673284164
Lisa_Eriksdotter,1733,False,25585,56,5,Lisa Eriksdotter,0.2696564002342514
George_Read_(U.S._statesman),1733,False,146445,0,690,"George Read (American politician, born 1733)",0.132296313149215
Samuel_Huntington_(statesman),1731,False,99845,0,338,Samuel Huntington (Connecticut politician),0.1309699708115909
William_Williams_(signer),1731,False,55048,0,225,William Williams (Connecticut politician),0.12984728035852927
