link,year,disambiguation,length,pageviews,revisions,title,score
Jan_Pieterszoon_Coen,1587,False,69198,2188,186,Jan Pieterszoon Coen,0.5987733195262267
John_Ford_(dramatist),1586,False,80227,2201,165,John Ford (dramatist),0.5955196258926946
"Thomas_Howard,_21st_Earl_of_Arundel",1586,False,75405,1667,199,"Thomas Howard, 21st Earl of Arundel",0.5950487752006692
Francis_Beaumont,1584,False,76743,1620,191,Francis Beaumont,0.5926774019687022
"Victor_Amadeus_I,_Duke_of_Savoy",1587,False,141597,1646,158,"Victor Amadeus I, Duke of Savoy",0.5923348801381026
Thomas_Overbury,1581,False,63302,1480,206,Thomas Overbury,0.5905997528891509
Philip_Massinger,1583,False,97417,1224,205,Philip Massinger,0.590132882751989
"Philip_Herbert,_4th_Earl_of_Pembroke",1584,False,105520,1335,182,"Philip Herbert, 4th Earl of Pembroke",0.5887993450098835
Uriel_da_Costa,1585,False,87685,1007,236,Uriel da Costa,0.5881364608077784
"John_George_I,_Elector_of_Saxony",1585,False,122731,1428,164,"John George I, Elector of Saxony",0.5880969357463343
"Edward_Herbert,_1st_Baron_Herbert_of_Cherbury",1583,False,84654,1120,217,"Edward Herbert, 1st Baron Herbert of Cherbury",0.5878454844598971
Cornelius_Jansen,1585,False,94124,1338,176,Cornelius Jansen,0.5860059880686008
Samuel_Argall,1580,False,75783,1210,201,Samuel Argall,0.5857670572576513
"William_Herbert,_3rd_Earl_of_Pembroke",1580,False,55752,1585,173,"William Herbert, 3rd Earl of Pembroke",0.5835080551339005
"Alexander_Leslie,_1st_Earl_of_Leven",1580,False,64672,1086,216,"Alexander Leslie, 1st Earl of Leven",0.5831876732480504
Gabriel_Báthory,1589,False,197197,750,203,Gabriel Báthory,0.5814775295119446
Ole_Worm,1588,False,55098,1636,158,Ole Worm,0.5802815888275854
Yonten_Gyatso,1589,False,105560,1908,121,4th Dalai Lama,0.5802761334743745
"George,_Duke_of_Brunswick-Lüneburg",1582,False,55663,3116,106,"George, Duke of Brunswick-Lüneburg",0.5779939134908962
Ambrose_Barlow,1585,False,63010,684,282,Ambrose Barlow,0.5771340322716045
"Gaspar_de_Guzmán,_Count-Duke_of_Olivares",1587,False,107486,1900,111,"Gaspar de Guzmán, Count-Duke of Olivares",0.5760670394960611
Tsarevich_Dmitry_Ivanovich_of_Russia_(born_1582),1582,False,60049,1446,150,Dmitry of Uglich,0.575580009223288
George_Wither,1588,False,97716,761,205,George Wither,0.5744419235205878
Johann_Valentin_Andrea,1586,False,57238,1054,171,Johannes Valentinus Andreae,0.5711520367594964
Constance_of_Austria,1588,False,143359,900,145,Constance of Austria,0.5699609098099556
Song_Yingxing,1587,False,49995,696,246,Song Yingxing,0.5698523539495538
Anna_of_Tyrol,1585,False,143092,1038,129,Anna of Tyrol,0.5691580128737905
Francesca_Caccini,1587,False,51496,1368,136,Francesca Caccini,0.5676091572218801
Jacob_De_la_Gardie,1583,False,82884,790,174,Jacob De la Gardie,0.5671894503072565
Nathan_Field,1587,False,65147,665,209,Nathan Field,0.5656056373320776
Nathan_Field,1587,False,65147,665,209,Nathan Field,0.5656056373320776
Juan_Ruiz_de_Alarcón,1581,False,69332,1010,141,Juan Ruiz de Alarcón,0.5639918577128422
Maria_Magdalena_of_Austria_(+1631),1589,False,155514,877,126,Archduchess Maria Maddalena of Austria,0.5636749086109092
John_Mason_(governor),1586,False,53641,980,148,John Mason (governor),0.5619883503220984
Hendrick_Avercamp,1585,False,46547,1485,116,Hendrick Avercamp,0.5612588603876907
William_Hutchinson_(Rhode_Island),1586,False,94311,717,154,William Hutchinson (Rhode Island),0.560412828645596
Lucilio_Vanini,1585,False,86733,788,144,Lucilio Vanini,0.5597270289908104
George_Percy,1580,False,107719,1230,100,George Percy,0.5588601744113552
"Robert_Rich,_2nd_Earl_of_Warwick",1587,False,57533,969,135,"Robert Rich, 2nd Earl of Warwick",0.5585430271905893
Giovanni_Lanfranco,1582,False,69030,845,137,Giovanni Lanfranco,0.557149339050306
William_Juxon,1582,False,117959,711,135,William Juxon,0.5569925700161927
Edmund_Gunter,1581,False,52917,1067,125,Edmund Gunter,0.5569748541369786
Christopher_Levett,1586,False,85499,463,212,Christopher Levett,0.556206932759176
Samuel_Scheidt,1587,False,42561,1048,131,Samuel Scheidt,0.5557712088937866
Kobayakawa_Hideaki,1582,False,54001,1441,98,Kobayakawa Hideaki,0.5541945516759047
"Henri,_Prince_of_Condé_(1588–1646)",1588,False,59137,1179,107,"Henri, Prince of Condé (1588–1646)",0.5540331470815403
Hendrick_Jacobszoon_Lucifer,1583,False,73230,971,111,Hendrick Lucifer,0.5526515725982454
George_Yeardley,1587,False,61506,771,132,George Yeardley,0.5512836504363178
Pieter_Corneliszoon_Hooft,1581,False,56112,657,153,Pieter Corneliszoon Hooft,0.5511607826712774
"Catherine_of_Sweden,_Countess_Palatine_of_Kleeburg",1584,False,103012,673,125,"Catherine of Sweden, Countess Palatine of Kleeburg",0.5503561936160644
"Leopold_V,_Archduke_of_Austria",1586,False,130424,862,97,"Leopold V, Archduke of Austria",0.548956542947321
Nicholas_Lanier,1588,False,59436,682,134,Nicholas Lanier,0.5475890811146966
William_Drummond_of_Hawthornden,1585,False,74556,760,116,William Drummond of Hawthornden,0.5473851020551399
Pietro_Della_Valle,1586,False,60728,673,130,Pietro Della Valle,0.5461270799994956
Pierre_Vernier,1580,False,40999,1334,91,Pierre Vernier,0.5450819246242069
Pierre_Vernier,1580,False,40999,1334,91,Pierre Vernier,0.5450819246242069
Johann_Gerhard,1582,False,85668,709,107,Johann Gerhard,0.54308888207974
Nicolas-Claude_Fabri_de_Peiresc,1580,False,63902,688,116,Nicolas-Claude Fabri de Peiresc,0.5424961756764141
Hayashi_Razan,1583,False,52619,586,137,Hayashi Razan,0.5420882947362644
"William_Fiennes,_1st_Viscount_Saye_and_Sele",1582,False,125197,651,97,"William Fiennes, 1st Viscount Saye and Sele",0.5397921550559973
John_Williams_(archbishop_of_York),1582,False,97775,417,144,John Williams (archbishop of York),0.5390619928111595
"Francis_Fane,_1st_Earl_of_Westmorland",1580,False,75025,404,158,"Francis Fane, 1st Earl of Westmorland",0.538680504203113
"Margaret_of_Savoy,_Vicereine_of_Portugal",1589,False,66162,677,106,"Margaret of Savoy, Vicereine of Portugal",0.5383696386240145
House_of_Elzevir,1583,False,51975,1094,83,House of Elzevir,0.5380512191941773
"Theophilus_Howard,_2nd_Earl_of_Suffolk",1584,False,51847,641,112,"Theophilus Howard, 2nd Earl of Suffolk",0.5363142873224088
"Adolf_Frederick_I,_Duke_of_Mecklenburg",1588,False,103004,573,101,"Adolf Frederick I, Duke of Mecklenburg",0.5355567399245903
"Robert_Bertie,_1st_Earl_of_Lindsey",1582,False,60322,751,95,"Robert Bertie, 1st Earl of Lindsey",0.5355066565830907
Peter_Bulkley,1583,False,58321,510,127,Peter Bulkley,0.5354855524590585
Johann_Schein,1586,False,46838,757,100,Johann Schein,0.5352085496304316
Xu_Xiake,1587,False,45431,813,96,Xu Xiake,0.5350909718865505
Richard_Treat,1584,False,40788,462,152,Richard Treat,0.5350483353957436
"Bogislaw_XIV,_Duke_of_Pomerania",1580,False,103458,428,124,"Bogislaw XIV, Duke of Pomerania",0.5345176505549112
Johann_Heinrich_Alsted,1588,False,71309,363,159,Johann Heinrich Alsted,0.5343568048818634
Luke_Wadding,1588,False,59452,488,124,Luke Wadding,0.5332119554749959
Isaac_Beeckman,1588,False,47540,858,88,Isaac Beeckman,0.5330861850736521
David_HaLevi_Segal,1586,False,38998,837,93,David HaLevi Segal,0.5326417115875569
"Ferdinando_Fairfax,_2nd_Lord_Fairfax_of_Cameron",1584,False,58573,583,106,"Ferdinando Fairfax, 2nd Lord Fairfax of Cameron",0.5322588856661258
John_Macias,1585,False,44805,779,91,John Macias,0.5311823069396325
Alexander_Henderson_(theologian),1583,False,78845,491,108,Alexander Henderson (theologian),0.5306288583983478
Francis_West,1586,False,93838,712,80,Francis West,0.5303670892971847
Muhammad_Parviz,1589,False,97766,413,111,Muhammad Parviz,0.5280285348811509
"Charles_Gonzaga,_Duke_of_Mantua_and_Montferrat",1580,False,127725,500,89,"Charles Gonzaga, Duke of Mantua and Montferrat",0.5273668443729087
Gisbertus_Voetius,1589,False,52958,488,110,Gisbertus Voetius,0.526909130417785
Philipp_Clüver,1580,False,51546,339,152,Philipp Clüver,0.5265269000491832
Claude_Gaspard_Bachet_de_Méziriac,1581,False,51482,583,96,Claude Gaspard Bachet de Méziriac,0.5264168675999061
"John_Digby,_1st_Earl_of_Bristol",1580,False,49177,408,128,"John Digby, 1st Earl of Bristol",0.5261560960842485
"Catherine_de_Vivonne,_marquise_de_Rambouillet",1588,False,56357,698,82,"Catherine de Vivonne, marquise de Rambouillet",0.5255983922095971
Jan_Brożek,1585,False,44277,397,132,Jan Brożek,0.5252110894336697
"George_Goring,_1st_Earl_of_Norwich",1585,False,47811,473,110,"George Goring, 1st Earl of Norwich",0.5247232044683797
Richard_Saltonstall,1586,False,58413,463,105,Richard Saltonstall,0.5242409413624477
Jacob_Le_Maire,1585,False,49263,558,95,Jacob Le Maire,0.5240736128793929
"John_Finch,_1st_Baron_Finch",1584,False,71758,427,104,"John Finch, 1st Baron Finch",0.5232607358918313
Niccolò_Zucchi,1586,False,54342,356,129,Niccolò Zucchi,0.5226786108879594
Nguyen_Binh_Khiem,1585,False,41791,640,87,Nguyễn Bỉnh Khiêm,0.522449448295757
Pierre_Séguier,1588,False,51491,568,89,Pierre Séguier,0.5221728975448581
Charles_de_Lorme,1584,False,42745,2780,44,Charles de Lorme,0.521571456458834
Jan_Janssonius,1588,False,47700,516,95,Jan Janssonius,0.5212230307927704
Karan_Singh_II,1584,False,37813,1612,54,Karan Singh II,0.5209662823790174
"William_Feilding,_1st_Earl_of_Denbigh",1582,False,113514,388,95,"William Feilding, 1st Earl of Denbigh",0.5205483943067024
Alexander_Whitaker,1585,False,36059,473,106,Alexander Whitaker,0.5199401482919197
Gerbrand_Adriaensz_Bredero,1585,False,43440,338,130,Gerbrand Bredero,0.5186129500965955
John_of_St._Thomas,1589,False,50027,465,95,John of St. Thomas,0.5183711030514501
Krzysztof_Radziwiłł,1585,False,55615,254,158,Krzysztof Radziwiłł,0.5175263009394153
Isaac_Massa,1586,False,67054,447,89,Isaac Massa,0.5172780451646053
Pau_Claris_i_Casademunt,1586,False,104288,225,149,Pau Claris i Casademunt,0.5167708172765461
"Sir_John_St_John,_1st_Baronet",1585,False,49530,380,106,"Sir John St John, 1st Baronet",0.5161051471673684
Virginia_Centurione_Bracelli,1587,False,42221,948,61,Virginia Centurione Bracelli,0.515980179940769
Jean-Baptiste_Morin_(mathematician),1583,False,46463,360,110,Jean-Baptiste Morin (mathematician),0.5150351266608088
"John,_Duke_of_Östergötland",1589,False,68875,390,93,"John, Duke of Östergötland",0.5148985029408338
Henry_Vane_the_Elder,1589,False,91641,559,67,Henry Vane the Elder,0.5139678842228054
Daišan,1583,False,58346,355,101,Daišan,0.5134505950296258
Elizabeth_Jane_Weston,1582,False,37983,601,76,Elizabeth Jane Weston,0.5131645620562509
Augusta_of_Denmark,1580,False,95989,557,65,Augusta of Denmark,0.5127649416559995
Grégoire_de_Saint-Vincent,1584,False,54014,416,89,Grégoire de Saint-Vincent,0.5126483404338072
Gonzalo_Fernández_de_Córdoba_(1585–1645),1585,False,47995,409,92,Gonzalo Fernández de Córdoba (1585–1645),0.5122781902205786
Johann_Heermann,1585,False,61101,419,84,Johann Heermann,0.5115892832008248
"John_Frederick,_Duke_of_Württemberg",1582,False,122637,498,65,"John Frederick, Duke of Württemberg",0.5115868007640529
"Christian_II,_Elector_of_Saxony",1583,False,100210,476,69,"Christian II, Elector of Saxony",0.5112926794054307
"Francesco_IV_Gonzaga,_Duke_of_Mantua",1586,False,113624,448,70,"Francesco IV Gonzaga, Duke of Mantua",0.5112208474889838
Gaspar_de_Borja_y_Velasco,1580,False,51955,402,88,Gaspar de Borja y Velasco,0.5106028426413245
Denis_Pétau,1583,False,58021,387,88,Denis Pétau,0.5104709140714893
"Sir_Richard_Grosvenor,_1st_Baronet",1585,False,52548,688,61,"Sir Richard Grosvenor, 1st Baronet",0.509667714198723
Daniel_Heinsius,1580,False,52974,364,92,Daniel Heinsius,0.5093698931489151
John_Bankes,1589,False,43879,463,80,John Bankes,0.5091415986546021
"John_Casimir,_Count_Palatine_of_Kleeburg",1589,False,101819,590,58,"John Casimir, Count Palatine of Kleeburg",0.509108102427936
"Elizabeth_Stanley,_Countess_of_Huntingdon",1588,False,96341,214,130,"Elizabeth Stanley, Countess of Huntingdon",0.5089641899086415
"Thomas_Howard,_1st_Earl_of_Berkshire",1587,False,48502,377,90,"Thomas Howard, 1st Earl of Berkshire",0.5086989995682862
Matthias_Gallas,1584,False,46243,500,74,Matthias Gallas,0.5084931582150636
"Henry_Hastings,_5th_Earl_of_Huntingdon",1586,False,42766,479,76,"Henry Hastings, 5th Earl of Huntingdon",0.5075750385855772
Stefano_Landi,1587,False,43907,565,68,Stefano Landi,0.5075732066598434
Claudius_Salmasius,1588,False,61178,388,81,Claudius Salmasius,0.5074123675896791
Giulio_Alenio,1582,False,52629,258,119,Giulio Alenio,0.5071817402883333
"Ferdinando_Gonzaga,_Duke_of_Mantua",1587,False,103850,333,79,"Ferdinando Gonzaga, Duke of Mantua",0.5061221074532035
Daniel_Featley,1582,False,73976,289,95,Daniel Featley,0.5058765154005171
"Thomas_Preston,_1st_Viscount_Tara",1585,False,49179,323,95,"Thomas Preston, 1st Viscount Tara",0.5057912496357606
Matthew_Wren,1585,False,81852,352,77,Matthew Wren,0.5046681100575895
Phineas_Fletcher,1582,False,44468,414,78,Phineas Fletcher,0.5045555289791885
Caspar_Barlaeus,1584,False,47298,343,87,Caspar Barlaeus,0.5037559967002544
John_Barclay_(1582-1621),1582,False,51401,306,89,John Barclay (poet),0.5016011650082111
Peter_Crüger,1580,False,42116,182,159,Peter Crüger,0.5009928792582182
François_de_La_Mothe_Le_Vayer,1588,False,49749,371,76,François de La Mothe Le Vayer,0.5009619524221675
Robert_Sanderson_(theologian),1587,False,54866,316,84,Robert Sanderson (theologian),0.5009213056985926
Claude_Favre_de_Vaugelas,1585,False,50861,307,86,Claude Favre de Vaugelas,0.5001569871058232
Maarten_Gerritsz_Vries,1589,False,44282,350,80,Maarten Gerritsz Vries,0.5001129747100782
Alban_Roe,1583,False,48376,337,80,Alban Roe,0.4997430039524494
Étienne_Pascal,1588,False,38038,502,64,Étienne Pascal,0.49958278878892276
Robert_Killigrew,1580,False,40329,309,88,Robert Killigrew,0.49896689535704036
"Robert_Pierrepont,_1st_Earl_of_Kingston-upon-Hull",1584,False,37557,386,75,"Robert Pierrepont, 1st Earl of Kingston-upon-Hull",0.4987359798312692
Accepted_Frewen,1588,False,77784,299,77,Accepted Frewen,0.4985342562092195
Godefroy_Wendelin,1580,False,57891,268,90,Godefroy Wendelin,0.4984815438352264
Herman_op_den_Graeff,1585,False,36586,243,111,Herman op den Graeff,0.49844250536074053
Johannes_Fabricius,1587,False,50079,375,71,Johannes Fabricius,0.49827420656668253
Willem_Bontekoe,1587,False,49689,237,104,Willem Bontekoe,0.4981657413223566
John_Danvers,1588,False,41625,321,83,John Danvers,0.4981345956817707
"Philipp_Julius,_Duke_of_Pomerania",1584,False,162171,205,91,"Philipp Julius, Duke of Pomerania",0.49785811322309975
Sigismondo_d'India,1582,False,40899,401,69,Sigismondo d'India,0.4970340197213283
Hedwig_of_Denmark,1581,False,101767,351,60,Hedwig of Denmark,0.4947276133458101
Duchess_Magdalene_Sibylle_of_Prussia,1586,False,103066,505,48,Duchess Magdalene Sibylle of Prussia,0.49444638265123375
William_Strode_(of_Barrington),1589,False,44366,250,92,William Strode (of Barrington),0.49417683952124597
David_Teniers_the_Elder,1582,False,43778,468,58,David Teniers the Elder,0.49409962198822305
John_Hales,1584,False,54055,282,78,John Hales,0.49357918026411357
Simon_Episcopius,1583,False,45799,321,73,Simon Episcopius,0.49349112053931
Gaspar_de_Crayer,1584,False,54371,329,68,Gaspar de Crayer,0.49278822036094716
Pieter_van_den_Broecke,1585,False,48594,466,54,Pieter van den Broecke,0.49139859671333574
Elizabeth_Poole,1588,False,39393,335,69,Elizabeth Poole,0.49085029196400154
Francesco_Mochi,1580,False,48210,350,64,Francesco Mochi,0.4908247543293127
Magdalene_of_Bavaria,1587,False,46283,542,47,Magdalene of Bavaria,0.4879174115962409
Luke_Foxe,1586,False,51398,216,87,Luke Foxe,0.4879044921473234
John_Bainbridge_(astronomer),1582,False,47751,269,73,John Bainbridge (astronomer),0.4878350650550216
"Christian,_Margrave_of_Brandenburg-Bayreuth",1581,False,97848,391,49,"Christian, Margrave of Brandenburg-Bayreuth",0.48746854931633615
Esaias_van_de_Velde,1587,False,42431,388,57,Esaias van de Velde,0.48725466192332795
"Sir_Gervase_Clifton,_1st_Baronet",1587,False,53658,233,76,"Sir Gervase Clifton, 1st Baronet",0.4855453592930231
Magdalene_of_Brandenburg,1582,False,41881,411,53,Magdalene of Brandenburg,0.4852558427419551
Francis_Higginson,1588,False,43231,352,58,Francis Higginson,0.4852508739153254
Sisto_Badalocchio,1581,False,46043,255,72,Sisto Badalocchio,0.48500306637722473
Queen_Inmok,1584,False,37562,595,44,Queen Inmok,0.4847611341727829
Joachim_Jungius,1587,False,43192,345,58,Joachim Jungius,0.484607196883647
William_Lithgow_(traveller_and_author),1582,False,43246,340,58,William Lithgow (traveller and author),0.48415629672390165
"John_II,_Count_Palatine_of_Zweibrücken",1584,False,44105,498,46,"John II, Count Palatine of Zweibrücken",0.4839302738418734
Padovanino,1588,False,51810,231,74,Padovanino,0.48376653893887134
Johann_von_Aldringen,1588,False,39878,249,73,Johann von Aldringen,0.4833527586249988
Antonio_Ruiz_de_Montoya,1585,False,47517,439,48,Antonio Ruiz de Montoya,0.48332036728017586
"Susan_de_Vere,_Countess_of_Montgomery",1587,False,36240,285,66,"Susan de Vere, Countess of Montgomery",0.4826371538595386
Johann_Faulhaber,1580,False,38651,353,56,Johann Faulhaber,0.4825403882004239
Charles_de_Condren,1588,False,38829,350,56,Charles de Condren,0.48231961638897325
Giovanni_Francesco_Abela,1582,False,40572,348,55,Giovanni Francesco Abela,0.4816960590103451
Juan_Martínez_de_Jáuregui_y_Aguilar,1583,False,49438,281,61,Juan de Jáuregui,0.48158926465998675
Orazio_Grassi,1583,False,41886,390,50,Orazio Grassi,0.4807337684877903
Jean-Pierre_Camus,1584,False,51068,221,70,Jean-Pierre Camus,0.4796418482740196
Sophia_Olelkovich_Radziwill,1585,False,38655,278,62,Sophia Olelkovich Radziwill,0.4796169662514076
Philippe_de_Carteret_II,1584,False,38775,242,68,Philippe de Carteret II,0.4790107571419066
Charles_Lallemant,1587,False,45265,255,63,Charles Lallemant,0.47893110001902395
Patrick_Young,1584,False,48519,228,67,Patrick Young,0.47839076945752596
Countess_Charlotte_Brabantina_of_Nassau,1580,False,95605,194,67,Countess Charlotte Brabantina of Nassau,0.47838680851398513
"Joachim_Ernst,_Margrave_of_Brandenburg-Ansbach",1583,False,105336,452,38,"Joachim Ernst, Margrave of Brandenburg-Ansbach",0.47821547824369876
Humphrey_Chetham,1580,False,38138,279,59,Humphrey Chetham,0.47732775110714337
Jean_du_Vergier_de_Hauranne,1581,False,43146,219,69,Jean du Vergier de Hauranne,0.477114116403505
"Edward_Barrett,_1st_Lord_Barrett_of_Newburgh",1581,False,58665,332,48,"Edward Barrett, 1st Lord Barrett of Newburgh",0.4768728972208195
Francis_Windebank,1582,False,48780,201,71,Francis Windebank,0.47633547053656256
Stanisław_Lubomirski_(1583–1649),1583,False,41390,219,68,Stanisław Lubomirski (1583–1649),0.47609323121848446
Niccolò_Cabeo,1586,False,37289,238,65,Niccolò Cabeo,0.4760763024017142
Adriaan_Pauw,1585,False,40071,284,56,Adriaan Pauw,0.475949971813035
Alexander_Ruthven,1580,False,36990,335,50,Alexander Ruthven,0.4749242831283112
Jeremias_Drexel,1581,False,44713,171,81,Jeremias Drexel,0.47472449149621954
Jeremias_Drexel,1581,False,44713,171,81,Jeremias Drexel,0.47472449149621954
Richard_Corbet,1582,False,47945,222,63,Richard Corbet,0.4746216989675462
Adriana_Basile,1580,False,35966,240,62,Adriana Basile,0.4739274249986692
Jacob_Praetorius,1586,False,39167,249,59,Jacob Praetorius,0.4737705015256992
"Emanuel_Scrope,_1st_Earl_of_Sunderland",1584,False,43470,304,50,"Emanuel Scrope, 1st Earl of Sunderland",0.47343102247143015
Marco_da_Gagliano,1582,False,40278,267,55,Marco da Gagliano,0.47312180954218014
"Gómez_Suárez_de_Figueroa,_3rd_Duke_of_Feria",1587,False,40415,292,51,"Gómez Suárez de Figueroa, 3rd Duke of Feria",0.4724427907865458
"Richard_Sackville,_3rd_Earl_of_Dorset",1589,False,36747,340,47,"Richard Sackville, 3rd Earl of Dorset",0.4722025583628942
Herman_Wrangel,1584,False,36934,212,65,Herman Wrangel,0.47190115832429314
Henriette_Catherine_de_Joyeuse,1585,False,39354,311,48,Henriette Catherine de Joyeuse,0.4711830940097261
Duchess_Sophie_of_Prussia,1582,False,39034,294,49,Duchess Sophie of Prussia,0.4703715732951423
Francis_Kynaston,1587,False,43735,166,75,Francis Kynaston,0.47030208270230073
Laurens_Reael,1583,False,53112,205,59,Laurens Reael,0.46977731577295767
Edward_Fairfax,1580,False,42002,257,52,Edward Fairfax,0.4695964819419935
Giles_Fletcher,1586,False,34993,261,53,Giles Fletcher,0.46929502128447664
François_Maynard,1582,False,46897,212,58,François Maynard,0.4690934248270308
Mathieu_Molé,1584,False,41134,224,57,Mathieu Molé,0.4690344561120389
Margherita_Aldobrandini,1588,False,40067,396,40,Margherita Aldobrandini,0.46898936489706095
Gaspard_III_de_Coligny,1584,False,56211,356,40,Gaspard III de Coligny,0.46896537610826233
Michael_Altenburg,1584,False,49654,208,58,Michael Altenburg,0.4689307099219584
Martin_Rinkart,1586,False,49511,473,35,Martin Rinkart,0.46824274001003613
"Nikolaus,_Count_Esterházy",1583,False,48384,251,50,"Nikolaus, Count Esterházy",0.46821703998479897
Éléonore_de_Bourbon,1587,False,47634,283,46,Éléonore de Bourbon,0.46784153313728183
Hortensio_Félix_Paravicino,1580,False,38590,280,48,Hortensio Félix Paravicino,0.4677049521326705
Jesper_Brochmand,1585,False,49465,244,50,Jesper Brochmand,0.4674750347955798
Aurelian_Townshend,1583,False,43291,182,64,Aurelian Townshend,0.467157880045403
William_Chappell_(bishop),1582,False,50890,180,62,William Chappell (bishop),0.46683060472987475
Jakub_Zadzik,1582,False,59098,128,84,Jakub Zadzik,0.46676493292098203
Thomas_van_Erpe,1584,False,45419,230,52,Thomas van Erpe,0.466596540995955
John_Beaumont_(poet),1583,False,40992,181,63,"Sir John Beaumont, 1st Baronet",0.46578609203035143
Choghtu_Khong_Tayiji,1581,False,31437,271,49,Choghtu Khong Tayiji,0.4657374460392902
"Honorat_de_Bueil,_seigneur_de_Racan",1589,False,46669,163,67,"Honorat de Bueil, seigneur de Racan",0.46558997003222485
Daniel_Schwenter,1585,False,39820,231,52,Daniel Schwenter,0.46555051743242837
Peter_Melander_Graf_von_Holzappel,1589,False,51820,280,43,Peter Melander Graf von Holzappel,0.46481084361954733
Robert_Gordon_of_Straloch,1580,False,36479,184,61,Robert Gordon of Straloch,0.46393695015974734
Robert_Arnauld_d'Andilly,1589,False,68329,168,58,Robert Arnauld d'Andilly,0.4638432438540267
