link,year,disambiguation,length,pageviews,revisions,title,score
Benjamin_Harrison_V,1726,False,107210,3745,554,Benjamin Harrison V,0.6652066530024435
Frederick_V_of_Denmark,1723,False,175038,5103,350,Frederick V of Denmark,0.6630065619940874
Josiah_Bartlett,1729,False,93938,4750,431,Josiah Bartlett,0.6603211427152165
Peyton_Randolph,1721,False,77239,5154,434,Peyton Randolph,0.6597246508671264
Richard_Price,1723,False,177349,3292,431,Richard Price,0.6590776269332583
John_Smeaton,1724,False,98113,4598,397,John Smeaton,0.6567766927747378
Giovanni_Battista_Piranesi,1720,False,85891,6770,326,Giovanni Battista Piranesi,0.656740042542272
Charles_Townshend,1725,False,86544,3473,498,Charles Townshend,0.6555889149383072
Henry_Laurens,1724,False,78908,4692,410,Henry Laurens,0.6552107351206243
"Samuel_Hood,_1st_Viscount_Hood",1724,False,122719,3356,414,"Samuel Hood, 1st Viscount Hood",0.6527564441838869
Anne_Robert_Turgot,1727,False,150863,3007,406,Anne Robert Jacques Turgot,0.6516537592839166
"James_Otis,_Jr.",1725,False,66716,1845,906,James Otis Jr.,0.6515268707744948
Louis_Antoine_de_Bougainville,1729,False,100108,3179,443,Louis Antoine de Bougainville,0.6507419567347503
Flora_MacDonald,1722,False,85459,4940,338,Flora MacDonald,0.649948997061383
Eliza_Lucas,1722,False,62056,2579,615,Eliza Lucas,0.6487379167783256
Louise_of_Great_Britain,1724,False,159015,4328,286,Louise of Great Britain,0.6482503794291998
Abd-al-Hamid_I,1725,False,96990,2998,414,Abdul Hamid I,0.6458916046626424
Hugh_Mercer,1726,False,74318,3532,386,Hugh Mercer,0.6438767474863866
William_Livingston,1723,False,84836,2964,409,William Livingston,0.6430576475754493
"William_Cavendish,_4th_Duke_of_Devonshire",1720,False,103075,3604,327,"William Cavendish, 4th Duke of Devonshire",0.6426883180427467
Pasquale_Paoli,1725,False,116436,2814,346,Pasquale Paoli,0.6395663239161443
Johann_Heinrich_Lambert,1728,False,88869,3233,316,Johann Heinrich Lambert,0.6359974206655234
Christopher_Smart,1722,False,180378,1776,381,Christopher Smart,0.6348532273963705
François-André_Danican_Philidor,1726,False,97190,2119,379,François-André Danican Philidor,0.6318837113568082
John_Michell,1724,False,94856,3359,269,John Michell,0.6312479990382484
Lyman_Hall,1724,False,70177,2091,411,Lyman Hall,0.6297209650458784
George_Stubbs,1724,False,74665,3847,253,George Stubbs,0.6287912655523512
Gilbert_White,1720,False,86507,2621,274,Gilbert White,0.6236697705896981
John_Woolman,1720,False,78621,2067,334,John Woolman,0.6231865447107675
Christopher_Gadsden,1724,False,58306,3977,234,Christopher Gadsden,0.6225228527569002
Adam_Ferguson,1723,False,107212,2682,241,Adam Ferguson,0.6218701214712797
John_Pitcairn,1722,False,44890,3738,261,John Pitcairn,0.6215213493219649
Tobias_Smollett,1721,False,79549,3521,220,Tobias Smollett,0.6211809211057779
Lord_Stirling,1726,False,91494,2264,279,"William Alexander, Lord Stirling",0.620915451272747
"Louis_Philip_I,_Duke_of_Orléans",1725,False,166194,2664,201,"Louis Philippe I, Duke of Orléans",0.6193144584041194
Gerard_Majella,1725,False,57733,3866,220,Gerard Majella,0.6189123943579908
Jean-Baptiste_Greuze,1725,False,85714,2814,227,Jean-Baptiste Greuze,0.6175215082920948
Johann_de_Kalb,1721,False,66920,2503,266,Johann de Kalb,0.617404815528426
Lewis_Morris,1726,False,74744,2268,268,Lewis Morris,0.6164549627734305
Anton_Raphael_Mengs,1728,False,88562,2641,222,Anton Raphael Mengs,0.615227948908471
"Augustus_Keppel,_1st_Viscount_Keppel",1725,False,114965,1453,308,"Augustus Keppel, 1st Viscount Keppel",0.6141150183950852
John_Byron,1723,False,91873,1878,253,John Byron,0.6113383157006416
Artemas_Ward,1727,False,127459,2238,196,Artemas Ward,0.6098240680300941
Maria_Antonia_Ferdinanda_of_Spain,1729,False,150571,1313,258,Maria Antonia Ferdinanda of Spain,0.6072126475706267
James_Bowdoin,1726,False,130272,1509,210,James Bowdoin,0.6013343890916649
Thomas_Pennant,1726,False,134438,985,275,Thomas Pennant,0.5986140503439187
"Friedrich_Melchior,_baron_von_Grimm",1723,False,143262,855,297,"Friedrich Melchior, Baron von Grimm",0.5972786667004186
Charles_Burney,1726,False,76374,1568,217,Charles Burney,0.5970304574951204
"George_Townshend,_1st_Marquess_Townshend",1724,False,103393,923,304,"George Townshend, 1st Marquess Townshend",0.5968450465899411
Friedrich_Wilhelm_von_Seydlitz,1721,False,107637,961,281,Friedrich Wilhelm von Seydlitz,0.5958312230354652
Carl_Friedrich_Abel,1723,False,80672,1394,222,Carl Friedrich Abel,0.5950834180444955
Anna_Maria_Mozart,1720,False,66787,2500,155,Anna Maria Mozart,0.5936169503588797
Samuel_Foote,1720,False,97191,1138,236,Samuel Foote,0.5934793508399447
"Louise_Henriette_of_Bourbon,_Duchess_of_Orléans",1726,False,141463,1072,215,Louise Henriette de Bourbon,0.5923332359659139
Empress_Xiaoyichun,1727,False,49938,1455,235,Empress Xiaoyichun,0.5921421133390843
Friedrich_Gottlieb_Klopstock,1724,False,112345,1430,183,Friedrich Gottlieb Klopstock,0.5919170271891262
Abraham_Clark,1725,False,63225,1575,197,Abraham Clark,0.5905742261297423
Emperor_Sakuramachi,1720,False,83070,2202,142,Emperor Sakuramachi,0.5889609016534866
Benjamin_Chew,1722,False,103563,967,227,Benjamin Chew,0.5873239222415013
"Frederick_Christian,_Elector_of_Saxony",1722,False,128145,1347,162,"Frederick Christian, Elector of Saxony",0.5862870413254763
Samuel_Ward_(American_statesman),1725,False,130467,875,214,Samuel Ward (American statesman),0.5843459636679861
Prince_Augustus_William_of_Prussia,1722,False,130074,2158,115,Prince Augustus William of Prussia,0.5834930110290741
Chevalier_d'Eon,1728,False,95605,410,546,Chevalier d'Éon,0.583295090565315
Dagobert_Sigmund_von_Wurmser,1724,False,158829,985,178,Dagobert Sigmund von Wurmser,0.5829591516044593
Lachlan_McIntosh,1725,False,59596,1554,167,Lachlan McIntosh,0.5822959928669161
Charles_Bonnet,1720,False,58910,1434,176,Charles Bonnet,0.5820628324093002
Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1721,False,127643,1426,134,Guillaume-Chrétien de Lamoignon de Malesherbes,0.5792153197403689
Petrus_Camper,1722,False,98937,1022,159,Petrus Camper,0.5738463743768233
Thomas_Cushing,1725,False,119486,1058,145,Thomas Cushing,0.5730646498439701
Thomas_Warton,1728,False,64124,881,187,Thomas Warton,0.5705566969242699
Giovanni_Antonio_Scopoli,1723,False,69777,851,181,Giovanni Antonio Scopoli,0.5691631048673902
John_McKinly,1721,False,82925,503,282,John McKinly,0.5691016410732215
Daniel_Chodowiecki,1726,False,53388,665,233,Daniel Chodowiecki,0.5671388541098981
Maximilian_Hell,1720,False,61547,628,233,Maximilian Hell,0.5669203510158929
Guillaume_Le_Gentil,1725,False,46017,1309,131,Guillaume Le Gentil,0.563205695759307
Jean-François_Marmontel,1723,False,74465,829,153,Jean-François Marmontel,0.5621591839298435
"James_FitzGerald,_1st_Duke_of_Leinster",1722,False,96898,1070,115,"James FitzGerald, 1st Duke of Leinster",0.5603906319254284
Jiří_Antonín_Benda,1722,False,63925,852,142,Jiří Antonín Benda,0.5580335977419327
"Laurence_Shirley,_4th_Earl_Ferrers",1720,False,65626,918,131,"Laurence Shirley, 4th Earl Ferrers",0.5571671789126272
Eva_Ekeblad,1724,False,54231,481,214,Eva Ekeblad,0.5526119502949236
Countess_Palatine_Caroline_of_Zweibrücken,1721,False,108108,933,97,Countess Palatine Caroline of Zweibrücken,0.54936967336939
Antoine_Court_de_Gébelin,1725,False,62243,912,106,Antoine Court de Gébelin,0.5467671324558144
"Alexander_Hood,_1st_Viscount_Bridport",1726,False,58223,748,122,"Alexander Hood, 1st Viscount Bridport",0.5462675852006109
Mark_Akenside,1721,False,60597,614,126,Mark Akenside,0.5417856567932733
David_Zeisberger,1721,False,62728,533,136,David Zeisberger,0.5406240786146236
Franz_Moritz_Graf_von_Lacy,1725,False,86263,538,123,Franz Moritz von Lacy,0.5402656200767041
"Augustus_Hervey,_3rd_Earl_of_Bristol",1724,False,88728,367,170,"Augustus Hervey, 3rd Earl of Bristol",0.5396223513229682
"Granville_Leveson-Gower,_1st_Marquess_of_Stafford",1721,False,77761,722,100,"Granville Leveson-Gower, 1st Marquess of Stafford",0.5394952541457501
"William_Byron,_5th_Baron_Byron",1722,False,41770,1097,88,"William Byron, 5th Baron Byron",0.538418925600182
Jonathan_Mayhew,1720,False,45555,871,97,Jonathan Mayhew,0.5376177589995655
Samuel_Whitbread_(1720–1796),1720,False,49507,689,109,Samuel Whitbread (1720–1796),0.5368519847411747
Frances_Brooke,1724,False,71706,589,106,Frances Brooke,0.5348134161382199
Jedediah_Strutt,1726,False,44865,608,115,Jedediah Strutt,0.5340840499038022
Lê_Quý_Đôn,1726,False,41500,591,116,Lê Quý Đôn,0.5326214830401435
Louis-Jean-François_Lagrenée,1724,False,85835,1036,68,Louis-Jean-François Lagrenée,0.5317645765169716
Joseph_Frederick_Wallet_DesBarres,1721,False,75426,335,155,Joseph Frederick Wallet DesBarres,0.5309434915231518
Samuel_Ashe_(1725-1813),1725,False,53447,709,88,Samuel Ashe (North Carolina),0.528835625205468
Mathurin_Jacques_Brisson,1723,False,51096,814,80,Mathurin Jacques Brisson,0.5277897511920027
Tobias_Mayer,1723,False,59451,690,85,Tobias Mayer,0.5275565390556415
Leopold_Auenbrugger,1722,False,70321,633,86,Leopold Auenbrugger,0.5272966918332761
Johann_Bernhard_Basedow,1723,False,57792,724,82,Johann Bernhard Basedow,0.5269554458392898
Cornelius_Harnett,1723,False,50548,748,81,Cornelius Harnett,0.5258364876989653
Johann_Friedrich_Agricola,1720,False,53953,587,91,Johann Friedrich Agricola,0.5247280955189317
Jacques-Donatien_Le_Ray,1726,False,111112,750,66,Jacques-Donatien Le Ray de Chaumont,0.5237444700009167
Justus_Möser,1720,False,41714,1126,63,Justus Möser,0.52199771633945
Nicolas_Luckner,1722,False,44035,581,89,Nicolas Luckner,0.5211360811663281
Charles_Yorke,1722,False,69021,398,102,Charles Yorke,0.5196000602199314
Franz_Aepinus,1724,False,56181,562,83,Franz Aepinus,0.5195647594935231
Duchess_Luise_of_Brunswick-Wolfenbüttel,1722,False,113626,634,64,Duchess Luise of Brunswick-Wolfenbüttel,0.5174320506757923
"Maria_Teresa_Cybo-Malaspina,_Duchess_of_Massa",1725,False,111614,425,82,"Maria Teresa Cybo-Malaspina, Duchess of Massa",0.5168576500557647
Pietro_Nardini,1722,False,45650,505,88,Pietro Nardini,0.5166383058845073
John_Home,1722,False,55935,452,88,John Home,0.5152526336656547
John_Home,1722,False,55935,452,88,John Home,0.5152526336656547
Dru_Drury,1725,False,51501,362,107,Dru Drury,0.5152133541525411
Nicole-Reine_Lepaute,1723,False,49536,370,101,Nicole-Reine Lepaute,0.5131733664134039
Christopher_Anstey,1724,False,82324,331,97,Christopher Anstey,0.5127178324445367
Prince_George_William_of_Hesse-Darmstadt,1722,False,102814,502,67,Prince George William of Hesse-Darmstadt,0.5117442831943827
"Elizabeth_Pierrepont,_Duchess_of_Kingston-upon-Hull",1721,False,47580,409,86,"Elizabeth Pierrepont, Duchess of Kingston-upon-Hull",0.5092371826028037
Joseph_de_Guignes,1721,False,43155,551,69,Joseph de Guignes,0.5073547061096534
Arthur_Murphy_(writer),1727,False,46836,384,86,Arthur Murphy (writer),0.5069751658777834
Jane_Colden,1724,False,53070,365,83,Jane Colden,0.5050081792728153
David_Barclay_of_Youngsbury,1729,False,75594,332,81,David Barclay of Youngsbury,0.504178235185337
John_H._D._Anderson,1726,False,53850,317,90,John Anderson (natural philosopher),0.5037917470847723
"John_Wood,_the_Younger",1728,False,45804,509,66,"John Wood, the Younger",0.5034530397877796
Daniel_Dulany_the_Younger,1722,False,49527,388,77,Daniel Dulany the Younger,0.50298147171797
Johann_Salomo_Semler,1725,False,46661,427,71,Johann Salomo Semler,0.5017186824915737
Richard_Hurd_(clergyman),1720,False,82036,337,74,Richard Hurd (bishop),0.5013866567087013
Katsukawa_Shunshō,1726,False,41083,540,61,Katsukawa Shunshō,0.5001745426031272
"Philip_Yorke,_2nd_Earl_of_Hardwicke",1720,False,49238,367,73,"Philip Yorke, 2nd Earl of Hardwicke",0.4986725856758084
Charles_De_Geer,1720,False,48218,349,74,Charles De Geer,0.4974167893343181
Charles_Carroll_(barrister),1723,False,44301,341,76,Charles Carroll (barrister),0.4969769577587055
Joseph_Warton,1722,False,40542,439,63,Joseph Warton,0.4954478073108809
Eva_Marie_Veigel,1724,False,37948,390,69,Eva Marie Veigel,0.49537144343256173
Andrew_Kippis,1725,False,44372,384,67,Andrew Kippis,0.4951219334616488
Joseph_Wilton,1722,False,51351,298,77,Joseph Wilton,0.4944448646064869
Toussaint-Guillaume_Picquet_de_la_Motte,1720,False,40857,375,66,Toussaint-Guillaume Picquet de la Motte,0.49282298556092863
Karl_Gotthelf_von_Hund,1722,False,46686,283,79,Karl Gotthelf von Hund,0.4928108127168578
"Christian_IV,_Count_Palatine_of_Zweibrücken",1722,False,98039,309,63,"Christian IV, Count Palatine of Zweibrücken",0.49251209512257405
"Heinrich_XI,_Prince_Reuss_of_Greiz",1722,False,92231,752,39,"Heinrich XI, Prince Reuss of Greiz",0.4922730631083738
John_Douglas_(Anglican_bishop),1721,False,74583,191,98,John Douglas (bishop of Salisbury),0.491275742032331
Eliphalet_Dyer,1721,False,41350,594,48,Eliphalet Dyer,0.4904498179643543
Gian_Francesco_Albani,1720,False,46307,271,77,Gian Francesco Albani,0.4901047163887752
Johann_Gottfried_Zinn,1727,False,38001,331,69,Johann Gottfried Zinn,0.49008816519378395
"Anne-Catherine_de_Ligniville,_Madame_Helvétius",1722,False,46460,457,52,"Anne-Catherine de Ligniville, Madame Helvétius",0.48844514520136373
Countess_Palatine_Elisabeth_Auguste_of_Sulzbach,1721,False,105740,239,68,Countess Palatine Elisabeth Auguste of Sulzbach,0.4876525456770319
Jean-Jacques_Blaise_d'Abbadie,1726,False,41564,253,78,Jean-Jacques Blaise d'Abbadie,0.4871460349807195
Johann_Heinrich_Tischbein,1722,False,44404,286,69,Johann Heinrich Tischbein,0.48675681681409594
John_Joachim_Zubly,1724,False,49417,274,69,John Joachim Zubly,0.4863227784288724
Samuel_Barrington,1729,False,41665,248,77,Samuel Barrington,0.4859120847503519
Samuel_Langdon,1723,False,46186,291,64,Samuel Langdon,0.48432633564118965
Theophilus_Lindsey,1723,False,41584,381,54,Theophilus Lindsey,0.4838300629598778
Morgan_Edwards,1722,False,74059,208,75,Morgan Edwards,0.4837024425683224
Geneviève_Thiroux_d'Arconville,1720,False,78944,193,73,Geneviève Thiroux d'Arconville,0.48026400288681603
Humphry_Marshall,1722,False,46159,277,58,Humphry Marshall,0.47811631031145213
Charles_Rainsford,1728,False,53421,182,77,Charles Rainsford,0.47676381419562264
Alexander_Carlyle,1722,False,50109,271,55,Alexander Carlyle,0.47564439922918045
Anne_Marie_Louise_de_La_Tour_d'Auvergne,1722,False,105874,253,50,Anne Marie Louise de La Tour d'Auvergne,0.47509925556129995
"George_Hervey,_2nd_Earl_of_Bristol",1721,False,37510,267,57,"George Hervey, 2nd Earl of Bristol",0.47411318309514444
Nicolas_Desmarest,1725,False,44247,270,54,Nicolas Desmarest,0.4735021518917465
Nicolas-Henri_Jardin,1720,False,50676,232,55,Nicolas-Henri Jardin,0.4704981816481034
Edmund_Nelson_(clergyman),1722,False,57174,217,55,Edmund Nelson (priest),0.46924307281364575
Heinrich_Johann_Nepomuk_von_Crantz,1722,False,42999,232,55,Heinrich Johann Nepomuk von Crantz,0.4690114094018702
Gabriel_Christie_(British_Army_officer),1722,False,43403,193,63,Gabriel Christie (British Army officer),0.4686663882486534
Anna_Louisa_Karsch,1722,False,53051,178,64,Anna Louisa Karsch,0.4681426512291865
Richard_Hotham,1722,False,35329,230,56,Richard Hotham,0.46771469478933764
Francesco_Cetti,1726,False,46798,229,53,Francesco Cetti,0.46761090073425116
Charles-François_Tiphaigne_de_la_Roche,1722,False,43254,183,64,Charles-François Tiphaigne de la Roche,0.4673533319832781
"George_Coventry,_6th_Earl_of_Coventry",1722,False,40642,434,37,"George Coventry, 6th Earl of Coventry",0.4673368689557504
Lady_Anne_Monson,1726,False,33366,182,68,Lady Anne Monson,0.4672800574626592
Louis-Pierre_Anquetil,1723,False,49688,202,55,Louis-Pierre Anquetil,0.4654932953001873
Jean-Étienne_Montucla,1725,False,45725,254,47,Jean-Étienne Montucla,0.4650826985479694
Karl_Wilhelm_Ramler,1725,False,42941,221,52,Karl Wilhelm Ramler,0.46473456309347433
"Pedro_Rodríguez,_Count_of_Campomanes",1723,False,59137,176,57,"Pedro Rodríguez, Count of Campomanes",0.4636090601204996
John_Redman_(physician),1722,False,35230,183,61,John Redman (physician),0.4634154981314957
Johann_Joseph_Gassner,1727,False,36694,283,43,Johann Joseph Gassner,0.46206227448770715
"Washington_Shirley,_5th_Earl_Ferrers",1722,False,56689,238,44,"Washington Shirley, 5th Earl Ferrers",0.46154207679344755
Joseph_de_Ferraris,1726,False,47200,216,48,Joseph de Ferraris,0.4610085688415549
Angelo_Maria_Bandini,1726,False,41608,152,63,Angelo Maria Bandini,0.45933239695851313
Princess_Ulrike_Friederike_Wilhelmine_of_Hesse-Kassel,1722,False,100264,268,36,Princess Ulrike Friederike Wilhelmine of Hesse-Kassel,0.45928737652403673
Johann_Philipp_Baratier,1721,False,43725,182,53,Jean-Philippe Baratier,0.45898022099777913
Joachim_Edler_von_Popper,1722,False,33454,149,66,Joachim Edler von Popper,0.4585033243420069
Fredrik_Hasselqvist,1722,False,48395,150,60,Fredrik Hasselqvist,0.45809329543672656
François_Hemsterhuis,1721,False,41276,207,47,François Hemsterhuis,0.45738944178644125
"Dunbar_Douglas,_4th_Earl_of_Selkirk",1722,False,37839,233,44,"Dunbar Douglas, 4th Earl of Selkirk",0.457344368259621
Madeleine_de_Puisieux,1720,False,43938,247,41,Madeleine de Puisieux,0.4569830400177022
Margaret_Fownes-Luttrell,1726,False,59088,178,48,Margaret Fownes-Luttrell,0.45617462620850063
Gabriel_Lenkiewicz,1722,False,35769,155,59,Gabriel Lenkiewicz,0.45598492577599853
"William_Wentworth,_2nd_Earl_of_Strafford_(1722–1791)",1722,False,45860,162,53,"William Wentworth, 2nd Earl of Strafford (1722–1791)",0.4551617892477252
William_Jones_(1726–1800),1726,False,46202,172,49,William Jones (1726–1800),0.4538594481046228
Marc_Antoine_René_de_Voyer,1722,False,46435,131,62,Marc Antoine René de Voyer,0.45379566823804984
"Hugh_Pigot_(Royal_Navy_officer,_born_1722)",1722,False,87926,93,78,"Hugh Pigot (Royal Navy officer, born 1722)",0.4530634813822377
Abraham_Yates,1724,False,34860,112,76,Abraham Yates Jr.,0.4527659814640943
Gerhard_Schøning,1722,False,45105,133,58,Gerhard Schøning,0.4513983787875524
Jane_Gomeldon,1720,False,40132,111,71,Jane Gomeldon,0.4510748146308993
"George_Gordon,_3rd_Earl_of_Aberdeen",1722,False,35949,194,43,"George Gordon, 3rd Earl of Aberdeen",0.4497288064095634
Konrad_Ekhof,1720,False,40262,167,47,Konrad Ekhof,0.4497215909376803
Catherine_Charlotte_De_la_Gardie,1723,False,37685,101,73,Catherine Charlotte De la Gardie,0.4475327652093218
Richard_Brocklesby,1722,False,37801,246,35,Richard Brocklesby,0.44729476144929964
Carl_Fredrik_Pechlin,1720,False,35927,184,42,Carl Fredrik Pechlin,0.4468055190886982
Johann_Georg_Palitzsch,1723,False,37606,201,39,Johann Georg Palitzsch,0.44648741703237843
Johann_Peter_Uz,1720,False,41975,175,42,Johann Uz,0.44641272686477884
Nicolas_Antoine_Boulanger,1722,False,43174,183,39,Nicolas Antoine Boulanger,0.4445388589302288
James_Elphinston,1721,False,36784,160,44,James Elphinston,0.4443826255801139
"Robert_McQueen,_Lord_Braxfield",1722,False,42460,180,39,"Robert McQueen, Lord Braxfield",0.4438465444287469
Johann_Nikolaus_Götz,1721,False,38195,149,42,Johann Nikolaus Götz,0.4400009174411528
Raphael_Cohen,1722,False,42816,115,50,Raphael Cohen,0.43900126032096815
Johann_Christian_Brand,1722,False,40533,136,43,Johann Christian Brand,0.43827766264224505
Jean-Baptiste_Chappe_d'Auteroche,1722,False,50142,243,28,Jean-Baptiste Chappe d'Auteroche,0.43680151749545953
Mark_Robinson_(Royal_Navy_officer),1722,False,30603,143,42,Mark Robinson (Royal Navy officer),0.43668423686999874
Giuseppe_Baldrighi,1722,False,37624,156,36,Giuseppe Baldrighi,0.4340566015541533
"Sir_Thomas_Dyke_Acland,_7th_Baronet",1722,False,43222,140,38,"Sir Thomas Dyke Acland, 7th Baronet",0.43403358039355155
Rhoda_Delaval,1725,False,54650,175,31,Rhoda Delaval,0.43305530322043695
Vigilius_Eriksen,1722,False,35815,241,27,Vigilius Eriksen,0.4318039717519412
"William_Fortescue,_1st_Earl_of_Clermont",1722,False,34690,103,47,"William Fortescue, 1st Earl of Clermont",0.43033140797871544
"Constantine_Phipps,_1st_Baron_Mulgrave",1722,False,30828,182,31,"Constantine Phipps, 1st Baron Mulgrave",0.42982586971287756
John_Gilbert_Cooper,1722,False,38753,123,38,John Gilbert Cooper,0.42851743568986117
Lord_Robert_Manners-Sutton,1722,False,36627,127,37,Lord Robert Manners-Sutton,0.42797820097401185
Leopold_Widhalm,1722,False,30673,187,29,Leopold Widhalm,0.4270527501998219
Nikolaus_Poda_von_Neuhaus,1723,False,34105,127,36,Nikolaus Poda von Neuhaus,0.4261124407231312
Etienne_Louis_Geoffroy,1725,False,29895,161,30,Étienne Louis Geoffroy,0.4239589377652463
Richard_Bampfylde,1722,False,47776,73,54,Richard Bampfylde,0.42381240595489106
Eva_Merthen,1723,False,26777,125,36,Eva Merthen,0.4236031953081989
Noël_François_de_Wailly,1724,False,34442,117,35,Noël François de Wailly,0.42190413908137103
Gisela_Agnes_of_Anhalt-Köthen,1722,False,33672,217,24,Gisela Agnes of Anhalt-Köthen,0.4214305251388735
Jean-Pierre_du_Teil,1722,False,26779,141,31,Jean-Pierre du Teil,0.42043303296883167
James_Armstrong_(Georgia),1728,False,29539,216,24,James Armstrong (Georgia),0.420275591899698
Justus_Claproth,1728,False,38007,203,23,Justus Claproth,0.4179187353016414
Jakab_Fellner,1722,False,34467,115,32,Jakab Fellner,0.41697278786108466
Théodore_Gardelle,1722,False,28514,101,36,Théodore Gardelle,0.4163352152317715
Jean-Pierre_de_Bougainville,1722,False,38844,141,27,Jean-Pierre de Bougainville,0.41608785454958686
Anton_Cebej,1722,False,46478,101,33,Anton Cebej,0.41591406506747053
St_George_Gore-St_George,1722,False,37372,106,32,St George Gore-St George,0.414643363170435
Duchess_Louise_Frederica_of_Württemberg,1722,False,34143,152,23,Duchess Louise Frederica of Württemberg,0.4086065182053581
"Sir_George_Baker,_1st_Baronet",1722,False,30241,155,23,"Sir George Baker, 1st Baronet",0.4083079382478558
"David_Leslie,_6th_Earl_of_Leven",1722,False,31008,130,25,"David Leslie, 6th Earl of Leven",0.4076429036967454
Johann_Conrad_Amman_(1724–1811),1724,False,27586,82,35,Johann Conrad Amman (1724–1811),0.4068249955516137
Duke_Clement_Francis_of_Bavaria,1722,False,30946,169,21,Duke Clement Francis of Bavaria,0.40569861038311117
Anders_Rudolf_du_Rietz,1722,False,33723,85,32,Anders Rudolf du Rietz,0.4056426168370341
Louis-Jacques_Goussier,1722,False,36985,87,30,Louis-Jacques Goussier,0.40415204882999994
Cyprian_Howe,1726,False,27334,85,27,Cyprian Howe,0.3960740079324785
Josef_Georg_Hörl,1722,False,34076,66,31,Josef Georg Hörl,0.39426418177030714
