link,year,disambiguation,length,pageviews,revisions,title,score
Gerard_van_Honthorst,1592,False,108841,3077,242,Gerard van Honthorst,0.6261437198399861
Louise_de_Marillac,1591,False,74085,2496,301,Louise de Marillac,0.6238579236267627
Pietro_da_Cortona,1596,False,98102,2476,251,Pietro da Cortona,0.6200964273333722
Maria_Eleonora_of_Brandenburg,1599,False,141607,2157,239,Maria Eleonora of Brandenburg,0.6188338189749363
Injo_of_Joseon,1595,False,75399,4360,186,Injo of Joseon,0.6182132333261972
Emperor_Go-Mizunoo,1596,False,97916,2286,245,Emperor Go-Mizunoo,0.6167164881810975
Catalina_de_Erauso,1592,False,93733,2020,256,Catalina de Erauso,0.614295325479234
Toyotomi_Hideyori,1593,False,86172,4382,161,Toyotomi Hideyori,0.6132624381988361
Wilhelm_Schickard,1592,False,78584,1857,278,Wilhelm Schickard,0.6126689025738196
Guercino,1591,False,95635,2315,221,Guercino,0.6123368023475327
John_Berchmans,1599,False,71681,1607,288,John Berchmans,0.6083086008457295
"Cosimo_II_de'_Medici,_Grand_Duke_of_Tuscany",1590,False,158551,2035,184,"Cosimo II de' Medici, Grand Duke of Tuscany",0.6069191007408843
Stefan_Czarniecki,1599,False,123825,1196,289,Stefan Czarniecki,0.6061433117941513
Marie_of_the_Incarnation_(Ursuline),1599,False,91827,1624,244,Marie of the Incarnation (Ursuline),0.6053994048236486
"William_Cavendish,_1st_Duke_of_Newcastle",1592,False,87461,1601,226,"William Cavendish, 1st Duke of Newcastle",0.6011554126634038
Bonaventura_Cavalieri,1598,False,66626,1591,238,Bonaventura Cavalieri,0.5994082405396517
Maarten_Tromp,1598,False,56469,2413,185,Maarten Tromp,0.5983991960648892
1593,1591,False,99774,879,333,1593,0.5979626914497888
Giovanni_Battista_Riccioli,1598,False,121104,1209,220,Giovanni Battista Riccioli,0.5953506912941191
Constantijn_Huygens,1596,False,83033,1242,240,Constantijn Huygens,0.5949588799814624
"George_William,_Elector_of_Brandenburg",1595,False,65070,2408,154,"George William, Elector of Brandenburg",0.5919664237836724
Captain_John_Underhill,1597,False,72086,1101,254,Captain John Underhill,0.5914034672014105
"Thomas_Francis,_Prince_of_Carignano",1596,False,159166,1163,186,"Thomas Francis, Prince of Carignano",0.5902796134266431
James_Shirley,1596,False,82568,1539,172,James Shirley,0.5875535433553974
Yamada_Nagamasa,1590,False,54181,2219,154,Yamada Nagamasa,0.5872869020555043
"Frances_Carr,_Countess_of_Somerset",1590,False,89901,1403,166,"Frances Carr, Countess of Somerset",0.5843115386194598
Andrew_Bobola,1591,False,62563,1161,201,Andrew Bobola,0.5819749808705342
Simon_Vouet,1590,False,75058,1749,143,Simon Vouet,0.5816731896093718
John_Francis_Regis,1597,False,64207,1107,200,John Francis Regis,0.580614068650375
Peter_Mogila,1596,False,92429,612,270,Peter Mogila,0.5763019420268297
"César,_Duke_of_Vendôme",1594,False,149954,1932,100,"César, Duke of Vendôme",0.5749196026694652
Nicholas_Ferrar,1592,False,69337,882,202,Nicholas Ferrar,0.5746538511049032
Matthäus_Merian,1593,False,57840,1326,145,Matthäus Merian,0.5710809047575389
Nicolaes_Tulp,1593,False,59674,1308,144,Nicolaes Tulp,0.5707754116489727
Alessandro_Algardi,1598,False,73685,1046,158,Alessandro Algardi,0.57075216516077
Francis_Eaton_(Mayflower_passenger),1596,False,66621,968,164,Francis Eaton (Mayflower passenger),0.5686649262219311
John_Davenport_(minister),1597,False,50277,694,222,John Davenport (minister),0.5660679427842668
Nicola_Amati,1596,False,43686,787,205,Nicola Amati,0.565480473752388
Richard_Mather,1596,False,62519,1234,131,Richard Mather,0.5654135779059692
Dirck_van_Baburen,1595,False,66463,1222,128,Dirck van Baburen,0.5648289473010046
Eleonora_Gonzaga_(1598–1655),1598,False,179148,705,145,Eleonora Gonzaga (1598–1655),0.5642199500185345
Richard_Bellingham,1592,False,126244,902,130,Richard Bellingham,0.5637540585646932
Jan_van_Goyen,1596,False,58273,1190,131,Jan van Goyen,0.5634802113470962
Cornelius_Vermuyden,1595,False,60608,788,174,Cornelius Vermuyden,0.5633043931251793
Olimpia_Maidalchini,1591,False,78833,713,173,Olimpia Maidalchini,0.5629217263525841
Anthony_van_Diemen,1593,False,59342,1347,118,Anthony van Diemen,0.5624439165608325
"Lady_Anne_Clifford,_14th_Baroness_de_Clifford",1590,False,63911,761,171,"Lady Anne Clifford, 14th Baroness de Clifford",0.5621083589743311
"Henry_Rich,_1st_Earl_of_Holland",1590,False,84904,934,134,"Henry Rich, 1st Earl of Holland",0.561738182557844
Gottfried_Heinrich_Graf_zu_Pappenheim,1594,False,59002,1110,131,Gottfried Heinrich Graf zu Pappenheim,0.5615925956679698
Joan_Blaeu,1596,False,66518,1206,120,Joan Blaeu,0.561483061099668
"Denzil_Holles,_1st_Baron_Holles",1599,False,81605,722,154,"Denzil Holles, 1st Baron Holles",0.5589857040422267
"Honoré_II,_Prince_of_Monaco",1597,False,106310,1076,107,"Honoré II, Prince of Monaco",0.5581568658098347
Thomas_Carew,1595,False,59049,1253,111,Thomas Carew,0.5574700247567541
William_Lenthall,1591,False,94970,758,134,William Lenthall,0.5563876769917238
Bevil_Grenville,1596,False,102456,560,166,Bevil Grenville,0.5558813775881738
Gilbert_Sheldon,1598,False,106486,698,136,Gilbert Sheldon,0.5555905319352431
Gilbert_Sheldon,1598,False,106486,698,136,Gilbert Sheldon,0.5555905319352431
John_Dury,1596,False,103559,421,214,John Dury,0.555040612833117
François_Mansart,1598,False,58348,1090,114,François Mansart,0.5545953885573832
Cornelis_de_Graeff,1599,False,75423,452,213,Cornelis de Graeff,0.5540318811245094
John_Eliot_(statesman),1592,False,59679,657,161,John Eliot (statesman),0.5539574692010613
Jean_Guyon,1592,False,59286,604,162,Jean Guyon,0.5512779696488236
Johann_Crüger,1598,False,68585,644,147,Johann Crüger,0.5512340654571798
Girard_Desargues,1591,False,53135,776,136,Girard Desargues,0.5510083480066752
"Gustav_Horn,_Count_of_Pori",1592,False,49131,692,144,"Gustav Horn, Count of Pori",0.5487762883392973
William_Pynchon,1590,False,46564,918,119,William Pynchon,0.5487401336165324
François_Duquesnoy,1597,False,58672,885,114,François Duquesnoy,0.5485115540614759
John_West_(governor),1590,False,97123,837,104,John West (governor),0.548281997873336
Mary_Bankes,1598,False,39748,893,124,Mary Bankes,0.5477473226831874
Martin_Opitz,1597,False,45580,725,138,Martin Opitz,0.5475878858754181
Valentin_de_Boulogne,1591,False,67983,1152,90,Valentin de Boulogne,0.5466103396266483
Charles_Chauncy,1592,False,59737,598,140,Charles Chauncy,0.5451406413871183
Andrea_Sacchi,1599,False,65112,702,120,Andrea Sacchi,0.5448370637331773
Friedrich_von_Spee,1591,False,57521,788,111,Friedrich Spee,0.5435536295326315
John_Haynes_(governor),1594,False,84886,643,115,John Haynes (governor),0.5431000930259214
John_Jenkins_(composer),1592,False,45294,551,152,John Jenkins (composer),0.5423945930822774
"Mervyn_Tuchet,_2nd_Earl_of_Castlehaven",1593,False,51868,810,108,"Mervyn Tuchet, 2nd Earl of Castlehaven",0.5419403863776088
Francesco_Barberini_(1597–1679),1597,False,68096,550,129,Francesco Barberini (1597–1679),0.5404325952236876
Ottavio_Piccolomini,1599,False,57330,686,114,Ottavio Piccolomini,0.5403956228818909
Witte_Corneliszoon_de_With,1599,False,62354,468,148,Witte Corneliszoon de With,0.5394224303094644
"Francis_Russell,_4th_Earl_of_Bedford",1593,False,50732,845,100,"Francis Russell, 4th Earl of Bedford",0.5394191673072722
"Frederick_III,_Duke_of_Holstein-Gottorp",1597,False,111102,1134,71,"Frederick III, Duke of Holstein-Gottorp",0.5391885346062656
Ebba_Brahe,1596,False,49409,622,123,Ebba Brahe,0.5388135196717692
Johan_Banér,1596,False,53946,678,110,Johan Banér,0.5377510583651466
Kirsten_Munk,1598,False,44568,900,95,Kirsten Munk,0.5373275475496285
Adam_Olearius,1599,False,58726,584,118,Adam Olearius,0.5369946280086476
María_de_Zayas,1590,False,53940,634,111,María de Zayas,0.5360299732823844
Jacob_van_Campen,1596,False,51335,839,93,Jacob van Campen,0.5359549970096629
Justus_Sustermans,1597,False,56732,569,116,Justus Sustermans,0.5350202318781836
"William_Cecil,_2nd_Earl_of_Salisbury",1591,False,71083,822,82,"William Cecil, 2nd Earl of Salisbury",0.5329198086213375
Francis_Quarles,1592,False,53362,694,97,Francis Quarles,0.532692357688734
Ingen,1592,False,85483,486,110,Ingen,0.5319207949127412
Jakub_Sobieski,1590,False,57788,531,108,Jakub Sobieski,0.5298873168461607
George_I_Rákóczi,1593,False,110789,433,108,George I Rákóczi,0.5297636639440421
Roger_Ludlow,1590,False,68299,585,96,Roger Ludlow,0.5296185266625714
Pieter_Jansz._Saenredam,1597,False,51377,553,105,Pieter Jansz. Saenredam,0.5286734634759436
Henri_II_de_Montmorency,1595,False,49927,707,89,Henri II de Montmorency,0.5285152270026137
Jan_Marek_Marci,1595,False,41643,664,96,Jan Marek Marci,0.5280192801391331
Theophilus_Eaton,1590,False,46178,541,108,Theophilus Eaton,0.5279703136745739
John_Cosin,1594,False,91961,585,86,John Cosin,0.5276122858479817
Jean_Chapelain,1595,False,66090,352,140,Jean Chapelain,0.5275476299308222
"Frances_Seymour,_Duchess_of_Somerset",1599,False,92642,292,153,"Frances Seymour, Duchess of Somerset",0.5272182104251183
Johan_Björnsson_Printz,1592,False,56304,513,104,Johan Björnsson Printz,0.5268325789454804
Tarquinio_Merula,1594,False,46684,697,88,Tarquinio Merula,0.5267994929408518
Thomas_May,1595,False,58866,390,128,Thomas May,0.5265414825153821
Jirgalang,1599,False,49143,384,136,Jirgalang,0.5263644464306682
Jean-Armand_du_Peyrer,1598,False,56280,1718,53,Comte de Troisville,0.5258144435582794
Catherine_Henriette_de_Bourbon,1596,False,56010,955,68,Catherine Henriette de Bourbon,0.525018826056307
"Lucy_Hay,_Countess_of_Carlisle",1599,False,41518,934,72,"Lucy Hay, Countess of Carlisle",0.5240016661996657
Baldassarre_Longhena,1598,False,54338,407,115,Baldassare Longhena,0.5228550932280329
Jerónimo_Lobo,1593,False,54494,410,114,Jerónimo Lobo,0.522783478638439
Moses_Amyraut,1596,False,50593,384,123,Moses Amyraut,0.5227413199580038
Peter_Heylin,1599,False,49667,479,102,Peter Heylin,0.5223529900637242
John_Webster_(governor),1590,False,60151,540,89,John Webster (governor),0.5222649961684644
Jean-Louis_Guez_de_Balzac,1597,False,56122,332,135,Jean-Louis Guez de Balzac,0.522213052672191
John_Oldham_(colonist),1592,False,38756,581,94,John Oldham (colonist),0.52213982910732
Joseph_Solomon_Delmedigo,1591,False,44148,392,118,Joseph Solomon Delmedigo,0.5202920415896428
Miles_Corbet,1595,False,39112,419,115,Miles Corbet,0.5201813982133814
Theodoor_Rombouts,1597,False,73274,734,67,Theodoor Rombouts,0.5197818950805752
Alice_Barnham,1592,False,42831,604,84,Alice Barnham,0.5193554128875061
Cornelis_Jol,1597,False,72330,369,105,Cornelis Jol,0.5186515204641233
Franciscus_Junius_(the_younger),1591,False,60070,337,119,Franciscus Junius (the younger),0.5185710567312661
"Robert_Sidney,_2nd_Earl_of_Leicester",1595,False,46476,666,76,"Robert Sidney, 2nd Earl of Leicester",0.51843484026284
"Henry_de_Vere,_18th_Earl_of_Oxford",1593,False,49110,813,66,"Henry de Vere, 18th Earl of Oxford",0.517653436529396
Jonathan_Brewster,1593,False,35974,637,81,Jonathan Brewster,0.5172675501903196
"Charlotte_Stanley,_Countess_of_Derby",1599,False,52257,483,88,"Charlotte Stanley, Countess of Derby",0.5166823606651059
"William,_Duke_of_Saxe-Weimar",1598,False,60441,418,94,"William, Duke of Saxe-Weimar",0.5163799154966624
Juan_van_der_Hamen,1596,False,55235,469,88,Juan van der Hamen,0.5163225031076882
Elizabeth_Charlotte_of_the_Palatinate_(1597–1660),1597,False,100699,468,75,Elizabeth Charlotte of the Palatinate (1597–1660),0.5148493859072489
Leonaert_Bramer,1596,False,63499,435,87,Leonaert Bramer,0.5147992511033459
John_Bramhall,1594,False,72590,385,91,John Bramhall,0.5140343443936749
François_le_Métel_de_Boisrobert,1592,False,62807,373,94,François le Métel de Boisrobert,0.5128891767480694
"Sir_John_Gell,_1st_Baronet",1593,False,50104,310,114,"Sir John Gell, 1st Baronet",0.5118969933481001
"Thomas_Cromwell,_1st_Earl_of_Ardglass",1594,False,44831,1686,44,"Thomas Cromwell, 1st Earl of Ardglass",0.5116684283122969
Isabella_of_Savoy,1591,False,114230,462,69,Isabella of Savoy,0.5115527804544607
Daniel_Seghers,1590,False,68906,403,84,Daniel Seghers,0.5115085394072177
Christian_the_Younger,1599,False,59009,451,80,Christian the Younger of Brunswick,0.5114161791772617
Guðríður_Símonardóttir,1598,False,55648,915,54,Guðríður Símonardóttir,0.5114060560997986
"Alfonso_III_d'Este,_Duke_of_Modena",1591,False,105525,415,75,"Alfonso III d'Este, Duke of Modena",0.5113563405162304
Vincent_Voiture,1597,False,51074,405,87,Vincent Voiture,0.5101685935014396
Albrycht_Stanisław_Radziwiłł,1595,False,46750,257,131,Albrycht Stanisław Radziwiłł,0.5093867620071619
Albrycht_Stanisław_Radziwiłł,1595,False,46750,257,131,Albrycht Stanisław Radziwiłł,0.5093867620071619
Giovanni_Battista_Rinuccini,1592,False,51203,385,88,Giovanni Battista Rinuccini,0.5090016063488118
Bartholomeus_Strobel,1591,False,50841,300,106,Bartholomeus Strobel,0.507959077993191
Georg_Jenatsch,1596,False,49070,439,75,Jörg Jenatsch,0.5056690835670213
William_Strode,1598,False,59438,389,78,William Strode,0.5055015784977999
Mícheál_Ó_Cléirigh,1590,False,47461,295,103,Mícheál Ó Cléirigh,0.5054775315970512
Biagio_Marini,1594,False,45355,532,67,Biagio Marini,0.5054068217320618
"Johann_Philipp,_Duke_of_Saxe-Altenburg",1597,False,101931,345,75,"Johann Philipp, Duke of Saxe-Altenburg",0.5048044153055563
Bernardino_Spada,1594,False,58729,306,93,Bernardino Spada,0.5047910490520009
Abel_Servien,1593,False,79547,373,74,Abel Servien,0.5045280032051493
Henry_Lawes,1595,False,45794,527,66,Henry Lawes,0.5044914263780461
Mikołaj_Potocki,1595,False,50670,276,104,Mikołaj Potocki,0.5040969775801246
Méric_Casaubon,1599,False,49841,340,86,Méric Casaubon,0.5034976693738551
Krzysztof_Arciszewski,1592,False,36087,467,73,Krzysztof Arciszewski,0.503083338936796
"Margherita_Gonzaga,_Duchess_of_Lorraine",1591,False,117473,397,63,"Margherita Gonzaga, Duchess of Lorraine",0.5024165714020904
Princess_Maria_Elizabeth_of_Sweden,1596,False,78699,474,60,Princess Maria Elizabeth of Sweden,0.5019136002008174
Niels_Trolle,1599,False,43675,246,114,Niels Trolle,0.5017896648852271
"Vincenzo_II_Gonzaga,_Duke_of_Mantua",1594,False,103297,289,79,"Vincenzo II Gonzaga, Duke of Mantua",0.5010453479939552
Sara_Copia_Sullam,1592,False,54345,281,93,Sara Copia Sullam,0.5009387981310055
Georg_Stiernhielm,1598,False,44269,415,71,Georg Stiernhielm,0.5002718684577561
Giovanni_Battista_Hodierna,1597,False,50423,356,76,Giovanni Battista Hodierna,0.4997293729848348
Sebastian_Stoskopff,1597,False,47613,441,66,Sebastian Stoskopff,0.4994765397895754
Michael_de_Sanctis,1591,False,40255,446,67,Michael de Sanctis,0.4988066595770019
Maria_Tesselschade_Visscher,1594,False,53995,208,112,Maria Tesselschade Visscher,0.4967215555663163
"Charles_II,_Duke_of_Elbeuf",1596,False,34772,268,98,"Charles II, Duke of Elbeuf",0.4967137438253002
Heo_Mok,1595,False,91848,171,117,Heo Mok,0.49522481542771557
"Catherine_de'_Medici,_Governor_of_Siena",1593,False,113390,467,49,"Catherine de' Medici, Governor of Siena",0.4940974259725528
William_Browne_(poet),1590,False,41470,370,68,William Browne (poet),0.4939334317646896
Edward_Nicholas,1593,False,49441,241,90,Edward Nicholas,0.493011682426986
Franz_Wilhelm_von_Wartenberg,1593,False,50286,256,84,Franz Wilhelm von Wartenberg,0.4925620324499304
Pieter_Codde,1599,False,50292,338,67,Pieter Codde,0.4922380488305703
"Henri_II_d'Orléans,_Duke_of_Longueville",1595,False,51295,286,75,"Henri II d'Orléans, Duke of Longueville",0.4918536565603634
John_Christian_of_Brieg,1591,False,59315,236,85,John Christian of Brieg,0.49165255402772995
Henry_Herbert_(Master_of_the_Revels),1595,False,57882,239,84,Henry Herbert (Master of the Revels),0.49139955614624375
"Diego_López_Pacheco,_7th_Duke_of_Escalona",1599,False,58145,265,75,"Diego López Pacheco, 7th Duke of Escalona",0.49037407689363677
Michael_Reyniersz_Pauw,1590,False,50578,365,61,Michael Reyniersz Pauw,0.49035755002230774
"Francis_Leigh,_1st_Earl_of_Chichester",1598,False,38682,154,147,"Francis Leigh, 1st Earl of Chichester",0.4903303148574594
Samuel_Bochart,1599,False,50412,321,66,Samuel Bochart,0.48986137946938807
John_Mennes,1599,False,44169,199,103,John Mennes,0.48983346070019107
Claude_Mellan,1598,False,50865,516,49,Claude Mellan,0.4897032788743884
"Henry_Carey,_2nd_Earl_of_Monmouth",1595,False,52865,379,58,"Henry Carey, 2nd Earl of Monmouth",0.48952443683235897
Marie_Angélique_Arnauld,1591,False,36648,322,70,Marie Angélique Arnauld,0.48945496314340914
James_Ware_(historian),1594,False,48605,241,81,James Ware (historian),0.48851308084094713
Thomas_Goffe,1591,False,46109,180,107,Thomas Goffe,0.48765986448079796
"William_Spencer,_2nd_Baron_Spencer_of_Wormleighton",1591,False,37428,452,53,"William Spencer, 2nd Baron Spencer of Wormleighton",0.4869443746691783
Ove_Gjedde,1594,False,39868,355,58,Ove Gjedde,0.4847193228118223
Nicolas_de_Neufville_de_Villeroy,1598,False,42154,445,50,Nicolas de Neufville de Villeroy,0.48468691843239375
"Elizabeth_Lucretia,_Duchess_of_Cieszyn",1599,False,99721,197,75,"Elizabeth Lucretia, Duchess of Cieszyn",0.48418359950903866
Jiří_Třanovský,1592,False,45419,216,81,Jiří Třanovský,0.4838135164686536
Caterina_Assandra,1590,False,37496,280,67,Caterina Assandra,0.48305287005597847
Jean_Bolland,1596,False,41923,315,60,Jean Bolland,0.4830099871402814
Maeda_Toshitsune,1594,False,36074,344,58,Maeda Toshitsune,0.4827325333399507
Carlo_de'_Medici_(cardinal),1595,False,48698,298,60,Carlo de' Medici (cardinal),0.4826336350570858
Cristóbal_Diatristán_de_Acuña,1597,False,45512,227,75,Cristóbal Diatristán de Acuña,0.4824681206935623
Christopher_Wandesford,1592,False,51197,155,106,Christopher Wandesford,0.4821377791253314
Jean_Desmarets,1595,False,52856,199,80,Jean Desmarets,0.4816506532992817
"Frederick_Ulrich,_Duke_of_Brunswick-Lüneburg",1591,False,52137,342,52,"Frederick Ulrich, Duke of Brunswick-Lüneburg",0.48077260251483717
Abraham_van_Diepenbeeck,1596,False,48008,259,64,Abraham van Diepenbeeck,0.4807330359667135
Girolamo_Grimaldi-Cavalleroni,1597,False,46185,175,90,Girolamo Grimaldi-Cavalleroni,0.48004118896400955
Nathaniel_Bacon_(politician),1593,False,45736,136,117,Nathaniel Bacon (politician),0.4789295440211699
Manuel_de_Faria_e_Sousa,1590,False,45954,256,61,Manuel de Faria e Sousa,0.4777447502883408
Jean-Charles_de_la_Faille,1597,False,51173,168,83,Jean-Charles della Faille,0.47622920451524636
Lucas_Holstenius,1596,False,42391,219,66,Lucas Holstenius,0.4750302581915132
Abraham_von_Franckenberg,1593,False,82800,174,69,Abraham von Franckenberg,0.47427819992540987
Dirck_Hals,1591,False,39123,457,41,Dirck Hals,0.4741227119272542
"Henry_Clifford,_5th_Earl_of_Cumberland",1591,False,51121,327,47,"Henry Clifford, 5th Earl of Cumberland",0.47408568594872247
John_Hacket,1592,False,82243,276,48,John Hacket,0.4738929141395285
William_Wadsworth_(patriarch),1594,False,40669,518,38,William Wadsworth (patriarch),0.47361130538127155
Arthur_Bell_(martyr),1590,False,37264,204,69,Arthur Bell (martyr),0.4731443016157111
Sun_Chuanting,1593,False,32802,580,37,Sun Chuanting,0.4729402099904147
Antoine_Girard_de_Saint-Amant,1594,False,46025,238,57,Antoine Girard de Saint-Amant,0.4721561507138531
Johannes_Crellius,1590,False,39525,158,84,Johannes Crellius,0.471847937143673
"William_Louis,_Count_of_Nassau-Saarbrücken",1590,False,51760,365,42,"William Louis, Count of Nassau-Saarbrücken",0.47161230219200145
Boris_Morozov,1590,False,29587,356,47,Boris Morozov,0.4714658916969264
Orazio_Riminaldi,1593,False,56278,321,44,Orazio Riminaldi,0.4709616563894759
Jeanne_Chezard_de_Matel,1596,False,44052,255,53,Jeanne Chezard de Matel,0.47068240917282506
Cornelis_Schut,1597,False,63547,231,53,Cornelis Schut,0.47059226378060776
Marmaduke_Langdale,1598,False,42704,168,75,"Marmaduke Langdale, 1st Baron Langdale of Holme",0.47054839095331646
Prince_Maurice_of_Savoy,1593,False,107924,247,46,Prince Maurice of Savoy,0.4702424100803798
Balthazar_Gerbier,1592,False,54724,228,54,Balthazar Gerbier,0.4697244814371314
"Christian_I,_Count_Palatine_of_Birkenfeld-Bischweiler",1598,False,97876,558,30,"Christian I, Count Palatine of Birkenfeld-Bischweiler",0.46879467115803264
"Sir_Edward_Osborne,_1st_Baronet",1596,False,39221,173,71,"Sir Edward Osborne, 1st Baronet",0.4686707763380547
Roger_Twysden,1597,False,52595,180,64,Roger Twysden,0.46848614005077
Tomasz_Zamoyski,1594,False,63367,207,55,Tomasz Zamoyski,0.46846319980199985
Henri_de_La_Trémoille,1598,False,40330,168,72,Henri de La Trémoille,0.46837515518208755
Peter_Oliver_(painter),1594,False,41872,217,57,Peter Oliver (painter),0.46809555875525666
"John_Holles,_2nd_Earl_of_Clare",1595,False,41911,227,55,"John Holles, 2nd Earl of Clare",0.4680311808611193
"John_Albert_II,_Duke_of_Mecklenburg",1590,False,101005,441,32,"John Albert II, Duke of Mecklenburg",0.46692701587525337
"William,_Margrave_of_Baden-Baden",1593,False,91807,263,42,"William, Margrave of Baden-Baden",0.4663319309125245
"John_Ernest_I,_Duke_of_Saxe-Weimar",1594,False,45376,202,57,"John Ernest I, Duke of Saxe-Weimar",0.4663030006338934
Aleksander_Ludwik_Radziwiłł,1594,False,57042,185,58,Aleksander Ludwik Radziwiłł,0.46591249390835615
Étienne_Moulinié,1599,False,38001,282,46,Étienne Moulinié,0.46567582959567155
Francis_Osborne,1593,False,41069,266,46,Francis Osborne,0.46453935231300914
Charles_Caesar,1590,False,48395,207,53,Charles Caesar,0.46442265163137897
Nathaniel_Foote,1592,False,34358,273,46,Nathaniel Foote,0.4637200307072309
Pierre_de_Marca,1594,False,56363,182,56,Pierre de Marca,0.46364594955638916
Jérôme_le_Royer_de_la_Dauversière,1597,False,56145,264,43,Jérôme le Royer de la Dauversière,0.4636420686638362
Claude_Vignon,1593,False,56055,383,35,Claude Vignon,0.4635644527867903
"George_William,_Count_Palatine_of_Zweibrücken-Birkenfeld",1591,False,100122,185,49,"George William, Count Palatine of Zweibrücken-Birkenfeld",0.4627068993411913
"Frederick_V,_Margrave_of_Baden-Durlach",1594,False,102436,190,47,"Frederick V, Margrave of Baden-Durlach",0.46183313426044237
"Henry_Grey,_10th_Earl_of_Kent",1594,False,40170,230,48,"Henry Grey, 10th Earl of Kent",0.46168817157175324
"Thomas_Bruce,_1st_Earl_of_Elgin",1599,False,64138,294,38,"Thomas Bruce, 1st Earl of Elgin",0.4615778733258676
Henry_Gage_(soldier),1597,False,52622,127,75,Henry Gage (soldier),0.46113841856985255
David_Blondel,1591,False,43315,152,65,David Blondel,0.46097935812550295
"António_Luís_de_Meneses,_1st_Marquis_of_Marialva",1596,False,40127,132,76,"António Luís de Meneses, 1st Marquis of Marialva",0.4608743242707851
