link,year,disambiguation,length,pageviews,revisions,title,score
Archduke_Ernest_of_Austria,1553,False,55302,87,7,エルンスト・フォン・エスターライヒ (1553-1595),0.3125055698018987
"John_I,_Count_Palatine_of_Zweibrücken",1550,False,41950,56,7,ヨハン1世 (プファルツ＝ツヴァイブリュッケン公),0.3008360146947995
"Charles_I,_Duke_of_Elbeuf",1556,False,31653,58,7,シャルル1世 (エルブフ公),0.3006355137313052
Man_Singh_I,1550,False,64011,52,6,マーン・シング,0.2875411753857074
Raja_Wodeyar_I,1552,False,44746,28,7,ラージャ・オデヤ1世,0.2809490571345755
Abdul_Rahim_Khan-I-Khana,1556,False,45659,58,5,アブドゥル・ラヒーム・ハーン,0.2722330532539788
Margrave_Andrew_of_Burgau,1558,False,42897,53,5,アンドレアス・フォン・エスターライヒ,0.2701490333296063
Sibylle_of_Jülich-Cleves-Berg,1557,False,38785,64,4,ジビュレ・フォン・ユーリヒ＝クレーフェ＝ベルク (1557-1627),0.2505701765244115
Abu'l-Fazl_ibn_Mubarak,1551,False,46594,68,3,アブル・ファズル,0.21715788992772703
Amar_Singh_I,1559,False,46500,31,3,アマル・シング (メーワール王),0.20598664547987602
Jeanne_de_Lestonnac,1556,False,55046,0,9,ジャンヌ・ドゥ・レストナック,0.11608482850373192
Mirza_Muhammad_Hakim,1553,False,41893,0,2,ミールザー・ハキーム,0.08361808547948521
Aegidius_Hunnius,1550,,1,1,1,?,0.05448825167540282
Joachim_Frederick_of_Brieg,1550,,1,1,1,?,0.05448825167540282
Anna_of_Cleves_(1552–1632),1552,,1,1,1,?,0.05448825167540282
"Simon_VI,_Count_of_Lippe",1554,,1,1,1,?,0.05448825167540282
Thomas_Aufield,1552,,1,1,1,?,0.05448825167540282
Queen_Uiin,1555,,1,1,1,?,0.05448825167540282
André_Schott,1552,,1,1,1,?,0.05448825167540282
Antonio_Zapata_y_Cisneros,1550,,1,1,1,?,0.05448825167540282
John_Spenser,1559,,1,1,1,?,0.05448825167540282
Jan_Zbigniew_Ossoliński,1555,,1,1,1,?,0.05448825167540282
Anthony_Browne_(1552–1592),1552,,1,1,1,?,0.05448825167540282
Petrus_Ryff,1552,,1,1,1,?,0.05448825167540282
Elijah_Loans,1555,,1,1,1,?,0.05448825167540282
Giovanni_I_Cornaro,1551,,1,1,1,?,0.05448825167540282
Paul_Hentzner,1558,,1,1,1,?,0.05448825167540282
Johannes_Wtenbogaert,1557,,1,1,1,?,0.05448825167540282
Gregorio_Pagani,1558,,1,1,1,?,0.05448825167540282
Jacob_ben_Isaac_Ashkenazi,1550,,1,1,1,?,0.05448825167540282
Catherine_de_Parthenay,1554,,1,1,1,?,0.05448825167540282
Cornelis_Corneliszoon,1550,,1,1,1,?,0.05448825167540282
Nicolò_Contarini,1553,,1,1,1,?,0.05448825167540282
Francesco_Contarini,1556,,1,1,1,?,0.05448825167540282
"Elizabeth_Finch,_1st_Countess_of_Winchilsea",1556,,1,1,1,?,0.05448825167540282
"Robert_Dormer,_1st_Baron_Dormer",1551,,1,1,1,?,0.05448825167540282
Simón_de_Rojas,1552,,1,1,1,?,0.05448825167540282
Giulio_Pace,1550,,1,1,1,?,0.05448825167540282
Roger_Wilbraham,1553,,1,1,1,?,0.05448825167540282
Andreas_von_Auersperg,1556,,1,1,1,?,0.05448825167540282
Lupercio_Leonardo_de_Argensola,1559,,1,1,1,?,0.05448825167540282
William_Harris_(Tudor_person),1556,,1,1,1,?,0.05448825167540282
"Ralph_Eure,_3rd_Baron_Eure",1558,,1,1,1,?,0.05448825167540282
Nicolaus_Reimers,1551,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Paggi,1554,,1,1,1,?,0.05448825167540282
Paolo_Bellasio,1554,,1,1,1,?,0.05448825167540282
Francis_Anthony,1550,,1,1,1,?,0.05448825167540282
Stanisław_Stadnicki,1551,,1,1,1,?,0.05448825167540282
Magdalene_of_Lippe,1552,,1,1,1,?,0.05448825167540282
Antonio_Fernández_de_Córdoba_y_Cardona,1550,,1,1,1,?,0.05448825167540282
Thomas_Drury_(1551–1603),1551,,1,1,1,?,0.05448825167540282
Countess_Maria_of_Nassau_(1556–1616),1556,,1,1,1,?,0.05448825167540282
Alfonso_Fontanelli,1557,,1,1,1,?,0.05448825167540282
Françoise_de_Cezelli,1558,,1,1,1,?,0.05448825167540282
Bartolomeo_Cesi,1556,,1,1,1,?,0.05448825167540282
Jacques_Sirmond,1559,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1627),1552,,1,1,1,?,0.05448825167540282
Olaus_Martini,1557,,1,1,1,?,0.05448825167540282
Prospero_Farinacci,1554,,1,1,1,?,0.05448825167540282
Countess_Palatine_Barbara_of_Zweibrücken-Neuburg,1559,,1,1,1,?,0.05448825167540282
Christian_Barnekow_(1556–1612),1556,,1,1,1,?,0.05448825167540282
Adam_Sędziwój_Czarnkowski,1555,,1,1,1,?,0.05448825167540282
Maria_van_Schooten,1555,,1,1,1,?,0.05448825167540282
Brianda_Pereira,1550,,1,1,1,?,0.05448825167540282
Herman_van_den_Bergh,1558,,1,1,1,?,0.05448825167540282
Andrés_Pacheco,1550,,1,1,1,?,0.05448825167540282
Michelangelo_Naccherino,1550,,1,1,1,?,0.05448825167540282
Paul_Laurentius,1554,,1,1,1,?,0.05448825167540282
"John_Maxwell,_8th_Lord_Maxwell",1553,,1,1,1,?,0.05448825167540282
Dirck_van_Os,1556,,1,1,1,?,0.05448825167540282
David_Hoeschel,1556,,1,1,1,?,0.05448825167540282
Peter_Monau,1551,,1,1,1,?,0.05448825167540282
Karl_Friedrich_of_Jülich-Cleves-Berg,1555,,1,1,1,?,0.05448825167540282
Johann_Georg_Gödelmann,1559,,1,1,1,?,0.05448825167540282
Francis_Cherry_(diplomat),1552,,1,1,1,?,0.05448825167540282
Lorenz_Scholz_von_Rosenau,1552,,1,1,1,?,0.05448825167540282
Dorothea_of_Hanau-Münzenberg,1556,,1,1,1,?,0.05448825167540282
Duke_Otto_Henry_of_Brunswick-Harburg,1555,,1,1,1,?,0.05448825167540282
Jean_Chapeauville,1551,,1,1,1,?,0.05448825167540282
"Bernardino_de_Cárdenas_y_Portugal,_Duque_de_Maqueda",1553,,1,1,1,?,0.05448825167540282
Petrus_Gudelinus,1550,,1,1,1,?,0.05448825167540282
Alessandro_Pieroni,1550,,1,1,1,?,0.05448825167540282
Emanuel_Philibert_de_Lalaing,1557,,1,1,1,?,0.05448825167540282
Yaza_Datu_Kalaya,1559,,1,1,1,?,0.05448825167540282
Enevold_Kruse,1554,,1,1,1,?,0.05448825167540282
Mikołaj_Oleśnicki_the_younger,1558,,1,1,1,?,0.05448825167540282
Joachim_of_Zollern,1554,,1,1,1,?,0.05448825167540282
"Philip_VI,_Count_of_Waldeck",1551,,1,1,1,?,0.05448825167540282
John_Dormer_(of_Dorton),1556,,1,1,1,?,0.05448825167540282
"Josias_I,_Count_of_Waldeck",1554,,1,1,1,?,0.05448825167540282
John_George_of_Ohlau,1552,,1,1,1,?,0.05448825167540282
James_Melville_(1556–1614),1556,,1,1,1,?,0.05448825167540282
Elisabeth_of_Saxony,1552,,1,1,1,?,0.05448825167540282
Heinrich_Meibom_(poet),1555,,1,1,1,?,0.05448825167540282
"Casimir_VI,_Duke_of_Pomerania",1557,,1,1,1,?,0.05448825167540282
"Arnold_III,_Count_of_Bentheim-Steinfurt-Tecklenburg-Limburg",1554,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Liegnitz,1552,,1,1,1,?,0.05448825167540282
Robert_Balfour_(philosopher),1550,,1,1,1,?,0.05448825167540282
John_Thynne_(died_1604),1555,,1,1,1,?,0.05448825167540282
André_du_Laurens,1558,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_the_Elder,1552,,1,1,1,?,0.05448825167540282
Jakobea_of_Baden,1558,,1,1,1,?,0.05448825167540282
Magdalene_of_Jülich-Cleves-Berg,1553,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Caccini,1556,,1,1,1,?,0.05448825167540282
William_Helyar,1559,,1,1,1,?,0.05448825167540282
Antoine_Favre,1557,,1,1,1,?,0.05448825167540282
Jacques_Bongars,1554,,1,1,1,?,0.05448825167540282
Benedetto_Giustiniani,1554,,1,1,1,?,0.05448825167540282
Philip_of_Hohenlohe-Neuenstein,1550,,1,1,1,?,0.05448825167540282
Marina_de_Escobar,1554,,1,1,1,?,0.05448825167540282
David_Origanus,1558,,1,1,1,?,0.05448825167540282
Enrico_Caetani,1550,,1,1,1,?,0.05448825167540282
"Frederick,_Count_Palatine_of_Zweibrücken-Vohenstrauss-Parkstein",1557,,1,1,1,?,0.05448825167540282
Edmond_Richer,1559,,1,1,1,?,0.05448825167540282
"Otto_Henry,_Count_Palatine_of_Sulzbach",1556,,1,1,1,?,0.05448825167540282
Christoph_Brouwer,1559,,1,1,1,?,0.05448825167540282
Odet_de_Turnèbe,1552,,1,1,1,?,0.05448825167540282
Matthijs_Bril,1550,,1,1,1,?,0.05448825167540282
"Christoph,_Count_of_Hohenzollern-Haigerloch",1552,,1,1,1,?,0.05448825167540282
Alessandro_Alberti,1551,,1,1,1,?,0.05448825167540282
Al-Mansur_al-Qasim,1559,,1,1,1,?,0.05448825167540282
Stephen_Gosson,1554,,1,1,1,?,0.05448825167540282
Francesco_Bassano_the_Younger,1559,,1,1,1,?,0.05448825167540282
Vitsentzos_Kornaros,1553,,1,1,1,?,0.05448825167540282
Joan_of_Valois_(1556),1556,,1,1,1,?,0.05448825167540282
"Peregrine_Bertie,_13th_Baron_Willoughby_de_Eresby",1555,,1,1,1,?,0.05448825167540282
Ahmad_Baba_al_Massufi,1556,,1,1,1,?,0.05448825167540282
Ahmad_Baba_al_Massufi,1556,,1,1,1,?,0.05448825167540282
"George_Carew,_1st_Earl_of_Totnes",1555,,1,1,1,?,0.05448825167540282
"William_Cavendish,_1st_Earl_of_Devonshire",1552,,1,1,1,?,0.05448825167540282
Victoria_of_Valois,1556,,1,1,1,?,0.05448825167540282
Johann_Arndt,1555,,1,1,1,?,0.05448825167540282
"Francisco_Goméz_de_Sandoval_y_Rojas,_Duke_of_Lerma",1552,,1,1,1,?,0.05448825167540282
Nyaungyan_Min,1555,,1,1,1,?,0.05448825167540282
Cesare_Cremonini_(philosopher),1550,,1,1,1,?,0.05448825167540282
Pomponio_Nenna,1556,,1,1,1,?,0.05448825167540282
Olivier_van_Noort,1558,,1,1,1,?,0.05448825167540282
Cigoli,1559,,1,1,1,?,0.05448825167540282
"Edward_la_Zouche,_11th_Baron_Zouche",1556,,1,1,1,?,0.05448825167540282
Ralph_Sherwin,1550,,1,1,1,?,0.05448825167540282
Ralph_Sherwin,1550,,1,1,1,?,0.05448825167540282
"Anne_Cecil,_Countess_of_Oxford",1556,,1,1,1,?,0.05448825167540282
Marie_Eleonore_of_Cleves,1550,,1,1,1,?,0.05448825167540282
Jacques_Auguste_de_Thou,1553,,1,1,1,?,0.05448825167540282
Richard_Carew_(antiquary),1555,,1,1,1,?,0.05448825167540282
Richard_Carew_(antiquary),1555,,1,1,1,?,0.05448825167540282
Francis_Throckmorton,1554,,1,1,1,?,0.05448825167540282
Miguel_de_Benavides,1552,,1,1,1,?,0.05448825167540282
Eleonora_di_Garzia_di_Toledo,1553,,1,1,1,?,0.05448825167540282
Sarsa_Dengel,1550,,1,1,1,?,0.05448825167540282
Martin_Delrio,1551,,1,1,1,?,0.05448825167540282
"Gilbert_Talbot,_7th_Earl_of_Shrewsbury",1552,,1,1,1,?,0.05448825167540282
Jerónima_de_la_Asunción,1555,,1,1,1,?,0.05448825167540282
François_de_Malherbe,1555,,1,1,1,?,0.05448825167540282
"George_Tuchet,_1st_Earl_of_Castlehaven",1551,,1,1,1,?,0.05448825167540282
Chidiock_Tichborne,1558,,1,1,1,?,0.05448825167540282
Michael_the_Brave,1558,,1,1,1,?,0.05448825167540282
Richard_Hakluyt,1552,,1,1,1,?,0.05448825167540282
Margaret_Clitherow,1556,,1,1,1,?,0.05448825167540282
Fausto_Veranzio,1551,,1,1,1,?,0.05448825167540282
Jack_Ward,1552,,1,1,1,?,0.05448825167540282
"Fulke_Greville,_1st_Baron_Brooke",1554,,1,1,1,?,0.05448825167540282
George_Chapman,1559,,1,1,1,?,0.05448825167540282
Henry_Garnet,1555,,1,1,1,?,0.05448825167540282
Stanislaus_Kostka,1550,,1,1,1,?,0.05448825167540282
Thomas_Kyd,1558,,1,1,1,?,0.05448825167540282
Balthasar_Gérard,1557,,1,1,1,?,0.05448825167540282
Lancelot_Andrewes,1555,,1,1,1,?,0.05448825167540282
William_Camden,1551,,1,1,1,?,0.05448825167540282
"Pierre_Dugua,_Sieur_de_Mons",1558,,1,1,1,?,0.05448825167540282
Muhammad_Qadiri,1552,,1,1,1,?,0.05448825167540282
"George_Clifford,_3rd_Earl_of_Cumberland",1558,,1,1,1,?,0.05448825167540282
Giovanni_Florio,1553,,1,1,1,?,0.05448825167540282
Robert_Hues,1553,,1,1,1,?,0.05448825167540282
Philip_Henslowe,1550,,1,1,1,?,0.05448825167540282
Joseph_Calasanz,1557,,1,1,1,?,0.05448825167540282
Philemon_Holland,1552,,1,1,1,?,0.05448825167540282
Julius_Caesar_(judge),1557,,1,1,1,?,0.05448825167540282
James_Lancaster,1554,,1,1,1,?,0.05448825167540282
Isaac_Casaubon,1559,,1,1,1,?,0.05448825167540282
Alberico_Gentili,1552,,1,1,1,?,0.05448825167540282
Lawrence_of_Brindisi,1559,,1,1,1,?,0.05448825167540282
Charlotte_de_Sauve,1551,,1,1,1,?,0.05448825167540282
Bhai_Gurdas,1551,,1,1,1,?,0.05448825167540282
Leonardus_Lessius,1554,,1,1,1,?,0.05448825167540282
Ernest_of_Bavaria,1554,,1,1,1,?,0.05448825167540282
Job_of_Pochayiv,1551,,1,1,1,?,0.05448825167540282
William_Stafford_(conspirator),1554,,1,1,1,?,0.05448825167540282
Guillaume_du_Vair,1556,,1,1,1,?,0.05448825167540282
François_de_La_Rochefoucauld_(cardinal),1558,,1,1,1,?,0.05448825167540282
"François_de_Bourbon,_Prince_of_Conti",1558,,1,1,1,?,0.05448825167540282
Flaminio_Scala,1552,,1,1,1,?,0.05448825167540282
"Alice_Spencer,_Countess_of_Derby,_Baroness_Ellesmere_and_Viscountess_Brackley",1559,,1,1,1,?,0.05448825167540282
Moses_Székely,1553,,1,1,1,?,0.05448825167540282
Henry_of_Saxe-Lauenburg,1550,,1,1,1,?,0.05448825167540282
William_Drury_(MP_for_Suffolk),1550,,1,1,1,?,0.05448825167540282
Virginia_Eriksdotter,1559,,1,1,1,?,0.05448825167540282
Anne_of_Saint_Bartholomew,1550,,1,1,1,?,0.05448825167540282
George_More,1553,,1,1,1,?,0.05448825167540282
Jasper_Heywood,1553,,1,1,1,?,0.05448825167540282
Szymon_Szymonowic,1558,,1,1,1,?,0.05448825167540282
Lodovico_Zacconi,1555,,1,1,1,?,0.05448825167540282
Giovanni_Antonio_Magini,1555,,1,1,1,?,0.05448825167540282
John_Leveson,1555,,1,1,1,?,0.05448825167540282
Wolf_Dietrich_Raitenau,1559,,1,1,1,?,0.05448825167540282
"Jacques-Nompar_de_Caumont,_duc_de_La_Force",1558,,1,1,1,?,0.05448825167540282
"Jean_Hotman,_Marquis_de_Villers-St-Paul",1552,,1,1,1,?,0.05448825167540282
Tsarevich_Dmitry_Ivanovich_of_Russia_(1552–1553),1552,,1,1,1,?,0.05448825167540282
Cherubino_Alberti,1553,,1,1,1,?,0.05448825167540282
Johannes_van_den_Driesche,1550,,1,1,1,?,0.05448825167540282
"Elizabeth_Spencer,_Baroness_Hunsdon",1552,,1,1,1,?,0.05448825167540282
Peter_Street_(carpenter),1553,,1,1,1,?,0.05448825167540282
Mingyi_Swa,1558,,1,1,1,?,0.05448825167540282
François_Béroalde_de_Verville,1556,,1,1,1,?,0.05448825167540282
Meir_Lublin,1558,,1,1,1,?,0.05448825167540282
Jean_Bertaut,1552,,1,1,1,?,0.05448825167540282
"Mary_Wriothesley,_Countess_of_Southampton",1552,,1,1,1,?,0.05448825167540282
"Johann_VII,_Duke_of_Mecklenburg",1558,,1,1,1,?,0.05448825167540282
Jacopo_da_Empoli,1551,,1,1,1,?,0.05448825167540282
"Charles_II,_Lord_of_Monaco",1555,,1,1,1,?,0.05448825167540282
"Anne_Howard,_Countess_of_Arundel",1557,,1,1,1,?,0.05448825167540282
"Henri_de_La_Tour_d'Auvergne,_vicomte_de_Turenne,_duc_de_Bouillon",1555,,1,1,1,?,0.05448825167540282
Pierre_de_Rostegny,1553,,1,1,1,?,0.05448825167540282
"William_Russell,_1st_Baron_Russell_of_Thornhaugh",1553,,1,1,1,?,0.05448825167540282
Henry_Barrowe,1550,,1,1,1,?,0.05448825167540282
Helena_Antonia,1550,,1,1,1,?,0.05448825167540282
Philipp_Nicolai,1556,,1,1,1,?,0.05448825167540282
Cvijeta_Zuzorić,1552,,1,1,1,?,0.05448825167540282
Aleixo_de_Menezes,1559,,1,1,1,?,0.05448825167540282
Leandro_Bassano,1557,,1,1,1,?,0.05448825167540282
Alexander_Briant,1556,,1,1,1,?,0.05448825167540282
Joshua_Falk,1555,,1,1,1,?,0.05448825167540282
Moderata_Fonte,1555,,1,1,1,?,0.05448825167540282
Pietro_de'_Medici,1554,,1,1,1,?,0.05448825167540282
"Elizabeth_Stuart,_Countess_of_Lennox",1555,,1,1,1,?,0.05448825167540282
