link,year,disambiguation,length,pageviews,revisions,title,score
"Francesco_I_d'Este,_Duke_of_Modena",1610,False,43220,124,30,フランチェスコ1世・デステ,0.41807263142983503
"James_Graham,_1st_Marquess_of_Montrose",1612,False,50699,96,34,ジェイムズ・グラハム (初代モントローズ侯爵),0.4160200181381019
Anne_Geneviève_de_Bourbon,1619,False,47737,183,21,アンヌ・ジュヌヴィエーヴ・ド・ブルボン＝コンデ,0.41106183591996137
Evliya_Çelebi,1611,False,48976,89,32,エヴリヤ・チェレビ,0.4100218928343755
James_Harrington_(author),1611,False,54451,245,18,ジェームズ・ハリントン,0.4098930625031066
Athittayawong,1618,False,48872,95,30,アーティッタヤウォン,0.4093723845412265
Andreas_Gryphius,1616,False,48770,76,33,アンドレアス・グリューフィウス,0.40520255133280725
"François_de_Vendôme,_Duke_of_Beaufort",1616,False,37675,220,18,フランソワ (ボーフォール公),0.4046028095975789
Wang_Fuzhi,1619,False,41898,183,19,王夫之,0.4039091635743132
Franciscus_Sylvius,1614,False,49555,138,21,フランシスクス・シルヴィウス,0.40292717947836676
Franciscus_Sylvius,1614,False,49555,138,21,フランシスクス・シルヴィウス,0.40292717947836676
Cecilia_Renata_of_Austria,1611,False,40512,68,35,ツェツィーリア・レナータ・フォン・エスターライヒ,0.4019885284906091
Jeremi_Wiśniowiecki,1612,False,87672,88,25,ヤレーマ・ヴィシュネヴェーツィクィイ,0.40100702288140966
Henry_More,1614,False,35841,95,26,ヘンリー・モア,0.4001060779571542
Jacob_Kettler,1610,False,48157,89,26,ヤーコプ・ケトラー,0.3997357809595119
Kuzma_Minin,1616,False,42827,137,20,クジマ・ミーニン,0.3988392018462616
"Odoardo_Farnese,_Duke_of_Parma",1612,False,44457,91,25,オドアルド1世・ファルネーゼ,0.3980090235883
Elisabeth_of_the_Palatinate,1618,False,55901,248,15,エリーザベト・フォン・デア・プファルツ (1618-1680),0.3975519240873172
Barbara_Strozzi,1619,False,39018,120,21,バルバラ・ストロッツィ,0.3969769040741501
"John_George_II,_Elector_of_Saxony",1613,False,44476,80,26,ヨハン・ゲオルク2世 (ザクセン選帝侯),0.3952757716296849
Li_Yu_(author),1610,False,37436,135,19,李漁,0.3944166434955283
John_Pell,1611,False,79565,81,22,ジョン・ペル,0.3906139305961873
"Frederick_Schomberg,_1st_Duke_of_Schomberg",1615,False,66092,81,22,フレデリック・ションバーグ (初代ションバーグ公爵),0.3895454460422831
Zacharias_Wagenaer,1614,False,65400,82,21,ツァハリアス・ヴァグナー,0.38740644698459925
Juan_Carreño_de_Miranda,1614,False,39895,137,16,フアン・カレーニョ・デ・ミランダ,0.384476770124958
"Simon_Arnauld,_Marquis_de_Pomponne",1618,False,51398,67,23,シモン・アルノー・ド・ポンポンヌ,0.38331697078530297
Samuel_Butler_(poet),1613,False,40966,97,18,サミュエル・バトラー (詩人),0.38155508799600607
Peter_Lely,1618,False,79909,119,15,ピーター・レリー,0.3802272487015034
Maria_Caterina_Farnese,1615,False,35758,76,19,マリーア・ファルネーゼ,0.37567031257356515
Matthias_Weckmann,1616,False,40408,97,16,マティアス・ヴェックマン,0.3743856260864135
Archduke_Leopold_Wilhelm_of_Austria,1614,False,58757,142,13,レオポルト・ヴィルヘルム・フォン・エスターライヒ,0.373559638321354
Marguerite_of_Lorraine,1615,False,37721,172,12,マルグリット・ド・ロレーヌ (1615-1672),0.3699737394337712
Hugues_de_Lionne,1611,False,40662,84,15,ユーグ・ド・リオンヌ,0.3659671469093151
Maurizio_Cazzati,1616,False,40009,59,18,マウリツィオ・カッツァーティ,0.3643530339277454
"William_Russell,_1st_Duke_of_Bedford",1616,False,58961,71,15,ウィリアム・ラッセル (初代ベッドフォード公),0.3625325866652555
Margherita_de'_Medici,1612,False,36277,88,14,マルゲリータ・デ・メディチ,0.3624333319645498
Leopoldo_de'_Medici,1617,False,35815,51,19,レオポルド・デ・メディチ,0.3610466527205303
Joan_Cererols,1618,False,35818,46,20,ジョアン・セレロールス,0.35949775134439405
Willem_Kalf,1619,False,50504,126,11,ウィレム・カルフ,0.357444780072194
John_Albert_Vasa,1612,False,38890,48,18,ヤン・アルベルト・ヴァザ,0.356380588246755
"William_Frederick,_Prince_of_Nassau-Dietz",1613,False,62473,76,13,ウィレム・フレデリック (ナッサウ＝ディーツ侯),0.35603945262202163
"Eberhard_III,_Duke_of_Württemberg",1614,False,50873,85,12,エーバーハルト3世 (ヴュルテンベルク公),0.35305534243813225
Henry_Vane_the_Younger,1613,False,251883,67,12,ヘンリー・ベイン,0.3527561228866849
"Georg_Albrecht,_Margrave_of_Brandenburg-Bayreuth-Kulmbach",1619,False,47807,34,21,ゲオルク・アルブレヒト・フォン・ブランデンブルク＝クルムバッハ,0.35031246648133635
"Christian,_Duke_of_Brieg",1618,False,43917,33,19,フリスティアン (レグニツァ公),0.34400630580014663
Jerzy_Sebastian_Lubomirski,1616,False,47461,39,15,イェジ・セバスティアン・ルボミルスキ,0.33970368247353877
"Frederick_III,_Margrave_of_Brandenburg-Ansbach",1616,False,37417,34,17,フリードリヒ3世 (ブランデンブルク＝アンスバッハ辺境伯),0.339267749945323
"Anna_de'_Medici,_Archduchess_of_Austria",1616,False,51984,112,9,アンナ・デ・メディチ (1616-1676),0.33912044240779377
Alexander_Charles_Vasa,1614,False,30950,49,13,アレクサンデル・カロル・ヴァザ,0.33809348899146296
Margravine_Louise_Charlotte_of_Brandenburg,1617,False,44681,77,10,ルイーゼ・シャルロッテ・フォン・ブランデンブルク,0.33682867214663165
"William_Cavendish,_3rd_Earl_of_Devonshire",1617,False,71600,45,12,ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵),0.33419906344913874
Adriaen_van_Ostade,1610,False,47390,92,9,アドリアーン・ファン・オスターデ,0.333888206137288
Shah_Shuja_(Mughal_prince),1616,False,86184,122,8,シャー・シュジャー (ムガル皇子),0.33344144979722257
Anna_Catherine_Constance_Vasa,1619,False,39673,90,9,アンナ・カタジナ・コンスタンツィア・ヴァザ,0.33251535715853037
Madeleine_Béjart,1618,False,69784,79,9,マドレーヌ・ベジャール,0.3316480287683238
"John_Maitland,_1st_Duke_of_Lauderdale",1616,False,58165,69,9,ジョン・メイトランド (初代ローダーデイル公),0.3272262864706182
Henry_Casimir_I_of_Nassau-Dietz,1612,False,43342,49,10,ヘンドリック・カシミール1世 (ナッサウ＝ディーツ伯),0.3232840329038298
Heinrich_Bach,1615,False,41360,138,7,ハインリヒ・バッハ,0.3210011077365024
Philips_Wouwerman,1619,False,48454,55,9,フィリップス・ワウウェルマン,0.32001494620289317
Jai_Singh_I,1611,False,79885,68,8,ジャイ・シング,0.3190175023516767
Jan_van_den_Hoecke,1611,False,39616,63,8,ヤン・ファン・デン・ヘッケ,0.3142122775589582
Magdalene_Sibylle_of_Saxony,1617,False,46962,59,8,マグダレーナ・ジビュレ・フォン・ザクセン,0.31314949935130626
Ferdinand_Bol,1616,False,42684,86,7,フェルディナント・ボル,0.31121976256126715
"James_Stewart,_1st_Duke_of_Richmond",1612,False,87930,68,7,ジェイムズ・ステュワート (初代リッチモンド公爵),0.30840612301435955
Margravine_Magdalene_Sibylle_of_Brandenburg-Bayreuth,1612,False,44990,49,8,マグダレーナ・ジビュレ・フォン・ブランデンブルク＝バイロイト,0.30778491525326224
Vittoria_Farnese_d'Este,1618,False,35103,50,8,ヴィットーリア・ファルネーゼ (1618-1649),0.3073706035011225
Alexander_von_Bournonville,1616,False,45877,63,7,アレクサンドル・ド・ブルノンヴィル,0.30415161118899264
Johann_Franck,1618,False,30151,23,11,ヨハン・フランク,0.29975699576789705
John_Leverett,1616,False,105962,31,8,ジョン・レバレット,0.2963816181442844
Pablo_Bruna,1611,False,37047,45,7,パブロ・ブルーナ,0.29454596450538073
Philipp_Buchner,1614,False,39588,24,8,フィリップ・フリードリヒ・ブフナー,0.28408066341269456
Frans_Post,1612,False,46586,46,6,フランス・ポスト,0.283467037938662
"Karl_Eusebius,_Prince_of_Liechtenstein",1611,False,51971,82,5,カール・オイゼビウス,0.27941283661647026
"Karl_Eusebius,_Prince_of_Liechtenstein",1611,False,51971,82,5,カール・オイゼビウス,0.27941283661647026
"James_Butler,_1st_Duke_of_Ormonde",1610,False,66415,69,5,ジェームズ・バトラー (初代オーモンド公),0.2768629827797612
Erdmann_August_of_Brandenburg-Bayreuth,1615,False,46332,43,5,エルトマン・アウグスト・フォン・ブランデンブルク＝バイロイト,0.26574856674903896
Jahanara_Begum,1614,False,41236,139,4,ジャハーナーラー・ベーグム,0.26217362387081217
Charles_of_Sezze,1613,False,38901,34,5,セッツェのカルロ,0.25961940796211314
Claude_Perrault,1613,False,38476,81,4,クロード・ペロー,0.2543312538322268
"William_Howard,_1st_Viscount_Stafford",1614,False,86169,32,4,ウィリアム・ハワード (初代スタッフォード子爵),0.2391861447856093
Raja_Wodeyar_II,1612,False,45136,24,4,ラージャ・オデヤ2世,0.2311447186744322
Béatrix_de_Cusance,1614,False,39991,71,3,ベアトリクス・ド・キュザンス,0.2173794645430324
"Henry_Bennet,_1st_Earl_of_Arlington",1618,False,56465,63,3,ヘンリー・ベネット (初代アーリントン伯),0.21657593190658417
Roshanara_Begum,1617,False,36199,81,2,ラウシャナーラー・ベーグム,0.1569999312953795
Johann_Erasmus_Kindermann,1616,False,66466,36,2,ヨハン・エラスムス・キンダーマン,0.15193267365524527
"Henri_de_la_Tour_d'Auvergne,_Vicomte_de_Turenne",1611,False,132283,0,95,アンリ・ド・ラ・トゥール・ドーヴェルニュ (テュレンヌ子爵),0.1284179475324599
Martino_Martini,1614,False,70735,0,8,マルティノ・マルティニ,0.11505288421675398
"Richard_Boyle,_1st_Earl_of_Burlington",1612,False,67888,0,6,リチャード・ボイル (初代バーリントン伯爵),0.11168372458800335
Ove_Juul,1615,,1,1,1,?,0.05448825167540282
Frederick_of_Hesse-Darmstadt,1616,,1,1,1,?,0.05448825167540282
Nicholas_Pedley,1615,,1,1,1,?,0.05448825167540282
Jean_Crasset,1618,,1,1,1,?,0.05448825167540282
Johannes_Spilberg,1619,,1,1,1,?,0.05448825167540282
Landgravine_Sophie_of_Hesse-Kassel,1615,,1,1,1,?,0.05448825167540282
John_Fitzjames_(MP),1619,,1,1,1,?,0.05448825167540282
John_Jolliffe_(merchant),1613,,1,1,1,?,0.05448825167540282
Franciscus_Plante,1613,,1,1,1,?,0.05448825167540282
Edward_Master,1610,,1,1,1,?,0.05448825167540282
"Philipp,_Prince_of_Hohenzollern-Hechingen",1616,,1,1,1,?,0.05448825167540282
"Frederick,_Prince_of_Anhalt-Harzgerode",1613,,1,1,1,?,0.05448825167540282
"David_Wemyss,_2nd_Earl_of_Wemyss",1610,,1,1,1,?,0.05448825167540282
Samuel_Hales,1615,,1,1,1,?,0.05448825167540282
Jan_Kazimierz_Chodkiewicz,1616,,1,1,1,?,0.05448825167540282
Francesco_Lorenzo_Brancati_di_Lauria,1612,,1,1,1,?,0.05448825167540282
Edward_Bayntun_(died_1679),1618,,1,1,1,?,0.05448825167540282
Giuseppe_Felice_Tosi,1619,,1,1,1,?,0.05448825167540282
John_Swinfen,1613,,1,1,1,?,0.05448825167540282
Dionisio_Lazzari,1617,,1,1,1,?,0.05448825167540282
Giovanni_Bernardo_Carboni,1614,,1,1,1,?,0.05448825167540282
John_Bulkeley_(MP),1614,,1,1,1,?,0.05448825167540282
Nicolaes_Visscher_I,1618,,1,1,1,?,0.05448825167540282
Luke_Robinson_(died_1669),1610,,1,1,1,?,0.05448825167540282
Toussaint_Rose,1611,,1,1,1,?,0.05448825167540282
Nicolas_Chaperon,1612,,1,1,1,?,0.05448825167540282
Christopher_Merret,1614,,1,1,1,?,0.05448825167540282
Edmund_Weaver_(MP),1610,,1,1,1,?,0.05448825167540282
Jacques_Esprit,1611,,1,1,1,?,0.05448825167540282
Giles_Hungerford,1614,,1,1,1,?,0.05448825167540282
"Philip_VII,_Count_of_Waldeck",1613,,1,1,1,?,0.05448825167540282
Gustav_Evertsson_Horn,1614,,1,1,1,?,0.05448825167540282
Gabriel_Druillettes,1610,,1,1,1,?,0.05448825167540282
István_Esterházy_(1616–1641),1616,,1,1,1,?,0.05448825167540282
Thomas_Hall_(MP),1619,,1,1,1,?,0.05448825167540282
Johann_Weikhard_of_Auersperg,1615,,1,1,1,?,0.05448825167540282
"George_Louis,_Prince_of_Nassau-Dillenburg",1618,,1,1,1,?,0.05448825167540282
John_Wright_(Ipswich_MP),1615,,1,1,1,?,0.05448825167540282
Abraham_Wright_(deacon),1611,,1,1,1,?,0.05448825167540282
Jean_de_Coligny-Saligny,1617,,1,1,1,?,0.05448825167540282
Jan_van_Balen,1611,,1,1,1,?,0.05448825167540282
Josias_Calmady,1619,,1,1,1,?,0.05448825167540282
Richard_Neville_(soldier),1615,,1,1,1,?,0.05448825167540282
John_Higginson_(minister),1616,,1,1,1,?,0.05448825167540282
Joachim_Gersdorff,1611,,1,1,1,?,0.05448825167540282
Martin_Schoock,1614,,1,1,1,?,0.05448825167540282
Thomas_Hales_(settler),1610,,1,1,1,?,0.05448825167540282
Henry_Heyman,1610,,1,1,1,?,0.05448825167540282
"James_Ley,_3rd_Earl_of_Marlborough",1618,,1,1,1,?,0.05448825167540282
John_Eliot_(died_1685),1612,,1,1,1,?,0.05448825167540282
Alexander_von_Spaen,1619,,1,1,1,?,0.05448825167540282
Thomas_Archer_(died_1685),1619,,1,1,1,?,0.05448825167540282
Olaus_Verelius,1618,,1,1,1,?,0.05448825167540282
Susanna_Margarete_of_Anhalt-Dessau,1610,,1,1,1,?,0.05448825167540282
Edward_Chamberlayne,1616,,1,1,1,?,0.05448825167540282
Giovan_Battista_Nani,1616,,1,1,1,?,0.05448825167540282
Jacob_Alting,1618,,1,1,1,?,0.05448825167540282
Birgitte_Thott,1610,,1,1,1,?,0.05448825167540282
Christen_Aagaard,1616,,1,1,1,?,0.05448825167540282
Jeremias_de_Dekker,1610,,1,1,1,?,0.05448825167540282
Joannes_Meyssens,1612,,1,1,1,?,0.05448825167540282
Henry_Sherburne,1611,,1,1,1,?,0.05448825167540282
"Frederick,_Count_Palatine_of_Zweibrücken",1616,,1,1,1,?,0.05448825167540282
John_Knight_(died_1683),1613,,1,1,1,?,0.05448825167540282
Pietro_Vidoni,1610,,1,1,1,?,0.05448825167540282
Giovanni_Andrea_Sirani,1610,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_3rd_Earl_of_Berkshire",1619,,1,1,1,?,0.05448825167540282
"Andrew_Ramsay,_Lord_Abbotshall",1619,,1,1,1,?,0.05448825167540282
Henrik_Horn,1618,,1,1,1,?,0.05448825167540282
"Sir_John_Wittewrong,_1st_Baronet",1618,,1,1,1,?,0.05448825167540282
Charles_Cotterell,1615,,1,1,1,?,0.05448825167540282
Joachim_Irgens_von_Westervick,1611,,1,1,1,?,0.05448825167540282
Andreas_Tscherning,1611,,1,1,1,?,0.05448825167540282
Pierre-Joseph-Marie_Chaumonot,1611,,1,1,1,?,0.05448825167540282
"Henry_Bard,_1st_Viscount_Bellomont",1616,,1,1,1,?,0.05448825167540282
Walter_Hoyt,1618,,1,1,1,?,0.05448825167540282
"Frederick,_Landgrave_of_Hesse-Eschwege",1617,,1,1,1,?,0.05448825167540282
"Sir_John_Bright,_1st_Baronet",1619,,1,1,1,?,0.05448825167540282
Lucas_Franchoys_the_Younger,1616,,1,1,1,?,0.05448825167540282
Alderano_Cybo,1613,,1,1,1,?,0.05448825167540282
Jean_Garnier,1612,,1,1,1,?,0.05448825167540282
Elizabeth_Fones,1610,,1,1,1,?,0.05448825167540282
Charles_de_Noyelle,1615,,1,1,1,?,0.05448825167540282
Laurence_Womock,1612,,1,1,1,?,0.05448825167540282
"Sir_George_Wharton,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
Pierre_Bourdelot,1610,,1,1,1,?,0.05448825167540282
Herbert_Morley,1616,,1,1,1,?,0.05448825167540282
William_Thomas_(bishop),1613,,1,1,1,?,0.05448825167540282
Thomas_Fitch_(settler),1612,,1,1,1,?,0.05448825167540282
Allart_Pieter_van_Jongestall,1612,,1,1,1,?,0.05448825167540282
Jean_Paul_Médaille,1618,,1,1,1,?,0.05448825167540282
François_Chauveau,1613,,1,1,1,?,0.05448825167540282
Samuel_Sandys_(Royalist),1615,,1,1,1,?,0.05448825167540282
Johannes_Hoornbeek,1617,,1,1,1,?,0.05448825167540282
"Sir_William_Bowyer,_1st_Baronet",1612,,1,1,1,?,0.05448825167540282
Johann_Friedrich_König,1619,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Peyton,_2nd_Baronet",1613,,1,1,1,?,0.05448825167540282
Philipp_von_Zesen,1619,,1,1,1,?,0.05448825167540282
Giancarlo_de'_Medici,1611,,1,1,1,?,0.05448825167540282
Henry_Mildmay_(of_Graces),1619,,1,1,1,?,0.05448825167540282
Salomon_Sweers,1611,,1,1,1,?,0.05448825167540282
Thomas_Moore_(died_1695),1618,,1,1,1,?,0.05448825167540282
Giulio_Bartolocci,1613,,1,1,1,?,0.05448825167540282
Pierre_Dupuis,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Borlase,_1st_Baronet",1619,,1,1,1,?,0.05448825167540282
Antonio_del_Castillo_y_Saavedra,1616,,1,1,1,?,0.05448825167540282
"Luis_Guillermo_de_Moncada,_7th_Duke_of_Montalto",1614,,1,1,1,?,0.05448825167540282
Louis_IV_of_Legnica,1616,,1,1,1,?,0.05448825167540282
Edward_Rawson_(politician),1615,,1,1,1,?,0.05448825167540282
Hugh_Bethell_(died_1679),1615,,1,1,1,?,0.05448825167540282
Jean_Le_Vacher,1619,,1,1,1,?,0.05448825167540282
Henrik_Bjelke,1615,,1,1,1,?,0.05448825167540282
Daniel_Zwicker,1612,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_3rd_Baronet",1619,,1,1,1,?,0.05448825167540282
Giles_Strangways,1615,,1,1,1,?,0.05448825167540282
Johann_Georg_Macasius,1617,,1,1,1,?,0.05448825167540282
Robert_Culliford_(MP),1617,,1,1,1,?,0.05448825167540282
Richard_Sherlock_(clergyman),1612,,1,1,1,?,0.05448825167540282
Arthur_Spry,1612,,1,1,1,?,0.05448825167540282
"William_Wirich,_Count_of_Daun-Falkenstein",1613,,1,1,1,?,0.05448825167540282
George_Carteret,1610,,1,1,1,?,0.05448825167540282
"Fernando_de_Meneses,_2nd_Count_of_Ericeira",1614,,1,1,1,?,0.05448825167540282
David_Christiani,1610,,1,1,1,?,0.05448825167540282
Karin_Thomasdotter,1610,,1,1,1,?,0.05448825167540282
"James_Livingstone,_1st_Viscount_Kilsyth",1616,,1,1,1,?,0.05448825167540282
Thomas_Dyke_(MP_for_Seaford),1619,,1,1,1,?,0.05448825167540282
Birgitta_Durell,1616,,1,1,1,?,0.05448825167540282
Matthew_Babington,1612,,1,1,1,?,0.05448825167540282
Lodewijck_Neefs,1617,,1,1,1,?,0.05448825167540282
"Anna_Sophia_I,_Abbess_of_Quedlinburg",1619,,1,1,1,?,0.05448825167540282
Walter_J._Johnson,1611,,1,1,1,?,0.05448825167540282
Paul_Würtz,1612,,1,1,1,?,0.05448825167540282
Thomas_Jervoise_(1616–1693),1616,,1,1,1,?,0.05448825167540282
Marc_Restout,1616,,1,1,1,?,0.05448825167540282
"Philip_Dietrich,_Count_of_Waldeck",1614,,1,1,1,?,0.05448825167540282
Hugh_Forth,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Goodricke,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Nassau-Siegen",1611,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Sclater,_1st_Baronet",1615,,1,1,1,?,0.05448825167540282
Sylvester_Maurus,1619,,1,1,1,?,0.05448825167540282
Emilie_of_Oldenburg-Delmenhorst,1614,,1,1,1,?,0.05448825167540282
Nicolás_de_Villacis,1616,,1,1,1,?,0.05448825167540282
Ove_Bjelke,1611,,1,1,1,?,0.05448825167540282
Charles_de_Grimaldi-Régusse,1612,,1,1,1,?,0.05448825167540282
Johanna_Elisabeth_of_Nassau-Hadamar,1619,,1,1,1,?,0.05448825167540282
Ippolito_Lante_Montefeltro_della_Rovere,1618,,1,1,1,?,0.05448825167540282
Philippe_Balthazar_de_Gand,1616,,1,1,1,?,0.05448825167540282
Onofrio_Gabrieli,1619,,1,1,1,?,0.05448825167540282
John_Rashleigh_(1619–93),1619,,1,1,1,?,0.05448825167540282
John_Sadler_(town_clerk),1615,,1,1,1,?,0.05448825167540282
John_Owen_(theologian),1616,,1,1,1,?,0.05448825167540282
Tyman_Oosdorp,1613,,1,1,1,?,0.05448825167540282
Willem_Ogier,1618,,1,1,1,?,0.05448825167540282
Thomas_Rolfe,1615,,1,1,1,?,0.05448825167540282
David_Ancillon,1617,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Schönleben,1618,,1,1,1,?,0.05448825167540282
Gu_Mei,1619,,1,1,1,?,0.05448825167540282
Magdalena_Elisabeth_of_Hanau,1611,,1,1,1,?,0.05448825167540282
Martin_Lluelyn,1616,,1,1,1,?,0.05448825167540282
"Sir_Peter_Leycester,_1st_Baronet",1614,,1,1,1,?,0.05448825167540282
Johann_Olearius,1611,,1,1,1,?,0.05448825167540282
George_Wilde_(bishop),1610,,1,1,1,?,0.05448825167540282
"Christian_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt",1616,,1,1,1,?,0.05448825167540282
Johan_Frederik_von_Marschalck,1618,,1,1,1,?,0.05448825167540282
Arent_Berntsen,1610,,1,1,1,?,0.05448825167540282
"Simon_Louis,_Count_of_Lippe",1610,,1,1,1,?,0.05448825167540282
Sigmund_von_Erlach,1614,,1,1,1,?,0.05448825167540282
Joseph_Ames_(naval_commander),1619,,1,1,1,?,0.05448825167540282
Henry_Hildyard_(MP),1610,,1,1,1,?,0.05448825167540282
John_Hervey_(died_1680),1616,,1,1,1,?,0.05448825167540282
William_Turner_(Lord_Mayor),1615,,1,1,1,?,0.05448825167540282
Rosina_Schnorr,1618,,1,1,1,?,0.05448825167540282
Izaak_van_Oosten,1613,,1,1,1,?,0.05448825167540282
Roger_Pepys,1617,,1,1,1,?,0.05448825167540282
"Sir_John_Norwich,_1st_Baronet",1613,,1,1,1,?,0.05448825167540282
William_Thompson_(London),1614,,1,1,1,?,0.05448825167540282
Bullen_Reymes,1613,,1,1,1,?,0.05448825167540282
Khushal_Khan_Khattak,1613,,1,1,1,?,0.05448825167540282
Henry_Hungerford,1611,,1,1,1,?,0.05448825167540282
Daniel_Hallé,1614,,1,1,1,?,0.05448825167540282
Mathias_Balen,1611,,1,1,1,?,0.05448825167540282
Pierre_Bailloquet,1612,,1,1,1,?,0.05448825167540282
