link,year,disambiguation,length,pageviews,revisions,title,score
"John_Strutt,_3rd_Baron_Rayleigh",1842,False,111236,416,133,ジョン・ウィリアム・ストラット (第3代レイリー男爵),0.5371044946108047
Mary_Cassatt,1844,False,77718,2498,52,メアリー・カサット,0.5365072514860901
Frederick_VIII_of_Denmark,1843,False,89660,828,83,フレゼリク8世 (デンマーク王),0.5362010655017302
Charlotte_of_Belgium,1840,False,73101,1027,74,シャルロッテ・フォン・ベルギエン,0.5342928906093654
Lord_Randolph_Churchill,1849,False,211588,942,62,ランドルフ・チャーチル (1849-1895),0.532779808727079
Amadeo_I_of_Spain,1845,False,126275,544,91,アマデオ1世 (スペイン王),0.5310736066586729
Joris-Karl_Huysmans,1848,False,63870,839,78,ジョリス＝カルル・ユイスマンス,0.5298673522577366
"John_Fisher,_1st_Baron_Fisher",1841,False,71510,861,72,ジョン・アーバスノット・フィッシャー,0.5277559210433735
August_von_Mackensen,1849,False,91865,815,66,アウグスト・フォン・マッケンゼン,0.5242481001328628
Comte_de_Lautréamont,1846,False,69643,875,66,ロートレアモン伯爵,0.5233982266841166
Georges_Sorel,1847,False,60647,543,88,ジョルジュ・ソレル,0.5220107150429845
Takashima_Tomonosuke,1844,False,67404,747,70,高島鞆之助,0.5216666540375761
Arichi_Shinanojō,1843,False,70825,518,86,有地品之允,0.5210786004855168
John_Ambrose_Fleming,1849,False,82252,1403,49,ジョン・フレミング,0.5203712425748083
Joseph_Pulitzer,1847,False,65444,492,88,ジョーゼフ・ピューリツァー,0.519655633569589
Peter_I_of_Serbia,1844,False,96661,620,68,ペータル1世 (セルビア王),0.5183563914214471
Menelik_II,1844,False,90535,822,59,メネリク2世,0.5183222283455889
Alphonse_Daudet,1840,False,79605,776,62,アルフォンス・ドーデ,0.5181275438781826
Felix_Klein,1849,False,93445,540,72,フェリックス・クライン,0.5166808871569913
Arthur_Sullivan,1842,False,65119,508,80,アーサー・サリヴァン,0.5162289305690925
"Isabel,_Princess_Imperial_of_Brazil",1846,False,82672,543,71,イザベル・ド・ブラジル,0.5149709551677041
Henry_Morton_Stanley,1841,False,72142,875,56,ヘンリー・モートン・スタンリー,0.5148967029019141
Otto_of_Bavaria,1848,False,54585,1205,51,オットー1世 (バイエルン王),0.5148658786101357
Wladimir_Köppen,1846,False,59564,648,68,ウラジミール・ペーター・ケッペン,0.5148078112659784
Octave_Mirbeau,1848,False,93682,254,126,オクターヴ・ミルボー,0.5144806567242108
Richard_von_Krafft-Ebing,1840,False,73922,541,69,リヒャルト・フォン・クラフト＝エビング,0.5123455953319029
Gustave_Caillebotte,1848,False,91802,841,52,ギュスターヴ・カイユボット,0.5120514444837975
Ernst_Abbe,1840,False,63082,438,81,エルンスト・アッベ,0.511719730562482
Carl_Menger,1840,False,53888,448,79,カール・メンガー,0.5096861576265329
Charles-Marie_Widor,1844,False,62562,552,65,シャルル＝マリー・ヴィドール,0.5083191296186681
Hugo_de_Vries,1848,False,52127,450,75,ユーゴー・ド・フリース,0.5070814283514112
Nicholas_I_of_Montenegro,1841,False,82709,505,62,ニコラ1世 (モンテネグロ王),0.5059776493349561
"Robert_I,_Duke_of_Parma",1848,False,55689,640,55,ロベルト1世 (パルマ公),0.5028029760920756
Bertha_von_Suttner,1843,False,80969,459,60,ベルタ・フォン・ズットナー,0.5011932362985012
Princess_Helena_of_the_United_Kingdom,1846,False,53051,506,61,ヘレナ (イギリス王女),0.5008863862016063
Murad_V,1840,False,57319,413,68,ムラト5世,0.500706040029679
George_Westinghouse,1846,False,95450,961,40,ジョージ・ウェスティングハウス,0.5002503479088033
Alfred_von_Tirpitz,1849,False,64484,860,43,アルフレート・フォン・ティルピッツ,0.4982401345663679
Belle_Starr,1848,False,84383,1188,36,ベル・スター,0.4974352710569263
Gabriel_Lippmann,1845,False,93902,297,71,ガブリエル・リップマン,0.4963520776787964
Tsuboi_Kōzō,1843,False,56413,472,57,坪井航三,0.4959964321290813
Louis_Comfort_Tiffany,1848,False,64757,858,40,ルイス・カムフォート・ティファニー,0.4938928044620764
Frédéric_Bazille,1841,False,168922,397,50,フレデリック・バジール,0.49352025264417476
Annie_Besant,1847,False,129844,318,57,アニー・ベサント,0.4909829357443298
Hiram_Stevens_Maxim,1840,False,49401,520,50,ハイラム・マキシム,0.4907143768350672
Yamaji_Motoharu,1841,False,48487,502,50,山地元治,0.4895299037112294
Oliver_Wendell_Holmes_Jr.,1841,False,78649,380,52,オリバー・ウェンデル・ホームズ・ジュニア,0.4877882866555126
Camillo_Golgi,1843,False,67457,393,52,カミッロ・ゴルジ,0.48744593708413164
John_Boyd_Dunlop,1840,False,59129,484,47,ジョン・ボイド・ダンロップ,0.4870724460999141
Karl_Robert_Eduard_von_Hartmann,1842,False,43929,531,47,エドゥアルト・フォン・ハルトマン,0.48683778793540017
Leopold_Auer,1845,False,60986,383,52,レオポルト・アウアー,0.4857311742809352
Louis_Riel,1844,False,134411,289,53,ルイ・リエル,0.48441636343211275
Rudolf_Christoph_Eucken,1846,False,85678,214,72,ルドルフ・クリストフ・オイケン,0.4842960563142854
"Princess_Louise,_Duchess_of_Argyll",1848,False,48854,441,48,ルイーズ (アーガイル公爵夫人),0.4837169567666032
Karl_Lueger,1844,False,47053,720,38,カール・ルエーガー,0.48344059387384064
August_Bebel,1840,False,57809,240,69,アウグスト・ベーベル,0.4831369192437953
"Archibald_Primrose,_5th_Earl_of_Rosebery",1847,False,270138,204,59,アーチボルド・プリムローズ (第5代ローズベリー伯爵),0.4824388586351655
William_II_of_Württemberg,1848,False,57435,335,52,ヴィルヘルム2世 (ヴュルテンベルク王),0.4810147327180498
Edward_Whymper,1840,False,57873,536,40,エドワード・ウィンパー,0.48073252125377536
Wilhelm_Maybach,1846,False,46856,633,37,ヴィルヘルム・マイバッハ,0.4785820101676129
Hubert_Parry,1848,False,59001,317,48,チャールズ・ヒューバート・パリー,0.4754797407729618
James_Dewar,1842,False,69885,255,53,ジェイムズ・デュワー,0.4747808961225836
Hermann_Cohen,1842,False,53724,201,67,ヘルマン・コーエン,0.47474600622900537
Henri_Duparc_(composer),1848,False,58954,303,46,アンリ・デュパルク,0.4718795726203217
Bernhard_von_Bülow,1849,False,68936,303,44,ベルンハルト・フォン・ビューロー,0.47092457228920676
Charles_Louis_Alphonse_Laveran,1845,False,69801,182,62,シャルル・ルイ・アルフォンス・ラヴラン,0.4699624082560134
Arrigo_Boito,1842,False,57845,243,50,アッリーゴ・ボーイト,0.46870923183317675
Luther_Burbank,1849,False,46226,373,39,ルーサー・バーバンク,0.4672037380420144
Carrie_Nation,1846,False,69051,969,25,キャリー・ネイション,0.4664581701262054
Otto_Wallach,1847,False,78438,156,64,オットー・ヴァラッハ,0.46637447360331163
Karl_May,1842,False,97260,224,46,カール・マイ,0.466121111192917
Paul_Langerhans,1847,False,50394,364,37,パウル・ランゲルハンス,0.4643540770190215
"Albert_I,_Prince_of_Monaco",1848,False,59899,392,34,アルベール1世 (モナコ大公),0.46309668840008683
Charles_Stewart_Parnell,1846,False,81104,218,44,チャールズ・スチュワート・パーネル,0.4615429321893358
William_George_Aston,1841,False,64401,289,37,ウィリアム・ジョージ・アストン,0.4596370666643787
Giovanni_Giolitti,1842,False,59385,168,54,ジョヴァンニ・ジョリッティ,0.45951064842837835
Masataka_Kawase,1840,False,92043,443,28,河瀬真孝,0.4579855586449901
Muhammad_Abduh,1849,False,48109,166,53,ムハンマド・アブドゥフ,0.45646659816938995
Max_Liebermann,1847,False,56745,288,35,マックス・リーバーマン,0.4554381406860005
Charles_Albert_Gobat,1843,False,56895,140,58,シャルル・ゴバ,0.45533561337296824
Ōdera_Yasuzumi,1846,False,54829,186,46,大寺安純,0.4551004531000827
Abdur_Rahman_Khan,1844,False,45498,152,54,アブドゥッラフマーン・ハーン,0.45354697181030423
Nikolai_Nebogatov,1849,False,35864,638,25,ニコライ・ネボガトフ,0.4517267260900343
Charles_J._Guiteau,1841,False,95111,580,23,チャールズ・J・ギトー,0.45170435199799813
Elihu_Root,1845,False,119951,222,34,エリフ・ルート,0.4514768328912319
Wilgelm_Vitgeft,1847,False,44584,296,32,ヴィリゲリム・ヴィトゲフト,0.44922052954703967
Thomas_Eakins,1844,False,50683,221,36,トマス・エイキンズ,0.4479020622166956
Carl_Spitteler,1845,False,80696,130,48,カール・シュピッテラー,0.4469038805251847
Julius_Wellhausen,1844,False,71377,156,40,ユリウス・ヴェルハウゼン,0.44421489584691
Joseph_Gallieni,1849,False,44405,249,32,ジョゼフ・ガリエニ,0.4441273702565516
Gerard_Manley_Hopkins,1844,False,43569,161,42,ジェラード・マンリ・ホプキンス,0.4438217302329859
Vasily_Surikov,1848,False,44831,169,38,ワシーリー・スリコフ,0.4408676200305518
Edmund_Barton,1849,False,111354,130,40,エドモンド・バートン,0.4407058097162511
Viktor_Meyer,1848,False,34813,173,38,ヴィクトル・マイヤー,0.43958308139945323
Louis_Le_Prince,1841,False,122585,283,24,ルイ・ル・プランス,0.43812438137506443
Johann_Palisa,1848,False,78329,88,57,ヨハン・パリサ,0.4378062770461224
William_Edward_Ayrton,1847,False,47657,145,39,ウィリアム・エドワード・エアトン,0.43729388430396643
Emil_Theodor_Kocher,1841,False,72781,108,46,エミール・テオドール・コッハー,0.43694014824518634
Georg_von_Hertling,1843,False,53737,205,29,ゲオルク・フォン・ヘルトリング,0.43425192114495736
Max_Nordau,1849,False,49728,196,30,マックス・ノルダウ,0.4341600637276827
Thomas_Lipton,1848,False,46796,520,20,トーマス・リプトン,0.4340324724855793
Clément_Ader,1841,False,54125,124,40,クレマン・アデール,0.4337711433544473
Wilfrid_Laurier,1841,False,114087,224,25,ウィルフリッド・ローリエ,0.4335150268613058
Louis_Renault_(jurist),1843,False,65089,137,35,ルイ・ルノー (法学者),0.43231417595603644
Garret_Hobart,1844,False,66165,117,38,ギャレット・A・ホーバート,0.43065329388920187
Henry_Faulds,1843,False,103774,176,27,ヘンリー・フォールズ,0.4300579344966252
Alexander_Kaulbars,1844,False,41403,191,27,アレクサンドル・カウリバルス,0.4260991548929829
Adelina_Patti,1843,False,122773,116,32,アデリーナ・パッティ,0.4260243326024969
Armand_Guillaumin,1841,False,63738,252,22,アルマン・ギヨマン,0.4249188671756519
Frederic_W._H._Myers,1843,False,74454,224,22,フレデリック・ウィリアム・ヘンリー・マイヤース,0.4227291035188607
George_W._DeLong,1844,False,46834,148,28,ジョージ・W・デロング,0.4209931566171527
Edmond_James_de_Rothschild,1845,False,48038,139,29,エドモン・バンジャマン・ド・ロチルド,0.4209715051191202
Augusta_Holmès,1847,False,45337,127,29,オーギュスタ・オルメス,0.4174972311936963
Ferdinand_Buisson,1841,False,52658,117,30,フェルディナン・ビュイソン,0.41744626614901253
"Frederick_Stanley,_16th_Earl_of_Derby",1841,False,129701,107,28,フレデリック・スタンリー (第16代ダービー伯爵),0.4164634288518167
Benjamin_Godard,1849,False,48880,245,20,バンジャマン・ゴダール,0.41615821336370384
Emma_Albani,1847,False,140151,75,36,エマ・アルバーニ,0.41517780306330937
Karl_von_Bülow,1846,False,47791,210,21,カール・フォン・ビューロウ,0.4149505107017911
Joel_Chandler_Harris,1845,False,46574,151,24,ジョーエル・チャンドラー・ハリス,0.4130501529802827
Klas_Pontus_Arnoldson,1844,False,57242,85,33,ポントゥス・アルノルドソン,0.41072939889853427
Eugène_Grasset,1845,False,44964,172,21,ウジェーヌ・グラッセ,0.4088595225575012
Lothar_von_Trotha,1848,False,40608,209,19,ロタール・フォン・トロータ,0.40730968066132184
Carl_von_Linde,1842,False,44457,229,18,カール・フォン・リンデ,0.40678493783048436
"Adolphus_Frederick_V,_Grand_Duke_of_Mecklenburg-Strelitz",1848,False,51957,101,27,アドルフ・フリードリヒ5世 (メクレンブルク＝シュトレーリッツ大公),0.40673626872175783
Ferdinand_Georg_Frobenius,1849,False,40759,177,20,フェルディナント・ゲオルク・フロベニウス,0.4060048359455605
Pierre_Lallement,1843,False,52079,103,25,ピエール・ラルマン,0.4034263501301845
John_Philip_Holland,1840,False,40944,179,19,ジョン・フィリップ・ホランド,0.403138618933319
Radomir_Putnik,1847,False,37753,83,29,ラドミル・プトニク,0.4008959138297272
Armand_Fallières,1841,False,77481,100,23,アルマン・ファリエール,0.400379641983626
Agathe_Backer-Grøndahl,1847,False,44887,91,26,アガーテ・バッケル＝グロンダール,0.4000825762116038
Dominic_Savio,1842,False,48116,107,23,ドミニコ・サヴィオ,0.3997190740751789
Martha_Place,1849,False,42832,485,13,マーサ・プレイス,0.3991738848657346
George_Reid_(Australian_politician),1845,False,51851,58,36,ジョージ・リード (オーストラリアの政治家),0.3979675512800756
Hermann_Schwarz,1843,False,57815,98,23,ヘルマン・アマンドゥス・シュヴァルツ,0.39788657067614813
Osborne_Reynolds,1842,False,68459,357,13,オズボーン・レイノルズ,0.3959966439326121
Mikhail_Skobelev,1843,False,47646,65,30,ミハイル・スコベレフ,0.394363401944227
Alexander_von_Kluck,1846,False,42355,190,16,アレクサンダー・フォン・クルック,0.393687880444073
Oskar_Victorovich_Stark,1846,False,34142,150,18,オスカル・スタルク,0.3935356454191628
Jang_Seung-eop,1843,False,38466,158,17,張承業,0.3921469519593686
Émile_Reynaud,1844,False,41289,121,18,シャルル・エミール・レイノー,0.3884825620290093
Adolf_Engler,1844,False,54615,119,17,アドルフ・エングラー,0.386161371760015
Nelson_W._Aldrich,1841,False,81797,87,19,ネルソン・オルドリッチ,0.3851116578636775
Gertrude_Jekyll,1843,False,38136,123,17,ガートルード・ジーキル,0.38494610494272885
John_Cutting_Berry,1847,False,123299,69,21,ジョン・カッティング・ベリー,0.3845049757554081
Edward_Carpenter,1844,False,35402,121,17,エドワード・カーペンター,0.38399081100998084
Mary_MacKillop,1842,False,49646,61,25,メアリー・マッキロップ,0.3835359736009786
Johannes_Schmidt_(linguist),1843,False,39595,79,21,ヨハネス・シュミット,0.38307612312634987
Benjamin_Baillaud,1848,False,33723,60,24,バンジャマン・バイヨー,0.37856244253875077
William_R._Day,1849,False,64051,57,22,ウィリアム・デイ,0.37602653417881643
Bandō_Kakitsu_I,1847,False,39084,52,22,坂東家橘 (初代),0.36956798652228146
Edward_Douglass_White,1845,False,98606,64,17,エドワード・ダグラス・ホワイト,0.3688716227280348
François-Alphonse_Forel,1841,False,39577,51,21,フランソワ＝アルフォンス・フォーレル,0.3665993481388364
Hermann_Carl_Vogel,1841,False,43369,50,21,ヘルマン・カール・フォーゲル,0.36631844906822536
Gustaf_de_Laval,1845,False,53457,168,11,グスタフ・ド・ラバル,0.36471209973222907
Randall_Thomas_Davidson,1848,False,35473,65,17,ランドル・デイヴィッドソン,0.3640220214958012
John_Hartley_(tennis),1849,False,60480,60,15,ジョン・ハートリー,0.3569142779905012
Georg_Luger,1849,False,47590,432,8,ゲオルグ・ルガー,0.3543217569544153
Lewis_Boss,1846,False,36097,43,19,ルイス・ボス,0.3542932166533352
Rikard_Nordraak,1842,False,40613,55,15,リカルド・ノルドローク,0.3518188276390025
Félix_Faure,1841,False,70194,142,9,フェリックス・フォール,0.3459827672334411
Clarence_Dutton,1841,False,46217,39,16,クラレンス・エドワード・ダットン,0.3429571970496895
Karl_Heinrich_Barth,1847,False,37489,90,10,カール・ハインリヒ・バルト,0.3401949850075572
Robert_Fuchs,1847,False,55716,17,44,ロベルト・フックス,0.3388437974322699
"Victor_Child_Villiers,_7th_Earl_of_Jersey",1845,False,41083,38,15,ヴィクター・チャイルド・ヴィリアーズ (第7代ジャージー伯爵),0.3379864318084198
Paul_Deussen,1845,False,40446,40,13,パウル・ドイセン,0.33208303710680237
Warington_Baden-Powell,1847,False,41189,31,15,ワーリントン・ベーデン＝パウエル,0.32963585577058435
Mykola_Lysenko,1842,False,70262,55,10,ミコラ・リセンコ,0.328955311618429
Ján_Levoslav_Bella,1843,False,36143,39,11,ヤーン・レヴォスラフ・ベラ,0.3208835435740055
Edmund_Gurney,1847,False,31407,55,9,エドマンド・ガーニー,0.318141783569417
"John_Hamilton-Gordon,_1st_Marquess_of_Aberdeen_and_Temair",1847,False,94853,58,8,ジョン・ハミルトン＝ゴードン (初代アバディーン＝テメイア侯爵),0.31534938574969346
John_Peter_Altgeld,1847,False,36722,22,15,ジョセフ・ペーター・オルトゲルド,0.3137441845005896
Carl_Theodore_Liebermann,1842,False,54601,49,8,カール・リーバーマン,0.30853065781944466
William_Kissam_Vanderbilt,1849,False,45173,116,6,ウィリアム・キッサム・ヴァンダービルト,0.3034928437974386
Tristan_Corbière,1845,False,49365,58,6,トリスタン・コルビエール,0.2892918964186239
Manuel_Ferraz_de_Campos_Sales,1841,False,46003,51,6,カンポス・サーレス,0.285984069913536
William_O'Connell_Bradley,1847,False,231870,42,6,ウィリアム・O・ブラッドリー,0.2857360601419404
Cornelius_Vanderbilt_II,1843,False,39341,119,5,コーネリアス・ヴァンダービルト2世,0.28498232457420486
Jacint_Verdaguer,1845,False,72694,46,6,ジャシン・バルダゲー,0.28488263717422574
Chiquinha_Gonzaga,1847,False,52973,76,4,シキーニャ・ゴンザーガ,0.25418774530332733
Carl_Gräbe,1841,False,45861,57,4,カール・グレーベ,0.24902772716782934
Webb_C._Ball,1847,False,33640,356,3,ボール (腕時計),0.23195427969210258
Alexander_Kielland,1849,False,62234,54,3,アレクサンダー・ヒェラン,0.21475570235782476
Hamilton_Disston,1844,False,118372,46,3,ハミルトン・ディストン,0.2136219052451258
Emil_Christian_Hansen,1842,False,48720,82,2,エミール・クリスチャン・ハンセン,0.1573791173380109
Claude-Paul_Taffanel,1844,False,41971,0,11,ポール・タファネル,0.11769014175627453
Millicent_Fawcett,1847,False,38354,0,9,ミリセント・フォーセット,0.1158848479309034
Eduard_Seler,1849,False,56777,0,7,エドゥアルト・ゼーラー,0.1134871275676588
Bertha_Benz,1849,False,45065,0,4,ベルタ・ベンツ,0.10502920173986781
Grant_Allen,1848,False,39363,0,2,グラント・アレン,0.08359975472332437
William_M._Folger,1844,,1,1,1,?,0.05448825167540282
Carlo_Caneva,1845,,1,1,1,?,0.05448825167540282
Watson_Heston,1846,,1,1,1,?,0.05448825167540282
Marcelino_Crisologo,1844,,1,1,1,?,0.05448825167540282
Ellen_Eglin,1849,,1,1,1,?,0.05448825167540282
Isala_Van_Diest,1842,,1,1,1,?,0.05448825167540282
Joseph_Bolduc,1847,,1,1,1,?,0.05448825167540282
Otto_Böhler,1847,,1,1,1,?,0.05448825167540282
Federico_Andreotti,1847,,1,1,1,?,0.05448825167540282
Rita_Cetina_Gutiérrez,1846,,1,1,1,?,0.05448825167540282
Henry_Radcliffe_Crocker,1846,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Bienvenu-Martin,1847,,1,1,1,?,0.05448825167540282
John_Winfield_Bonser,1847,,1,1,1,?,0.05448825167540282
William_Anderson_Black,1847,,1,1,1,?,0.05448825167540282
Charles_Stillman_Sperry,1847,,1,1,1,?,0.05448825167540282
Robert_Barker_(footballer),1847,,1,1,1,?,0.05448825167540282
John_Porter_Merrell,1846,,1,1,1,?,0.05448825167540282
Friedrich_Soennecken,1848,,1,1,1,?,0.05448825167540282
Franklin_J._Drake,1846,,1,1,1,?,0.05448825167540282
Walter_Biggar_Blaikie,1847,,1,1,1,?,0.05448825167540282
Jeanne_Schmahl,1846,,1,1,1,?,0.05448825167540282
Francis_J._Higginson,1843,,1,1,1,?,0.05448825167540282
Peter_Anderson_(Medal_of_Honor),1847,,1,1,1,?,0.05448825167540282
Melvin_O._Adams,1847,,1,1,1,?,0.05448825167540282
John_William_Brodie-Innes,1848,,1,1,1,?,0.05448825167540282
Marcel_Alexandre_Bertrand,1847,,1,1,1,?,0.05448825167540282
Harry_Boyle_(cricketer),1847,,1,1,1,?,0.05448825167540282
