link,year,disambiguation,length,pageviews,revisions,title,score
Ogawa_Suketada,1549,False,79009,3919,74,小川祐忠,0.567787892540702
Kutsuki_Mototsuna,1549,False,42848,5929,67,朽木元綱,0.5626365363299279
Naitō_Nobunari,1545,False,53959,1605,96,内藤信成,0.5560093881972847
Mizuno_Tadashige,1541,False,53318,2684,74,水野忠重,0.5546014794981037
"Henry_Stuart,_Lord_Darnley",1545,False,107102,878,92,ヘンリー・ステュアート (ダーンリー卿),0.5448786626136006
Elisabeth_of_Valois,1545,False,55300,1361,70,エリザベート・ド・ヴァロワ,0.5356781488863068
Murat_III,1546,False,64047,563,107,ムラト3世,0.5325294143152229
John_of_the_Cross,1542,False,79858,536,101,十字架のヨハネ,0.5307353759179955
Hatano_Hideharu,1541,False,38544,2003,56,波多野秀治,0.5281960295441872
Don_John_of_Austria,1547,False,68880,1052,58,ドン・フアン・デ・アウストリア,0.5211992045984277
"Carlos,_Prince_of_Asturias",1545,False,50404,826,66,カルロス (アストゥリアス公),0.5183718562347684
Toda_Kazuaki,1542,False,54412,737,67,戸田一西,0.5167951653888329
"Francesco_I_de'_Medici,_Grand_Duke_of_Tuscany",1541,False,62639,608,70,フランチェスコ1世・デ・メディチ,0.514901265507283
William_Gilbert_(astronomer),1544,False,70793,723,51,ウィリアム・ギルバート (物理学者),0.5044125784697485
Won_Gyun,1540,False,39586,594,61,元均,0.5025267600590287
William_Byrd,1540,False,48719,647,51,ウィリアム・バード,0.4977097670082261
"Alexander_Farnese,_Duke_of_Parma",1545,False,56560,333,71,アレッサンドロ・ファルネーゼ (パルマ公),0.49555344605916096
"Anna_of_Austria,_Queen_of_Spain",1549,False,47983,695,46,アナ・デ・アウストリア,0.4937833576773453
Torquato_Tasso,1544,False,52035,337,64,トルクァート・タッソ,0.4903381327103593
"Ferdinando_I_de'_Medici,_Grand_Duke_of_Tuscany",1549,False,49632,399,55,フェルディナンド1世・デ・メディチ,0.4878761080588768
Tomás_Luis_de_Victoria,1548,False,56081,431,44,トマス・ルイス・デ・ビクトリア,0.47968666520174696
Jan_Zamoyski,1542,False,84110,225,51,ヤン・ザモイスキ,0.47018668362006033
François_Viète,1540,False,54054,208,49,フランソワ・ビエト,0.461869271501806
"Charles_II,_Archduke_of_Austria",1540,False,49446,414,33,カール2世 (オーストリア大公),0.46121069882893195
Claude_of_Valois,1547,False,42023,456,32,クロード・ド・ヴァロワ,0.46052860101139886
"Joanna_of_Austria,_Grand_Duchess_of_Tuscany",1547,False,40099,294,38,ジョヴァンナ・ダズブルゴ,0.45756968496075295
John_Gerard,1545,False,76707,156,52,ジョン・ジェラード,0.45710388072363567
Robert_Bellarmine,1542,False,86326,173,41,ロベルト・ベラルミーノ,0.4505158840325813
Francisco_Suárez,1548,False,68277,211,35,フランシスコ・スアレス,0.4472747795602734
Edmund_Campion,1540,False,91352,350,26,エドマンド・キャンピオン,0.44698928419660433
Joachim_Friedrich,1546,False,51491,167,40,ヨアヒム・フリードリヒ (ブランデンブルク選帝侯),0.44409128154200034
Chen_Lin_(Ming_dynasty),1543,False,38019,211,36,陳リン,0.44406134102971384
Simon_Stevin,1548,False,69146,332,26,シモン・ステヴィン,0.4435157380199537
"Sonam_Gyatso,_3rd_Dalai_Lama",1543,False,42065,232,32,ダライ・ラマ3世,0.441560541279235
"Charles_III,_Duke_of_Lorraine",1543,False,37960,253,30,シャルル3世 (ロレーヌ公),0.43970114372623537
Mateo_Alemán,1547,False,46009,128,45,マテオ・アレマン,0.43910112688657016
"Ana_de_Mendoza,_Princess_of_Eboli",1540,False,35381,310,27,アナ・デ・メンドーサ,0.4386847721123826
Álvaro_de_Mendaña_de_Neira,1542,False,48799,113,43,アルバロ・デ・メンダーニャ・デ・ネイラ,0.43276651656384013
Carel_van_Mander,1548,False,132992,158,29,カレル・ヴァン・マンデル,0.432173661757571
Bartholomeus_Spranger,1546,False,49178,148,34,バルトロメウス・スプランヘル,0.43148673329741644
Stanisław_Żółkiewski,1547,False,62481,134,34,スタニスワフ・ジュウキェフスキ,0.4297836175351325
John_Sigismund_Zápolya,1540,False,73455,160,27,ヤーノシュ・ジグモンド,0.4246912497776336
"William_V,_Duke_of_Bavaria",1548,False,49356,183,26,ヴィルヘルム5世 (バイエルン公),0.42396468492294287
Justus_Lipsius,1547,False,71671,152,25,ユストゥス・リプシウス,0.4185266542202966
Domenico_Fontana,1543,False,46724,95,34,ドメニコ・フォンターナ,0.4150457114867411
Isabella_de'_Medici,1542,False,35045,175,22,イザベッラ・デ・メディチ,0.4103937467868257
Anna_of_Saxony,1544,False,36115,118,25,アンナ・ファン・サクセン,0.4055684114812339
Federico_Zuccari,1543,False,54460,112,22,フェデリコ・ツッカリ,0.39956741570531823
Renata_of_Lorraine,1544,False,39766,152,19,レナータ・フォン・ロートリンゲン,0.3983017169595659
Francesco_Maria_del_Monte,1549,False,45914,99,22,フランチェスコ・マリア・デル・モンテ,0.3943491517169459
Andrew_Melville,1545,False,40452,74,23,アンドリュー・メルヴィル,0.38559632691230633
Juan_de_Salcedo,1549,False,37655,169,15,フアン・デ・サルセード,0.3854895328288696
"John_II,_Duke_of_Schleswig-Holstein-Sonderburg",1545,False,52070,103,18,ハンス (シュレースヴィヒ＝ホルシュタイン＝ゾンダーブルク公),0.3849173233144182
Alfonso_Ferrabosco_the_elder,1543,False,39826,84,20,アルフォンソ・フェッラボスコ1世,0.3826050942192128
"Krzysztof_Mikołaj_""the_Thunderbolt""_Radziwiłł",1547,False,43602,54,27,クシシュトフ・ラジヴィウ・ピョルン,0.3813318294225657
"Thomas_Cecil,_1st_Earl_of_Exeter",1542,False,106681,89,17,トマス・セシル (初代エクセター伯爵),0.38068840643601853
"Philipp_Ludwig,_Count_Palatine_of_Neuburg",1547,False,54907,81,17,フィリップ・ルートヴィヒ (プファルツ＝ノイブルク公),0.3740095032454927
Princess_Cecilia_of_Sweden,1540,False,46123,72,18,セシリア・ヴァーサ,0.37228966132081104
"Francesco_Maria_II_della_Rovere,_Duke_of_Urbino",1549,False,37954,92,15,フランチェスコ・マリーア2世・デッラ・ローヴェレ,0.36839265755889233
Vincenzo_Scamozzi,1548,False,65598,104,13,ヴィンチェンツォ・スカモッツィ,0.36563419317089485
"Walter_Devereux,_1st_Earl_of_Essex",1541,False,69137,121,12,ウォルター・デヴァルー (初代エセックス伯),0.36442519675851054
Thomas_Digges,1546,False,36549,69,16,トーマス・ディッグス,0.3628063921659234
Catherine_of_Brandenburg-Küstrin,1549,False,41816,72,14,カタリーナ・フォン・ブランデンブルク＝キュストリン,0.35696936214851566
Henriette_of_Cleves,1542,False,40777,165,10,アンリエット・ド・ヌヴェール,0.35531111183948305
Bernardino_Poccetti,1548,False,59194,41,19,ベルナルディーノ・ポッチェッティ,0.3548752466178082
Pierre_de_Larivey,1549,False,43020,57,14,ピエール・ド・ラリヴェ,0.34935768458163313
Ludolph_van_Ceulen,1540,False,64529,214,8,ルドルフ・ファン・コーレン,0.34369748068436173
Maddalena_Casulana,1544,False,43904,37,14,マッダレーナ・カスラーナ,0.3335709147663302
"Mikołaj_Krzysztof_""the_Orphan""_Radziwiłł",1549,False,46896,40,13,ミコワイ・クシシュトフ・ラジヴィウ・シェロトカ,0.33276237621189214
John_Casimir_of_the_Palatinate-Simmern,1543,False,41418,55,10,ヨハン・カジミール (プファルツ＝ジンメルン公),0.3266860924963756
"Henry_Howard,_1st_Earl_of_Northampton",1540,False,89388,41,11,ヘンリー・ハワード (初代ノーサンプトン伯),0.326414031652002
"Dorothea_of_Denmark,_Duchess_of_Brunswick-Lüneburg",1546,False,41064,81,8,ドロテア・ア・ダンマーク (1546-1617),0.3207716978290629
Princess_Sophia_of_Sweden,1547,False,31937,51,8,ソフィア・ヴァーサ,0.30754086286184973
Princess_Anna_Maria_of_Sweden,1545,False,37634,60,7,アンナ・マリア・ヴァーサ,0.3021712776605253
"Charles_Neville,_6th_Earl_of_Westmorland",1542,False,61159,51,7,チャールズ・ネヴィル (第6代ウェストモーランド伯),0.2997557254158273
Kim_Jang-saeng,1548,False,34197,37,8,金長生,0.29826721946744206
"Magnus,_Duke_of_Östergötland",1542,False,33467,42,7,マグヌス (エステルイェートランド公),0.29224537106001436
Johann_Bauhin,1541,False,43362,36,6,ジャン・ボアン,0.2767794250588425
Maharana_Pratap,1540,False,74383,89,4,プラタープ・シング (メーワール王),0.2574993751689786
Anne_d'Escars_de_Givry,1546,,1,1,1,?,0.05448825167540282
Adolf_of_Nassau_(1540–1568),1540,,1,1,1,?,0.05448825167540282
"John_VII,_Count_of_Oldenburg",1540,,1,1,1,?,0.05448825167540282
"Enrique_de_Guzmán,_2nd_Count_of_Olivares",1540,,1,1,1,?,0.05448825167540282
Countess_Palatine_Elisabeth_of_Simmern-Sponheim,1540,,1,1,1,?,0.05448825167540282
Florent_Chrestien,1541,,1,1,1,?,0.05448825167540282
Alfonso_Carafa,1540,,1,1,1,?,0.05448825167540282
"Philip_IV,_Count_of_Nassau-Weilburg",1542,,1,1,1,?,0.05448825167540282
Lucrezia_Bendidio,1547,,1,1,1,?,0.05448825167540282
Magnus_Pegel,1547,,1,1,1,?,0.05448825167540282
Jacopo_Mazzoni,1548,,1,1,1,?,0.05448825167540282
Menso_Alting,1541,,1,1,1,?,0.05448825167540282
Costanzo_Antegnati,1549,,1,1,1,?,0.05448825167540282
"Pedro_Álvarez_de_Toledo,_5th_Marquis_of_Villafranca",1546,,1,1,1,?,0.05448825167540282
Laurence_Bruce,1547,,1,1,1,?,0.05448825167540282
Marek_Sobieski,1549,,1,1,1,?,0.05448825167540282
Gustaf_Banér,1547,,1,1,1,?,0.05448825167540282
John_Scudamore_(courtier),1542,,1,1,1,?,0.05448825167540282
"George_III,_Count_of_Erbach-Breuberg",1548,,1,1,1,?,0.05448825167540282
Andrea_Andreani,1540,,1,1,1,?,0.05448825167540282
Michael_Hicks_(1543–1612),1543,,1,1,1,?,0.05448825167540282
Peter_Bales,1547,,1,1,1,?,0.05448825167540282
Sasbout_Vosmeer,1548,,1,1,1,?,0.05448825167540282
Duchess_Sabine_of_Württemberg,1549,,1,1,1,?,0.05448825167540282
George_Bannatyne,1545,,1,1,1,?,0.05448825167540282
Juraj_IV_Zrinski,1549,,1,1,1,?,0.05448825167540282
Hernando_de_Cabezón,1541,,1,1,1,?,0.05448825167540282
César_de_Bus,1544,,1,1,1,?,0.05448825167540282
Nicolaus_Taurellus,1547,,1,1,1,?,0.05448825167540282
"Philipp_V,_Count_of_Hanau-Lichtenberg",1541,,1,1,1,?,0.05448825167540282
"Bernhard_VII,_Prince_of_Anhalt-Zerbst",1540,,1,1,1,?,0.05448825167540282
Luca_Bati,1546,,1,1,1,?,0.05448825167540282
Paolo_Paruta,1540,,1,1,1,?,0.05448825167540282
Kaspar_Ulenberg,1549,,1,1,1,?,0.05448825167540282
"Hedwig_of_Brandenburg,_Duchess_of_Brunswick-Wolfenbüttel",1540,,1,1,1,?,0.05448825167540282
Sharaf_Khan_Bidlisi,1543,,1,1,1,?,0.05448825167540282
Denis_Godefroy,1549,,1,1,1,?,0.05448825167540282
Luis_Barahona_de_Soto,1548,,1,1,1,?,0.05448825167540282
Hendrik_Laurenszoon_Spiegel,1549,,1,1,1,?,0.05448825167540282
Hasan_Kafi_Pruščak,1544,,1,1,1,?,0.05448825167540282
Francesco_Panigarola,1548,,1,1,1,?,0.05448825167540282
"Henry_III,_Duke_of_Münsterberg-Oels",1542,,1,1,1,?,0.05448825167540282
Filippo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
Richard_Madox,1546,,1,1,1,?,0.05448825167540282
François_Pithou,1543,,1,1,1,?,0.05448825167540282
Jakob_Monau,1546,,1,1,1,?,0.05448825167540282
Isabella_Bendidio,1546,,1,1,1,?,0.05448825167540282
Bartholomäus_Scultetus,1540,,1,1,1,?,0.05448825167540282
Giovanni_Vincenzo_Gonzaga,1540,,1,1,1,?,0.05448825167540282
Jakob_Christoph_Blarer_von_Wartensee,1542,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Fara,1543,,1,1,1,?,0.05448825167540282
Elisabeth_of_Nassau-Dillenburg,1542,,1,1,1,?,0.05448825167540282
Nils_Svantesson_Sture,1543,,1,1,1,?,0.05448825167540282
Magdalena_of_Nassau-Dillenburg,1547,,1,1,1,?,0.05448825167540282
"Karl_Christoph,_Duke_of_Münsterberg",1545,,1,1,1,?,0.05448825167540282
Elisabeth_of_Anhalt-Zerbst_(1545–1574),1545,,1,1,1,?,0.05448825167540282
Anna_of_Nassau-Dillenburg_(1541–1616),1541,,1,1,1,?,0.05448825167540282
Anna_Sibylle_of_Hanau-Lichtenberg,1542,,1,1,1,?,0.05448825167540282
"James,_Duke_of_Rothesay_(born_1540)",1540,,1,1,1,?,0.05448825167540282
Roberto_de'_Nobili,1541,,1,1,1,?,0.05448825167540282
Santino_Garsi_da_Parma,1542,,1,1,1,?,0.05448825167540282
Alessandro_Riario,1543,,1,1,1,?,0.05448825167540282
Catherine_of_Nassau-Dillenburg,1543,,1,1,1,?,0.05448825167540282
"Catherine,_Duchess_of_Braganza",1540,,1,1,1,?,0.05448825167540282
Ipatii_Potii,1541,,1,1,1,?,0.05448825167540282
Antonio_Priuli_(doge_of_Venice),1548,,1,1,1,?,0.05448825167540282
Jakob_Ebert,1549,,1,1,1,?,0.05448825167540282
Kasper_Franck,1543,,1,1,1,?,0.05448825167540282
Bernardo_de_Sandoval_y_Rojas,1546,,1,1,1,?,0.05448825167540282
Petrus_Albinus,1543,,1,1,1,?,0.05448825167540282
"Eitel_Friedrich_IV,_Count_of_Hohenzollern",1545,,1,1,1,?,0.05448825167540282
"Karl_II,_Duke_of_Münsterberg-Oels",1545,,1,1,1,?,0.05448825167540282
Sisto_Fabri,1540,,1,1,1,?,0.05448825167540282
Nicasius_de_Sille,1543,,1,1,1,?,0.05448825167540282
Luigi_Groto,1541,,1,1,1,?,0.05448825167540282
Magdalena_Moons,1541,,1,1,1,?,0.05448825167540282
"Henry_Cheyne,_1st_Baron_Cheyne",1540,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1546-1588),1546,,1,1,1,?,0.05448825167540282
Silvio_Antoniano,1540,,1,1,1,?,0.05448825167540282
Francesco_Barbaro_(patriarch_of_Aquileia),1546,,1,1,1,?,0.05448825167540282
Johannes_Heurnius,1543,,1,1,1,?,0.05448825167540282
Fernando_Ruiz_de_Castro_Andrade_y_Portugal,1548,,1,1,1,?,0.05448825167540282
Arild_Huitfeldt,1546,,1,1,1,?,0.05448825167540282
Bernardino_Bertolotti,1547,,1,1,1,?,0.05448825167540282
Thomas_Schweicker,1540,,1,1,1,?,0.05448825167540282
"Wolfgang,_Count_of_Hohenlohe-Weikersheim",1546,,1,1,1,?,0.05448825167540282
Jan_Opaliński_(1546–1598),1546,,1,1,1,?,0.05448825167540282
"Charles_I,_Duke_of_Mecklenburg",1540,,1,1,1,?,0.05448825167540282
Jerome_Gratian,1545,,1,1,1,?,0.05448825167540282
"Charles_Philippe_de_Croÿ,_Marquis_d’Havré",1549,,1,1,1,?,0.05448825167540282
Duchess_Hedwig_of_Württemberg,1547,,1,1,1,?,0.05448825167540282
Girolamo_Mattei,1547,,1,1,1,?,0.05448825167540282
Ludowika_Margaretha_of_Zweibrücken-Bitsch,1540,,1,1,1,?,0.05448825167540282
Rudolf_Hospinian,1547,,1,1,1,?,0.05448825167540282
"George_John_I,_Count_Palatine_of_Veldenz",1543,,1,1,1,?,0.05448825167540282
Ubbo_Emmius,1547,,1,1,1,?,0.05448825167540282
Michele_Bonelli,1541,,1,1,1,?,0.05448825167540282
"Henry_Wriothesley,_2nd_Earl_of_Southampton",1545,,1,1,1,?,0.05448825167540282
Pierre_Charron,1541,,1,1,1,?,0.05448825167540282
Giovanni_de'_Medici_(cardinal),1544,,1,1,1,?,0.05448825167540282
Thomas_Fleming_(judge),1544,,1,1,1,?,0.05448825167540282
Philippe_de_Mornay,1549,,1,1,1,?,0.05448825167540282
Claudio_Acquaviva,1543,,1,1,1,?,0.05448825167540282
Franciscus_Junius_(the_elder),1545,,1,1,1,?,0.05448825167540282
"George_Hastings,_4th_Earl_of_Huntingdon",1540,,1,1,1,?,0.05448825167540282
William_Stanley_(Elizabethan),1548,,1,1,1,?,0.05448825167540282
Cornelis_Ketel,1548,,1,1,1,?,0.05448825167540282
Henry_Savile_(Bible_translator),1549,,1,1,1,?,0.05448825167540282
Gasparo_Tagliacozzi,1546,,1,1,1,?,0.05448825167540282
Françoise_d'Orléans-Longueville,1549,,1,1,1,?,0.05448825167540282
Christine_of_Hesse,1543,,1,1,1,?,0.05448825167540282
Tobias_Matthew,1546,,1,1,1,?,0.05448825167540282
Rudolph_Goclenius,1547,,1,1,1,?,0.05448825167540282
Guðbrandur_Þorláksson,1541,,1,1,1,?,0.05448825167540282
Maria_de'_Medici_(1540–1557),1540,,1,1,1,?,0.05448825167540282
"George_I,_Landgrave_of_Hesse-Darmstadt",1547,,1,1,1,?,0.05448825167540282
Julius_Echter_von_Mespelbrunn,1545,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Pomerania",1542,,1,1,1,?,0.05448825167540282
Thomas_Deloney,1543,,1,1,1,?,0.05448825167540282
Gillis_van_Coninxloo,1544,,1,1,1,?,0.05448825167540282
Lodewijk_Elzevir,1546,,1,1,1,?,0.05448825167540282
"Douglas_Sheffield,_Baroness_Sheffield",1545,,1,1,1,?,0.05448825167540282
Joris_Hoefnagel,1545,,1,1,1,?,0.05448825167540282
Mikołaj_VII_Radziwiłł,1546,,1,1,1,?,0.05448825167540282
Francis_Solanus,1549,,1,1,1,?,0.05448825167540282
Lettice_Knollys,1543,,1,1,1,?,0.05448825167540282
Lady_Catherine_Grey,1540,,1,1,1,?,0.05448825167540282
Richard_Grenville,1542,,1,1,1,?,0.05448825167540282
John_Speed,1542,,1,1,1,?,0.05448825167540282
Johan_van_Oldenbarnevelt,1547,,1,1,1,?,0.05448825167540282
Christopher_Hatton,1540,,1,1,1,?,0.05448825167540282
Bahāʾ_al-dīn_al-ʿĀmilī,1547,,1,1,1,?,0.05448825167540282
Joseph_Justus_Scaliger,1540,,1,1,1,?,0.05448825167540282
Barnabe_Googe,1540,,1,1,1,?,0.05448825167540282
William_Morgan_(Bible_translator),1545,,1,1,1,?,0.05448825167540282
Faizi,1547,,1,1,1,?,0.05448825167540282
Hayyim_ben_Joseph_Vital,1543,,1,1,1,?,0.05448825167540282
Thomas_Hobson,1544,,1,1,1,?,0.05448825167540282
Sidonia_von_Borcke,1548,,1,1,1,?,0.05448825167540282
Robert_Parsons_(priest),1546,,1,1,1,?,0.05448825167540282
Gebhard_Truchsess_von_Waldburg,1547,,1,1,1,?,0.05448825167540282
"Magnus,_Duke_of_Holstein",1540,,1,1,1,?,0.05448825167540282
Elizabeth_Knollys,1549,,1,1,1,?,0.05448825167540282
Louis_of_Valois,1549,,1,1,1,?,0.05448825167540282
Richard_Bancroft,1544,,1,1,1,?,0.05448825167540282
Paschal_Baylon,1540,,1,1,1,?,0.05448825167540282
Thomas_Bodley,1545,,1,1,1,?,0.05448825167540282
Magnus_Heinason,1545,,1,1,1,?,0.05448825167540282
Guidobaldo_del_Monte,1545,,1,1,1,?,0.05448825167540282
Pietro_Cataldi,1548,,1,1,1,?,0.05448825167540282
Thomas_Allen_(mathematician),1542,,1,1,1,?,0.05448825167540282
John_Rainolds,1549,,1,1,1,?,0.05448825167540282
Giacomo_Castelvetro,1546,,1,1,1,?,0.05448825167540282
Francesco_Andreini,1548,,1,1,1,?,0.05448825167540282
John_Juvenal_Ancina,1545,,1,1,1,?,0.05448825167540282
Philippe_Desportes,1546,,1,1,1,?,0.05448825167540282
Anders_Sørensen_Vedel,1542,,1,1,1,?,0.05448825167540282
Rudolph_Snellius,1546,,1,1,1,?,0.05448825167540282
Francesco_Bassano_the_Younger,1549,,1,1,1,?,0.05448825167540282
Johannes_Piscator,1546,,1,1,1,?,0.05448825167540282
"Henry_Compton,_1st_Baron_Compton",1544,,1,1,1,?,0.05448825167540282
David_Pareus,1548,,1,1,1,?,0.05448825167540282
Francesco_Soriano,1548,,1,1,1,?,0.05448825167540282
George_Whetstone,1544,,1,1,1,?,0.05448825167540282
Johann_Pistorius,1546,,1,1,1,?,0.05448825167540282
Dorothea_Susanne_of_Simmern,1544,,1,1,1,?,0.05448825167540282
Giovanni_Bembo,1543,,1,1,1,?,0.05448825167540282
Jan_Moretus,1543,,1,1,1,?,0.05448825167540282
Cristofano_Malvezzi,1547,,1,1,1,?,0.05448825167540282
John_Field_(Puritan),1545,,1,1,1,?,0.05448825167540282
Peder_Claussøn_Friis,1545,,1,1,1,?,0.05448825167540282
Cyriakus_Schneegass,1546,,1,1,1,?,0.05448825167540282
"Barnim_X,_Duke_of_Pomerania",1549,,1,1,1,?,0.05448825167540282
Eustache_Du_Caurroy,1549,,1,1,1,?,0.05448825167540282
Scipione_Gonzaga,1542,,1,1,1,?,0.05448825167540282
Ana_de_Jesús,1545,,1,1,1,?,0.05448825167540282
William_Barclay_(jurist),1546,,1,1,1,?,0.05448825167540282
Philipp_Nicodemus_Frischlin,1547,,1,1,1,?,0.05448825167540282
"John_Petre,_1st_Baron_Petre",1549,,1,1,1,?,0.05448825167540282
"Francis_II,_Duke_of_Saxe-Lauenburg",1547,,1,1,1,?,0.05448825167540282
"Bogislaw_XIII,_Duke_of_Pomerania",1544,,1,1,1,?,0.05448825167540282
"Nicolas_de_Neufville,_seigneur_de_Villeroy",1543,,1,1,1,?,0.05448825167540282
Nicholas_Breton,1545,,1,1,1,?,0.05448825167540282
Richard_Stanihurst,1547,,1,1,1,?,0.05448825167540282
Bernardino_de_Mendoza,1540,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Nanino,1543,,1,1,1,?,0.05448825167540282
"François_de_Bonne,_Duke_of_Lesdiguières",1543,,1,1,1,?,0.05448825167540282
"Ernst_Ludwig,_Duke_of_Pomerania",1545,,1,1,1,?,0.05448825167540282
Giacomo_Boncompagni,1548,,1,1,1,?,0.05448825167540282
Tarquinia_Molza,1542,,1,1,1,?,0.05448825167540282
Roemer_Visscher,1547,,1,1,1,?,0.05448825167540282
"Edward_Manners,_3rd_Earl_of_Rutland",1549,,1,1,1,?,0.05448825167540282
John_Gordon_(bishop),1544,,1,1,1,?,0.05448825167540282
Garzia_de'_Medici,1547,,1,1,1,?,0.05448825167540282
Michele_Mercati,1541,,1,1,1,?,0.05448825167540282
Martin_Moller,1547,,1,1,1,?,0.05448825167540282
Matteo_Perez_d'Aleccio,1547,,1,1,1,?,0.05448825167540282
Janus_Dousa,1545,,1,1,1,?,0.05448825167540282
Johann_Jakob_Grynaeus,1540,,1,1,1,?,0.05448825167540282
Pierre_Jeannin,1540,,1,1,1,?,0.05448825167540282
Daniel_Adam_z_Veleslavína,1546,,1,1,1,?,0.05448825167540282
Anna_of_Veldenz,1540,,1,1,1,?,0.05448825167540282
