link,year,disambiguation,length,pageviews,revisions,title,score
Jean-Paul_Marat,1743,False,222219,2101,80,ジャン＝ポール・マラー,0.5690482406676107
Mikhail_Illarionovich_Kutuzov,1745,False,87116,1477,113,ミハイル・クトゥーゾフ,0.5675980546190404
Luigi_Boccherini,1743,False,172723,1247,99,ルイジ・ボッケリーニ,0.5637945424376174
Ivan_VI_of_Russia,1740,False,87287,1144,112,イヴァン6世,0.5599178046272018
Toussaint_Louverture,1743,False,93315,1461,95,トゥーサン・ルーヴェルチュール,0.5594542256516956
Charles_IV_of_Spain,1748,False,90386,1023,117,カルロス4世 (スペイン王),0.5590684293997293
Frederick_William_II_of_Prussia,1744,False,86597,1208,105,フリードリヒ・ヴィルヘルム2世 (プロイセン王),0.5582937119440896
Emperor_Momozono,1741,False,120360,2532,67,桃園天皇,0.5568990950948641
Marquis_de_Condorcet,1743,False,221187,853,99,ニコラ・ド・コンドルセ,0.5548938451913104
Tadeusz_Kościuszko,1746,False,68046,937,114,タデウシュ・コシチュシュコ,0.5519670916225068
Carl_Peter_Thunberg,1743,False,83052,1062,98,カール・ツンベルク,0.5507758147399192
Abraham-Louis_Breguet,1747,False,55440,1856,80,アブラアム＝ルイ・ブレゲ,0.5506071935815499
Emmanuel_Joseph_Sieyès,1748,False,216799,927,77,エマニュエル＝ジョゼフ・シエイエス,0.5443759556188305
Johann_Gottfried_Herder,1744,False,75593,727,108,ヨハン・ゴットフリート・ヘルダー,0.5429285770307012
Pope_Pius_VII,1742,False,130752,580,109,ピウス7世 (ローマ教皇),0.5418196702278189
Christian_VII_of_Denmark,1749,False,129315,746,90,クリスチャン7世 (デンマーク王),0.5408040830770855
Benedict_Arnold,1741,False,260804,605,88,ベネディクト・アーノルド,0.5396711985232762
John_Paul_Jones,1747,False,77807,1434,65,ジョン・ポール・ジョーンズ (軍人),0.5367256638785297
Mayer_Amschel_Rothschild,1743,False,109977,1209,65,マイアー・アムシェル・ロートシルト,0.5359522626924821
Mayer_Amschel_Rothschild,1744,False,109977,1209,65,マイアー・アムシェル・ロートシルト,0.5359522626924821
Joseph-Michel_Montgolfier,1740,False,88492,878,77,モンゴルフィエ兄弟,0.5339835545176439
Jacques-Étienne_Montgolfier,1745,False,88492,878,77,モンゴルフィエ兄弟,0.5339835545176439
Charlotte_of_Mecklenburg-Strelitz,1744,False,67346,895,78,シャーロット・オブ・メクレンバーグ＝ストレリッツ,0.5322773432734925
Charles_XIII_of_Sweden,1748,False,115613,620,85,カール13世 (スウェーデン王),0.531165806824646
Gebhard_Leberecht_von_Blücher,1742,False,86759,748,80,ゲプハルト・レベレヒト・フォン・ブリュッヘル,0.5310346645558517
Nicolas_Appert,1749,False,55069,412,114,ニコラ・アペール,0.5230669338817834
Olympe_de_Gouges,1748,False,62094,824,63,オランプ・ド・グージュ,0.5180978945733328
Abigail_Adams,1744,False,153576,488,72,アビゲイル・アダムズ,0.5180885471632851
William_Jones_(philologist),1746,False,88485,438,86,ウィリアム・ジョーンズ (言語学者),0.5178333015906325
Joseph_Banks,1743,False,91768,388,88,ジョゼフ・バンクス,0.5151182552916809
Philippe_Pinel,1745,False,51176,719,63,フィリップ・ピネル,0.5122923011351873
Danwon,1745,False,48418,647,57,金弘道,0.5035659320104054
Domenico_Cimarosa,1749,False,60203,436,68,ドメニコ・チマローザ,0.5029086938598731
Agha_Mohammad_Khan_Ghajar,1742,False,61705,383,63,アーガー・モハンマド・シャー,0.4953615389752646
Friedrich_Heinrich_Jacobi,1743,False,64913,239,86,フリードリヒ・ハインリヒ・ヤコービ,0.4934598823348798
Carl_Wilhelm_Scheele,1742,False,55009,397,60,カール・ヴィルヘルム・シェーレ,0.49302034362214564
Nathanael_Greene,1742,False,108399,215,75,ナサニエル・グリーン (軍人),0.4882389600634463
Henry_Fuseli,1741,False,84286,537,41,ヨハン・ハインリヒ・フュースリー,0.48554815460660966
Pierre_Choderlos_de_Laclos,1741,False,57563,349,54,コデルロス・ド・ラクロ,0.4842077069491569
"William_V,_Prince_of_Orange",1748,False,49658,379,52,ウィレム5世 (オラニエ公),0.48348963144249657
John_Jay,1745,False,66536,296,53,ジョン・ジェイ,0.47930857477271693
Kazimierz_Pułaski,1745,False,73373,314,50,カジミエシュ・プワスキ,0.4791645091642993
Elbridge_Gerry,1744,False,86692,240,56,エルブリッジ・ゲリー,0.47715761951429936
Joseph_Brant,1743,False,82508,383,39,ジョセフ・ブラント,0.4729586966333458
Lorenzo_Da_Ponte,1749,False,54957,344,40,ロレンツォ・ダ・ポンテ,0.4677593487315985
Charles_James_Fox,1749,False,191433,247,39,チャールズ・ジェームズ・フォックス,0.46576275651501503
Benjamin_Rush,1746,False,83105,489,30,ベンジャミン・ラッシュ,0.4641213251169952
James_Boswell,1740,False,47702,306,38,ジェイムズ・ボズウェル,0.46028053595715823
Giuseppe_Piazzi,1746,False,64170,222,42,ジュゼッペ・ピアッツィ,0.4579294963524812
Ali_Pasha_of_Ioannina,1740,False,54616,299,36,テペデレンリ・アリー・パシャ,0.4577926344009697
Johann_Elert_Bode,1747,False,68266,205,42,ヨハン・ボーデ,0.45576377295792597
Martin_Heinrich_Klaproth,1743,False,54796,186,43,マルティン・ハインリヒ・クラプロート,0.45184468960611673
Anthony_Wayne,1745,False,75599,193,38,アンソニー・ウェイン,0.4494351482854776
Claude_Louis_Berthollet,1748,False,59726,212,37,クロード・ルイ・ベルトレー,0.449322533508392
Martha_Wayles_Skelton_Jefferson,1748,False,77850,300,29,マーサ・ジェファーソン,0.44828347650350236
Jean-Marie_Collot_d'Herbois,1749,False,196853,199,32,ジャン＝マリー・コロー・デルボワ,0.4478604656068487
Peter_Simon_Pallas,1741,False,72503,184,38,ペーター・ジーモン・パラス,0.4475063874844977
Antoine_Laurent_de_Jussieu,1748,False,47462,139,49,アントワーヌ・ローラン・ド・ジュシュー,0.44626040982258597
Daniel_Rutherford,1749,False,49670,166,41,ダニエル・ラザフォード,0.444796944778264
Vittorio_Alfieri,1749,False,56962,101,50,ヴィットーリオ・アルフィエーリ,0.4359941352990684
Pierre_Méchain,1744,False,38703,136,37,ピエール・メシャン,0.4308554533320786
Adélaïde_Labille-Guiard,1749,False,45928,201,27,アデライド・ラビーユ＝ギアール,0.4284258359723135
Abraham_Gottlob_Werner,1749,False,56577,81,43,アブラハム・ゴットロープ・ウェルナー,0.4204179617476218
René_Just_Haüy,1743,False,59877,158,25,ルネ＝ジュスト・アユイ,0.4185405828023711
Johann_van_Beethoven,1740,False,62108,482,16,ヨハン・ヴァン・ベートーヴェン,0.41799037659971267
James_Wilson,1742,False,75731,84,33,ジェイムズ・ウィルソン (独立宣言署名者),0.41208539339937983
Robert_R._Livingston_(chancellor),1746,False,64273,152,22,ロバート・リビングストン,0.41036153204820897
John_Sullivan_(general),1740,False,61893,79,34,ジョン・サリバン,0.4096979048675409
Johann_David_Wyss,1743,False,44570,127,23,ヨハン・ダビット・ウィース,0.4048518262196263
William_Withering,1741,False,59512,127,22,ウィリアム・ウィザリング,0.40422397267851434
Andrea_Luchesi,1741,False,69472,98,25,アンドレア・ルケージ,0.40350735822887074
Grigory_Shelikhov,1747,False,44285,79,30,グリゴリー・シェリホフ,0.40168828607724055
Oliver_Ellsworth,1745,False,87597,97,23,オリバー・エルスワース,0.40004043215877494
Philip_James_de_Loutherbourg,1740,False,91249,110,20,フィリップ・ジェイムズ・ド・ラウザーバーグ,0.39658173693376864
Jean_Antoine_Houdon,1741,False,49780,139,18,ジャン＝アントワーヌ・ウードン,0.39379102707536506
Thomas_Mifflin,1744,False,54922,63,29,トマス・ミフリン,0.39241612561078504
Charles_Cotesworth_Pinckney,1746,False,43390,59,28,チャールズ・コーツワース・ピンクニー,0.38664669587667505
Joseph_Warren,1741,False,44327,120,17,ジョセフ・ウォーレン,0.3851510531037293
Izabela_Czartoryska,1746,False,45727,72,22,イザベラ・チャルトリスカ,0.38305109413316846
Johann_Hieronymus_Schröter,1745,False,46025,79,20,ヨハン・シュレーター,0.3813549645519154
Carl_Michael_Bellman,1740,False,39606,58,24,カール・ミカエル・ベルマン,0.37820664826394357
William_Paterson_(judge),1745,False,46520,63,21,ウィリアム・パターソン (法律家),0.37575584696929776
Samuel_Chase,1741,False,54329,71,19,サミュエル・チェイス,0.37572240550552827
William_Hooper,1742,False,60123,54,21,ウィリアム・フーパー,0.3711986933316823
Erik_Magnus_Staël_von_Holstein,1749,False,48248,100,14,エリック・マグヌス・スタール・フォン・ホルシュタイン,0.3678313116460076
Joshua_Clayton,1744,False,46226,67,16,ジョシュア・クレイトン,0.3631038336444243
"Frederick_Howard,_5th_Earl_of_Carlisle",1748,False,103585,57,16,フレデリック・ハワード (第5代カーライル伯爵),0.3614039421662541
Robert_Calder,1745,False,41993,47,19,ロバート・カルダー,0.35870390269293034
Johann_Friedrich_Gmelin,1748,False,62415,68,14,ヨハン・フリードリヒ・グメリン,0.3571698719305368
Edward_Rutledge,1749,False,44414,61,15,エドワード・ラトリッジ,0.355910782791569
Haym_Salomon,1740,False,40050,43,17,ハイム・サロモン,0.34927212099239885
Hong_Liangji,1746,False,33786,74,12,洪亮吉,0.34686544435118016
William_Few,1748,False,64410,31,17,ウィリアム・フュー,0.3377725844969311
Johann_Kaspar_Lavater,1741,False,60810,130,8,ヨハン・カスパー・ラヴァーター,0.3333639540435825
Anders_Sparrman,1748,False,44183,32,15,アンデシュ・スパルマン,0.3312970800582688
Georg_Joseph_Vogler,1749,False,95153,68,9,ゲオルク・ヨーゼフ・フォーグラー,0.3288175718790276
Arthur_Middleton,1742,False,42092,61,9,アーサー・ミドルトン,0.3224019650328204
Cyrus_Griffin,1749,False,42321,39,11,サイラス・グリフィン,0.32157390721084156
Louis_Jean_Pierre_Vieillot,1748,False,41977,52,7,ルイ＝ジャン＝ピエール・ヴィエロット,0.29890894889852576
Luther_Martin,1748,False,47163,35,8,ルーサー・マーティン,0.2977016348027506
Jean_Senebier,1742,False,41677,46,6,ジャン・セネビエ,0.28309659623309236
Jonas_C._Dryander,1748,False,36108,21,4,ヨナス・ドリュアンデル,0.2273112395167246
Jean-François_Rewbell,1747,False,194924,105,3,ジャン＝フランソワ・ルーベル,0.2246561818338977
Anders_Jahan_Retzius,1742,False,38706,42,3,アンデシュ・ヤハン・レチウス,0.21037643846967605
Edmond_Malone,1741,False,111070,0,62,エドモンド・マローン,0.12706859464223672
Maler_Müller,1749,,1,1,1,?,0.05448825167540282
Pierre-Joseph_Desault,1744,,1,1,1,?,0.05448825167540282
Samuel_Parr,1747,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Jung,1740,,1,1,1,?,0.05448825167540282
"John_""Walking""_Stewart",1747,,1,1,1,?,0.05448825167540282
Elisabeth_Berenberg,1749,,1,1,1,?,0.05448825167540282
Catherine_Antonovna_of_Brunswick,1741,,1,1,1,?,0.05448825167540282
John_Gunby,1745,,1,1,1,?,0.05448825167540282
"Sir_William_Parker,_1st_Baronet,_of_Harburn",1743,,1,1,1,?,0.05448825167540282
Rafaela_Herrera,1742,,1,1,1,?,0.05448825167540282
Ippolit_Bogdanovich,1743,,1,1,1,?,0.05448825167540282
"Dominique,_comte_de_Cassini",1748,,1,1,1,?,0.05448825167540282
Sampson_Salter_Blowers,1742,,1,1,1,?,0.05448825167540282
Samuel_Ireland,1744,,1,1,1,?,0.05448825167540282
John_Treadwell,1745,,1,1,1,?,0.05448825167540282
Etta_Palm_d'Aelders,1743,,1,1,1,?,0.05448825167540282
Ingeborg_Akeleye,1741,,1,1,1,?,0.05448825167540282
Margaret_Bingham,1740,,1,1,1,?,0.05448825167540282
Nikolai_Arkharov,1740,,1,1,1,?,0.05448825167540282
Sara_Banzet,1745,,1,1,1,?,0.05448825167540282
Marie_Barch,1744,,1,1,1,?,0.05448825167540282
Saverio_Cassar,1746,,1,1,1,?,0.05448825167540282
Michael_Anckarsvärd,1742,,1,1,1,?,0.05448825167540282
Judith_van_Dorth,1747,,1,1,1,?,0.05448825167540282
Michele_Troja,1747,,1,1,1,?,0.05448825167540282
Nikolaos_Koutouzis,1741,,1,1,1,?,0.05448825167540282
Septimanie_d'Egmont,1740,,1,1,1,?,0.05448825167540282
Ulla_von_Höpken,1749,,1,1,1,?,0.05448825167540282
Lucia_Galeazzi_Galvani,1743,,1,1,1,?,0.05448825167540282
Elisabeth_Christina_von_Linné,1743,,1,1,1,?,0.05448825167540282
Hendrik_Frans_de_Cort,1742,,1,1,1,?,0.05448825167540282
Olof_Tempelman,1745,,1,1,1,?,0.05448825167540282
Stylianos_Vlasopoulos,1748,,1,1,1,?,0.05448825167540282
Pierre-Louis_Ginguené,1748,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Koehler,1745,,1,1,1,?,0.05448825167540282
Isaac_Swainson,1746,,1,1,1,?,0.05448825167540282
Johann_Schweighäuser,1742,,1,1,1,?,0.05448825167540282
Károly_Hadaly,1743,,1,1,1,?,0.05448825167540282
Johann_Dominicus_Fiorillo,1748,,1,1,1,?,0.05448825167540282
Thomas_Holloway_(painter),1748,,1,1,1,?,0.05448825167540282
"Joseph_Jérôme,_Comte_Siméon",1749,,1,1,1,?,0.05448825167540282
Antonio_Carnicero,1748,,1,1,1,?,0.05448825167540282
Louise_du_Pierry,1746,,1,1,1,?,0.05448825167540282
Johann_August_von_Starck,1741,,1,1,1,?,0.05448825167540282
James_Sayers,1748,,1,1,1,?,0.05448825167540282
Juan_Andrés,1740,,1,1,1,?,0.05448825167540282
John_Milton_(Georgia_politician),1740,,1,1,1,?,0.05448825167540282
George_Chalmers_(antiquarian),1742,,1,1,1,?,0.05448825167540282
John_Playfair,1748,,1,1,1,?,0.05448825167540282
Charlotte_Melmoth,1749,,1,1,1,?,0.05448825167540282
Valentin_Haüy,1745,,1,1,1,?,0.05448825167540282
Philip_Astley,1742,,1,1,1,?,0.05448825167540282
John_Andrews_(clergyman),1746,,1,1,1,?,0.05448825167540282
Giambattista_Bodoni,1740,,1,1,1,?,0.05448825167540282
Hester_Thrale,1741,,1,1,1,?,0.05448825167540282
Seth_Warner,1743,,1,1,1,?,0.05448825167540282
Adamantios_Korais,1748,,1,1,1,?,0.05448825167540282
Charles_Dibdin,1745,,1,1,1,?,0.05448825167540282
Timur_Shah_Durrani,1748,,1,1,1,?,0.05448825167540282
Francis_Nash,1742,,1,1,1,?,0.05448825167540282
Eugenio_Espejo,1747,,1,1,1,?,0.05448825167540282
William_Billings,1746,,1,1,1,?,0.05448825167540282
Joseph_Bramah,1748,,1,1,1,?,0.05448825167540282
"William_Cavendish,_5th_Duke_of_Devonshire",1748,,1,1,1,?,0.05448825167540282
Henry_Grattan,1746,,1,1,1,?,0.05448825167540282
Anna_Seward,1747,,1,1,1,?,0.05448825167540282
Timothy_Dexter,1748,,1,1,1,?,0.05448825167540282
Francis_Asbury,1745,,1,1,1,?,0.05448825167540282
Hannah_More,1745,,1,1,1,?,0.05448825167540282
Henry_Dundas,1742,,1,1,1,?,0.05448825167540282
John_Barry_(naval_officer),1745,,1,1,1,?,0.05448825167540282
Hercules_Mulligan,1740,,1,1,1,?,0.05448825167540282
Bernardo_de_Gálvez,1746,,1,1,1,?,0.05448825167540282
Adam_Weishaupt,1748,,1,1,1,?,0.05448825167540282
André_Michaux,1746,,1,1,1,?,0.05448825167540282
Nikolaj_Abraham_Abildgaard,1743,,1,1,1,?,0.05448825167540282
Robert_H._Harrison,1745,,1,1,1,?,0.05448825167540282
Rose_Bertin,1747,,1,1,1,?,0.05448825167540282
Hannah_Cowley,1743,,1,1,1,?,0.05448825167540282
Louis_Lebègue_Duportail,1743,,1,1,1,?,0.05448825167540282
José_Fernando_de_Abascal_y_Sousa,1743,,1,1,1,?,0.05448825167540282
John_Aikin,1747,,1,1,1,?,0.05448825167540282
Johan_Herman_Wessel,1742,,1,1,1,?,0.05448825167540282
Samuel_Jackson_Pratt,1749,,1,1,1,?,0.05448825167540282
John_Cleves_Symmes,1742,,1,1,1,?,0.05448825167540282
Elisabeth_Olin,1740,,1,1,1,?,0.05448825167540282
Henry_James_Pye,1745,,1,1,1,?,0.05448825167540282
Louis_Claude_de_Saint-Martin,1743,,1,1,1,?,0.05448825167540282
Johann_Jacob_Schweppe,1740,,1,1,1,?,0.05448825167540282
Micaela_Bastidas_Puyucahua,1745,,1,1,1,?,0.05448825167540282
Richard_Butler_(general),1743,,1,1,1,?,0.05448825167540282
William_Chalmers_(merchant),1748,,1,1,1,?,0.05448825167540282
James_Woodforde,1740,,1,1,1,?,0.05448825167540282
Justin_Morgan,1747,,1,1,1,?,0.05448825167540282
William_Shield,1748,,1,1,1,?,0.05448825167540282
Richard_Cosway,1742,,1,1,1,?,0.05448825167540282
François_Tourte,1747,,1,1,1,?,0.05448825167540282
Francis_Salvador,1747,,1,1,1,?,0.05448825167540282
Gottfried_August_Bürger,1747,,1,1,1,?,0.05448825167540282
Thomas_Coke_(bishop),1747,,1,1,1,?,0.05448825167540282
Richard_Lovell_Edgeworth,1744,,1,1,1,?,0.05448825167540282
Aletta_Haniel,1742,,1,1,1,?,0.05448825167540282
