link,year,disambiguation,length,pageviews,revisions,title,score
"Francis,_Duke_of_Pomerania",1577,,1,1,1,?,0.05448825167540282
Thomas_Storer,1571,,1,1,1,?,0.05448825167540282
Christopher_Clitherow,1578,,1,1,1,?,0.05448825167540282
Giovanni_Doria,1573,,1,1,1,?,0.05448825167540282
"Sir_Richard_Beaumont,_1st_Baronet",1574,,1,1,1,?,0.05448825167540282
"Christian_Günther_I,_Count_of_Schwarzburg-Sondershausen",1578,,1,1,1,?,0.05448825167540282
Mikołaj_Łęczycki,1574,,1,1,1,?,0.05448825167540282
Arbella_Stuart,1575,,1,1,1,?,0.05448825167540282
Johannes_Saeckma,1572,,1,1,1,?,0.05448825167540282
Fernando_de_Valdés_y_Llanos,1575,,1,1,1,?,0.05448825167540282
Denis-Simon_de_Marquemont,1572,,1,1,1,?,0.05448825167540282
Lelio_Biscia,1575,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Magnani,1571,,1,1,1,?,0.05448825167540282
Jørgen_Lunge,1577,,1,1,1,?,0.05448825167540282
Robert_Payne_(died_1631),1573,,1,1,1,?,0.05448825167540282
"Christopher,_Duke_of_Brunswick-Harburg",1570,,1,1,1,?,0.05448825167540282
"Louis_Philip,_Count_Palatine_of_Guttenberg",1577,,1,1,1,?,0.05448825167540282
Johann_Baptist_Grossschedel,1577,,1,1,1,?,0.05448825167540282
"Maria,_Abbess_of_Quedlinburg",1571,,1,1,1,?,0.05448825167540282
Diego_Salcedo_(bishop),1575,,1,1,1,?,0.05448825167540282
Antoine_de_Gaudier,1572,,1,1,1,?,0.05448825167540282
Simon_Steward,1575,,1,1,1,?,0.05448825167540282
Henry_Bulstrode,1578,,1,1,1,?,0.05448825167540282
Volkert_Overlander,1570,,1,1,1,?,0.05448825167540282
Samuel_Besler,1574,,1,1,1,?,0.05448825167540282
Wolfgang_Hirschbach,1570,,1,1,1,?,0.05448825167540282
Martin_de_Porres,1579,,1,1,1,?,0.05448825167540282
Antonio_Tornielli,1579,,1,1,1,?,0.05448825167540282
Juan_de_Peñalosa,1579,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Erbach-Erbach",1579,,1,1,1,?,0.05448825167540282
Bernardino_de_Almansa_Carrión,1579,,1,1,1,?,0.05448825167540282
Tamás_Esterházy_(1570–1616),1570,,1,1,1,?,0.05448825167540282
"Anton_Henry,_Count_of_Schwarzburg-Sondershausen",1571,,1,1,1,?,0.05448825167540282
"Frederick_Magnus,_Count_of_Erbach-Fürstenau",1575,,1,1,1,?,0.05448825167540282
István_Esterházy_(1572–1596),1572,,1,1,1,?,0.05448825167540282
John_Dackombe,1570,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Solis_y_Mendoza,1574,,1,1,1,?,0.05448825167540282
Frederick_of_Solms-Rödelheim,1574,,1,1,1,?,0.05448825167540282
Juan_López_de_Agurto_de_la_Mata,1572,,1,1,1,?,0.05448825167540282
Ebba_Bielke,1570,,1,1,1,?,0.05448825167540282
"Otto_III,_Duke_of_Brunswick-Harburg",1572,,1,1,1,?,0.05448825167540282
Gustav_of_Saxe-Lauenburg,1570,,1,1,1,?,0.05448825167540282
Louis_Gunther_of_Nassau,1575,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Reuss-Gera",1572,,1,1,1,?,0.05448825167540282
"Thomas_West,_3rd_Baron_De_La_Warr",1577,,1,1,1,?,0.05448825167540282
Vilem_Slavata_of_Chlum,1572,,1,1,1,?,0.05448825167540282
Albret_Skeel,1572,,1,1,1,?,0.05448825167540282
Christine_of_Hesse-Kassel_(1578–1658),1578,,1,1,1,?,0.05448825167540282
Georg_Friedrich_von_Greiffenklau,1573,,1,1,1,?,0.05448825167540282
Jacques_Bonfrère,1573,,1,1,1,?,0.05448825167540282
Albrecht_of_Hanau-Münzenberg,1579,,1,1,1,?,0.05448825167540282
Francis_Mansell,1579,,1,1,1,?,0.05448825167540282
Ludwig_Camerarius,1573,,1,1,1,?,0.05448825167540282
Giles_de_Coninck,1571,,1,1,1,?,0.05448825167540282
Roger_North_(died_1651),1577,,1,1,1,?,0.05448825167540282
William_Whitmore_(died_1648),1572,,1,1,1,?,0.05448825167540282
Philipp_of_Bavaria,1576,,1,1,1,?,0.05448825167540282
Robert_Fludd,1574,,1,1,1,?,0.05448825167540282
Charlotte_de_La_Marck,1574,,1,1,1,?,0.05448825167540282
"William_Petre,_2nd_Baron_Petre",1575,,1,1,1,?,0.05448825167540282
Clara_Maria_of_Pomerania-Barth,1574,,1,1,1,?,0.05448825167540282
Scévole_de_Sainte-Marthe_(1571–1650),1571,,1,1,1,?,0.05448825167540282
"Henry_of_Lorraine,_Duke_of_Mayenne",1578,,1,1,1,?,0.05448825167540282
Philippus_Rovenius,1573,,1,1,1,?,0.05448825167540282
Maximilian_van_der_Sandt,1578,,1,1,1,?,0.05448825167540282
Margaret_of_Brunswick-Lüneburg,1573,,1,1,1,?,0.05448825167540282
Francis_Walsingham_(Jesuit),1577,,1,1,1,?,0.05448825167540282
Balthasar_I_Moretus,1574,,1,1,1,?,0.05448825167540282
Theodoor_Galle,1571,,1,1,1,?,0.05448825167540282
Franciscus_Dousa,1577,,1,1,1,?,0.05448825167540282
"García_de_Toledo_Osorio,_6th_Marquis_of_Villafranca",1579,,1,1,1,?,0.05448825167540282
Dorothea_of_Brunswick-Lüneburg,1570,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Guidi_di_Bagno,1578,,1,1,1,?,0.05448825167540282
Simon_Grahame,1570,,1,1,1,?,0.05448825167540282
Festus_Hommius,1576,,1,1,1,?,0.05448825167540282
"Charles_Günther,_Count_of_Schwarzburg-Rudolstadt",1576,,1,1,1,?,0.05448825167540282
Pieter_Huyssens,1577,,1,1,1,?,0.05448825167540282
"John_Augustus,_Count_Palatine_of_Lützelstein",1575,,1,1,1,?,0.05448825167540282
Jean_Richardot_the_Younger,1570,,1,1,1,?,0.05448825167540282
Federico_Baldissera_Bartolomeo_Cornaro,1579,,1,1,1,?,0.05448825167540282
Thomas_Berkeley,1575,,1,1,1,?,0.05448825167540282
Giovanni_Bernardino_Azzolini,1572,,1,1,1,?,0.05448825167540282
Thomas_Wintour,1571,,1,1,1,?,0.05448825167540282
Robert_Cushman,1577,,1,1,1,?,0.05448825167540282
Robert_Aytoun,1570,,1,1,1,?,0.05448825167540282
Théodore_de_Mayerne,1573,,1,1,1,?,0.05448825167540282
Ulrik_of_Denmark_(1578–1624),1578,,1,1,1,?,0.05448825167540282
"Frances_Howard,_Duchess_of_Richmond",1578,,1,1,1,?,0.05448825167540282
Robert_Hayman,1575,,1,1,1,?,0.05448825167540282
Odoardo_Farnese_(cardinal),1573,,1,1,1,?,0.05448825167540282
Wolphert_Gerretse,1579,,1,1,1,?,0.05448825167540282
William_Strachey,1572,,1,1,1,?,0.05448825167540282
"Elizabeth_Carey,_Lady_Berkeley",1576,,1,1,1,?,0.05448825167540282
Giovanni_Branca,1571,,1,1,1,?,0.05448825167540282
Samuel_Jordan,1578,,1,1,1,?,0.05448825167540282
John_Day_(dramatist),1574,,1,1,1,?,0.05448825167540282
John_Ogilvie_(saint),1579,,1,1,1,?,0.05448825167540282
"Rory_O'Donnell,_1st_Earl_of_Tyrconnell",1575,,1,1,1,?,0.05448825167540282
John_Marston_(poet),1576,,1,1,1,?,0.05448825167540282
Dmitry_Pozharsky,1577,,1,1,1,?,0.05448825167540282
Mario_Minniti,1577,,1,1,1,?,0.05448825167540282
"Lionel_Cranfield,_1st_Earl_of_Middlesex",1575,,1,1,1,?,0.05448825167540282
Henry_Ainsworth,1571,,1,1,1,?,0.05448825167540282
George_Sandys,1577,,1,1,1,?,0.05448825167540282
"Henry_Danvers,_1st_Earl_of_Danby",1573,,1,1,1,?,0.05448825167540282
François_de_Bassompierre,1579,,1,1,1,?,0.05448825167540282
Everard_Digby,1578,,1,1,1,?,0.05448825167540282
John_Kendrick_(cloth_merchant),1573,,1,1,1,?,0.05448825167540282
Guido_Bentivoglio,1579,,1,1,1,?,0.05448825167540282
Antonio_Neri,1576,,1,1,1,?,0.05448825167540282
François_Ravaillac,1578,,1,1,1,?,0.05448825167540282
Fakhr-al-Din_II,1572,,1,1,1,?,0.05448825167540282
Paulus_Moreelse,1571,,1,1,1,?,0.05448825167540282
Roque_González_de_Santa_Cruz,1576,,1,1,1,?,0.05448825167540282
Joseph_Hall_(bishop),1574,,1,1,1,?,0.05448825167540282
Katharina_Henot,1570,,1,1,1,?,0.05448825167540282
Johannes_Vodnianus_Campanus,1572,,1,1,1,?,0.05448825167540282
Scipione_Borghese,1577,,1,1,1,?,0.05448825167540282
"Georg_Friedrich,_Margrave_of_Baden-Durlach",1573,,1,1,1,?,0.05448825167540282
Willem_Blaeu,1571,,1,1,1,?,0.05448825167540282
"Elizabeth_Wriothesley,_Countess_of_Southampton",1572,,1,1,1,?,0.05448825167540282
Giovanni_Diodati,1576,,1,1,1,?,0.05448825167540282
"Johann_II,_Duke_of_Saxe-Weimar",1570,,1,1,1,?,0.05448825167540282
John_Farmer_(composer),1570,,1,1,1,?,0.05448825167540282
"Henri,_Duke_of_Rohan",1579,,1,1,1,?,0.05448825167540282
Pierre_de_Bérulle,1575,,1,1,1,?,0.05448825167540282
"Charles_de_Valois,_Duke_of_Angoulême",1573,,1,1,1,?,0.05448825167540282
Johannes_Junius,1573,,1,1,1,?,0.05448825167540282
Michelagnolo_Galilei,1575,,1,1,1,?,0.05448825167540282
William_Ames,1576,,1,1,1,?,0.05448825167540282
John_Taylor_(poet),1578,,1,1,1,?,0.05448825167540282
"Jacob_Astley,_1st_Baron_Astley_of_Reading",1579,,1,1,1,?,0.05448825167540282
Arthur_Dee,1579,,1,1,1,?,0.05448825167540282
Benedetto_Castelli,1578,,1,1,1,?,0.05448825167540282
"Charles_d'Albert,_duc_de_Luynes",1578,,1,1,1,?,0.05448825167540282
Gerhard_Johann_Vossius,1577,,1,1,1,?,0.05448825167540282
"Elizabeth_de_Vere,_Countess_of_Derby",1575,,1,1,1,?,0.05448825167540282
Jacob_Cats,1577,,1,1,1,?,0.05448825167540282
Péter_Pázmány,1570,,1,1,1,?,0.05448825167540282
Robert_Heath,1575,,1,1,1,?,0.05448825167540282
Cyril_Tourneur,1575,,1,1,1,?,0.05448825167540282
"William_Parker,_4th_Baron_Monteagle",1575,,1,1,1,?,0.05448825167540282
The_Nun_of_Monza,1575,,1,1,1,?,0.05448825167540282
"Thomas_Coventry,_1st_Baron_Coventry",1578,,1,1,1,?,0.05448825167540282
Cristofano_Allori,1577,,1,1,1,?,0.05448825167540282
Thomas_Dempster,1579,,1,1,1,?,0.05448825167540282
William_Bedell,1571,,1,1,1,?,0.05448825167540282
"Pedro_Téllez-Girón,_3rd_Duke_of_Osuna",1574,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Agucchi,1570,,1,1,1,?,0.05448825167540282
"Edward_Cecil,_1st_Viscount_Wimbledon",1572,,1,1,1,?,0.05448825167540282
"Francis_Manners,_6th_Earl_of_Rutland",1578,,1,1,1,?,0.05448825167540282
Robert_Bruce_Cotton,1570,,1,1,1,?,0.05448825167540282
Meletius_Smotrytsky,1577,,1,1,1,?,0.05448825167540282
"Ludovic_Stewart,_2nd_Duke_of_Lennox",1574,,1,1,1,?,0.05448825167540282
"Richard_Weston,_1st_Earl_of_Portland",1577,,1,1,1,?,0.05448825167540282
"Roger_Manners,_5th_Earl_of_Rutland",1576,,1,1,1,?,0.05448825167540282
Francesco_Albani,1578,,1,1,1,?,0.05448825167540282
Richard_Barnfield,1574,,1,1,1,?,0.05448825167540282
Anne_Turner_(murderer),1576,,1,1,1,?,0.05448825167540282
Lucrezia_Marinella,1571,,1,1,1,?,0.05448825167540282
Baldassare_Aloisi,1578,,1,1,1,?,0.05448825167540282
Antonio_Brunelli,1577,,1,1,1,?,0.05448825167540282
