link,year,disambiguation,length,pageviews,revisions,title,score
Jean_Marc_Gaspard_Itard,1774,False,44935,326,37,ジャン・イタール,0.46017355039611046
Robert_Southey,1774,False,72981,199,45,ロバート・サウジー,0.4587017203522879
Martha_Jefferson_Randolph,1772,False,63820,352,32,マーサ・ワシントン・ジェファーソン,0.45707863312785835
Frederica_of_Mecklenburg-Strelitz,1778,False,83069,199,42,フリーデリケ・フォン・メクレンブルク＝シュトレーリッツ,0.45628854762167204
Meriwether_Lewis,1774,False,62099,183,46,メリウェザー・ルイス,0.45554625018382605
Matsudaira_Norihiro,1778,False,65743,313,32,松平乗寛,0.45398609960631287
"Archduke_Joseph,_Palatine_of_Hungary",1776,False,71585,241,36,ヨーゼフ・アントン・フォン・エスターライヒ,0.45338314915861033
Prince_Louis_Ferdinand_of_Prussia_(1772–1806),1772,False,46623,208,42,ルイ・フェルディナント・フォン・プロイセン (1772-1806),0.4531303728494911
Francis_Scott_Key,1779,False,46800,381,29,フランシス・スコット・キー,0.45082071851545263
Edmund_Cartwright,1773,False,72687,530,24,エドモンド・カートライト,0.4505001482499544
William_Clark,1770,False,63489,201,36,ウィリアム・クラーク (探検家),0.44663270583141845
Friedrich_de_la_Motte_Fouqué,1777,False,46021,220,33,フリードリヒ・フーケ,0.4423366274037333
Princess_Adélaïde_of_Orléans,1777,False,46669,235,30,ルイーズ・マリー・アデライード・ドルレアン,0.43919644276898806
"Frederick_William,_Duke_of_Brunswick-Wolfenbüttel",1771,False,59218,235,29,フリードリヒ・ヴィルヘルム (ブラウンシュヴァイク公),0.4391122593831818
Farkas_Bolyai,1775,False,40313,152,40,ボーヤイ・ファルカシュ,0.43884111325968916
Daniel_D._Tompkins,1774,False,88216,112,45,ダニエル・トンプキンズ,0.43878872138470126
William_Henry_(chemist),1774,False,69071,155,36,ウィリアム・ヘンリー (化学者),0.4385042411770026
Louisa_Adams,1775,False,134410,161,32,ルイーザ・アダムズ,0.43827292651515365
Roger_B._Taney,1777,False,75453,125,41,ロジャー・トーニー,0.4376704039506409
"Prince_Adolphus,_Duke_of_Cambridge",1774,False,44466,329,25,アドルファス (ケンブリッジ公),0.4374214196772411
Manuel_Belgrano,1770,False,63481,165,33,マヌエル・ベルグラーノ,0.43554261022061774
Étienne-Louis_Malus,1775,False,39325,144,39,エティエンヌ・ルイ・マリュス,0.4355261046176698
Giovanni_Battista_Belzoni,1778,False,42264,173,31,ジョヴァンニ・バッティスタ・ベルツォーニ,0.43072855361824014
Giovanni_Battista_Belzoni,1778,False,42264,173,31,ジョヴァンニ・バッティスタ・ベルツォーニ,0.43072855361824014
Francis_Beaufort,1774,False,49892,122,36,フランシス・ボーフォート,0.4275742528921931
Jean-Pierre_Boyer,1776,False,56947,143,30,ジャン・ピエール・ボワイエ,0.42493550248252715
Barthold_Georg_Niebuhr,1776,False,58112,93,39,バルトホルト・ゲオルク・ニーブール,0.42202888715931997
Matthew_Lewis_(writer),1775,False,65199,152,26,マシュー・グレゴリー・ルイス,0.420109764583247
Johann_Wilhelm_Ritter,1776,False,48496,162,26,ヨハン・ヴィルヘルム・リッター,0.4200655797389688
Georg_Friedrich_Grotefend,1775,False,63800,191,23,ゲオルク・フリードリヒ・グローテフェント,0.4198471405712939
Friedrich_Mohs,1773,False,43514,151,26,フリードリッヒ・モース,0.4170619069371828
William_H._Crawford,1772,False,85081,67,44,ウィリアム・クロウフォード (政治家),0.4158250571458009
William_Hazlitt,1778,False,48005,201,21,ウィリアム・ヘイズリット,0.41376051048217355
Archduchess_Maria_Leopoldine_of_Austria-Este,1776,False,47068,144,24,マリア・レオポルディーネ・フォン・エスターライヒ＝エステ,0.41163316258337895
"Charles_Vane,_3rd_Marquess_of_Londonderry",1778,False,65191,90,31,チャールズ・ヴェーン (第3代ロンドンデリー侯爵),0.4108418617873295
Bernard_Courtois,1777,False,40217,90,33,ベルナール・クールトア,0.41052031464063404
Friedrich_Stromeyer,1776,False,52810,81,34,フリードリヒ・シュトロマイヤー,0.40965188740442704
Augustin_Pyramus_de_Candolle,1778,False,61460,107,26,オーギュスタン・ピラミュ・ドゥ・カンドール,0.40791592371519825
"Princess_Mary,_Duchess_of_Gloucester_and_Edinburgh",1776,False,61601,246,17,メアリー (グロスター＝エディンバラ公爵夫人),0.4068779900327266
Francis_Baily,1774,False,42269,84,32,フランシス・ベイリー,0.4067766453516471
Ching_Shih,1775,False,35927,274,17,鄭一嫂,0.4058820796876635
Ram_Mohan_Roy,1772,False,188259,180,17,ラーム・モーハン・ローイ,0.40510070143824445
Joseph_Lancaster,1778,False,38302,132,23,ジョセフ・ランカスター,0.4050418188051702
Thomas_Brisbane,1773,False,54151,57,42,トーマス・ブリスベーン,0.4037045927290857
James_Barbour,1775,False,75223,70,30,ジェイムズ・バーバー,0.40022563640298536
Hans_Nielsen_Hauge,1771,False,58292,43,52,ハンス・ニールセン・ハウゲ,0.3982988033050988
William_Henry_Ireland,1775,False,69120,37,64,ウィリアム・ヘンリー・アイアランド,0.39802923168152654
Thomas_Lincoln,1778,False,106993,213,15,トーマス・リンカーン,0.39764790512153875
Fabian_Gottlieb_von_Bellingshausen,1778,False,92629,190,15,ファビアン・ゴットリープ・フォン・ベリングスハウゼン,0.39390956726974097
Henri_Marie_Ducrotay_de_Blainville,1777,False,48317,82,24,アンリ・ブランヴィル,0.392667641147339
Hyacinth_(Bichurin),1777,False,45583,52,36,イアキンフ,0.39225587932455347
Józef_Maria_Hoene-Wroński,1776,False,65370,95,20,ユゼフ・マリア・ハーネー＝ウロンスキー,0.3897764260004789
Antoni_Radziwiłł,1775,False,54430,106,19,アントニ・ヘンリク・ラジヴィウ,0.3893134536757504
"Camillo_Borghese,_6th_Prince_of_Sulmona",1775,False,35902,165,16,カミッロ・フィリッポ・ボルゲーゼ,0.3889014367057594
Stephen_Decatur,1779,False,86392,117,17,スティーヴン・ディケーター,0.3882759449378802
Aimé_Bonpland,1773,False,39489,68,24,エメ・ボンプラン,0.3844043183916087
Laura_Secord,1775,False,45882,94,19,ローラ・セコール,0.3843704071210548
"Prince_William_Frederick,_Duke_of_Gloucester_and_Edinburgh",1776,False,43675,127,16,ウィリアム・フレデリック (グロスター＝エディンバラ公),0.3828789529132956
Marc-Antoine_Jullien_de_Paris,1775,False,44310,113,16,マルク・アントワーヌ・ジュリアン,0.37955261730772544
Peter_Barlow_(mathematician),1776,False,49151,75,19,ピーター・バーロー,0.3770943477359486
Joseph_Grimaldi,1778,False,196362,127,13,ジョセフ・グリマルディ,0.376558573736219
"William_Amherst,_1st_Earl_Amherst",1773,False,52607,203,12,ウィリアム・アマースト (初代アマースト伯爵),0.37576647057378754
George_M._Bibb,1776,False,75323,50,22,ジョージ・ビブ,0.37156014788259595
Tu'i_Malila,1777,False,30554,165,12,トゥイ・マリラ,0.3677345100363521
Sophie_Blanchard,1778,False,96487,78,13,ソフィー・ブランシャール,0.3589273169533446
William_Wirt_(Attorney_General),1772,False,56131,52,17,ウィリアム・ワート (司法長官),0.35837151055550953
Yashwantrao_Holkar,1776,False,101600,57,15,ヤシュワント・ラーオ・ホールカル,0.3575654532653712
Nicolas_Isouard,1775,False,46453,35,23,ニコラ・イズアール,0.35549804260227297
"Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin",1778,False,44359,77,13,フリードリヒ・ルードヴィヒ・ツー・メクレンブルク,0.35470865918038674
"Edward_Smith-Stanley,_13th_Earl_of_Derby",1775,False,104544,65,13,エドワード・スミス＝スタンリー (第13代ダービー伯爵),0.3534342719445044
Daniel_O'Connell,1775,False,67825,358,8,ダニエル・オコンネル,0.3530421116190439
Marie_François_Xavier_Bichat,1771,False,52319,132,10,マリー・フランソワ・クサヴィエ・ビシャ,0.35144326933324566
Arthur_Aikin,1773,False,43156,47,16,アーサー・エイキン,0.3499278842969603
Abraham_Mendelssohn_Bartholdy,1776,False,63602,162,9,アブラハム・メンデルスゾーン,0.3484275047324844
Johann_Karl_Wilhelm_Illiger,1775,False,44871,54,14,ヨハン・イリガー,0.3476946060655318
"James_Duff,_4th_Earl_Fife",1776,False,46364,30,22,ジェイムズ・ダフ (第4代ファイフ伯爵),0.3463538318212127
Bernhard_Henrik_Crusell,1775,False,133531,181,8,ベルンハルト・クルーセル,0.34354693165316347
James_Kirke_Paulding,1778,False,46904,54,13,ジェイムズ・ポールディング,0.3434986386339339
Mungo_Park_(explorer),1771,False,124835,108,9,ムンゴ・パーク,0.34202121442628114
Michał_Gedeon_Radziwiłł,1778,False,38526,49,13,ミハウ・ゲデオン・ラジヴィウ,0.3391836558065867
"Richard_Temple-Nugent-Brydges-Chandos-Grenville,_1st_Duke_of_Buckingham_and_Chandos",1776,False,93264,50,12,リチャード・テンプル＝グレンヴィル (初代バッキンガム＝シャンドス公爵),0.3390001574659035
Hyacinthe_Jadin,1776,False,42136,50,12,ヤサント・ジャダン,0.3354849548880823
Gottfried_Reinhold_Treviranus,1776,False,47194,53,11,ゴットフリート・ラインホルト・トレフィラヌス,0.3324372860971471
John_Maurice_Hauke,1775,False,49867,84,9,ヤン・マウリツィ・ハウケ,0.3318014215614098
"Henry,_Duke_of_Anhalt-Köthen",1778,False,41896,44,12,ハインリヒ (アンハルト＝ケーテン公),0.3310419865362554
Jack_Crawford_(sailor),1775,False,35155,43,12,ジャック・クロフォード (水兵),0.329416839229121
Johann_Georg_von_Soldner,1776,False,41701,42,12,ヨハン・フォン・ゾルトナー,0.32936919267443077
Christian_Gottfried_Daniel_Nees_von_Esenbeck,1776,False,64678,44,11,クリスティアン・ゴットフリート・ダニエル・ネース・フォン・エーゼンベック,0.32758986788335814
Landgravine_Josepha_of_Fürstenberg-Weitra,1776,False,42065,51,10,ヨーゼファ・ツー・フュルステンベルク＝ヴァイトラ,0.32441594828181747
Sigismund_von_Neukomm,1778,False,49231,60,9,ジギスムント・フォン・ノイコム,0.3226030157187405
Carl_Franz_Anton_Ritter_von_Schreibers,1775,False,44922,34,12,カール・フランツ・リッター・フォン・シュライバース,0.3218701964710066
Johann_August_Apel,1771,False,55214,73,8,ヨハン・アウグスト・アーペル,0.31940909103431714
Ethan_Allen_Brown,1776,False,39825,32,12,イーサン・ブラウン,0.3190079981273871
Teréz_Brunszvik,1775,False,57018,111,7,テレーゼ・ブルンスヴィック,0.31792569661697023
Carlo_Rossi_(architect),1775,False,46051,60,8,カリオ・ロッシ,0.31352574558454627
John_Andrew_Shulze,1775,False,46041,36,10,ジョン・アンドリュー・シュルツ,0.31322827796660946
George_Heneage_Lawrence_Dundas,1778,False,45513,44,9,ヘニッジ・ダンダス,0.3129710576294548
Mariano_Lagasca,1776,False,45826,30,11,マリアーノ・ラガスカ・イ・セグーラ,0.3121711328790268
Elizabeth_Ann_Seton,1774,False,94818,28,11,エリザベス・アン・シートン,0.3121701354388025
Ferdinand_von_Schill,1776,False,116160,73,7,フェルディナント・フォン・シル,0.3110914790213361
Amelia_of_Nassau-Weilburg,1776,False,37619,74,7,アマーリエ・フォン・ナッサウ＝ヴァイルブルク,0.30725808130137855
William_Brown_(admiral),1777,False,96306,61,7,ウィリアム・ブラウン (提督),0.30599591931277303
George_Wolf,1777,False,45638,35,9,ジョージ・ウォルフ,0.3054927422748438
Gregory_Blaxland,1778,False,69464,40,8,グレゴリー・ブラックスランド,0.30331687987276523
Jean_Baptiste_Bory_de_Saint-Vincent,1778,False,49790,55,7,ジャン・バティスト・ボリ・ド・サン＝ヴァンサン,0.3010090526013626
Carl_Friedrich_Rungenhagen,1778,False,74769,42,7,カール・フリードリヒ・ルンゲンハーゲン,0.2950557015210414
William_Crotch,1775,False,60899,59,6,ウィリアム・クロッチ,0.29039365231102077
Giuseppe_Caspar_Mezzofanti,1774,False,51758,57,6,ジュゼッペ・ガスパロ・メゾファンティ,0.28904390432562743
Maximilien_Sébastien_Foy,1775,False,56471,45,6,マクシミリアン・セバスティアン・フォワ,0.2835322179334437
Carl_Bernhard_von_Trinius,1778,False,43794,30,7,カール・ベルンハルト・フォン・トリニウス,0.2831080105137466
Catterino_Cavos,1775,False,107737,40,6,カッテリーノ・カヴォス,0.2823733339809415
Charles-François_Brisseau_de_Mirbel,1776,False,47676,29,7,シャルル＝フランソワ・ブリソー・ド・ミルベル,0.2822980382319027
Ugo_Foscolo,1778,False,104300,76,5,ウーゴ・フォスコロ,0.28003736384753325
Gideon_Lee,1778,False,71935,25,6,ギデオン・リー,0.2674890743566706
Nicolas_Charles_Seringe,1776,False,40279,39,5,ニコラ・シャルル・セランジュ,0.26306011392976997
Bertel_Thorvaldsen,1770,False,48939,31,5,ベルテル・トルバルセン,0.25790568520458035
Philippe_André_de_Vilmorin,1776,False,40218,31,5,フィリップ・アンドレ・ド・ヴィルモラン,0.25736629235146263
Carl_Ludwig_Koch,1778,False,35669,29,5,カール・ルートヴィヒ・コッホ,0.25528483162404175
Ignaz_Schuppanzigh,1776,False,54065,69,4,イグナーツ・シュパンツィヒ,0.2526815036417156
Antonio_Bertoloni,1775,False,38016,39,4,アントーニオ・ベルトローニ,0.24146070970781477
Henri_Dutrochet,1776,False,44231,27,4,アンリ・デュトロシェ,0.23389915857885088
Joseph_Batten,1778,False,37511,35,3,ジョセフ・バッテン,0.20755917237581228
Johann_Anton_André,1775,False,51982,50,2,ヨハン・アントン・アンドレ,0.15423501190332786
Johann_Simon_Hermstedt,1778,False,46625,35,2,ヨハン・ジモン・ヘルムシュテット,0.1513746764576423
Benjamin_Silliman,1779,False,78124,0,8,ベンジャミン・シリマン,0.11510246249450226
Peter_Mark_Roget,1779,False,49842,0,5,ピーター・マーク・ロジェ,0.10893905661402045
Lady_Hester_Stanhope,1776,False,41794,0,5,ヘスター・スタンホープ,0.10885304623116694
Karl_Friedrich_Burdach,1776,False,47995,0,4,フリードリヒ・ブルダッハ,0.10505772668031392
John_Kidd_(chemist),1775,False,42626,0,4,ジョン・キッド (化学者),0.10500373762827478
Ignaz_von_Seyfried,1776,False,56500,0,2,イグナーツ・フォン・ザイフリート,0.08370330590431684
Charles_Alexandre_Lesueur,1778,False,52882,0,2,シャルル・アレクサンドル・ルスール,0.0836848408661787
Gerard_Troost,1776,False,46140,0,2,ヘラルト・トロースト,0.08364609577421532
Edward_Leveson-Gower,1776,,1,1,1,?,0.05448825167540282
Vicente_González_Moreno,1778,,1,1,1,?,0.05448825167540282
Innis_Green,1776,,1,1,1,?,0.05448825167540282
Agnes_Bulmer,1775,,1,1,1,?,0.05448825167540282
Carl_Wigand_Maximilian_Jacobi,1775,,1,1,1,?,0.05448825167540282
"Sir_John_Astley,_1st_Baronet",1778,,1,1,1,?,0.05448825167540282
Juan_Bautista_Arismendi,1775,,1,1,1,?,0.05448825167540282
José_María_del_Castillo_y_Rada,1776,,1,1,1,?,0.05448825167540282
"Samuel_Stevens,_Jr.",1778,,1,1,1,?,0.05448825167540282
William_Seymour_(Congressman),1775,,1,1,1,?,0.05448825167540282
Thomas_Monteagle_Bayly,1775,,1,1,1,?,0.05448825167540282
Lord_William_Stuart,1778,,1,1,1,?,0.05448825167540282
Francis_Locke_Jr.,1776,,1,1,1,?,0.05448825167540282
Johann_Arzberger,1778,,1,1,1,?,0.05448825167540282
William_Brockenbrough_(judge),1778,,1,1,1,?,0.05448825167540282
Isaac_B._Van_Houten,1776,,1,1,1,?,0.05448825167540282
Tredwell_Scudder,1778,,1,1,1,?,0.05448825167540282
Christiane_Luise_Amalie_Becker,1778,,1,1,1,?,0.05448825167540282
Joseph_Nightingale,1775,,1,1,1,?,0.05448825167540282
Prince_Christian_of_Hesse,1776,,1,1,1,?,0.05448825167540282
Adam_Elias_von_Siebold,1775,,1,1,1,?,0.05448825167540282
Elias_Moore,1776,,1,1,1,?,0.05448825167540282
Ross_Cuthbert,1776,,1,1,1,?,0.05448825167540282
John_Alexander_(Ohio_politician),1777,,1,1,1,?,0.05448825167540282
Jean-François_Roger,1776,,1,1,1,?,0.05448825167540282
George_Whitmore_(British_Army_officer),1775,,1,1,1,?,0.05448825167540282
James_McSherry_(Pennsylvania),1776,,1,1,1,?,0.05448825167540282
Karl_Joseph_Hieronymus_Windischmann,1775,,1,1,1,?,0.05448825167540282
Ludwig_Rhesa,1776,,1,1,1,?,0.05448825167540282
Theodor_Gottlieb_von_Hippel_the_Younger,1775,,1,1,1,?,0.05448825167540282
Friedrich_August_von_Klinkowström,1778,,1,1,1,?,0.05448825167540282
Hans_Järta,1774,,1,1,1,?,0.05448825167540282
"Sir_Matthew_White_Ridley,_3rd_Baronet",1778,,1,1,1,?,0.05448825167540282
Jean-Thomas_Taschereau_(1778–1832),1778,,1,1,1,?,0.05448825167540282
Jacob_Munch,1776,,1,1,1,?,0.05448825167540282
William_Addams,1777,,1,1,1,?,0.05448825167540282
Abraham_McClellan_(Missouri_politician),1776,,1,1,1,?,0.05448825167540282
Connell_James_Baldwin,1777,,1,1,1,?,0.05448825167540282
Antonio_Francesco_Orioli,1778,,1,1,1,?,0.05448825167540282
Evelyn_Pierrepont_(MP),1775,,1,1,1,?,0.05448825167540282
Florestano_Pepe,1778,,1,1,1,?,0.05448825167540282
"Thomas_Gleadowe-Newcomen,_2nd_Viscount_Newcomen",1776,,1,1,1,?,0.05448825167540282
Jeromus_Johnson,1775,,1,1,1,?,0.05448825167540282
John_Anstruther-Thomson,1776,,1,1,1,?,0.05448825167540282
Eli_Ayers,1778,,1,1,1,?,0.05448825167540282
Antonio_Tosti,1776,,1,1,1,?,0.05448825167540282
Abraham_H._Schenck,1775,,1,1,1,?,0.05448825167540282
Johannes_Hermanus_Koekkoek,1778,,1,1,1,?,0.05448825167540282
Jean-Antoine_Alavoine,1778,,1,1,1,?,0.05448825167540282
Franz_Dinnendahl,1775,,1,1,1,?,0.05448825167540282
Augustin-Marie_d'Aboville,1776,,1,1,1,?,0.05448825167540282
John_Hahn,1776,,1,1,1,?,0.05448825167540282
Karl_Gustav_Himly,1772,,1,1,1,?,0.05448825167540282
Andreas_Arntzen,1777,,1,1,1,?,0.05448825167540282
Johan_Collett,1775,,1,1,1,?,0.05448825167540282
Zalmon_Wildman,1775,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Prosper_Jollois,1776,,1,1,1,?,0.05448825167540282
Philip_Willem_van_Heusde,1778,,1,1,1,?,0.05448825167540282
Charles_Kemeys_Kemeys_Tynte,1778,,1,1,1,?,0.05448825167540282
Heinrich_Luden,1778,,1,1,1,?,0.05448825167540282
George_Black_(shipbuilder),1778,,1,1,1,?,0.05448825167540282
