link,year,disambiguation,length,pageviews,revisions,title,score
Palma_il_Vecchio,1480,False,47140,111,24,パルマ・イル・ヴェッキオ,0.4031449828005756
Baldassare_Peruzzi,1481,False,39505,99,24,バルダッサーレ・ペルッツィ,0.3980578361755506
Bernardino_Luini,1482,False,58608,181,16,ベルナルディーノ・ルイーニ,0.39445967885818695
Heinrich_Glarean,1488,False,35691,71,28,グラレアヌス,0.392841022163462
"Henry_V,_Duke_of_Brunswick-Lüneburg",1489,False,55165,58,29,ハインリヒ2世 (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.38898761772214424
Wang_Gen,1483,False,35580,69,25,王艮,0.38630182190699
"Casimir,_Margrave_of_Brandenburg-Bayreuth",1481,False,46123,62,26,カジミール (ブランデンブルク＝クルムバッハ辺境伯),0.38561134037719813
Ludwig_Senfl,1486,False,45511,83,20,ルートヴィヒ・ゼンフル,0.3830081676817168
Paolo_Giovio,1483,False,46346,75,21,パオロ・ジョヴィオ,0.3821797399872949
Felice_della_Rovere,1483,False,40541,142,15,フェリーチェ・デッラ・ローヴェレ,0.3813148811770789
Lê_Uy_Mục,1488,False,38154,82,19,威穆帝,0.3786741339521932
"Frederick_II,_Elector_Palatine",1482,False,40242,70,19,フリードリヒ2世 (プファルツ選帝侯),0.3734890786686203
Claude_Garamond,1480,False,33069,66,19,クロード・ギャラモン,0.3702178907494561
Gerónimo_de_Aguilar,1489,False,33271,143,12,ヘロニモ・デ・アギラール,0.36474995849423253
Frederick_II_of_Legnica,1480,False,47873,53,19,フリデリク2世 (レグニツァ公),0.3641389523742461
"Ferdinand,_Duke_of_Calabria",1488,False,35338,58,16,フェルナンド・デ・アラゴン (カラブリア公),0.3566002587559238
Nicolaus_von_Amsdorf,1483,False,47266,35,21,ニコラウス・フォン・アムスドルフ,0.3515665045597769
"Ulrich,_Duke_of_Württemberg",1487,False,56679,98,11,ウルリヒ (ヴュルテンベルク公),0.351467258632403
Jerzy_Radziwiłł,1480,False,37074,34,22,イェジ・ラジヴィウ,0.35105699862929224
Ruprecht_of_the_Palatinate_(Bishop_of_Freising),1481,False,38800,51,12,ループレヒト・フォン・デア・プファルツ,0.3357613663466135
Sigismund_von_Herberstein,1486,False,46267,58,10,ジギスムント・フォン・ヘルベルシュタイン,0.3287942262776467
"Elizabeth_of_Denmark,_Electress_of_Brandenburg",1485,False,52875,72,8,エリサベト・ア・ダンマーク (1485-1555),0.31888050095843434
"John_Russell,_1st_Earl_of_Bedford",1485,False,89019,57,7,ジョン・ラッセル (初代ベッドフォード伯爵),0.3039826419400498
Anna_of_Brandenburg,1487,False,52110,74,6,アンナ・フォン・ブランデンブルク (1487-1514),0.2949561507349639
Rana_Sanga,1484,False,72974,41,7,サングラーム・シング,0.294281894787108
Johann_Eck,1486,False,54364,0,3,ヨハン・エック,0.09851088195251373
"Conn_O'Neill,_1st_Earl_of_Tyrone",1480,,1,1,1,?,0.05448825167540282
Christoph_von_Scheurl,1481,,1,1,1,?,0.05448825167540282
Pedro_Pacheco_de_Villena,1488,,1,1,1,?,0.05448825167540282
Ottaviano_de'_Medici,1484,,1,1,1,?,0.05448825167540282
Ursula_of_Brandenburg,1488,,1,1,1,?,0.05448825167540282
Richard_Aertsz,1482,,1,1,1,?,0.05448825167540282
Andrzej_Krzycki,1482,,1,1,1,?,0.05448825167540282
Saint_Cajetan,1480,,1,1,1,?,0.05448825167540282
Saint_Cajetan,1480,,1,1,1,?,0.05448825167540282
Imperia_Cognati,1486,,1,1,1,?,0.05448825167540282
Imperia_La_Divina,1481,,1,1,1,?,0.05448825167540282
Piotr_Gamrat,1487,,1,1,1,?,0.05448825167540282
Fray_Thomas_de_San_Martín,1482,,1,1,1,?,0.05448825167540282
Oswald_Myconius,1488,,1,1,1,?,0.05448825167540282
"Ernest,_Margrave_of_Baden-Durlach",1482,,1,1,1,?,0.05448825167540282
Bartholomeus_V._Welser,1484,,1,1,1,?,0.05448825167540282
William_Farel,1489,,1,1,1,?,0.05448825167540282
Hans_Buchner,1483,,1,1,1,?,0.05448825167540282
Chen_Chun,1483,,1,1,1,?,0.05448825167540282
"Guillaume_Gouffier,_seigneur_de_Bonnivet",1488,,1,1,1,?,0.05448825167540282
Jacob_Sturm_von_Sturmeck,1489,,1,1,1,?,0.05448825167540282
"John_George,_Marquess_of_Montferrat",1488,,1,1,1,?,0.05448825167540282
Anna_of_Mecklenburg-Schwerin,1485,,1,1,1,?,0.05448825167540282
"Odet_de_Foix,_Vicomte_de_Lautrec",1485,,1,1,1,?,0.05448825167540282
Johann_Gramann,1487,,1,1,1,?,0.05448825167540282
Astorre_III_Manfredi,1485,,1,1,1,?,0.05448825167540282
Girolamo_Aleandro,1480,,1,1,1,?,0.05448825167540282
Juan_Álvarez_de_Toledo,1488,,1,1,1,?,0.05448825167540282
Ludwig_of_Hanau-Lichtenberg,1487,,1,1,1,?,0.05448825167540282
John_III_of_the_Palatinate,1488,,1,1,1,?,0.05448825167540282
Sophie_of_Brandenburg-Ansbach-Kulmbach,1485,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Nassau-Dillenburg,_Countess_of_Wied",1488,,1,1,1,?,0.05448825167540282
"Eric_II,_Duke_of_Mecklenburg",1483,,1,1,1,?,0.05448825167540282
Chaitanya_Mahaprabhu,1486,,1,1,1,?,0.05448825167540282
"Philip_III,_Count_of_Waldeck",1486,,1,1,1,?,0.05448825167540282
Sophie_of_Mecklenburg_(1481–1503),1481,,1,1,1,?,0.05448825167540282
Sibylle_of_Bavaria,1489,,1,1,1,?,0.05448825167540282
Philip_of_the_Palatinate,1480,,1,1,1,?,0.05448825167540282
Antonio_Pucci_(cardinal),1485,,1,1,1,?,0.05448825167540282
Stanisław_Kostka_(1475–1555),1487,,1,1,1,?,0.05448825167540282
Sidonie_of_Bavaria,1488,,1,1,1,?,0.05448825167540282
"Elisabeth_of_the_Palatinate,_Landgravine_of_Hesse",1483,,1,1,1,?,0.05448825167540282
George_of_the_Palatinate,1486,,1,1,1,?,0.05448825167540282
Sibylle_of_Baden,1485,,1,1,1,?,0.05448825167540282
Giovanni_Guidiccioni,1480,,1,1,1,?,0.05448825167540282
Henry_of_the_Palatinate,1487,,1,1,1,?,0.05448825167540282
John_III_of_Pernstein,1487,,1,1,1,?,0.05448825167540282
Myles_Coverdale,1488,,1,1,1,?,0.05448825167540282
"Philipp_III,_Count_of_Hanau-Lichtenberg",1482,,1,1,1,?,0.05448825167540282
"Thomas_Audley,_1st_Baron_Audley_of_Walden",1488,,1,1,1,?,0.05448825167540282
Georg_Hartmann,1489,,1,1,1,?,0.05448825167540282
Johannes_Bugenhagen,1485,,1,1,1,?,0.05448825167540282
Hugh_Aston,1485,,1,1,1,?,0.05448825167540282
Johannes_Oecolampadius,1482,,1,1,1,?,0.05448825167540282
Fray_Tomás_de_Berlanga,1487,,1,1,1,?,0.05448825167540282
Lütfi_Pasha,1488,,1,1,1,?,0.05448825167540282
Marcantonio_Raimondi,1480,,1,1,1,?,0.05448825167540282
Henry_III_of_Nassau-Breda,1483,,1,1,1,?,0.05448825167540282
Michael_Stifel,1487,,1,1,1,?,0.05448825167540282
Jumacao,1480,,1,1,1,?,0.05448825167540282
"Colin_Campbell,_3rd_Earl_of_Argyll",1486,,1,1,1,?,0.05448825167540282
George_Spalatin,1484,,1,1,1,?,0.05448825167540282
Richard_Pace,1482,,1,1,1,?,0.05448825167540282
Johannes_Magnus,1488,,1,1,1,?,0.05448825167540282
Sebastian_Münster,1488,,1,1,1,?,0.05448825167540282
Tiedemann_Giese,1480,,1,1,1,?,0.05448825167540282
Matthias_Ringmann,1482,,1,1,1,?,0.05448825167540282
Sayyida_al_Hurra,1485,,1,1,1,?,0.05448825167540282
"William_I,_Count_of_Nassau-Dillenburg",1487,,1,1,1,?,0.05448825167540282
"Albrecht_VII,_Duke_of_Mecklenburg",1486,,1,1,1,?,0.05448825167540282
Vannoccio_Biringuccio,1480,,1,1,1,?,0.05448825167540282
Yosef_Karo,1488,,1,1,1,?,0.05448825167540282
Johannes_Dantiscus,1485,,1,1,1,?,0.05448825167540282
Franz_von_Sickingen,1481,,1,1,1,?,0.05448825167540282
Gasparo_Contarini,1483,,1,1,1,?,0.05448825167540282
Matteo_Bandello,1480,,1,1,1,?,0.05448825167540282
Paul_Speratus,1484,,1,1,1,?,0.05448825167540282
Helius_Eobanus_Hessus,1488,,1,1,1,?,0.05448825167540282
Veronica_Gambara,1485,,1,1,1,?,0.05448825167540282
Peter_Vischer_the_Younger,1487,,1,1,1,?,0.05448825167540282
Jacquet_of_Mantua,1483,,1,1,1,?,0.05448825167540282
Cacamatzin,1483,,1,1,1,?,0.05448825167540282
Beatus_Rhenanus,1485,,1,1,1,?,0.05448825167540282
Joachim_Vadian,1484,,1,1,1,?,0.05448825167540282
Pieter_Gillis,1486,,1,1,1,?,0.05448825167540282
Francisco_de_Sá_de_Miranda,1481,,1,1,1,?,0.05448825167540282
Juana_de_la_Cruz_Vázquez_Gutiérrez,1481,,1,1,1,?,0.05448825167540282
Antonio_de_Guevara,1481,,1,1,1,?,0.05448825167540282
Gustav_Trolle,1488,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Ramusio,1485,,1,1,1,?,0.05448825167540282
Martin_Agricola,1486,,1,1,1,?,0.05448825167540282
Amda_Seyon_II,1487,,1,1,1,?,0.05448825167540282
Bridget_of_York,1480,,1,1,1,?,0.05448825167540282
Giovanni_da_Udine,1487,,1,1,1,?,0.05448825167540282
"Jorge_de_Lencastre,_Duke_of_Coimbra",1481,,1,1,1,?,0.05448825167540282
Francesco_Ferruccio,1489,,1,1,1,?,0.05448825167540282
Thomas_of_Villanova,1488,,1,1,1,?,0.05448825167540282
Arasibo,1480,,1,1,1,?,0.05448825167540282
Pedro_de_Mendoza,1487,,1,1,1,?,0.05448825167540282
Magdalena_de_la_Cruz,1487,,1,1,1,?,0.05448825167540282
Leo_Jud,1482,,1,1,1,?,0.05448825167540282
Luisa_de_Medrano,1484,,1,1,1,?,0.05448825167540282
