link,year,disambiguation,length,pageviews,revisions,title,score
"Ferdinando_de'_Medici,_Grand_Prince_of_Tuscany",1663,False,46033,298,39,フェルディナンド・デ・メディチ (大公子),0.4605727694447108
Sophia_Charlotte_of_Hanover,1668,False,51687,404,32,ゾフィー・シャルロッテ・フォン・ハノーファー,0.4591156254305136
"Louis_III,_Prince_of_Condé",1668,False,43690,198,49,ルイ3世 (コンデ公),0.4583331215030916
Herman_Boerhaave,1668,False,49297,159,56,ヘルマン・ブールハーフェ,0.4575034516843066
Georg_Ernst_Stahl,1660,False,65671,174,46,ゲオルク・シュタール,0.4542063577647787
Tomaso_Antonio_Vitali,1663,False,38158,445,24,トマソ・アントニオ・ヴィターリ,0.4411762657814983
Guillaume_Amontons,1663,False,33927,167,38,ギヨーム・アモントン,0.4381801779271168
"Karl_III_Philip,_Elector_Palatine",1661,False,62022,131,38,カール3世フィリップ (プファルツ選帝侯),0.43437902825502517
André_Campra,1660,False,46451,177,32,アンドレ・カンプラ,0.4338800136316701
Magnus_Stenbock,1664,False,48140,123,40,マグヌス・ステンボック,0.4325825084438494
Guru_Gobind_Singh,1666,False,212954,130,31,グル・ゴービンド・シング,0.4318812347332539
Giovanni_Girolamo_Saccheri,1667,False,56201,82,48,ジョヴァンニ・ジェローラモ・サッケーリ,0.42545408495950754
Johann_Kuhnau,1660,False,45971,175,27,ヨハン・クーナウ,0.4242002774725457
Élisabeth_Jacquet_de_La_Guerre,1665,False,50903,125,29,エリザベト・ジャケ＝ド＝ラ＝ゲール,0.41777605723428834
"Ehrengard_Melusine_von_der_Schulenburg,_Duchess_of_Kendal_and_Munster",1667,False,42188,232,21,エーレンガルト・メルジーネ・フォン・デア・シューレンブルク,0.4167840878643228
"François_Louis,_Prince_of_Conti",1664,False,55578,113,30,フランソワ・ルイ・ド・ブルボン (コンティ公),0.41658337645278193
"Henry_FitzRoy,_1st_Duke_of_Grafton",1663,False,85728,164,21,ヘンリー・フィッツロイ (初代グラフトン公),0.41168420621766627
James_Sobieski,1667,False,44441,95,30,ヤクプ・ルドヴィク・ソビェスキ,0.4087199967773398
"James_Butler,_2nd_Duke_of_Ormonde",1665,False,61535,100,27,ジェームズ・バトラー (第2代オーモンド公),0.4074890795254497
Georg_Böhm,1661,False,35703,149,22,ゲオルク・ベーム,0.4057551794547991
Eudoxia_Lopukhina,1669,False,41037,529,13,エヴドキヤ・ロプーヒナ,0.40053620776557397
"John_George_IV,_Elector_of_Saxony",1668,False,43655,96,25,ヨハン・ゲオルク4世 (ザクセン選帝侯),0.39979262877923527
Henri_François_d'Aguesseau,1668,False,45241,66,29,アンリ・フランソワ・ダゲッソー,0.3931079685382891
William_Whiston,1667,False,46312,69,26,ウィリアム・ホイストン,0.38987479501045974
Arvid_Horn,1664,False,40970,65,27,アルヴィド・ホルン,0.38854355045135647
Christopher_Polhem,1661,False,64463,80,21,クリストフェル・プールヘム,0.3864414402030529
"Charles_Montagu,_1st_Earl_of_Halifax",1661,False,77609,108,17,チャールズ・モンタギュー (初代ハリファックス伯爵),0.3852093986618066
"Robert_Harley,_1st_Earl_of_Oxford_and_Earl_Mortimer",1661,False,80773,104,17,ロバート・ハーレー (初代オックスフォード＝モーティマー伯),0.38424676959276605
Francesco_Gasparini,1661,False,42681,128,16,フランチェスコ・ガスパリーニ,0.3829638054549449
François_Pourfour_du_Petit,1664,False,42571,58,26,フランソワ・プルフール・デュ・プチ,0.3824193388454825
"Charles_Seymour,_6th_Duke_of_Somerset",1662,False,66412,118,14,チャールズ・シーモア (第6代サマセット公),0.37435036765926294
Wirich_Philipp_von_Daun,1669,False,52937,71,18,ヴィリッヒ・フィリップ・ロレンツ・フォン・ダウン,0.3725752240238881
Giacomo_Antonio_Perti,1661,False,43942,72,18,ジャコモ・アントニオ・ペルティ,0.372012653734105
"Charles_Talbot,_1st_Duke_of_Shrewsbury",1660,False,77042,91,15,チャールズ・タルボット (シュルーズベリー公),0.37193030694224677
"Augustus_William,_Duke_of_Brunswick-Lüneburg",1662,False,52528,66,18,アウグスト・ヴィルヘルム (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.36993699199883434
"Louis_Armand_I,_Prince_of_Conti",1661,False,39710,111,14,ルイ・アルマン1世 (コンティ公),0.36974559128832757
Praskovia_Saltykova,1664,False,42613,165,12,プラスコヴィヤ・サルトゥイコヴァ,0.36968183159525536
Árni_Magnússon,1663,False,50357,44,24,アウルトニ・マグヌッソン,0.3680637426094617
Arnold_Houbraken,1660,False,188956,68,15,アルノルト・ホウブラーケン,0.36656105887126894
"Christian_Heinrich,_Margrave_of_Brandenburg-Bayreuth-Kulmbach",1661,False,46568,42,24,クリスティアン・ハインリヒ・フォン・ブランデンブルク＝クルムバッハ,0.3655968267389997
Rudolf_Jakob_Camerarius,1665,False,48584,38,25,ルドルフ・ヤーコプ・カメラリウス,0.3631146867171816
Margherita_Maria_Farnese,1664,False,38859,65,15,マルゲリータ・マリーア・ファルネーゼ,0.357366318980566
"George_William,_Duke_of_Liegnitz",1660,False,47271,53,16,イェジ・ヴィルヘルム (レグニツァ公),0.35488950810950926
Nicolas_Fatio_de_Duillier,1664,False,44743,37,20,ニコラ・ファシオ・ド・デュイリエ,0.35151956984048
"George_Byng,_1st_Viscount_Torrington",1663,False,93392,62,13,ジョージ・ビング (初代トリントン子爵),0.35136368764535536
Antonio_Vallisneri,1661,False,45983,48,16,アントニオ・ヴァリスネリ,0.3510494271477775
"George_Hamilton,_1st_Earl_of_Orkney",1666,False,47253,64,13,ジョージ・ダグラス＝ハミルトン (初代オークニー伯),0.3491920582718501
Johann_Patkul,1660,False,44609,62,13,ヨハン・パトクル,0.3478695846497315
Rachel_Ruysch,1664,False,50309,83,11,ラッヘル・ライス,0.3462909070672651
Matthäus_Daniel_Pöppelmann,1662,False,37362,44,15,ダニエル・ペッペルマン,0.3432090109716869
"James_Ogilvy,_4th_Earl_of_Findlater",1664,False,53983,33,18,ジェイムズ・オグルヴィ (第4代フィンドレイター伯爵),0.3424692670437648
Philip_Christoph_von_Königsmarck,1665,False,44940,215,8,フィリップ・クリストフ・フォン・ケーニヒスマルク,0.34208558156957575
Count_Palatine_Francis_Louis_of_Neuburg,1664,False,48178,58,12,フランツ・ルートヴィヒ・フォン・デア・プファルツ,0.3410410581164446
Nicolas_Bernier,1664,False,42734,55,12,ニコラ・ベルニエ,0.3387335146178187
Giacomo_F._Maraldi,1665,False,38897,55,12,ジャコーモ・フィリッポ・マラルディ,0.3382800537065639
"Thomas_Parker,_1st_Earl_of_Macclesfield",1666,False,80543,34,15,トマス・パーカー (初代マクルズフィールド伯爵),0.33646943289457343
"James_Douglas,_2nd_Duke_of_Queensberry",1662,False,102541,67,10,ジェイムズ・ダグラス (第2代クイーンズベリー公爵),0.3364659019248861
Susanna_Wesley,1669,False,41029,44,12,スザンナ・ウェスレー,0.3309459230942083
"Charles,_Prince_of_Commercy",1661,False,45596,50,11,シャルル・フランソワ・ド・ロレーヌ,0.3303844163289215
Fyodor_Apraksin,1661,False,44633,72,9,フョードル・アプラクシン,0.32724091817455747
Franz_Xaver_Murschhauser,1663,False,37787,31,13,フランツ＝クサーヴァー・ムルシュハウザー,0.32187025817171194
"John_Murray,_1st_Duke_of_Atholl",1660,False,75496,42,10,ジョン・マレー (初代アソル公爵),0.3205004577632756
Marie_Thérèse_de_Bourbon,1666,False,49494,118,7,マリー＝テレーズ・ド・ブルボン (1666-1732),0.31862139670605066
Johann_Speth,1664,False,39227,28,13,ヨハン・スペス,0.31784229999446
Balaji_Vishwanath,1662,False,74781,65,7,バーラージー・ヴィシュヴァナート,0.30672169252541814
"George_FitzRoy,_1st_Duke_of_Northumberland",1665,False,80665,67,6,ジョージ・フィッツロイ (初代ノーサンバランド公),0.29422650805830036
Alexander_zu_Dohna-Schlobitten_(1661–1728),1661,False,49794,36,7,アレクサンダー・ツー・ドーナ＝シュロビッテン,0.2891788610576851
Johann_Andreas_Eisenbarth,1663,False,35552,47,6,ヨハン・アンドレアス・アイゼンバルト,0.28309332305273416
Johann_Christoph_Pez,1664,False,41197,42,6,ヨハン・クリストフ・ペツ,0.2807313323222325
Georg_Joseph_Kamel,1661,False,44903,83,5,ゲオルク・ヨーゼフ・カメル,0.27917175041699976
Azim-ush-Shan,1664,False,48736,35,6,アズィーム・ウッシャーン,0.2763681125526245
Johann_Kusser,1660,False,44839,46,5,ヨハン・ジギスムント・クッサー,0.2671841380136435
Samuel_Shute,1662,False,121299,41,4,サミュエル・シュート,0.24509925787910414
"Henri,_Duke_of_Elbeuf",1661,False,32282,40,4,アンリ (エルブフ公),0.2415510352571525
Stephen_Delancey,1663,False,51016,27,4,スティーブン・デランシー,0.23421877484276749
Margravine_Dorothea_Charlotte_of_Brandenburg-Ansbach,1661,False,42984,44,3,ドロテア・シャルロッテ・フォン・ブランデンブルク＝アンスバッハ,0.2112455243669068
Eleonore_Juliane_of_Brandenburg-Ansbach,1663,False,44342,41,3,エレオノーレ・ユリアーネ・フォン・ブランデンブルク＝アンスバッハ,0.21027495752935876
Mehr-un-Nissa,1661,False,30687,42,1,ミフルンニサー・ベーグム,0.1524205489078054
Sébastien_Vaillant,1669,False,50112,0,7,セバスチャン・ヴァイヤン,0.1134228118215408
Christoph_Wilhelm_Hufeland,1662,False,48811,0,7,クリストフ・ヴィルヘルム・フーフェラント,0.11340908303887169
Olof_Rudbeck_the_Younger,1660,False,43789,0,3,オロフ・ルドベック,0.09842555812935287
Claude-François_Fraguier,1660,,1,1,1,?,0.05448825167540282
John_Chesshyre,1662,,1,1,1,?,0.05448825167540282
"Philippe_Charles,_Duke_of_Valois",1664,,1,1,1,?,0.05448825167540282
Gunno_Dahlstierna,1661,,1,1,1,?,0.05448825167540282
Françoise_Pitel,1662,,1,1,1,?,0.05448825167540282
Sophie_Marie_of_Hesse-Darmstadt,1661,,1,1,1,?,0.05448825167540282
Jacques_Lelong,1665,,1,1,1,?,0.05448825167540282
Anton_Maria_Maragliano,1664,,1,1,1,?,0.05448825167540282
Pierre_Fatio,1662,,1,1,1,?,0.05448825167540282
Alvise_Pisani,1664,,1,1,1,?,0.05448825167540282
Giuseppe_Alberti,1664,,1,1,1,?,0.05448825167540282
Henry_Wharton,1664,,1,1,1,?,0.05448825167540282
Arnold_Boonen,1669,,1,1,1,?,0.05448825167540282
Louis_Chéron,1660,,1,1,1,?,0.05448825167540282
Silvio_Stampiglia,1664,,1,1,1,?,0.05448825167540282
John_Dolben_(politician),1662,,1,1,1,?,0.05448825167540282
Emerentia_von_Düben,1669,,1,1,1,?,0.05448825167540282
"Fitton_Gerard,_3rd_Earl_of_Macclesfield",1663,,1,1,1,?,0.05448825167540282
Francesco_Barberini_(1662–1738),1662,,1,1,1,?,0.05448825167540282
Anna_Colbjørnsdatter,1667,,1,1,1,?,0.05448825167540282
Marie_Christine_de_Pardaillan_de_Gondrin,1663,,1,1,1,?,0.05448825167540282
Joseph_Sheffield,1661,,1,1,1,?,0.05448825167540282
"Johann,_Count_of_Leiningen-Dagsburg-Falkenburg",1662,,1,1,1,?,0.05448825167540282
Countess_Sophie_Henriette_of_Waldeck,1662,,1,1,1,?,0.05448825167540282
Thomas_Johnson_(Liverpool_merchant),1664,,1,1,1,?,0.05448825167540282
"Sir_Richard_Bulkeley,_2nd_Baronet",1660,,1,1,1,?,0.05448825167540282
"William_Digby,_5th_Baron_Digby",1661,,1,1,1,?,0.05448825167540282
Ippolita_Ludovisi,1663,,1,1,1,?,0.05448825167540282
"John_Campbell,_2nd_Earl_of_Breadalbane_and_Holland",1662,,1,1,1,?,0.05448825167540282
Matthew_Dudley,1661,,1,1,1,?,0.05448825167540282
"Henri,_Count_of_Brionne",1661,,1,1,1,?,0.05448825167540282
Diego_de_Astorga_y_Céspedes,1663,,1,1,1,?,0.05448825167540282
"Sir_William_Lowther,_1st_Baronet,_of_Swillington",1663,,1,1,1,?,0.05448825167540282
Ingeborg_i_Mjärhult,1665,,1,1,1,?,0.05448825167540282
"Margaret_Holles,_Duchess_of_Newcastle-upon-Tyne",1661,,1,1,1,?,0.05448825167540282
Samuel_Russell_(Yale_co-founder),1660,,1,1,1,?,0.05448825167540282
Mannus_Riedesel,1662,,1,1,1,?,0.05448825167540282
Christiana_Oxenstierna,1661,,1,1,1,?,0.05448825167540282
James_Anderson_(lawyer),1662,,1,1,1,?,0.05448825167540282
William_Seymour_(British_Army_officer),1664,,1,1,1,?,0.05448825167540282
Albrecht_Konrad_Finck_von_Finckenstein,1660,,1,1,1,?,0.05448825167540282
Kiliaen_Van_Rensselaer_(fifth_patroon),1663,,1,1,1,?,0.05448825167540282
Anne-Marguerite_Petit_du_Noyer,1663,,1,1,1,?,0.05448825167540282
Juan_de_Esteyneffer,1664,,1,1,1,?,0.05448825167540282
Jan_van_Mieris,1660,,1,1,1,?,0.05448825167540282
Catherine_Repond,1663,,1,1,1,?,0.05448825167540282
Beinta_Broberg,1667,,1,1,1,?,0.05448825167540282
Hippolyte_Hélyot,1660,,1,1,1,?,0.05448825167540282
Hermann_von_der_Hardt,1660,,1,1,1,?,0.05448825167540282
Arthur_Rawdon,1662,,1,1,1,?,0.05448825167540282
Georg_Dietrich_Leyding,1664,,1,1,1,?,0.05448825167540282
"William_August,_Duke_of_Saxe-Eisenach",1668,,1,1,1,?,0.05448825167540282
Samuel_Penhallow,1665,,1,1,1,?,0.05448825167540282
Georg_Österreich,1664,,1,1,1,?,0.05448825167540282
Peter_Le_Neve,1661,,1,1,1,?,0.05448825167540282
"Arthur_Chichester,_3rd_Earl_of_Donegall",1666,,1,1,1,?,0.05448825167540282
"Frederick_William,_Prince_of_Hohenzollern-Hechingen",1663,,1,1,1,?,0.05448825167540282
"Heinrich,_Duke_of_Saxe-Merseburg",1661,,1,1,1,?,0.05448825167540282
Nathaniel_Gould_(1661–1728),1661,,1,1,1,?,0.05448825167540282
William_Churchill_(Ipswich_MP),1661,,1,1,1,?,0.05448825167540282
Rosine_Elisabeth_Menthe,1663,,1,1,1,?,0.05448825167540282
"Philip_Reinhard,_Count_of_Hanau-Münzenberg",1664,,1,1,1,?,0.05448825167540282
Erdmuthe_Dorothea_of_Saxe-Zeitz,1661,,1,1,1,?,0.05448825167540282
Louis_de_Carrières,1662,,1,1,1,?,0.05448825167540282
Louis_Bossuet,1663,,1,1,1,?,0.05448825167540282
Gustaf_Cronhielm,1664,,1,1,1,?,0.05448825167540282
Samuel_Crellius,1660,,1,1,1,?,0.05448825167540282
Francis_Pierrepont_(died_c._1693),1662,,1,1,1,?,0.05448825167540282
Louis_Bartholomew_Załuski,1661,,1,1,1,?,0.05448825167540282
Robert_Wroth_(Guildford_MP),1660,,1,1,1,?,0.05448825167540282
Francis_Barrell_(1663–1724),1663,,1,1,1,?,0.05448825167540282
Pierce_Lewis,1664,,1,1,1,?,0.05448825167540282
Gaspard_Rigaud,1661,,1,1,1,?,0.05448825167540282
Countess_Charlotte_Johanna_of_Waldeck-Wildungen,1664,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Matho,1663,,1,1,1,?,0.05448825167540282
Jørgen_Otto_Brockenhuus,1664,,1,1,1,?,0.05448825167540282
Joseph_de_Gallifet,1663,,1,1,1,?,0.05448825167540282
Francis_Xavier_Schmalzgrueber,1663,,1,1,1,?,0.05448825167540282
Francisco_Bances_Candamo,1662,,1,1,1,?,0.05448825167540282
Johann_Martin_Steindorff,1663,,1,1,1,?,0.05448825167540282
Charles_of_Mecklenburg-Güstrow,1664,,1,1,1,?,0.05448825167540282
Louis-François_Duplessis_de_Mornay,1663,,1,1,1,?,0.05448825167540282
Ulrik_Adolf_Holstein,1664,,1,1,1,?,0.05448825167540282
Tsarevna_Feodosia_Alekseyevna_of_Russia,1662,,1,1,1,?,0.05448825167540282
"Philippe_Emanuel,_Prince_of_Hornes",1661,,1,1,1,?,0.05448825167540282
William_Dunbar_(bishop),1661,,1,1,1,?,0.05448825167540282
Willem_Verschuring,1660,,1,1,1,?,0.05448825167540282
William_Fairfield_(Massachusetts),1662,,1,1,1,?,0.05448825167540282
Tørres_Christensen,1664,,1,1,1,?,0.05448825167540282
Albert_Angell,1660,,1,1,1,?,0.05448825167540282
Louise_Sophie_of_Hanau-Lichtenberg,1662,,1,1,1,?,0.05448825167540282
Lord_James_Murray,1663,,1,1,1,?,0.05448825167540282
"Ernest_August,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",1660,,1,1,1,?,0.05448825167540282
Johann_Melchior_Roos,1663,,1,1,1,?,0.05448825167540282
Francisco_de_Berganza,1663,,1,1,1,?,0.05448825167540282
Jean-Paul_Le_Gardeur,1661,,1,1,1,?,0.05448825167540282
"Henry_Dawnay,_2nd_Viscount_Downe",1664,,1,1,1,?,0.05448825167540282
Johann_Josua_Mosengel,1663,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Crosse,_1st_Baronet",1663,,1,1,1,?,0.05448825167540282
Abraham_Alewijn,1664,,1,1,1,?,0.05448825167540282
"Sir_John_Cropley,_2nd_Baronet",1663,,1,1,1,?,0.05448825167540282
Gabriel_Álvarez_de_Toledo,1662,,1,1,1,?,0.05448825167540282
Ignaz_Agricola,1661,,1,1,1,?,0.05448825167540282
"Heinrich_X,_Count_of_Reuss-Ebersdorf",1662,,1,1,1,?,0.05448825167540282
Joseph_Boyse,1660,,1,1,1,?,0.05448825167540282
Zacharie_Robutel_de_La_Noue,1665,,1,1,1,?,0.05448825167540282
Adam_Zrinski,1662,,1,1,1,?,0.05448825167540282
Jean_Boivin_the_Younger,1663,,1,1,1,?,0.05448825167540282
Andrea_Adami_da_Bolsena,1663,,1,1,1,?,0.05448825167540282
Pirro_Albergati,1663,,1,1,1,?,0.05448825167540282
"Alessandro,_Marquis_de_Maffei",1662,,1,1,1,?,0.05448825167540282
Jacques_L'enfant,1661,,1,1,1,?,0.05448825167540282
Franz_Joseph_Feuchtmayer,1660,,1,1,1,?,0.05448825167540282
Cornelis_Dusart,1660,,1,1,1,?,0.05448825167540282
Filippo_Antonio_Gualterio_(cardinal),1660,,1,1,1,?,0.05448825167540282
Carl_Wilhelm_Welser_von_Neunhof,1663,,1,1,1,?,0.05448825167540282
Nathan_Gold,1663,,1,1,1,?,0.05448825167540282
"Sir_Wilfrid_Lawson,_2nd_Baronet,_of_Isell",1664,,1,1,1,?,0.05448825167540282
Thomas_Morgan_(of_Dderw),1664,,1,1,1,?,0.05448825167540282
Johann_Jakob_Schudt,1664,,1,1,1,?,0.05448825167540282
Ferdinand_Johann_Adam_von_Pernau,1660,,1,1,1,?,0.05448825167540282
Giacomo_Parolini,1663,,1,1,1,?,0.05448825167540282
Christen_Thomesen_Sehested,1664,,1,1,1,?,0.05448825167540282
Edward_Hawarden,1662,,1,1,1,?,0.05448825167540282
Giuseppe_Averani,1662,,1,1,1,?,0.05448825167540282
Felice_Cignani,1660,,1,1,1,?,0.05448825167540282
"James_Barry_(Irish_MP,_1661–1725)",1661,,1,1,1,?,0.05448825167540282
Joseph_Fleuriau_d'Armenonville,1661,,1,1,1,?,0.05448825167540282
Alexander_Sigismund_von_der_Pfalz-Neuburg,1663,,1,1,1,?,0.05448825167540282
"Sir_William_Glynne,_2nd_Baronet",1663,,1,1,1,?,0.05448825167540282
Stokkseyrar-Dísa,1668,,1,1,1,?,0.05448825167540282
Félix_Le_Pelletier_de_La_Houssaye,1663,,1,1,1,?,0.05448825167540282
August_David_zu_Sayn-Wittgenstein-Hohenstein,1663,,1,1,1,?,0.05448825167540282
Leonhard_Dientzenhofer,1660,,1,1,1,?,0.05448825167540282
Franz_Karl_of_Auersperg,1660,,1,1,1,?,0.05448825167540282
Henry_Bayntun_(died_1691),1664,,1,1,1,?,0.05448825167540282
"Peter_Hohmann,_Edler_of_Hohenthal",1663,,1,1,1,?,0.05448825167540282
Johanna_Dorothea_Lindenaer,1664,,1,1,1,?,0.05448825167540282
Giovanni_Carlo_Aliberti,1662,,1,1,1,?,0.05448825167540282
Zofia_Czarnkowska_Opalińska,1660,,1,1,1,?,0.05448825167540282
Jean-Paul_Bignon,1662,,1,1,1,?,0.05448825167540282
Nicholas_Trott,1663,,1,1,1,?,0.05448825167540282
Johann_Homann,1664,,1,1,1,?,0.05448825167540282
James_Renwick_(Covenanter),1662,,1,1,1,?,0.05448825167540282
William_Bradford_(Colonial_printer),1663,,1,1,1,?,0.05448825167540282
George_Clarke,1661,,1,1,1,?,0.05448825167540282
Daniel_Ernst_Jablonski,1660,,1,1,1,?,0.05448825167540282
"Charles_Somerset,_Marquess_of_Worcester",1660,,1,1,1,?,0.05448825167540282
"Johann_Ernst_III,_Duke_of_Saxe-Weimar",1664,,1,1,1,?,0.05448825167540282
Maria_Aurora_von_Königsmarck,1662,,1,1,1,?,0.05448825167540282
Pierre_Antoine_Motteux,1663,,1,1,1,?,0.05448825167540282
Giorgio_Baglivi,1668,,1,1,1,?,0.05448825167540282
Friedrich_Hoffmann,1660,,1,1,1,?,0.05448825167540282
Paolo_de_Matteis,1662,,1,1,1,?,0.05448825167540282
William_Wotton,1666,,1,1,1,?,0.05448825167540282
Melchior_de_Polignac,1661,,1,1,1,?,0.05448825167540282
António_Manoel_de_Vilhena,1663,,1,1,1,?,0.05448825167540282
"Edward_Lee,_1st_Earl_of_Lichfield",1663,,1,1,1,?,0.05448825167540282
Ned_Ward,1667,,1,1,1,?,0.05448825167540282
Johann_Albert_Fabricius,1668,,1,1,1,?,0.05448825167540282
"John_Holles,_1st_Duke_of_Newcastle",1662,,1,1,1,?,0.05448825167540282
Apostolo_Zeno,1668,,1,1,1,?,0.05448825167540282
"William_Ernest,_Duke_of_Saxe-Weimar",1662,,1,1,1,?,0.05448825167540282
Paul_de_Rapin,1661,,1,1,1,?,0.05448825167540282
Charles_Rollin,1661,,1,1,1,?,0.05448825167540282
Luca_Carlevarijs,1663,,1,1,1,?,0.05448825167540282
Lady_Grizel_Baillie,1665,,1,1,1,?,0.05448825167540282
Antoine_Coypel,1661,,1,1,1,?,0.05448825167540282
"Robert_Bertie,_1st_Duke_of_Ancaster_and_Kesteven",1660,,1,1,1,?,0.05448825167540282
John_Leverett_the_Younger,1662,,1,1,1,?,0.05448825167540282
"John_Hervey,_1st_Earl_of_Bristol",1665,,1,1,1,?,0.05448825167540282
Francesco_Bianchini,1662,,1,1,1,?,0.05448825167540282
Willem_Adriaan_van_der_Stel,1664,,1,1,1,?,0.05448825167540282
Louis_Antoine_de_Pardaillan_de_Gondrin,1664,,1,1,1,?,0.05448825167540282
Johan_Cronman,1662,,1,1,1,?,0.05448825167540282
Jean_Baptiste_Massillon,1663,,1,1,1,?,0.05448825167540282
Celia_Fiennes,1662,,1,1,1,?,0.05448825167540282
Elżbieta_Sieniawska,1669,,1,1,1,?,0.05448825167540282
Christoph_von_Graffenried,1661,,1,1,1,?,0.05448825167540282
"Peter_King,_1st_Baron_King",1669,,1,1,1,?,0.05448825167540282
"Francesco_Maria_de'_Medici,_Duke_of_Rovere_and_Montefeltro",1660,,1,1,1,?,0.05448825167540282
Samuel_Wesley_(poet),1662,,1,1,1,?,0.05448825167540282
Andreas_Schlüter,1664,,1,1,1,?,0.05448825167540282
Andreas_Schlüter,1660,,1,1,1,?,0.05448825167540282
Veronica_Giuliani,1660,,1,1,1,?,0.05448825167540282
Yuri_Troubetzkoy,1668,,1,1,1,?,0.05448825167540282
Jean_Meslier,1664,,1,1,1,?,0.05448825167540282
John_Arbuthnot,1667,,1,1,1,?,0.05448825167540282
Mary_Astell,1666,,1,1,1,?,0.05448825167540282
Richard_Bentley,1662,,1,1,1,?,0.05448825167540282
Ignacia_del_Espíritu_Santo,1663,,1,1,1,?,0.05448825167540282
"Edward_Hyde,_3rd_Earl_of_Clarendon",1661,,1,1,1,?,0.05448825167540282
Pierre_Le_Moyne_d'Iberville,1661,,1,1,1,?,0.05448825167540282
Matthew_Henry,1662,,1,1,1,?,0.05448825167540282
John_Vanbrugh,1664,,1,1,1,?,0.05448825167540282
Cotton_Mather,1663,,1,1,1,?,0.05448825167540282
Alain-René_Lesage,1668,,1,1,1,?,0.05448825167540282
Louise_Marie_Thérèse_(The_Black_Nun_of_Moret),1664,,1,1,1,?,0.05448825167540282
"Charlotte_Lee,_Countess_of_Lichfield",1664,,1,1,1,?,0.05448825167540282
"Charles_FitzRoy,_2nd_Duke_of_Cleveland",1662,,1,1,1,?,0.05448825167540282
Friedrich_Wilhelm_Zachow,1663,,1,1,1,?,0.05448825167540282
Pietro_Ottoboni_(cardinal),1667,,1,1,1,?,0.05448825167540282
