link,year,disambiguation,length,pageviews,revisions,title,score
Claude-Louis_Navier,1785,False,48587,316,49,アンリ・ナビエ,0.47467066093020893
William_R._King,1786,False,112311,193,58,ウィリアム・キング,0.4730340342252655
Daniel_Webster,1782,False,99262,273,46,ダニエル・ウェブスター,0.4728974218239353
Thomas_de_Quincey,1785,False,51677,410,39,トマス・ド・クインシー,0.470890703286422
Bettina_von_Arnim,1785,False,76123,177,55,ベッティーナ・フォン・アルニム,0.464303184557111
René_Laennec,1781,False,84447,313,37,ルネ・ラエンネック,0.46422680709072484
Bernard_Bolzano,1781,False,58273,206,50,ベルナルト・ボルツァーノ,0.4631299925283605
Michel_Eugène_Chevreul,1786,False,64845,253,40,ミシェル＝ウジェーヌ・シュヴルール,0.4597389928492436
Achim_von_Arnim,1781,False,58099,171,53,アヒム・フォン・アルニム,0.45914125815350537
Richard_Mentor_Johnson,1780,False,122715,185,44,リチャード・メンター・ジョンソン,0.45898605190806846
Charles_Nodier,1780,False,48479,375,32,シャルル・ノディエ,0.4565504335704716
Friedrich_Rückert,1788,False,51855,247,39,フリードリヒ・リュッケルト,0.4558079422273033
Karl_Drais,1785,False,41532,215,39,カール・フォン・ドライス,0.44951573100711745
John_Martin_(painter),1789,False,126255,477,22,ジョン・マーティン,0.44597278353298636
Stéphanie_de_Beauharnais,1789,False,45698,384,26,ステファニー・ド・ボアルネ,0.44410245985406493
Simon_Sechter,1788,False,64884,110,54,ジーモン・ゼヒター,0.443704319307684
William_Buckland,1784,False,63312,132,45,ウィリアム・バックランド,0.44274241737008274
Mauro_Giuliani,1781,False,69433,385,24,マウロ・ジュリアーニ,0.4422995184861111
Henry_Bishop_(composer),1786,False,47478,221,31,ヘンリー・ローリー・ビショップ,0.4393088471366742
Jan_Evangelista_Purkyne,1787,False,58774,168,31,ヤン・エヴァンゲリスタ・プルキニェ,0.43226443355488475
Lewis_Cass,1782,False,109605,128,33,ルイス・カス,0.43047559152375653
Thomas_Hopkins_Gallaudet,1787,False,39159,142,34,トーマス・ホプキンズ・ギャローデット,0.42831753255652955
Mary_Somerville,1780,False,113124,141,29,メアリー・サマヴィル,0.42727812198546294
Edmund_Kean,1787,False,57649,111,36,エドマンド・キーン,0.4251282173184765
"Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1785,False,74642,307,20,フリードリヒ・ヴィルヘルム (シュレースヴィヒ＝ホルシュタイン＝ゾンダーブルク＝グリュックスブルク公),0.4249184443090578
Richard_Bright_(physician),1789,False,41050,145,23,リチャード・ブライト,0.4084717138509449
Vicente_Guerrero,1782,False,47657,145,22,ビセンテ・ゲレロ,0.4069260248234416
Friedrich_Sertürner,1783,False,38144,198,18,フリードリヒ・ゼルチュルナー,0.4019223032535482
Johann_Wolfgang_Döbereiner,1780,False,49235,113,22,ヨハン・デーベライナー,0.39921285945349966
Thomas_Robert_Bugeaud,1784,False,45740,114,22,トマ・ロベール・ブジョー,0.3990219677147573
Ranjit_Singh,1780,False,139530,207,15,ランジート・シング,0.39837222502162906
Henri_Braconnot,1780,False,37256,89,25,アンリ・ブラコノー,0.39604016011768206
Robert_Morrison_(missionary),1782,False,94872,78,24,ロバート・モリソン (宣教師),0.39481964081841403
Richard_Rush,1780,False,78111,58,31,リチャード・ラッシュ (政治家),0.3940260059242546
William_L._Marcy,1786,False,79625,86,22,ウィリアム・マーシー,0.39278029672865666
Denis_Davydov,1784,False,57739,76,23,デニス・ダヴィドフ,0.3887580091583345
Vuk_Stefanović_Karadžić,1787,False,78728,85,20,ヴーク・カラジッチ,0.3870208522261072
Levi_Woodbury,1789,False,78795,43,35,リーヴァイ・ウッドベリー,0.38546663268324255
John_McLoughlin,1784,False,78330,87,19,ジョン・マクローリン (ハドソン湾会社),0.38487293895742647
John_McLean,1785,False,50932,80,20,ジョン・マクレーン (郵政長官),0.38239795584717357
Leo_von_Klenze,1784,False,74949,100,16,レオ・フォン・クレンツェ,0.378818419213208
Horace_Vernet,1789,False,51450,221,11,オラース・ヴェルネ,0.3706761417878939
Guadalupe_Victoria,1786,False,46118,107,14,グアダルーペ・ビクトリア,0.36954826763911125
Pierre_Berthier,1782,False,41415,105,14,ピエール・ベルチェ,0.3683963220416256
Princess_Amelia_of_the_United_Kingdom,1783,False,65884,262,10,アミーリア・オブ・ジ・ユナイテッド・キングダム,0.3676159021532328
Giovanni_Battista_Amici,1786,False,45034,46,20,ジョバンニ・バッティスタ・アミーチ,0.36075050873745224
Samuel_Cunard,1787,False,33744,61,16,サミュエル・キュナード,0.3581212016278569
William_Jackson_Hooker,1785,False,55585,76,12,ウィリアム・ジャクソン・フッカー,0.35018189045225334
Friedrich_Graf_von_Wrangel,1784,False,92177,102,10,フリードリヒ・フォン・ヴランゲル,0.34766020624408456
Sarah_Josepha_Hale,1788,False,113799,76,11,サラ・ジョセファ・ヘイル,0.3474335140812502
Leopold_Gmelin,1788,False,66126,92,10,レオポルト・グメリン,0.3434652657093888
Queen_Sunwon,1789,False,54194,125,9,純元王后,0.34188738387650236
Dorothea_Lieven,1785,False,52152,69,11,ダリヤ・リーヴェン,0.3410914747412611
Alexander_Campbell_(clergyman),1788,False,58754,36,16,アレグザンダー・キャンベル (牧師),0.34080293391915906
Geert_Adriaans_Boomgaard,1788,False,45188,117,9,ヘアート・アドリアーンス・ブームハールト,0.3394940138456371
Nicolás_Bravo,1786,False,40082,49,13,ニコラス・ブラボ,0.3393767087106839
Johann_Rudolf_Wyss,1782,False,34904,40,15,ヨハン・ルドルフ・ウィース,0.33920748882439206
Franz_Xaver_Gruber,1787,False,48201,166,8,フランツ・クサーヴァー・グルーバー,0.3374097034072715
Carl_Gustav_Carus,1789,False,54612,76,10,カール・グスタフ・カルス,0.33739073602486996
Charles_A._Wickliffe,1788,False,44565,35,15,チャールズ・アンダーソン・ウィックリフ,0.3350542862603128
Margaret_Taylor,1788,False,66935,120,8,マーガレット・テイラー,0.332024525907798
Charles_Maturin,1782,False,72087,72,9,チャールズ・ロバート・マチューリン,0.3292857139334413
William_John_Swainson,1789,False,54301,42,9,ウィリアム・ジョン・スウェインソン,0.31219041010218
Auguste_de_Montferrand,1786,False,41684,45,8,オーギュスト・モンフェラン,0.30500194714760814
Marie-Anne_Libert,1782,False,40073,20,8,マリー＝アンヌ・リベール,0.27717703398268156
Wilhelmine_Reichard,1788,False,33855,23,6,ヴィルヘルミーネ・ライヒャルト,0.2626639867705248
Charles_Gaudichaud-Beaupré,1789,False,46730,20,6,シャルル・ゴーディショー＝ボープレ,0.25893030972311665
Carl_Reichenbach,1788,False,45132,99,4,カール・フォン・ライヘンバッハ,0.25776974448906065
Johann_Peter_Pixis,1788,False,58432,51,3,ヨハン・ペーター・ピクシス,0.21387157513925642
Josephine_Kablick,1787,False,35911,6,2,ヨセフィーナ・カブリーコヴァー,0.12671033229639683
William_Prout,1785,False,45315,0,6,ウィリアム・プラウト,0.11148371386261938
Samuel_Hunter_Christie,1784,False,43173,0,5,サミュエル・ハンター・クリスティー,0.10886910409648407
Joseph_Karl_Stieler,1781,False,79626,0,1,ヨーゼフ・カール・シュティーラー,0.08379568875982309
Charlotte_Murchison,1788,,1,1,1,?,0.05448825167540282
Philippe_Antoine_d’Ornano,1784,,1,1,1,?,0.05448825167540282
George_Mogridge_(Old_Humphrey),1787,,1,1,1,?,0.05448825167540282
Edward_B._Dudley,1789,,1,1,1,?,0.05448825167540282
Mihály_Bertalanits,1788,,1,1,1,?,0.05448825167540282
"August,_Prince_of_Hohenlohe-Öhringen",1784,,1,1,1,?,0.05448825167540282
John_Sumner_(bishop),1780,,1,1,1,?,0.05448825167540282
Friedrich_Dotzauer,1783,,1,1,1,?,0.05448825167540282
Charlotte_von_Siebold,1788,,1,1,1,?,0.05448825167540282
Manuela_Medina,1780,,1,1,1,?,0.05448825167540282
Jahonotin_Uvaysiy,1780,,1,1,1,?,0.05448825167540282
Sofia_Hjärne,1780,,1,1,1,?,0.05448825167540282
Jakob_Walter,1788,,1,1,1,?,0.05448825167540282
Sarah_Biffen,1784,,1,1,1,?,0.05448825167540282
Charlotte_Dacre,1782,,1,1,1,?,0.05448825167540282
Jean-François_Barrière,1786,,1,1,1,?,0.05448825167540282
Leigh_Hunt,1784,,1,1,1,?,0.05448825167540282
Martin_W._Bates,1786,,1,1,1,?,0.05448825167540282
George_Ormerod,1785,,1,1,1,?,0.05448825167540282
Eleonore_Prochaska,1785,,1,1,1,?,0.05448825167540282
William_Williams_of_Wern,1781,,1,1,1,?,0.05448825167540282
Christian_Gobrecht,1785,,1,1,1,?,0.05448825167540282
William_Grant_Broughton,1788,,1,1,1,?,0.05448825167540282
Francis_R._Shunk,1788,,1,1,1,?,0.05448825167540282
Theodor_Grotthuss,1785,,1,1,1,?,0.05448825167540282
Kim_Jeong-hui,1786,,1,1,1,?,0.05448825167540282
Emilie_Petersen,1780,,1,1,1,?,0.05448825167540282
Charles_Baudin,1784,,1,1,1,?,0.05448825167540282
Suzanne_Bélair,1781,,1,1,1,?,0.05448825167540282
Stephen_Cassin,1783,,1,1,1,?,0.05448825167540282
Elizabeth_Jesser_Reid,1789,,1,1,1,?,0.05448825167540282
François_Sulpice_Beudant,1787,,1,1,1,?,0.05448825167540282
William_Machin_Stairs,1789,,1,1,1,?,0.05448825167540282
Kisamor,1788,,1,1,1,?,0.05448825167540282
María_Antonia_Santos_Plata,1782,,1,1,1,?,0.05448825167540282
Charles-Marie_Denys_de_Damrémont,1783,,1,1,1,?,0.05448825167540282
Luigi_Ciacchi,1788,,1,1,1,?,0.05448825167540282
Joseph_Ritner,1780,,1,1,1,?,0.05448825167540282
"Sir_Robert_Bateson,_1st_Baronet",1782,,1,1,1,?,0.05448825167540282
Richard_McCarty_(U.S._politician),1780,,1,1,1,?,0.05448825167540282
Mary_Anne_Whitby,1784,,1,1,1,?,0.05448825167540282
Caroline_Cornwallis,1786,,1,1,1,?,0.05448825167540282
Alexander_Bryan_Johnson,1786,,1,1,1,?,0.05448825167540282
József_Kossics,1788,,1,1,1,?,0.05448825167540282
Gotthilf_Heinrich_von_Schubert,1780,,1,1,1,?,0.05448825167540282
Karl_Friedrich_Eichhorn,1781,,1,1,1,?,0.05448825167540282
William_Mason_(U.S._politician),1786,,1,1,1,?,0.05448825167540282
Felix_Slade,1788,,1,1,1,?,0.05448825167540282
Henri_Cassini,1781,,1,1,1,?,0.05448825167540282
Hugh_Maxwell,1787,,1,1,1,?,0.05448825167540282
Karl_Wilhelm_Gottlob_Kastner,1783,,1,1,1,?,0.05448825167540282
Ivan_Nabokov,1787,,1,1,1,?,0.05448825167540282
Ernst_Anschütz,1780,,1,1,1,?,0.05448825167540282
Juana_Galán,1787,,1,1,1,?,0.05448825167540282
Ettore_Perrone_di_San_Martino,1789,,1,1,1,?,0.05448825167540282
Elizabeth_Andrew_Warren,1786,,1,1,1,?,0.05448825167540282
Anna_Sundström,1785,,1,1,1,?,0.05448825167540282
William_Ellery_Channing,1780,,1,1,1,?,0.05448825167540282
George_Bethune_English,1787,,1,1,1,?,0.05448825167540282
John_D._Sloat,1781,,1,1,1,?,0.05448825167540282
William_Pope_Duval,1784,,1,1,1,?,0.05448825167540282
Pierre_Jean_Robiquet,1780,,1,1,1,?,0.05448825167540282
Swaminarayan,1781,,1,1,1,?,0.05448825167540282
Ludwig_Uhland,1787,,1,1,1,?,0.05448825167540282
Maha_Bandula,1781,,1,1,1,?,0.05448825167540282
Benjamin_Lundy,1789,,1,1,1,?,0.05448825167540282
Victor_de_Broglie_(1785–1870),1785,,1,1,1,?,0.05448825167540282
John_Catron,1786,,1,1,1,?,0.05448825167540282
François_Carlo_Antommarchi,1780,,1,1,1,?,0.05448825167540282
Elizabeth_Fry,1780,,1,1,1,?,0.05448825167540282
Nadezhda_Durova,1783,,1,1,1,?,0.05448825167540282
David_Walker_(abolitionist),1785,,1,1,1,?,0.05448825167540282
John_Hindmarsh,1785,,1,1,1,?,0.05448825167540282
Agustina_de_Aragón,1786,,1,1,1,?,0.05448825167540282
Philip_Pendleton_Barbour,1783,,1,1,1,?,0.05448825167540282
Catharine_Sedgwick,1789,,1,1,1,?,0.05448825167540282
James_Weddell,1787,,1,1,1,?,0.05448825167540282
Henry_Baldwin_(judge),1780,,1,1,1,?,0.05448825167540282
Nancy_Hanks,1784,,1,1,1,?,0.05448825167540282
Hannah_Van_Buren,1783,,1,1,1,?,0.05448825167540282
"Sir_Harry_Smith,_1st_Baronet",1787,,1,1,1,?,0.05448825167540282
Nicholas_Biddle_(banker),1786,,1,1,1,?,0.05448825167540282
David_Wilkie_(artist),1785,,1,1,1,?,0.05448825167540282
Francisco_Balagtas,1788,,1,1,1,?,0.05448825167540282
Moshoeshoe_I,1786,,1,1,1,?,0.05448825167540282
David_Porter_(naval_officer),1780,,1,1,1,?,0.05448825167540282
William_Miller_(preacher),1782,,1,1,1,?,0.05448825167540282
José_Miguel_Carrera,1785,,1,1,1,?,0.05448825167540282
Andrés_Bello,1781,,1,1,1,?,0.05448825167540282
Thomas_Love_Peacock,1785,,1,1,1,?,0.05448825167540282
Marcellin_Champagnat,1785,,1,1,1,?,0.05448825167540282
Two-Headed_Boy_of_Bengal,1783,,1,1,1,?,0.05448825167540282
Juan_Antonio_Lavalleja,1784,,1,1,1,?,0.05448825167540282
Manuel_José_Arce,1787,,1,1,1,?,0.05448825167540282
René_Edward_De_Russy,1789,,1,1,1,?,0.05448825167540282
Gerard_C._Brandon,1788,,1,1,1,?,0.05448825167540282
Ellen_Hutchins,1785,,1,1,1,?,0.05448825167540282
David_R._Porter,1788,,1,1,1,?,0.05448825167540282
Elizabeth_Philpot,1780,,1,1,1,?,0.05448825167540282
Robert_Taylor_(Radical),1784,,1,1,1,?,0.05448825167540282
William_Bradley_(giant),1787,,1,1,1,?,0.05448825167540282
James_Justinian_Morier,1780,,1,1,1,?,0.05448825167540282
Francisco_de_Paula_Martínez_de_la_Rosa_y_Berdejo,1787,,1,1,1,?,0.05448825167540282
"Sir_Robert_Inglis,_2nd_Baronet",1786,,1,1,1,?,0.05448825167540282
Lucy_Aikin,1781,,1,1,1,?,0.05448825167540282
Samuel_Prout,1783,,1,1,1,?,0.05448825167540282
James_Lawrence,1781,,1,1,1,?,0.05448825167540282
Charles_Bianconi,1786,,1,1,1,?,0.05448825167540282
Martín_Miguel_de_Güemes,1785,,1,1,1,?,0.05448825167540282
Alexander_Berry,1781,,1,1,1,?,0.05448825167540282
George_Fife_Angas,1789,,1,1,1,?,0.05448825167540282
William_Bland,1789,,1,1,1,?,0.05448825167540282
Rebecca_Gratz,1781,,1,1,1,?,0.05448825167540282
David_G._Burnet,1788,,1,1,1,?,0.05448825167540282
Theodore_Edward_Hook,1788,,1,1,1,?,0.05448825167540282
Joachim_Lelewel,1786,,1,1,1,?,0.05448825167540282
Merry-Joseph_Blondel,1781,,1,1,1,?,0.05448825167540282
Mohammad_Ibrahim_Zauq,1789,,1,1,1,?,0.05448825167540282
John_Wilson_(Scottish_writer),1785,,1,1,1,?,0.05448825167540282
Justinus_Kerner,1786,,1,1,1,?,0.05448825167540282
Peter_Vivian_Daniel,1784,,1,1,1,?,0.05448825167540282
John_McKinley,1780,,1,1,1,?,0.05448825167540282
Mary_Russell_Mitford,1787,,1,1,1,?,0.05448825167540282
Facundo_Quiroga,1788,,1,1,1,?,0.05448825167540282
Macacha_Güemes,1787,,1,1,1,?,0.05448825167540282
