link,year,disambiguation,length,pageviews,revisions,title,score
Sigismund_III_Vasa,1566,False,157233,559,126,ジグムント3世,0.5488212083830615
Jahangir,1569,False,151109,819,96,ジャハーンギール,0.5483831765163412
Christopher_Marlowe,1564,False,69277,1196,90,クリストファー・マーロウ,0.5478609223807501
"Robert_Cecil,_1st_Earl_of_Salisbury",1563,False,210129,544,95,ロバート・セシル (初代ソールズベリー伯),0.5378831445452804
Tommaso_Campanella,1568,False,83426,1055,73,トマソ・カンパネッラ,0.5357280593341842
Carlo_Gesualdo,1566,False,67872,563,101,カルロ・ジェズアルド,0.5306081035398719
Torii_Tadamasa,1567,False,60655,2228,50,鳥居忠政,0.5289095893926522
Paul_Miki,1564,False,67082,808,72,パウロ三木,0.525286944667353
Akizuki_Tanenaga,1567,False,50215,1200,54,秋月種長,0.5171479266359319
John_Dowland,1563,False,49998,870,59,ジョン・ダウランド,0.5137847279282433
Mehmed_III,1566,False,53565,434,69,メフメト3世,0.5022931667834403
Infanta_Isabella_Clara_Eugenia_of_Spain,1566,False,45058,670,53,イサベル・クララ・エウヘニア,0.499933145565362
Jan_Pieterszoon_Sweelinck,1562,False,60142,426,61,ヤン・ピーテルスゾーン・スウェーリンク,0.49689034484117833
Nakagawa_Hidemasa,1568,False,36944,1396,37,中川秀政,0.4946840811003594
Wei_Zhongxian,1568,False,35439,1135,40,魏忠賢,0.4945018300077944
Xu_Guangqi,1562,False,47911,564,51,徐光啓,0.49375293869308023
Xu_Guangqi,1562,False,47911,564,51,徐光啓,0.49375293869308023
Francis_de_Sales,1567,False,56683,196,93,フランシスコ・サレジオ,0.487727854476543
Lope_de_Vega,1562,False,63523,249,67,ロペ・デ・ベガ,0.4840054340207772
Annibale_Carracci,1560,False,55866,455,41,アンニーバレ・カラッチ,0.47730704926059714
Jacopo_Peri,1561,False,52513,309,51,ヤコポ・ペーリ,0.47667069133072
Infanta_Catherine_Michelle_of_Spain,1567,False,40569,547,39,カタリーナ・ミカエラ・デ・アウストリア,0.476509585388446
Pieter_Brueghel_the_Younger,1564,False,65393,467,36,ピーテル・ブリューゲル (子),0.471980698932916
Jacques_Clément,1567,False,37586,450,38,ジャック・クレマン,0.46909781171013576
"Charles_Emmanuel_I,_Duke_of_Savoy",1562,False,53004,229,50,カルロ・エマヌエーレ1世,0.4659511929431498
Heo_Nanseolheon,1563,False,48391,179,57,許蘭雪軒,0.4625115018468926
Jacobus_Arminius,1560,False,51197,121,52,ヤーコブス・アルミニウス,0.4441064495292841
Yi_Eokgi,1561,False,33411,171,40,李億祺,0.44134729237746917
John_Bull_(composer),1562,False,49658,113,47,ジョン・ブル (作曲家),0.4368199657554741
"Vincenzo_Gonzaga,_Duke_of_Mantua",1562,False,47608,172,32,ヴィンチェンツォ1世・ゴンザーガ,0.4331386015266251
Santorio_Santorio,1561,False,50154,165,31,サントーリオ・サントーリオ,0.4304970767614217
Hans_Leo_Hassler,1562,False,50522,123,37,ハンス・レーオ・ハスラー,0.4292778234833283
Hans_Leo_Hassler,1564,False,50522,123,37,ハンス・レーオ・ハスラー,0.4292778234833283
"Christina,_Grand_Duchess_of_Tuscany",1565,False,42776,209,25,クリスティーナ・ディ・ロレーナ,0.424589868406654
"Henry_I,_Duke_of_Lorraine",1563,False,35711,208,24,アンリ2世 (ロレーヌ公),0.42067829139028406
John_Parkinson_(botanist),1567,False,67487,114,31,ジョン・パーキンソン (植物学者),0.419883024193765
Francisco_Pacheco,1564,False,67275,115,26,フランシスコ・パチェーコ,0.41101291680402935
Aloysius_Gonzaga,1568,False,70097,152,22,アロイシウス・ゴンザーガ,0.41092284026138876
Anton_Praetorius,1560,False,53773,53,48,アントン・プレトリウス,0.40534065335821
"Ranuccio_I_Farnese,_Duke_of_Parma",1569,False,37882,109,26,ラヌッチョ1世・ファルネーゼ,0.405296524795176
David_Fabricius,1564,False,49375,83,30,ダーヴィト・ファブリツィウス,0.4043261058471825
"Henry_Julius,_Duke_of_Brunswick-Lüneburg",1564,False,61251,80,30,ハインリヒ・ユリウス (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.40429691376558846
Adriano_Banchieri,1568,False,42815,86,28,アドリアーノ・バンキエリ,0.4013878945618501
Luís_de_Góngora_y_Argote,1561,False,43570,120,22,ルイス・デ・ゴンゴラ,0.40036512175670924
Thomas_Campion,1567,False,38725,102,24,トマス・キャンピオン,0.3989508661883849
"Richard_Boyle,_1st_Earl_of_Cork",1566,False,193884,64,27,リチャード・ボイル (初代コーク伯爵),0.3966928407713828
Manuel_Cardoso,1566,False,45675,57,33,マヌエル・カルドーゾ,0.3927346166646718
"Johann_VII,_Count_of_Nassau-Siegen",1561,False,48880,72,26,ヨハン7世 (ナッサウ＝ジーゲン伯),0.39186537070439753
Kryštof_Harant,1564,False,45185,71,26,クリシュトフ・ハラント,0.3908311660496947
Pedro_Fernandes_de_Queirós,1565,False,50348,87,22,ペドロ・フェルナンデス・デ・キロス,0.3904633359638682
Virginia_de'_Medici,1568,False,35268,85,23,ヴィルジニア・デ・メディチ,0.3897326095252384
"Christian_I,_Elector_of_Saxony",1560,False,41970,92,21,クリスティアン1世 (ザクセン選帝侯),0.3887285919549305
Henry_Briggs_(mathematician),1561,False,60894,99,19,ヘンリー・ブリッグス,0.38776547810522477
Christoph_Demantius,1567,False,45420,57,28,クリストフ・デマンティウス,0.38549295557018926
Countess_Emilia_of_Nassau,1569,False,37730,77,22,エミリア・ファン・ナッサウ,0.3843149283608008
Gustav_of_Sweden_(1568–1607),1568,False,40193,81,21,グスタフ・エリクソン・ヴァーサ,0.3840514390361717
"Karl_I,_Prince_of_Liechtenstein",1569,False,42895,113,17,カール1世 (リヒテンシュタイン公),0.38314503398190086
Gunilla_Bielke,1568,False,35760,60,25,グニラ・ユーハンスドッテル,0.38087132877479485
Gaspard_Bauhin,1560,False,46750,83,19,ギャスパール・ボアン,0.38030978349046163
Hieronymus_Praetorius,1560,False,43099,83,17,ヒエロニムス・プレトリウス,0.3734408425456356
Felice_Anerio,1560,False,49293,54,20,フェリーチェ・アネーリオ,0.3676537910138198
"Charles,_Count_of_Soissons",1566,False,37651,64,18,シャルル・ド・ブルボン＝ソワソン,0.36696178358086484
Duarte_Lobo,1565,False,40467,63,18,ドゥアルテ・ローボ,0.36680699797507516
Anna_Vasa_of_Sweden,1568,False,33151,62,18,アンナ・ヴァーサ,0.3650834980724761
Maria_of_the_Palatinate-Simmern,1561,False,37887,118,12,アンナ・マリア・フォン・デア・プファルツ,0.3605721485279851
Philippe_van_Lansberge,1561,False,36823,53,18,フィリッペ・ファン・ランスベルゲ,0.35988973999519974
Cornelis_van_Haarlem,1562,False,55156,100,12,コルネリス・ファン・ハールレム,0.3580896075828101
"Thomas_Howard,_1st_Earl_of_Suffolk",1561,False,109098,84,11,トマス・ハワード (初代サフォーク伯),0.3501756263480311
Sophie_of_Brandenburg,1568,False,45283,74,12,ゾフィー・フォン・ブランデンブルク (1568-1622),0.34836612087181434
John_Welsh_of_Ayr,1568,False,40709,35,19,ジョン・ウェルシュ (長老派教会),0.34622503084637335
Christian_Sørensen_Longomontanus,1562,False,44453,39,17,ロンゴモンタヌス,0.3458568936147043
"Friedrich_Wilhelm_I,_Duke_of_Saxe-Weimar",1562,False,46651,56,13,フリードリヒ・ヴィルヘルム1世 (ザクセン＝ヴァイマル公),0.3447073941928678
Tobias_Hume,1569,False,34524,76,11,トバイアス・ヒューム,0.3419123806556102
"Charles,_Margrave_of_Burgau",1560,False,47110,68,11,カール・フォン・エスターライヒ (1560-1618),0.34017634800396357
Marie_of_the_Incarnation_(Carmelite),1566,False,54556,65,11,バルブ・アカリー,0.33949845145237845
Adriaen_Block,1567,False,56378,61,10,アドリアン・ブロック,0.3311773831027671
"Margherita_Gonzaga,_Duchess_of_Ferrara",1564,False,35637,83,9,マルゲリータ・ゴンザーガ (1564-1618),0.32995512712113345
Hendrick_de_Keyser,1565,False,36193,30,15,ヘンドリック・デ・ケイゼル,0.32764597083436886
Sigrid_of_Sweden_(1566–1633),1566,False,37152,73,9,シグリッド・エリクスドッテル・ヴァーサ,0.32678564332662213
Anna_Juliana_Gonzaga,1566,False,37644,106,8,アンナ・カテリーナ・ゴンザーガ,0.32672066389994975
"Augustus_the_Elder,_Duke_of_Brunswick-Lüneburg",1568,False,41395,32,11,アウグスト1世 (ブラウンシュヴァイク＝リューネブルク公),0.31423000259192785
Elisabeth_of_Anhalt-Zerbst,1563,False,43769,73,7,エリーザベト・フォン・アンハルト (1563-1607),0.3075398819022133
"John_George_I,_Prince_of_Anhalt-Dessau",1567,False,45805,45,8,ヨハン・ゲオルク1世 (アンハルト＝デッサウ侯),0.3053665259162779
Edward_Fortunatus,1565,False,52308,44,8,エドゥアルト・フォルトゥナート (バーデン＝バーデン辺境伯),0.30519994708375514
"Christian_I,_Prince_of_Anhalt-Bernburg",1568,False,49343,63,7,クリスティアン1世 (アンハルト＝ベルンブルク侯),0.3044272032277584
"Ernest_II,_Duke_of_Brunswick-Lüneburg",1564,False,40392,43,8,エルンスト2世 (ブラウンシュヴァイク＝リューネブルク公),0.30352577801800756
Archduchess_Margaret_of_Austria_(1567–1633),1567,False,40749,110,6,マルガレータ・フォン・エスターライヒ (1567-1633),0.30209556190222914
"Christian,_Duke_of_Brunswick-Lüneburg",1566,False,42714,31,9,クリスティアン (ブラウンシュヴァイク＝リューネブルク公),0.3010306667019586
Reza_Abbasi,1565,False,60890,65,6,リダー・アッバースィー,0.2926197742066376
"Frederick_II,_Duke_of_Holstein-Gottorp",1568,False,36862,20,10,フレゼリク2世 (シュレースヴィヒ＝ホルシュタイン＝ゴットルプ公),0.28951589223452484
Archduke_Wenceslaus_of_Austria,1561,False,36933,66,5,ヴェンツェル・フォン・エスターライヒ,0.2741787610541486
"Charles_I,_Count_Palatine_of_Zweibrücken-Birkenfeld",1560,False,47297,56,5,カール1世 (プファルツ＝ツヴァイブリュッケン＝ビルケンフェルト公),0.27160896392930106
"Edward_Somerset,_4th_Earl_of_Worcester",1568,False,82916,17,4,エドワード・サマセット (第4代ウスター伯),0.22326844313417366
Ketevan_the_Martyr,1560,False,84832,0,11,殉教者ケテヴァン,0.11807386248973216
Jan_Karol_Chodkiewicz,1560,False,83333,0,9,ヤン・カロル・ホトキェヴィチ,0.11629939204272106
Giambattista_Marino,1569,False,47695,0,5,ジャンバッティスタ・マリーノ,0.10891780253364046
Mary_Sidney,1561,,1,1,1,?,0.05448825167540282
Dominicus_Baudius,1561,,1,1,1,?,0.05448825167540282
Francesco_Usper,1561,,1,1,1,?,0.05448825167540282
Jobst_of_Limburg,1560,,1,1,1,?,0.05448825167540282
Henri_Spondanus,1568,,1,1,1,?,0.05448825167540282
Ernst_of_Schaumburg,1569,,1,1,1,?,0.05448825167540282
Martinus_Smiglecius,1564,,1,1,1,?,0.05448825167540282
Valerius_Herberger,1562,,1,1,1,?,0.05448825167540282
Dorothea_of_Saxony,1563,,1,1,1,?,0.05448825167540282
Margherita_Farnese,1567,,1,1,1,?,0.05448825167540282
Eilhard_Lubinus,1565,,1,1,1,?,0.05448825167540282
Jakob_Hassler,1569,,1,1,1,?,0.05448825167540282
Jonathan_Trelawny_(High_Sheriff_of_Cornwall),1568,,1,1,1,?,0.05448825167540282
Joachim_Andreas_von_Schlick,1569,,1,1,1,?,0.05448825167540282
Roland_Lytton,1561,,1,1,1,?,0.05448825167540282
Roger_de_Saint-Lary_de_Termes,1562,,1,1,1,?,0.05448825167540282
Camillo_Cortellini,1561,,1,1,1,?,0.05448825167540282
"Lamoral,_1st_Prince_of_Ligne",1563,,1,1,1,?,0.05448825167540282
Erdmuthe_of_Brandenburg,1561,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Hesse-Kassel,1567,,1,1,1,?,0.05448825167540282
Jacob_Gretser,1562,,1,1,1,?,0.05448825167540282
Fabio_Colonna,1567,,1,1,1,?,0.05448825167540282
Jan_Szczęsny_Herburt,1567,,1,1,1,?,0.05448825167540282
Baltasar_Marradas,1560,,1,1,1,?,0.05448825167540282
Philipp_Uffenbach,1566,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Anhalt,1561,,1,1,1,?,0.05448825167540282
Anna_of_Saxony_(1567–1613),1567,,1,1,1,?,0.05448825167540282
Lucio_Massari,1569,,1,1,1,?,0.05448825167540282
Henry_Wallop_(died_1642),1568,,1,1,1,?,0.05448825167540282
Antoine_Arnauld_(lawyer),1560,,1,1,1,?,0.05448825167540282
James_Sempill,1566,,1,1,1,?,0.05448825167540282
Pietro_Cerone,1566,,1,1,1,?,0.05448825167540282
Šurhaci,1564,,1,1,1,?,0.05448825167540282
Nikolaus_Ager,1568,,1,1,1,?,0.05448825167540282
Francis_Tanfield,1565,,1,1,1,?,0.05448825167540282
"George_Talbot,_9th_Earl_of_Shrewsbury",1566,,1,1,1,?,0.05448825167540282
Magnus_Brahe_(1564–1633),1564,,1,1,1,?,0.05448825167540282
Valens_Acidalius,1567,,1,1,1,?,0.05448825167540282
Charles_III_de_Croÿ,1560,,1,1,1,?,0.05448825167540282
"Margaret_Clifford,_Countess_of_Cumberland",1560,,1,1,1,?,0.05448825167540282
Francesco_Erizzo,1566,,1,1,1,?,0.05448825167540282
Countess_Anna_of_Nassau,1563,,1,1,1,?,0.05448825167540282
Scipione_Gentili,1563,,1,1,1,?,0.05448825167540282
"Johann_Reinhard_I,_Count_of_Hanau-Lichtenberg",1569,,1,1,1,?,0.05448825167540282
Abraham_Scultetus,1566,,1,1,1,?,0.05448825167540282
Anthony_Babington,1561,,1,1,1,?,0.05448825167540282
Johannes_Hartmann,1568,,1,1,1,?,0.05448825167540282
"Henri,_Duke_of_Joyeuse",1563,,1,1,1,?,0.05448825167540282
Willem_Baudartius,1565,,1,1,1,?,0.05448825167540282
Pierre_Coton,1564,,1,1,1,?,0.05448825167540282
Philipp_Dulichius,1562,,1,1,1,?,0.05448825167540282
"Sir_Miles_Sandys,_1st_Baronet",1563,,1,1,1,?,0.05448825167540282
Johannes_Polyander,1568,,1,1,1,?,0.05448825167540282
George_Kirbye,1565,,1,1,1,?,0.05448825167540282
Thomas_Nashe,1567,,1,1,1,?,0.05448825167540282
John_Percy,1569,,1,1,1,?,0.05448825167540282
"Louis_II,_Count_of_Nassau-Weilburg",1565,,1,1,1,?,0.05448825167540282
Nicolaus_Mulerius,1564,,1,1,1,?,0.05448825167540282
George_Brooke_(conspirator),1568,,1,1,1,?,0.05448825167540282
Petrus_Bertius,1565,,1,1,1,?,0.05448825167540282
Anne_of_Ostfriesland,1562,,1,1,1,?,0.05448825167540282
Samuel_Harsnett,1561,,1,1,1,?,0.05448825167540282
Anna_of_Württemberg,1561,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brunswick-Wolfenbüttel_(1567–1618),1567,,1,1,1,?,0.05448825167540282
"Juan_Fernandez_Pacheco,_5th_Duke_of_Escalona",1563,,1,1,1,?,0.05448825167540282
"Toby_Caulfeild,_1st_Baron_Caulfeild",1565,,1,1,1,?,0.05448825167540282
Agnes_of_Limburg-Styrum,1563,,1,1,1,?,0.05448825167540282
Andreas_Angelus,1561,,1,1,1,?,0.05448825167540282
Berlinghiero_Gessi,1563,,1,1,1,?,0.05448825167540282
Paul_Sartorius_(composer),1569,,1,1,1,?,0.05448825167540282
Wolfgang_Ernst_I_of_Isenburg-Büdingen-Birstein,1560,,1,1,1,?,0.05448825167540282
Minye_Kyawswa_II_of_Ava,1567,,1,1,1,?,0.05448825167540282
"John_Louis_I,_Count_of_Nassau-Wiesbaden-Idstein",1567,,1,1,1,?,0.05448825167540282
Francesco_Cennini_de'_Salamandri,1566,,1,1,1,?,0.05448825167540282
Nils_Turesson_Bielke,1569,,1,1,1,?,0.05448825167540282
Rascas_de_Bagarris,1562,,1,1,1,?,0.05448825167540282
Joseph_Gaultier_de_la_Vallette,1564,,1,1,1,?,0.05448825167540282
Philip_Sigismund_of_Brunswick-Wolfenbüttel,1568,,1,1,1,?,0.05448825167540282
Hedwig_of_Hesse-Kassel,1569,,1,1,1,?,0.05448825167540282
Katharina_of_Hanau-Lichtenberg,1568,,1,1,1,?,0.05448825167540282
"Philip_III,_Margrave_of_Baden-Rodemachern",1567,,1,1,1,?,0.05448825167540282
Sophia_of_Holstein-Gottorp,1569,,1,1,1,?,0.05448825167540282
Adam_Haslmayr,1560,,1,1,1,?,0.05448825167540282
Polyxena_von_Lobkowicz,1566,,1,1,1,?,0.05448825167540282
Sophie_of_Württemberg_(1563-1590),1563,,1,1,1,?,0.05448825167540282
Caterina_Vitale,1566,,1,1,1,?,0.05448825167540282
Francisco_Ribalta,1565,,1,1,1,?,0.05448825167540282
Thiri_Thudhamma_Yaza_of_Martaban,1561,,1,1,1,?,0.05448825167540282
Mariana_Navarro_de_Guevarra_Romero,1565,,1,1,1,?,0.05448825167540282
Cort_Aslakssøn,1564,,1,1,1,?,0.05448825167540282
Benedikt_Carpzov_the_elder,1565,,1,1,1,?,0.05448825167540282
Amalia_von_Hatzfeld,1560,,1,1,1,?,0.05448825167540282
Johann_Christoph_von_Westerstetten,1563,,1,1,1,?,0.05448825167540282
"Erekle_I,_Prince_of_Mukhrani",1560,,1,1,1,?,0.05448825167540282
"Anna_III,_Abbess_of_Quedlinburg",1565,,1,1,1,?,0.05448825167540282
Luigi_Caponaro,1567,,1,1,1,?,0.05448825167540282
Johannetta_of_Sayn-Wittgenstein,1561,,1,1,1,?,0.05448825167540282
Maria_of_Hanau-Münzenberg,1562,,1,1,1,?,0.05448825167540282
Jacob_Ulfeldt_(born_1567),1567,,1,1,1,?,0.05448825167540282
Guido_Pepoli,1560,,1,1,1,?,0.05448825167540282
"Juan_de_la_Cerda,_6th_Duke_of_Medinaceli",1569,,1,1,1,?,0.05448825167540282
Matthias_Hafenreffer,1561,,1,1,1,?,0.05448825167540282
Francis_Ashley,1569,,1,1,1,?,0.05448825167540282
Guru_Arjan_Dev,1563,,1,1,1,?,0.05448825167540282
Maria_of_Brunswick-Lüneburg,1566,,1,1,1,?,0.05448825167540282
Samuel_Sandys_(died_1623),1560,,1,1,1,?,0.05448825167540282
Martin_Fréminet,1567,,1,1,1,?,0.05448825167540282
Paola_Massarenghi,1565,,1,1,1,?,0.05448825167540282
Martin_Becanus,1563,,1,1,1,?,0.05448825167540282
Francesco_Bracciolini,1566,,1,1,1,?,0.05448825167540282
Sophie_Hedwig_of_Brunswick-Wolfenbüttel,1561,,1,1,1,?,0.05448825167540282
Péter_Révay,1568,,1,1,1,?,0.05448825167540282
Lucia_Quinciani,1566,,1,1,1,?,0.05448825167540282
William_Slingsby,1563,,1,1,1,?,0.05448825167540282
Philip_of_Nassau,1566,,1,1,1,?,0.05448825167540282
Charles_II_de_Bourbon-Vendôme,1562,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Brandenburg,1567,,1,1,1,?,0.05448825167540282
Edmund_Whitelocke,1565,,1,1,1,?,0.05448825167540282
"James_III,_Margrave_of_Baden-Hachberg",1562,,1,1,1,?,0.05448825167540282
"Ernest_Frederick,_Margrave_of_Baden-Durlach",1560,,1,1,1,?,0.05448825167540282
Park_Jin,1560,,1,1,1,?,0.05448825167540282
Muzio_Oddi,1569,,1,1,1,?,0.05448825167540282
"William_Augustus,_Duke_of_Brunswick-Harburg",1564,,1,1,1,?,0.05448825167540282
Zygmunt_Kazanowski,1563,,1,1,1,?,0.05448825167540282
Johanna_Sibylla_of_Hanau-Lichtenberg,1564,,1,1,1,?,0.05448825167540282
Frederick_IV_of_Fürstenberg,1563,,1,1,1,?,0.05448825167540282
Thomas_Freke_(died_1663),1563,,1,1,1,?,0.05448825167540282
Nicolas_Formé,1567,,1,1,1,?,0.05448825167540282
Scipione_Dentice,1560,,1,1,1,?,0.05448825167540282
"George,_Count_of_Nassau-Dillenburg",1562,,1,1,1,?,0.05448825167540282
"Sir_Lionel_Tollemache,_1st_Baronet",1562,,1,1,1,?,0.05448825167540282
Amandus_Polanus,1561,,1,1,1,?,0.05448825167540282
Ippolito_Galantini_(teacher),1565,,1,1,1,?,0.05448825167540282
Martin_Ruland_the_Younger,1569,,1,1,1,?,0.05448825167540282
Georg_Friedrich_of_Hohenlohe-Neuenstein-Weikersheim,1569,,1,1,1,?,0.05448825167540282
Bartholda_van_Swieten,1566,,1,1,1,?,0.05448825167540282
Sophie_of_Brunswick-Lüneburg,1563,,1,1,1,?,0.05448825167540282
François_de_Joyeuse,1562,,1,1,1,?,0.05448825167540282
Claude_de_Bullion,1569,,1,1,1,?,0.05448825167540282
Francis_Caracciolo,1563,,1,1,1,?,0.05448825167540282
Johannes_Buxtorf,1564,,1,1,1,?,0.05448825167540282
John_Davies_(poet),1569,,1,1,1,?,0.05448825167540282
Jean_Titelouze,1563,,1,1,1,?,0.05448825167540282
"John_Casimir,_Duke_of_Saxe-Coburg",1564,,1,1,1,?,0.05448825167540282
Cornelis_de_Houtman,1565,,1,1,1,?,0.05448825167540282
John_Davies_of_Hereford,1565,,1,1,1,?,0.05448825167540282
Isabella_Andreini,1562,,1,1,1,?,0.05448825167540282
Conrad_Vorstius,1569,,1,1,1,?,0.05448825167540282
William_Alabaster,1567,,1,1,1,?,0.05448825167540282
Hernando_Arias_de_Saavedra,1561,,1,1,1,?,0.05448825167540282
Henry_Chettle,1564,,1,1,1,?,0.05448825167540282
John_Spottiswoode,1565,,1,1,1,?,0.05448825167540282
"Diego_Sarmiento_de_Acuña,_1st_Count_of_Gondomar",1567,,1,1,1,?,0.05448825167540282
Jan_Jesenius,1566,,1,1,1,?,0.05448825167540282
Anna_de'_Medici,1569,,1,1,1,?,0.05448825167540282
Barnabe_Barnes,1568,,1,1,1,?,0.05448825167540282
Guglielmo_Caccia,1568,,1,1,1,?,0.05448825167540282
"Penelope_Blount,_Countess_of_Devonshire",1563,,1,1,1,?,0.05448825167540282
Maria_Pita,1565,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_5th_Baron_Dudley",1567,,1,1,1,?,0.05448825167540282
Henry_Spelman,1562,,1,1,1,?,0.05448825167540282
Jindřich_Matyáš_Thurn,1567,,1,1,1,?,0.05448825167540282
"Maximilien_de_Béthune,_Duke_of_Sully",1560,,1,1,1,?,0.05448825167540282
Don_Giovanni_de'_Medici,1567,,1,1,1,?,0.05448825167540282
Robert_Naunton,1563,,1,1,1,?,0.05448825167540282
Sebald_de_Weert,1567,,1,1,1,?,0.05448825167540282
Henry_Wotton,1568,,1,1,1,?,0.05448825167540282
John_Heminges,1566,,1,1,1,?,0.05448825167540282
John_Coke,1563,,1,1,1,?,0.05448825167540282
Thomas_Lake,1561,,1,1,1,?,0.05448825167540282
Marino_Ghetaldi,1568,,1,1,1,?,0.05448825167540282
Thomas_Walsingham_(literary_patron),1561,,1,1,1,?,0.05448825167540282
Pedro_Páez,1564,,1,1,1,?,0.05448825167540282
Fernando_de_Alva_Cortés_Ixtlilxóchitl,1568,,1,1,1,?,0.05448825167540282
Francis_Godwin,1562,,1,1,1,?,0.05448825167540282
Thomas_Morton_(bishop),1564,,1,1,1,?,0.05448825167540282
Marie_de_Gournay,1565,,1,1,1,?,0.05448825167540282
Hugh_Myddelton,1560,,1,1,1,?,0.05448825167540282
George_Heriot,1563,,1,1,1,?,0.05448825167540282
Henry_Constable,1562,,1,1,1,?,0.05448825167540282
"John_William,_Duke_of_Jülich-Cleves-Berg",1562,,1,1,1,?,0.05448825167540282
Frans_Pourbus_the_Younger,1569,,1,1,1,?,0.05448825167540282
"Henry_Brooke,_11th_Baron_Cobham",1564,,1,1,1,?,0.05448825167540282
"William_Louis,_Count_of_Nassau-Dillenburg",1560,,1,1,1,?,0.05448825167540282
Federico_Borromeo,1564,,1,1,1,?,0.05448825167540282
François_d'Aguilon,1567,,1,1,1,?,0.05448825167540282
György_Thurzó,1567,,1,1,1,?,0.05448825167540282
James_Crichton,1560,,1,1,1,?,0.05448825167540282
James_Crichton,1560,,1,1,1,?,0.05448825167540282
Edwin_Sandys_(American_colonist),1561,,1,1,1,?,0.05448825167540282
"Edward_Seymour,_Viscount_Beauchamp",1561,,1,1,1,?,0.05448825167540282
"Teodósio_II,_Duke_of_Braganza",1568,,1,1,1,?,0.05448825167540282
Jacob_van_Heemskerk,1567,,1,1,1,?,0.05448825167540282
Bartholomaeus_Pitiscus,1561,,1,1,1,?,0.05448825167540282
Joan_Shakespeare,1569,,1,1,1,?,0.05448825167540282
Gervase_Markham,1568,,1,1,1,?,0.05448825167540282
Juan_Martínez_Montañés,1568,,1,1,1,?,0.05448825167540282
Franciscus_Gomarus,1563,,1,1,1,?,0.05448825167540282
Willem_Schouten,1567,,1,1,1,?,0.05448825167540282
Michal_Sedziwój,1566,,1,1,1,?,0.05448825167540282
Jodocus_Hondius,1563,,1,1,1,?,0.05448825167540282
"George_Gordon,_1st_Marquess_of_Huntly",1562,,1,1,1,?,0.05448825167540282
Stephen_Bachiler,1561,,1,1,1,?,0.05448825167540282
Honoré_d'Urfé,1568,,1,1,1,?,0.05448825167540282
Richard_Neile,1562,,1,1,1,?,0.05448825167540282
Francis_Meres,1565,,1,1,1,?,0.05448825167540282
"Charles_Blount,_1st_Earl_of_Devonshire",1563,,1,1,1,?,0.05448825167540282
Samuel_Daniel,1562,,1,1,1,?,0.05448825167540282
Thomas_Richardson_(judge),1569,,1,1,1,?,0.05448825167540282
Edward_Blount,1562,,1,1,1,?,0.05448825167540282
Arthur_Lake_(bishop),1569,,1,1,1,?,0.05448825167540282
