link,year,disambiguation,length,pageviews,revisions,title,score
Friedrich_Wilhelm_von_Steuben,1730,False,78319,309,42,フリードリッヒ・ヴィルヘルム・フォン・シュトイベン,0.4701436368405974
James_Macpherson,1736,False,170418,149,62,ジェイムズ・マクファーソン (詩人),0.4691055520163447
Joseph_Wright_of_Derby,1734,False,122879,248,38,ジョセフ・ライト (画家),0.46131259545767106
Johann_Georg_Albrechtsberger,1736,False,69257,185,48,ヨハン・ゲオルク・アルブレヒツベルガー,0.45883573946513095
"Louis_Joseph,_Prince_of_Condé",1736,False,204106,205,38,ルイ5世ジョゼフ (コンデ公),0.45854333116683677
Warren_Hastings,1732,False,48165,202,47,ウォーレン・ヘースティングズ,0.45789356483506394
"Karl_Wilhelm_Ferdinand,_Duke_of_Brunswick",1735,False,85434,392,29,カール・ヴィルヘルム・フェルディナント (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.4563877631983546
Francis_Marion,1732,False,77387,322,31,フランシス・マリオン (軍人),0.4542169700718118
Charles_Lee_(general),1732,False,55960,351,28,チャールズ・リー (軍人),0.44795449560292533
William_Hamilton_(diplomat),1730,False,37712,242,35,ウィリアム・ダグラス・ハミルトン,0.4467753851474024
George_Romney_(painter),1734,False,114003,168,37,ジョージ・ロムニー (画家),0.4462945493273668
Granville_Sharp,1735,False,37907,175,41,グランビル・シャープ,0.4443959368095097
Daniel_Morgan,1736,False,88397,155,38,ダニエル・モーガン,0.4430141608070985
Ethan_Allen,1738,False,66108,164,37,イーサン・アレン,0.4415191879137846
John_Hunter_(New_South_Wales),1737,False,121637,106,46,ジョン・ハンター (海軍軍人),0.4397513141538527
"Charles-François_Lebrun,_duc_de_Plaisance",1739,False,193645,192,26,シャルル＝フランソワ・ルブラン,0.4345255654970291
Arthur_St._Clair,1737,False,76154,110,41,アーサー・セントクレア,0.4328224759580856
Thomas_McKean,1734,False,133083,90,45,トマス・マッキーン,0.4325397082781945
John_Dickinson_(delegate),1732,False,102522,96,41,ジョン・ディキンソン (政治家),0.4294113974637843
Jean-Charles_de_Borda,1733,False,52070,154,31,ジャン＝シャルル・ド・ボルダ,0.4284970938172075
Christoph_Martin_Wieland,1733,False,75430,157,28,クリストフ・マルティン・ヴィーラント,0.4262808698611794
"John_Jervis,_1st_Earl_of_St_Vincent",1735,False,44032,152,25,ジョン・ジャーヴィス,0.4151699319477705
Benjamin_Lincoln,1733,False,47238,287,18,ベンジャミン・リンカーン,0.4128825157174311
Samuel_Huntington_(statesman),1731,False,67544,85,31,サミュエル・ハンティントン (連合会議議長),0.40885913858453576
Richard_Henry_Lee,1732,False,58703,145,22,リチャード・ヘンリー・リー,0.40831419849782963
Robert_Morris_(financier),1734,False,88210,95,27,ロバート・モリス (独立宣言署名者),0.4078764058578538
Nevil_Maskelyne,1732,False,42575,137,23,ネヴィル・マスケリン,0.406951253911789
John_Rutledge,1739,False,73000,87,28,ジョン・ラトリッジ,0.4052684359403882
Benjamin_Banneker,1731,False,41514,104,24,ベンジャミン・バネカー,0.4000837537523748
Charles_Carroll_of_Carrollton,1737,False,40422,127,21,チャールズ・キャロル・オヴ・カロルトン,0.3989967997835873
Philip_Schuyler,1733,False,57557,96,23,フィリップ・スカイラー,0.39714171180072755
George_Read_(U.S._statesman),1733,False,93211,64,24,ジョージ・リード (アメリカの政治家),0.38703879700629684
Jeremiah_Dixon,1733,False,40724,72,24,ジェレマイア・ディクソン,0.3867661900121859
František_Xaver_Dušek,1731,False,40073,79,21,フランティシェク・クサヴェル・デュシェック,0.38315053606893623
"John_Murray,_4th_Earl_of_Dunmore",1730,False,75880,57,23,ジョン・マーレイ (第4代ダンモア伯爵),0.379154792993687
Sir_Ralph_Abercromby,1734,False,68232,96,15,ラルフ・アバークロンビー (軍人),0.37295227692323585
George_Clymer,1739,False,49234,54,22,ジョージ・クライマー (政治家),0.3724040824760944
Nathaniel_Gorham,1738,False,50369,56,21,ナサニエル・ゴーラム,0.3716660171726804
William_Crawford_(soldier),1732,False,41326,59,20,ウィリアム・クロウフォード (軍人),0.37007513122690966
Ulrica_Arfvidsson,1734,False,39728,81,15,ウルリカ・アルヴィドソン,0.36468835172091135
Prince_Josias_of_Coburg,1737,False,290078,61,14,フリードリヒ・ヨシアス・フォン・ザクセン＝コーブルク＝ザールフェルト,0.36020588029991607
Juan_Bautista_de_Anza,1736,False,46151,51,18,フアン・バウティスタ・デ・アンサ,0.3596478849185858
William_Cowper,1731,False,39244,145,11,ウィリアム・クーパー,0.35955697205059817
John_Blair_Jr.,1732,False,49619,48,18,ジョン・ブレア,0.35766890236003207
Thomas_Johnson_(jurist),1732,False,74855,51,13,トマス・ジョンソン (メリーランド州知事),0.34368433688446837
Carter_Braxton,1736,False,39573,52,13,カーター・ブラクストン,0.3413758796570138
Siraj_ud-Daulah,1733,False,97153,90,9,シラージュ・ウッダウラ,0.33642105606974454
Thomas_Banks,1735,False,31841,37,15,トーマス・バンクス,0.33568133032190833
Jeanne_Julie_Éléonore_de_Lespinasse,1732,False,45610,48,11,ジャンヌ・ジュリー・エレオノール・ド・レスピナス,0.329036342814178
Louis-Bernard_Guyton_de_Morveau,1737,False,49661,50,9,ルイ＝ベルナール・ギトン・ド・モルボー,0.31727375257480633
José_de_Viera_y_Clavijo,1731,False,44968,51,8,ホセ・ビエラ・イ・クラビホ,0.30892777157103307
William_Williams_(signer),1731,False,39319,39,9,ウィリアム・ウィリアムス (独立宣言署名者),0.30851202678954975
William_Cushing,1732,False,63552,37,8,ウィリアム・クッシング,0.3005480205822894
Elisabetta_de_Gambarini,1731,False,33623,33,7,エリザベッタ・デ・ガンバリーニ,0.28517980496193224
Abbas_III,1732,False,44344,148,4,アッバース3世,0.26319113733118493
Isaac_Low,1735,False,37902,31,5,アイザック・ロー,0.2571997904999805
"Frederick_North,_Lord_North",1732,False,194220,0,85,フレデリック・ノース (第2代ギルフォード伯爵),0.12832105610104624
Philip_Carteret,1733,False,47283,0,4,フィリップ・カートレット,0.10505098731026791
Alexandre-Théodore_Brongniart,1739,,1,1,1,?,0.05448825167540282
Cristina_Roccati,1732,,1,1,1,?,0.05448825167540282
Jean-Baptiste_L._Romé_de_l'Isle,1736,,1,1,1,?,0.05448825167540282
Lokenath_Brahmachari,1730,,1,1,1,?,0.05448825167540282
William_Bell_(artist),1735,,1,1,1,?,0.05448825167540282
Johann_Christian_Wiegleb,1732,,1,1,1,?,0.05448825167540282
Lorenzo_Hervás_y_Panduro,1735,,1,1,1,?,0.05448825167540282
Miklós_Küzmics,1737,,1,1,1,?,0.05448825167540282
Andrei_Bolotov,1738,,1,1,1,?,0.05448825167540282
Nikephoros_Theotokis,1731,,1,1,1,?,0.05448825167540282
Richard_Gough_(antiquarian),1735,,1,1,1,?,0.05448825167540282
Nicolas_Bernard_Lépicié,1735,,1,1,1,?,0.05448825167540282
Johann_Augustus_Eberhard,1739,,1,1,1,?,0.05448825167540282
Maria_Angela_Ardinghelli,1730,,1,1,1,?,0.05448825167540282
Elsa_Beata_Bunge,1734,,1,1,1,?,0.05448825167540282
Alexander_Runciman,1736,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Willermoz,1730,,1,1,1,?,0.05448825167540282
Robert_Jephson,1736,,1,1,1,?,0.05448825167540282
Philip_Mazzei,1730,,1,1,1,?,0.05448825167540282
Darejan_Dadiani,1738,,1,1,1,?,0.05448825167540282
Caroline_Thielo,1735,,1,1,1,?,0.05448825167540282
Ann_Lee,1736,,1,1,1,?,0.05448825167540282
John_Singleton_Copley,1738,,1,1,1,?,0.05448825167540282
Lisa_Eriksdotter,1733,,1,1,1,?,0.05448825167540282
Antonio_Cachia,1739,,1,1,1,?,0.05448825167540282
"Sir_James_Tylney-Long,_7th_Baronet",1736,,1,1,1,?,0.05448825167540282
Mary_Evans_(sect_leader),1735,,1,1,1,?,0.05448825167540282
Bety_of_Betsimisaraka,1735,,1,1,1,?,0.05448825167540282
Bénédict_Chastanier,1739,,1,1,1,?,0.05448825167540282
Anne_d'Yves,1738,,1,1,1,?,0.05448825167540282
Henry_Constantine_Jennings,1731,,1,1,1,?,0.05448825167540282
Jacoba_van_den_Brande,1735,,1,1,1,?,0.05448825167540282
José_de_Córdoba_y_Ramos,1732,,1,1,1,?,0.05448825167540282
Caterina_Dolfin,1736,,1,1,1,?,0.05448825167540282
Pierre_le_Pelley_I,1736,,1,1,1,?,0.05448825167540282
Jeanne_de_Bellem,1734,,1,1,1,?,0.05448825167540282
Dorothea_Biehl,1731,,1,1,1,?,0.05448825167540282
Johanna_Löfblad,1733,,1,1,1,?,0.05448825167540282
Mikiel'Ang_Grima,1731,,1,1,1,?,0.05448825167540282
Karoline_Kaulla,1739,,1,1,1,?,0.05448825167540282
Catharina_Ahlgren,1734,,1,1,1,?,0.05448825167540282
George_Steevens,1736,,1,1,1,?,0.05448825167540282
Claudius_Smith,1736,,1,1,1,?,0.05448825167540282
John_Carroll_(priest),1735,,1,1,1,?,0.05448825167540282
John_Horne_Tooke,1736,,1,1,1,?,0.05448825167540282
Louis_Auguste_Le_Tonnelier_de_Breteuil,1730,,1,1,1,?,0.05448825167540282
Pierre_Samuel_du_Pont_de_Nemours,1739,,1,1,1,?,0.05448825167540282
Charles_Hutton,1737,,1,1,1,?,0.05448825167540282
"François_Sébastien_Charles_Joseph_de_Croix,_Count_of_Clerfayt",1733,,1,1,1,?,0.05448825167540282
John_Julius_Angerstein,1732,,1,1,1,?,0.05448825167540282
Edward_Telfair,1735,,1,1,1,?,0.05448825167540282
Thomas_Conway,1734,,1,1,1,?,0.05448825167540282
Beilby_Porteus,1731,,1,1,1,?,0.05448825167540282
Jesse_Ramsden,1735,,1,1,1,?,0.05448825167540282
Padre_Francisco_Garcés,1738,,1,1,1,?,0.05448825167540282
"Charles_Joseph,_Prince_de_Ligne",1735,,1,1,1,?,0.05448825167540282
James_Bruce,1730,,1,1,1,?,0.05448825167540282
Nicholas_Van_Dyke_(governor),1738,,1,1,1,?,0.05448825167540282
Fermín_Lasuén,1736,,1,1,1,?,0.05448825167540282
Charles_François_Dumouriez,1739,,1,1,1,?,0.05448825167540282
"Sir_John_Acton,_6th_Baronet",1736,,1,1,1,?,0.05448825167540282
Etteilla,1738,,1,1,1,?,0.05448825167540282
William_Moultrie,1730,,1,1,1,?,0.05448825167540282
James_Keir,1735,,1,1,1,?,0.05448825167540282
Frances_Abington,1737,,1,1,1,?,0.05448825167540282
Ulrika_Pasch,1735,,1,1,1,?,0.05448825167540282
Gabriela_Silang,1731,,1,1,1,?,0.05448825167540282
Enoch_Poor,1736,,1,1,1,?,0.05448825167540282
John_Moore_(archbishop),1730,,1,1,1,?,0.05448825167540282
Samuel_Mason,1739,,1,1,1,?,0.05448825167540282
Johann_Karl_August_Musäus,1735,,1,1,1,?,0.05448825167540282
Carl_Gotthard_Langhans,1732,,1,1,1,?,0.05448825167540282
Alexandre-Théophile_Vandermonde,1735,,1,1,1,?,0.05448825167540282
Jean-François_de_La_Harpe,1739,,1,1,1,?,0.05448825167540282
John_Cook_(governor),1730,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1732,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1731,,1,1,1,?,0.05448825167540282
David_Rittenhouse,1732,,1,1,1,?,0.05448825167540282
Velu_Nachiyar,1730,,1,1,1,?,0.05448825167540282
Étienne_Clavière,1735,,1,1,1,?,0.05448825167540282
Jean_de_Crévecoeur,1735,,1,1,1,?,0.05448825167540282
Andrew_Adams_(congressman),1736,,1,1,1,?,0.05448825167540282
