link,year,disambiguation,length,pageviews,revisions,title,score
"Emmanuel_Philibert,_Duke_of_Savoy",1528,False,59084,210,67,エマヌエーレ・フィリベルト (サヴォイア公),0.47721108388531147
Margaret_of_Austria_(1522-1583),1522,False,43383,360,45,マルゲリータ・ダウストリア (パルマ公妃),0.4732456613060555
"Maria_Manuela,_Princess_of_Portugal",1527,False,45946,335,43,マリア・マヌエラ・デ・ポルトゥガル,0.46924185587696987
"Ferdinand_II,_Archduke_of_Austria",1529,False,56401,312,43,フェルディナント2世 (オーストリア大公),0.46890415729838975
Vincenzo_Galilei,1520,False,70537,353,38,ヴィンチェンツォ・ガリレイ,0.467820165197936
Diego_de_Landa,1524,False,56161,279,41,ディエゴ・デ・ランダ,0.46291363269605457
"Lamoral,_Count_of_Egmont",1522,False,45249,216,47,ラモラール・ファン・エフモント,0.4596307208151401
"Maurice,_Elector_of_Saxony",1521,False,51249,204,46,モーリッツ (ザクセン選帝侯),0.4577255806078154
Archduchess_Anna_of_Austria,1528,False,43738,217,43,アンナ・フォン・エスターライヒ (バイエルン公妃),0.45515307296696794
Lodovico_Ferrari,1522,False,46497,203,40,ルドヴィコ・フェラーリ,0.44986735390179133
"John_George,_Elector_of_Brandenburg",1525,False,54764,162,44,ヨハン・ゲオルク (ブランデンブルク選帝侯),0.4480988340732368
"Álvaro_de_Bazán,_1st_Marquis_of_Santa_Cruz",1526,False,47153,285,31,アルバロ・デ・バサン,0.44678764316388536
"Margaret_of_France,_Duchess_of_Berry",1523,False,44949,269,31,マルグリット・ド・フランス (1523-1574),0.44472476499862895
Elizabeth_of_Austria_(1526–1545),1526,False,40112,195,34,エリーザベト・フォン・エスターライヒ (1526-1545),0.43901907692409703
Maharal_of_Prague,1525,False,49420,189,30,イェフダ・レーヴ・ベン・ベザレル,0.4329747598604587
Albert_the_Warlike,1522,False,59140,151,33,アルブレヒト・アルキビアデス,0.43202351173871323
Catherine_Jagiellon,1526,False,47505,134,37,カタジナ・ヤギェロンカ,0.43191686586506706
Ijuin_Tadaaki,1520,False,27620,363,22,伊集院忠朗,0.4279243198651333
Titu_Cusi,1529,False,38724,178,29,ティトゥ・クシ,0.42737093111887886
Alessandro_Farnese_(cardinal),1520,False,39130,150,32,アレッサンドロ・ファルネーゼ (枢機卿),0.4271080529850739
Barbara_Radziwiłł,1520,False,42932,113,37,バルバラ・ラジヴィウヴナ,0.4249281669687763
"Albert_V,_Duke_of_Bavaria",1528,False,42124,152,29,アルブレヒト5世 (バイエルン公),0.42296275471765343
Madeleine_of_Valois,1520,False,42853,219,21,マデリン・オブ・ヴァロワ,0.4153309779999343
"Charles,_Cardinal_de_Bourbon",1523,False,46649,142,24,シャルル1世・ド・ブルボン (ルーアン大司教),0.41112857865484276
"Augustus,_Elector_of_Saxony",1526,False,46538,125,24,アウグスト (ザクセン選帝侯),0.40700576211730616
"Ottavio_Farnese,_Duke_of_Parma",1524,False,40923,137,22,オッターヴィオ・ファルネーゼ,0.40413251229577146
Gabriele_Falloppio,1523,False,58870,73,32,ガブリエレ・ファロッピオ,0.4033999202839082
Andrei_Kurbskii,1528,False,41294,148,20,アンドレイ・クルプスキー,0.4009085383499544
"Julius,_Duke_of_Brunswick-Lüneburg",1528,False,56295,75,29,ユリウス (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.3996086601618333
Taddeo_Zuccari,1529,False,54292,109,21,タッデオ・ツッカリ,0.3960138043071648
Taddeo_Zuccari,1529,False,54292,109,21,タッデオ・ツッカリ,0.3960138043071648
Charles_de_L'Ecluse,1526,False,58613,117,20,カロルス・クルシウス,0.39594716225468785
Francisco_Guerrero_(composer),1528,False,46452,115,20,フランシスコ・ゲレーロ,0.3939417081836549
Rafael_Bombelli,1526,False,49953,170,16,ラファエル・ボンベリ,0.3918026626505943
Konstanty_Wasyl_Ostrogski,1526,False,51984,46,38,コンスタンティ・ヴァシーリ・オストログスキ,0.3895096993397119
Konstanty_Wasyl_Ostrogski,1526,False,51984,46,38,コンスタンティ・ヴァシーリ・オストログスキ,0.3895096993397119
Ulisse_Aldrovandi,1522,False,66142,94,18,ウリッセ・アルドロヴァンディ,0.3833546906224558
"Wolfgang,_Count_Palatine_of_Zweibrücken",1526,False,47712,124,16,ヴォルフガング (プファルツ＝ツヴァイブリュッケン公),0.3827216041268607
Moses_ben_Jacob_Cordovero,1522,False,35840,62,23,モーセ・コルドベロ,0.3781557246841676
Matthias_Flacius,1520,False,48345,53,24,マティアス・フラキウス・イリリクス,0.37572333346677805
Philippe_de_Monte,1521,False,41960,62,21,フィリップ・デ・モンテ,0.37454776076429774
Giambologna,1529,False,70761,233,11,ジャンボローニャ,0.3735487022805958
Melchor_Cano,1525,False,45713,59,21,メルチョル・カノ,0.37314777788944536
"Charles_II_de_Valois,_Duke_of_Orléans",1522,False,42812,147,13,シャルル・ダングレーム (オルレアン公),0.3726726689478185
"Dorothea_of_Denmark,_Electress_Palatine",1520,False,37025,130,13,ドロテア・ア・ダンマーク (1520-1580),0.36862884071794844
Jan_Blahoslav,1523,False,42751,39,27,ヤン・ブラホスラフ,0.36687066641416843
Domingo_Báñez,1528,False,35834,46,20,ドミンゴ・バニェス,0.3595002394563387
"Claude,_Duke_of_Aumale",1526,False,45758,89,13,クロード2世 (オマール公),0.3592308080420538
"John_Frederick_II,_Duke_of_Saxony",1529,False,41488,85,13,ヨハン・フリードリヒ2世 (ザクセン公),0.3573451601011906
Philothei,1522,False,35218,87,13,フィロセイ,0.3571436671760194
"Nicolas,_Duke_of_Mercœur",1524,False,46489,85,12,ニコラ (メルクール公),0.3525987404001543
"Charles,_Cardinal_of_Lorraine",1524,False,42265,70,13,シャルル・ド・ロレーヌ (1524-1574),0.3514926159532196
Annibale_Padovano,1527,False,44141,53,15,アンニーバレ・パドヴァーノ,0.3509246857838353
"Eric_II,_Duke_of_Brunswick-Lüneburg",1528,False,49337,35,19,エーリヒ2世 (ブラウンシュヴァイク＝カレンベルク＝ゲッティンゲン公),0.34717993912972583
Francesco_Alciati,1522,False,44663,35,19,フランチェスコ・アルチャート,0.34668913733065676
Thomas_Erastus,1524,False,44014,47,15,トマス・エラストス,0.3465088986974715
Thomas_Wyatt_the_Younger,1521,False,40612,242,8,トマス・ワイアット (反乱者),0.3437622831302629
Tadeáš_Hájek,1525,False,41623,44,14,タデアーシュ・ハーイェク,0.3399404549468031
"Adolf,_Duke_of_Holstein-Gottorp",1526,False,44918,86,10,アドルフ (シュレースヴィヒ＝ホルシュタイン＝ゴットルプ公),0.3398655566354777
"Jean_de_Ligne,_Duke_of_Aremberg",1528,False,44835,55,11,ジャン・ド・リーニュ,0.33339184940519384
Costanzo_Porta,1528,False,40133,63,9,コスタンツォ・ポルタ,0.3231021010235233
"Wenceslaus_III_Adam,_Duke_of_Cieszyn",1524,False,52933,30,12,ヴァツワフ3世アダム (チェシン公),0.31763938019443194
"Sophia_Jagiellon,_Duchess_of_Brunswick-Lüneburg",1522,False,41723,53,7,ゾフィア・ヤギェロンカ (1522-1575),0.2993866112248132
"Louis_I,_Cardinal_of_Guise",1527,False,42255,48,6,ルイ・ド・ロレーヌ (1527-1578),0.2842069101477028
Sabina_of_Brandenburg-Ansbach,1529,False,44491,58,5,ザビーナ・フォン・ブランデンブルク＝アンスバッハ,0.27215379762837144
"Maria_of_Portugal,_Duchess_of_Viseu",1521,False,36755,102,4,マリア・デ・ポルトゥガル (1521-1577),0.25762563392077176
Udai_Singh_II,1522,False,43914,50,2,ウダイ・シング2世,0.15407133665048647
Adam_Lonicer,1528,False,53366,0,2,アダム・ロニチェル,0.08368739583165578
Bartholomäus_Sastrow,1520,,1,1,1,?,0.05448825167540282
Hugues_Doneau,1527,,1,1,1,?,0.05448825167540282
"John_Albert_I,_Duke_of_Mecklenburg",1525,,1,1,1,?,0.05448825167540282
Peder_Oxe,1520,,1,1,1,?,0.05448825167540282
Francesco_Laparelli,1521,,1,1,1,?,0.05448825167540282
Rose_Lok,1526,,1,1,1,?,0.05448825167540282
Hermann_Finck,1527,,1,1,1,?,0.05448825167540282
"Barbara_of_Brandenburg,_Duchess_of_Brieg",1527,,1,1,1,?,0.05448825167540282
"John_Ernest,_Duke_of_Saxe-Coburg",1521,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brunswick-Calenberg,1526,,1,1,1,?,0.05448825167540282
Tilemann_Heshusius,1527,,1,1,1,?,0.05448825167540282
George_II_of_Brieg,1523,,1,1,1,?,0.05448825167540282
Agnes_of_Hesse,1527,,1,1,1,?,0.05448825167540282
Fulvio_Orsini,1529,,1,1,1,?,0.05448825167540282
Metrophanes_III_of_Constantinople,1520,,1,1,1,?,0.05448825167540282
Ludwig_Lavater,1527,,1,1,1,?,0.05448825167540282
Anna_of_Hesse,1529,,1,1,1,?,0.05448825167540282
Francisco_Vallés,1524,,1,1,1,?,0.05448825167540282
Crispin_van_den_Broeck,1523,,1,1,1,?,0.05448825167540282
Frederick_III_of_Legnica,1520,,1,1,1,?,0.05448825167540282
Eleonore_of_Fürstenberg,1523,,1,1,1,?,0.05448825167540282
Lucas_Maius,1522,,1,1,1,?,0.05448825167540282
Francesco_Abbondio_Castiglioni,1523,,1,1,1,?,0.05448825167540282
Sancho_d'Avila,1523,,1,1,1,?,0.05448825167540282
Johannes_Acronius_Frisius,1520,,1,1,1,?,0.05448825167540282
Heinrich_Rantzau,1526,,1,1,1,?,0.05448825167540282
Beate_Clausdatter_Bille,1526,,1,1,1,?,0.05448825167540282
Christoffer_Valkendorff,1525,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Commendone,1523,,1,1,1,?,0.05448825167540282
Sancho_d'Avila,1523,,1,1,1,?,0.05448825167540282
"Edward_Fitton,_the_elder",1527,,1,1,1,?,0.05448825167540282
Peter_Agricola,1525,,1,1,1,?,0.05448825167540282
Jan_Borukowski,1524,,1,1,1,?,0.05448825167540282
Steven_Borough,1525,,1,1,1,?,0.05448825167540282
Georg_Cracow,1525,,1,1,1,?,0.05448825167540282
Ludwig_Rabus,1523,,1,1,1,?,0.05448825167540282
Johann_Stössel,1524,,1,1,1,?,0.05448825167540282
Andreas_Gaill,1526,,1,1,1,?,0.05448825167540282
"Frederick_Magnus_I,_Count_of_Solms-Laubach",1521,,1,1,1,?,0.05448825167540282
Enea_Vico,1523,,1,1,1,?,0.05448825167540282
Petrus_Peckius_the_Elder,1529,,1,1,1,?,0.05448825167540282
Severinus_of_Saxony,1522,,1,1,1,?,0.05448825167540282
"Günther_XLI,_Count_of_Schwarzburg-Arnstadt",1529,,1,1,1,?,0.05448825167540282
Francisco_Pérez_de_Valenzuela,1528,,1,1,1,?,0.05448825167540282
Daniel_Brendel_von_Homburg,1522,,1,1,1,?,0.05448825167540282
Marcantonio_Maffei,1521,,1,1,1,?,0.05448825167540282
Francisco_Foreiro,1523,,1,1,1,?,0.05448825167540282
Katarina_Bengtsdotter_Gylta,1520,,1,1,1,?,0.05448825167540282
Kaspar_Eberhard,1523,,1,1,1,?,0.05448825167540282
"Katharina_of_Hanau,_Countess_of_Wied",1525,,1,1,1,?,0.05448825167540282
"Sabina,_Duchess_of_Bavaria",1528,,1,1,1,?,0.05448825167540282
Jean_Vendeville,1527,,1,1,1,?,0.05448825167540282
Katharina_Gerlachin,1520,,1,1,1,?,0.05448825167540282
Adolph_of_Nassau-Saarbrücken,1526,,1,1,1,?,0.05448825167540282
Petrus_Lotichius_Secundus,1528,,1,1,1,?,0.05448825167540282
Achilles_Statius,1524,,1,1,1,?,0.05448825167540282
Caspar_Cruciger_the_Younger,1525,,1,1,1,?,0.05448825167540282
Phung_Khac_Khoan,1528,,1,1,1,?,0.05448825167540282
"Alfonso_d'Este,_Lord_of_Montecchio",1527,,1,1,1,?,0.05448825167540282
Michał_Wiśniowiecki_(1529–1584),1529,,1,1,1,?,0.05448825167540282
Michael_Neander,1529,,1,1,1,?,0.05448825167540282
Adam_of_Bodenstein,1528,,1,1,1,?,0.05448825167540282
"Otto_II,_Duke_of_Brunswick-Harburg",1528,,1,1,1,?,0.05448825167540282
Markus_Fugger,1529,,1,1,1,?,0.05448825167540282
Gonzalo_II_Fernández_de_Córdoba_(1520–1578),1520,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Brandenburg-Ansbach,1526,,1,1,1,?,0.05448825167540282
Laurent_Joubert,1529,,1,1,1,?,0.05448825167540282
Nicolás_Factor,1520,,1,1,1,?,0.05448825167540282
Ebba_Månsdotter_(Lilliehöök),1529,,1,1,1,?,0.05448825167540282
Paul_de_Foix,1528,,1,1,1,?,0.05448825167540282
"Bernhard_VIII,_Count_of_Lippe",1527,,1,1,1,?,0.05448825167540282
Hubert_Goltzius,1526,,1,1,1,?,0.05448825167540282
Johann_Marbach,1521,,1,1,1,?,0.05448825167540282
Heinrich_Sudermann,1520,,1,1,1,?,0.05448825167540282
Ernst_Vögelin,1529,,1,1,1,?,0.05448825167540282
Charles_II_de_Croÿ,1522,,1,1,1,?,0.05448825167540282
Anna_Sophia_of_Prussia,1527,,1,1,1,?,0.05448825167540282
Igram_van_Achelen,1528,,1,1,1,?,0.05448825167540282
Diego_Andrada_de_Payva,1528,,1,1,1,?,0.05448825167540282
Caspar_Peucer,1525,,1,1,1,?,0.05448825167540282
Thomas_Whythorne,1528,,1,1,1,?,0.05448825167540282
François_Hotman,1524,,1,1,1,?,0.05448825167540282
Louis_Bertrand_(saint),1526,,1,1,1,?,0.05448825167540282
Richard_Edwardes,1525,,1,1,1,?,0.05448825167540282
Catherine_of_Ricci,1522,,1,1,1,?,0.05448825167540282
John_Jewel,1522,,1,1,1,?,0.05448825167540282
Gelawdewos,1522,,1,1,1,?,0.05448825167540282
Hans_Eworth,1520,,1,1,1,?,0.05448825167540282
Aben_Humeya,1520,,1,1,1,?,0.05448825167540282
Thomas_Tusser,1524,,1,1,1,?,0.05448825167540282
"William_Brooke,_10th_Baron_Cobham",1527,,1,1,1,?,0.05448825167540282
Lodovico_Guicciardini,1521,,1,1,1,?,0.05448825167540282
"Elizabeth_of_Denmark,_Duchess_of_Mecklenburg",1524,,1,1,1,?,0.05448825167540282
"Martín_Cortés,_2nd_Marqués_del_Valle_de_Oaxaca",1523,,1,1,1,?,0.05448825167540282
Blaise_de_Vigenère,1523,,1,1,1,?,0.05448825167540282
George_Puttenham,1529,,1,1,1,?,0.05448825167540282
Kenau_Simonsdochter_Hasselaer,1526,,1,1,1,?,0.05448825167540282
John_Lesley,1527,,1,1,1,?,0.05448825167540282
William_More_(died_1600),1520,,1,1,1,?,0.05448825167540282
William_Drury,1527,,1,1,1,?,0.05448825167540282
Henry_Sidney,1529,,1,1,1,?,0.05448825167540282
"Anthony_Browne,_1st_Viscount_Montagu",1528,,1,1,1,?,0.05448825167540282
Francesco_Patrizi,1529,,1,1,1,?,0.05448825167540282
"George_Talbot,_6th_Earl_of_Shrewsbury",1528,,1,1,1,?,0.05448825167540282
Mihrimah_Sultan,1522,,1,1,1,?,0.05448825167540282
Anne_Askew,1521,,1,1,1,?,0.05448825167540282
"Henry_Carey,_1st_Baron_Hunsdon",1526,,1,1,1,?,0.05448825167540282
Jean_Ribault,1520,,1,1,1,?,0.05448825167540282
Rani_Durgavati,1524,,1,1,1,?,0.05448825167540282
Taqi_ad-Din_Muhammad_ibn_Ma'ruf,1526,,1,1,1,?,0.05448825167540282
Luis_de_León,1527,,1,1,1,?,0.05448825167540282
"Ambrose_Dudley,_3rd_Earl_of_Warwick",1528,,1,1,1,?,0.05448825167540282
Moses_Isserles,1520,,1,1,1,?,0.05448825167540282
Martin_Chemnitz,1522,,1,1,1,?,0.05448825167540282
Hans_Staden,1525,,1,1,1,?,0.05448825167540282
Federico_Barocci,1528,,1,1,1,?,0.05448825167540282
"John_Dudley,_2nd_Earl_of_Warwick",1527,,1,1,1,?,0.05448825167540282
Petrus_Canisius,1521,,1,1,1,?,0.05448825167540282
Dorothy_Stafford,1526,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Moroni,1520,,1,1,1,?,0.05448825167540282
Marco_Antonio_Bragadin,1523,,1,1,1,?,0.05448825167540282
John_Aylmer_(bishop),1521,,1,1,1,?,0.05448825167540282
Valentin_Naboth,1523,,1,1,1,?,0.05448825167540282
Gaspara_Stampa,1523,,1,1,1,?,0.05448825167540282
"John_II,_Duke_of_Schleswig-Holstein-Haderslev",1521,,1,1,1,?,0.05448825167540282
François_de_Coligny_d'Andelot,1521,,1,1,1,?,0.05448825167540282
Johannes_Stadius,1527,,1,1,1,?,0.05448825167540282
Lawrence_Humphrey,1527,,1,1,1,?,0.05448825167540282
Pedro_de_Ribadeneira,1527,,1,1,1,?,0.05448825167540282
Anna_of_Lorraine,1522,,1,1,1,?,0.05448825167540282
"Edmund_Sheffield,_1st_Baron_Sheffield",1521,,1,1,1,?,0.05448825167540282
Jean-Jacques_Boissard,1528,,1,1,1,?,0.05448825167540282
Gonçalo_da_Silveira,1526,,1,1,1,?,0.05448825167540282
Pier_Francesco_Orsini,1523,,1,1,1,?,0.05448825167540282
Baldassare_Donato,1525,,1,1,1,?,0.05448825167540282
Jean_Pithou,1524,,1,1,1,?,0.05448825167540282
Martha_Leijonhufvud,1520,,1,1,1,?,0.05448825167540282
Cyriacus_Spangenberg,1528,,1,1,1,?,0.05448825167540282
Étienne_Pasquier,1529,,1,1,1,?,0.05448825167540282
Juraj_Drašković,1525,,1,1,1,?,0.05448825167540282
Andrew_Corbet_(died_1578),1522,,1,1,1,?,0.05448825167540282
Albert_de_Gondi,1522,,1,1,1,?,0.05448825167540282
Thomas_Chaloner_(statesman),1521,,1,1,1,?,0.05448825167540282
Jacques_Cujas,1520,,1,1,1,?,0.05448825167540282
"Honoré_I,_Lord_of_Monaco",1522,,1,1,1,?,0.05448825167540282
Muretus,1526,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
Isabella_Markham,1527,,1,1,1,?,0.05448825167540282
Lelio_Sozzini,1525,,1,1,1,?,0.05448825167540282
Luca_Cambiasi,1527,,1,1,1,?,0.05448825167540282
Dirck_Volckertszoon_Coornhert,1522,,1,1,1,?,0.05448825167540282
Gabriele_Paleotti,1522,,1,1,1,?,0.05448825167540282
Albrecht_Giese,1524,,1,1,1,?,0.05448825167540282
"Elisabeth_Parr,_Marchioness_of_Northampton",1526,,1,1,1,?,0.05448825167540282
Gabriel_Goodman,1528,,1,1,1,?,0.05448825167540282
Jakob_Andreae,1528,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_4th_Baron_Dudley",1525,,1,1,1,?,0.05448825167540282
"Ulrich,_Duke_of_Mecklenburg",1527,,1,1,1,?,0.05448825167540282
"Armand_de_Gontaut,_baron_de_Biron",1524,,1,1,1,?,0.05448825167540282
"Charles_II,_Margrave_of_Baden-Durlach",1529,,1,1,1,?,0.05448825167540282
Jorge_de_Montemor,1520,,1,1,1,?,0.05448825167540282
Onofrio_Panvinio,1529,,1,1,1,?,0.05448825167540282
"Philipe_de_Croÿ,_Duke_of_Aerschot",1526,,1,1,1,?,0.05448825167540282
