link,year,disambiguation,length,pageviews,revisions,title,score
"Edward_Hyde,_1st_Earl_of_Clarendon",1609,False,248018,274,69,エドワード・ハイド (初代クラレンドン伯爵),0.5001786904633168
Otto_von_Guericke,1602,False,57589,458,58,オットー・フォン・ゲーリケ,0.4961726051829087
Maria_Anna_of_Spain,1606,False,49843,648,45,マリア・アナ・デ・アウストリア,0.4910782455414379
Song_Si-yeol,1607,False,46900,219,84,宋時烈,0.4861222406895475
Pope_Clement_IX,1600,False,142520,171,81,クレメンス9世 (ローマ教皇),0.48467409855684757
Roger_Williams_(theologian),1603,False,89690,321,50,ロジャー・ウィリアムズ,0.48158984633974883
Matsudaira_Norinaga,1600,False,68799,433,40,松平乗寿,0.47637024121389643
Christine_of_France,1606,False,42910,349,44,クリスティーヌ・ド・フランス,0.4710456722964695
Bernhard_of_Saxe-Weimar,1604,False,53272,245,47,ベルンハルト・フォン・ザクセン＝ヴァイマル,0.46524437106398303
Baltasar_Gracián_y_Morales,1601,False,48275,293,41,バルタサル・グラシアン,0.4631210715499954
"George_Monck,_1st_Duke_of_Albemarle",1608,False,92337,222,35,ジョージ・マンク (初代アルベマール公),0.451177155570452
Francesco_Cavalli,1602,False,53085,194,40,ピエトロ・フランチェスコ・カヴァッリ,0.4494449322721375
Shang_Kexi,1604,False,33260,253,36,尚可喜,0.4485340839457714
Semyon_Dezhnev,1605,False,54334,243,34,セミョン・デジニョフ,0.4483562566721826
Kanō_Naonobu,1607,False,43452,300,29,狩野尚信,0.4437121557249906
Claudia_de'_Medici,1604,False,38002,208,35,クラウディア・デ・メディチ,0.4421389463847177
Paul_Gerhardt,1607,False,94438,107,45,パウル・ゲルハルト,0.43743319865100255
Lennart_Torstensson,1603,False,61531,219,29,レンナート・トルステンソン,0.43728081144067454
"Charles_IV,_Duke_of_Lorraine",1604,False,51766,214,29,シャルル4世 (ロレーヌ公),0.4352781153288896
Philippe_de_Champaigne,1602,False,47044,219,29,フィリップ・ド・シャンパーニュ,0.4352393636500408
Giacomo_Carissimi,1605,False,46391,185,31,ジャコモ・カリッシミ,0.4335933120284292
Thomas_Browne,1605,False,106484,276,22,トーマス・ブラウン (作家),0.4308650695390772
Amalia_of_Solms-Braunfels,1602,False,46621,166,28,アマーリエ・フォン・ゾルムス＝ブラウンフェルス,0.4246588108897682
Raimondo_Montecuccoli,1609,False,43216,183,24,ライモンド・モンテクッコリ,0.41836796755409766
"Marie_de_Bourbon,_Duchess_of_Montpensier",1605,False,47446,213,22,マリー・ド・ブルボン＝モンパンシエ,0.41819008761180215
"Nicholas_Francis,_Duke_of_Lorraine",1609,False,44482,142,25,ニコラ2世 (ロレーヌ公),0.4130834037274585
Giovanni_Alfonso_Borelli,1608,False,39228,88,34,ジョヴァンニ・ボレリ,0.4108548585533772
Adriaen_Brouwer,1605,False,45929,111,27,アドリアーン・ブラウエル,0.40923102472333184
"John_Maurice,_Prince_of_Nassau-Siegen",1604,False,43095,107,27,ヨハン・マウリッツ (ナッサウ＝ジーゲン侯),0.40751071558035384
William_Lawes,1602,False,37882,154,22,ウィリアム・ローズ,0.4071713232031246
Marie_de_Rohan,1600,False,54108,469,14,マリー・ド・ロアン＝モンバゾン,0.4060502886918
Judith_Leyster,1609,False,59487,133,22,ユディト・レイステル,0.4056928687679797
Salomon_van_Ruysdael,1602,False,51238,114,24,サロモン・ファン・ロイスダール,0.40459539296182767
Simon_Dach,1605,False,44913,62,40,ジーモン・ダッハ,0.4043031230785168
"Nicole,_Duchess_of_Lorraine",1608,False,38945,137,22,ニコル・ド・ロレーヌ,0.4037910931137123
"William_V,_Landgrave_of_Hesse-Kassel",1602,False,43759,82,29,ヴィルヘルム5世 (ヘッセン＝カッセル方伯),0.4014345996260105
Johann_Rudolf_Glauber,1604,False,70677,158,16,ヨハン・ルドルフ・グラウバー,0.3919028134986361
Eudoxia_Streshneva,1608,False,33301,105,20,エヴドキヤ・ストレシニョヴァ,0.388875505211521
Shi_Kefa,1601,False,30695,158,16,史可法,0.3867091174025726
"James_Stanley,_7th_Earl_of_Derby",1607,False,86542,70,22,ジェームズ・スタンリー (第7代ダービー伯爵),0.38565841847972937
Empress_Xiaoduanwen,1600,False,31262,303,12,孝端文皇后,0.38133052944133394
Jan_Brueghel_the_Younger,1601,False,50989,252,11,ヤン・ブリューゲル (子),0.373429258753045
Gilles_de_Roberval,1602,False,41332,68,19,ジル・ド・ロベルヴァル,0.37260920378715573
"George_II,_Landgrave_of_Hesse-Darmstadt",1605,False,44820,73,18,ゲオルク2世 (ヘッセン＝ダルムシュタット方伯),0.37260604400609154
Denis_Gaultier,1603,False,38462,69,15,ドニ・ゴーティエ,0.35930825189294713
Tiberio_Fiorilli,1608,False,48719,175,9,スカラムーシュ (俳優),0.3487852041547833
Aernout_van_der_Neer,1603,False,52697,96,10,アールト・ファン・デル・ネール,0.34353360935248584
Gabriel_Naudé,1600,False,34500,80,11,ガブリエル・ノーデ,0.34337016232114864
Jean_Mairet,1604,False,57608,52,13,ジャン・メレ,0.34317303711196895
Orazio_Benevoli,1605,False,34494,44,12,オラツィオ・ベネヴォリ,0.33013630738670496
"Ernest_I,_Duke_of_Saxe-Gotha",1601,False,50642,57,10,エルンスト1世 (ザクセン＝ゴータ＝アルテンブルク公),0.32866475897327585
Anna_Maria_van_Schurman,1607,False,48551,69,9,アンナ・マリア・ファン・シュルマン,0.3264534685813133
Jan_Lievens,1607,False,49597,98,8,ヤン・リーフェンス,0.3261425125248391
"Louis_Philip,_Count_Palatine_of_Simmern-Kaiserslautern",1602,False,49955,42,11,ルートヴィヒ・フィリップ (プファルツ＝ジンメルン公),0.32489042368567733
Luc_d'Achery,1609,False,38840,33,13,ジャン・リュク・ド・アシェリ,0.3244969677775793
John_Kemény_(prince),1607,False,43522,49,10,ケメーニ・ヤーノシュ (トランシルヴァニア公),0.32330203848215555
"Henri,_Count_of_Harcourt",1601,False,46325,54,9,アンリ・ド・ロレーヌ (1601-1666),0.3192870496442808
"James_Hamilton,_1st_Duke_of_Hamilton",1606,False,81237,56,8,ジェイムズ・ハミルトン (初代ハミルトン公爵),0.31380989359495765
"Edward_Montagu,_2nd_Earl_of_Manchester",1602,False,61107,65,7,エドワード・モンタギュー (第2代マンチェスター伯爵),0.305995243993247
Catherine_of_Brandenburg,1604,False,51721,77,6,カタリーナ・フォン・ブランデンブルク,0.29578386740710416
François_Tristan_l'Hermite,1601,False,65755,67,6,トリスタン・レルミット,0.29355890180016136
Abu_al-Ghazi_Bahadur,1603,False,49645,66,6,アブル＝ガーズィー,0.29226872712863
Archduke_Charles_of_Austria_(1607–1632),1607,False,42614,142,5,カルロス・デ・アウストリア (1607-1632),0.28807877504367774
Anne_Eleonore_of_Hesse-Darmstadt,1601,False,50157,108,5,アンナ・エレオノーレ・フォン・ヘッセン＝ダルムシュタット,0.28418005421934384
Simon_Bradstreet,1603,False,121861,50,5,サイモン・ブラッドストリート,0.2717897173829786
"Henry_Howard,_22nd_Earl_of_Arundel",1608,False,108710,24,6,ヘンリー・ハワード (第22代アランデル伯爵),0.2672543003785219
"Cecil_Calvert,_2nd_Baron_Baltimore",1605,False,104085,84,4,セシル・カルバート (第2代ボルティモア男爵),0.2574265798511665
"Václav_Eusebius_František,_Prince_of_Lobkowicz",1609,False,49198,77,4,ヴェンツェル・オイゼビウス・フォン・ロプコヴィッツ,0.25420182744632314
Simon_Paulli,1603,False,36776,27,5,ジーモン・パウリ,0.2534513429020674
Georges_de_Scudéry,1601,False,66562,67,4,ジョルジュ・ド・スキュデリー,0.2527157252020899
Jean_Rotrou,1609,False,59733,43,4,ジャン・ロトルー,0.24447727547745463
Chamaraja_Wodeyar_VI,1603,False,45826,26,4,チャーマ・ラージャ6世,0.23309646423514974
"Nicolas_Henri,_Duke_of_Orléans",1607,False,33367,152,3,ムッシュ・ドルレアン,0.22500537749833144
Sophia_Eleonore_of_Saxony,1609,False,48139,102,3,ゾフィー・エレオノーレ・フォン・ザクセン,0.22183137656481694
Shahryar_(Mughal_prince),1605,False,42554,69,1,シャフリヤール (ムガル皇子),0.15619480044468284
Francisco_de_Rojas_Zorrilla,1607,False,48067,26,2,フランシスコ・デ・ロハス・ソリーリャ,0.14874194046511716
Georg_von_Derfflinger,1606,False,89389,0,7,ゲオルク・フォン・デアフリンガー,0.11370958946459539
Felice_Ficherelli,1605,False,36301,0,7,フェリーチェ・フィチェレッリ,0.11325003659073551
"Sir_Philip_Musgrave,_2nd_Baronet",1607,,1,1,1,?,0.05448825167540282
Jean-Jacques_Bouchard,1606,,1,1,1,?,0.05448825167540282
Constantia_Zierenberg,1605,,1,1,1,?,0.05448825167540282
"Sir_Alexander_Carew,_2nd_Baronet",1609,,1,1,1,?,0.05448825167540282
Antonie_Waterloo,1609,,1,1,1,?,0.05448825167540282
"Antonio_de_la_Cerda,_7th_Duke_of_Medinaceli",1607,,1,1,1,?,0.05448825167540282
Bartholomew_Mastrius,1602,,1,1,1,?,0.05448825167540282
Mauritia_Eleonora_of_Portugal,1609,,1,1,1,?,0.05448825167540282
Andrzej_Trzebicki,1607,,1,1,1,?,0.05448825167540282
John_Stawell,1600,,1,1,1,?,0.05448825167540282
Axel_Lillie,1603,,1,1,1,?,0.05448825167540282
Jeanne_des_Anges,1602,,1,1,1,?,0.05448825167540282
Jan_Kazimierz_Krasiński,1607,,1,1,1,?,0.05448825167540282
Antoine_de_Laloubère,1600,,1,1,1,?,0.05448825167540282
"George_Frederick,_Prince_of_Nassau-Siegen",1606,,1,1,1,?,0.05448825167540282
"Ulrich_II,_Count_of_East_Frisia",1605,,1,1,1,?,0.05448825167540282
Jacques_Leneuf_de_La_Poterie,1604,,1,1,1,?,0.05448825167540282
Josias_von_Rantzau,1609,,1,1,1,?,0.05448825167540282
Florimond_de_Beaune,1601,,1,1,1,?,0.05448825167540282
Edward_Leigh_(writer),1602,,1,1,1,?,0.05448825167540282
Ayşe_Sultan_(daughter_of_Ahmed_I),1605,,1,1,1,?,0.05448825167540282
Cesare_Facchinetti,1608,,1,1,1,?,0.05448825167540282
"John_Tufton,_2nd_Earl_of_Thanet",1608,,1,1,1,?,0.05448825167540282
"Sir_Hugh_Owen,_1st_Baronet",1604,,1,1,1,?,0.05448825167540282
Hendrick_van_Anthonissen,1605,,1,1,1,?,0.05448825167540282
"John_Frescheville,_1st_Baron_Frescheville",1607,,1,1,1,?,0.05448825167540282
"John,_Count_of_Nassau-Idstein",1603,,1,1,1,?,0.05448825167540282
Jean-Jacques_Renouard_de_Villayer,1607,,1,1,1,?,0.05448825167540282
"Matthew_Marvin,_Sr.",1600,,1,1,1,?,0.05448825167540282
"William_Brooke,_12th_Baron_Cobham",1601,,1,1,1,?,0.05448825167540282
Johann_Freinsheim,1608,,1,1,1,?,0.05448825167540282
"Rudolf_Christian,_Count_of_East_Frisia",1602,,1,1,1,?,0.05448825167540282
Jean_de_Launoy,1603,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Schönfeld,1609,,1,1,1,?,0.05448825167540282
John_Evelyn_(Parliamentarian),1601,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Twisden,_1st_Baronet",1602,,1,1,1,?,0.05448825167540282
Martine_Bertereau,1600,,1,1,1,?,0.05448825167540282
Jacques_Buteux,1600,,1,1,1,?,0.05448825167540282
Cornelis_Jan_Witsen,1605,,1,1,1,?,0.05448825167540282
Sebastian_von_Rostock,1607,,1,1,1,?,0.05448825167540282
Theodorus_Moretus,1602,,1,1,1,?,0.05448825167540282
Hans_Svane,1606,,1,1,1,?,0.05448825167540282
Girolamo_Colonna,1604,,1,1,1,?,0.05448825167540282
Edward_Benlowes,1603,,1,1,1,?,0.05448825167540282
Owen_Feltham,1602,,1,1,1,?,0.05448825167540282
Raymond_Breton,1609,,1,1,1,?,0.05448825167540282
Robert_Caesar,1602,,1,1,1,?,0.05448825167540282
"Léon_Bouthillier,_comte_de_Chavigny",1608,,1,1,1,?,0.05448825167540282
"Philip_I,_Count_of_Schaumburg-Lippe",1601,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Michelini,1604,,1,1,1,?,0.05448825167540282
Christiaen_van_Couwenbergh,1604,,1,1,1,?,0.05448825167540282
Giovanni_Paolo_Oliva,1600,,1,1,1,?,0.05448825167540282
Denis_of_the_Nativity,1600,,1,1,1,?,0.05448825167540282
Juliana_of_Hesse-Darmstadt,1606,,1,1,1,?,0.05448825167540282
Michel_de_Marolles,1600,,1,1,1,?,0.05448825167540282
Abraham_Ecchellensis,1605,,1,1,1,?,0.05448825167540282
Johann_Hülsemann,1602,,1,1,1,?,0.05448825167540282
Johann_Wilhelm_Baur,1607,,1,1,1,?,0.05448825167540282
Anthony_Irby_(died_1682),1605,,1,1,1,?,0.05448825167540282
Anna_Alojza_Ostrogska,1600,,1,1,1,?,0.05448825167540282
Manuel_António_of_Portugal,1600,,1,1,1,?,0.05448825167540282
Edmund_Castell,1606,,1,1,1,?,0.05448825167540282
Michele_Mazzarino,1605,,1,1,1,?,0.05448825167540282
Christian_Keymann,1607,,1,1,1,?,0.05448825167540282
"Federico_Ubaldo_della_Rovere,_Duke_of_Urbino",1605,,1,1,1,?,0.05448825167540282
Edward_Rainbowe,1608,,1,1,1,?,0.05448825167540282
"Walter_Aston,_2nd_Lord_Aston_of_Forfar",1609,,1,1,1,?,0.05448825167540282
Francesco_Sacrati,1605,,1,1,1,?,0.05448825167540282
"Rodrigo_Ponce_de_León,_4th_Duke_of_Arcos",1602,,1,1,1,?,0.05448825167540282
Cecco_Bravo,1601,,1,1,1,?,0.05448825167540282
"John_Scudamore,_1st_Viscount_Scudamore",1601,,1,1,1,?,0.05448825167540282
Luigi_Baccio_del_Bianco,1604,,1,1,1,?,0.05448825167540282
Godfrey_Henschen,1601,,1,1,1,?,0.05448825167540282
"Juan_de_Leyva_de_la_Cerda,_conde_de_Baños",1604,,1,1,1,?,0.05448825167540282
William_Habington,1605,,1,1,1,?,0.05448825167540282
William_Sprague_(1609–1675),1609,,1,1,1,?,0.05448825167540282
Nils_Brahe,1604,,1,1,1,?,0.05448825167540282
Alonso_de_Ovalle,1603,,1,1,1,?,0.05448825167540282
Countess_Palatine_Magdalene_Catherine_of_Zweibrücken,1607,,1,1,1,?,0.05448825167540282
Alexander_Keirincx,1600,,1,1,1,?,0.05448825167540282
Agnes_of_Jesus,1602,,1,1,1,?,0.05448825167540282
"Sir_William_Drake,_1st_Baronet",1606,,1,1,1,?,0.05448825167540282
Joachim_Lütkemann,1608,,1,1,1,?,0.05448825167540282
Ana_de_los_Angeles_Monteagudo,1602,,1,1,1,?,0.05448825167540282
Richard_Onslow_(parliamentarian),1601,,1,1,1,?,0.05448825167540282
"James_Wriothesley,_Lord_Wriothesley",1605,,1,1,1,?,0.05448825167540282
Margareta_Brahe,1603,,1,1,1,?,0.05448825167540282
Luca_Ferrari,1605,,1,1,1,?,0.05448825167540282
"David_Barry,_1st_Earl_of_Barrymore",1604,,1,1,1,?,0.05448825167540282
Jean-Louis_Raduit_de_Souches,1608,,1,1,1,?,0.05448825167540282
Eleonore_Dorothea_of_Anhalt-Dessau,1602,,1,1,1,?,0.05448825167540282
Carlo_Ceresa,1609,,1,1,1,?,0.05448825167540282
Ivan_III_Drašković,1603,,1,1,1,?,0.05448825167540282
"Sir_John_Lowther,_1st_Baronet,_of_Lowther",1605,,1,1,1,?,0.05448825167540282
Alonso_Perez_de_Leon,1608,,1,1,1,?,0.05448825167540282
Paul_Fréart_de_Chantelou,1609,,1,1,1,?,0.05448825167540282
Hendrick_Bloemaert,1601,,1,1,1,?,0.05448825167540282
"Sir_John_Yonge,_1st_Baronet",1603,,1,1,1,?,0.05448825167540282
Dorothea_of_Anhalt-Zerbst,1607,,1,1,1,?,0.05448825167540282
Louis_Abelly,1603,,1,1,1,?,0.05448825167540282
"John_Henderson,_5th_of_Fordell",1605,,1,1,1,?,0.05448825167540282
Agostino_Mitelli,1609,,1,1,1,?,0.05448825167540282
Louise_de_Bourbon,1603,,1,1,1,?,0.05448825167540282
"Sir_John_Marsham,_1st_Baronet",1602,,1,1,1,?,0.05448825167540282
Zsófia_Bosnyák,1609,,1,1,1,?,0.05448825167540282
Katarzyna_Ostrogska_(1602–1642),1602,,1,1,1,?,0.05448825167540282
Jasper_Mayne,1604,,1,1,1,?,0.05448825167540282
Nicolas_Perrot_d'Ablancourt,1606,,1,1,1,?,0.05448825167540282
Anders_Bille,1600,,1,1,1,?,0.05448825167540282
George_Aribert_of_Anhalt-Dessau,1606,,1,1,1,?,0.05448825167540282
Johann_von_Hoverbeck,1606,,1,1,1,?,0.05448825167540282
Hans_Conrad_Werdmüller,1606,,1,1,1,?,0.05448825167540282
Niccolò_Albergati-Ludovisi,1608,,1,1,1,?,0.05448825167540282
Christopher_Turnor_(judge),1607,,1,1,1,?,0.05448825167540282
Dorothea_of_Saxe-Altenburg,1601,,1,1,1,?,0.05448825167540282
William_White_(MP),1606,,1,1,1,?,0.05448825167540282
Isbrand_van_Diemerbroeck,1609,,1,1,1,?,0.05448825167540282
Thomas_Minors,1609,,1,1,1,?,0.05448825167540282
Ludovicus_a_S._Carolo,1608,,1,1,1,?,0.05448825167540282
Nicolas_Talon,1605,,1,1,1,?,0.05448825167540282
Anne_Holck,1602,,1,1,1,?,0.05448825167540282
Robert_Barnham,1606,,1,1,1,?,0.05448825167540282
Louis_of_Anhalt-Köthen_(the_Younger),1607,,1,1,1,?,0.05448825167540282
Agnes_of_Hesse-Kassel,1606,,1,1,1,?,0.05448825167540282
Wilhelm_Gumppenberg,1609,,1,1,1,?,0.05448825167540282
Pieter_Meulener,1602,,1,1,1,?,0.05448825167540282
Jean_Gamans,1606,,1,1,1,?,0.05448825167540282
Kjeld_Stub,1607,,1,1,1,?,0.05448825167540282
Margaret_Elisabeth_of_Leiningen-Westerburg,1604,,1,1,1,?,0.05448825167540282
George_Gobat,1600,,1,1,1,?,0.05448825167540282
Krisztina_Nyáry,1604,,1,1,1,?,0.05448825167540282
Preben_von_Ahnen,1606,,1,1,1,?,0.05448825167540282
Eleonora_Ramirez_di_Montalvo,1602,,1,1,1,?,0.05448825167540282
"Sir_Philip_Wodehouse,_3rd_Baronet",1608,,1,1,1,?,0.05448825167540282
John_of_Hesse-Braubach,1609,,1,1,1,?,0.05448825167540282
Jan_Reynst,1601,,1,1,1,?,0.05448825167540282
Thomas_Allen_(English_politician),1603,,1,1,1,?,0.05448825167540282
Dorothea_Augusta_of_Schleswig-Holstein-Gottorp,1602,,1,1,1,?,0.05448825167540282
Fra_Bonaventura_Bisi,1601,,1,1,1,?,0.05448825167540282
Vincent_Baron,1604,,1,1,1,?,0.05448825167540282
Lancelot_Lake,1609,,1,1,1,?,0.05448825167540282
"Antoine_de_l'Age,_duc_de_Puylaurens",1602,,1,1,1,?,0.05448825167540282
Bernard_of_Offida,1604,,1,1,1,?,0.05448825167540282
John_Spelman_(MP),1606,,1,1,1,?,0.05448825167540282
Arnold_Braemes,1602,,1,1,1,?,0.05448825167540282
Dorothea_Diana_of_Salm,1604,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Saxe-Weimar",1600,,1,1,1,?,0.05448825167540282
Anna_Maria_Antigó,1602,,1,1,1,?,0.05448825167540282
Philippe_Le_Sueur_de_Petiville,1607,,1,1,1,?,0.05448825167540282
Remigius_van_Leemput,1607,,1,1,1,?,0.05448825167540282
Daniel_Knudsen_Bildt,1602,,1,1,1,?,0.05448825167540282
John_Gregory_(scholar),1607,,1,1,1,?,0.05448825167540282
Camille_de_Neufville_de_Villeroy,1606,,1,1,1,?,0.05448825167540282
Duke_Johann_Wilhelm_of_Saxe-Altenburg,1600,,1,1,1,?,0.05448825167540282
Juan_de_Almoguera,1605,,1,1,1,?,0.05448825167540282
"Francis_Hawley,_1st_Baron_Hawley",1608,,1,1,1,?,0.05448825167540282
Esteban_de_Aguilar_y_Zúñiga,1606,,1,1,1,?,0.05448825167540282
Bartram_de_Fouchier,1609,,1,1,1,?,0.05448825167540282
Selius_Marselis,1600,,1,1,1,?,0.05448825167540282
St._Francisco_Fernandez_de_Capillas,1607,,1,1,1,?,0.05448825167540282
Juan_Velez_(bishop_elect),1602,,1,1,1,?,0.05448825167540282
Adam_Billaut,1602,,1,1,1,?,0.05448825167540282
Abraham_Megerle,1607,,1,1,1,?,0.05448825167540282
Judit_Rumy,1606,,1,1,1,?,0.05448825167540282
Paul_Stockmann,1603,,1,1,1,?,0.05448825167540282
Giovanna_Maria_Bonomo,1606,,1,1,1,?,0.05448825167540282
"Ernest_Christopher,_Count_of_Rietberg",1606,,1,1,1,?,0.05448825167540282
Agneta_de_Graeff_van_Polsbroek,1603,,1,1,1,?,0.05448825167540282
Carolus_Mulerius,1601,,1,1,1,?,0.05448825167540282
Maria_Overlander_van_Purmerland,1603,,1,1,1,?,0.05448825167540282
Marco_Faustini,1606,,1,1,1,?,0.05448825167540282
Michael_Franck,1609,,1,1,1,?,0.05448825167540282
Roger_Hill_(judge),1605,,1,1,1,?,0.05448825167540282
Anna_Magdalene_of_Hanau,1600,,1,1,1,?,0.05448825167540282
John_Frederick_(Lord_Mayor),1601,,1,1,1,?,0.05448825167540282
Elizabeth_Isham,1609,,1,1,1,?,0.05448825167540282
Pacecco_De_Rosa,1607,,1,1,1,?,0.05448825167540282
"Philipp_Moritz,_Count_of_Hanau-Münzenberg",1605,,1,1,1,?,0.05448825167540282
Peter_Venables_(MP),1604,,1,1,1,?,0.05448825167540282
Amable_de_Bourzeys,1606,,1,1,1,?,0.05448825167540282
Edward_Thurland,1607,,1,1,1,?,0.05448825167540282
Gertrude_More,1606,,1,1,1,?,0.05448825167540282
Henry_Oxenden_(poet),1609,,1,1,1,?,0.05448825167540282
"Sir_Gerrard_Napier,_1st_Baronet",1606,,1,1,1,?,0.05448825167540282
Margareta_Huitfeldt,1608,,1,1,1,?,0.05448825167540282
"Anna_Maria_von_Eggenberg,_née_Brandenburg-Bayreuth",1609,,1,1,1,?,0.05448825167540282
Ambrose_Corbie,1604,,1,1,1,?,0.05448825167540282
Johannes_Heinrich_Ursinus,1608,,1,1,1,?,0.05448825167540282
David_Denicke,1603,,1,1,1,?,0.05448825167540282
Thomas_Nott,1606,,1,1,1,?,0.05448825167540282
Philipp_Friedrich_Böddecker,1607,,1,1,1,?,0.05448825167540282
Dirk_Graswinckel,1600,,1,1,1,?,0.05448825167540282
Gervase_Holles,1607,,1,1,1,?,0.05448825167540282
Alessandro_dal_Borro,1600,,1,1,1,?,0.05448825167540282
Elisabet_Juliana_Banér,1600,,1,1,1,?,0.05448825167540282
Willem_Nieupoort,1607,,1,1,1,?,0.05448825167540282
"Herman_IV,_Landgrave_of_Hesse-Rotenburg",1607,,1,1,1,?,0.05448825167540282
Robert_Roberthin,1600,,1,1,1,?,0.05448825167540282
Emmanuel_Maignan,1601,,1,1,1,?,0.05448825167540282
"Jean-Baptiste_Budes,_Comte_de_Guébriant",1602,,1,1,1,?,0.05448825167540282
"Ernest_Casimir,_Count_of_Nassau-Weilburg",1607,,1,1,1,?,0.05448825167540282
"Matthias_Sention,_Sr.",1601,,1,1,1,?,0.05448825167540282
Dirck_van_der_Lisse,1607,,1,1,1,?,0.05448825167540282
Peregrine_Hoby,1602,,1,1,1,?,0.05448825167540282
Duke_Francis_Henry_of_Saxe-Lauenburg,1604,,1,1,1,?,0.05448825167540282
Giovanni_Giacomo_Barbelli,1604,,1,1,1,?,0.05448825167540282
Sibylle_Christine_of_Anhalt-Dessau,1603,,1,1,1,?,0.05448825167540282
"Thomas_Weston,_4th_Earl_of_Portland",1609,,1,1,1,?,0.05448825167540282
Richard_Winwood_(MP),1609,,1,1,1,?,0.05448825167540282
Friederich_Stellwagen,1603,,1,1,1,?,0.05448825167540282
"Sir_Christopher_Yelverton,_1st_Baronet",1602,,1,1,1,?,0.05448825167540282
Cornelis_Coning,1601,,1,1,1,?,0.05448825167540282
Petronio_Veroni,1600,,1,1,1,?,0.05448825167540282
Thomas_Washbourne,1606,,1,1,1,?,0.05448825167540282
Ottavio_Amigoni,1606,,1,1,1,?,0.05448825167540282
"Thomas_Hamilton,_2nd_Earl_of_Haddington",1600,,1,1,1,?,0.05448825167540282
George_Horner_(died_1677),1605,,1,1,1,?,0.05448825167540282
Thomas_de_Critz,1607,,1,1,1,?,0.05448825167540282
Axel_Urup,1601,,1,1,1,?,0.05448825167540282
François_Vavasseur,1605,,1,1,1,?,0.05448825167540282
János_Szalárdi,1601,,1,1,1,?,0.05448825167540282
John_X_of_Schleswig-Holstein-Gottorp,1606,,1,1,1,?,0.05448825167540282
François_Perrochel,1602,,1,1,1,?,0.05448825167540282
