link,year,disambiguation,length,pageviews,revisions,title,score
Thomas_Gray,1716,False,66751,296,24,トマス・グレイ,0.43513145918268187
Roger_Joseph_Boscovich,1711,False,49175,111,45,ルジェル・ヨシプ・ボスコヴィッチ,0.4341449198673666
Thomas_Reid,1710,False,37971,166,34,トマス・リード,0.4333432311863161
Alaungpaya,1714,False,42693,191,30,アラウンパヤー,0.43217792941894756
Niccolò_Jommelli,1714,False,52756,130,36,ニコロ・ヨンメッリ,0.4302893863553839
Israel_Putnam,1718,False,61724,167,29,イズラエル・パットナム,0.428816620183976
Princess_Philippine_Charlotte_of_Prussia,1716,False,47404,197,27,フィリッピーネ・シャルロッテ・フォン・プロイセン,0.42805786034883425
Laura_Bassi,1711,False,39845,155,31,ラウラ・バッシ,0.4266956047991166
Ernst_Gideon_Freiherr_von_Laudon,1717,False,59026,185,26,エルンスト・ギデオン・フォン・ラウドン,0.4255857993540031
Jean-Baptiste_Vaquette_de_Gribeauval,1715,False,51196,162,28,ジャン＝バティスト・ヴァケット・ド・グリボーバル,0.42456647539192294
Louise_Diane_d'Orléans,1716,False,36690,151,28,ルイーズ・ディアーヌ・ドルレアン,0.41983520600568663
Marie-Anne_de_Mailly-Nesle_duchess_de_Châteauroux,1717,False,40051,475,17,マリー・アンヌ・ド・マイイ＝ネール,0.419129394654576
William_Cullen,1710,False,48855,133,28,ウィリアム・カレン,0.4177548730816085
Capability_Brown,1716,False,43857,160,25,ランスロット・ブラウン,0.4167442733035557
Mikhail_Illarionovich_Vorontsov,1714,False,42249,139,27,ミハイル・ヴォロンツォフ,0.416234147695713
Nikita_Ivanovich_Panin,1718,False,36053,108,32,ニキータ・パーニン,0.41505650125431737
Antonio_de_Ulloa,1716,False,41488,75,43,アントニオ・デ・ウジョーア,0.4149545907250907
"Ludwig_IX,_Landgrave_of_Hesse-Darmstadt",1719,False,46965,132,25,ルートヴィヒ9世 (ヘッセン＝ダルムシュタット方伯),0.4111031434687127
"Nikolaus_I,_Prince_Esterházy",1714,False,38540,95,32,ニコラウス・ヨーゼフ・エステルハージ,0.41081977381377294
Jean-Joseph_de_Mondonville,1711,False,62959,97,29,ジャン＝ジョゼフ・ド・モンドンヴィル,0.41015763497371904
Thomas_Simpson,1710,False,49373,116,24,トーマス・シンプソン,0.4049325162319943
Louis-Joseph_de_Montcalm,1712,False,65868,124,21,ルイ＝ジョゼフ・ド・モンカルム,0.4013914498047833
Johann_Gottfried_Bernhard_Bach,1715,False,54349,109,23,ヨハン・ゴットフリート・ベルンハルト・バッハ,0.40113045518029916
Georg_Christoph_Wagenseil,1715,False,46771,129,21,ゲオルク・クリストフ・ヴァーゲンザイル,0.4004539572443419
Nasir_Jung,1712,False,51178,41,54,ナーシル・ジャング,0.396277537532579
Nasir_Jang_Mir_Ahmad,1712,False,51178,41,54,ナーシル・ジャング,0.396277537532579
Edward_Boscawen,1711,False,124897,75,23,エドワード・ボスコーエン,0.3925987681020023
"Charles_William_Frederick,_Margrave_of_Brandenburg-Ansbach",1712,False,49768,65,27,カール・ヴィルヘルム・フリードリヒ (ブランデンブルク＝アンスバッハ辺境伯),0.38975933093549436
"Frederick,_Margrave_of_Brandenburg-Bayreuth",1711,False,45308,74,24,フリードリヒ3世 (ブランデンブルク＝バイロイト辺境伯),0.3884636419138922
Joanna_Elisabeth_of_Holstein-Gottorp,1712,False,53119,356,12,ヨハンナ・エリーザベト・フォン・シュレースヴィヒ＝ホルシュタイン＝ゴットルプ,0.3879025967170567
Pierre_Charles_Le_Monnier,1715,False,44403,60,27,ピエール・シャルル・ルモニエ,0.3858136510587825
Princess_Friederike_Luise_of_Prussia,1714,False,40227,124,17,フリーデリケ・ルイーゼ・フォン・プロイセン,0.385520429947455
Christian_Mayer_(astronomer),1719,False,36451,54,30,クリスチャン・マイヤー,0.3848775629678831
Agui,1717,False,30970,72,23,アグイ,0.3828802138484789
John_Stanley_(composer),1712,False,37187,93,19,ジョン・スタンリー,0.38272146699325366
Elisabeth_Therese_of_Lorraine,1711,False,39510,171,14,エリザベッタ・テレーザ・ディ・ロレーナ,0.38130203983220484
Thomas_Wright_(astronomer),1711,False,39765,75,21,トーマス・ライト,0.38125011295548944
Percivall_Pott,1714,False,38166,213,13,パーシヴァル・ポット,0.3810501357422214
"Frederick_August_I,_Duke_of_Oldenburg",1711,False,55038,82,19,フリードリヒ・アウグスト1世 (オルデンブルク公),0.38084930038452175
Jacques_Duphly,1715,False,41440,130,15,ジャック・デュフリ,0.37901205720878545
"George_Germain,_1st_Viscount_Sackville",1716,False,53049,72,20,ジョージ・ジャーメイン,0.37888401426751234
Ōkubo_Tadaoki,1715,False,38509,230,12,大久保忠興,0.37676018264137434
Charles_Guillaume_Le_Normant_d'Étiolles,1717,False,34590,236,12,シャルル＝ギヨーム・ル・ノルマン・デティオール,0.3766723323103593
"Luc_de_Clapiers,_marquis_de_Vauvenargues",1715,False,45690,168,13,リュック・ド・クラピエ・ド・ヴォーヴナルグ,0.37642434064913394
Henry_Middleton,1717,False,47424,87,17,ヘンリー・ミドルトン,0.3755344982011723
Louis_Guillaume_Lemonnier,1717,False,39856,820,9,ルイ・ギョーム・ルモニエ,0.37450986888557036
John_Needham,1713,False,44481,110,14,ジョン・ニーダム,0.3701373897433781
John_Whitehurst,1713,False,113535,66,16,ジョン・ホワイトハースト,0.36712125436719056
"John_Armstrong,_Sr.",1717,False,45376,68,17,ジョン・アームストロング (大陸軍少将),0.3669859072316157
James_Short_(mathematician),1710,False,40729,42,25,ジェームズ・ショート,0.36665632985808944
Georg_Wilhelm_Richmann,1711,False,40839,272,10,ゲオルク・ヴィルヘルム・リヒマン,0.36577132511901295
Louis_Jules_Mancini_Mazarini,1716,False,39448,46,21,ルイ＝ジュール・マンシーニ＝マザリーニ,0.3623874158710562
Georg_Matthias_Monn,1717,False,44795,120,12,マティアス・ゲオルク・モン,0.36193207938556166
Thomas_Hutchinson_(governor),1711,False,166518,87,12,トマス・ハッチンソン,0.35921112607823696
Louis-Jean-Marie_Daubenton,1716,False,49759,37,22,ルイ・ドバントン,0.35641741010815414
John_Winthrop_(educator),1714,False,42867,40,18,ジョン・ウィンスロップ (天文学者),0.3495660290722395
Gottlieb_Heinrich_Totleben,1715,False,77731,43,16,ゴットロープ・ハインリヒ・フォン・トートレーベン,0.34930729108460823
William_Williams_Pantycelyn,1717,False,52397,62,13,ウィリアム・ウィリアムズ,0.34866485949452714
Gottfried_August_Homilius,1714,False,36575,64,13,ゴットフリート・アウグスト・ホミリウス,0.34788775065733757
Abraham_Trembley,1710,False,46286,72,12,アブラハム・トランブレー,0.34764515564834364
Josef_Seger,1716,False,33860,42,17,ヨゼフ・フェルディナンド・ゼゲル,0.34746286578689495
Giuseppe_Marc'Antonio_Baretti,1719,False,36526,63,13,ジュゼッペ・バレッティ,0.34737215488848133
William_Watson_(scientist),1715,False,51773,75,11,ウィリアム・ワトソン (物理学者),0.34351829650169097
Pedro_Antonio_de_Cevallos,1715,False,38761,44,14,ペドロ・アントニオ・デ・セバーヨス,0.3395935483444275
César_Gabriel_de_Choiseul,1712,False,36840,82,10,セザール・ガブリエル・ド・ショワズール＝プラズラン,0.3376259591998684
"John_Russell,_4th_Duke_of_Bedford",1710,False,114550,68,10,ジョン・ラッセル (第4代ベッドフォード公),0.33734574298214653
Jonathan_Trumbull,1710,False,39163,41,14,ジョナサン・トランブル (コネチカット植民地総督),0.3369952848238586
Alexandre_Guy_Pingré,1711,False,38202,28,19,アレクサンドル・パングレ,0.3358268696612762
David_Brainerd,1718,False,35645,58,11,デイヴィッド・ブレイナード,0.3339870665349043
Johann_Friedrich_Doles,1715,False,38460,40,12,ヨハン・フリードリヒ・ドーレス,0.3272446727528989
"Constantine,_Landgrave_of_Hesse-Rotenburg",1716,False,37109,35,12,コンスタンティン (ヘッセン＝ローテンブルク方伯),0.3221410243579944
Francis_Lewis,1713,False,42231,39,11,フランシス・ルイス,0.32156471021702815
Richard_Gridley,1710,False,37916,45,10,リチャード・グリドリー,0.31996328355473874
Philip_Livingston,1716,False,44168,42,10,フィリップ・リビングストン,0.3183422276355771
Claude_Joseph_Vernet,1714,False,91513,186,6,クロード・ジョセフ・ヴェルネ,0.3144546291321151
Lorenz_Christoph_Mizler,1711,False,84938,41,9,ローレンツ・クリストフ・ミツラー,0.31308413553078757
Louis_Nicolas_Victor_de_Félix_d'Ollières,1711,False,45301,35,10,デュ・ムイ伯ルイ・ニコラ・ヴィクトル・フェリックス・ド・オリエール,0.3121673955536212
Christian_Fürchtegott_Gellert,1715,False,45006,57,8,クリスティアン・ゲッレールト,0.31203719802111096
Janusz_Aleksander_Sanguszko,1712,False,36970,27,12,ヤヌシュ・アレクサンデル・サングシュコ,0.3118781524273677
"Francis_Seymour-Conway,_1st_Marquess_of_Hertford",1718,False,98448,49,8,フランシス・シーモア＝コンウェイ (初代ハートフォード侯爵),0.3106663284597844
"Sir_Francis_Bernard,_1st_Baronet",1712,False,118013,20,13,フランシス・バーナード (初代準男爵),0.30682647644344924
Marc-Antoine_Laugier,1713,False,38805,72,7,マルク・アントワーヌ・ロジエ,0.3067366076297095
Jacob_Christian_Schäffer,1718,False,57350,41,8,ヤーコブ・クリスティアン・シェーファー,0.30339641536527895
Matthew_Tilghman,1718,False,48494,37,8,マシュー・ティルマン,0.2995807607894335
Princess_Marie_Victoire_d'Arenberg,1714,False,39027,47,7,マリア・ヴィクトリア・フォン・アーレンベルク,0.29593038772564717
Nicola_Sala,1713,False,50086,30,7,ニコラ・サーラ,0.28354971650803135
Joseph_Spencer,1714,False,30957,47,6,ジョセフ・スペンサー,0.2826089207750307
Giovanni_Targioni_Tozzetti,1712,False,41558,45,6,ジョヴァンニ・トッツェッティ,0.2825315385169406
Charles_Humphreys,1714,False,35948,39,6,チャールズ・ハンフリーズ,0.27833103150477445
Ignaz_Holzbauer,1711,False,66776,67,5,イグナーツ・ホルツバウアー,0.27629689157489645
"Edmund_Sheffield,_2nd_Duke_of_Buckingham_and_Normanby",1716,False,41018,36,5,エドマンド・シェフィールド (第2代バッキンガム＝ノーマンビー公),0.2611835862377586
Alban_Butler,1710,False,50707,21,6,アルバン・バトラー,0.26081848624101317
Princess_Anne_Charlotte_of_Lorraine,1714,False,49496,106,4,アンヌ・シャルロット・ド・ロレーヌ,0.2590021018131194
Pehr_Kalm,1716,False,53434,49,3,ペール・カルム,0.21316096888799932
Jean-Baptiste_Lestiboudois,1715,False,38537,47,3,ジャン＝バティスト・レスティブドゥア,0.21197328676916924
Jean-Étienne_Guettard,1715,False,38316,30,3,ジャン＝エティエンヌ・ゲタール,0.20509863065907782
Paul_Möhring,1710,False,46666,23,3,パウル・ハインリヒ・ゲルハルト・メーリンク,0.20071440615877173
Nicolas_Louis_de_Lacaille,1713,False,92084,0,65,ニコラ＝ルイ・ド・ラカーユ,0.12711005259533828
"Charles,_Prince_of_Soubise",1715,False,50482,0,21,シャルル・ド・ロアン (スービーズ公),0.12209547748771962
"Wills_Hill,_1st_Marquess_of_Downshire",1718,False,115667,0,10,ウィルズ・ヒル (初代ダウンシャー侯爵),0.1174200178888599
Jean-Jacques_Barthélemy,1716,False,67948,0,5,ジャン＝ジャック・バルテルミ,0.10908410187812531
Johann_Gottlieb_Gleditsch,1714,False,46267,0,4,ヨハン・ゴットリープ・グレディッチュ,0.10504116073286257
"Victor-François,_2nd_duc_de_Broglie",1718,False,67477,0,3,ヴィクトル＝フランソワ (第2代ブロイ公爵),0.09859293805664238
William_Hunter_(anatomist),1718,False,46782,0,1,ウィリアム・ハンター (医学者),0.08365006450945879
John_Fothergill_(physician),1712,False,41338,0,1,ジョン・フォザーギル,0.08361417833654691
Abraham_Roentgen,1711,,1,1,1,?,0.05448825167540282
Francis_V_de_Beauharnais,1714,,1,1,1,?,0.05448825167540282
Sebastian_Sailer,1714,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Scheffer,1715,,1,1,1,?,0.05448825167540282
Emmanuel-Félicité_de_Durfort_de_Duras,1715,,1,1,1,?,0.05448825167540282
Charles_Townley_(officer_of_arms),1713,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Locatelli,1713,,1,1,1,?,0.05448825167540282
Johann_Valentin_Tischbein,1715,,1,1,1,?,0.05448825167540282
François-Louis_de_Pourroy_de_Lauberivière,1711,,1,1,1,?,0.05448825167540282
"Henry_Paget,_2nd_Earl_of_Uxbridge",1719,,1,1,1,?,0.05448825167540282
Hugh_Farmer,1714,,1,1,1,?,0.05448825167540282
István_Hatvani,1718,,1,1,1,?,0.05448825167540282
Mathieu_Tillet,1714,,1,1,1,?,0.05448825167540282
"Sir_Richard_Acton,_5th_Baronet",1712,,1,1,1,?,0.05448825167540282
"Edward_Bligh,_2nd_Earl_of_Darnley",1715,,1,1,1,?,0.05448825167540282
Pietro_Chiari,1712,,1,1,1,?,0.05448825167540282
Felix_of_Nicosia,1715,,1,1,1,?,0.05448825167540282
Giuseppe_Antonio_Landi,1713,,1,1,1,?,0.05448825167540282
Anton_Raaff,1714,,1,1,1,?,0.05448825167540282
Camillo_Almici,1714,,1,1,1,?,0.05448825167540282
"William_Graham,_2nd_Duke_of_Montrose",1712,,1,1,1,?,0.05448825167540282
Sidonia_Hedwig_Zäunemann,1711,,1,1,1,?,0.05448825167540282
Francisco_José_Freire,1719,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Mancini,1714,,1,1,1,?,0.05448825167540282
Charles_François_Hutin,1715,,1,1,1,?,0.05448825167540282
Dominique_de_La_Rochefoucauld,1712,,1,1,1,?,0.05448825167540282
Benjamin_Andrew,1713,,1,1,1,?,0.05448825167540282
Anna_Rosina_de_Gasc,1713,,1,1,1,?,0.05448825167540282
Ignazio_Cirri,1711,,1,1,1,?,0.05448825167540282
"Karl_Frederick,_Duke_of_Saxe-Meiningen",1712,,1,1,1,?,0.05448825167540282
"Richard_Edgcumbe,_2nd_Baron_Edgcumbe",1716,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Mennander,1712,,1,1,1,?,0.05448825167540282
Johann_Joachim_Spalding,1714,,1,1,1,?,0.05448825167540282
Landgravine_Eleonore_of_Hesse-Rotenburg,1712,,1,1,1,?,0.05448825167540282
Józef_Aleksander_Jabłonowski,1711,,1,1,1,?,0.05448825167540282
"Heneage_Finch,_3rd_Earl_of_Aylesford",1715,,1,1,1,?,0.05448825167540282
Hugolín_Gavlovič,1712,,1,1,1,?,0.05448825167540282
Anders_Johan_von_Höpken,1712,,1,1,1,?,0.05448825167540282
Pieter_Barbiers,1717,,1,1,1,?,0.05448825167540282
Anna_Maria_Hilfeling,1713,,1,1,1,?,0.05448825167540282
Johann_Adolph_Hass,1713,,1,1,1,?,0.05448825167540282
"Charles_Edzard,_Prince_of_East_Frisia",1716,,1,1,1,?,0.05448825167540282
Anica_Bošković,1714,,1,1,1,?,0.05448825167540282
Jacques-Nicolas_Tardieu,1716,,1,1,1,?,0.05448825167540282
Pierre_Pouchot,1712,,1,1,1,?,0.05448825167540282
Jean_Godin_des_Odonais,1713,,1,1,1,?,0.05448825167540282
Pierre_Jélyotte,1713,,1,1,1,?,0.05448825167540282
George_Hay_(politician),1715,,1,1,1,?,0.05448825167540282
Friedrich_Gottfried_Abel,1714,,1,1,1,?,0.05448825167540282
"John_Allen,_3rd_Viscount_Allen",1713,,1,1,1,?,0.05448825167540282
Jonathan_Hornblower_(1717),1717,,1,1,1,?,0.05448825167540282
Samuel_Enderby,1719,,1,1,1,?,0.05448825167540282
Johann_Karl_Philipp_von_Cobenzl,1712,,1,1,1,?,0.05448825167540282
Johann_Kies,1713,,1,1,1,?,0.05448825167540282
Ignác_Raab,1715,,1,1,1,?,0.05448825167540282
George_Hadow,1712,,1,1,1,?,0.05448825167540282
Saliha_Sultan_(daughter_of_Ahmed_III),1715,,1,1,1,?,0.05448825167540282
"Richard_FitzWilliam,_6th_Viscount_FitzWilliam",1711,,1,1,1,?,0.05448825167540282
Johann_Philipp_Bethmann,1715,,1,1,1,?,0.05448825167540282
Jeremias_van_Riemsdijk,1712,,1,1,1,?,0.05448825167540282
"Henry_Erskine,_10th_Earl_of_Buchan",1710,,1,1,1,?,0.05448825167540282
Joseph_Relph,1712,,1,1,1,?,0.05448825167540282
Antoine_de_Montazet,1713,,1,1,1,?,0.05448825167540282
Henry_Ernest_of_Stolberg-Wernigerode,1716,,1,1,1,?,0.05448825167540282
Flavio_Chigi_(1711–1771),1711,,1,1,1,?,0.05448825167540282
Marie_Fel,1713,,1,1,1,?,0.05448825167540282
James_Grenville,1715,,1,1,1,?,0.05448825167540282
Lord_John_Murray,1711,,1,1,1,?,0.05448825167540282
"Maria_Margarida_de_Lorena,_2nd_Duchess_of_Abrantes",1713,,1,1,1,?,0.05448825167540282
Carlo_Bertinazzi,1710,,1,1,1,?,0.05448825167540282
Johann_Balthasar_Bullinger,1713,,1,1,1,?,0.05448825167540282
Paul_Rabaut,1718,,1,1,1,?,0.05448825167540282
Adam_Gib,1714,,1,1,1,?,0.05448825167540282
Nicolas-Sylvestre_Bergier,1715,,1,1,1,?,0.05448825167540282
Alexei_Senyavin,1716,,1,1,1,?,0.05448825167540282
Michel_Ferdinand_d'Albert_d'Ailly,1714,,1,1,1,?,0.05448825167540282
Jacques-Alexandre_Laffon_de_Ladebat,1719,,1,1,1,?,0.05448825167540282
Aleksandr_Aleksandrovich_Menshikov,1714,,1,1,1,?,0.05448825167540282
Franz_Sparry,1715,,1,1,1,?,0.05448825167540282
Ignazio_Fiorillo,1715,,1,1,1,?,0.05448825167540282
John_Conder,1714,,1,1,1,?,0.05448825167540282
Claude_Yvon,1714,,1,1,1,?,0.05448825167540282
"Somerset_Hamilton_Butler,_1st_Earl_of_Carrick",1719,,1,1,1,?,0.05448825167540282
"Sir_John_Dashwood-King,_3rd_Baronet",1716,,1,1,1,?,0.05448825167540282
Jean_Georges_Lefranc_de_Pompignan,1715,,1,1,1,?,0.05448825167540282
Lodewijk_Caspar_Valckenaer,1715,,1,1,1,?,0.05448825167540282
José_Solís_Folch_de_Cardona,1716,,1,1,1,?,0.05448825167540282
Claude-Adrien_Nonnotte,1711,,1,1,1,?,0.05448825167540282
Stanhope_Aspinwall,1713,,1,1,1,?,0.05448825167540282
Ralph_Bigland,1712,,1,1,1,?,0.05448825167540282
"William_Vane,_2nd_Viscount_Vane",1714,,1,1,1,?,0.05448825167540282
Louis-Georges_de_Bréquigny,1714,,1,1,1,?,0.05448825167540282
Pedro_António_Avondano,1714,,1,1,1,?,0.05448825167540282
Jan_Jakub_Zamoyski,1716,,1,1,1,?,0.05448825167540282
Aaron_Cleveland,1715,,1,1,1,?,0.05448825167540282
Sophie_Charlotte_of_Brandenburg-Bayreuth,1713,,1,1,1,?,0.05448825167540282
Charlotte_Sophie_of_Aldenburg,1715,,1,1,1,?,0.05448825167540282
"William_Pery,_1st_Baron_Glentworth",1712,,1,1,1,?,0.05448825167540282
Mateo_Aimerich,1715,,1,1,1,?,0.05448825167540282
Tadeusz_Franciszek_Ogiński,1712,,1,1,1,?,0.05448825167540282
"Sir_Robert_Burdett,_4th_Baronet",1716,,1,1,1,?,0.05448825167540282
Jacob_Fortling,1711,,1,1,1,?,0.05448825167540282
John_Gambold,1711,,1,1,1,?,0.05448825167540282
Benjamin_Green_(merchant),1713,,1,1,1,?,0.05448825167540282
"James_Hamilton,_8th_Earl_of_Abercorn",1712,,1,1,1,?,0.05448825167540282
Johann_Georg_Wille,1715,,1,1,1,?,0.05448825167540282
Job_Orton,1717,,1,1,1,?,0.05448825167540282
Domenico_Caracciolo,1715,,1,1,1,?,0.05448825167540282
John_Smith_(astronomer),1711,,1,1,1,?,0.05448825167540282
"Philip_Stanhope,_2nd_Earl_Stanhope",1714,,1,1,1,?,0.05448825167540282
Gottlieb_Rabener,1714,,1,1,1,?,0.05448825167540282
"Eugene_Jean,_Count_of_Soissons",1714,,1,1,1,?,0.05448825167540282
Charles-Nicolas_d'Oultremont,1716,,1,1,1,?,0.05448825167540282
Louis_Legrand_(theologian),1711,,1,1,1,?,0.05448825167540282
Johan_Maurits_Mohr,1716,,1,1,1,?,0.05448825167540282
Salomée_Halpir,1718,,1,1,1,?,0.05448825167540282
Sophie_Charlotte_Ackermann,1714,,1,1,1,?,0.05448825167540282
Johan_Jacob_Bruun,1715,,1,1,1,?,0.05448825167540282
Kumara_Swamy_Desikar,1711,,1,1,1,?,0.05448825167540282
Arnarsaq,1716,,1,1,1,?,0.05448825167540282
"Charles,_Prince_of_Nassau-Usingen",1712,,1,1,1,?,0.05448825167540282
Gerrit_de_Graeff_(I.)_van_Zuid-Polsbroek,1711,,1,1,1,?,0.05448825167540282
John_Hamilton_(Royal_Navy_officer),1714,,1,1,1,?,0.05448825167540282
Thomas_Zebrowski,1714,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Borra,1713,,1,1,1,?,0.05448825167540282
Marie_Dumesnil,1713,,1,1,1,?,0.05448825167540282
"Sir_Charles_Asgill,_1st_Baronet",1713,,1,1,1,?,0.05448825167540282
"Sir_Richard_Glyn,_1st_Baronet,_of_Ewell",1711,,1,1,1,?,0.05448825167540282
Guillaume_du_Tillot,1711,,1,1,1,?,0.05448825167540282
William_Sawyer_(cricketer),1712,,1,1,1,?,0.05448825167540282
Infante_Carlos_of_Portugal,1716,,1,1,1,?,0.05448825167540282
Leonardo_Ximenes,1716,,1,1,1,?,0.05448825167540282
Joseph_Dinouart,1716,,1,1,1,?,0.05448825167540282
Age_Wijnalda,1712,,1,1,1,?,0.05448825167540282
