link,year,disambiguation,length,pageviews,revisions,title,score
"Ferdinand_IV,_King_of_the_Romans",1633,False,103744,230,59,フェルディナント4世 (ローマ王),0.47959203750788937
Nicolas_Steno,1638,False,50629,200,66,ニコラウス・ステノ,0.4733789593462676
Meindert_Hobbema,1638,False,75705,324,37,メインデルト・ホッベマ,0.4643828604498839
"Ferdinand_Maria,_Elector_of_Bavaria",1636,False,52006,225,40,フェルディナント・マリア (バイエルン選帝侯),0.4541608308194644
Madame_de_Brinvilliers,1630,False,41775,1217,21,ド・ブランヴィリエ侯爵夫人,0.4540334204632114
"Charles_Emmanuel_II,_Duke_of_Savoy",1634,False,51134,165,49,カルロ・エマヌエーレ2世,0.45321122067631514
Ōta_Suketsugu,1630,False,55574,318,29,太田資次,0.4473168488076721
Marie_Mancini,1639,False,35637,500,25,マリー・マンチーニ,0.4460369026594032
Maria_Leopoldine_of_Austria,1632,False,39063,158,41,マリア・レオポルディーネ・フォン・ティロル,0.4411181260641841
Eleonora_Gonzaga_(1630–1686),1630,False,41087,170,37,エレオノーラ・マグダレナ・ゴンザーガ,0.43903747118654063
Olympia_Mancini,1638,False,38072,330,26,オリンピア・マンチーニ,0.4386725625793791
Alessandro_Stradella,1639,False,45848,177,32,アレッサンドロ・ストラデッラ,0.43377894297989983
Samuel_von_Pufendorf,1632,False,57058,262,23,ザミュエル・フォン・プーフェンドルフ,0.42800526096945307
Johann_Joachim_Becher,1635,False,42867,129,35,ヨハン・ベッヒャー,0.42708236329457594
Hedwig_Eleonora_of_Holstein-Gottorp,1636,False,48448,115,36,ヘートヴィヒ・エレオノーラ・フォン・シュレースヴィヒ＝ホルシュタイン＝ゴットルプ,0.42518713136436276
"Eugene_Maurice,_Count_of_Soissons",1635,False,63651,88,40,ウジェーヌ・モーリス・ド・サヴォワ＝ソワソン,0.42155564752016705
Princess_Henriette_Adelaide_of_Savoy,1636,False,41762,109,35,ヘンリエッテ・アーデルハイト・フォン・ザヴォイエン,0.42077135033800206
"Ranuccio_II_Farnese,_Duke_of_Parma",1630,False,40755,121,31,ラヌッチョ2世・ファルネーゼ,0.41844716937025545
Laura_Mancini,1636,False,34619,170,25,ラウラ・マンチーニ,0.41686153680746524
"George_Savile,_1st_Marquess_of_Halifax",1633,False,58388,101,29,ジョージ・サヴィル (初代ハリファックス侯),0.4111471942806635
Luca_Giordano,1634,False,65345,163,21,ルカ・ジョルダーノ,0.40977736507700674
"Anthony_Ulrich,_Duke_of_Brunswick-Wolfenbüttel",1633,False,59744,92,28,アントン・ウルリヒ (ブラウンシュヴァイク＝ヴォルフェンビュッテル公),0.4060963108666926
Jacques_Marquette,1637,False,39538,83,32,ジャック・マルケット,0.4058480125854262
Bernardo_Pasquini,1637,False,43903,101,27,ベルナルド・パスクィーニ,0.4056014512396689
Giovanni_Battista_Vitali,1632,False,42597,129,23,ジョヴァンニ・バティスタ・ヴィターリ,0.40504461312083695
Laura_Martinozzi,1639,False,36315,99,27,ラウラ・マルティノッツィ,0.40357870801882123
Bernardino_Ramazzini,1633,False,42977,144,21,ベルナルディーノ・ラマツィーニ,0.4032765946090711
"William_Russell,_Lord_Russell",1639,False,71181,261,15,ウィリアム・ラッセル (1639-1683),0.40026467214411504
"Sigismund_Francis,_Archduke_of_Austria",1630,False,43221,105,22,ジギスムント・フランツ・フォン・エスターライヒ,0.3959370932290655
"Francis_Hyacinth,_Duke_of_Savoy",1632,False,48389,53,37,フランチェスコ・ジャチント・ディ・サヴォイア,0.3946065182675444
Takatsukasa_Fusasuke,1637,False,105892,399,12,鷹司房輔,0.3941564144712107
"Louis_VI,_Landgrave_of_Hesse-Darmstadt",1630,False,47328,72,26,ルートヴィヒ6世 (ヘッセン＝ダルムシュタット方伯),0.3916633993098473
Olaus_Rudbeck,1630,False,48181,112,19,オラウス・ルドベック,0.3903173750814993
Jean_Mabillon,1632,False,66581,73,24,ジャン・マビヨン,0.390272541418964
Philipp_Spener,1635,False,72018,100,19,フィリップ・シュペーナー,0.38906924337904725
Gottfried_Kirch,1639,False,41230,63,28,ゴットフリート・キルヒ,0.3890154365253831
Éléonore_Desmier_d'Olbreuse,1639,False,41672,225,14,エレオノール・ドルブリューズ,0.3883545885703319
"Alfonso_IV_d'Este,_Duke_of_Modena",1634,False,42961,88,20,アルフォンソ4世・デステ,0.3846622360575369
"Thomas_Osborne,_1st_Duke_of_Leeds",1632,False,62770,81,20,トマス・オズボーン (初代リーズ公),0.38404935770838833
"Ferdinand_Albert_I,_Duke_of_Brunswick-Lüneburg",1636,False,50590,70,21,フェルディナント・アルブレヒト1世 (ブラウンシュヴァイク＝ヴォルフェンビュッテル＝ベーヴェルン公),0.3801815552319125
Frederik_Ruysch,1638,False,40281,68,21,フレデリクス・ルイシ,0.3777613574313389
"Armand_de_Gramont,_Comte_de_Guiche",1637,False,33873,141,13,アルマン・ド・グラモン,0.37022349172839936
Sophia_Dorothea_of_Schleswig-Holstein-Sonderburg-Glücksburg,1636,False,55501,80,16,ドロテア・ゾフィー・フォン・シュレースヴィヒ＝ホルシュタイン＝ゾンダーブルク＝グリュックスブルク,0.37005198180479226
"Teodósio,_Prince_of_Brazil",1634,False,44325,73,15,テオドジオ (ブラジル公),0.36194036884517944
"Paul_I,_Prince_Esterházy",1635,False,40083,36,23,パウル・エステルハージ,0.3560098591611965
Geminiano_Montanari,1633,False,38579,43,19,ジェミニアーノ・モンタナリ,0.35465062100519434
Caspar_Netscher,1639,False,49943,61,14,カスパル・ネッチェル,0.3524259131993007
Maria_van_Oosterwijck,1630,False,43801,61,14,マリア・ファン・オーステルウィック,0.3517589606459646
Countess_Albertine_Agnes_of_Nassau,1634,False,41944,103,11,アルベルティーネ・アグネス・ファン・ナッサウ,0.3512862314075298
Nicolas_Catinat,1637,False,36713,80,12,ニコラ・カティナ,0.34960962673680485
Adam_Krieger,1634,False,34341,48,16,アダム・クリーガー,0.3495350498026244
Pierre_Beauchamp,1631,False,41326,96,11,ピエール・ボーシャン,0.3493297584094393
Cornelis_de_Heem,1631,False,42204,173,9,コルネリス・ド・ヘーム,0.34782579076497255
"Alexander_Farnese,_Prince_of_Parma",1635,False,43131,54,13,アレッサンドロ・ファルネーゼ (1635-1689),0.3430904969795395
Countess_Henriette_Catherine_of_Nassau,1637,False,45092,72,11,ヘンリエッテ・カタリーナ・ファン・ナッサウ,0.34166252295679594
Francis_Willughby,1635,False,43596,51,13,フランシス・ウィラビイ,0.3411781564284571
Johan_Göransson_Gyllenstierna,1635,False,43195,41,13,ユーハン・ユレンシェーナ,0.3333065566387506
Yan_Ruoqu,1636,False,32226,63,10,閻若キョ,0.32958118389680763
"Christian_II,_Count_Palatine_of_Zweibrücken-Birkenfeld",1637,False,51129,58,9,クリスティアン2世 (プファルツ＝ツヴァイブリュッケン＝ビルケンフェルト公),0.32178706142233404
Heinrich_Meibom_(doctor),1638,False,40505,39,10,ハインリッヒ・マイボーム (医師),0.31547597475494227
Ernst_Rüdiger_von_Starhemberg,1638,False,48869,101,7,エルンスト・リュディガー・フォン・シュターレンベルク,0.31530072088645833
"John_George_I,_Duke_of_Saxe-Eisenach",1634,False,42940,50,8,ヨハン・ゲオルク1世 (ザクセン＝アイゼナハ公),0.3081810811245199
Philippe_Quinault,1635,False,53818,71,7,フィリップ・キノー,0.3076743458339549
Willem_Drost,1633,False,47141,66,7,ウィレム・ドロステ,0.305401631968267
Adriaen_van_de_Velde,1636,False,50174,63,7,アドリアーン・ファン・デ・ヴェルデ,0.3044899459701039
William_Croone,1633,False,44705,27,10,ウィリアム・クルーン,0.3024853246894387
Princess_Margaret_Yolande_of_Savoy,1635,False,41088,111,6,マルゲリータ・ヴィオランテ・ディ・サヴォイア,0.30229929418620355
Abbas_II_of_Persia,1632,False,48741,101,6,アッバース2世,0.30112114564688874
William_Stoughton_(judge),1631,False,117736,49,7,ウィリアム・ストートン,0.30084572396257375
Edmund_Andros,1637,False,197883,74,6,エドマンド・アンドロス,0.2991699298986079
Sulaiman_Shikoh,1635,False,70329,84,6,スライマーン・シコー,0.29868564451218077
"Thomas_Clifford,_1st_Baron_Clifford_of_Chudleigh",1630,False,45675,43,7,トマス・クリフォード (初代クリフォード男爵),0.294041042103354
"John_Charles,_Count_Palatine_of_Gelnhausen",1638,False,45843,54,6,ヨハン・カール (プファルツ＝ゲルンハウゼン公),0.2873514834532079
Mary_Eastey,1634,False,42923,118,5,メアリー・イースティ,0.28514123586261025
Abraham_Brueghel,1631,False,45293,105,5,アブラハム・ブリューゲル,0.2833650501953738
"John_Adolphus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1634,False,51775,29,7,ヨハン・アドルフ (シュレースヴィヒ＝ホルシュタイン＝ゾンダーブルク＝プレーン公),0.2825647602020612
Pasquier_Quesnel,1634,False,34561,40,5,パスキエ・ケネル,0.26320397766912124
"Charles_Calvert,_3rd_Baron_Baltimore",1637,False,113117,35,5,チャールズ・カルバート (第3代ボルティモア男爵),0.26315781660559956
Francis_Rombouts,1631,False,71031,20,6,フランシス・ロンバウツ,0.26004303599231077
Muhammad_Sultan_(Mughal_prince),1639,False,37846,75,4,スルターン (ムガル皇子),0.2530836032145711
Constantin_Ranst_de_Jonge,1635,False,46835,38,4,コンスタンティン・ランスト・デ・ヨング,0.24144576344573965
Giovanni_Buonaventura_Viviani,1638,False,43422,34,4,ジョヴァンニ・ブオナベントゥーラ・ヴィヴィアーニ,0.2389616954678492
Georg_Caspar_Wecker,1632,False,39172,22,3,ゲオルク・カスパー・ヴェッカー,0.19957596888754275
Gauharara_Begum,1631,False,33786,164,2,ガウハーラーラー・ベーグム,0.1605790187352952
Paolo_Boccone,1633,False,36320,25,2,パオロ・ボッコーネ,0.14810402550356527
Thomas_Hyde,1636,False,73660,0,12,トーマス・ハイド,0.11869089996314958
Jan_Swammerdam,1637,False,61019,0,1,ヤン・スワンメルダム,0.08372450637002765
Domenico_Freschi,1634,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Slingsby,_2nd_Baronet",1636,,1,1,1,?,0.05448825167540282
"William_Louis,_Prince_of_Anhalt-Köthen",1638,,1,1,1,?,0.05448825167540282
António_das_Chagas,1631,,1,1,1,?,0.05448825167540282
Richard_Edlin,1631,,1,1,1,?,0.05448825167540282
"Juan_Francisco_de_la_Cerda,_8th_Duke_of_Medinaceli",1637,,1,1,1,?,0.05448825167540282
"George_Gordon,_15th_Earl_of_Sutherland",1633,,1,1,1,?,0.05448825167540282
Jan_van_Buken,1635,,1,1,1,?,0.05448825167540282
Henry_Bull_(MP),1630,,1,1,1,?,0.05448825167540282
"Armand_de_Camboust,_duc_de_Coislin",1635,,1,1,1,?,0.05448825167540282
"Sir_William_Glynne,_1st_Baronet",1638,,1,1,1,?,0.05448825167540282
Edward_Abney,1631,,1,1,1,?,0.05448825167540282
"Charles_Weston,_3rd_Earl_of_Portland",1639,,1,1,1,?,0.05448825167540282
Jacob_Boreel,1630,,1,1,1,?,0.05448825167540282
Willem_van_Bemmel,1630,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Lee,_1st_Baronet",1635,,1,1,1,?,0.05448825167540282
"Maximilian_Philipp_Hieronymus,_Duke_of_Bavaria-Leuchtenberg",1638,,1,1,1,?,0.05448825167540282
Christiana_of_Schleswig-Holstein-Sonderburg-Glücksburg,1634,,1,1,1,?,0.05448825167540282
Laurent_d'Arvieux,1635,,1,1,1,?,0.05448825167540282
Piero_de_Bonzi,1631,,1,1,1,?,0.05448825167540282
Anthonie_van_Borssom,1631,,1,1,1,?,0.05448825167540282
Wolf_Caspar_von_Klengel,1630,,1,1,1,?,0.05448825167540282
"Emmanuel,_Prince_of_Anhalt-Köthen",1631,,1,1,1,?,0.05448825167540282
Christophe_Veyrier,1637,,1,1,1,?,0.05448825167540282
Jacques_Cassagne,1636,,1,1,1,?,0.05448825167540282
Manuel_Fernández_de_Santa_Cruz,1637,,1,1,1,?,0.05448825167540282
"Nuno_Álvares_Pereira_de_Melo,_1st_Duke_of_Cadaval",1638,,1,1,1,?,0.05448825167540282
Pierre_Cally,1630,,1,1,1,?,0.05448825167540282
Ignace_Cotolendi,1630,,1,1,1,?,0.05448825167540282
Roemer_Vlacq_(1637-1703),1637,,1,1,1,?,0.05448825167540282
William_Lowther_(1639–1705),1639,,1,1,1,?,0.05448825167540282
"George_Christian,_Prince_of_East_Frisia",1634,,1,1,1,?,0.05448825167540282
"George_Frederick,_Count_of_Erbach-Breuberg",1636,,1,1,1,?,0.05448825167540282
Louis_André_(Jesuit),1631,,1,1,1,?,0.05448825167540282
"John_Tufton,_4th_Earl_of_Thanet",1638,,1,1,1,?,0.05448825167540282
Antoine_Massoulié,1632,,1,1,1,?,0.05448825167540282
William_Godolphin_(diplomat),1635,,1,1,1,?,0.05448825167540282
Catharina_Regina_von_Greiffenberg,1633,,1,1,1,?,0.05448825167540282
"Augustus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön-Norburg",1635,,1,1,1,?,0.05448825167540282
Étienne_de_Carheil,1633,,1,1,1,?,0.05448825167540282
Peter_Colleton,1635,,1,1,1,?,0.05448825167540282
"George_III,_Landgrave_of_Hesse-Itter",1632,,1,1,1,?,0.05448825167540282
Abraham_Hill,1633,,1,1,1,?,0.05448825167540282
"François_Adhémar_de_Monteil,_Comte_de_Grignan",1632,,1,1,1,?,0.05448825167540282
Christoffel_Pierson,1631,,1,1,1,?,0.05448825167540282
Pieter_Gerritsz_van_Roestraten,1630,,1,1,1,?,0.05448825167540282
Cornelis_Kick,1634,,1,1,1,?,0.05448825167540282
Johann_Daniel_Major,1634,,1,1,1,?,0.05448825167540282
"Eugene_Maximilian,_Prince_of_Hornes",1631,,1,1,1,?,0.05448825167540282
"Gilbert_Hay,_11th_Earl_of_Erroll",1631,,1,1,1,?,0.05448825167540282
Thomas_Proby,1632,,1,1,1,?,0.05448825167540282
"Sir_Hugh_Cholmeley,_4th_Baronet",1632,,1,1,1,?,0.05448825167540282
Pieter_Spierinckx,1635,,1,1,1,?,0.05448825167540282
"Sir_William_Twysden,_3rd_Baronet",1635,,1,1,1,?,0.05448825167540282
Ulrik_Christian_Gyldenløve_(general),1630,,1,1,1,?,0.05448825167540282
"Maximilian_I,_Prince_of_Hohenzollern-Sigmaringen",1636,,1,1,1,?,0.05448825167540282
Denis_Granville,1637,,1,1,1,?,0.05448825167540282
Lucia_Wijbrants,1638,,1,1,1,?,0.05448825167540282
Beata_Rosenhane,1638,,1,1,1,?,0.05448825167540282
Adriaen_van_Bloemen,1639,,1,1,1,?,0.05448825167540282
"Walrad,_Prince_of_Nassau-Usingen",1635,,1,1,1,?,0.05448825167540282
Al-Mahdi_Muhammad,1637,,1,1,1,?,0.05448825167540282
Yi_Seo-woo,1633,,1,1,1,?,0.05448825167540282
Juan_García_de_Salazar,1639,,1,1,1,?,0.05448825167540282
"Robert_Robartes,_Viscount_Bodmin",1634,,1,1,1,?,0.05448825167540282
David_Martin_(French_theologian),1639,,1,1,1,?,0.05448825167540282
Willem_van_Outhoorn,1635,,1,1,1,?,0.05448825167540282
Gesina_ter_Borch,1633,,1,1,1,?,0.05448825167540282
John_Talbot_of_Lacock,1630,,1,1,1,?,0.05448825167540282
Esaias_Reusner,1636,,1,1,1,?,0.05448825167540282
Johann_Sturm,1635,,1,1,1,?,0.05448825167540282
Jean_Gallois,1632,,1,1,1,?,0.05448825167540282
William_Whitelock,1636,,1,1,1,?,0.05448825167540282
Nathaniel_Bond,1634,,1,1,1,?,0.05448825167540282
Heinrich_Müller_(theologian),1631,,1,1,1,?,0.05448825167540282
Jacques_Rousseau_(painter),1630,,1,1,1,?,0.05448825167540282
Mattia_de_Rossi,1637,,1,1,1,?,0.05448825167540282
Thomas_Watson_(bishop_of_St_David's),1637,,1,1,1,?,0.05448825167540282
Fleetwood_Sheppard,1634,,1,1,1,?,0.05448825167540282
"Enno_Louis,_Prince_of_East_Frisia",1632,,1,1,1,?,0.05448825167540282
Flavio_Chigi_(1631–1693),1631,,1,1,1,?,0.05448825167540282
Juriaen_van_Streeck,1632,,1,1,1,?,0.05448825167540282
Marie_Charlotte_de_la_Trémoille,1632,,1,1,1,?,0.05448825167540282
"Richard_Butler,_1st_Earl_of_Arran",1639,,1,1,1,?,0.05448825167540282
"Elisha_Cooke,_Sr.",1637,,1,1,1,?,0.05448825167540282
Charles_Aubert_de_La_Chesnaye,1632,,1,1,1,?,0.05448825167540282
Johan_Vibe,1637,,1,1,1,?,0.05448825167540282
Marquard_Gude,1635,,1,1,1,?,0.05448825167540282
Anton_van_Dale,1638,,1,1,1,?,0.05448825167540282
Ottaviano_Jannella,1635,,1,1,1,?,0.05448825167540282
"Sir_Richard_Bulkeley,_1st_Baronet",1634,,1,1,1,?,0.05448825167540282
Charles-Claude_Genest,1639,,1,1,1,?,0.05448825167540282
Heiman_Dullaart,1636,,1,1,1,?,0.05448825167540282
Thomas_Smith_(scholar),1638,,1,1,1,?,0.05448825167540282
"Christian_Louis,_Count_of_Waldeck",1635,,1,1,1,?,0.05448825167540282
Samuel_Peterson,1639,,1,1,1,?,0.05448825167540282
Samuel_Peterson,1639,,1,1,1,?,0.05448825167540282
Jan_Vermeer_van_Utrecht,1630,,1,1,1,?,0.05448825167540282
Lambert_van_Haven,1630,,1,1,1,?,0.05448825167540282
Shubael_Dummer,1636,,1,1,1,?,0.05448825167540282
Johann_Benedict_Carpzov_II,1639,,1,1,1,?,0.05448825167540282
Jean-Jacques_Clérion,1637,,1,1,1,?,0.05448825167540282
"John_Carmichael,_1st_Earl_of_Hyndford",1638,,1,1,1,?,0.05448825167540282
José_Saenz_d'Aguirre,1630,,1,1,1,?,0.05448825167540282
Walter_Chetwynd,1633,,1,1,1,?,0.05448825167540282
Richard_Slater,1634,,1,1,1,?,0.05448825167540282
Francesco_Maidalchini,1631,,1,1,1,?,0.05448825167540282
Catharina_Questiers,1631,,1,1,1,?,0.05448825167540282
Valentin_Molitor,1637,,1,1,1,?,0.05448825167540282
Henric_Piccardt,1636,,1,1,1,?,0.05448825167540282
Louise_of_Anhalt-Dessau,1631,,1,1,1,?,0.05448825167540282
Princess_Catherine_Beatrice_of_Savoy,1636,,1,1,1,?,0.05448825167540282
Jean_Le_Pelletier,1633,,1,1,1,?,0.05448825167540282
"Sir_Stephen_Lennard,_2nd_Baronet",1637,,1,1,1,?,0.05448825167540282
Gilles_Boileau,1631,,1,1,1,?,0.05448825167540282
Giacinto_Cestoni,1637,,1,1,1,?,0.05448825167540282
"Sir_Henry_Beaumont,_2nd_Baronet",1638,,1,1,1,?,0.05448825167540282
John_Roettiers,1631,,1,1,1,?,0.05448825167540282
Thomas_Seamer,1632,,1,1,1,?,0.05448825167540282
Claude_de_Choiseul-Francières,1632,,1,1,1,?,0.05448825167540282
Adam_Colonia,1634,,1,1,1,?,0.05448825167540282
Cristobal_of_Saint_Catherine,1638,,1,1,1,?,0.05448825167540282
Paul_Mezger,1637,,1,1,1,?,0.05448825167540282
"Sir_John_Seton,_1st_Baronet",1639,,1,1,1,?,0.05448825167540282
Jean-Baptiste_de_Santeul,1630,,1,1,1,?,0.05448825167540282
Samuel_Pitiscus,1637,,1,1,1,?,0.05448825167540282
"Sir_Henry_Yelverton,_2nd_Baronet",1633,,1,1,1,?,0.05448825167540282
Joseph_Mezger,1635,,1,1,1,?,0.05448825167540282
Edward_Blaker,1630,,1,1,1,?,0.05448825167540282
Louise_Marie_de_La_Grange_d'Arquien,1638,,1,1,1,?,0.05448825167540282
Johannes_Fabritius,1636,,1,1,1,?,0.05448825167540282
Princess_Christine_Elisabeth_of_Schleswig-Holstein-Sonderburg,1638,,1,1,1,?,0.05448825167540282
Walter_Vincent,1631,,1,1,1,?,0.05448825167540282
"Philip_Smythe,_2nd_Viscount_Strangford",1634,,1,1,1,?,0.05448825167540282
Cornelia_van_der_Veer,1639,,1,1,1,?,0.05448825167540282
Eleazer_Kimberly,1639,,1,1,1,?,0.05448825167540282
"Simon_Philip,_Count_of_Lippe",1632,,1,1,1,?,0.05448825167540282
Vincent_Houdry,1631,,1,1,1,?,0.05448825167540282
"Philipp_Ludwig_III,_Count_of_Hanau-Münzenberg",1632,,1,1,1,?,0.05448825167540282
Elanor_Allerton,1639,,1,1,1,?,0.05448825167540282
Marie_Elisabeth_of_Brunswick-Wolfenbüttel,1638,,1,1,1,?,0.05448825167540282
François-Séraphin_Régnier-Desmarais,1632,,1,1,1,?,0.05448825167540282
Robbert_Duval_(1639–1732),1639,,1,1,1,?,0.05448825167540282
Theodor_Undereyk,1635,,1,1,1,?,0.05448825167540282
Duke_Bernhard_of_Schleswig-Holstein-Sonderburg-Plön,1639,,1,1,1,?,0.05448825167540282
Thomas_Hele_(died_1665),1630,,1,1,1,?,0.05448825167540282
Dirk_van_Bleiswijk,1639,,1,1,1,?,0.05448825167540282
Nathaniel_Fairfax,1637,,1,1,1,?,0.05448825167540282
Countess_Palatine_Dorothea_Catherine_of_Birkenfeld-Bischweiler,1634,,1,1,1,?,0.05448825167540282
Miguel_Jerónimo_de_Molina,1638,,1,1,1,?,0.05448825167540282
Anne_Crawford-Lindsay,1631,,1,1,1,?,0.05448825167540282
Kaspar_von_Stieler,1632,,1,1,1,?,0.05448825167540282
Edmund_Maine,1633,,1,1,1,?,0.05448825167540282
John_Proby_(died_1710),1639,,1,1,1,?,0.05448825167540282
Jacob_Knijff,1639,,1,1,1,?,0.05448825167540282
Dirck_Ferreris,1639,,1,1,1,?,0.05448825167540282
Herbert_Westfaling_(politician),1630,,1,1,1,?,0.05448825167540282
François_Crépieul,1638,,1,1,1,?,0.05448825167540282
Justus_Danckerts,1635,,1,1,1,?,0.05448825167540282
Francis_Mezger,1632,,1,1,1,?,0.05448825167540282
Joseph_Chabanceau_de_La_Barre,1633,,1,1,1,?,0.05448825167540282
Esaias_Fleischer_(priest),1633,,1,1,1,?,0.05448825167540282
John_Tregonwell_(died_1682),1632,,1,1,1,?,0.05448825167540282
Anne_de_La_Grange-Trianon,1632,,1,1,1,?,0.05448825167540282
Salomon_Jansz_van_den_Tempel,1633,,1,1,1,?,0.05448825167540282
Nicolas_Pitau,1632,,1,1,1,?,0.05448825167540282
Hendrik_Schoock,1630,,1,1,1,?,0.05448825167540282
Elsa_Elisabeth_Brahe,1632,,1,1,1,?,0.05448825167540282
Agatha_Christine_of_Hanau-Lichtenberg,1632,,1,1,1,?,0.05448825167540282
John_Vesey_(archbishop_of_Tuam),1638,,1,1,1,?,0.05448825167540282
Francisco_de_Aguiar_y_Seijas,1632,,1,1,1,?,0.05448825167540282
"Sir_William_Leman,_2nd_Baronet",1637,,1,1,1,?,0.05448825167540282
Paul_Fugger_von_Kirchberg_und_Weißenhorn,1637,,1,1,1,?,0.05448825167540282
Manuel_da_Câmara_III,1630,,1,1,1,?,0.05448825167540282
Count_Ferdinand_Edzard_of_East_Frisia,1636,,1,1,1,?,0.05448825167540282
Charles_Patin,1633,,1,1,1,?,0.05448825167540282
Philip_Florinus_of_Sulzbach,1630,,1,1,1,?,0.05448825167540282
Edvard_Edvardsen,1630,,1,1,1,?,0.05448825167540282
"Samuel_Whiting,_Jr.",1633,,1,1,1,?,0.05448825167540282
Richard_Legh,1634,,1,1,1,?,0.05448825167540282
John_Platt_(settler),1632,,1,1,1,?,0.05448825167540282
William_Clayton_(Governor),1632,,1,1,1,?,0.05448825167540282
Friedrich_Spanheim_the_Younger,1632,,1,1,1,?,0.05448825167540282
Pierre_du_Cambout_de_Coislin,1636,,1,1,1,?,0.05448825167540282
Maria_Antonia_Scalera_Stellini,1634,,1,1,1,?,0.05448825167540282
"Nicholas_Tufton,_3rd_Earl_of_Thanet",1631,,1,1,1,?,0.05448825167540282
Jean_de_Lamberville,1633,,1,1,1,?,0.05448825167540282
"Sir_William_Whitmore,_2nd_Baronet",1637,,1,1,1,?,0.05448825167540282
Gustavus_Adolphus_of_the_Palatinate,1632,,1,1,1,?,0.05448825167540282
Claude_Estiennot_de_la_Serre,1639,,1,1,1,?,0.05448825167540282
John_Hall_(1632–1711),1632,,1,1,1,?,0.05448825167540282
Francesco_Vaccaro,1636,,1,1,1,?,0.05448825167540282
Jacques_Bruyas,1635,,1,1,1,?,0.05448825167540282
"Sir_John_Duke,_2nd_Baronet",1632,,1,1,1,?,0.05448825167540282
Noël_Bouton_de_Chamilly,1636,,1,1,1,?,0.05448825167540282
Paul_Amman,1634,,1,1,1,?,0.05448825167540282
Samuel_Frisching_(II),1638,,1,1,1,?,0.05448825167540282
