link,year,disambiguation,length,pageviews,revisions,title,score
Mary_Wollstonecraft,1759,False,93043,756,112,メアリ・ウルストンクラフト,0.5480891666549017
Aaron_Burr,1756,False,113090,1022,85,アーロン・バー,0.5459220010015772
Sophie_Marie_Dorothea_of_Württemberg,1759,False,72022,929,92,マリア・フョードロヴナ (パーヴェル1世皇后),0.5422468700304285
Ferdinand_I_of_the_Two_Sicilies,1751,False,93386,801,88,フェルディナンド1世 (両シチリア王),0.5385286468795398
Robert_Burns,1759,False,69077,873,81,ロバート・バーンズ,0.5337361822877419
Louis-Alexandre_Berthier,1753,False,204192,1059,59,ルイ＝アレクサンドル・ベルティエ,0.532845208356378
"Paul_François_Jean_Nicolas,_vicomte_de_Barras",1755,False,208697,1102,56,ポール・バラス,0.531066766579026
André_Masséna,1758,False,208519,1080,54,アンドレ・マッセナ,0.52838128942239
Madame_Roland,1754,False,213333,1058,52,ロラン夫人,0.525794457134341
John_Marshall,1755,False,89861,388,106,ジョン・マーシャル,0.5230182365352773
Lazare_Carnot,1753,False,212894,868,54,ラザール・カルノー,0.5226813836377081
William_Wilberforce,1759,False,83977,753,67,ウィリアム・ウィルバーフォース,0.521892646124017
Gerhard_von_Scharnhorst,1755,False,83697,1020,57,ゲルハルト・フォン・シャルンホルスト,0.5214131193248586
Tipu_Sultan,1750,False,186248,403,84,ティプー・スルターン,0.5207965727942273
Matsumura_Goshun,1752,False,66469,1184,54,呉春,0.5197896016788004
Adrien-Marie_Legendre,1752,False,79899,928,57,アドリアン＝マリ・ルジャンドル,0.5184620145487225
William_Godwin,1756,False,100151,536,72,ウィリアム・ゴドウィン,0.5171155835495068
Caroline_Matilda_of_Great_Britain,1751,False,70887,773,53,キャロライン・マティルダ・オブ・ウェールズ,0.5083620054461904
Jean-Jacques_Dessalines,1758,False,74438,480,66,ジャン＝ジャック・デサリーヌ,0.5065385837436451
Noah_Webster,1758,False,65908,444,66,ノア・ウェブスター,0.5029275032965649
"Louise_Marie_Adélaïde_de_Bourbon-Penthièvre,_Duchess_of_Orléans",1753,False,58728,374,72,ルイーズ・マリー・ド・ブルボン＝パンティエーヴル,0.5004173499515943
William_Bligh,1754,False,96547,633,48,ウィリアム・ブライ,0.5002774766927854
Frederick_Augustus_I_of_Saxony,1750,False,108144,506,52,フリードリヒ・アウグスト1世 (ザクセン王),0.49928573699178447
Maria_Anna_Mozart,1751,False,58528,850,42,マリア・アンナ・モーツァルト,0.49561992857288717
Charles_Emmanuel_IV_of_Savoy,1751,False,82040,269,70,カルロ・エマヌエーレ4世,0.4910146393477635
Emanuel_Schikaneder,1751,False,47025,514,45,エマヌエル・シカネーダー,0.48423659430630356
George_Vancouver,1757,False,53562,292,60,ジョージ・バンクーバー,0.4828535520799882
Pierre_Augereau,1757,False,51588,453,41,ピエール・オージュロー,0.47645970632314444
Antonio_Canova,1757,False,95446,484,36,アントニオ・カノーヴァ,0.4761228291580085
Jacques_Pierre_Brissot,1754,False,193673,235,48,ジャック・ピエール・ブリッソー,0.4750936579326974
Adwaita,1750,False,32071,405,45,アドワイチャ,0.47378873653463166
Joseph_Proust,1754,False,50811,313,40,ジョゼフ・プルースト,0.4642625007476064
Heinrich_Wilhelm_Matthias_Olbers,1758,False,58533,156,61,ハインリヒ・オルバース,0.46191628159441367
Maria_Theresia_von_Paradis,1759,False,74690,343,34,マリア・テレジア・フォン・パラディス,0.46113930489777216
Benjamin_Thompson,1753,False,69367,239,42,ベンジャミン・トンプソン,0.4609854104408058
"William_Grenville,_1st_Baron_Grenville",1759,False,213662,110,63,ウィリアム・グレンヴィル (初代グレンヴィル男爵),0.45856372264689954
"Edward_Smith-Stanley,_12th_Earl_of_Derby",1752,False,101216,202,37,エドワード・スミス＝スタンリー (第12代ダービー伯爵),0.4517384573078187
Nathan_Hale,1755,False,94196,330,28,ネイサン・ヘイル,0.45024475646572565
Karl_August_von_Hardenberg,1750,False,53189,320,29,カール・アウグスト・フォン・ハルデンベルク,0.44714077932399326
"Henry_Addington,_1st_Viscount_Sidmouth",1757,False,152709,105,50,ヘンリー・アディントン (初代シドマス子爵),0.44454007586766375
Johann_Friedrich_Reichardt,1752,False,85741,178,35,ヨハン・フリードリヒ・ライヒャルト,0.44336740124253105
Richard_Brinsley_Sheridan,1751,False,61193,196,34,リチャード・ブリンズリー・シェリダン,0.44251287947657353
Jean-Baptiste_Kléber,1753,False,47256,317,26,ジャン＝バティスト・クレベール,0.4393435418035223
Thomas_Telford,1757,False,121711,128,37,トーマス・テルフォード,0.4369161144078946
Thomas_Chatterton,1752,False,55900,225,28,トーマス・チャタートン,0.43536438523016135
Caroline_Herschel,1750,False,48937,186,31,カロライン・ハーシェル,0.43417556326913936
Pierre_Charles_L'Enfant,1754,False,49725,197,29,ピエール・シャルル・ランファン,0.4324414202809679
"George_Spencer,_2nd_Earl_Spencer",1758,False,110066,147,31,ジョージ・スペンサー (第2代スペンサー伯爵),0.43213001346559027
Edmund_Randolph,1753,False,65373,130,36,エドムンド・ランドルフ,0.43185607410036075
Anton_Walter,1752,False,44566,98,46,アントン・ワルター,0.4293895724552622
John_Nash_(architect),1752,False,49675,190,28,ジョン・ナッシュ (建築家),0.4293577988888311
George_Rogers_Clark,1752,False,76534,96,42,ジョージ・ロジャース・クラーク,0.4285244013613735
"Cuthbert_Collingwood,_1st_Baron_Collingwood",1750,False,62902,230,23,カスバート・コリングウッド,0.4250957913915389
Catherine-Dominique_de_Pérignon,1754,False,195348,157,24,カトリーヌ＝ドミニク・ド・ペリニョン,0.42336314575326733
"Edward_Pellew,_1st_Viscount_Exmouth",1757,False,67465,219,22,エドワード・ペリュー,0.4214267106689924
William_Murdoch,1754,False,51151,191,24,ウィリアム・マードック,0.420851615987195
Alexander_Kurakin,1752,False,40240,127,30,アレクサンドル・クラーキン,0.4183738754037022
Samuel_Crompton,1753,False,42846,213,22,サミュエル・クロンプトン,0.4174551983510981
Joseph_Martin_Kraus,1756,False,51304,170,24,ヨーゼフ・マルティン・クラウス,0.41737988493909384
John_Soane,1753,False,35746,184,24,ジョン・ソーン,0.41712634341330046
Henry_Knox,1750,False,61468,153,24,ヘンリー・ノックス,0.41536609907016536
Amalie_of_Zweibrücken-Birkenfeld,1752,False,46442,103,32,アマーリエ・フォン・プファルツ＝ツヴァイブリュッケン＝ビルケンフェルト,0.41515745812002874
"Jamphel_Gyatso,_8th_Dalai_Lama",1758,False,73132,152,23,ダライ・ラマ8世,0.41382896377004535
Franz_Xaver_von_Zach,1754,False,46104,100,30,フランツ・フォン・ツァハ,0.41086595818366034
Pierre-Paul_Prud'hon,1758,False,46806,152,23,ピエール＝ポール・プリュードン,0.4108428385350118
Joseph_Marie_Jacquard,1752,False,79310,182,19,ジョゼフ・マリー・ジャカール,0.40790671862700484
Louis_d'Elbée,1752,False,38759,68,39,モーリス・ジゴ・デルベ,0.4062629628505738
Franz_Krommer,1759,False,41127,176,20,フランティシェック・ヴィンツェンツ・クラマーシュ,0.4059064287124739
Alexander_J._Dallas_(statesman),1759,False,70915,64,35,アレクサンダー・ダラス (政治家),0.40303964864215247
John_Trumbull,1756,False,89427,165,18,ジョン・トランブル,0.4023244509513639
Friedrich_August_Wolf,1759,False,47979,69,32,フリードリヒ・アウグスト・ヴォルフ,0.39977506735947044
Nicolas_Baudin,1754,False,45805,66,31,ニコラ・ボーダン,0.39621984695832635
Gouverneur_Morris,1752,False,64777,75,25,ガバヌーア・モリス,0.39320841162722575
"John_Armstrong,_Jr.",1758,False,67733,74,23,ジョン・アームストロング (陸軍長官),0.3887000675271911
Gilbert_Stuart,1755,False,45840,98,20,ギルバート・ステュアート,0.38867358659075213
John_André,1750,False,90114,127,16,ジョン・アンドレ,0.3870530428503435
Franz_Joseph_Gall,1758,False,48824,124,17,フランツ・ヨーゼフ・ガル,0.386716286308375
Usman_dan_Fodio,1754,False,63986,92,19,ウスマン・ダン・フォディオ,0.3856231421442129
François-Paul_Brueys_d'Aigalliers,1753,False,38284,141,16,フランソワ＝ポール・ブリュイ,0.3850238311680246
Infante_Gabriel_of_Spain,1752,False,40735,131,16,ガブリエル・デ・ボルボーン,0.38333897456945437
Rufus_King,1755,False,63022,64,21,ルーファス・キング (連邦党員),0.3780751501291015
Johann_Heinrich_Voss,1751,False,40676,70,20,ヨハン・ハインリッヒ・フォス,0.37631141323805756
James_Edward_Smith,1759,False,61327,80,17,ジェームズ・エドワード・スミス,0.3742035024438772
Humphry_Repton,1752,False,36393,76,18,ハンフリー・レプトン,0.372773311100951
Landgravine_Friederike_of_Hesse-Darmstadt,1752,False,46674,171,12,フリーデリケ・フォン・ヘッセン＝ダルムシュタット (1752-1782),0.3710577657522659
Duchess_Sophia_Frederica_of_Mecklenburg-Schwerin,1758,False,47208,104,14,ゾフィー・フリーデリケ・ツー・メクレンブルク,0.36885631505373445
Charles_Lee_(attorney_general),1758,False,47226,71,17,チャールズ・リー (司法長官),0.36870366321507736
Louis-Sébastien_Lenormand,1757,False,37547,83,15,ルイ＝セバスティアン・ルノルマン,0.36513911736547483
William_Washington,1752,False,51803,102,13,ウィリアム・ワシントン,0.3638437329314671
Carl_Friedrich_Zelter,1758,False,66418,141,11,カール・フリードリヒ・ツェルター,0.36163818389426333
Richard_Dobbs_Spaight,1758,False,52384,52,18,リチャード・ドブス・スペイト,0.361063547310976
"María_Josefa_Pimentel,_Duchess_of_Osuna",1752,False,38873,112,12,マリア・ホセファ・ピメンテル,0.3593305333155361
"George_Leveson-Gower,_1st_Duke_of_Sutherland",1758,False,101469,67,14,ジョージ・ルーソン＝ゴア (初代サザーランド公爵),0.35899737596267073
Antonio_Scarpa,1752,False,48748,36,23,アントニオ・スカルパ,0.35704060771950913
Johann_Friedrich_Blumenbach,1752,False,63084,132,10,ヨハン・フリードリヒ・ブルーメンバッハ,0.3523579191303221
Jean_Baptiste_Eblé,1758,False,38606,48,16,ジャン＝バティスト・エブレ,0.35015080576429924
James_Iredell,1751,False,65856,47,15,ジェイムズ・アイアデル,0.3484530314930666
Sébastien_Érard,1752,False,44402,219,8,セバスチャン・エラール,0.3423707740090354
Joanna_Southcott,1750,False,41415,53,13,ジョアンナ・サウスコット,0.3422530906705914
Frederick_Muhlenberg,1750,False,67629,81,10,フレデリック・ミューレンバーグ,0.3401185640680891
John_Sibthorp,1758,False,55481,35,14,ジョン・シブソープ,0.33241406037625915
Friedrich_Maximilian_Klinger,1752,False,44235,109,8,フリードリヒ・マクシミリアン・クリンガー,0.3280777537155134
"John_Lansing,_Jr.",1754,False,39810,54,10,ジョン・ランシング・ジュニア,0.3259457131606154
Jacob_Broom,1752,False,42311,52,10,ジェイコブ・ブルーム,0.32504862753343433
John_Brooks_(governor),1752,False,44856,41,11,ジョン・ブルックス,0.32358688258097745
"Armand-Marie-Jacques_de_Chastenet,_Marquis_of_Puységur",1751,False,53966,62,8,ピュイゼギュール侯爵,0.31504314413480616
Adolph_Freiherr_Knigge,1752,False,42952,83,7,アドルフ・クニッゲ,0.3104423435526145
Princess_Louise_of_Stolberg-Gedern,1752,False,55792,104,6,ルイーゼ・ツー・シュトルベルク＝ゲーデルン,0.30218738411843293
Betsy_Ross,1752,False,67549,329,5,ベッツィー・ロス,0.30137338499702726
Simon_Snyder,1759,False,46809,28,9,サイモン・スナイダー,0.29769891053401937
Duke_Wilhelm_in_Bavaria,1752,False,39999,87,6,ヴィルヘルム・イン・バイエルン,0.29740186017431597
Samuel_Hahnemann,1755,False,54533,177,5,ザムエル・ハーネマン,0.2922554541984015
Guillaume-Antoine_Olivier,1756,False,46872,41,6,ギヨーム＝アントワーヌ・オリヴィエ,0.2805232535452394
Henry_Brockholst_Livingston,1757,False,58582,25,7,ヘンリー・ブロックホルスト・リビングストン,0.27799724553508237
Christopher_Gore,1758,False,131166,32,6,クリストファー・ゴア,0.2766283487585392
Niccolò_Antonio_Zingarelli,1752,False,71036,61,5,ニコロ・アントニオ・ジンガレッリ,0.2745797873469569
Joseph_Hiester,1752,False,47379,23,7,ジョセフ・ハイスター,0.27444506813673825
Antoine_Joseph_Santerre,1752,False,46662,54,5,アントワーヌ＝ジョゼフ・サンテール,0.2708010736053571
"Alexander_Lindsay,_6th_Earl_of_Balcarres",1752,False,60662,28,6,アレグザンダー・リンジー (第23代クロフォード伯爵),0.27053546773564363
Albrecht_Thaer,1752,False,46143,50,5,アルブレヒト・ダニエル・テーア,0.2691124586646081
Giovanni_Fabbroni,1752,False,38616,33,5,ジョバンニ・ファブローニ,0.2588491220853535
Johann_David_Schoepff,1752,False,33920,30,4,ヨハン・ダーフィット・シュープ,0.23566353517871466
Benjamin_Waterhouse,1754,False,43205,29,4,ベンジャミン・ウォーターハウス,0.23547867724581406
Louis-Marie_Aubert_du_Petit-Thouars,1758,False,40404,26,4,ルイ＝マリー・オーベール・デュプティ＝トゥアール,0.23281190766422447
William_Roscoe,1753,False,46899,26,3,ウィリアム・ロスコー,0.20297433906766169
Antoine_Isaac_Silvestre_de_Sacy,1758,False,76180,0,17,アントワーヌ＝イザーク・シルヴェストル・ド・サシ,0.12110965392573173
William_Kirby_(entomologist),1759,False,44360,0,5,ウィリアム・カービー (昆虫学者),0.10888244954923741
Andrey_Razumovsky,1752,False,57174,0,3,アンドレイ・ラズモフスキー,0.09853029690379514
Justin_Heinrich_Knecht,1752,False,68996,0,1,ユスティン・ハインリヒ・クネヒト,0.08375777328102338
James_Davenport_(Connecticut_congressman),1758,,1,1,1,?,0.05448825167540282
Heinrich_Philipp_Konrad_Henke,1752,,1,1,1,?,0.05448825167540282
Robert_de_Lamanon,1752,,1,1,1,?,0.05448825167540282
Victurnien-Jean-Baptiste_de_Rochechouart_de_Mortemart,1752,,1,1,1,?,0.05448825167540282
"Sir_Charles_Hastings,_1st_Baronet",1752,,1,1,1,?,0.05448825167540282
"Francis_Napier,_8th_Lord_Napier",1758,,1,1,1,?,0.05448825167540282
Johann_Friedrich_August_Göttling,1753,,1,1,1,?,0.05448825167540282
Étienne_Ozi,1754,,1,1,1,?,0.05448825167540282
Charles_Dumont_de_Sainte-Croix,1758,,1,1,1,?,0.05448825167540282
Nicolas_Bergasse,1750,,1,1,1,?,0.05448825167540282
Peter_Ochs,1752,,1,1,1,?,0.05448825167540282
John_Smith_(New_York_politician_born_1752),1752,,1,1,1,?,0.05448825167540282
Dorothea_Ackermann,1752,,1,1,1,?,0.05448825167540282
Simone_Assemani,1752,,1,1,1,?,0.05448825167540282
"Morton_Eden,_1st_Baron_Henley",1752,,1,1,1,?,0.05448825167540282
Jeanne-Louise-Henriette_Campan,1752,,1,1,1,?,0.05448825167540282
Pedro_Andrés_del_Alcázar,1752,,1,1,1,?,0.05448825167540282
Benjamin_Mooers,1758,,1,1,1,?,0.05448825167540282
"John_Henniker-Major,_2nd_Baron_Henniker",1752,,1,1,1,?,0.05448825167540282
John_Macleod_(British_Army_officer),1752,,1,1,1,?,0.05448825167540282
Jean-Pierre_Saint-Ours,1752,,1,1,1,?,0.05448825167540282
John_Manners-Sutton_(1752–1826),1752,,1,1,1,?,0.05448825167540282
"Friedrich_Karl_Wilhelm,_Fürst_zu_Hohenlohe",1752,,1,1,1,?,0.05448825167540282
Sir_William_Grant,1752,,1,1,1,?,0.05448825167540282
Maria_Antonia_Fernandez,1751,,1,1,1,?,0.05448825167540282
Luke_Hansard,1752,,1,1,1,?,0.05448825167540282
Jean-François_Houbigant,1752,,1,1,1,?,0.05448825167540282
Peter_Swart,1752,,1,1,1,?,0.05448825167540282
Heinrich_Graf_von_Bellegarde,1756,,1,1,1,?,0.05448825167540282
"François,_marquis_de_Chasseloup-Laubat",1754,,1,1,1,?,0.05448825167540282
Francesc_Antoni_de_la_Dueña_y_Cisneros,1753,,1,1,1,?,0.05448825167540282
Carl_Stenborg,1752,,1,1,1,?,0.05448825167540282
Elizabeth_Ryves,1750,,1,1,1,?,0.05448825167540282
Juliane_Reichardt,1752,,1,1,1,?,0.05448825167540282
Maksimilijan_Vrhovac,1752,,1,1,1,?,0.05448825167540282
Samuel_Hardy,1758,,1,1,1,?,0.05448825167540282
Robert_Newman_(sexton),1752,,1,1,1,?,0.05448825167540282
"Valentine_Quin,_1st_Earl_of_Dunraven_and_Mount-Earl",1752,,1,1,1,?,0.05448825167540282
William_Linn,1752,,1,1,1,?,0.05448825167540282
Hannah_Mather_Crocker,1752,,1,1,1,?,0.05448825167540282
Samuel_Story,1752,,1,1,1,?,0.05448825167540282
Antoine_de_Bosc_de_la_Calmette,1752,,1,1,1,?,0.05448825167540282
William_Bradley_(Royal_Navy_officer),1757,,1,1,1,?,0.05448825167540282
Pierre-Alexandre-Laurent_Forfait,1752,,1,1,1,?,0.05448825167540282
Andreas_Joseph_Hofmann,1752,,1,1,1,?,0.05448825167540282
William_Russell_(Kentucky),1758,,1,1,1,?,0.05448825167540282
Friedrich_Wilhelm_von_Reden,1752,,1,1,1,?,0.05448825167540282
"Thomas_Pelham-Clinton,_3rd_Duke_of_Newcastle",1752,,1,1,1,?,0.05448825167540282
Joseph_Forlenze,1757,,1,1,1,?,0.05448825167540282
"Samuel_Phillips,_Jr.",1752,,1,1,1,?,0.05448825167540282
Emmanuel_Vitale,1758,,1,1,1,?,0.05448825167540282
Johann_Heinrich_von_Dannecker,1758,,1,1,1,?,0.05448825167540282
"Carlos_Fitz-James_Stuart,_4th_Duke_of_Liria_and_Jérica",1752,,1,1,1,?,0.05448825167540282
François_Louis_Bourdon,1758,,1,1,1,?,0.05448825167540282
John_Willett_Payne,1752,,1,1,1,?,0.05448825167540282
Pierre_Laromiguière,1756,,1,1,1,?,0.05448825167540282
"Nicolas_François,_Count_Mollien",1758,,1,1,1,?,0.05448825167540282
"George_Beauclerk,_4th_Duke_of_St_Albans",1758,,1,1,1,?,0.05448825167540282
Cosme_Argerich,1758,,1,1,1,?,0.05448825167540282
Joseph_McDowell_(General),1758,,1,1,1,?,0.05448825167540282
Pierre_Martin_(French_Navy_officer),1752,,1,1,1,?,0.05448825167540282
Christian_Karl_August_Ludwig_von_Massenbach,1758,,1,1,1,?,0.05448825167540282
William_Lewis_(judge),1752,,1,1,1,?,0.05448825167540282
Lord_Richard_Cavendish_(1752–1781),1752,,1,1,1,?,0.05448825167540282
"Leopold_Karel,_Count_of_Limburg_Stirum",1758,,1,1,1,?,0.05448825167540282
"Jean-Gérard_Lacuée,_count_of_Cessac",1752,,1,1,1,?,0.05448825167540282
Raffaello_Sanzio_Morghen,1758,,1,1,1,?,0.05448825167540282
Gregoria_Apaza,1751,,1,1,1,?,0.05448825167540282
"Horatio_Walpole,_2nd_Earl_of_Orford",1752,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_9th_Baronet",1752,,1,1,1,?,0.05448825167540282
Peter_Andreas_Heiberg,1758,,1,1,1,?,0.05448825167540282
George_Burder,1752,,1,1,1,?,0.05448825167540282
Vincenzo_Dandolo,1758,,1,1,1,?,0.05448825167540282
Johann_Anton_Leisewitz,1752,,1,1,1,?,0.05448825167540282
James_Bowdoin_III,1752,,1,1,1,?,0.05448825167540282
Johann_Tobias_Mayer,1752,,1,1,1,?,0.05448825167540282
Eliphalet_Pearson,1752,,1,1,1,?,0.05448825167540282
"Joseph_Malboeuf,_dit_Beausoleil",1752,,1,1,1,?,0.05448825167540282
Samuel_Sterett,1758,,1,1,1,?,0.05448825167540282
Richard_Richards_(judge),1752,,1,1,1,?,0.05448825167540282
Marie-Aimée_Lullin,1751,,1,1,1,?,0.05448825167540282
François_Viger,1752,,1,1,1,?,0.05448825167540282
Christopher_Frederik_Lowzow,1752,,1,1,1,?,0.05448825167540282
Herman_Bultos,1752,,1,1,1,?,0.05448825167540282
Claude-Augustin_Tercier,1752,,1,1,1,?,0.05448825167540282
Lodovico_Gallina,1752,,1,1,1,?,0.05448825167540282
Panoutsos_Notaras,1752,,1,1,1,?,0.05448825167540282
Guillaume-Jean-Noël_de_Lavillegris,1752,,1,1,1,?,0.05448825167540282
Philippine_Engelhard,1756,,1,1,1,?,0.05448825167540282
Pierre_Bouchet,1752,,1,1,1,?,0.05448825167540282
Placidus_a_Spescha,1752,,1,1,1,?,0.05448825167540282
Ignace-Michel-Louis-Antoine_d'Irumberry_de_Salaberry,1752,,1,1,1,?,0.05448825167540282
"Sir_Charles_Malet,_1st_Baronet",1752,,1,1,1,?,0.05448825167540282
Francis_Fane_of_Spettisbury,1752,,1,1,1,?,0.05448825167540282
William_Stephens_(judge),1752,,1,1,1,?,0.05448825167540282
Jean-Baptiste_de_Lavalette,1753,,1,1,1,?,0.05448825167540282
Antoine_Brice,1752,,1,1,1,?,0.05448825167540282
Giuseppe_Colucci_(antiquarian),1752,,1,1,1,?,0.05448825167540282
Conrad_Tanner,1752,,1,1,1,?,0.05448825167540282
"Sir_Philip_Anstruther-Paterson,_3rd_Baronet",1752,,1,1,1,?,0.05448825167540282
Marc-Auguste_Pictet,1752,,1,1,1,?,0.05448825167540282
Luise_von_Göchhausen,1752,,1,1,1,?,0.05448825167540282
Robert_Carr_Brackenbury,1752,,1,1,1,?,0.05448825167540282
Elisha_Clark,1752,,1,1,1,?,0.05448825167540282
Joseph_Drapeau,1752,,1,1,1,?,0.05448825167540282
Jean_Henri_Simon,1752,,1,1,1,?,0.05448825167540282
Henriette_von_Crayen,1755,,1,1,1,?,0.05448825167540282
Samuel_Denny_Street,1752,,1,1,1,?,0.05448825167540282
"Nathaniel_Curzon,_2nd_Baron_Scarsdale",1752,,1,1,1,?,0.05448825167540282
Marie_Anne_Simonis,1758,,1,1,1,?,0.05448825167540282
Jens_Holmboe_(bailiff),1752,,1,1,1,?,0.05448825167540282
Nicholas_Owen_(priest),1752,,1,1,1,?,0.05448825167540282
Claude-Jean_Martin,1752,,1,1,1,?,0.05448825167540282
Michael_Hughes_(industrialist),1752,,1,1,1,?,0.05448825167540282
Antoine_Étienne_de_Tousard,1752,,1,1,1,?,0.05448825167540282
Charles-Louis_Antiboul,1752,,1,1,1,?,0.05448825167540282
John_Haggin,1753,,1,1,1,?,0.05448825167540282
Thomas_Cutler,1752,,1,1,1,?,0.05448825167540282
William_Wrightson,1752,,1,1,1,?,0.05448825167540282
Paul_Cobb_Methuen,1752,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Radet,1752,,1,1,1,?,0.05448825167540282
John_Austin_(inventor),1752,,1,1,1,?,0.05448825167540282
Charlotta_Richardy,1751,,1,1,1,?,0.05448825167540282
Salomea_Deszner,1759,,1,1,1,?,0.05448825167540282
Princess_Marie_Zéphyrine_of_France,1750,,1,1,1,?,0.05448825167540282
Georges_Antoine_Chabot,1758,,1,1,1,?,0.05448825167540282
Joshua_Coit,1758,,1,1,1,?,0.05448825167540282
William_Adams_(1752–1811),1752,,1,1,1,?,0.05448825167540282
"Thomas_Bulkeley,_7th_Viscount_Bulkeley",1752,,1,1,1,?,0.05448825167540282
Marie_Magdalene_Charlotte_Ackermann,1757,,1,1,1,?,0.05448825167540282
Charles_Finch_(MP),1752,,1,1,1,?,0.05448825167540282
John_Davenport_(Connecticut_politician),1752,,1,1,1,?,0.05448825167540282
Benedikte_Naubert,1752,,1,1,1,?,0.05448825167540282
P._H._Frimann,1752,,1,1,1,?,0.05448825167540282
"George_Thicknesse,_19th_Baron_Audley",1758,,1,1,1,?,0.05448825167540282
Leendert_Viervant_the_Younger,1752,,1,1,1,?,0.05448825167540282
Thomas_Boude,1752,,1,1,1,?,0.05448825167540282
Magdalene_Sophie_Buchholm,1758,,1,1,1,?,0.05448825167540282
Rudolph_Zacharias_Becker,1752,,1,1,1,?,0.05448825167540282
Clotilde_Tambroni,1758,,1,1,1,?,0.05448825167540282
Charles_Ganilh,1758,,1,1,1,?,0.05448825167540282
"Angélique_Victoire,_Comtesse_de_Chastellux",1752,,1,1,1,?,0.05448825167540282
Robert_Clifford_(cricketer),1752,,1,1,1,?,0.05448825167540282
Gerrit_Paape,1752,,1,1,1,?,0.05448825167540282
Maria_Anna_Adamberger,1752,,1,1,1,?,0.05448825167540282
Nicolas-François_Guillard,1752,,1,1,1,?,0.05448825167540282
Michel_Ange_Bernard_Mangourit,1752,,1,1,1,?,0.05448825167540282
Maria_Petraccini,1759,,1,1,1,?,0.05448825167540282
John_Kilby_Smith,1752,,1,1,1,?,0.05448825167540282
Christoph_August_Tiedge,1752,,1,1,1,?,0.05448825167540282
"Sir_Richard_Sullivan,_1st_Baronet",1752,,1,1,1,?,0.05448825167540282
Simon_Knéfacz,1752,,1,1,1,?,0.05448825167540282
Antoine_Joseph_Gorsas,1752,,1,1,1,?,0.05448825167540282
Louis_Dufresne,1752,,1,1,1,?,0.05448825167540282
Philippe-André_Grandidier,1752,,1,1,1,?,0.05448825167540282
"Sir_John_Barrington,_9th_Baronet",1752,,1,1,1,?,0.05448825167540282
Maria_Pellegrina_Amoretti,1756,,1,1,1,?,0.05448825167540282
Elisabetta_Caminèr_Turra,1751,,1,1,1,?,0.05448825167540282
Marie_Le_Masson_Le_Golft,1750,,1,1,1,?,0.05448825167540282
Ludwig_von_Brauchitsch,1757,,1,1,1,?,0.05448825167540282
Jeremiah_Colegrove,1758,,1,1,1,?,0.05448825167540282
