link,year,disambiguation,length,pageviews,revisions,title,score
Erich_Ludendorff,1865,False,205561,3204,173,エーリヒ・ルーデンドルフ,0.619957144764817
Robert_Falcon_Scott,1868,False,121168,3201,197,ロバート・スコット,0.6193975531346292
David_Lloyd_George,1863,False,641610,2038,167,デビッド・ロイド・ジョージ,0.6178855955580221
Carl_Nielsen,1865,False,96821,1915,273,カール・ニールセン,0.6157601028245845
Victor_Emmanuel_III_of_Italy,1869,False,154837,2962,169,ヴィットーリオ・エマヌエーレ3世,0.613197816349698
Neville_Chamberlain,1869,False,137563,3718,144,ネヴィル・チェンバレン,0.6097462756239357
André_Gide,1869,False,111520,2724,166,アンドレ・ジッド,0.6059128619847921
Hans_von_Seeckt,1866,False,118152,3053,153,ハンス・フォン・ゼークト,0.6057609743609211
O._Henry,1862,False,77817,3919,147,オー・ヘンリー,0.6046231624162087
Romain_Rolland,1866,False,123754,2672,156,ロマン・ロラン,0.6037451090679071
Warren_G._Harding,1865,False,173708,2352,152,ウォレン・ハーディング,0.6031315395132111
Joseph_Merrick,1862,False,106788,7157,101,ジョゼフ・メリック,0.6025342916030778
Wassily_Kandinsky,1866,False,86950,3573,142,ワシリー・カンディンスキー,0.6021094924370888
Pierre_de_Coubertin,1863,False,86832,3787,136,ピエール・ド・クーベルタン,0.601363057007452
Mary_of_Teck,1867,False,86724,3656,137,メアリー・オブ・テック,0.600849652247358
David_Hilbert,1862,False,123128,2288,152,ダフィット・ヒルベルト,0.5982059955786357
Alexander_Glazunov,1865,False,169063,2272,136,アレクサンドル・グラズノフ,0.5963860575032044
W._B._Yeats,1865,False,103952,2545,143,ウィリアム・バトラー・イェイツ,0.596027870305193
Miklós_Horthy,1868,False,159501,1494,174,ホルティ・ミクローシュ,0.5952246113394366
Maxim_Gorky,1868,False,94107,2642,141,マクシム・ゴーリキー,0.5950655857530461
Swami_Vivekananda,1863,False,309878,960,192,ヴィヴェーカーナンダ,0.5925634736040349
José_Rizal,1861,False,119719,2239,130,ホセ・リサール,0.589661433921745
Takejirō_Tokonami,1867,False,231624,1127,157,床次竹二郎,0.585937746263208
Anne_Sullivan,1866,False,52631,4945,98,アン・サリヴァン,0.5835450182696046
Grand_Duchess_Elizabeth_Feodorovna_of_Russia,1864,False,76912,1725,141,エリザヴェータ・フョードロヴナ,0.5809421399611646
Mehmed_VI,1861,False,83451,2189,120,メフメト6世,0.5806706552351807
Józef_Piłsudski,1867,False,95311,1378,142,ユゼフ・ピウスツキ,0.5774721121782087
Emilio_Aguinaldo,1869,False,145536,1350,128,エミリオ・アギナルド,0.5769177186880646
Gabriele_D'Annunzio,1863,False,102222,1016,167,ガブリエーレ・ダンヌンツィオ,0.5761571722968863
Maurice_Maeterlinck,1862,False,95611,1858,107,モーリス・メーテルリンク,0.5722371937877694
Paul_Dukas,1865,False,87828,1250,137,ポール・デュカス,0.5719751074352332
Auguste_Lumière,1862,False,61126,2447,100,リュミエール兄弟,0.5703439878662343
Louis_Lumière,1864,False,61126,2447,100,リュミエール兄弟,0.5703439878662343
Ferruccio_Busoni,1866,False,103386,1254,126,フェルッチョ・ブゾーニ,0.5701155741875689
Sven_Hedin,1865,False,82462,1301,127,スヴェン・ヘディン,0.5688992962653188
Laura_Ingalls_Wilder,1867,False,68636,2718,88,ローラ・インガルス・ワイルダー,0.5675560541167324
Isaac_Albéniz,1860,False,81519,1654,107,イサーク・アルベニス,0.5672289193849943
Scott_Joplin,1868,False,68235,2039,96,スコット・ジョプリン,0.5650485024691759
Scott_Joplin,1867,False,68235,2039,96,スコット・ジョプリン,0.5650485024691759
Frederick_Delius,1862,False,322491,923,106,フレデリック・ディーリアス,0.5643176636235419
Georges_Méliès,1861,False,200429,1542,85,ジョルジュ・メリエス,0.5632439495496346
John_J._Pershing,1860,False,75709,1959,92,ジョン・パーシング,0.5630721831719554
Enrique_Granados,1867,False,143205,1396,89,エンリケ・グラナドス,0.5595162649777972
Ignacy_Jan_Paderewski,1860,False,95174,848,130,イグナツィ・パデレフスキ,0.5586701383837818
Fridtjof_Nansen,1861,False,83987,965,122,フリチョフ・ナンセン,0.5583943819592355
Fridtjof_Nansen,1861,False,83987,965,122,フリチョフ・ナンセン,0.5583943819592355
Ishii_Kikujirō,1866,False,111087,1204,99,石井菊次郎,0.5580902304191447
J._M._Barrie,1860,False,90841,1462,93,ジェームス・マシュー・バリー,0.5580819489574199
Theodor_Herzl,1860,False,73821,1271,105,テオドール・ヘルツル,0.5578819909768751
Karl_Landsteiner,1868,False,86721,763,141,カール・ラントシュタイナー,0.5577762030117625
W._E._B._Du_Bois,1868,False,94869,1024,110,W・E・B・デュボイス,0.5567479708677752
Butch_Cassidy,1866,False,112738,2464,67,ブッチ・キャシディ,0.5555602623604136
Abdülmecid_II,1868,False,65742,1192,99,アブデュルメジト2世,0.5518652146320021
William_Randolph_Hearst,1863,False,89580,1622,78,ウィリアム・ランドルフ・ハースト,0.5514053332119662
Mary_Mallon,1869,False,64078,3179,62,メアリー・マローン,0.5502844796613096
Ramsay_MacDonald,1866,False,157192,965,86,ラムゼイ・マクドナルド,0.5482134737269235
Stanley_Baldwin,1867,False,99806,1011,91,スタンリー・ボールドウィン,0.5477242034373526
Gertrude_Bell,1868,False,81590,896,100,ガートルード・ベル,0.546575642486246
Ferdinand_of_Bulgaria,1861,False,110442,729,104,フェルディナンド1世 (ブルガリア王),0.5453596649788186
Constantin_Stanislavski,1863,False,73778,898,99,コンスタンチン・スタニスラフスキー,0.5450430112930374
Jane_Addams,1860,False,73052,942,96,ジェーン・アダムズ,0.5448662048481467
Lizzie_Borden,1860,False,91699,3732,49,リジー・ボーデン,0.5428513745768467
Hugo_Wolf,1860,False,67316,998,90,フーゴ・ヴォルフ,0.5424729507681147
Gaston_Leroux,1868,False,72172,1265,75,ガストン・ルルー,0.5404530690968131
Felix_Weingartner,1863,False,119189,501,120,フェリックス・ワインガルトナー,0.5401269218806424
Thomas_Hunt_Morgan,1866,False,87069,685,99,トーマス・ハント・モーガン,0.5386072137539515
Hans_Pfitzner,1869,False,176387,445,114,ハンス・プフィッツナー,0.5375497766365865
James_Naismith,1861,False,69497,902,82,ジェームズ・ネイスミス,0.5353465679743368
Philipp_Lenard,1862,False,119950,672,85,フィリップ・レーナルト,0.5340424465533128
Florence_Foster_Jenkins,1868,False,53631,3218,49,フローレンス・フォスター・ジェンキンス,0.5339506837571575
Pietro_Mascagni,1863,False,62461,1317,67,ピエトロ・マスカーニ,0.5338450799931287
"Rupprecht,_Crown_Prince_of_Bavaria",1869,False,84514,961,73,ループレヒト (バイエルン王太子),0.5332964016616341
Nadezhda_Konstantinovna_Krupskaya,1869,False,67045,871,78,ナデジダ・クルプスカヤ,0.5314591359286821
Gerhart_Hauptmann,1862,False,93432,482,106,ゲアハルト・ハウプトマン,0.5309445025873238
Arthur_Schnitzler,1862,False,92917,621,86,アルトゥル・シュニッツラー,0.5295923406102222
Robert_Andrews_Millikan,1868,False,118638,642,79,ロバート・ミリカン,0.5289274213434811
Irving_Fisher,1867,False,106097,533,91,アーヴィング・フィッシャー,0.5287008805765219
"George_Herbert,_5th_Earl_of_Carnarvon",1866,False,83348,865,70,ジョージ・ハーバート (第5代カーナヴォン伯),0.5280253761826365
Charles_Rennie_Mackintosh,1868,False,62560,1344,59,チャールズ・レニー・マッキントッシュ,0.5273233197031879
Nobuyoshi_Mutō,1868,False,68109,1277,58,武藤信義,0.5259979466856074
Prince_Maximilian_of_Baden,1867,False,76121,766,70,マクシミリアン・フォン・バーデン,0.5236459402956122
Luigi_Pirandello,1867,False,94683,486,88,ルイジ・ピランデルロ,0.523000043292513
Walther_Nernst,1864,False,132434,480,80,ヴァルター・ネルンスト,0.5213299151707768
"Prince_Albert_Victor,_Duke_of_Clarence_and_Avondale",1864,False,57598,1401,53,アルバート・ヴィクター (クラレンス公),0.5212943148696123
John_Galsworthy,1867,False,94211,502,83,ジョン・ゴールズワージー,0.5212870238234264
Vasily_Kalinnikov,1866,False,60527,1108,58,ヴァシリー・カリンニコフ,0.5211721089404179
Paul_Signac,1863,False,73881,1017,56,ポール・シニャック,0.5190834054077321
Erich_von_Falkenhayn,1861,False,70282,1173,51,エーリッヒ・フォン・ファルケンハイン,0.5168271249061265
Ferdinand_I_of_Romania,1865,False,77281,581,70,フェルディナンド1世 (ルーマニア王),0.51566666928672
Lou_Andreas-Salomé,1861,False,59908,746,58,ルー・アンドレアス・ザロメ,0.5106104244708366
Cai_Yuanpei,1868,False,75105,387,81,蔡元培,0.5093566722441573
Silvio_Gesell,1862,False,44871,591,66,シルビオ・ゲゼル,0.5076562187983429
Annie_Oakley,1860,False,53182,1095,47,アニー・オークレイ,0.5075149963915784
Usui_Mikao,1865,False,45037,937,51,臼井甕男,0.5066072723665823
Alois_Alzheimer,1864,False,55141,543,65,アロイス・アルツハイマー,0.5065506397395177
Arnold_Sommerfeld,1868,False,54882,534,65,アルノルト・ゾンマーフェルト,0.5060037868407853
Eleftherios_Venizelos,1864,False,75113,268,100,エレフテリオス・ヴェニゼロス,0.5053306307856451
Hans_Spemann,1869,False,137877,436,61,ハンス・シュペーマン,0.5052002651122163
William_Henry_Bragg,1862,False,107645,328,74,ヘンリー・ブラッグ,0.5029314111708534
Käthe_Kollwitz,1867,False,63525,523,60,ケーテ・コルヴィッツ,0.5028227959797757
Pieter_Zeeman,1865,False,108139,307,76,ピーター・ゼーマン,0.5018729339831277
Austen_Chamberlain,1863,False,99281,609,50,オースティン・チェンバレン,0.5017326917786487
Raymond_Poincaré,1860,False,83155,659,48,レイモン・ポアンカレ,0.5000232372558427
Wilhelm_Wien,1864,False,84443,287,80,ヴィルヘルム・ヴィーン,0.4995251297891826
Philipp_Scheidemann,1865,False,83237,439,59,フィリップ・シャイデマン,0.49922234773043617
Vilhelm_Hammershøi,1864,False,67179,879,43,ヴィルヘルム・ハンマースホイ,0.4991787318924286
Aristide_Briand,1862,False,78254,478,56,アリスティード・ブリアン,0.4985793242070044
Otto_Jespersen,1860,False,80189,356,67,オットー・イェスペルセン,0.49838978841552806
Alfred_Stieglitz,1864,False,44227,677,51,アルフレッド・スティーグリッツ,0.4979517991991218
Winsor_McCay,1869,False,65556,306,76,ウィンザー・マッケイ,0.497153634715664
Eduard_Buchner,1860,False,86672,324,66,エドゥアルト・ブフナー,0.4952347270778755
Maxime_Weygand,1867,False,61684,792,42,マキシム・ウェイガン,0.49435248358426037
Alfred_Hugenberg,1865,False,125007,368,55,アルフレート・フーゲンベルク,0.4936516380442694
Umberto_Giordano,1867,False,55209,400,59,ウンベルト・ジョルダーノ,0.4924650921861871
Charles_G._Dawes,1865,False,92209,236,78,チャールズ・ドーズ,0.49205352560311105
Qi_Baishi,1864,False,52311,459,54,斉白石,0.4916713918322208
Benjamin_Guggenheim,1865,False,55161,859,39,ベンジャミン・グッゲンハイム,0.49086435098615944
Andrés_Bonifacio,1863,False,58953,295,68,アンドレス・ボニファシオ,0.48988220389467785
Kurt_Eisner,1867,False,64357,389,55,クルト・アイスナー,0.48955150222674854
Charles_Thomson_Rees_Wilson,1869,False,73250,255,72,チャールズ・トムソン・リーズ・ウィルソン,0.4893460887763437
Robert_Bosch,1861,False,43125,612,45,ロバート・ボッシュ,0.4881341718020845
William_Jennings_Bryan,1860,False,84102,418,47,ウィリアム・ジェニングス・ブライアン,0.4859622046433371
Edmond_Rostand,1868,False,57756,310,60,エドモン・ロスタン,0.4855385455470836
John_Nance_Garner,1868,False,67054,351,53,ジョン・N・ガーナー,0.4848467919792908
Wilhelm_Marx,1863,False,77808,335,53,ヴィルヘルム・マルクス,0.4846889617512205
George_Washington_Carver,1864,False,62801,292,60,ジョージ・ワシントン・カーヴァー,0.48431999910263357
Franz_von_Hipper,1863,False,40948,533,45,フランツ・フォン・ヒッパー,0.4838907544204544
Giulio_Douhet,1869,False,47088,527,44,ジュリオ・ドゥーエ,0.48370466021078123
Johannes_Fibiger,1867,False,65963,321,55,ヨハネス・フィビゲル,0.48368926370213944
Reinhard_Scheer,1863,False,48106,470,45,ラインハルト・シェア,0.48194913577607607
Frederick_Gowland_Hopkins,1861,False,86738,229,64,フレデリック・ホプキンズ,0.4816828506058376
Willem_Einthoven,1860,False,67767,332,51,ウィレム・アイントホーフェン,0.48124304078655905
Eleanor_Hodgman_Porter,1868,False,64562,453,43,エレナ・ホグマン・ポーター,0.48112675870722654
Reginald_Fessenden,1866,False,101579,445,40,レジナルド・フェッセンデン,0.48044040756598816
Vittorio_Monti,1868,False,43432,801,35,ヴィットーリオ・モンティ,0.4802811651656968
Aristide_Maillol,1861,False,64444,433,43,アリスティド・マイヨール,0.4798174907406023
Rubén_Darío,1867,False,69502,217,66,ルベン・ダリオ,0.4791896297638946
Herman_Hollerith,1860,False,86756,299,50,ハーマン・ホレリス,0.47901678935381853
Hughie_Jennings,1869,False,144930,256,51,ヒューイー・ジェニングス,0.4789540533123755
Antoine_Bourdelle,1861,False,49728,543,39,アントワーヌ・ブールデル,0.4782319148078535
Jacinto_Benavente,1866,False,84532,240,56,ハシント・ベナベンテ,0.47694660279572254
Carl_Laemmle,1867,False,81410,301,48,カール・レムリ,0.476619513118942
Charles_Evans_Hughes,1862,False,91221,227,57,チャールズ・エヴァンズ・ヒューズ,0.47645385803139917
George_Santayana,1863,False,76405,309,46,ジョージ・サンタヤーナ,0.4747264076871045
Tan_Sitong,1865,False,56739,474,38,譚嗣同,0.4742787641952651
Algernon_Blackwood,1869,False,47121,546,35,アルジャーノン・ブラックウッド,0.47155709523423844
James_Connolly,1868,False,62668,301,45,ジェームズ・コノリー,0.47107069172347144
Félix_Vallotton,1865,False,59476,482,35,フェリックス・ヴァロットン,0.4703561754259772
Ernst_Troeltsch,1865,False,82537,273,45,エルンスト・トレルチ,0.4702719723882672
Leo_Baekeland,1863,False,56577,307,44,レオ・ベークランド,0.4696338346593216
Felix_Hausdorff,1868,False,63482,203,57,フェリックス・ハウスドルフ,0.46941768441953
Charles_Curtis,1860,False,69263,242,49,チャールズ・カーティス,0.4691221688489091
Alfred_Werner,1866,False,81007,226,50,アルフレート・ヴェルナー,0.4690749916133404
"Robert_Cecil,_1st_Viscount_Cecil_of_Chelwood",1864,False,97846,176,58,ロバート・セシル (初代セシル・オブ・チェルウッド子爵),0.46849185012690553
Walter_Rathenau,1867,False,61463,323,40,ヴァルター・ラーテナウ,0.46684460218370505
Casey_Jones,1864,False,61153,467,32,ケイシー・ジョーンズ,0.46439405241410087
Charles_Édouard_Guillaume,1861,False,73698,133,70,シャルル・エドゥアール・ギヨーム,0.4631422966419314
"Princess_Helena,_Duchess_of_Albany",1861,False,65150,225,46,ヘレーネ・フリーデリケ・アウグスタ・フォン・ヴァルデック＝ピルモント,0.46305183761277585
Max_Hoffmann,1869,False,50552,440,33,マックス・ホフマン,0.4630351661181984
Gustaf_Dalén,1869,False,83449,170,54,ニルス・グスタフ・ダレーン,0.46270367562232584
Henrietta_Swan_Leavitt,1868,False,119547,173,50,ヘンリエッタ・スワン・リービット,0.4625448763378882
Theodore_William_Richards,1868,False,96840,166,52,セオドア・リチャーズ,0.4612445995349578
Maximilian_von_Spee,1861,False,51896,424,32,マクシミリアン・フォン・シュペー,0.4604455427954484
Nicholas_Murray_Butler,1862,False,61836,152,59,ニコラス・バトラー,0.45994477583370025
Armando_Diaz,1861,False,69584,267,38,アルマンド・ディアズ,0.4592799267233749
Douglas_Hyde,1860,False,65288,188,48,ダグラス・ハイド,0.45892964253052987
John_Mott,1865,False,59489,146,60,ジョン・モット,0.45877959019225595
James_J._Corbett,1866,False,52263,419,31,ジェームス・J・コーベット,0.45828954069206307
Óscar_Carmona,1869,False,118892,159,47,アントニオ・オスカル・カルモナ,0.45643606764517763
Israel_Zangwill,1864,False,47735,188,47,イズレイル・ザングウィル,0.45533622791055617
Alexander_Gretchaninov,1864,False,58424,173,47,アレクサンドル・グレチャニノフ,0.45407714635937424
Niels_Ryberg_Finsen,1860,False,65224,165,47,ニールス・フィンセン,0.45325454072044336
Anders_Zorn,1860,False,72087,173,44,アンデシュ・ソーン,0.4526041866672392
Amy_Beach,1867,False,47990,184,44,エイミー・ビーチ,0.4514937798598721
Erik_Axel_Karlfeldt,1864,False,74180,136,51,エリク・アクセル・カールフェルト,0.4507279246050488
Charles_Nicolle,1866,False,64864,140,50,シャルル・ジュール・アンリ・ニコル,0.44992348265303683
Constance_Markievicz,1868,False,103897,131,48,コンスタンツ・マルキエビッチ,0.44904431665581324
Harvey_Cushing,1869,False,43120,264,34,ハーヴェイ・ウィリアムス・クッシング,0.44896913291313584
Richard_Adolf_Zsigmondy,1865,False,64440,125,54,リヒャルト・ジグモンディ,0.44881702427220527
Wilhelm_Peterson-Berger,1867,False,49943,199,39,ヴィルヘルム・ペッテション＝ベリエル,0.4485220095954784
Władysław_Reymont,1867,False,80589,145,45,ヴワディスワフ・レイモント,0.44809071278321305
Pehr_Evind_Svinhufvud,1861,False,71468,123,52,ペール・スヴィンヒュー,0.44734835894165076
Edwin_Lutyens,1869,False,97261,170,38,エドウィン・ラッチェンス,0.4469517329752908
Henry_Wood,1869,False,68281,197,36,ヘンリー・ウッド,0.4465326292216103
Simon_Flexner,1863,False,47135,203,37,サイモン・フレクスナー,0.4460153209607141
"Albrecht,_Duke_of_Württemberg",1865,False,65600,259,30,アルブレヒト・フォン・ヴュルテンベルク,0.4447234578666813
Eugen_Sandow,1867,False,51452,416,25,ユージン・サンドウ,0.44459160767969697
Robert_Broom,1866,False,52284,130,49,ロバート・ブルーム,0.44449230614426066
Alexej_von_Jawlensky,1864,False,156838,170,34,アレクセイ・フォン・ヤウレンスキー,0.44441245184096106
Albéric_Magnard,1865,False,53065,251,31,アルベリク・マニャール,0.44402049790228926
Marie_Dressler,1868,False,91304,171,34,マリー・ドレスラー,0.44093496781694475
Felix_Salten,1869,False,52057,166,37,フェーリクス・ザルテン,0.4401092245444514
Walter_Damrosch,1862,False,74816,122,44,ウォルター・ダムロッシュ,0.4399464954953083
Zhang_Haipeng,1867,False,54773,154,37,張海鵬,0.4379149028776943
Emily_Greene_Balch,1867,False,57739,132,41,エミリー・グリーン・ボルチ,0.43773605158428636
Fritz_Pregl,1869,False,60231,102,50,フリッツ・プレーグル,0.43681698406413494
Allvar_Gullstrand,1862,False,64595,113,44,アルヴァル・グルストランド,0.4358922284097523
Hjalmar_Branting,1860,False,69629,123,40,カール・ヤルマール・ブランティング,0.4353227518154007
Dmitry_Merezhkovsky,1866,False,62574,178,31,ディミトリー・メレシュコフスキー,0.43460847465497976
Grandma_Moses,1860,False,44481,643,19,グランマ・モーゼス,0.4344964404585323
William_Kennedy_Dickson,1860,False,68990,214,27,ウィリアム・K・L・ディクソン,0.43330219799286385
Johan_Halvorsen,1864,False,57321,404,21,ヨハン・ハルヴォルセン,0.4331391475618491
Else_Lasker-Schüler,1869,False,57104,129,37,エルゼ・ラスカー＝シューラー,0.43192422725825097
George_Arliss,1868,False,67728,124,37,ジョージ・アーリス,0.43171310082109804
Arthur_Harden,1865,False,64648,96,46,アーサー・ハーデン,0.4313033822042475
Sam_Thompson,1860,False,202145,105,35,サム・トンプソン,0.4297448203134449
Nathan_Söderblom,1866,False,55307,122,36,ナータン・セーデルブロム,0.4283314697605827
Apolinario_Mabini,1864,False,48874,88,49,アポリナリオ・マビニ,0.42827739396676373
Yvette_Guilbert,1867,False,82382,186,25,イヴェット・ギルベール,0.42576616217480395
Yvette_Guilbert,1865,False,82382,186,25,イヴェット・ギルベール,0.42576616217480395
James_McKeen_Cattell,1860,False,44076,173,28,ジェームズ・キャッテル,0.42554530357925113
Sadakichi_Hartmann,1867,False,57448,214,24,サダキチ・ハートマン,0.42500315015683493
Bernard_Berenson,1865,False,47858,119,35,バーナード・ベレンソン,0.42500286679447535
Oskar_Merikanto,1868,False,42985,195,26,オスカル・メリカント,0.424859061887691
Stefan_George,1868,False,44863,276,22,シュテファン・ゲオルゲ,0.4248163709399014
Son_Byong-hi,1861,False,36006,174,28,孫秉煕,0.42418314166083865
Moriz_Rosenthal,1862,False,43469,166,28,モーリツ・ローゼンタール,0.42413820545734304
Juliette_Gordon_Low,1860,False,41150,114,36,ジュリエット・ロー,0.42364852622791543
Arthur_Henderson,1863,False,106914,158,25,アーサー・ヘンダーソン,0.4223543600537217
Annie_Jump_Cannon,1863,False,45102,113,34,アニー・ジャンプ・キャノン,0.4212814676638231
Amy_Carmichael,1867,False,86150,100,34,エミー・カーマイケル,0.4211638996034264
Jules_Laforgue,1860,False,45198,183,25,ジュール・ラフォルグ,0.42106817830244286
Billy_Hughes,1862,False,46049,116,32,ビリー・ヒューズ,0.41942284599338686
Emilio_Salgari,1862,False,64135,125,29,エミリオ・サルガーリ,0.41937583992289135
Grand_Duke_Alexander_Alexandrovich_of_Russia,1869,False,37323,469,17,アレクサンドル・アレクサンドロヴィチ,0.4183330949905877
John_Sealy_Townsend,1868,False,39054,196,23,ジョン・タウンゼント (物理学者),0.4171156215394254
Christian_Lous_Lange,1869,False,54806,100,33,クリスティアン・ランゲ,0.4166951299439067
Manuel_de_Oliveira_Gomes_da_Costa,1863,False,112106,116,26,マヌエル・ゴメス・ダ・コスタ,0.41450471038586134
Vilhelm_Bjerknes,1862,False,49512,108,29,ヴィルヘルム・ビヤークネス,0.4124516857517032
Alfred_Hermann_Fried,1864,False,58993,88,33,アルフレート・フリート,0.41229023195062886
Chris_Watson,1867,False,61176,86,33,クリス・ワトソン,0.4116307599611823
Princess_Zorka_of_Montenegro,1864,False,40735,213,20,ゾルカ・カラジョルジェヴィチ,0.41112913434588616
Kristian_Birkeland,1867,False,42541,132,25,クリスチャン・ビルケランド,0.41041299160189987
Armas_Järnefelt,1869,False,55034,91,31,アルマス・ヤルネフェルト,0.41014623059128513
Emilio_de_Bono,1866,False,51636,355,16,エミーリオ・デ・ボーノ,0.4100830596444127
John_F._Fitzgerald,1863,False,58934,418,15,ジョン・F・フィッツジェラルド,0.4096579829098892
George_William_Russell,1867,False,42731,106,28,ジョージ・ウィリアム・ラッセル,0.40898407520992097
Damrong_Rajanubhab,1862,False,43376,111,27,ダムロンラーチャーヌパープ,0.40883531541613477
J._B._M._Hertzog,1866,False,54935,97,28,ジェームズ・バリー・ミューニック・ヘルツォーク,0.4074975577946074
Count_Leopold_Berchtold,1863,False,51002,301,16,レオポルト・ベルヒトルト,0.4062228841893297
Carl_Schuhmann,1869,False,110119,70,31,カール・シューマン,0.4039988005290017
Otto_von_Lossow,1868,False,69023,146,20,オットー・フォン・ロッソウ,0.40383041347793774
"Charles_Michael,_Duke_of_Mecklenburg",1863,False,61890,109,23,カール・ミヒャエル・ツー・メクレンブルク,0.40195599572790747
Calouste_Gulbenkian,1869,False,50791,272,15,カルースト・グルベンキアン,0.39912709316611295
Andrew_Fisher,1862,False,52598,62,34,アンドリュー・フィッシャー,0.39854384542380106
Ransom_E._Olds,1864,False,37388,115,22,ランサム・E・オールズ,0.39796288288834786
Princess_Anne_of_Löwenstein-Wertheim-Freudenberg,1864,False,35930,119,21,アン・サヴィル,0.39615772659573656
S._P._L._Sørensen,1868,False,43182,155,18,ソレン・ソーレンセン,0.39602454506
Tyrone_Power_Sr,1869,False,87666,108,20,タイロン・パワー・シニア,0.39574987038158677
Archduke_Eugen_of_Austria,1863,False,45673,230,15,オイゲン・フォン・エスターライヒ,0.3944562636206445
Janko_Vukotić,1866,False,31828,109,21,ヤンコ・ヴコティッチ,0.39253244079063404
Robert_W._Chambers,1865,False,39094,158,17,ロバート・W・チェンバース,0.392252729625496
Hugo_Eckener,1868,False,44394,160,16,フーゴー・エッケナー,0.3894312836663279
Charles_Martin_Loeffler,1861,False,57406,70,24,チャールズ・マーティン・レフラー,0.38779392926982437
Hugo_Winckler,1863,False,39712,84,22,フーゴー・ウィンクラー,0.38774140172106564
William_A._Moffett,1869,False,111744,128,15,ウィリアム・A・モフェット,0.3841111043689788
Henry_Royce,1863,False,54206,212,13,フレデリック・ヘンリー・ロイス,0.38305092817438463
Christopher_Cradock,1862,False,34819,88,19,クリストファー・クラドック,0.38048267375380207
Henri_Desgrange,1865,False,46714,125,15,アンリ・デグランジュ,0.3786220918320894
John_T._Thompson,1860,False,58555,137,14,ジョン・T・トンプソン,0.37780061796845715
