link,year,disambiguation,length,pageviews,revisions,title,score
Maria_Sibylla_Merian,1647,False,113751,355,66,マリア・ジビーラ・メーリアン,0.5007231630786221
Ole_Rømer,1644,False,54515,346,73,オーレ・レーマー,0.49773837513931374
"Louise_de_Kérouaille,_Duchess_of_Portsmouth",1649,False,41989,478,59,ルイーズ・ケルアイユ,0.4951549078340851
Ahmed_II,1643,False,55005,343,67,アフメト2世,0.49359451127264964
John_Flamsteed,1646,False,58101,372,57,ジョン・フラムスティード,0.48898191972735683
Christian_V_of_Denmark,1646,False,123823,240,64,クリスチャン5世 (デンマーク王),0.4863470406897242
Denis_Papin,1647,False,83876,337,53,ドニ・パパン,0.48553572584877636
Bahadur_Shah_I,1643,False,99741,231,65,バハードゥル・シャー1世,0.4838802789927986
Asano_Nagatomo,1643,False,46290,992,32,浅野長友,0.48015064722375717
Hayashi_Hōkō,1644,False,50340,868,33,林鳳岡,0.47987831892880933
Afonso_VI_of_Portugal,1643,False,79783,197,69,アフォンソ6世 (ポルトガル王),0.4787282199485334
Zheng_Jing,1642,False,39701,666,36,鄭経,0.47665122381875064
"Cosimo_III_de'_Medici,_Grand_Duke_of_Tuscany",1642,False,41622,273,57,コジモ3世,0.47584287532661595
Peter_II_of_Portugal,1648,False,81641,238,54,ペドロ2世 (ポルトガル王),0.47463400069116646
"René-Robert_Cavelier,_Sieur_de_La_Salle",1643,False,60733,245,54,ロベール＝カブリエ・ド・ラ・サール,0.4731018031038882
Arp_Schnitger,1648,False,194043,175,55,アルプ・シュニットガー,0.47096237205571156
"Charles_V,_Duke_of_Lorraine",1643,False,51908,300,44,シャルル5世 (ロレーヌ公),0.4681633500810569
Pu_Songling,1640,False,36194,374,40,蒲松齢,0.4664169087076634
"Henri_Jules,_Prince_of_Condé",1643,False,46539,224,49,アンリ3世 (コンデ公),0.46310064337659157
"John_Wilmot,_2nd_Earl_of_Rochester",1647,False,53494,277,41,ジョン・ウィルモット (第2代ロチェスター伯),0.46227525345626425
Hortense_Mancini,1646,False,39643,295,40,オルタンス・マンチーニ,0.4602874107904018
Naitō_Kiyokazu,1645,False,46718,501,29,内藤清枚,0.45785075125936836
Johann_Christoph_Bach,1642,False,56543,254,38,ヨハン・クリストフ・バッハ,0.4560350638319572
Aphra_Behn,1640,False,51493,181,42,アフラ・ベーン,0.44925472100611724
Michał_Korybut_Wiśniowiecki,1640,False,77732,129,50,ミハウ・コリブト・ヴィシニョヴィエツキ,0.44814588210049316
Jules_Hardouin-Mansart,1646,False,48909,226,30,ジュール・アルドゥアン＝マンサール,0.4383950203089788
Johann_Ambrosius_Bach,1645,False,44874,218,30,ヨハン・アンブロジウス・バッハ,0.4366310441327363
Jeanne_Marie_Bouvier_de_la_Motte_Guyon,1648,False,52738,104,47,ギュイヨン夫人,0.4339797989149605
Marguerite_Louise_d'Orléans,1645,False,42340,181,30,マルゲリータ・ルイーザ・ディ・ボルボーネ＝オルレアンス,0.43042624557434467
Anne_Henriette_of_Bavaria,1648,False,41389,131,37,アンヌ・ド・バヴィエール,0.4300457285106214
Gaspar_Sanz,1640,False,40087,172,30,ガスパル・サンス,0.4283845320001486
Maria_Francisca_of_Savoy,1646,False,53154,135,30,マリー・フランソワーズ・ド・サヴォワ＝ヌムール,0.4224879964597997
Joseph_Dudley,1647,False,163028,79,39,ジョセフ・ダドリー,0.4218870216278823
"François-Michel_le_Tellier,_Marquis_de_Louvois",1641,False,42710,155,28,フランソワ＝ミシェル・ル・テリエ,0.42181598184113883
Constantine_Phaulkon,1647,False,50856,103,36,コンスタンティン・フォールコン,0.4214046393181339
Marie_Casimire_Louise_de_La_Grange_d'Arquien,1641,False,47460,92,39,マリー・カジミール・ド・ラ・グランジュ・ダルキアン,0.4201572947928664
"Christian_Albert,_Duke_of_Holstein-Gottorp",1641,False,51183,101,32,クリスチャン・アルブレクト (シュレースヴィヒ＝ホルシュタイン＝ゴットルプ公),0.4151114125230868
Johann_Michael_Bach,1648,False,46119,140,25,ヨハン・ミヒャエル・バッハ,0.4128826939947894
Margaret_Mary_Alacoque,1647,False,54699,236,19,マルグリット・マリー・アラコク,0.4125805786271202
"John_George_III,_Elector_of_Saxony",1647,False,43771,106,26,ヨハン・ゲオルク3世 (ザクセン選帝侯),0.40533021517032286
Arabella_Churchill_(royal_mistress),1648,False,37974,144,22,アラベラ・チャーチル,0.40515083555023385
Marie_Jeanne_Baptiste_of_Savoy-Nemours,1644,False,39642,100,27,マリー・ジャンヌ・ド・サヴォワ＝ヌムール,0.4045460519104255
Mary_of_Jesus_de_León_y_Delgado,1643,False,84545,156,19,マリア・デ・レオン,0.4038468007181603
"Frances_Stewart,_Duchess_of_Richmond",1647,False,39889,117,21,フランセス・ステュアート,0.39631934124334905
Nabeshima_Naoyuki,1643,False,36280,143,19,鍋島直之,0.3959072141901853
Princess_Anna_Sophie_of_Denmark,1647,False,43896,107,21,アンナ・ソフィー・ア・ダンマーク,0.39405751424135266
Aert_de_Gelder,1645,False,49119,103,21,アールト・デ・ヘルデル,0.39351691320365173
Jean_de_La_Bruyère,1645,False,53674,255,14,ジャン・ド・ラ・ブリュイエール,0.3928648511489466
Philippe_de_La_Hire,1640,False,45741,64,29,フィリップ・ド・ラ・イール,0.391924737926648
Johann_Philipp_Krieger,1649,False,39976,135,18,ヨハン・フィリップ・クリーガー,0.39153564933884083
Godfrey_Kneller,1646,False,56437,140,17,ゴドフリー・ネラー,0.3911449582982728
"Christian_Ernst,_Margrave_of_Brandenburg-Bayreuth",1644,False,58729,60,29,クリスティアン・エルンスト (ブランデンブルク＝バイロイト辺境伯),0.39079144677442634
Antoine_Galland,1646,False,52039,229,14,アントワーヌ・ガラン,0.3901536756632945
Andreas_Werckmeister,1645,False,53419,160,15,アンドレアス・ヴェルクマイスター,0.3862001162843308
Anne_Hilarion_de_Tourville,1642,False,40553,68,24,アンヌ・イラリオン・ド・コタンタン,0.3845702313511636
Johann_Theile,1646,False,67021,65,23,ヨハン・タイレ,0.3836825431305511
"François_de_Neufville,_duc_de_Villeroy",1644,False,44801,97,18,フランソワ・ド・ヌフヴィル (ヴィルロワ公),0.38209880402343416
"Robert_Spencer,_2nd_Earl_of_Sunderland",1641,False,57077,90,18,ロバート・スペンサー (第2代サンダーランド伯),0.3810839698617139
"William_Cavendish,_1st_Duke_of_Devonshire",1640,False,57984,88,18,ウィリアム・キャヴェンディッシュ (初代デヴォンシャー公爵),0.3804294618808143
"Sidney_Godolphin,_1st_Earl_of_Godolphin",1645,False,76767,91,16,シドニー・ゴドルフィン (初代ゴドルフィン伯),0.375968850697996
"Louis_François,_duc_de_Boufflers",1644,False,48371,66,20,ルイ・フランソワ・ド・ブーフレール,0.37517501480032617
François_de_Callières,1645,False,39771,73,19,フランソワ・ド・カリエール,0.37490399939713487
Patriarch_Dositheos_II_of_Jerusalem,1641,False,44285,56,22,ドシセオス2世 (エルサレム総主教),0.3732499940924514
Eusebio_Kino,1645,False,60706,70,18,エウセビオ・キノ,0.3728268852334571
Abraham_Mignon,1640,False,46944,72,18,アブラハム・ミグノン,0.3723900373084897
Jean_Chardin,1643,False,44798,99,15,ジャン・シャルダン,0.3715700135893302
"Daniel_Finch,_2nd_Earl_of_Nottingham",1647,False,72035,59,19,ダニエル・フィンチ (第2代ノッティンガム伯),0.37042147691041805
"William_Bentinck,_1st_Earl_of_Portland",1649,False,55371,64,18,ウィリアム・ベンティンク (初代ポートランド伯),0.36911387072140894
"Wilhelm_Ludwig,_Duke_of_Württemberg",1647,False,41211,55,20,ヴィルヘルム・ルートヴィヒ (ヴュルテンベルク公),0.3673692552967022
Juan_Bautista_Cabanilles,1644,False,50007,60,18,フアン・カバニーリェス,0.3662020839989006
Claude_de_la_Colombière,1641,False,59941,63,17,クロード・ド・ラ・コロンビエール,0.36578691286771897
Simon_de_la_Loubère,1642,False,34718,53,19,シモン・ド・ラ・ルベール,0.3623552717542018
Dudley_North_(economist),1641,False,42358,38,23,ダドリー・ノース,0.3587453701769468
Pierre_Bayle,1647,False,66407,253,9,ピエール・ベール,0.3577245605989082
Françoise_Madeleine_d'Orléans,1648,False,38042,103,12,フランソワーズ・マドレーヌ・ドルレアン,0.35695005612234865
"Henri_de_Massue,_Marquis_de_Ruvigny",1648,False,47355,69,14,ヘンリー・デ・マシュー (ゴールウェイ伯),0.3562475121313956
Charles_Plumier,1646,False,41309,76,13,シャルル・プリュミエ,0.35393415576194354
"John_Sheffield,_1st_Duke_of_Buckingham_and_Normanby",1648,False,68561,138,10,ジョン・シェフィールド (初代バッキンガム＝ノーマンビー公),0.35381849010418703
Maria_d'Este,1644,False,30647,77,13,マリーア・デステ,0.3527245714185474
"Julius_Francis,_Duke_of_Saxe-Lauenburg",1641,False,48718,53,15,ユリウス・フランツ (ザクセン＝ラウエンブルク公),0.3514242963917104
Francis_I_Rákóczi,1645,False,38675,51,15,ラーコーツィ・フェレンツ1世,0.3488564003317258
Giovanni_Ceva,1647,False,44317,296,8,ジョバンニ・チェバ,0.34774817998470975
Giovanni_Maria_Bononcini,1642,False,47457,60,13,ジョヴァンニ・マリア・ボノンチーニ,0.34709788108652506
Regnier_de_Graaf,1641,False,45446,60,13,ライネル・デ・グラーフ,0.3468838690741766
Archduke_Charles_Joseph_of_Austria,1649,False,46462,99,10,カール・ヨーゼフ・フォン・エスターライヒ (1649-1664),0.3437281547656897
Nicolas_Desmarets,1648,False,42034,39,16,ニコラ・デマレ,0.34249526136387026
"Henry_Sydney,_1st_Earl_of_Romney",1641,False,49344,58,12,ヘンリー・シドニー (ロムニー伯),0.3411542456191236
Grinling_Gibbons,1648,False,40880,45,14,グリンリング・ギボンズ,0.3406849386697319
René_de_Froulay_de_Tessé,1648,False,43495,63,11,ルネ・ド・フルーレ (テッセ伯),0.33748856098698604
"Meinhardt_Schomberg,_3rd_Duke_of_Schomberg",1641,False,45318,51,12,メイナード・ションバーグ (第3代ションバーグ公爵),0.33649549682823926
Jean_Rousseau_(violist),1644,False,38703,46,12,ジャン・ルソー,0.33222833391676704
Urban_Hjärne,1641,False,35544,35,14,ウルバン・ヤーネ,0.3303888886023233
Princess_Frederica_Amalia_of_Denmark,1649,False,51316,109,8,フレゼリゲ・アメーリエ・ア・ダンマーク,0.32873205885560175
François-Timoléon_de_Choisy,1644,False,41776,30,15,フランソワ＝ティモレオン・ド・ショワジ,0.3283009241525926
Jacques_Ozanam,1640,False,36799,48,10,ジャック・オザナン,0.3219089067793328
Nehemiah_Grew,1641,False,57080,50,9,ネヘミア・グルー,0.3178357612562701
"William,_Landgrave_of_Hesse-Rotenburg",1648,False,39325,31,11,ヴィルヘルム1世 (ヘッセン＝ローテンブルク方伯),0.31280992606506247
"Charles_Henri,_Prince_of_Commercy",1649,False,47378,70,7,シャルル・アンリ・ド・ロレーヌ,0.30684746234387766
Maria_of_Orange-Nassau_(1642–1688),1642,False,41706,46,8,マリア・ファン・ナッサウ (1642-1688),0.30565143593484023
Bernard_Lamy,1640,False,30496,30,10,ベルナール・ラミ,0.3049653738330004
Nicholas_Noyes,1647,False,38741,35,9,ニコラス・ノイス,0.30485457651370723
Louise_Elisabeth_of_Courland,1646,False,46928,44,8,ルイーゼ・エリーザベト・フォン・クールラント,0.30479043065245676
Stanisław_Herakliusz_Lubomirski,1642,False,44255,28,10,スタニスワフ・ヘラクリュシュ・ルボミルスキ,0.30384844773871456
Élisabeth_Marguerite_d'Orléans,1646,False,42053,100,6,エリザベート・マルグリット・ドルレアン,0.3003755009354886
"Louis_Henry,_Count_Palatine_of_Simmern-Kaiserslautern",1640,False,42570,30,9,ルートヴィヒ・ハインリヒ・モーリッツ (プファルツ＝ジンメルン公),0.2998509537346181
Stephanus_Van_Cortlandt,1643,False,75921,34,8,ステファヌス・ヴァン・コートランド,0.2984136204839307
Paul_Hermann,1646,False,38139,26,9,パウル・ヘルマン,0.29419611423767794
"Louis,_Count_of_Armagnac",1641,False,39573,74,6,ルイ・ド・ロレーヌ (1641-1718),0.2939722898241645
Chikka_Devaraja,1645,False,64635,41,7,チッカ・デーヴァ・ラージャ,0.29388081152832607
"John_Graham,_1st_Viscount_Dundee",1648,False,52021,94,5,ジョン・グラハム (初代ダンディー子爵),0.2818902173265206
Gisbert_Steenwick,1642,False,37909,22,7,ギスベルト・ファン・ステーンウィック,0.27217174454956594
"Patrick_Hume,_1st_Earl_of_Marchmont",1641,False,41067,25,6,パトリック・ヒューム (初代マーチモント伯爵),0.2658982353303141
Abraham_a_Sancta_Clara,1644,False,47106,29,5,アーブラハム・ア・ザンクタ・クラーラ,0.2560488811817245
Wolfgang_Printz,1641,False,51236,25,5,ヴォルフガング・プリンツ,0.2521972761462981
Chhatrasal,1649,False,51047,44,4,チャトラサール,0.2445484428062992
Sipihr_Shikoh,1644,False,46771,57,2,シピフル・シコー,0.15504476449365812
Zinat-un-Nissa,1643,False,35831,40,1,ズィーナトゥンニサー・ベーグム,0.15219980533839597
Badr-un-Nissa,1647,False,30393,40,1,バドルンニサー・ベーグム,0.15203300496938013
Kong_Shangren,1648,False,36574,0,12,孔尚任,0.11829518155949695
Thomas_Pereira,1645,False,74159,0,4,トマス・ペレイラ,0.10524640207768243
"Charles,_Landgrave_of_Hesse-Wanfried",1649,False,45759,0,4,カール (ヘッセン＝ヴァンフリート方伯),0.10503615168229449
John_Holt_(Lord_Chief_Justice),1642,False,38407,0,4,ジョン・ホルト (法律家),0.10495535130259552
Louis_Jolliet,1645,False,62952,0,1,ルイ・ジョリエ,0.08373301828512304
William_Campion_(1640–1702),1640,,1,1,1,?,0.05448825167540282
Josep_Romaguera,1642,,1,1,1,?,0.05448825167540282
"Peter_Du_Cane,_the_elder",1645,,1,1,1,?,0.05448825167540282
Emich_Christian_of_Leiningen-Dagsburg,1642,,1,1,1,?,0.05448825167540282
Johannes_van_Haensbergen,1642,,1,1,1,?,0.05448825167540282
"Axel_Wachtmeister,_Count_of_Mälsåker",1643,,1,1,1,?,0.05448825167540282
Madeleine_Boullogne,1646,,1,1,1,?,0.05448825167540282
Michael_Wening,1645,,1,1,1,?,0.05448825167540282
David_Caspari,1648,,1,1,1,?,0.05448825167540282
John_Hales_(MP_for_New_Shoreham),1648,,1,1,1,?,0.05448825167540282
Heinrich_von_Cocceji,1644,,1,1,1,?,0.05448825167540282
"Sir_Samuel_Grimston,_3rd_Baronet",1643,,1,1,1,?,0.05448825167540282
Anne_Bourdon,1644,,1,1,1,?,0.05448825167540282
François_Vaillant_de_Gueslis,1646,,1,1,1,?,0.05448825167540282
Giovanni_Barbara,1642,,1,1,1,?,0.05448825167540282
Johannes_Bohn,1640,,1,1,1,?,0.05448825167540282
Georg_Christoph_Bach,1642,,1,1,1,?,0.05448825167540282
Francisco_de_Benavides,1640,,1,1,1,?,0.05448825167540282
"John_Verney,_1st_Viscount_Fermanagh",1640,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Felton,_4th_Baronet",1649,,1,1,1,?,0.05448825167540282
Abdul-Qādir_Bīdel,1642,,1,1,1,?,0.05448825167540282
George_Hickes_(divine),1642,,1,1,1,?,0.05448825167540282
Dionysius_Andreas_Freher,1649,,1,1,1,?,0.05448825167540282
Jacob_van_Wassenaer_Obdam_(younger),1645,,1,1,1,?,0.05448825167540282
"Charles,_Count_of_Marsan",1648,,1,1,1,?,0.05448825167540282
Jacob_Bobart_the_Younger,1641,,1,1,1,?,0.05448825167540282
Andreas_Gottlieb_von_Bernstorff,1649,,1,1,1,?,0.05448825167540282
Louis_Nicolas_le_Tonnelier_de_Breteuil,1648,,1,1,1,?,0.05448825167540282
Jan_Van_Cleef,1646,,1,1,1,?,0.05448825167540282
Katharyne_Lescailje,1649,,1,1,1,?,0.05448825167540282
Jacob_Johan_Hastfer,1647,,1,1,1,?,0.05448825167540282
William_Stanley_(1640–1670),1640,,1,1,1,?,0.05448825167540282
Marie_Hedwig_of_Hesse-Darmstadt,1647,,1,1,1,?,0.05448825167540282
Julien_Garnier,1642,,1,1,1,?,0.05448825167540282
John_Hayes_(1643–1705),1643,,1,1,1,?,0.05448825167540282
Antonio_Lupis,1649,,1,1,1,?,0.05448825167540282
Johannes_Hancke,1644,,1,1,1,?,0.05448825167540282
"Sir_Roger_Twisden,_2nd_Baronet",1640,,1,1,1,?,0.05448825167540282
"Sir_Richard_Newdigate,_2nd_Baronet",1644,,1,1,1,?,0.05448825167540282
Celestino_Sfondrati,1644,,1,1,1,?,0.05448825167540282
Eleonora_d'Este_(1643-1722),1643,,1,1,1,?,0.05448825167540282
"Charles_François_d'Angennes,_Marquis_de_Maintenon",1648,,1,1,1,?,0.05448825167540282
Leonard_Goffiné,1648,,1,1,1,?,0.05448825167540282
Tsarevich_Dmitry_Alexeyevich_of_Russia,1648,,1,1,1,?,0.05448825167540282
Petrus_Houttuyn,1648,,1,1,1,?,0.05448825167540282
Philipp_Reinhard_Vitriarius,1647,,1,1,1,?,0.05448825167540282
Georg_Ludwig_Agricola,1643,,1,1,1,?,0.05448825167540282
David_van_der_Plas,1647,,1,1,1,?,0.05448825167540282
Johann_Gottfried_von_Guttenberg,1645,,1,1,1,?,0.05448825167540282
Constantin_Marselis,1647,,1,1,1,?,0.05448825167540282
Sophie_Amalie_Lindenov,1649,,1,1,1,?,0.05448825167540282
"William_Louis,_Prince_of_Anhalt-Harzgerode",1643,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Corneille,1649,,1,1,1,?,0.05448825167540282
Adriaen_Frans_Boudewijns,1644,,1,1,1,?,0.05448825167540282
François_Vachon_de_Belmont,1645,,1,1,1,?,0.05448825167540282
Frederik_Johan_van_Baer,1645,,1,1,1,?,0.05448825167540282
Antoine_de_Pas_de_Feuquières,1648,,1,1,1,?,0.05448825167540282
Johann_Wolfgang_Franck,1644,,1,1,1,?,0.05448825167540282
Henry_Goring_(1646–1685),1646,,1,1,1,?,0.05448825167540282
Thomas_Boylston,1644,,1,1,1,?,0.05448825167540282
"Henry,_Prince_of_Nassau-Dillenburg",1641,,1,1,1,?,0.05448825167540282
Matthijs_Naiveu,1647,,1,1,1,?,0.05448825167540282
Johann_Kasimir_Kolbe_von_Wartenberg,1643,,1,1,1,?,0.05448825167540282
"Sir_Orlando_Bridgeman,_1st_Baronet,_of_Ridley",1649,,1,1,1,?,0.05448825167540282
Eberhard_von_Danckelmann,1643,,1,1,1,?,0.05448825167540282
Francisque_Millet,1642,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Alberti,1642,,1,1,1,?,0.05448825167540282
Pierre_Monier,1641,,1,1,1,?,0.05448825167540282
Wolfgang_Dietrich_of_Castell-Remlingen,1641,,1,1,1,?,0.05448825167540282
Étienne_Chauvin,1640,,1,1,1,?,0.05448825167540282
Jan_Claus,1641,,1,1,1,?,0.05448825167540282
Abraham_van_Calraet,1642,,1,1,1,?,0.05448825167540282
Friedrich_Seyler,1642,,1,1,1,?,0.05448825167540282
August_Kühnel,1645,,1,1,1,?,0.05448825167540282
Pierre_Cholonec,1641,,1,1,1,?,0.05448825167540282
"Sir_Robert_Burdett,_3rd_Baronet",1640,,1,1,1,?,0.05448825167540282
Amalia_Catharina,1640,,1,1,1,?,0.05448825167540282
Joan_Geelvinck_(1644–1707),1644,,1,1,1,?,0.05448825167540282
Daniel_Erich,1649,,1,1,1,?,0.05448825167540282
Joseph_de_Jouvancy,1643,,1,1,1,?,0.05448825167540282
Christopher_Sandius,1644,,1,1,1,?,0.05448825167540282
Richard_Edgcumbe_(1640–1688),1640,,1,1,1,?,0.05448825167540282
Francesco_del_Giudice,1647,,1,1,1,?,0.05448825167540282
Countess_Palatine_Anna_Magdalena_of_Birkenfeld-Bischweiler,1640,,1,1,1,?,0.05448825167540282
John_Holwell,1649,,1,1,1,?,0.05448825167540282
"Dorothea_Maria_of_Saxe-Weimar,_Duchess_of_Saxe-Zeitz",1641,,1,1,1,?,0.05448825167540282
Michiel_ten_Hove,1640,,1,1,1,?,0.05448825167540282
"Walter_Scott,_Earl_of_Tarras",1644,,1,1,1,?,0.05448825167540282
"Roger_Boyle,_2nd_Earl_of_Orrery",1646,,1,1,1,?,0.05448825167540282
Charles-Amador_Martin,1648,,1,1,1,?,0.05448825167540282
Franz_Mozart,1649,,1,1,1,?,0.05448825167540282
Magdalena_Stenbock,1649,,1,1,1,?,0.05448825167540282
Olivier_Morel_de_La_Durantaye,1640,,1,1,1,?,0.05448825167540282
Charles_Gustav_of_Baden-Durlach,1648,,1,1,1,?,0.05448825167540282
Giuseppe_Avanzi,1645,,1,1,1,?,0.05448825167540282
Augustinus_Terwesten,1649,,1,1,1,?,0.05448825167540282
Nicolas_Pasquin,1648,,1,1,1,?,0.05448825167540282
Niels_Jonsson_Stromberg_af_Clastorp,1646,,1,1,1,?,0.05448825167540282
Jacques_Échard,1644,,1,1,1,?,0.05448825167540282
Paul_Tallement_the_Younger,1642,,1,1,1,?,0.05448825167540282
Joseph_Herrick,1645,,1,1,1,?,0.05448825167540282
"Alphonse_Henri,_Count_of_Harcourt",1648,,1,1,1,?,0.05448825167540282
Georg_Wolfgang_Wedel,1645,,1,1,1,?,0.05448825167540282
Gerhard_Noodt,1647,,1,1,1,?,0.05448825167540282
"Albert_Anton,_Prince_of_Schwarzburg-Rudolstadt",1641,,1,1,1,?,0.05448825167540282
Ivan_Ratkaj,1647,,1,1,1,?,0.05448825167540282
Juan_Caballero_y_Ocio,1644,,1,1,1,?,0.05448825167540282
Olimpia_Giustiniani,1641,,1,1,1,?,0.05448825167540282
Charles-René_d'Hozier,1640,,1,1,1,?,0.05448825167540282
"Frederick,_Count_of_Nassau-Weilburg",1640,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Hannemann,1640,,1,1,1,?,0.05448825167540282
Zeger_Bernhard_van_Espen,1646,,1,1,1,?,0.05448825167540282
Juan_Núñez_de_la_Peña,1641,,1,1,1,?,0.05448825167540282
John_North_(Trinity),1645,,1,1,1,?,0.05448825167540282
Sigismund_Casimir,1640,,1,1,1,?,0.05448825167540282
Carr_Scrope,1649,,1,1,1,?,0.05448825167540282
Maria_de_Dominici,1645,,1,1,1,?,0.05448825167540282
Anthony_Dopping,1643,,1,1,1,?,0.05448825167540282
"William_Maurice,_Prince_of_Nassau-Siegen",1649,,1,1,1,?,0.05448825167540282
Govert_van_der_Leeuw,1645,,1,1,1,?,0.05448825167540282
Nils_Gyldenstolpe_(1642–1709),1642,,1,1,1,?,0.05448825167540282
Veit_Hans_Schnorr_von_Carolsfeld,1644,,1,1,1,?,0.05448825167540282
Antonio_Tarsia_(composer),1643,,1,1,1,?,0.05448825167540282
Jan_Jansen_Bleecker,1641,,1,1,1,?,0.05448825167540282
Barent_van_Kalraet,1649,,1,1,1,?,0.05448825167540282
Charles_Louis_Simonneau,1645,,1,1,1,?,0.05448825167540282
"George_Albert_II,_Count_of_Erbach-Fürstenau",1648,,1,1,1,?,0.05448825167540282
Peter_Drelincourt,1644,,1,1,1,?,0.05448825167540282
John_Waddon_(died_1695),1649,,1,1,1,?,0.05448825167540282
Miles_Gale,1647,,1,1,1,?,0.05448825167540282
Basilius_Petritz,1647,,1,1,1,?,0.05448825167540282
Gilles_Schey,1644,,1,1,1,?,0.05448825167540282
Pierre_de_La_Broue,1644,,1,1,1,?,0.05448825167540282
Denis-Nicolas_Le_Nourry,1647,,1,1,1,?,0.05448825167540282
Thomas_Alvey,1645,,1,1,1,?,0.05448825167540282
Hans_Adam_Weissenkircher,1646,,1,1,1,?,0.05448825167540282
Johann_Jacob_Schütz,1640,,1,1,1,?,0.05448825167540282
James_Olmsted,1645,,1,1,1,?,0.05448825167540282
Pierre_de_Langle,1643,,1,1,1,?,0.05448825167540282
Aleijda_Wolfsen,1648,,1,1,1,?,0.05448825167540282
Julius_Micrander,1640,,1,1,1,?,0.05448825167540282
Anna_Elisabeth_of_Anhalt-Bernburg,1647,,1,1,1,?,0.05448825167540282
Isaac_Addington,1645,,1,1,1,?,0.05448825167540282
Matthijs_Wulfraet,1648,,1,1,1,?,0.05448825167540282
Marie_Morin,1649,,1,1,1,?,0.05448825167540282
Gregorio_II_Boncompagni,1642,,1,1,1,?,0.05448825167540282
Domenico_Viva,1648,,1,1,1,?,0.05448825167540282
García_Felipe_de_Legazpi_y_Velasco_Altamirano_y_Albornoz,1643,,1,1,1,?,0.05448825167540282
Joaquín_Canaves,1640,,1,1,1,?,0.05448825167540282
"Sir_James_Rushout,_1st_Baronet",1644,,1,1,1,?,0.05448825167540282
Maurice_Bocland_(1648–1710),1648,,1,1,1,?,0.05448825167540282
Johannes_Jakob_Buxtorf,1645,,1,1,1,?,0.05448825167540282
Edward_Lake_(priest),1641,,1,1,1,?,0.05448825167540282
Elisabeth_Charlotte_of_Anhalt-Harzgerode,1647,,1,1,1,?,0.05448825167540282
Ludmilla_Elisabeth_of_Schwarzburg-Rudolstadt,1640,,1,1,1,?,0.05448825167540282
Miguel_Bayot,1644,,1,1,1,?,0.05448825167540282
Jacob_Rotius,1644,,1,1,1,?,0.05448825167540282
Salomon_van_Til,1643,,1,1,1,?,0.05448825167540282
John_Alford_(died_1691),1645,,1,1,1,?,0.05448825167540282
Johanna_Walpurgis_of_Leiningen-Westerburg,1647,,1,1,1,?,0.05448825167540282
Elias_Brenner,1647,,1,1,1,?,0.05448825167540282
