link,year,disambiguation,length,pageviews,revisions,title,score
Filippo_Strozzi_the_Elder,1428,,1,1,1,?,0.05448825167540282
Anselm_Adornes,1424,,1,1,1,?,0.05448825167540282
"Dorothea_of_Brandenburg,_Duchess_of_Mecklenburg",1420,,1,1,1,?,0.05448825167540282
Xicotencatl_I,1425,,1,1,1,?,0.05448825167540282
Jacopo_Piccolomini-Ammannati,1422,,1,1,1,?,0.05448825167540282
Donato_Acciaioli,1428,,1,1,1,?,0.05448825167540282
William_Percy_(bishop),1428,,1,1,1,?,0.05448825167540282
"Humphrey_FitzAlan,_15th_Earl_of_Arundel",1429,,1,1,1,?,0.05448825167540282
Krokodeilos_Kladas,1425,,1,1,1,?,0.05448825167540282
"Catherine,_Princess_of_Asturias",1422,,1,1,1,?,0.05448825167540282
"Henry_Beauchamp,_1st_Duke_of_Warwick",1425,,1,1,1,?,0.05448825167540282
Nicolas_Jenson,1420,,1,1,1,?,0.05448825167540282
"Anne_Neville,_Countess_of_Warwick",1426,,1,1,1,?,0.05448825167540282
Thomas_Rotherham,1423,,1,1,1,?,0.05448825167540282
Didrik_Pining,1428,,1,1,1,?,0.05448825167540282
Demetrios_Chalkokondyles,1423,,1,1,1,?,0.05448825167540282
Demetrios_Chalkokondyles,1424,,1,1,1,?,0.05448825167540282
Pedro_González_de_Mendoza,1428,,1,1,1,?,0.05448825167540282
"John_Tiptoft,_1st_Earl_of_Worcester",1427,,1,1,1,?,0.05448825167540282
Mino_da_Fiesole,1429,,1,1,1,?,0.05448825167540282
"Thomas_de_Ros,_9th_Baron_de_Ros",1427,,1,1,1,?,0.05448825167540282
"William_VIII,_Marquess_of_Montferrat",1420,,1,1,1,?,0.05448825167540282
Alesso_Baldovinetti,1425,,1,1,1,?,0.05448825167540282
Ponhea_Yat,1421,,1,1,1,?,0.05448825167540282
John_Paston_(died_1466),1421,,1,1,1,?,0.05448825167540282
Giovanni_di_Cosimo_de'_Medici,1421,,1,1,1,?,0.05448825167540282
"Thomas_Percy,_1st_Baron_Egremont",1422,,1,1,1,?,0.05448825167540282
Edmund_Sutton,1425,,1,1,1,?,0.05448825167540282
"Eleanor,_Princess_of_Asturias",1423,,1,1,1,?,0.05448825167540282
Antonio_Manetti,1423,,1,1,1,?,0.05448825167540282
"John_Stafford,_1st_Earl_of_Wiltshire",1427,,1,1,1,?,0.05448825167540282
Johann_IV_Roth,1426,,1,1,1,?,0.05448825167540282
