link,year,disambiguation,length,pageviews,revisions,title,score
John_Michell,1724,False,41475,118,28,ジョン・ミッチェル (天文学者),0.4125189373837421
Josiah_Bartlett,1729,False,61905,110,26,ジョサイア・バートレット,0.4089298951773347
John_Newton,1725,False,39937,790,13,ジョン・ニュートン,0.40755502136794675
"James_Otis,_Jr.",1725,False,92433,173,19,ジェイムズ・オーティス,0.40739458833933917
Charles_Bonnet,1720,False,48729,306,16,シャルル・ボネ,0.40630137583561626
George_Stubbs,1724,False,50053,179,19,ジョージ・スタッブス,0.4044898104494185
Countess_Palatine_Caroline_of_Zweibrücken,1721,False,50263,157,20,ヘンリエッテ・カロリーネ・フォン・プファルツ＝ツヴァイブリュッケン,0.40396255891160404
Jiří_Antonín_Benda,1722,False,40925,102,26,ゲオルク・ベンダ,0.40352754336316643
Peyton_Randolph,1721,False,54726,145,20,ペイトン・ランドルフ,0.40215330597799326
"Augustus_Keppel,_1st_Viscount_Keppel",1725,False,64114,71,30,オーガスタス・ケッペル,0.3998275045259233
Guillaume_Le_Gentil,1725,False,34975,61,38,ギヨーム・ル・ジャンティ,0.3997943111055798
Gilbert_White,1720,False,49835,114,22,ギルバート・ホワイト,0.3995803089665982
John_Hanson,1721,False,59755,212,16,ジョン・ハンソン,0.3986910442609913
Henry_Laurens,1724,False,55862,116,20,ヘンリー・ローレンス,0.3953765256420773
Friedrich_Wilhelm_von_Seydlitz,1721,False,101142,418,12,フリードリヒ・ヴィルヘルム・フォン・ザイトリッツ,0.3948248498631223
Anton_Raphael_Mengs,1728,False,50160,176,16,アントン・ラファエル・メングス,0.3927540671214544
Tobias_Mayer,1723,False,34572,76,25,トビアス・マイヤー,0.38976839947636777
Hyder_Ali,1722,False,175838,165,14,ハイダル・アリー,0.38857692333664884
John_Stark,1728,False,69835,86,20,ジョン・スターク,0.3867519127060329
Hugh_Mercer,1726,False,54321,108,17,ヒュー・マーサー,0.38317589425005605
Nicolas_Luckner,1722,False,36883,93,18,ニコラ・リュクネール,0.37955523676171454
Duchess_Luise_of_Brunswick-Wolfenbüttel,1722,False,49236,163,13,ルイーゼ・アマーリエ・フォン・ブラウンシュヴァイク＝ヴォルフェンビュッテル,0.37610231800027943
Artemas_Ward,1727,False,58283,70,17,アートマス・ウォード,0.3693623543259388
Benjamin_Harrison_V,1726,False,42325,80,16,ベンジャミン・ハリソン (5世),0.36854640086074164
Caesar_Rodney,1728,False,96490,58,18,シーザー・ロドニー (独立宣言署名者),0.3683195352844108
"Granville_Leveson-Gower,_1st_Marquess_of_Stafford",1721,False,124638,54,17,グランヴィル・ルーソン＝ゴア (初代スタッフォード侯爵),0.36364939882993813
John_Byron,1723,False,44464,116,12,ジョン・バイロン,0.3609956808132942
William_Livingston,1723,False,42495,53,17,ウィリアム・リビングストン,0.35763732828457084
"George_Townshend,_1st_Marquess_Townshend",1724,False,141838,65,12,ジョージ・タウンゼンド (初代タウンゼンド侯爵),0.3495008572638495
Giovanni_Antonio_Scopoli,1723,False,49633,49,15,ジョヴァンニ・アントニオ・スコポリ,0.3486513598802943
Abraham_Clark,1725,False,43693,61,13,エイブラハム・クラーク,0.3472325978705731
Johann_Georg_Palitzsch,1723,False,33633,53,14,ヨハン・ゲオルク・パリッチュ,0.34557089824298276
Leopold_Auenbrugger,1722,False,42783,83,11,レオポルト・アウエンブルッガー,0.34549485765384463
James_Bowdoin,1726,False,131497,50,13,ジェイムズ・ボーディン,0.3453771311130051
Samuel_Ward_(American_statesman),1725,False,47605,80,11,サミュエル・ウォード,0.3449766623155417
Lyman_Hall,1724,False,51044,40,16,ライマン・ホール,0.34445412269457704
Thomas_Cushing,1725,False,49485,30,20,トマス・クッシング,0.3425472306953835
Franz_Aepinus,1724,False,42951,53,13,フランツ・エピヌス,0.3424314784360706
Prince_George_William_of_Hesse-Darmstadt,1722,False,46614,90,10,ゲオルク・ヴィルヘルム・フォン・ヘッセン＝ダルムシュタット,0.34125394783310564
Joseph_de_Guignes,1721,False,46808,44,14,ジョゼフ・ド・ギーニュ,0.3405036360290802
Lord_Stirling,1726,False,63246,72,10,ウィリアム・アレクサンダー (アメリカ独立戦争),0.33651949300990525
Johann_Salomo_Semler,1725,False,62785,47,12,ヨーハン・ゼムラー,0.3351646894582654
Jean-Baptiste_Chappe_d'Auteroche,1722,False,37658,39,14,ジャン・シャップ・ドートロシュ,0.33489664524422613
John_McKinly,1721,False,71210,45,11,ジョン・マッキンリー,0.32876046795440067
"William_Byron,_5th_Baron_Byron",1722,False,53355,82,8,ウィリアム・バイロン (第5代バイロン男爵),0.32218262415472504
"Alexander_Hood,_1st_Viscount_Bridport",1726,False,90481,67,8,アレグザンダー・フッド (初代ブリッドポート子爵 1726-1814),0.31909255695038824
Johann_Friedrich_Agricola,1720,False,60424,66,8,ヨハン・フリードリヒ・アグリコーラ,0.3171531581339241
Justus_Möser,1720,False,72772,68,7,ユストゥス・メーザー,0.30773820604647145
Petrus_Camper,1722,False,41723,48,8,ペトルス・カンパー,0.3068934520473894
Mathurin_Jacques_Brisson,1723,False,53970,45,8,マチュラン・ジャック・ブリソン,0.30598783740039454
Lewis_Morris,1726,False,40223,46,8,ルイス・モリス,0.3055093444919136
Duke_Clement_Francis_of_Bavaria,1722,False,37854,34,9,クレメンス・フランツ・デ・パウラ・フォン・バイエルン,0.30377723282778535
Eliphalet_Dyer,1721,False,41648,38,7,エリファレット・ダイアー,0.2901639859451255
"Washington_Shirley,_5th_Earl_Ferrers",1722,False,52542,32,7,ワシントン・シャーリー (第5代フェラーズ伯爵),0.28574895287330654
Pietro_Nardini,1722,False,55953,73,5,ピエトロ・ナルディーニ,0.2774461429124445
Nicole-Reine_Lepaute,1723,False,37054,42,5,ニコール＝レイヌ・ルポート,0.2645477809143921
Jane_Colden,1724,False,37827,25,5,ジェーン・コールデン,0.2513994909322837
Johann_Joseph_Gassner,1727,False,46960,75,3,ヨハン・ヨーゼフ・ガスナー,0.21834749876235746
Vigilius_Eriksen,1722,False,36232,43,3,ウィギリウス・エリクセン,0.21059284817308102
Humphry_Marshall,1722,False,37467,26,1,ハンフリー・マーシャル (植物学者),0.14851215240187615
Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1721,False,50287,0,17,クレティアン＝ギヨーム・ド・ラモワニョン・ド・マルゼルブ,0.12087279769730064
Charles_Townshend,1725,False,103055,1,11,チャールズ・タウンゼンド (1725-1767),0.11817211470207369
Arthur_Guinness,1725,False,70074,0,10,アーサー・ギネス,0.11716874792761871
Tobias_Smollett,1721,False,43080,0,6,トバイアス・スモレット,0.11145767313301728
Dru_Drury,1725,False,43324,0,1,ドリュー・ドルリー,0.08362788392990057
John_Gilbert_Cooper,1722,,1,1,1,?,0.05448825167540282
Richard_Bampfylde,1722,,1,1,1,?,0.05448825167540282
Mark_Robinson_(Royal_Navy_officer),1722,,1,1,1,?,0.05448825167540282
Noël_François_de_Wailly,1724,,1,1,1,?,0.05448825167540282
Giuseppe_Baldrighi,1722,,1,1,1,?,0.05448825167540282
Eva_Merthen,1723,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_7th_Baronet",1722,,1,1,1,?,0.05448825167540282
Etienne_Louis_Geoffroy,1725,,1,1,1,?,0.05448825167540282
Lord_Robert_Manners-Sutton,1722,,1,1,1,?,0.05448825167540282
Rhoda_Delaval,1725,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Luton_Durival,1725,,1,1,1,?,0.05448825167540282
Nikolaus_Poda_von_Neuhaus,1723,,1,1,1,?,0.05448825167540282
Leopold_Widhalm,1722,,1,1,1,?,0.05448825167540282
Johann_Christian_Brand,1722,,1,1,1,?,0.05448825167540282
"Constantine_Phipps,_1st_Baron_Mulgrave",1722,,1,1,1,?,0.05448825167540282
"William_Fortescue,_1st_Earl_of_Clermont",1722,,1,1,1,?,0.05448825167540282
Johann_Nikolaus_Götz,1721,,1,1,1,?,0.05448825167540282
Raphael_Cohen,1722,,1,1,1,?,0.05448825167540282
Gerhard_Schøning,1722,,1,1,1,?,0.05448825167540282
François_Hemsterhuis,1721,,1,1,1,?,0.05448825167540282
"Dunbar_Douglas,_4th_Earl_of_Selkirk",1722,,1,1,1,?,0.05448825167540282
Madeleine_de_Puisieux,1720,,1,1,1,?,0.05448825167540282
Margaret_Fownes-Luttrell,1726,,1,1,1,?,0.05448825167540282
Gabriel_Lenkiewicz,1722,,1,1,1,?,0.05448825167540282
"William_Wentworth,_2nd_Earl_of_Strafford_(1722–1791)",1722,,1,1,1,?,0.05448825167540282
William_Jones_(1726–1800),1726,,1,1,1,?,0.05448825167540282
Marc_Antoine_René_de_Voyer,1722,,1,1,1,?,0.05448825167540282
"Hugh_Pigot_(Royal_Navy_officer,_born_1722)",1722,,1,1,1,?,0.05448825167540282
Abraham_Yates,1724,,1,1,1,?,0.05448825167540282
Jane_Gomeldon,1720,,1,1,1,?,0.05448825167540282
Jean-Pierre_du_Teil,1722,,1,1,1,?,0.05448825167540282
"George_Gordon,_3rd_Earl_of_Aberdeen",1722,,1,1,1,?,0.05448825167540282
Konrad_Ekhof,1720,,1,1,1,?,0.05448825167540282
Catherine_Charlotte_De_la_Gardie,1723,,1,1,1,?,0.05448825167540282
Richard_Brocklesby,1722,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Pechlin,1720,,1,1,1,?,0.05448825167540282
Helena_Dorothea_von_Schönberg,1729,,1,1,1,?,0.05448825167540282
Johann_Peter_Uz,1720,,1,1,1,?,0.05448825167540282
Nicolas_Antoine_Boulanger,1722,,1,1,1,?,0.05448825167540282
James_Elphinston,1721,,1,1,1,?,0.05448825167540282
"Robert_McQueen,_Lord_Braxfield",1722,,1,1,1,?,0.05448825167540282
Gisela_Agnes_of_Anhalt-Köthen,1722,,1,1,1,?,0.05448825167540282
Joachim_Edler_von_Popper,1722,,1,1,1,?,0.05448825167540282
James_Armstrong_(Georgia),1728,,1,1,1,?,0.05448825167540282
Josef_Georg_Hörl,1722,,1,1,1,?,0.05448825167540282
Antoine_Petit,1722,,1,1,1,?,0.05448825167540282
Antonio_Rodríguez_de_Hita,1722,,1,1,1,?,0.05448825167540282
Vasily_Dolgorukov-Krymsky,1722,,1,1,1,?,0.05448825167540282
"George_Paulet,_12th_Marquess_of_Winchester",1722,,1,1,1,?,0.05448825167540282
Hedvig_Strömfelt,1723,,1,1,1,?,0.05448825167540282
Joseph_O'Donnell_Sr.,1722,,1,1,1,?,0.05448825167540282
Carl_Albert_von_Lespilliez,1723,,1,1,1,?,0.05448825167540282
Charles_Wallop,1722,,1,1,1,?,0.05448825167540282
Dominic_Schram,1722,,1,1,1,?,0.05448825167540282
Théophile_de_Bordeu,1722,,1,1,1,?,0.05448825167540282
Ulrika_Eleonora_von_Düben,1722,,1,1,1,?,0.05448825167540282
Pietro_Maria_Gazzaniga,1722,,1,1,1,?,0.05448825167540282
Josefa_Ordóñez,1728,,1,1,1,?,0.05448825167540282
Sampson_Sammons,1722,,1,1,1,?,0.05448825167540282
Im_Yunjidang,1721,,1,1,1,?,0.05448825167540282
James_Colebrooke,1722,,1,1,1,?,0.05448825167540282
Herman_Scholliner,1722,,1,1,1,?,0.05448825167540282
Aron_Gustaf_Silfversparre,1727,,1,1,1,?,0.05448825167540282
Petronella_Johanna_de_Timmerman,1723,,1,1,1,?,0.05448825167540282
Francesco_Carafa_di_Trajetto,1722,,1,1,1,?,0.05448825167540282
Catharina_Elisabet_Grubb,1721,,1,1,1,?,0.05448825167540282
Marie_Anne_Victoire_Pigeon,1724,,1,1,1,?,0.05448825167540282
Ernst_Anton_Nicolai,1722,,1,1,1,?,0.05448825167540282
Justus_Claproth,1728,,1,1,1,?,0.05448825167540282
Guillaume_Piguel,1722,,1,1,1,?,0.05448825167540282
Anna_Magdalena_Godiche,1721,,1,1,1,?,0.05448825167540282
Jakab_Fellner,1722,,1,1,1,?,0.05448825167540282
Claudius_Franciscus_Gagnières_des_Granges,1722,,1,1,1,?,0.05448825167540282
Théodore_Gardelle,1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_de_Bougainville,1722,,1,1,1,?,0.05448825167540282
Anton_Cebej,1722,,1,1,1,?,0.05448825167540282
St_George_Gore-St_George,1722,,1,1,1,?,0.05448825167540282
Duchess_Louise_Frederica_of_Württemberg,1722,,1,1,1,?,0.05448825167540282
Sybilla_Masters,1720,,1,1,1,?,0.05448825167540282
Carlo_Antonio_Campioni,1720,,1,1,1,?,0.05448825167540282
Antonio_Greppi_(1722–1799),1722,,1,1,1,?,0.05448825167540282
"Sir_George_Baker,_1st_Baronet",1722,,1,1,1,?,0.05448825167540282
"David_Leslie,_6th_Earl_of_Leven",1722,,1,1,1,?,0.05448825167540282
Johann_Conrad_Amman_(1724–1811),1724,,1,1,1,?,0.05448825167540282
Magdalena_Dávalos_y_Maldonado,1725,,1,1,1,?,0.05448825167540282
Anders_Rudolf_du_Rietz,1722,,1,1,1,?,0.05448825167540282
Georg_Christian_Füchsel,1722,,1,1,1,?,0.05448825167540282
Jakob_Friedrich_Kleinknecht,1722,,1,1,1,?,0.05448825167540282
Louis-Jacques_Goussier,1722,,1,1,1,?,0.05448825167540282
Cyprian_Howe,1726,,1,1,1,?,0.05448825167540282
Marguerite-Thérèse_Lemoine_Despins,1722,,1,1,1,?,0.05448825167540282
Fredrik_Hasselqvist,1722,,1,1,1,?,0.05448825167540282
"Elizabeth_Pierrepont,_Duchess_of_Kingston-upon-Hull",1721,,1,1,1,?,0.05448825167540282
Johann_Philipp_Baratier,1721,,1,1,1,?,0.05448825167540282
"Laurence_Shirley,_4th_Earl_Ferrers",1720,,1,1,1,?,0.05448825167540282
Antoine_Court_de_Gébelin,1725,,1,1,1,?,0.05448825167540282
Mark_Akenside,1721,,1,1,1,?,0.05448825167540282
David_Zeisberger,1721,,1,1,1,?,0.05448825167540282
Franz_Moritz_Graf_von_Lacy,1725,,1,1,1,?,0.05448825167540282
"Augustus_Hervey,_3rd_Earl_of_Bristol",1724,,1,1,1,?,0.05448825167540282
Jonathan_Mayhew,1720,,1,1,1,?,0.05448825167540282
Samuel_Whitbread_(1720–1796),1720,,1,1,1,?,0.05448825167540282
Frances_Brooke,1724,,1,1,1,?,0.05448825167540282
Jedediah_Strutt,1726,,1,1,1,?,0.05448825167540282
Lê_Quý_Đôn,1726,,1,1,1,?,0.05448825167540282
Louis-Jean-François_Lagrenée,1724,,1,1,1,?,0.05448825167540282
Joseph_Frederick_Wallet_DesBarres,1721,,1,1,1,?,0.05448825167540282
Samuel_Ashe_(1725-1813),1725,,1,1,1,?,0.05448825167540282
Cornelius_Harnett,1723,,1,1,1,?,0.05448825167540282
Jacques-Donatien_Le_Ray,1726,,1,1,1,?,0.05448825167540282
Charles_Yorke,1722,,1,1,1,?,0.05448825167540282
"Maria_Teresa_Cybo-Malaspina,_Duchess_of_Massa",1725,,1,1,1,?,0.05448825167540282
John_Home,1722,,1,1,1,?,0.05448825167540282
John_Home,1722,,1,1,1,?,0.05448825167540282
Christopher_Anstey,1724,,1,1,1,?,0.05448825167540282
Arthur_Murphy_(writer),1727,,1,1,1,?,0.05448825167540282
Eva_Ekeblad,1724,,1,1,1,?,0.05448825167540282
"James_FitzGerald,_1st_Duke_of_Leinster",1722,,1,1,1,?,0.05448825167540282
John_H._D._Anderson,1726,,1,1,1,?,0.05448825167540282
Jean-François_Marmontel,1723,,1,1,1,?,0.05448825167540282
Mercy_Otis_Warren,1728,,1,1,1,?,0.05448825167540282
Vilna_Gaon,1720,,1,1,1,?,0.05448825167540282
Richard_Price,1723,,1,1,1,?,0.05448825167540282
Flora_MacDonald,1722,,1,1,1,?,0.05448825167540282
Eliza_Lucas,1722,,1,1,1,?,0.05448825167540282
Christopher_Smart,1722,,1,1,1,?,0.05448825167540282
John_Woolman,1720,,1,1,1,?,0.05448825167540282
Adam_Ferguson,1723,,1,1,1,?,0.05448825167540282
Gerard_Majella,1725,,1,1,1,?,0.05448825167540282
Johann_de_Kalb,1721,,1,1,1,?,0.05448825167540282
Thomas_Pennant,1726,,1,1,1,?,0.05448825167540282
"Friedrich_Melchior,_baron_von_Grimm",1723,,1,1,1,?,0.05448825167540282
Charles_Burney,1726,,1,1,1,?,0.05448825167540282
Samuel_Foote,1720,,1,1,1,?,0.05448825167540282
Empress_Xiaoyichun,1727,,1,1,1,?,0.05448825167540282
Benjamin_Chew,1722,,1,1,1,?,0.05448825167540282
Dagobert_Sigmund_von_Wurmser,1724,,1,1,1,?,0.05448825167540282
Lachlan_McIntosh,1725,,1,1,1,?,0.05448825167540282
Thomas_Warton,1728,,1,1,1,?,0.05448825167540282
Daniel_Chodowiecki,1726,,1,1,1,?,0.05448825167540282
Maximilian_Hell,1720,,1,1,1,?,0.05448825167540282
David_Barclay_of_Youngsbury,1729,,1,1,1,?,0.05448825167540282
"John_Wood,_the_Younger",1728,,1,1,1,?,0.05448825167540282
Princess_Ulrike_Friederike_Wilhelmine_of_Hesse-Kassel,1722,,1,1,1,?,0.05448825167540282
Geneviève_Thiroux_d'Arconville,1720,,1,1,1,?,0.05448825167540282
Alexander_Carlyle,1722,,1,1,1,?,0.05448825167540282
Anne_Marie_Louise_de_La_Tour_d'Auvergne,1722,,1,1,1,?,0.05448825167540282
"George_Hervey,_2nd_Earl_of_Bristol",1721,,1,1,1,?,0.05448825167540282
Nicolas_Desmarest,1725,,1,1,1,?,0.05448825167540282
Nicolas-Henri_Jardin,1720,,1,1,1,?,0.05448825167540282
Edmund_Nelson_(clergyman),1722,,1,1,1,?,0.05448825167540282
Heinrich_Johann_Nepomuk_von_Crantz,1722,,1,1,1,?,0.05448825167540282
Gabriel_Christie_(British_Army_officer),1722,,1,1,1,?,0.05448825167540282
Anna_Louisa_Karsch,1722,,1,1,1,?,0.05448825167540282
Richard_Hotham,1722,,1,1,1,?,0.05448825167540282
Francesco_Cetti,1726,,1,1,1,?,0.05448825167540282
Charles-François_Tiphaigne_de_la_Roche,1722,,1,1,1,?,0.05448825167540282
"George_Coventry,_6th_Earl_of_Coventry",1722,,1,1,1,?,0.05448825167540282
Lady_Anne_Monson,1726,,1,1,1,?,0.05448825167540282
Louis-Pierre_Anquetil,1723,,1,1,1,?,0.05448825167540282
Jean-Étienne_Montucla,1725,,1,1,1,?,0.05448825167540282
Karl_Wilhelm_Ramler,1725,,1,1,1,?,0.05448825167540282
"Pedro_Rodríguez,_Count_of_Campomanes",1723,,1,1,1,?,0.05448825167540282
John_Redman_(physician),1722,,1,1,1,?,0.05448825167540282
Joseph_de_Ferraris,1726,,1,1,1,?,0.05448825167540282
Angelo_Maria_Bandini,1726,,1,1,1,?,0.05448825167540282
Charles_Rainsford,1728,,1,1,1,?,0.05448825167540282
Morgan_Edwards,1722,,1,1,1,?,0.05448825167540282
Daniel_Dulany_the_Younger,1722,,1,1,1,?,0.05448825167540282
Theophilus_Lindsey,1723,,1,1,1,?,0.05448825167540282
Richard_Hurd_(clergyman),1720,,1,1,1,?,0.05448825167540282
"Philip_Yorke,_2nd_Earl_of_Hardwicke",1720,,1,1,1,?,0.05448825167540282
Charles_De_Geer,1720,,1,1,1,?,0.05448825167540282
Charles_Carroll_(barrister),1723,,1,1,1,?,0.05448825167540282
Joseph_Warton,1722,,1,1,1,?,0.05448825167540282
Eva_Marie_Veigel,1724,,1,1,1,?,0.05448825167540282
Andrew_Kippis,1725,,1,1,1,?,0.05448825167540282
Joseph_Wilton,1722,,1,1,1,?,0.05448825167540282
Toussaint-Guillaume_Picquet_de_la_Motte,1720,,1,1,1,?,0.05448825167540282
Karl_Gotthelf_von_Hund,1722,,1,1,1,?,0.05448825167540282
"Christian_IV,_Count_Palatine_of_Zweibrücken",1722,,1,1,1,?,0.05448825167540282
"Heinrich_XI,_Prince_Reuss_of_Greiz",1722,,1,1,1,?,0.05448825167540282
John_Douglas_(Anglican_bishop),1721,,1,1,1,?,0.05448825167540282
Gian_Francesco_Albani,1720,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Zinn,1727,,1,1,1,?,0.05448825167540282
"Anne-Catherine_de_Ligniville,_Madame_Helvétius",1722,,1,1,1,?,0.05448825167540282
Jean-Jacques_Blaise_d'Abbadie,1726,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Tischbein,1722,,1,1,1,?,0.05448825167540282
John_Joachim_Zubly,1724,,1,1,1,?,0.05448825167540282
Samuel_Barrington,1729,,1,1,1,?,0.05448825167540282
Samuel_Langdon,1723,,1,1,1,?,0.05448825167540282
Anna_Barbara_Gignoux,1725,,1,1,1,?,0.05448825167540282
