link,year,disambiguation,length,pageviews,revisions,title,score
Gottlieb_Daimler,1834,False,60674,1192,52,ゴットリープ・ダイムラー,0.5168345684199905
Bjørnstjerne_Bjørnson,1832,False,92830,332,100,ビョルンスティエルネ・ビョルンソン,0.5152779797537199
William_Crookes,1832,False,60391,576,71,ウィリアム・クルックス,0.5136075297137673
Philip_Sheridan,1831,False,62420,531,73,フィリップ・シェリダン,0.5128234760078952
Charles_George_Gordon,1833,False,57193,707,62,チャールズ・ゴードン,0.5121563508441596
Walter_Pater,1839,False,68575,355,92,ウォルター・ペイター,0.5111330745013626
Frédéric_Mistral,1830,False,82205,302,96,フレデリック・ミストラル,0.5089411588747121
Elisha_Gray,1835,False,43665,834,51,イライシャ・グレイ,0.5033097107504453
Adolf_von_Baeyer,1835,False,87963,270,89,アドルフ・フォン・バイヤー,0.5022648773865992
Sully_Prudhomme,1839,False,133233,335,69,シュリ・プリュドム,0.5022552524102922
Georges_Ernest_Boulanger,1837,False,58120,404,68,ジョルジュ・ブーランジェ,0.5001402079483215
Amilcare_Ponchielli,1834,False,51692,500,60,アミルカレ・ポンキエッリ,0.49944132480020237
Giovanni_Schiaparelli,1835,False,63667,324,77,ジョヴァンニ・スキアパレッリ,0.4994308511834617
"Louis_IV,_Grand_Duke_of_Hesse",1837,False,53123,754,47,ルートヴィヒ4世 (ヘッセン大公),0.4981352611876365
Carmine_Crocco,1830,False,104622,438,52,カルミネ・クロッコ,0.49466214070435993
Samuel_Pierpont_Langley,1834,False,46249,421,61,サミュエル・ラングレー,0.49394032101956054
Robert_Gould_Shaw,1837,False,52811,565,50,ロバート・グールド・ショー,0.4937032130606905
August_Weismann,1834,False,93095,261,74,アウグスト・ヴァイスマン,0.4935400123698283
Giosuè_Carducci,1835,False,107003,230,79,ジョズエ・カルドゥッチ,0.49292559626542276
Jules_Ferry,1832,False,66505,310,67,ジュール・フェリー,0.4920193095176477
Edward_Burnett_Tylor,1832,False,55361,492,51,エドワード・バーネット・タイラー,0.49127960434769985
William_Henry_Perkin,1838,False,65121,342,60,ウィリアム・パーキン,0.4898668334972535
Jamāl_al-Dīn_al-Afghānī,1838,False,62361,320,60,ジャマールッディーン・アフガーニー,0.4872947182421105
Lawrence_Alma-Tadema,1836,False,89857,658,38,ローレンス・アルマ＝タデマ,0.487037723145788
Henry_Campbell-Bannerman,1836,False,156230,242,62,ヘンリー・キャンベル＝バナマン,0.4870303381484933
Luís_I_of_Portugal,1838,False,78494,311,58,ルイス1世 (ポルトガル王),0.48679972771432606
Paul_Heyse,1830,False,82594,236,65,パウル・フォン・ハイゼ,0.4830515457968412
Émile_Gaboriau,1833,False,58616,295,57,エミール・ガボリオ,0.4815918146344321
Nikolaus_Otto,1832,False,57222,478,43,ニコラウス・オットー,0.48155326969535855
Franz_Brentano,1838,False,69844,419,43,フランツ・ブレンターノ,0.4795779285736894
Leo_von_Caprivi,1831,False,80667,273,52,レオ・フォン・カプリヴィ,0.47736543130910025
Pedro_V_of_Portugal,1837,False,75809,259,52,ペドロ5世 (ポルトガル王),0.47507559971677976
Hetty_Green,1834,False,38884,489,40,ヘティ・グリーン,0.47454422919992156
Henry_Steel_Olcott,1832,False,113581,351,40,ヘンリー・スティール・オルコット,0.47437112756049293
"Ferdinand_IV,_Grand_Duke_of_Tuscany",1835,False,49144,321,48,フェルディナンド4世 (トスカーナ大公),0.47422499006346686
Othniel_Charles_Marsh,1831,False,56954,273,51,オスニエル・チャールズ・マーシュ,0.4733979129252993
Frédéric_Auguste_Bartholdi,1834,False,45124,415,41,フレデリク・バルトルディ,0.4727653848778004
José_Echegaray,1832,False,123649,160,66,ホセ・エチェガライ・イ・アイサギレ,0.4722857551630491
Mary_Edwards_Walker,1832,False,45657,404,37,メアリー・エドワーズ・ウォーカー,0.4664199611221661
Dwight_L._Moody,1837,False,95425,171,56,ドワイト・ムーディー,0.4656252639473697
John_Pemberton,1831,False,50715,1042,25,ジョン・ペンバートン,0.4653470763980791
Demetrius_Vikelas,1835,False,59086,216,49,ディミトリオス・ヴィケラス,0.46392237491012217
Albert_Bierstadt,1830,False,83470,217,46,アルバート・ビアスタット,0.4638313756245046
Algernon_Charles_Swinburne,1837,False,71987,267,41,アルジャーノン・チャールズ・スウィンバーン,0.4635975813911353
Machado_de_Assis,1839,False,74429,216,46,マシャード・デ・アシス,0.46275591018093326
Leslie_Stephen,1832,False,64980,189,51,レズリー・スティーヴン,0.4619298501952615
Simon_Newcomb,1835,False,58632,211,44,サイモン・ニューカム,0.45782212150466095
Samuel_Butler_(novelist),1835,False,44749,306,36,サミュエル・バトラー,0.45678478347806434
Léon_Gambetta,1838,False,55605,388,30,レオン・ガンベタ,0.45478051233291394
Louise_Michel,1830,False,119587,222,35,ルイーズ・ミシェル,0.45305163628418876
Hudson_Taylor,1832,False,65959,183,43,ハドソン・テーラー,0.4527670149490237
George_Dewey,1837,False,46486,402,29,ジョージ・デューイ,0.45217782898702513
"Horatio_Alger,_Jr.",1832,False,70322,282,32,ホレイショ・アルジャー,0.45147788275102885
Grand_Duke_Michael_Nikolaevich_of_Russia,1832,False,44317,439,27,ミハイル・ニコラエヴィチ,0.44961792209530826
Heinrich_Anton_de_Bary,1831,False,53240,164,45,アントン・ド・バリー,0.4493708665528814
J._E._B._Stuart,1833,False,90837,165,41,J・E・B・スチュアート,0.4492154525062721
Adlai_Stevenson_I,1835,False,66100,144,45,アドレー・E・スティーブンソン,0.4463344449884759
"Virginia_Oldoini,_Countess_of_Castiglione",1837,False,47134,248,33,ヴィルジニア・オルドイーニ,0.44619180220944804
Mary_Harris_Jones,1837,False,44611,125,54,マザー・ジョーンズ,0.44587432144701067
Liu_Kunyi,1830,False,39994,256,32,劉坤一,0.44408781187181806
Eduard_Suess,1831,False,57523,208,34,エドアルト・ジュース,0.443944350888009
Gustav_von_Schmoller,1838,False,54543,130,47,グスタフ・フォン・シュモラー,0.4429770251566684
John_Bell_Hood,1831,False,80826,182,34,ジョン・ベル・フッド,0.4421540480286541
"George,_King_of_Saxony",1832,False,52675,262,29,ゲオルク (ザクセン王),0.4414050998136675
Henri_Fantin-Latour,1836,False,50981,515,22,アンリ・ファンタン＝ラトゥール,0.4411335089233931
Joseph_Stefan,1835,False,48005,181,36,ヨーゼフ・シュテファン,0.44099473818211843
Daniel_Dunglas_Home,1833,False,40634,316,27,ダニエル・ダングラス・ホーム,0.4403416596279789
Jay_Gould,1836,False,92927,298,25,ジェイ・グールド,0.4402594215565992
Paul_Morphy,1837,False,43817,145,42,ポール・モーフィー,0.4401443134675055
Felix_Draeseke,1835,False,64011,123,45,フェリクス・ドレーゼケ,0.44012833378493466
Henry_George,1839,False,93377,208,29,ヘンリー・ジョージ,0.4387035942616446
Winslow_Homer,1836,False,58125,264,27,ウィンスロー・ホーマー,0.438176319624309
Tobias_Asser,1838,False,55027,105,51,トビアス・アッセル,0.43815332195698486
Charles_Spurgeon,1834,False,66957,236,28,チャールズ・スポルジョン,0.4381247360142588
Élie_Ducommun,1833,False,55358,122,44,エリー・デュコマン,0.4377032749692953
Ernest_Solvay,1838,False,45664,246,28,エルネスト・ソルベー,0.4364296856547431
Théodore_Dubois,1837,False,63523,281,24,テオドール・デュボワ,0.4333632383212785
James_G._Blaine,1830,False,117710,147,31,ジェイムズ・G・ブレイン,0.43256895004130724
Paul-Émile_Lecoq_de_Boisbaudran,1838,False,43804,163,33,ポール・ボアボードラン,0.4323339358503889
Francis_Pharcellus_Church,1839,False,38342,139,37,フランシス・チャーチ,0.4315520760712342
Edward_Poynter,1836,False,41528,233,26,エドワード・ポインター,0.4298047845132395
Isabella_Beeton,1836,False,61346,202,25,イザベラ・ビートン,0.4262197298385111
Charles_Friedel,1832,False,46747,189,26,シャルル・フリーデル,0.4245451838407294
Carl_Heinrich_Bloch,1834,False,50432,148,28,カール・ハインリッヒ・ブロッホ,0.421527831077018
Ernesto_Teodoro_Moneta,1833,False,63827,123,30,エルネスト・テオドロ・モネータ,0.42054138897893584
John_Muir,1838,False,70119,502,16,ジョン・ミューア,0.41966444064999275
"Khedrup_Gyatso,_11th_Dalai_Lama",1838,False,90540,229,20,ダライ・ラマ11世,0.4184756436215217
Nelson_A._Miles,1839,False,70581,188,22,ネルソン・マイルズ,0.4173491229010373
Edward_W._Morley,1838,False,36880,132,28,エドワード・モーリー,0.41546452438061066
Fredrik_Bajer,1837,False,57785,102,31,フレデリック・バイエル,0.41475985758924677
Wilhelm_Busch,1832,False,46223,159,24,ヴィルヘルム・ブッシュ,0.41459780256164436
Jules_de_Goncourt,1830,False,43260,91,35,ジュール・ド・ゴンクール,0.41418264189023957
Siegfried_Marcus,1831,False,52346,248,19,ジークフリート・マルクス,0.4135742808099505
John_Venn,1834,False,66059,268,18,ジョン・ベン,0.41345257622519727
Henry_Brooks_Adams,1838,False,63847,205,19,ヘンリー・アダムズ,0.40983714022390205
John_Knowles_Paine,1839,False,54448,90,31,ジョン・ノウルズ・ペイン,0.40965338936076745
Jamsetji_Tata,1839,False,41907,363,16,ジャムシェトジー・タタ,0.40914294852069416
Alexander_Emanuel_Agassiz,1835,False,49909,97,29,アレキザンダー・アガシー,0.4086139046746735
Octave_Chanute,1832,False,51833,78,34,オクターヴ・シャヌート,0.4080092518435349
W._S._Gilbert,1836,False,224719,234,15,ウィリアム・S・ギルバート,0.4039863188519058
Julius_Reubke,1834,False,41348,105,25,ユリウス・ロイプケ,0.40255449927304543
Georges_Leclanché,1839,False,34198,142,21,ジョルジュ・ルクランシェ,0.40127962273289514
Henry_Draper,1837,False,43580,81,28,ヘンリー・ドレイパー,0.3992477082421646
John_Schofield,1831,False,62051,92,24,ジョン・マカリスター・スコフィールド,0.39838639939459647
Eliza_Lynch,1833,False,37201,201,17,エリサ・リンチ,0.3983740800351872
Richard_Norman_Shaw,1831,False,37289,106,22,リチャード・ノーマン・ショウ,0.3952771164571833
Henry_Hobson_Richardson,1838,False,120200,153,16,ヘンリー・ホブソン・リチャードソン,0.39398090420203175
Mendele_Mocher_Sforim,1836,False,48084,57,33,メンデレ・スフォリム,0.393059776240461
Lucretia_Garfield,1832,False,80496,138,17,ルクレティア・ガーフィールド,0.3928194481107979
Thaddeus_S._C._Lowe,1832,False,108869,79,22,タデウス・ロー,0.39143369260194616
Pascual_Cervera_y_Topete,1839,False,49306,95,21,パスクワル・セルベラ,0.3908274591888656
Joseph_Wheeler,1836,False,80878,65,26,ジョセフ・ウィーラー,0.39082096068084543
Jan_Gotlib_Bloch,1836,False,51518,71,24,イヴァン・ブロッホ (銀行家),0.3876875155911742
Johann_Karl_Friedrich_Zöllner,1834,False,36073,79,23,カール・フリードリッヒ・ツェルナー,0.3872585134969565
Lawrence_Sullivan_Ross,1838,False,167641,52,27,ローレンス・S・ロス,0.3870360355915757
George_Pullman,1831,False,72593,169,14,ジョージ・プルマン,0.38457016386889686
George_William_Hill,1838,False,38071,63,25,ジョージ・ウィリアム・ヒル,0.38319626092502534
August_Kundt,1839,False,42474,110,17,アウグスト・クント,0.38226804617836585
Elizabeth_Garrett_Anderson,1836,False,49225,90,18,エリザベス・ギャレット＝アンダースン,0.38022487841996144
William_Dean_Howells,1837,False,93021,128,14,ウィリアム・ディーン・ハウエルズ,0.37842419909260416
Nikolay_Przhevalsky,1839,False,155355,159,12,ニコライ・プルジェヴァリスキー,0.3754461925754019
John_Shaw_Billings,1838,False,57771,49,25,ジョン・ショウ・ビリングス,0.37533164920137463
Edward_Miner_Gallaudet,1837,False,37420,73,16,エドワード・マイナー・ギャローデット,0.3648308394728548
Jules_Chéret,1836,False,61850,334,9,ジュール・シェレ,0.36252647578323643
John_Wesley_Powell,1834,False,58348,103,12,ジョン・ウェズリー・パウエル,0.35919622899565845
Henry_Irving,1838,False,47955,156,10,ヘンリー・アーヴィング,0.3548949693570222
James_Tissot,1836,False,76525,361,8,ジェームズ・ティソ,0.35375183089419193
Caroline_Ingalls,1839,False,38083,265,8,キャロライン・インガルス,0.3450586448475481
Arnold_Janssen,1837,False,46938,95,10,アーノルド・ヤンセン,0.34270819812829134
Charles_W._Eliot,1834,False,40621,94,10,チャールズ・W・エリオット,0.34172937806317
Harriet_Lane,1830,False,96534,155,8,ハリエット・レーン,0.33905178810159203
Mélanie_de_Pourtalès,1836,False,52474,53,12,メラニー・ド・プルタレス,0.33846723656869815
George_B._Post,1837,False,61174,53,11,ジョージ・B・ポスト,0.3335871763502408
Nils_Christoffer_Dunér,1839,False,35885,27,16,ニルス・ドゥネル,0.32608216162118997
Johannes_Wislicenus,1835,False,63826,39,11,ヨハネス・ウィスリツェヌス,0.3232918686400401
Andrew_Dickson_White,1832,False,40940,86,8,アンドリュー・ディクソン・ホワイト,0.32221506999661964
Charles_Peace,1832,False,36663,78,8,チャールズ・ピース,0.3193486886978135
Fu_Shanxiang,1833,False,28841,272,6,傅善祥,0.3157544721326991
Jonas_Lie_(writer),1833,False,63130,65,7,ヨナス・リー,0.30611396959489534
Clémence_Royer,1830,False,37635,26,11,クレマンス・ロワイエ,0.30570798366052854
Piet_Joubert,1834,False,45704,57,7,ピート・ジュベール,0.30161322507515054
Gustave_Trouvé,1839,False,38449,29,7,ギュスターヴ・トルーヴェ,0.2815853339766553
Edward_James_Reed,1830,False,52781,64,5,エドワード・ジェームス・リード,0.27468087331855784
Thomas_Burberry,1835,False,40045,238,4,トーマス・バーバリー,0.26854421150349506
James_H._Wilson,1837,False,80221,39,5,ジェイムズ・H・ウィルソン,0.2649611565723404
Wilhelm_Raabe,1831,False,42631,77,4,ヴィルヘルム・ラーベ,0.25382134524882066
Mirza_Ghulam_Ahmad,1835,False,54512,58,4,ミールザー・グラーム・アフマド,0.24976642845503413
Anna_Leonowens,1831,False,122303,0,11,アナ・リオノウンズ,0.11825600548943199
Johann_Philipp_Reis,1834,False,84941,0,9,ヨハン・フィリップ・ライス,0.11630892160824757
Josephine_Cochrane,1839,False,51036,0,8,ジョセフィン・コクラン,0.114883932763273
Archibald_Geikie,1835,False,43702,0,7,アーチボルド・ゲイキー,0.1133506775749998
Nancy_Edberg,1832,,1,1,1,?,0.05448825167540282
Isidora_Goyenechea,1836,,1,1,1,?,0.05448825167540282
Eugenia_Kisimova,1831,,1,1,1,?,0.05448825167540282
Caroline_Testman,1839,,1,1,1,?,0.05448825167540282
Su_Sanniang,1830,,1,1,1,?,0.05448825167540282
Charles_Bendire,1836,,1,1,1,?,0.05448825167540282
John_Joseph_Jolly_Kyle,1838,,1,1,1,?,0.05448825167540282
Remigio_Morales_Bermúdez,1836,,1,1,1,?,0.05448825167540282
Joseph_Henry_Shorthouse,1834,,1,1,1,?,0.05448825167540282
Rose_Eytinge,1835,,1,1,1,?,0.05448825167540282
Elena_Arellano_Chamorro,1836,,1,1,1,?,0.05448825167540282
Walter_Kittredge,1834,,1,1,1,?,0.05448825167540282
Alfred_William_Bennett,1833,,1,1,1,?,0.05448825167540282
Elisabeth_Howen,1834,,1,1,1,?,0.05448825167540282
Sotirios_Sotiropoulos,1831,,1,1,1,?,0.05448825167540282
Queen_Cheorin,1837,,1,1,1,?,0.05448825167540282
Auguste_Schmidt,1833,,1,1,1,?,0.05448825167540282
Lucy_Stanton_(abolitionist),1831,,1,1,1,?,0.05448825167540282
Justiniano_Borgoño,1836,,1,1,1,?,0.05448825167540282
Georg_Hermann_Quincke,1834,,1,1,1,?,0.05448825167540282
Antonio_Annetto_Caruana,1830,,1,1,1,?,0.05448825167540282
Fanny_Janauschek,1830,,1,1,1,?,0.05448825167540282
Thorborg_Rappe,1832,,1,1,1,?,0.05448825167540282
"Gaston_Alexandre_Auguste,_Marquis_de_Galliffet",1830,,1,1,1,?,0.05448825167540282
Mathilda_Linsén,1831,,1,1,1,?,0.05448825167540282
Jacques_Duchesne,1837,,1,1,1,?,0.05448825167540282
Phoebe_Knapp,1839,,1,1,1,?,0.05448825167540282
Félix_de_Blochausen,1834,,1,1,1,?,0.05448825167540282
Samuel_W._Johnson,1831,,1,1,1,?,0.05448825167540282
Paul_Bachmann,1837,,1,1,1,?,0.05448825167540282
Mihály_Zsupánek,1830,,1,1,1,?,0.05448825167540282
George_Shiras_Jr.,1832,,1,1,1,?,0.05448825167540282
Auguste-Réal_Angers,1837,,1,1,1,?,0.05448825167540282
Mary_Hunt,1830,,1,1,1,?,0.05448825167540282
Robert_Simpson_(merchant),1834,,1,1,1,?,0.05448825167540282
Jan_Gerard_Palm,1831,,1,1,1,?,0.05448825167540282
Thomas_George_Bonney,1833,,1,1,1,?,0.05448825167540282
Nikolai_Bugaev,1837,,1,1,1,?,0.05448825167540282
Wilhelm_Rudolph_Fittig,1835,,1,1,1,?,0.05448825167540282
Anna_Filosofova,1837,,1,1,1,?,0.05448825167540282
Thomas_W._Knox,1835,,1,1,1,?,0.05448825167540282
Alexandra_Smirnoff,1838,,1,1,1,?,0.05448825167540282
Marie_Rée,1835,,1,1,1,?,0.05448825167540282
Ludvig_Holstein-Ledreborg,1839,,1,1,1,?,0.05448825167540282
Isaac_L._Ellwood,1833,,1,1,1,?,0.05448825167540282
Emily_Pepys,1833,,1,1,1,?,0.05448825167540282
Zsófia_Torma,1832,,1,1,1,?,0.05448825167540282
Elise_Hwasser,1831,,1,1,1,?,0.05448825167540282
Mathilda_Fogman,1835,,1,1,1,?,0.05448825167540282
Ana_Betancourt,1832,,1,1,1,?,0.05448825167540282
Kate_Harrington_(poet),1831,,1,1,1,?,0.05448825167540282
Thomas_Gwyn_Elger,1836,,1,1,1,?,0.05448825167540282
Julius_von_Hann,1839,,1,1,1,?,0.05448825167540282
Giuseppe_Cesare_Abba,1838,,1,1,1,?,0.05448825167540282
Emanuele_Luigi_Galizia,1830,,1,1,1,?,0.05448825167540282
Lucas_Barrett,1837,,1,1,1,?,0.05448825167540282
Emmy_Rappe,1835,,1,1,1,?,0.05448825167540282
"Karl,_Freiherr_von_Prel",1839,,1,1,1,?,0.05448825167540282
František_Chvostek,1835,,1,1,1,?,0.05448825167540282
Charles_C._Carpenter_(admiral),1834,,1,1,1,?,0.05448825167540282
Joseph_S._Skerrett,1833,,1,1,1,?,0.05448825167540282
Stephen_Mosher_Wood,1832,,1,1,1,?,0.05448825167540282
Stephanos_Skouloudis,1838,,1,1,1,?,0.05448825167540282
Isabelle_Gatti_de_Gamond,1839,,1,1,1,?,0.05448825167540282
Alina_Frasa,1834,,1,1,1,?,0.05448825167540282
Alexander_Mitscherlich_(chemist),1836,,1,1,1,?,0.05448825167540282
Aires_de_Ornelas_e_Vasconcelos,1837,,1,1,1,?,0.05448825167540282
"Wilhelm_His,_Sr.",1831,,1,1,1,?,0.05448825167540282
Hjalmar_Kiærskou,1835,,1,1,1,?,0.05448825167540282
Camille_of_Renesse-Breidbach,1836,,1,1,1,?,0.05448825167540282
Marianne_Hainisch,1839,,1,1,1,?,0.05448825167540282
Joseph_P._Fyffe,1832,,1,1,1,?,0.05448825167540282
Hendrick_Peter_Godfried_Quack,1834,,1,1,1,?,0.05448825167540282
Ellen_Anckarsvärd,1833,,1,1,1,?,0.05448825167540282
Joachim_Oppenheim,1832,,1,1,1,?,0.05448825167540282
Christian_Wilberg,1839,,1,1,1,?,0.05448825167540282
Isabelle_Bogelot,1838,,1,1,1,?,0.05448825167540282
Hermann_von_Spaun,1833,,1,1,1,?,0.05448825167540282
George_Barham,1836,,1,1,1,?,0.05448825167540282
Martha_McClellan_Brown,1838,,1,1,1,?,0.05448825167540282
Gustav_Oelwein,1838,,1,1,1,?,0.05448825167540282
Laura_Gundersen,1832,,1,1,1,?,0.05448825167540282
Pierre_Paul_Dehérain,1830,,1,1,1,?,0.05448825167540282
Charles_N._Sims,1835,,1,1,1,?,0.05448825167540282
Darinka_Petrovic,1838,,1,1,1,?,0.05448825167540282
Frank_Manly_Thorn,1836,,1,1,1,?,0.05448825167540282
Pál_Luthár,1839,,1,1,1,?,0.05448825167540282
Maria_Magdalena_Mathsdotter,1835,,1,1,1,?,0.05448825167540282
Frederick_A._Johnson,1833,,1,1,1,?,0.05448825167540282
Johanna_Hedén,1837,,1,1,1,?,0.05448825167540282
John_A._Kimberly,1838,,1,1,1,?,0.05448825167540282
Anna_Maria_Mozzoni,1837,,1,1,1,?,0.05448825167540282
Samuel_Arza_Davenport,1834,,1,1,1,?,0.05448825167540282
Augustus_George_Vernon_Harcourt,1834,,1,1,1,?,0.05448825167540282
