link,year,disambiguation,length,pageviews,revisions,title,score
Jack_Sheppard,1702,False,47330,1059,39,ジャック・シェパード,0.4943366330731808
Charles_Emmanuel_III_of_Sardinia,1701,False,100997,205,74,カルロ・エマヌエーレ3世,0.4852489946140657
Muhammad_Shah,1702,False,153862,182,76,ムハンマド・シャー (ムガル皇帝),0.4851419086207778
Émilie_du_Châtelet,1706,False,73187,372,45,エミリー・デュ・シャトレ,0.47892580148856917
"Anne,_Princess_Royal_and_Princess_of_Orange",1709,False,40086,292,46,アン (オラニエ公妃),0.46725901022113325
Baldassare_Galuppi,1706,False,58088,271,40,バルダッサーレ・ガルッピ,0.4609933756743837
Maria_Amalia_of_Austria,1701,False,55390,244,37,マリア・アマーリエ・フォン・エスターライヒ,0.45319389693299655
Charles_Wesley,1707,False,63002,188,42,チャールズ・ウェスレー,0.45217894012043186
Leopold_Josef_Graf_Daun,1705,False,37938,239,35,レオポルト・フォン・ダウン,0.44644505439922355
Georg_Steller,1709,False,45308,139,47,ゲオルク・シュテラー,0.44402231254918295
Giovanni_Battista_Martini,1706,False,48284,170,37,ジョヴァンニ・マルティーニ,0.44032849143611097
Carlo_Goldoni,1707,False,54695,208,32,カルロ・ゴルドーニ,0.44028082674009866
Charles_Marie_de_La_Condamine,1701,False,58172,124,42,シャルル＝マリー・ド・ラ・コンダミーヌ,0.43657451898955696
John_Baskerville,1706,False,44157,202,30,ジョン・バスカヴィル,0.4341763978488037
"Charles_Frederick,_Duke_of_Holstein-Gottorp",1700,False,53683,242,26,カール・フリードリヒ (シュレースヴィヒ＝ホルシュタイン＝ゴットルプ公),0.43284488078667777
John_Cleland,1709,False,49508,165,31,ジョン・クレランド,0.43039975133473024
Maria_Clementina_Sobieska,1702,False,39964,129,30,マリア・クレメンティナ・ソビエスカ,0.4188586159703892
John_Byng,1704,False,69620,263,18,ジョン・ビング,0.4133205155043287
Gabriel_Cramer,1704,False,52053,157,23,ガブリエル・クラメール,0.4125684022026645
Clemens_August_of_Bavaria,1700,False,53317,112,28,クレメンス・アウグスト・フォン・バイエルン,0.41245288939219565
Johann_Christoph_Gottsched,1700,False,49927,88,32,ヨハン・クリストフ・ゴットシェート,0.40971800670759356
Carlos_Seixas,1704,False,41453,113,25,カルロス・セイシャス,0.40507809185906724
Nicolaus_Ludwig_Zinzendorf,1700,False,51118,125,22,ニコラウス・フォン・ツィンツェンドルフ,0.4027308395354209
John_Pringle,1707,False,44062,72,30,ジョン・プリングル,0.39799933588390796
Michel_Blavet,1700,False,39953,130,20,ミシェル・ブラヴェ,0.39678202365061305
Jacques_de_Vaucanson,1709,False,56243,381,13,ジャック・ド・ヴォーカンソン,0.3961420410569717
"Leopold_II,_Prince_of_Anhalt-Dessau",1700,False,45503,110,20,レオポルト2世 (アンハルト＝デッサウ侯),0.39239170391719913
Stephen_Hopkins_(politician),1707,False,52553,81,23,スティーブン・ホプキンス,0.39053044801784587
"Selina_Hastings,_Countess_of_Huntingdon",1707,False,40770,55,30,セリナ・ヘイスティングス,0.38637155652162397
John_Dollond,1706,False,38595,60,23,ジョン・ドロンド,0.37733292238143845
"Edward_Hawke,_1st_Baron_Hawke",1705,False,110131,77,17,エドワード・ホーク,0.3759532345173844
Gerard_van_Swieten,1700,False,52591,101,15,ゲラルド・ファン・スウィーテン,0.3730773494171607
Moshe_Chaim_Luzzatto,1707,False,43976,48,24,モーゼス・ハイム・ルッツァット,0.371041477351654
"Charles_Lennox,_2nd_Duke_of_Richmond",1701,False,81881,64,15,チャールズ・レノックス (第2代リッチモンド公爵),0.36064508142093155
James_Abercrombie_(British_Army_general),1706,False,42431,96,12,ジェームズ・アバークロンビー (将軍),0.3555899477943745
Nabeshima_Naotsune,1702,False,38627,77,13,鍋島直恒,0.35397993822849866
Louis_Godin,1704,False,36557,49,17,ルイ・ゴダン,0.35387103744820103
Benjamin_Huntsman,1704,False,31354,50,14,ベンジャミン・ハンツマン,0.3431566494144402
Johan_Agrell,1701,False,40081,61,11,ヨハン・アグレル,0.3361107992794892
"Michał_Kazimierz_""Rybeńko""_Radziwiłł",1702,False,41245,30,17,ミハウ・カジミェシュ・ラジヴィウ・ルィベンコ,0.33428536386828145
Dietrich_of_Anhalt-Dessau,1702,False,47619,48,10,ディートリヒ・フォン・アンハルト＝デッサウ,0.32303095433057616
Johann_Nikolaus_von_Hontheim,1701,False,39901,28,14,ヨハン・ニコラウス・フォン・ホントハイム,0.32169463762731193
Seth_Pomeroy,1706,False,38137,54,9,セス・ポメロイ,0.31845986092685713
"John_Lindsay,_20th_Earl_of_Crawford",1702,False,64828,29,11,ジョン・リンジー (第20代クロフォード伯爵),0.31219028947773486
David_Brearly,1703,False,36368,32,7,ディビッド・ブリアリ,0.28450675821436494
"Louis_George,_Margrave_of_Baden-Baden",1702,False,47727,44,6,ルートヴィヒ・ゲオルク (バーデン＝バーデン辺境伯),0.28241521558297283
"Léopold_Clément,_Hereditary_Prince_of_Lorraine",1707,False,38964,125,4,レオポール・クレマン・ド・ロレーヌ,0.2606082200833284
Jean-Baptiste_Charles_Bouvet_de_Lozier,1705,False,43178,40,4,ジャン＝バティスト・シャルル・ブーヴェ・ド・ロジエ,0.24227911190031665
Jean-François_Séguier,1703,False,37685,26,4,ジャン＝フランソワ・セギエ,0.23265186068873137
Dick_Turpin,1705,False,238005,0,25,ディック・ターピン,0.12383244232753537
"Henry_Fox,_1st_Baron_Holland",1705,False,127227,0,11,ヘンリー・フォックス (初代ホランド男爵),0.11827501257873752
"Zenón_de_Somodevilla,_1st_Marqués_de_la_Ensenada",1702,False,63229,0,8,セノン・デ・ソモデビーリャ (初代エンセナーダ侯爵),0.11499589023527555
Maximilian_Ulysses_Browne,1705,False,65075,0,2,マクシミリアン・ウリセス・ブロウネ,0.08374202010519313
Albrecht_von_Haller,1708,False,61354,0,2,アルブレヒト・フォン・ハラー,0.0837260040394382
Jean_Denis_Attiret,1702,False,54128,0,2,ジャン＝ドニ・アティレ,0.08369136354544375
Ercole_Lelli,1702,,1,1,1,?,0.05448825167540282
Edward_Antill_(colonial_politician),1701,,1,1,1,?,0.05448825167540282
Januarius_Maria_Sarnelli,1702,,1,1,1,?,0.05448825167540282
Judith_Madan,1702,,1,1,1,?,0.05448825167540282
Henrika_Juliana_von_Liewen,1709,,1,1,1,?,0.05448825167540282
Georg_Friedrich_Strass,1701,,1,1,1,?,0.05448825167540282
"Heinrich,_count_von_Brühl",1700,,1,1,1,?,0.05448825167540282
Jacques_Bridaine,1701,,1,1,1,?,0.05448825167540282
Andrew_Lauder,1702,,1,1,1,?,0.05448825167540282
Margareta_Momma,1702,,1,1,1,?,0.05448825167540282
Johann_Christoph_Heilbronner,1706,,1,1,1,?,0.05448825167540282
Enrico_Enríquez,1701,,1,1,1,?,0.05448825167540282
Johann_Ulrich_von_Cramer,1706,,1,1,1,?,0.05448825167540282
Johann_Joseph_Couven,1701,,1,1,1,?,0.05448825167540282
Stephen_Leake,1702,,1,1,1,?,0.05448825167540282
Johann_Baptist_Martinelli,1701,,1,1,1,?,0.05448825167540282
Thomas_Adam,1701,,1,1,1,?,0.05448825167540282
"George_Byng,_3rd_Viscount_Torrington",1701,,1,1,1,?,0.05448825167540282
Philemon_Ewer,1702,,1,1,1,?,0.05448825167540282
Josias_Weitbrecht,1702,,1,1,1,?,0.05448825167540282
François_Dominique_de_Barberie_de_Saint-Contest,1701,,1,1,1,?,0.05448825167540282
Andreas_Felix_von_Oefele,1706,,1,1,1,?,0.05448825167540282
"Brownlow_Cecil,_8th_Earl_of_Exeter",1701,,1,1,1,?,0.05448825167540282
Niclas_Sahlgren,1701,,1,1,1,?,0.05448825167540282
Teresia_Constantia_Phillips,1709,,1,1,1,?,0.05448825167540282
Johann_Adam_von_Ickstatt,1702,,1,1,1,?,0.05448825167540282
Enrique_Flórez,1701,,1,1,1,?,0.05448825167540282
Charles_le_Beau,1701,,1,1,1,?,0.05448825167540282
François_Rebel,1701,,1,1,1,?,0.05448825167540282
Paul_Jacques_Malouin,1701,,1,1,1,?,0.05448825167540282
"John_Carmichael,_3rd_Earl_of_Hyndford",1701,,1,1,1,?,0.05448825167540282
Jean_Philippe_d'Orléans,1702,,1,1,1,?,0.05448825167540282
Françoise_Basseporte,1701,,1,1,1,?,0.05448825167540282
Johann_Jakob_Breitinger,1701,,1,1,1,?,0.05448825167540282
Tako_Hajo_Jelgersma,1702,,1,1,1,?,0.05448825167540282
Thomas_Alcock_(priest),1709,,1,1,1,?,0.05448825167540282
"Joseph_Friedrich_Ernst,_Prince_of_Hohenzollern-Sigmaringen",1702,,1,1,1,?,0.05448825167540282
Stephen_Sewall,1702,,1,1,1,?,0.05448825167540282
Taylor_White,1701,,1,1,1,?,0.05448825167540282
Johann_IX._Philipp_von_Walderdorff,1701,,1,1,1,?,0.05448825167540282
"Sir_Walter_Bagot,_5th_Baronet",1702,,1,1,1,?,0.05448825167540282
William_Lubbock,1701,,1,1,1,?,0.05448825167540282
Johan_Ihre,1707,,1,1,1,?,0.05448825167540282
Frédéric_Maurice_Casimir_de_La_Tour_d'Auvergne,1702,,1,1,1,?,0.05448825167540282
Francesco_Zuccarelli,1702,,1,1,1,?,0.05448825167540282
Francis_Blackburne_(priest),1705,,1,1,1,?,0.05448825167540282
Ignacio_de_Luzán_Claramunt_de_Suelves_y_Gurrea,1702,,1,1,1,?,0.05448825167540282
"Louis_Philogène_Brûlart,_vicomte_de_Puisieulx",1702,,1,1,1,?,0.05448825167540282
"William_Ellery,_Sr.",1701,,1,1,1,?,0.05448825167540282
Carlo_Lodi,1701,,1,1,1,?,0.05448825167540282
Catharina_Freymann,1708,,1,1,1,?,0.05448825167540282
Louis_Daniel_Arnault_de_Nobleville,1701,,1,1,1,?,0.05448825167540282
François-Joseph_Hunauld,1701,,1,1,1,?,0.05448825167540282
Sabina_Aufenwerth,1706,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Cotta_(theologian),1701,,1,1,1,?,0.05448825167540282
Stephen_Hansen,1701,,1,1,1,?,0.05448825167540282
Olof_Arenius,1701,,1,1,1,?,0.05448825167540282
Andrea_Belli,1703,,1,1,1,?,0.05448825167540282
Sebastian_Redford,1701,,1,1,1,?,0.05448825167540282
Bernard_of_Bologna,1701,,1,1,1,?,0.05448825167540282
Franciszek_Salezy_Potocki,1700,,1,1,1,?,0.05448825167540282
Anton_Gogeisl,1701,,1,1,1,?,0.05448825167540282
Theodoor_Verhaegen,1701,,1,1,1,?,0.05448825167540282
John_Evans_(1702–1782),1702,,1,1,1,?,0.05448825167540282
"William_Murray,_1st_Earl_of_Mansfield",1705,,1,1,1,?,0.05448825167540282
Elisha_Freeman,1701,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Malter,1701,,1,1,1,?,0.05448825167540282
Barbe_de_Nettine,1706,,1,1,1,?,0.05448825167540282
Count_Palatine_William_of_Gelnhausen,1701,,1,1,1,?,0.05448825167540282
Giuseppe_Antonio_Pujati,1701,,1,1,1,?,0.05448825167540282
Paul-Joseph_Le_Moyne_de_Longueuil,1701,,1,1,1,?,0.05448825167540282
Carl_Gotthelf_Gerlach,1704,,1,1,1,?,0.05448825167540282
Martha_Daniell_Logan,1704,,1,1,1,?,0.05448825167540282
Cesare_Sportelli,1702,,1,1,1,?,0.05448825167540282
Charlotta_Elisabeth_van_der_Lith,1700,,1,1,1,?,0.05448825167540282
Henrietta_Maria_of_Brandenburg-Schwedt,1702,,1,1,1,?,0.05448825167540282
Faustina_Pignatelli,1705,,1,1,1,?,0.05448825167540282
Michael_Adelbulner,1702,,1,1,1,?,0.05448825167540282
Dominic_Vallarsi,1702,,1,1,1,?,0.05448825167540282
Johann_Valentin_Görner,1702,,1,1,1,?,0.05448825167540282
Robert_Hazard_(Rhode_Island),1702,,1,1,1,?,0.05448825167540282
"Anne_Antoine,_Comte_d'Aché",1701,,1,1,1,?,0.05448825167540282
Daniel_Lorenz_Salthenius,1701,,1,1,1,?,0.05448825167540282
"David_Carnegie,_5th_Earl_of_Northesk",1701,,1,1,1,?,0.05448825167540282
"Charles_Stourton,_15th_Baron_Stourton",1702,,1,1,1,?,0.05448825167540282
"George_Nevill,_14th_Baron_Bergavenny",1702,,1,1,1,?,0.05448825167540282
Carl_August_Thielo,1702,,1,1,1,?,0.05448825167540282
Thomas_Amory_(tutor),1701,,1,1,1,?,0.05448825167540282
Jacek_Rybiński,1701,,1,1,1,?,0.05448825167540282
Paul_Daniel_Longolius,1704,,1,1,1,?,0.05448825167540282
Christian_Ludwig_Gersten,1701,,1,1,1,?,0.05448825167540282
Guillaume_Taraval,1701,,1,1,1,?,0.05448825167540282
William_Townshend_(MP),1702,,1,1,1,?,0.05448825167540282
John_Bristow,1701,,1,1,1,?,0.05448825167540282
Robert_Hale_(doctor),1702,,1,1,1,?,0.05448825167540282
Smart_Lethieullier,1701,,1,1,1,?,0.05448825167540282
Ivan_Ranger,1700,,1,1,1,?,0.05448825167540282
"John_Hancock,_Jr.",1702,,1,1,1,?,0.05448825167540282
Philip_Carteret_Webb,1702,,1,1,1,?,0.05448825167540282
Simón_de_Anda_y_Salazar,1701,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Zedler,1706,,1,1,1,?,0.05448825167540282
Frederick_Augustus_Rutowsky,1702,,1,1,1,?,0.05448825167540282
Claude_Prosper_Jolyot_de_Crébillon,1707,,1,1,1,?,0.05448825167540282
Gustaaf_Willem_van_Imhoff,1705,,1,1,1,?,0.05448825167540282
"Henry_Scudamore,_3rd_Duke_of_Beaufort",1707,,1,1,1,?,0.05448825167540282
José_de_Escandón,1700,,1,1,1,?,0.05448825167540282
Nathaniel_Bliss,1700,,1,1,1,?,0.05448825167540282
"Jean-Jacques_Lefranc,_Marquis_de_Pompignan",1709,,1,1,1,?,0.05448825167540282
John_Forbes_(British_Army_officer),1707,,1,1,1,?,0.05448825167540282
Enrichetta_d'Este,1702,,1,1,1,?,0.05448825167540282
Theophilus_Cibber,1703,,1,1,1,?,0.05448825167540282
William_Hoare,1707,,1,1,1,?,0.05448825167540282
Sava_II_Petrović-Njegoš,1702,,1,1,1,?,0.05448825167540282
Jean-Étienne_Liotard,1702,,1,1,1,?,0.05448825167540282
Jacques_Legardeur_de_Saint-Pierre,1701,,1,1,1,?,0.05448825167540282
"James_Thomson_(poet,_born_1700)",1700,,1,1,1,?,0.05448825167540282
Cajsa_Warg,1703,,1,1,1,?,0.05448825167540282
Isaac_Norris_(statesman),1701,,1,1,1,?,0.05448825167540282
August_Gottlieb_Spangenberg,1704,,1,1,1,?,0.05448825167540282
Johann_August_Ernesti,1707,,1,1,1,?,0.05448825167540282
Lambert-Sigisbert_Adam,1700,,1,1,1,?,0.05448825167540282
Peter_Artedi,1705,,1,1,1,?,0.05448825167540282
George_Pocock,1706,,1,1,1,?,0.05448825167540282
Nathan_Alcock,1707,,1,1,1,?,0.05448825167540282
Ferdinand_Konščak,1703,,1,1,1,?,0.05448825167540282
Charles-André_van_Loo,1705,,1,1,1,?,0.05448825167540282
"Willem_van_Keppel,_2nd_Earl_of_Albemarle",1702,,1,1,1,?,0.05448825167540282
Thomas_Penn,1702,,1,1,1,?,0.05448825167540282
Gilbert_Tennent,1703,,1,1,1,?,0.05448825167540282
Stanisław_Konarski,1700,,1,1,1,?,0.05448825167540282
Pietro_Longhi,1701,,1,1,1,?,0.05448825167540282
Jack_Broughton,1703,,1,1,1,?,0.05448825167540282
Luigi_Vanvitelli,1700,,1,1,1,?,0.05448825167540282
Józef_Andrzej_Załuski,1702,,1,1,1,?,0.05448825167540282
David_Hartley_(philosopher),1705,,1,1,1,?,0.05448825167540282
Philip_Doddridge,1702,,1,1,1,?,0.05448825167540282
Friedrich_Christoph_Oetinger,1702,,1,1,1,?,0.05448825167540282
Jean-Antoine_Nollet,1700,,1,1,1,?,0.05448825167540282
"Robert_Knight,_1st_Earl_of_Catherlough",1702,,1,1,1,?,0.05448825167540282
Anna_Karolina_Orzelska,1707,,1,1,1,?,0.05448825167540282
Thomas_Birch,1705,,1,1,1,?,0.05448825167540282
"Jean-Frédéric_Phélypeaux,_Count_of_Maurepas",1701,,1,1,1,?,0.05448825167540282
William_Cookworthy,1705,,1,1,1,?,0.05448825167540282
Baal_Shem_of_London,1708,,1,1,1,?,0.05448825167540282
Soame_Jenyns,1704,,1,1,1,?,0.05448825167540282
Thomas_Clap,1703,,1,1,1,?,0.05448825167540282
Thomas_Blackwell_(scholar),1701,,1,1,1,?,0.05448825167540282
Francisco_Salzillo,1707,,1,1,1,?,0.05448825167540282
"Jean-Baptiste_de_Boyer,_Marquis_d'Argens",1704,,1,1,1,?,0.05448825167540282
Nicolai_Eigtved,1701,,1,1,1,?,0.05448825167540282
Charles_Collé,1709,,1,1,1,?,0.05448825167540282
Friedrich_von_Hagedorn,1708,,1,1,1,?,0.05448825167540282
Pompeo_Batoni,1708,,1,1,1,?,0.05448825167540282
Grégoire_Orlyk,1702,,1,1,1,?,0.05448825167540282
Joseph_Aved,1702,,1,1,1,?,0.05448825167540282
Carlo_Marchionni,1702,,1,1,1,?,0.05448825167540282
James_Burrow,1701,,1,1,1,?,0.05448825167540282
Thomas_Townshend_(MP),1701,,1,1,1,?,0.05448825167540282
Burkat_Shudi,1702,,1,1,1,?,0.05448825167540282
Antoine_Deparcieux,1703,,1,1,1,?,0.05448825167540282
"Joseph_Leeson,_1st_Earl_of_Milltown",1701,,1,1,1,?,0.05448825167540282
"Alan_Brodrick,_2nd_Viscount_Midleton",1702,,1,1,1,?,0.05448825167540282
Frederic_Louis_Norden,1708,,1,1,1,?,0.05448825167540282
Tommaso_Crudeli,1702,,1,1,1,?,0.05448825167540282
Richard_Dawes,1708,,1,1,1,?,0.05448825167540282
Benjamin_Heath,1704,,1,1,1,?,0.05448825167540282
Johannes_Zick,1702,,1,1,1,?,0.05448825167540282
John_Taylor_(classical_scholar),1704,,1,1,1,?,0.05448825167540282
"George_Carpenter,_2nd_Baron_Carpenter",1702,,1,1,1,?,0.05448825167540282
Giambattista_Nolli,1701,,1,1,1,?,0.05448825167540282
Lewis_Morris_(1701–1765),1701,,1,1,1,?,0.05448825167540282
Johann_Jakob_Moser,1701,,1,1,1,?,0.05448825167540282
Isaac_Greenwood,1702,,1,1,1,?,0.05448825167540282
Pieter_Teyler_van_der_Hulst,1702,,1,1,1,?,0.05448825167540282
Lorenzo_Ricci,1703,,1,1,1,?,0.05448825167540282
Legall_de_Kermeur,1702,,1,1,1,?,0.05448825167540282
Prince_Joseph_of_Saxe-Hildburghausen,1702,,1,1,1,?,0.05448825167540282
Francis_Blomefield,1705,,1,1,1,?,0.05448825167540282
"John_Boyle,_5th_Earl_of_Cork",1707,,1,1,1,?,0.05448825167540282
Johann_Ernst_Eberlin,1702,,1,1,1,?,0.05448825167540282
Vasily_Trediakovsky,1703,,1,1,1,?,0.05448825167540282
John_Goffe,1701,,1,1,1,?,0.05448825167540282
John_Rous,1702,,1,1,1,?,0.05448825167540282
Charles_Pinot_Duclos,1704,,1,1,1,?,0.05448825167540282
José_de_Nebra,1702,,1,1,1,?,0.05448825167540282
Alessandro_Besozzi,1702,,1,1,1,?,0.05448825167540282
Giuseppa_Barbapiccola,1702,,1,1,1,?,0.05448825167540282
Marie-Marguerite_d'Youville,1701,,1,1,1,?,0.05448825167540282
John_Hulse,1708,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Vaccarini,1702,,1,1,1,?,0.05448825167540282
William_Emerson_(mathematician),1701,,1,1,1,?,0.05448825167540282
George_Bowes,1701,,1,1,1,?,0.05448825167540282
Honoré_Armand_de_Villars,1702,,1,1,1,?,0.05448825167540282
Louis-René_de_Caradeuc_de_La_Chalotais,1701,,1,1,1,?,0.05448825167540282
Konstancja_Czartoryska_(1700–1759),1700,,1,1,1,?,0.05448825167540282
Giuseppe_Bonici,1707,,1,1,1,?,0.05448825167540282
