link,year,disambiguation,length,pageviews,revisions,title,score
Prince_Augustus_William_of_Prussia,1722,False,44668,82,27,奧古斯特·威廉 (普魯士),0.3980973019425043
Roger_Sherman,1721,False,104096,203,14,罗杰·谢尔曼,0.39121780321765853
John_H._D._Anderson,1726,False,35733,61,27,约翰·H·D·安德森,0.38512179840843175
Moses_Mendelssohn,1729,False,127959,328,11,摩西·门德尔松,0.38376362216579396
"Prince_William_Augustus,_Duke_of_Cumberland",1721,False,114195,116,15,威廉王子 (坎伯蘭公爵),0.3813433708290655
"Frederick_Christian,_Elector_of_Saxony",1722,False,48586,58,22,弗里德里希·克里斯蒂安 (萨克森选侯),0.3751674352501515
"Guy_Carleton,_1st_Baron_Dorchester",1724,False,60911,80,17,第一代多爾切斯特男爵蓋伊·卡爾頓,0.37416630687726565
Mathurin_Jacques_Brisson,1723,False,41190,58,21,马蒂兰·雅克·布里松,0.37188687281402266
Josiah_Bartlett,1729,False,51938,93,15,乔赛亚·巴特利特,0.37049689147829334
Horatio_Gates,1727,False,75377,197,11,霍雷肖·蓋茨,0.370167946579891
Nicolas_Luckner,1722,False,42322,63,19,尼古劳斯·卢克纳,0.36997237107248765
John_Stark,1728,False,86801,110,13,約翰·史塔克,0.3686478931990819
Louis_Antoine_de_Bougainville,1729,False,46493,117,13,路易斯·安东尼·布干维尔,0.36708836379134174
Abraham_Clark,1725,False,49777,93,14,亚伯拉罕·克拉克,0.3658473675097559
William_Livingston,1723,False,73237,114,11,威廉·利文斯顿,0.35673082179107163
Carl_Friedrich_Abel,1723,False,46093,94,12,卡尔·弗里德里希·阿贝尔,0.35543247418932805
Jiří_Antonín_Benda,1722,False,42799,69,12,格奥尔格·安东·本达,0.34595361605700625
George_Mason,1725,False,58434,140,9,喬治·梅森,0.34481788588925266
John_Burgoyne,1723,False,53208,166,8,約翰·伯戈因,0.33786483894271824
John_Burgoyne,1722,False,53208,166,8,約翰·伯戈因,0.33786483894271824
Richard_Howe,1726,False,60525,115,8,第一代何奧伯爵理查德·何奧,0.3306491346159388
Nicole-Reine_Lepaute,1723,False,47506,54,10,妮可-雷訥·勒波特,0.3267279474682556
Joseph_de_Guignes,1721,False,35717,104,8,德金,0.32604898353016853
Lord_Stirling,1726,False,52372,58,9,斯特靈勳爵威廉·亞歷山大,0.32188716955387
Ichijō_Michika,1722,False,128167,71,8,一條道香,0.32188587308570843
"Louis_Philip_I,_Duke_of_Orléans",1725,False,59999,184,6,路易-菲利普一世 (奧爾良公爵),0.3127094072810875
Tobias_Smollett,1721,False,49635,83,5,托比亞斯·斯摩萊特,0.2794916949189369
Eva_Ekeblad,1724,False,43855,0,2,伊娃·爱克伯德,0.08363142306192842
Jean-Baptiste_Chappe_d'Auteroche,1722,,1,1,1,?,0.05448825167540282
Raphael_Cohen,1722,,1,1,1,?,0.05448825167540282
Johann_Nikolaus_Götz,1721,,1,1,1,?,0.05448825167540282
Abraham_Yates,1724,,1,1,1,?,0.05448825167540282
"Robert_McQueen,_Lord_Braxfield",1722,,1,1,1,?,0.05448825167540282
Gerhard_Schøning,1722,,1,1,1,?,0.05448825167540282
James_Elphinston,1721,,1,1,1,?,0.05448825167540282
Nicolas_Antoine_Boulanger,1722,,1,1,1,?,0.05448825167540282
Johann_Christian_Brand,1722,,1,1,1,?,0.05448825167540282
Konrad_Ekhof,1720,,1,1,1,?,0.05448825167540282
Humphry_Marshall,1722,,1,1,1,?,0.05448825167540282
Johann_Peter_Uz,1720,,1,1,1,?,0.05448825167540282
Johann_Georg_Palitzsch,1723,,1,1,1,?,0.05448825167540282
Marc_Antoine_René_de_Voyer,1722,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Pechlin,1720,,1,1,1,?,0.05448825167540282
Jane_Gomeldon,1720,,1,1,1,?,0.05448825167540282
Richard_Brocklesby,1722,,1,1,1,?,0.05448825167540282
Giuseppe_Baldrighi,1722,,1,1,1,?,0.05448825167540282
"George_Gordon,_3rd_Earl_of_Aberdeen",1722,,1,1,1,?,0.05448825167540282
Mark_Robinson_(Royal_Navy_officer),1722,,1,1,1,?,0.05448825167540282
Catherine_Charlotte_De_la_Gardie,1723,,1,1,1,?,0.05448825167540282
"Hugh_Pigot_(Royal_Navy_officer,_born_1722)",1722,,1,1,1,?,0.05448825167540282
Joachim_Edler_von_Popper,1722,,1,1,1,?,0.05448825167540282
William_Jones_(1726–1800),1726,,1,1,1,?,0.05448825167540282
"William_Wentworth,_2nd_Earl_of_Strafford_(1722–1791)",1722,,1,1,1,?,0.05448825167540282
Louis-Pierre_Anquetil,1723,,1,1,1,?,0.05448825167540282
Lady_Anne_Monson,1726,,1,1,1,?,0.05448825167540282
"George_Coventry,_6th_Earl_of_Coventry",1722,,1,1,1,?,0.05448825167540282
Charles-François_Tiphaigne_de_la_Roche,1722,,1,1,1,?,0.05448825167540282
Francesco_Cetti,1726,,1,1,1,?,0.05448825167540282
Richard_Hotham,1722,,1,1,1,?,0.05448825167540282
Anna_Louisa_Karsch,1722,,1,1,1,?,0.05448825167540282
Gabriel_Christie_(British_Army_officer),1722,,1,1,1,?,0.05448825167540282
Heinrich_Johann_Nepomuk_von_Crantz,1722,,1,1,1,?,0.05448825167540282
Edmund_Nelson_(clergyman),1722,,1,1,1,?,0.05448825167540282
Nicolas-Henri_Jardin,1720,,1,1,1,?,0.05448825167540282
Nicolas_Desmarest,1725,,1,1,1,?,0.05448825167540282
"George_Hervey,_2nd_Earl_of_Bristol",1721,,1,1,1,?,0.05448825167540282
Charles_Rainsford,1728,,1,1,1,?,0.05448825167540282
Anne_Marie_Louise_de_La_Tour_d'Auvergne,1722,,1,1,1,?,0.05448825167540282
Jean-Étienne_Montucla,1725,,1,1,1,?,0.05448825167540282
Karl_Wilhelm_Ramler,1725,,1,1,1,?,0.05448825167540282
"Pedro_Rodríguez,_Count_of_Campomanes",1723,,1,1,1,?,0.05448825167540282
Alexander_Carlyle,1722,,1,1,1,?,0.05448825167540282
Gabriel_Lenkiewicz,1722,,1,1,1,?,0.05448825167540282
Margaret_Fownes-Luttrell,1726,,1,1,1,?,0.05448825167540282
Madeleine_de_Puisieux,1720,,1,1,1,?,0.05448825167540282
"Dunbar_Douglas,_4th_Earl_of_Selkirk",1722,,1,1,1,?,0.05448825167540282
François_Hemsterhuis,1721,,1,1,1,?,0.05448825167540282
Fredrik_Hasselqvist,1722,,1,1,1,?,0.05448825167540282
Johann_Philipp_Baratier,1721,,1,1,1,?,0.05448825167540282
John_Redman_(physician),1722,,1,1,1,?,0.05448825167540282
Princess_Ulrike_Friederike_Wilhelmine_of_Hesse-Kassel,1722,,1,1,1,?,0.05448825167540282
Angelo_Maria_Bandini,1726,,1,1,1,?,0.05448825167540282
Joseph_de_Ferraris,1726,,1,1,1,?,0.05448825167540282
Rhoda_Delaval,1725,,1,1,1,?,0.05448825167540282
"Washington_Shirley,_5th_Earl_Ferrers",1722,,1,1,1,?,0.05448825167540282
Johann_Joseph_Gassner,1727,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Dyke_Acland,_7th_Baronet",1722,,1,1,1,?,0.05448825167540282
"Sir_George_Baker,_1st_Baronet",1722,,1,1,1,?,0.05448825167540282
Vigilius_Eriksen,1722,,1,1,1,?,0.05448825167540282
Josefa_Ordóñez,1728,,1,1,1,?,0.05448825167540282
Joseph_O'Donnell_Sr.,1722,,1,1,1,?,0.05448825167540282
Dominic_Schram,1722,,1,1,1,?,0.05448825167540282
Théophile_de_Bordeu,1722,,1,1,1,?,0.05448825167540282
Ulrika_Eleonora_von_Düben,1722,,1,1,1,?,0.05448825167540282
Pietro_Maria_Gazzaniga,1722,,1,1,1,?,0.05448825167540282
Sampson_Sammons,1722,,1,1,1,?,0.05448825167540282
James_Colebrooke,1722,,1,1,1,?,0.05448825167540282
Herman_Scholliner,1722,,1,1,1,?,0.05448825167540282
Petronella_Johanna_de_Timmerman,1723,,1,1,1,?,0.05448825167540282
Francesco_Carafa_di_Trajetto,1722,,1,1,1,?,0.05448825167540282
Catharina_Elisabet_Grubb,1721,,1,1,1,?,0.05448825167540282
Claudius_Franciscus_Gagnières_des_Granges,1722,,1,1,1,?,0.05448825167540282
Aron_Gustaf_Silfversparre,1727,,1,1,1,?,0.05448825167540282
Im_Yunjidang,1721,,1,1,1,?,0.05448825167540282
Charles_Wallop,1722,,1,1,1,?,0.05448825167540282
"William_Fortescue,_1st_Earl_of_Clermont",1722,,1,1,1,?,0.05448825167540282
Carl_Albert_von_Lespilliez,1723,,1,1,1,?,0.05448825167540282
Ernst_Anton_Nicolai,1722,,1,1,1,?,0.05448825167540282
Guillaume_Piguel,1722,,1,1,1,?,0.05448825167540282
Marguerite-Thérèse_Lemoine_Despins,1722,,1,1,1,?,0.05448825167540282
Jakob_Friedrich_Kleinknecht,1722,,1,1,1,?,0.05448825167540282
Georg_Christian_Füchsel,1722,,1,1,1,?,0.05448825167540282
Magdalena_Dávalos_y_Maldonado,1725,,1,1,1,?,0.05448825167540282
Antonio_Greppi_(1722–1799),1722,,1,1,1,?,0.05448825167540282
Carlo_Antonio_Campioni,1720,,1,1,1,?,0.05448825167540282
Henriette-Anne_of_France,1727,,1,1,1,?,0.05448825167540282
Sybilla_Masters,1720,,1,1,1,?,0.05448825167540282
Anna_Magdalena_Godiche,1721,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Luton_Durival,1725,,1,1,1,?,0.05448825167540282
Helena_Dorothea_von_Schönberg,1729,,1,1,1,?,0.05448825167540282
Hedvig_Strömfelt,1723,,1,1,1,?,0.05448825167540282
"George_Paulet,_12th_Marquess_of_Winchester",1722,,1,1,1,?,0.05448825167540282
Vasily_Dolgorukov-Krymsky,1722,,1,1,1,?,0.05448825167540282
Antonio_Rodríguez_de_Hita,1722,,1,1,1,?,0.05448825167540282
"Constantine_Phipps,_1st_Baron_Mulgrave",1722,,1,1,1,?,0.05448825167540282
John_Gilbert_Cooper,1722,,1,1,1,?,0.05448825167540282
Lord_Robert_Manners-Sutton,1722,,1,1,1,?,0.05448825167540282
Leopold_Widhalm,1722,,1,1,1,?,0.05448825167540282
Nikolaus_Poda_von_Neuhaus,1723,,1,1,1,?,0.05448825167540282
Etienne_Louis_Geoffroy,1725,,1,1,1,?,0.05448825167540282
Richard_Bampfylde,1722,,1,1,1,?,0.05448825167540282
Eva_Merthen,1723,,1,1,1,?,0.05448825167540282
Noël_François_de_Wailly,1724,,1,1,1,?,0.05448825167540282
Gisela_Agnes_of_Anhalt-Köthen,1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_du_Teil,1722,,1,1,1,?,0.05448825167540282
James_Armstrong_(Georgia),1728,,1,1,1,?,0.05448825167540282
Justus_Claproth,1728,,1,1,1,?,0.05448825167540282
Jakab_Fellner,1722,,1,1,1,?,0.05448825167540282
Théodore_Gardelle,1722,,1,1,1,?,0.05448825167540282
Jean-Pierre_de_Bougainville,1722,,1,1,1,?,0.05448825167540282
Anton_Cebej,1722,,1,1,1,?,0.05448825167540282
St_George_Gore-St_George,1722,,1,1,1,?,0.05448825167540282
Duchess_Louise_Frederica_of_Württemberg,1722,,1,1,1,?,0.05448825167540282
Morgan_Edwards,1722,,1,1,1,?,0.05448825167540282
"David_Leslie,_6th_Earl_of_Leven",1722,,1,1,1,?,0.05448825167540282
Johann_Conrad_Amman_(1724–1811),1724,,1,1,1,?,0.05448825167540282
Duke_Clement_Francis_of_Bavaria,1722,,1,1,1,?,0.05448825167540282
Anders_Rudolf_du_Rietz,1722,,1,1,1,?,0.05448825167540282
Louis-Jacques_Goussier,1722,,1,1,1,?,0.05448825167540282
Cyprian_Howe,1726,,1,1,1,?,0.05448825167540282
Josef_Georg_Hörl,1722,,1,1,1,?,0.05448825167540282
Marie_Anne_Victoire_Pigeon,1724,,1,1,1,?,0.05448825167540282
Antoine_Petit,1722,,1,1,1,?,0.05448825167540282
Geneviève_Thiroux_d'Arconville,1720,,1,1,1,?,0.05448825167540282
"Elizabeth_Pierrepont,_Duchess_of_Kingston-upon-Hull",1721,,1,1,1,?,0.05448825167540282
Theophilus_Lindsey,1723,,1,1,1,?,0.05448825167540282
Friedrich_Gottlieb_Klopstock,1724,,1,1,1,?,0.05448825167540282
Gerard_Majella,1725,,1,1,1,?,0.05448825167540282
Johann_de_Kalb,1721,,1,1,1,?,0.05448825167540282
Lewis_Morris,1726,,1,1,1,?,0.05448825167540282
"Augustus_Keppel,_1st_Viscount_Keppel",1725,,1,1,1,?,0.05448825167540282
John_Byron,1723,,1,1,1,?,0.05448825167540282
Artemas_Ward,1727,,1,1,1,?,0.05448825167540282
Maria_Antonia_Ferdinanda_of_Spain,1729,,1,1,1,?,0.05448825167540282
Thomas_Pennant,1726,,1,1,1,?,0.05448825167540282
"Friedrich_Melchior,_baron_von_Grimm",1723,,1,1,1,?,0.05448825167540282
Charles_Burney,1726,,1,1,1,?,0.05448825167540282
"George_Townshend,_1st_Marquess_Townshend",1724,,1,1,1,?,0.05448825167540282
Samuel_Foote,1720,,1,1,1,?,0.05448825167540282
"Louise_Henriette_of_Bourbon,_Duchess_of_Orléans",1726,,1,1,1,?,0.05448825167540282
Benjamin_Chew,1722,,1,1,1,?,0.05448825167540282
Christopher_Gadsden,1724,,1,1,1,?,0.05448825167540282
Samuel_Ward_(American_statesman),1725,,1,1,1,?,0.05448825167540282
Dagobert_Sigmund_von_Wurmser,1724,,1,1,1,?,0.05448825167540282
Lachlan_McIntosh,1725,,1,1,1,?,0.05448825167540282
Charles_Bonnet,1720,,1,1,1,?,0.05448825167540282
Guillaume-Chrétien_de_Lamoignon_de_Malesherbes,1721,,1,1,1,?,0.05448825167540282
Petrus_Camper,1722,,1,1,1,?,0.05448825167540282
Thomas_Cushing,1725,,1,1,1,?,0.05448825167540282
Thomas_Warton,1728,,1,1,1,?,0.05448825167540282
Giovanni_Antonio_Scopoli,1723,,1,1,1,?,0.05448825167540282
John_McKinly,1721,,1,1,1,?,0.05448825167540282
Daniel_Chodowiecki,1726,,1,1,1,?,0.05448825167540282
Maximilian_Hell,1720,,1,1,1,?,0.05448825167540282
Guillaume_Le_Gentil,1725,,1,1,1,?,0.05448825167540282
John_Pitcairn,1722,,1,1,1,?,0.05448825167540282
John_Woolman,1720,,1,1,1,?,0.05448825167540282
"Laurence_Shirley,_4th_Earl_Ferrers",1720,,1,1,1,?,0.05448825167540282
Richard_Price,1723,,1,1,1,?,0.05448825167540282
John_Hanson,1721,,1,1,1,?,0.05448825167540282
Karl_Friedrich_Hieronymus_Freiherr_von_Münchhausen,1720,,1,1,1,?,0.05448825167540282
Hyder_Ali,1722,,1,1,1,?,0.05448825167540282
Mercy_Otis_Warren,1728,,1,1,1,?,0.05448825167540282
John_Witherspoon,1723,,1,1,1,?,0.05448825167540282
William_Blackstone,1723,,1,1,1,?,0.05448825167540282
Caesar_Rodney,1728,,1,1,1,?,0.05448825167540282
Arthur_Guinness,1725,,1,1,1,?,0.05448825167540282
Nicolas-Joseph_Cugnot,1725,,1,1,1,?,0.05448825167540282
Vilna_Gaon,1720,,1,1,1,?,0.05448825167540282
Lazzaro_Spallanzani,1729,,1,1,1,?,0.05448825167540282
Benjamin_Harrison_V,1726,,1,1,1,?,0.05448825167540282
Peyton_Randolph,1721,,1,1,1,?,0.05448825167540282
John_Smeaton,1724,,1,1,1,?,0.05448825167540282
Gilbert_White,1720,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Piranesi,1720,,1,1,1,?,0.05448825167540282
Charles_Townshend,1725,,1,1,1,?,0.05448825167540282
Henry_Laurens,1724,,1,1,1,?,0.05448825167540282
"Samuel_Hood,_1st_Viscount_Hood",1724,,1,1,1,?,0.05448825167540282
"James_Otis,_Jr.",1725,,1,1,1,?,0.05448825167540282
Flora_MacDonald,1722,,1,1,1,?,0.05448825167540282
Eliza_Lucas,1722,,1,1,1,?,0.05448825167540282
Louise_of_Great_Britain,1724,,1,1,1,?,0.05448825167540282
Hugh_Mercer,1726,,1,1,1,?,0.05448825167540282
Christopher_Smart,1722,,1,1,1,?,0.05448825167540282
John_Michell,1724,,1,1,1,?,0.05448825167540282
Lyman_Hall,1724,,1,1,1,?,0.05448825167540282
George_Stubbs,1724,,1,1,1,?,0.05448825167540282
"James_FitzGerald,_1st_Duke_of_Leinster",1722,,1,1,1,?,0.05448825167540282
Countess_Palatine_Caroline_of_Zweibrücken,1721,,1,1,1,?,0.05448825167540282
Samuel_Langdon,1723,,1,1,1,?,0.05448825167540282
Joseph_Wilton,1722,,1,1,1,?,0.05448825167540282
Jane_Colden,1724,,1,1,1,?,0.05448825167540282
David_Barclay_of_Youngsbury,1729,,1,1,1,?,0.05448825167540282
"John_Wood,_the_Younger",1728,,1,1,1,?,0.05448825167540282
Daniel_Dulany_the_Younger,1722,,1,1,1,?,0.05448825167540282
Johann_Salomo_Semler,1725,,1,1,1,?,0.05448825167540282
Richard_Hurd_(clergyman),1720,,1,1,1,?,0.05448825167540282
Katsukawa_Shunshō,1726,,1,1,1,?,0.05448825167540282
"Philip_Yorke,_2nd_Earl_of_Hardwicke",1720,,1,1,1,?,0.05448825167540282
Charles_De_Geer,1720,,1,1,1,?,0.05448825167540282
Charles_Carroll_(barrister),1723,,1,1,1,?,0.05448825167540282
Joseph_Warton,1722,,1,1,1,?,0.05448825167540282
Eva_Marie_Veigel,1724,,1,1,1,?,0.05448825167540282
Andrew_Kippis,1725,,1,1,1,?,0.05448825167540282
Toussaint-Guillaume_Picquet_de_la_Motte,1720,,1,1,1,?,0.05448825167540282
Prince_George_William_of_Hesse-Darmstadt,1722,,1,1,1,?,0.05448825167540282
Karl_Gotthelf_von_Hund,1722,,1,1,1,?,0.05448825167540282
"Christian_IV,_Count_Palatine_of_Zweibrücken",1722,,1,1,1,?,0.05448825167540282
"Heinrich_XI,_Prince_Reuss_of_Greiz",1722,,1,1,1,?,0.05448825167540282
John_Douglas_(Anglican_bishop),1721,,1,1,1,?,0.05448825167540282
Eliphalet_Dyer,1721,,1,1,1,?,0.05448825167540282
Gian_Francesco_Albani,1720,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Zinn,1727,,1,1,1,?,0.05448825167540282
"Anne-Catherine_de_Ligniville,_Madame_Helvétius",1722,,1,1,1,?,0.05448825167540282
Countess_Palatine_Elisabeth_Auguste_of_Sulzbach,1721,,1,1,1,?,0.05448825167540282
Jean-Jacques_Blaise_d'Abbadie,1726,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Tischbein,1722,,1,1,1,?,0.05448825167540282
John_Joachim_Zubly,1724,,1,1,1,?,0.05448825167540282
Samuel_Barrington,1729,,1,1,1,?,0.05448825167540282
Arthur_Murphy_(writer),1727,,1,1,1,?,0.05448825167540282
Christopher_Anstey,1724,,1,1,1,?,0.05448825167540282
Antoine_Court_de_Gébelin,1725,,1,1,1,?,0.05448825167540282
Samuel_Ashe_(1725-1813),1725,,1,1,1,?,0.05448825167540282
"Alexander_Hood,_1st_Viscount_Bridport",1726,,1,1,1,?,0.05448825167540282
Mark_Akenside,1721,,1,1,1,?,0.05448825167540282
David_Zeisberger,1721,,1,1,1,?,0.05448825167540282
Franz_Moritz_Graf_von_Lacy,1725,,1,1,1,?,0.05448825167540282
"Augustus_Hervey,_3rd_Earl_of_Bristol",1724,,1,1,1,?,0.05448825167540282
"Granville_Leveson-Gower,_1st_Marquess_of_Stafford",1721,,1,1,1,?,0.05448825167540282
"William_Byron,_5th_Baron_Byron",1722,,1,1,1,?,0.05448825167540282
Jonathan_Mayhew,1720,,1,1,1,?,0.05448825167540282
Samuel_Whitbread_(1720–1796),1720,,1,1,1,?,0.05448825167540282
Frances_Brooke,1724,,1,1,1,?,0.05448825167540282
Jedediah_Strutt,1726,,1,1,1,?,0.05448825167540282
Louis-Jean-François_Lagrenée,1724,,1,1,1,?,0.05448825167540282
Joseph_Frederick_Wallet_DesBarres,1721,,1,1,1,?,0.05448825167540282
Tobias_Mayer,1723,,1,1,1,?,0.05448825167540282
Dru_Drury,1725,,1,1,1,?,0.05448825167540282
Leopold_Auenbrugger,1722,,1,1,1,?,0.05448825167540282
Johann_Bernhard_Basedow,1723,,1,1,1,?,0.05448825167540282
Cornelius_Harnett,1723,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Agricola,1720,,1,1,1,?,0.05448825167540282
Jacques-Donatien_Le_Ray,1726,,1,1,1,?,0.05448825167540282
Justus_Möser,1720,,1,1,1,?,0.05448825167540282
Charles_Yorke,1722,,1,1,1,?,0.05448825167540282
Franz_Aepinus,1724,,1,1,1,?,0.05448825167540282
Duchess_Luise_of_Brunswick-Wolfenbüttel,1722,,1,1,1,?,0.05448825167540282
"Maria_Teresa_Cybo-Malaspina,_Duchess_of_Massa",1725,,1,1,1,?,0.05448825167540282
Pietro_Nardini,1722,,1,1,1,?,0.05448825167540282
John_Home,1722,,1,1,1,?,0.05448825167540282
John_Home,1722,,1,1,1,?,0.05448825167540282
Anna_Barbara_Gignoux,1725,,1,1,1,?,0.05448825167540282
