link,year,disambiguation,length,pageviews,revisions,title,score
James_Oglethorpe,1696,False,58375,0,8,詹姆士·奧格爾索普,0.11495463306520803
Louis_Racine,1692,,1,1,1,?,0.05448825167540282
Giovanni_Niccolò_Servandoni,1695,,1,1,1,?,0.05448825167540282
Johann_Christian_Günther,1695,,1,1,1,?,0.05448825167540282
Malhar_Rao_Holkar,1693,,1,1,1,?,0.05448825167540282
Thomas_Carter_(1690–1763),1690,,1,1,1,?,0.05448825167540282
Johann_Matthias_Gesner,1691,,1,1,1,?,0.05448825167540282
Bernard_Forest_de_Bélidor,1698,,1,1,1,?,0.05448825167540282
Adriaan_Valckenier,1695,,1,1,1,?,0.05448825167540282
Elisha_Williams,1694,,1,1,1,?,0.05448825167540282
Alessandro_Galilei,1691,,1,1,1,?,0.05448825167540282
Johann_Jakob_Wettstein,1693,,1,1,1,?,0.05448825167540282
Princess_Maria_Theresia_of_Liechtenstein,1694,,1,1,1,?,0.05448825167540282
Henri_Pitot,1695,,1,1,1,?,0.05448825167540282
James_Quin,1693,,1,1,1,?,0.05448825167540282
John_Glas,1695,,1,1,1,?,0.05448825167540282
Pierre_Subleyras,1699,,1,1,1,?,0.05448825167540282
Johann_Jakob_Bodmer,1698,,1,1,1,?,0.05448825167540282
John_Henley_(clergyman),1692,,1,1,1,?,0.05448825167540282
Friederike_Caroline_Neuber,1697,,1,1,1,?,0.05448825167540282
Richard_Rawlinson,1690,,1,1,1,?,0.05448825167540282
Carlo_Innocenzo_Frugoni,1692,,1,1,1,?,0.05448825167540282
William_Oldys,1696,,1,1,1,?,0.05448825167540282
Marguerite_de_la_Sablière,1693,,1,1,1,?,0.05448825167540282
Cai_Wan,1695,,1,1,1,?,0.05448825167540282
Giuseppe_Galli-Bibiena,1696,,1,1,1,?,0.05448825167540282
Christine_Kirch,1696,,1,1,1,?,0.05448825167540282
Jeanne_Quinault,1699,,1,1,1,?,0.05448825167540282
Elizabeth_Walker_(pharmacist),1690,,1,1,1,?,0.05448825167540282
Caleb_Fleming,1698,,1,1,1,?,0.05448825167540282
Laurent_Belissen,1693,,1,1,1,?,0.05448825167540282
Martín_Sarmiento,1695,,1,1,1,?,0.05448825167540282
Karl_Ludwig_von_Pöllnitz,1692,,1,1,1,?,0.05448825167540282
William_Moraley,1698,,1,1,1,?,0.05448825167540282
Peter_Dens,1690,,1,1,1,?,0.05448825167540282
Charlotta_Frölich,1698,,1,1,1,?,0.05448825167540282
Eusebius_Amort,1692,,1,1,1,?,0.05448825167540282
William_Bowyer_(printer),1699,,1,1,1,?,0.05448825167540282
Johann_Georg_Walch,1693,,1,1,1,?,0.05448825167540282
Hedvig_Catharina_De_la_Gardie_(1695–1745),1695,,1,1,1,?,0.05448825167540282
Dionisia_de_Santa_María_Mitas_Talangpaz,1691,,1,1,1,?,0.05448825167540282
Antoine_Court_(Huguenot),1696,,1,1,1,?,0.05448825167540282
Martin_Folkes,1690,,1,1,1,?,0.05448825167540282
Bernhard_Siegfried_Albinus,1697,,1,1,1,?,0.05448825167540282
Carl_Gustaf_Tessin,1695,,1,1,1,?,0.05448825167540282
Charles_Theodore_Pachelbel,1690,,1,1,1,?,0.05448825167540282
"Louis_VIII,_Landgrave_of_Hesse-Darmstadt",1691,,1,1,1,?,0.05448825167540282
William_Pepperrell,1696,,1,1,1,?,0.05448825167540282
Louis-Claude_Daquin,1694,,1,1,1,?,0.05448825167540282
"Leopold,_Prince_of_Anhalt-Köthen",1694,,1,1,1,?,0.05448825167540282
John_Byrom,1692,,1,1,1,?,0.05448825167540282
Christian_Augustus_of_Anhalt-Zerbst,1690,,1,1,1,?,0.05448825167540282
Francis_Edward_James_Keith,1696,,1,1,1,?,0.05448825167540282
"William_Cavendish,_3rd_Duke_of_Devonshire",1698,,1,1,1,?,0.05448825167540282
"Sebastião_José_de_Carvalho_e_Melo,_1st_Marquis_of_Pombal",1699,,1,1,1,?,0.05448825167540282
Jean_Thurel,1698,,1,1,1,?,0.05448825167540282
Pietro_Locatelli,1695,,1,1,1,?,0.05448825167540282
Richard_Challoner,1691,,1,1,1,?,0.05448825167540282
Metastasio,1698,,1,1,1,?,0.05448825167540282
Giovanni_Paolo_Pannini,1691,,1,1,1,?,0.05448825167540282
Johann_Joachim_Quantz,1697,,1,1,1,?,0.05448825167540282
John_Bartram,1699,,1,1,1,?,0.05448825167540282
Francesco_Maria_Veracini,1690,,1,1,1,?,0.05448825167540282
Conrad_Weiser,1696,,1,1,1,?,0.05448825167540282
Peder_Tordenskjold,1691,,1,1,1,?,0.05448825167540282
Marie_Thérèse_Rodet_Geoffrin,1699,,1,1,1,?,0.05448825167540282
Hermann_Samuel_Reimarus,1694,,1,1,1,?,0.05448825167540282
James_Stirling_(mathematician),1692,,1,1,1,?,0.05448825167540282
John_Michael_Rysbrack,1694,,1,1,1,?,0.05448825167540282
Benning_Wentworth,1696,,1,1,1,?,0.05448825167540282
Henry_Baker_(naturalist),1698,,1,1,1,?,0.05448825167540282
William_Borlase,1695,,1,1,1,?,0.05448825167540282
Nicolas_Lancret,1690,,1,1,1,?,0.05448825167540282
"Philip_Stanhope,_4th_Earl_of_Chesterfield",1694,,1,1,1,?,0.05448825167540282
Robert_Blair_(poet),1699,,1,1,1,?,0.05448825167540282
Francesca_Cuzzoni,1696,,1,1,1,?,0.05448825167540282
George_Edwards_(naturalist),1693,,1,1,1,?,0.05448825167540282
Arthur_Onslow,1691,,1,1,1,?,0.05448825167540282
William_Warburton,1698,,1,1,1,?,0.05448825167540282
Václav_Prokop_Diviš,1698,,1,1,1,?,0.05448825167540282
Johan_Helmich_Roman,1694,,1,1,1,?,0.05448825167540282
Maurice_Greene_(composer),1696,,1,1,1,?,0.05448825167540282
Unico_Wilhelm_van_Wassenaer,1692,,1,1,1,?,0.05448825167540282
Alphonsus_Liguori,1696,,1,1,1,?,0.05448825167540282
Thomas_Secker,1693,,1,1,1,?,0.05448825167540282
Leonardo_Leo,1694,,1,1,1,?,0.05448825167540282
Pamheiba,1690,,1,1,1,?,0.05448825167540282
Charles_Radclyffe,1693,,1,1,1,?,0.05448825167540282
Adrienne_Lecouvreur,1692,,1,1,1,?,0.05448825167540282
Isabella_Simons,1694,,1,1,1,?,0.05448825167540282
