link,year,disambiguation,length,pageviews,revisions,title,score
Virgilio_Mazzocchi,1597,,1,1,1,?,0.05448825167540282
"Jacques_Vallée,_Sieur_Des_Barreaux",1599,,1,1,1,?,0.05448825167540282
Johannes_Loccenius,1598,,1,1,1,?,0.05448825167540282
Philip_Powell_(martyr),1594,,1,1,1,?,0.05448825167540282
Giulio_Benso,1592,,1,1,1,?,0.05448825167540282
Cesare_Dandini,1596,,1,1,1,?,0.05448825167540282
Ralph_Corbie,1598,,1,1,1,?,0.05448825167540282
George_Rudolf_of_Liegnitz,1595,,1,1,1,?,0.05448825167540282
Sixtinus_Amama,1593,,1,1,1,?,0.05448825167540282
Leonardo_Agostini,1593,,1,1,1,?,0.05448825167540282
Samuel_Ampzing,1590,,1,1,1,?,0.05448825167540282
"Frederick_Achilles,_Duke_of_Württemberg-Neuenstadt",1591,,1,1,1,?,0.05448825167540282
Edward_Rodney,1590,,1,1,1,?,0.05448825167540282
Abraham_Elzevir,1592,,1,1,1,?,0.05448825167540282
Lars_Kagg,1595,,1,1,1,?,0.05448825167540282
Lars_Kagg,1595,,1,1,1,?,0.05448825167540282
Alain_de_Solminihac,1593,,1,1,1,?,0.05448825167540282
Samuel_Clarke_(minister),1599,,1,1,1,?,0.05448825167540282
Guillaume_Colletet,1598,,1,1,1,?,0.05448825167540282
Erasmus_Earle,1590,,1,1,1,?,0.05448825167540282
Peter_Sainthill,1593,,1,1,1,?,0.05448825167540282
Martin_Bauzer,1595,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Brunswick-Wolfenbüttel,_Duchess_of_Saxe-Altenburg",1593,,1,1,1,?,0.05448825167540282
Matthew_Boynton,1591,,1,1,1,?,0.05448825167540282
"Joachim_Ernest,_Duke_of_Schleswig-Holstein-Sonderburg-Plön",1595,,1,1,1,?,0.05448825167540282
Ferruccio_Baffa_Trasci,1590,,1,1,1,?,0.05448825167540282
Jonathan_Rashleigh_(1591–1675),1591,,1,1,1,?,0.05448825167540282
Robert_Trelawney,1598,,1,1,1,?,0.05448825167540282
William_of_Nassau-Hilchenbach,1592,,1,1,1,?,0.05448825167540282
Gottfried_Scheidt,1593,,1,1,1,?,0.05448825167540282
Lars_Stigzelius,1598,,1,1,1,?,0.05448825167540282
Isaac_Elzevir,1596,,1,1,1,?,0.05448825167540282
Félix_Castello,1595,,1,1,1,?,0.05448825167540282
Isaac_Commelin,1598,,1,1,1,?,0.05448825167540282
Lucas_de_Wael,1591,,1,1,1,?,0.05448825167540282
Alvise_Contarini_(diplomat),1597,,1,1,1,?,0.05448825167540282
Tommaso_Dingli,1591,,1,1,1,?,0.05448825167540282
Dietrich_Reinkingk,1590,,1,1,1,?,0.05448825167540282
Patrick_Fleming,1599,,1,1,1,?,0.05448825167540282
"Robert_Sutton,_1st_Baron_Lexinton",1594,,1,1,1,?,0.05448825167540282
John_Gurdon_(MP),1595,,1,1,1,?,0.05448825167540282
"Louis_Henry,_Prince_of_Nassau-Dillenburg",1594,,1,1,1,?,0.05448825167540282
Joseph_Furttenbach,1591,,1,1,1,?,0.05448825167540282
Christian_Gueintz,1592,,1,1,1,?,0.05448825167540282
Sophia_Hedwig_of_Brunswick-Lüneburg,1592,,1,1,1,?,0.05448825167540282
Johann_Rudolf_Wettstein,1594,,1,1,1,?,0.05448825167540282
Aloysius_Gottifredi,1595,,1,1,1,?,0.05448825167540282
Wybrand_de_Geest,1592,,1,1,1,?,0.05448825167540282
Jérôme_Lalemant,1593,,1,1,1,?,0.05448825167540282
Mikołaj_Ostroróg,1593,,1,1,1,?,0.05448825167540282
Johann_Ulrich_Steigleder,1593,,1,1,1,?,0.05448825167540282
Michel_Particelli_d'Emery,1596,,1,1,1,?,0.05448825167540282
Isaac_de_Caus,1590,,1,1,1,?,0.05448825167540282
"Charles_Berkeley,_2nd_Viscount_Fitzhardinge",1599,,1,1,1,?,0.05448825167540282
Lucas_van_Uden,1595,,1,1,1,?,0.05448825167540282
Ferdinando_Ughelli,1595,,1,1,1,?,0.05448825167540282
Francesco_Manelli,1594,,1,1,1,?,0.05448825167540282
David_van_Goorle,1591,,1,1,1,?,0.05448825167540282
"Sir_John_Hobart,_2nd_Baronet",1593,,1,1,1,?,0.05448825167540282
Charles_Drelincourt,1595,,1,1,1,?,0.05448825167540282
Hans_Nansen,1598,,1,1,1,?,0.05448825167540282
Werner_Rolfinck,1599,,1,1,1,?,0.05448825167540282
Józef_Bartłomiej_Zimorowic,1597,,1,1,1,?,0.05448825167540282
Margaret_Stuart_(1598–1600),1598,,1,1,1,?,0.05448825167540282
George_Radcliffe_(politician),1593,,1,1,1,?,0.05448825167540282
Giovanni_da_San_Giovanni,1592,,1,1,1,?,0.05448825167540282
Franco_Burgersdijk,1590,,1,1,1,?,0.05448825167540282
John_Wilson_(composer),1595,,1,1,1,?,0.05448825167540282
Marcos_de_Torres_y_Rueda,1591,,1,1,1,?,0.05448825167540282
Henricus_Regius,1598,,1,1,1,?,0.05448825167540282
Cesare_Monti,1593,,1,1,1,?,0.05448825167540282
"William_Cecil,_17th_Baron_de_Ros",1590,,1,1,1,?,0.05448825167540282
Abraham_de_Fabert,1599,,1,1,1,?,0.05448825167540282
"Charles_of_Austria,_Bishop_of_Wroclaw",1590,,1,1,1,?,0.05448825167540282
Jacopo_Vignali,1592,,1,1,1,?,0.05448825167540282
"Sir_William_Airmine,_1st_Baronet",1593,,1,1,1,?,0.05448825167540282
Anna_of_Pomerania,1590,,1,1,1,?,0.05448825167540282
Robert_Sempill_the_younger,1595,,1,1,1,?,0.05448825167540282
Philip_Bell_(governor),1590,,1,1,1,?,0.05448825167540282
Redemptus_of_the_Cross,1598,,1,1,1,?,0.05448825167540282
"John_Casimir,_Prince_of_Anhalt-Dessau",1596,,1,1,1,?,0.05448825167540282
"Philipp_Wolfgang,_Count_of_Hanau-Lichtenberg",1595,,1,1,1,?,0.05448825167540282
Otto_Christoph_von_Sparr,1599,,1,1,1,?,0.05448825167540282
Thomas_Selle,1599,,1,1,1,?,0.05448825167540282
Arnauld_de_Oihenart,1592,,1,1,1,?,0.05448825167540282
Claudia_Rusca,1593,,1,1,1,?,0.05448825167540282
"Albert_IV,_Duke_of_Saxe-Eisenach",1599,,1,1,1,?,0.05448825167540282
Barthélemy_Vimont,1594,,1,1,1,?,0.05448825167540282
Maria_Angela_Astorch,1592,,1,1,1,?,0.05448825167540282
Arthur_Wilson_(writer),1595,,1,1,1,?,0.05448825167540282
Pierre_Le_Muet,1591,,1,1,1,?,0.05448825167540282
Ernst_Adalbert_von_Harrach,1598,,1,1,1,?,0.05448825167540282
Juliana_Morell,1594,,1,1,1,?,0.05448825167540282
Ulderico_Carpegna,1595,,1,1,1,?,0.05448825167540282
"Isaac_Manasses_de_Pas,_Marquis_de_Feuquieres",1590,,1,1,1,?,0.05448825167540282
Francis_Charles_of_Saxe-Lauenburg,1591,,1,1,1,?,0.05448825167540282
Bartholomaeus_Nigrinus,1595,,1,1,1,?,0.05448825167540282
Sophie_of_Solms-Laubach,1594,,1,1,1,?,0.05448825167540282
Anthony_Stapley,1590,,1,1,1,?,0.05448825167540282
"Sir_John_Trelawny,_1st_Baronet",1592,,1,1,1,?,0.05448825167540282
Edward_Convers,1590,,1,1,1,?,0.05448825167540282
Lucrezia_Orsina_Vizzana,1590,,1,1,1,?,0.05448825167540282
Pieter_de_Molijn,1595,,1,1,1,?,0.05448825167540282
Juraj_V_Zrinski,1599,,1,1,1,?,0.05448825167540282
Bertuccio_Valiero,1596,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Mauleverer,_1st_Baronet",1599,,1,1,1,?,0.05448825167540282
"Elizabeth_of_Hesse-Kassel,_Duchess_of_Mecklenburg",1596,,1,1,1,?,0.05448825167540282
Aegidius_Gelenius,1595,,1,1,1,?,0.05448825167540282
Jørgen_Knudsen_Urne,1598,,1,1,1,?,0.05448825167540282
"John_Louis_II,_Count_of_Nassau-Wiesbaden-Idstein",1596,,1,1,1,?,0.05448825167540282
Tobias_Michael,1592,,1,1,1,?,0.05448825167540282
"Herman_Fortunatus,_Margrave_of_Baden-Rodemachern",1595,,1,1,1,?,0.05448825167540282
Jean_de_La_Haye,1593,,1,1,1,?,0.05448825167540282
Matthew_Hutton_(MP),1597,,1,1,1,?,0.05448825167540282
Jean_Bagot,1591,,1,1,1,?,0.05448825167540282
"Jobst_Herman,_Count_of_Schaumburg",1593,,1,1,1,?,0.05448825167540282
René_de_Voyer_de_Paulmy_d'Argenson,1596,,1,1,1,?,0.05448825167540282
Balthasar_Cordier,1592,,1,1,1,?,0.05448825167540282
Michael_Warton_(died_1645),1593,,1,1,1,?,0.05448825167540282
Jean_de_Brisacier,1592,,1,1,1,?,0.05448825167540282
Thomas_Bennet_(lawyer),1592,,1,1,1,?,0.05448825167540282
Barthold_Nihus,1590,,1,1,1,?,0.05448825167540282
Johannes_Chrysostomus_vander_Sterre,1591,,1,1,1,?,0.05448825167540282
Carlo_Emanuele_Madruzzo,1599,,1,1,1,?,0.05448825167540282
Ottavio_Farnese_(1598–1643),1598,,1,1,1,?,0.05448825167540282
Anna_Amalia_of_Baden-Durlach,1595,,1,1,1,?,0.05448825167540282
Nicholas_Stoughton,1592,,1,1,1,?,0.05448825167540282
Duke_Frederick_of_Saxe-Weimar,1596,,1,1,1,?,0.05448825167540282
Daniel_Hay_du_Chastelet_de_Chambon,1596,,1,1,1,?,0.05448825167540282
Albrecht_von_Kalckstein,1592,,1,1,1,?,0.05448825167540282
Adam_Christian_Agricola,1593,,1,1,1,?,0.05448825167540282
Squire_Bence,1597,,1,1,1,?,0.05448825167540282
Franz_von_Hatzfeld,1596,,1,1,1,?,0.05448825167540282
Marie_Fouquet,1590,,1,1,1,?,0.05448825167540282
Pierre_Petit_(engineer),1594,,1,1,1,?,0.05448825167540282
Gaj_Singh_of_Marwar,1595,,1,1,1,?,0.05448825167540282
Pieter_van_Mierevelt,1596,,1,1,1,?,0.05448825167540282
Johan_van_Heemskerk,1597,,1,1,1,?,0.05448825167540282
Johan_Stiernhöök,1596,,1,1,1,?,0.05448825167540282
Frederik_Coning,1594,,1,1,1,?,0.05448825167540282
Abdias_Treu,1597,,1,1,1,?,0.05448825167540282
Nicolaes_Olycan,1599,,1,1,1,?,0.05448825167540282
Liborius_Wagner,1593,,1,1,1,?,0.05448825167540282
Teofila_Chmielecka,1590,,1,1,1,?,0.05448825167540282
"Albert,_Count_of_Nassau-Dillenburg",1596,,1,1,1,?,0.05448825167540282
Antonio_Grassi,1592,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Pacetti,1593,,1,1,1,?,0.05448825167540282
Gregers_Krabbe,1594,,1,1,1,?,0.05448825167540282
Christoffer_Urne,1593,,1,1,1,?,0.05448825167540282
Herman_Krefting,1592,,1,1,1,?,0.05448825167540282
Alexander_Daniell,1599,,1,1,1,?,0.05448825167540282
Ercole_Gennari,1597,,1,1,1,?,0.05448825167540282
Agatha_Marie_of_Hanau,1599,,1,1,1,?,0.05448825167540282
Juan_Alonso_y_Ocón,1597,,1,1,1,?,0.05448825167540282
Beat_Albrecht_von_Ramstein,1594,,1,1,1,?,0.05448825167540282
Antonio_Sabino,1591,,1,1,1,?,0.05448825167540282
Bartolomeo_Gennari,1594,,1,1,1,?,0.05448825167540282
"Juan_Tellez-Girón_y_Enriquez_de_Ribera,_4th_Duke_of_Osuna",1597,,1,1,1,?,0.05448825167540282
William_Hyde_(Douai),1597,,1,1,1,?,0.05448825167540282
Marcos_Ramírez_de_Prado_y_Ovando,1592,,1,1,1,?,0.05448825167540282
Carlo_de_Tocco,1592,,1,1,1,?,0.05448825167540282
Magdalena_Andersdotter,1590,,1,1,1,?,0.05448825167540282
Juan_Alonso_de_Cuevas_y_Davalos,1590,,1,1,1,?,0.05448825167540282
"Henry_Ernest,_Count_of_Stolberg",1593,,1,1,1,?,0.05448825167540282
Moritz_Gudenus,1596,,1,1,1,?,0.05448825167540282
Philippe_Alegambe,1592,,1,1,1,?,0.05448825167540282
John_Forbes_(1593–1648),1593,,1,1,1,?,0.05448825167540282
Hedwig_of_Brunswick-Wolfenbüttel,1595,,1,1,1,?,0.05448825167540282
"George_Albert_I,_Count_of_Erbach-Schönberg",1597,,1,1,1,?,0.05448825167540282
"Sir_William_Lewis,_1st_Baronet",1598,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Busenello,1598,,1,1,1,?,0.05448825167540282
Georges_Fournier_(Jesuit),1595,,1,1,1,?,0.05448825167540282
Lorentz_Eichstadt,1596,,1,1,1,?,0.05448825167540282
Jacob_Westerbaen,1599,,1,1,1,?,0.05448825167540282
"Henry_Wenceslaus,_Duke_of_Oels-Bernstadt",1592,,1,1,1,?,0.05448825167540282
Bernhard_von_Mallinckrodt,1591,,1,1,1,?,0.05448825167540282
Tommaso_Tamburini,1591,,1,1,1,?,0.05448825167540282
Juan_Alfonso_Enríquez_de_Cabrera,1599,,1,1,1,?,0.05448825167540282
Caspar_Sibelius,1590,,1,1,1,?,0.05448825167540282
Achille_d'Étampes_de_Valençay,1593,,1,1,1,?,0.05448825167540282
"Otto,_Landgrave_of_Hesse-Kassel",1594,,1,1,1,?,0.05448825167540282
Veit_Erbermann,1597,,1,1,1,?,0.05448825167540282
Brás_Garcia_de_Mascarenhas,1596,,1,1,1,?,0.05448825167540282
John_Louis_of_Nassau-Hadamar,1590,,1,1,1,?,0.05448825167540282
Margaret_of_the_Blessed_Sacrament,1590,,1,1,1,?,0.05448825167540282
Horio_Tadaharu,1596,,1,1,1,?,0.05448825167540282
Gabriel_Bucelin,1599,,1,1,1,?,0.05448825167540282
Thomas_Tyrrell,1594,,1,1,1,?,0.05448825167540282
Louis_Giry,1596,,1,1,1,?,0.05448825167540282
Louis_Barbier,1593,,1,1,1,?,0.05448825167540282
Louis_de_Nogaret_de_La_Valette,1593,,1,1,1,?,0.05448825167540282
Pierre_d'Hozier,1592,,1,1,1,?,0.05448825167540282
Jean_Puget_de_la_Serre,1594,,1,1,1,?,0.05448825167540282
Anne_Lykke,1595,,1,1,1,?,0.05448825167540282
Noël_Juchereau,1593,,1,1,1,?,0.05448825167540282
"Henry_Ley,_2nd_Earl_of_Marlborough",1595,,1,1,1,?,0.05448825167540282
Johannes_Matthiae_Gothus,1592,,1,1,1,?,0.05448825167540282
Miles_Hobart,1595,,1,1,1,?,0.05448825167540282
John_Upton_(died_1641),1590,,1,1,1,?,0.05448825167540282
Otto_Louis_of_Salm-Kyrburg-Mörchingen,1597,,1,1,1,?,0.05448825167540282
Imre_Thurzó,1598,,1,1,1,?,0.05448825167540282
Pietro_Desani,1595,,1,1,1,?,0.05448825167540282
Stefano_Durazzo,1594,,1,1,1,?,0.05448825167540282
Richard_Knightley_(died_1639),1593,,1,1,1,?,0.05448825167540282
Nicholas_Martyn,1593,,1,1,1,?,0.05448825167540282
Niklaus_Dachselhofer,1595,,1,1,1,?,0.05448825167540282
Carew_Mildmay,1596,,1,1,1,?,0.05448825167540282
Peter_Wtewael,1596,,1,1,1,?,0.05448825167540282
Samuel_Fairclough,1594,,1,1,1,?,0.05448825167540282
Marie_Vernier,1590,,1,1,1,?,0.05448825167540282
Pieter_de_Neyn,1597,,1,1,1,?,0.05448825167540282
Thomas_Whitmore,1599,,1,1,1,?,0.05448825167540282
Louis_de_Dieu,1590,,1,1,1,?,0.05448825167540282
Angélique_Paulet,1592,,1,1,1,?,0.05448825167540282
Duke_Friedrich_of_Saxe-Altenburg,1599,,1,1,1,?,0.05448825167540282
"Sir_Benjamin_Ayloffe,_2nd_Baronet",1592,,1,1,1,?,0.05448825167540282
"Dorothea,_Abbess_of_Quedlinburg",1591,,1,1,1,?,0.05448825167540282
"Robert_Petre,_3rd_Baron_Petre",1599,,1,1,1,?,0.05448825167540282
Stephanius,1599,,1,1,1,?,0.05448825167540282
Vincenzo_della_Greca,1592,,1,1,1,?,0.05448825167540282
Hervey_Bagot,1591,,1,1,1,?,0.05448825167540282
Walatta_Petros,1592,,1,1,1,?,0.05448825167540282
Elizabeth_Ribbing,1596,,1,1,1,?,0.05448825167540282
"George_Albert_II,_Margrave_of_Brandenburg",1591,,1,1,1,?,0.05448825167540282
Åke_Henriksson_Tott,1598,,1,1,1,?,0.05448825167540282
Prince_Maurice_of_Savoy,1593,,1,1,1,?,0.05448825167540282
Francesco_Maria_Brancaccio,1592,,1,1,1,?,0.05448825167540282
Jan_Marek_Marci,1595,,1,1,1,?,0.05448825167540282
Roger_Ludlow,1590,,1,1,1,?,0.05448825167540282
George_I_Rákóczi,1593,,1,1,1,?,0.05448825167540282
Jakub_Sobieski,1590,,1,1,1,?,0.05448825167540282
Francis_Quarles,1592,,1,1,1,?,0.05448825167540282
"William_Cecil,_2nd_Earl_of_Salisbury",1591,,1,1,1,?,0.05448825167540282
Justus_Sustermans,1597,,1,1,1,?,0.05448825167540282
María_de_Zayas,1590,,1,1,1,?,0.05448825167540282
Adam_Olearius,1599,,1,1,1,?,0.05448825167540282
Kirsten_Munk,1598,,1,1,1,?,0.05448825167540282
Johan_Banér,1596,,1,1,1,?,0.05448825167540282
Ebba_Brahe,1596,,1,1,1,?,0.05448825167540282
"Frederick_III,_Duke_of_Holstein-Gottorp",1597,,1,1,1,?,0.05448825167540282
Witte_Corneliszoon_de_With,1599,,1,1,1,?,0.05448825167540282
Francesco_Barberini_(1597–1679),1597,,1,1,1,?,0.05448825167540282
"Mervyn_Tuchet,_2nd_Earl_of_Castlehaven",1593,,1,1,1,?,0.05448825167540282
John_Jenkins_(composer),1592,,1,1,1,?,0.05448825167540282
John_Haynes_(governor),1594,,1,1,1,?,0.05448825167540282
Friedrich_von_Spee,1591,,1,1,1,?,0.05448825167540282
Charles_Chauncy,1592,,1,1,1,?,0.05448825167540282
Valentin_de_Boulogne,1591,,1,1,1,?,0.05448825167540282
Martin_Opitz,1597,,1,1,1,?,0.05448825167540282
Mary_Bankes,1598,,1,1,1,?,0.05448825167540282
John_West_(governor),1590,,1,1,1,?,0.05448825167540282
François_Duquesnoy,1597,,1,1,1,?,0.05448825167540282
"Gustav_Horn,_Count_of_Pori",1592,,1,1,1,?,0.05448825167540282
Pieter_Jansz._Saenredam,1597,,1,1,1,?,0.05448825167540282
Theophilus_Eaton,1590,,1,1,1,?,0.05448825167540282
Jean_Guyon,1592,,1,1,1,?,0.05448825167540282
John_Cosin,1594,,1,1,1,?,0.05448825167540282
"Charlotte_Stanley,_Countess_of_Derby",1599,,1,1,1,?,0.05448825167540282
Jonathan_Brewster,1593,,1,1,1,?,0.05448825167540282
"Henry_de_Vere,_18th_Earl_of_Oxford",1593,,1,1,1,?,0.05448825167540282
"Robert_Sidney,_2nd_Earl_of_Leicester",1595,,1,1,1,?,0.05448825167540282
Franciscus_Junius_(the_younger),1591,,1,1,1,?,0.05448825167540282
Cornelis_Jol,1597,,1,1,1,?,0.05448825167540282
Alice_Barnham,1592,,1,1,1,?,0.05448825167540282
Theodoor_Rombouts,1597,,1,1,1,?,0.05448825167540282
Miles_Corbet,1595,,1,1,1,?,0.05448825167540282
Joseph_Solomon_Delmedigo,1591,,1,1,1,?,0.05448825167540282
John_Oldham_(colonist),1592,,1,1,1,?,0.05448825167540282
Jean-Louis_Guez_de_Balzac,1597,,1,1,1,?,0.05448825167540282
John_Webster_(governor),1590,,1,1,1,?,0.05448825167540282
Peter_Heylin,1599,,1,1,1,?,0.05448825167540282
Moses_Amyraut,1596,,1,1,1,?,0.05448825167540282
Jerónimo_Lobo,1593,,1,1,1,?,0.05448825167540282
Baldassarre_Longhena,1598,,1,1,1,?,0.05448825167540282
"Lucy_Hay,_Countess_of_Carlisle",1599,,1,1,1,?,0.05448825167540282
Catherine_Henriette_de_Bourbon,1596,,1,1,1,?,0.05448825167540282
Jean-Armand_du_Peyrer,1598,,1,1,1,?,0.05448825167540282
Thomas_May,1595,,1,1,1,?,0.05448825167540282
Tarquinio_Merula,1594,,1,1,1,?,0.05448825167540282
Johan_Björnsson_Printz,1592,,1,1,1,?,0.05448825167540282
"Frances_Seymour,_Duchess_of_Somerset",1599,,1,1,1,?,0.05448825167540282
Jean_Chapelain,1595,,1,1,1,?,0.05448825167540282
Johann_Crüger,1598,,1,1,1,?,0.05448825167540282
John_Eliot_(statesman),1592,,1,1,1,?,0.05448825167540282
Johannes_Buxtorf_II,1599,,1,1,1,?,0.05448825167540282
James_Shirley,1596,,1,1,1,?,0.05448825167540282
Captain_John_Underhill,1597,,1,1,1,?,0.05448825167540282
"George_William,_Elector_of_Brandenburg",1595,,1,1,1,?,0.05448825167540282
Constantijn_Huygens,1596,,1,1,1,?,0.05448825167540282
Maarten_Tromp,1598,,1,1,1,?,0.05448825167540282
"William_Cavendish,_1st_Duke_of_Newcastle",1592,,1,1,1,?,0.05448825167540282
Marie_of_the_Incarnation_(Ursuline),1599,,1,1,1,?,0.05448825167540282
John_Berchmans,1599,,1,1,1,?,0.05448825167540282
Guercino,1591,,1,1,1,?,0.05448825167540282
Wilhelm_Schickard,1592,,1,1,1,?,0.05448825167540282
Maria_Eleonora_of_Brandenburg,1599,,1,1,1,?,0.05448825167540282
Louise_de_Marillac,1591,,1,1,1,?,0.05448825167540282
Gerard_van_Honthorst,1592,,1,1,1,?,0.05448825167540282
Jean_Nicolet,1598,,1,1,1,?,0.05448825167540282
Edward_Winslow,1596,,1,1,1,?,0.05448825167540282
