link,year,disambiguation,length,pageviews,revisions,title,score
Frederick_II_of_Denmark,1534,False,73283,167,65,弗雷德里克二世,0.469131917751081
Akiyama_Nobutomo,1531,False,38866,418,37,秋山信友,0.4658981004179289
Stefan_Batory,1533,False,149372,121,65,斯特凡·巴托里,0.461519272079267
John_Hawkins_(naval_commander),1532,False,40586,211,45,约翰·霍金斯,0.45579760212841886
Ashikaga_Yoshihide,1538,False,72691,286,32,足利義榮,0.45214944448032296
Eric_XIV_of_Sweden,1533,False,68011,144,49,埃里克十四世,0.45045544920626474
Jean_Bodin,1530,False,45320,318,29,让·博丹,0.4456713324364499
"Louis_I_de_Bourbon,_Prince_de_Condé",1530,False,44690,121,53,路易一世·德·波旁 (孔代亲王),0.4438204370953942
John_III_of_Sweden,1537,False,77631,151,40,约翰三世 (瑞典),0.4436715243884389
Christopher_Clavius,1538,False,47585,89,48,克里斯托佛·克拉乌,0.4277058726011244
Hasegawa_Tōhaku,1539,False,49897,169,27,長谷川等伯,0.4237115781040253
Shimazu_Toshihisa,1537,False,35066,231,19,島津歲久,0.40890668013096415
Orlande_de_Lassus,1532,False,49535,153,21,奥兰多·德·拉絮斯,0.40606115252324065
Hieronymus_Fabricius,1537,False,42920,64,38,西罗尼姆斯·法布里休斯,0.403281155620599
Jeong_Cheol,1536,False,37538,146,20,鄭澈,0.3998579111877496
Charles_Borromeo,1538,False,51626,146,19,卡洛·博罗梅奥,0.39883514914474205
Sofonisba_Anguissola,1532,False,52842,105,19,索福尼斯巴·安圭索拉,0.3888298331641825
Ismail_II,1537,False,35517,47,37,伊斯玛仪二世,0.38709641598259864
Louis_of_Nassau,1538,False,36266,56,27,拿骚的路易斯,0.3817166873310335
José_de_Anchieta,1534,False,44345,56,24,何塞·安切塔,0.37747035774425597
Nanda_Bayin,1535,False,36287,142,14,南达勃因,0.3759669040724302
Song_Ik-pil,1534,False,44199,61,19,宋翼弼,0.36902790855424744
Ranuccio_Farnese_(cardinal),1530,False,45347,40,27,拉努喬·法爾內塞 (樞機),0.36836689974619186
Juan_de_Fuca,1536,False,36032,50,18,胡安·德富卡,0.35754655751814746
Alonso_de_Ercilla_y_Zúñiga,1533,False,50859,49,17,德·阿隆索·埃尔西拉·祖尼加,0.35560088426761055
Martín_de_Rada,1533,False,31138,72,14,德拉達,0.3553589258770398
Jan_Kochanowski,1530,False,46132,55,15,揚·科哈諾夫斯基,0.3524760684718741
Humphrey_Gilbert,1539,False,41330,101,11,汉弗莱·吉尔伯特,0.35069003992996656
Koriki_Kiyonaga,1530,False,76990,107,10,高力清長,0.3480913024481244
Jean-Antoine_de_Baïf,1532,False,45022,51,14,让-安托万·德巴伊夫,0.345694036560217
Giovanni_Battista_Guarini,1538,False,44534,56,13,巴蒂斯塔·乔万尼·瓜里尼,0.3444802218454126
François_de_Montmorency,1530,False,51649,53,13,弗朗索瓦 (蒙莫朗西公爵),0.3433191906111779
Guilford_Dudley,1536,False,64420,137,8,吉爾福特·達德利,0.33473947080304206
"Christopher_II,_Margrave_of_Baden-Rodemachern",1537,False,39928,32,15,克里斯托夫二世 (巴登-罗德马亨),0.3308328186408757
Pedro_Sarmiento_de_Gamboa,1532,False,46087,43,12,佩德罗·甘博阿·德·萨尔米恩托,0.33066063358395037
Étienne_Jodelle,1532,False,41224,42,11,艾蒂安·若代勒,0.32405652375172844
"Johann_VI,_Count_of_Nassau-Dillenburg",1536,False,39837,47,9,扬六世 (拿骚-迪伦堡),0.3144759557895548
Henri_I_de_Montmorency,1534,False,45452,46,7,亨利一世 (蒙莫朗西公爵),0.29590001955733075
Giambattista_Benedetti,1530,False,41216,44,7,乔万尼·巴蒂斯塔·贝内戴蒂,0.2943151568210947
Tulsidas,1532,False,53827,89,4,杜勒西达斯,0.25667004980538727
Ludwig_Helmbold,1532,,1,1,1,?,0.05448825167540282
Leonhard_Thurneysser,1531,,1,1,1,?,0.05448825167540282
"Philibert,_Margrave_of_Baden-Baden",1536,,1,1,1,?,0.05448825167540282
"Lewis_Mordaunt,_3rd_Baron_Mordaunt",1538,,1,1,1,?,0.05448825167540282
Bartholomäus_Ringwaldt,1532,,1,1,1,?,0.05448825167540282
"Robert_Dudley,_1st_Earl_of_Leicester",1532,,1,1,1,?,0.05448825167540282
William_of_Rosenberg,1535,,1,1,1,?,0.05448825167540282
Jacques_Jonghelinck,1530,,1,1,1,?,0.05448825167540282
Willem_IV_van_den_Bergh,1537,,1,1,1,?,0.05448825167540282
Scipione_Ammirato,1531,,1,1,1,?,0.05448825167540282
Jan_Krzysztof_Tarnowski,1537,,1,1,1,?,0.05448825167540282
Vincenza_Armani,1530,,1,1,1,?,0.05448825167540282
Pey_de_Garros,1530,,1,1,1,?,0.05448825167540282
Claude_Fauchet_(historian),1530,,1,1,1,?,0.05448825167540282
"Christopher,_Duke_of_Mecklenburg",1537,,1,1,1,?,0.05448825167540282
Paulus_Melissus,1539,,1,1,1,?,0.05448825167540282
Joachim_Camerarius_the_Younger,1534,,1,1,1,?,0.05448825167540282
Anna_of_Mecklenburg,1533,,1,1,1,?,0.05448825167540282
Mechthild_of_Bavaria,1532,,1,1,1,?,0.05448825167540282
Amalia_of_Neuenahr,1539,,1,1,1,?,0.05448825167540282
Miklós_Istvánffy,1538,,1,1,1,?,0.05448825167540282
"Thomas_Sackville,_1st_Earl_of_Dorset",1536,,1,1,1,?,0.05448825167540282
Franciscus_Raphelengius,1539,,1,1,1,?,0.05448825167540282
Marcantonio_Memmo,1536,,1,1,1,?,0.05448825167540282
Gilbert_Génébrard,1535,,1,1,1,?,0.05448825167540282
Vespasiano_I_Gonzaga,1531,,1,1,1,?,0.05448825167540282
Marino_Grimani_(doge),1532,,1,1,1,?,0.05448825167540282
Leonardo_Donato,1536,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Hesse,_Electress_Palatine",1539,,1,1,1,?,0.05448825167540282
Lodovico_Agostini,1534,,1,1,1,?,0.05448825167540282
Robert_Abercromby_(missionary),1532,,1,1,1,?,0.05448825167540282
Giulio_Antonio_Santorio,1532,,1,1,1,?,0.05448825167540282
Laurence_Tomson,1539,,1,1,1,?,0.05448825167540282
Bernardino_Realino,1530,,1,1,1,?,0.05448825167540282
"Louis_IV,_Landgrave_of_Hesse-Marburg",1537,,1,1,1,?,0.05448825167540282
Jean_Passerat,1534,,1,1,1,?,0.05448825167540282
Bonaventura_Vulcanius,1538,,1,1,1,?,0.05448825167540282
Valentin_Weigel,1533,,1,1,1,?,0.05448825167540282
Anna_Marie_of_Brunswick-Lüneburg,1532,,1,1,1,?,0.05448825167540282
David_Chytraeus,1530,,1,1,1,?,0.05448825167540282
Francisco_de_Toledo_(Jesuit),1532,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Sayn-Wittgenstein",1532,,1,1,1,?,0.05448825167540282
Friedrich_Sylburg,1536,,1,1,1,?,0.05448825167540282
Thomas_Pounde,1539,,1,1,1,?,0.05448825167540282
Nicolò_Donato,1539,,1,1,1,?,0.05448825167540282
Philipp_Apian,1531,,1,1,1,?,0.05448825167540282
Niels_Kaas,1535,,1,1,1,?,0.05448825167540282
Nicholas_Pieck,1534,,1,1,1,?,0.05448825167540282
John_Radcliffe_(died_1568),1539,,1,1,1,?,0.05448825167540282
John_Popham_(judge),1531,,1,1,1,?,0.05448825167540282
"Albrecht_VII,_Count_of_Schwarzburg-Rudolstadt",1537,,1,1,1,?,0.05448825167540282
Orazio_Samacchini,1532,,1,1,1,?,0.05448825167540282
"Albert,_Count_of_Nassau-Weilburg",1537,,1,1,1,?,0.05448825167540282
Stephan_Praetorius,1536,,1,1,1,?,0.05448825167540282
Lucas_Osiander_the_Elder,1534,,1,1,1,?,0.05448825167540282
Teodora_Ginés,1530,,1,1,1,?,0.05448825167540282
Christoph_Pezel,1539,,1,1,1,?,0.05448825167540282
Tobias_Stimmer,1539,,1,1,1,?,0.05448825167540282
"John_Günther_I,_Count_of_Schwarzburg-Sondershausen",1532,,1,1,1,?,0.05448825167540282
Johannes_Schenck_von_Grafenberg,1530,,1,1,1,?,0.05448825167540282
"John_Frederick_III,_Duke_of_Saxony",1538,,1,1,1,?,0.05448825167540282
Sigrid_Sture,1538,,1,1,1,?,0.05448825167540282
Clara_of_Brunswick-Wolfenbüttel,1532,,1,1,1,?,0.05448825167540282
Gianfrancesco_Gambara,1533,,1,1,1,?,0.05448825167540282
Martin_Schalling_the_Younger,1532,,1,1,1,?,0.05448825167540282
Sophie_of_Brandenburg-Ansbach,1535,,1,1,1,?,0.05448825167540282
Francesco_Cattani_da_Diacceto_(1531–1595),1531,,1,1,1,?,0.05448825167540282
"Henry_V,_Burgrave_of_Plauen",1533,,1,1,1,?,0.05448825167540282
François_de_Bar,1538,,1,1,1,?,0.05448825167540282
Min_Phalaung,1535,,1,1,1,?,0.05448825167540282
"Henry_VI,_Burgrave_of_Plauen",1536,,1,1,1,?,0.05448825167540282
"Daniel,_Count_of_Waldeck",1530,,1,1,1,?,0.05448825167540282
Herbert_Duifhuis,1531,,1,1,1,?,0.05448825167540282
Guido_Luca_Ferrero,1537,,1,1,1,?,0.05448825167540282
"William_I,_Count_of_Schwarzburg-Frankenhausen",1534,,1,1,1,?,0.05448825167540282
Thado_Minsaw_of_Ava,1531,,1,1,1,?,0.05448825167540282
Jerónimo_Bautista_Lanuza,1533,,1,1,1,?,0.05448825167540282
Jens_Bille,1531,,1,1,1,?,0.05448825167540282
Antoine_de_Créqui_Canaples,1531,,1,1,1,?,0.05448825167540282
"Henry_IX,_Count_of_Waldeck",1531,,1,1,1,?,0.05448825167540282
Leonor_de_Cisneros,1536,,1,1,1,?,0.05448825167540282
Peter_Vok,1539,,1,1,1,?,0.05448825167540282
Charles_d'Angennes_de_Rambouillet,1530,,1,1,1,?,0.05448825167540282
Strange_Jørgenssøn,1539,,1,1,1,?,0.05448825167540282
Francesco_Gonzaga_(1538-1566),1538,,1,1,1,?,0.05448825167540282
Séan_Ó_Néill,1530,,1,1,1,?,0.05448825167540282
Jane_Lumley,1537,,1,1,1,?,0.05448825167540282
Dorothy_Catherine_of_Brandenburg-Ansbach,1538,,1,1,1,?,0.05448825167540282
Countess_Palatine_Helena_of_Simmern,1532,,1,1,1,?,0.05448825167540282
Maria_of_Nassau_(1539–1599),1539,,1,1,1,?,0.05448825167540282
Johannes_Letzner,1531,,1,1,1,?,0.05448825167540282
"Philip_II,_Duke_of_Brunswick-Grubenhagen",1533,,1,1,1,?,0.05448825167540282
Roger_Marbeck,1536,,1,1,1,?,0.05448825167540282
Frederick_of_Denmark_(bishop),1532,,1,1,1,?,0.05448825167540282
John_Almond_(monk),1537,,1,1,1,?,0.05448825167540282
Martin_Eisengrein,1535,,1,1,1,?,0.05448825167540282
Sigismund_of_Brandenburg,1538,,1,1,1,?,0.05448825167540282
Archduchess_Magdalena_of_Austria,1532,,1,1,1,?,0.05448825167540282
Hans_Fugger,1531,,1,1,1,?,0.05448825167540282
Francis_Coster,1532,,1,1,1,?,0.05448825167540282
William_Darrell_of_Littlecote,1539,,1,1,1,?,0.05448825167540282
"Karl_I,_Prince_of_Anhalt-Zerbst",1534,,1,1,1,?,0.05448825167540282
Jacobus_Pamelius,1536,,1,1,1,?,0.05448825167540282
Gaspar_de_Bono,1530,,1,1,1,?,0.05448825167540282
Walter_Aston_(MP_for_Staffordshire),1530,,1,1,1,?,0.05448825167540282
"Louis_III,_Count_of_Löwenstein",1530,,1,1,1,?,0.05448825167540282
Flavio_Orsini,1532,,1,1,1,?,0.05448825167540282
Johan_II_of_East_Frisia,1538,,1,1,1,?,0.05448825167540282
Jakub_Krčín,1535,,1,1,1,?,0.05448825167540282
"Wolfgang,_Duke_of_Brunswick-Grubenhagen",1531,,1,1,1,?,0.05448825167540282
Jan_Zborowski,1538,,1,1,1,?,0.05448825167540282
Antonio_Maria_Salviati,1537,,1,1,1,?,0.05448825167540282
Pietro_Pontio,1532,,1,1,1,?,0.05448825167540282
Giulio_della_Rovere,1533,,1,1,1,?,0.05448825167540282
Richard_Lowther_(1532–1608),1532,,1,1,1,?,0.05448825167540282
Scévole_de_Sainte-Marthe_(1536–1623),1536,,1,1,1,?,0.05448825167540282
Matthew_Wesenbeck,1531,,1,1,1,?,0.05448825167540282
Johann_Major,1533,,1,1,1,?,0.05448825167540282
Timotheus_Kirchner,1533,,1,1,1,?,0.05448825167540282
Nikolaus_Selnecker,1530,,1,1,1,?,0.05448825167540282
Felix_Plater,1536,,1,1,1,?,0.05448825167540282
Andreas_Dudith,1533,,1,1,1,?,0.05448825167540282
Alphonsus_Rodriguez,1532,,1,1,1,?,0.05448825167540282
"Joachim_Ernest,_Prince_of_Anhalt",1536,,1,1,1,?,0.05448825167540282
Thomas_North,1535,,1,1,1,?,0.05448825167540282
"García_Hurtado_de_Mendoza,_5th_Marquis_of_Cañete",1535,,1,1,1,?,0.05448825167540282
Katarina_Stenbock,1535,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_4th_Duke_of_Norfolk",1536,,1,1,1,?,0.05448825167540282
"Henry_Stanley,_4th_Earl_of_Derby",1531,,1,1,1,?,0.05448825167540282
Richard_Tarlton,1530,,1,1,1,?,0.05448825167540282
Salima_Sultan_Begum,1539,,1,1,1,?,0.05448825167540282
Giaches_de_Wert,1535,,1,1,1,?,0.05448825167540282
Claudio_Merulo,1533,,1,1,1,?,0.05448825167540282
"Guglielmo_Gonzaga,_Duke_of_Mantua",1538,,1,1,1,?,0.05448825167540282
Turibius_of_Mongrovejo,1538,,1,1,1,?,0.05448825167540282
"William_IV,_Landgrave_of_Hesse-Kassel",1532,,1,1,1,?,0.05448825167540282
Isaac_Luria,1534,,1,1,1,?,0.05448825167540282
Antonio_Possevino,1533,,1,1,1,?,0.05448825167540282
"William_the_Younger,_Duke_of_Brunswick-Lüneburg",1535,,1,1,1,?,0.05448825167540282
Thomas_Norton,1532,,1,1,1,?,0.05448825167540282
"George_Frederick,_Margrave_of_Brandenburg-Ansbach",1539,,1,1,1,?,0.05448825167540282
Diane_de_France,1538,,1,1,1,?,0.05448825167540282
"Henry_Brandon,_2nd_Duke_of_Suffolk",1535,,1,1,1,?,0.05448825167540282
Geronimo_Mercuriali,1530,,1,1,1,?,0.05448825167540282
Paul_Skalić,1534,,1,1,1,?,0.05448825167540282
Guru_Ram_Das,1534,,1,1,1,?,0.05448825167540282
Catherine_Vasa,1539,,1,1,1,?,0.05448825167540282
Infanta_Maria_of_Guimarães,1538,,1,1,1,?,0.05448825167540282
Leonhard_Rauwolf,1535,,1,1,1,?,0.05448825167540282
"Fadrique_Álvarez_de_Toledo,_4th_Duke_of_Alba",1537,,1,1,1,?,0.05448825167540282
"Henry_Percy,_8th_Earl_of_Northumberland",1532,,1,1,1,?,0.05448825167540282
Claude_Le_Jeune,1530,,1,1,1,?,0.05448825167540282
Zacharius_Ursinus,1534,,1,1,1,?,0.05448825167540282
"Maria_of_Austria,_Duchess_of_Jülich-Cleves-Berg",1531,,1,1,1,?,0.05448825167540282
William_Allen_(cardinal),1532,,1,1,1,?,0.05448825167540282
Amina,1533,,1,1,1,?,0.05448825167540282
"Gabriel,_comte_de_Montgomery",1530,,1,1,1,?,0.05448825167540282
"Gabriel,_comte_de_Montgomery",1530,,1,1,1,?,0.05448825167540282
David_Rizzio,1533,,1,1,1,?,0.05448825167540282
Piotr_Skarga,1536,,1,1,1,?,0.05448825167540282
Ruy_López_de_Segura,1530,,1,1,1,?,0.05448825167540282
Şehzade_Cihangir,1531,,1,1,1,?,0.05448825167540282
"João_Manuel,_Prince_of_Portugal",1537,,1,1,1,?,0.05448825167540282
Anna_d'Este,1531,,1,1,1,?,0.05448825167540282
Santi_di_Tito,1536,,1,1,1,?,0.05448825167540282
Caesar_Baronius,1538,,1,1,1,?,0.05448825167540282
"Charles_Howard,_1st_Earl_of_Nottingham",1536,,1,1,1,?,0.05448825167540282
Ralph_Lane,1530,,1,1,1,?,0.05448825167540282
Richard_Topcliffe,1531,,1,1,1,?,0.05448825167540282
Jean_Nicot,1530,,1,1,1,?,0.05448825167540282
Alessandro_Allori,1535,,1,1,1,?,0.05448825167540282
"Henry_Herbert,_2nd_Earl_of_Pembroke",1534,,1,1,1,?,0.05448825167540282
Amias_Paulet,1532,,1,1,1,?,0.05448825167540282
Fausto_Paolo_Sozzini,1539,,1,1,1,?,0.05448825167540282
"António,_Prior_of_Crato",1531,,1,1,1,?,0.05448825167540282
José_Luis_Carvajal_y_de_la_Cueva,1539,,1,1,1,?,0.05448825167540282
"Catherine_of_Austria,_Queen_of_Poland",1533,,1,1,1,?,0.05448825167540282
Thomas_Lucy,1532,,1,1,1,?,0.05448825167540282
Thomas_Bromley,1530,,1,1,1,?,0.05448825167540282
"Johann_Wilhelm,_Duke_of_Saxe-Weimar",1530,,1,1,1,?,0.05448825167540282
Kiddush,1533,,1,1,1,?,0.05448825167540282
Archduchess_Eleanor_of_Austria,1534,,1,1,1,?,0.05448825167540282
Archduchess_Barbara_of_Austria,1539,,1,1,1,?,0.05448825167540282
Pierre_Pithou,1539,,1,1,1,?,0.05448825167540282
"Francesco_III_Gonzaga,_Duke_of_Mantua",1533,,1,1,1,?,0.05448825167540282
Gráinne_O'Malley,1530,,1,1,1,?,0.05448825167540282
Theodor_Zwinger,1533,,1,1,1,?,0.05448825167540282
Udai_Singh_of_Marwar,1538,,1,1,1,?,0.05448825167540282
Thomas_Hoby,1530,,1,1,1,?,0.05448825167540282
Benedict_Pereira,1535,,1,1,1,?,0.05448825167540282
"Joanna_of_Austria,_Princess_of_Portugal",1535,,1,1,1,?,0.05448825167540282
Julius_Caesar_Aranzi,1530,,1,1,1,?,0.05448825167540282
Hans_Bol,1534,,1,1,1,?,0.05448825167540282
Francesco_Barozzi,1537,,1,1,1,?,0.05448825167540282
Arnaud_d'Ossat,1537,,1,1,1,?,0.05448825167540282
Jöran_Persson,1530,,1,1,1,?,0.05448825167540282
"René,_Marquis_of_Elbeuf",1536,,1,1,1,?,0.05448825167540282
James_Melville_of_Halhill,1535,,1,1,1,?,0.05448825167540282
Guilielmus_Xylander,1532,,1,1,1,?,0.05448825167540282
"Pedro_Téllez-Girón,_1st_Duke_of_Osuna",1537,,1,1,1,?,0.05448825167540282
Caspar_Olevian,1536,,1,1,1,?,0.05448825167540282
Josias_Simler,1530,,1,1,1,?,0.05448825167540282
Joan_Terès_i_Borrull,1538,,1,1,1,?,0.05448825167540282
Moses_Isserles,1530,,1,1,1,?,0.05448825167540282
Hernando_Franco,1532,,1,1,1,?,0.05448825167540282
János_Zsámboky,1531,,1,1,1,?,0.05448825167540282
Alberto_Bolognetti,1538,,1,1,1,?,0.05448825167540282
Cornelius_Gemma,1535,,1,1,1,?,0.05448825167540282
Eknath,1533,,1,1,1,?,0.05448825167540282
Hendrick_van_Brederode,1531,,1,1,1,?,0.05448825167540282
Roberto_di_Ridolfi,1531,,1,1,1,?,0.05448825167540282
Yuri_of_Uglich,1532,,1,1,1,?,0.05448825167540282
Giovanni_de'_Bardi,1534,,1,1,1,?,0.05448825167540282
"Edward_Seymour,_1st_Earl_of_Hertford",1539,,1,1,1,?,0.05448825167540282
"Louis_VI,_Elector_Palatine",1539,,1,1,1,?,0.05448825167540282
Joan_Waste,1534,,1,1,1,?,0.05448825167540282
Étienne_de_La_Boétie,1530,,1,1,1,?,0.05448825167540282
"Anne_of_Denmark,_Electress_of_Saxony",1532,,1,1,1,?,0.05448825167540282
Gian_Paolo_Lomazzo,1538,,1,1,1,?,0.05448825167540282
Paul_Luther,1533,,1,1,1,?,0.05448825167540282
Nicholas_Sanders,1530,,1,1,1,?,0.05448825167540282
Jacopo_Zabarella,1533,,1,1,1,?,0.05448825167540282
Christopher_Báthory,1530,,1,1,1,?,0.05448825167540282
"Louis_Gonzaga,_Duke_of_Nevers",1539,,1,1,1,?,0.05448825167540282
Amy_Robsart,1532,,1,1,1,?,0.05448825167540282
"Archibald_Campbell,_5th_Earl_of_Argyll",1532,,1,1,1,?,0.05448825167540282
Wawrzyniec_Grzymała_Goślicki,1530,,1,1,1,?,0.05448825167540282
Jane_Dormer,1538,,1,1,1,?,0.05448825167540282
"Edward_Stafford,_3rd_Baron_Stafford",1535,,1,1,1,?,0.05448825167540282
Turlough_Luineach_O'Neill,1530,,1,1,1,?,0.05448825167540282
"Henry_Berkeley,_7th_Baron_Berkeley",1534,,1,1,1,?,0.05448825167540282
William_Lambarde,1536,,1,1,1,?,0.05448825167540282
"Alfonso_II_d'Este,_Duke_of_Ferrara",1533,,1,1,1,?,0.05448825167540282
Jost_Amman,1539,,1,1,1,?,0.05448825167540282
Barbara_of_Hesse,1536,,1,1,1,?,0.05448825167540282
Eléanor_de_Roucy_de_Roye,1535,,1,1,1,?,0.05448825167540282
Mordecai_Yoffe,1530,,1,1,1,?,0.05448825167540282
William_Harrison_(clergyman),1534,,1,1,1,?,0.05448825167540282
Emanuel_van_Meteren,1535,,1,1,1,?,0.05448825167540282
"Jacques_de_Savoie,_2nd_Duc_de_Nemours",1531,,1,1,1,?,0.05448825167540282
Luigi_d'Este,1538,,1,1,1,?,0.05448825167540282
Cornelis_Cort,1536,,1,1,1,?,0.05448825167540282
Juan_de_Ribera,1532,,1,1,1,?,0.05448825167540282
Henry_XI_of_Legnica,1539,,1,1,1,?,0.05448825167540282
