link,year,disambiguation,length,pageviews,revisions,title,score
Charles_IV_of_Spain,1748,False,53119,324,90,卡洛斯四世,0.5044206502537458
Carl_Wilhelm_Scheele,1742,False,80860,311,82,卡尔·威廉·舍勒,0.5030679955859657
Johann_Heinrich_Pestalozzi,1746,False,61294,507,61,约翰·亨里希·裴斯泰洛齐,0.5023819515397266
John_Jay,1745,False,79921,339,66,约翰·杰伊,0.49601917730848766
Toussaint_Louverture,1743,False,52044,415,60,杜桑·盧維杜爾,0.4938591738245823
Tadeusz_Kościuszko,1746,False,137998,256,69,塔德乌什·柯斯丘什科,0.49303742785009785
Emperor_Momozono,1741,False,69577,386,51,桃園天皇,0.486175168011316
Benedict_Arnold,1741,False,63706,455,45,贝内迪克特·阿诺德,0.48362669726709356
Abigail_Adams,1744,False,73467,293,57,艾碧該·亞當斯,0.4833919364966741
John_Paul_Jones,1747,False,59716,334,54,约翰·保罗·琼斯,0.48315450008631977
Mayer_Amschel_Rothschild,1744,False,62086,353,51,迈尔·阿姆谢尔·罗斯柴尔德,0.4823835684787421
Mayer_Amschel_Rothschild,1743,False,62086,353,51,迈尔·阿姆谢尔·罗斯柴尔德,0.4823835684787421
Jacques-Étienne_Montgolfier,1745,False,47178,232,71,孟格菲兄弟,0.481265240342263
Joseph-Michel_Montgolfier,1740,False,47178,232,71,孟格菲兄弟,0.481265240342263
Emmanuel_Joseph_Sieyès,1748,False,250470,260,48,埃马纽埃尔-约瑟夫·西哀士,0.4804325888399854
Gustav_III_of_Sweden,1746,False,118185,402,35,古斯塔夫三世,0.4709740802516083
Nicolas_Appert,1749,False,58384,262,48,尼古拉·阿佩爾,0.46928131528812767
James_Boswell,1740,False,74383,287,43,詹姆士·包斯威爾,0.4686527972852231
"Honoré_Gabriel_Riqueti,_comte_de_Mirabeau",1749,False,71042,359,36,奥诺雷·米拉波,0.4653209351819751
Olympe_de_Gouges,1748,False,178798,292,33,奥兰普·德古热,0.46112831438888796
Giuseppe_Piazzi,1746,False,56333,133,63,朱塞普·皮亞齊,0.4566715724312325
Luigi_Boccherini,1743,False,51076,306,35,路易吉·博凯里尼,0.45635455268203584
Christian_VII_of_Denmark,1749,False,68256,309,33,克里斯蒂安七世,0.45568533058233723
Charles_XIII_of_Sweden,1748,False,85150,328,31,卡爾十三世,0.4554764365021355
Francis_Nash,1742,False,104641,150,47,弗朗西斯·纳什,0.4533228296310044
Joseph_Banks,1743,False,121955,220,35,约瑟夫·班克斯,0.45289746266117176
Elbridge_Gerry,1744,False,68921,201,36,埃尔布里奇·格里,0.4472636936418202
Lorenzo_Da_Ponte,1749,False,44392,200,34,洛伦佐·达·彭特,0.44064609512117103
Henry_Fuseli,1741,False,147677,250,24,约翰·亨利希·菲斯利,0.4358353377050329
Kazimierz_Pułaski,1745,False,76642,126,39,卡齐米日·普瓦斯基,0.4357157271347679
Claude_Louis_Berthollet,1748,False,49726,131,39,克劳德·贝托莱,0.4339647876600801
Johann_Elert_Bode,1747,False,46790,98,48,约翰·波得,0.4315573274106193
Pierre_Choderlos_de_Laclos,1741,False,178169,179,23,皮埃尔·肖代洛·德拉克洛,0.42437750578647093
Edward_Rutledge,1749,False,51915,121,33,爱德华·拉特利奇,0.42332396668179917
Antoine_Laurent_de_Jussieu,1748,False,48898,85,43,安托万·罗兰·德朱西厄,0.4213956010907875
Abraham-Louis_Breguet,1747,False,43970,153,27,亞伯拉罕·路易·布雷蓋,0.4196341300262185
Pierre_Méchain,1744,False,47579,75,43,皮埃尔·梅尚,0.41593324335887966
Joseph_Brant,1743,False,185831,135,23,約瑟·布蘭特,0.41561226696218206
"William_V,_Prince_of_Orange",1748,False,74685,215,20,威廉五世 (奥兰治),0.41550570766499717
René_Just_Haüy,1743,False,43197,96,32,勒内·茹斯特·阿羽依,0.4120245959738893
Jean_Antoine_Houdon,1741,False,47857,108,26,让-安东尼·乌敦,0.4065853377029416
Agha_Mohammad_Khan_Ghajar,1742,False,45335,156,21,阿迦·穆罕默德汗,0.4060441178138356
Francis_Asbury,1745,False,39415,108,25,法蘭西斯·亞斯理,0.4031933279071204
Domenico_Cimarosa,1749,False,48142,104,24,多米尼科·奇马罗萨,0.4010664469332572
John_Sullivan_(general),1740,False,92355,129,19,约翰·沙利文,0.39862567908462243
Robert_R._Livingston_(chancellor),1746,False,35564,97,24,羅伯特·R·李維頓,0.3966427587228579
Martin_Heinrich_Klaproth,1743,False,91869,115,17,馬丁·克拉普羅特,0.38808445543955034
Nathanael_Greene,1742,False,64186,159,14,彌敦內爾·格連,0.3822897177082866
Oliver_Ellsworth,1745,False,39559,102,16,奥利弗·埃尔斯沃思,0.3757986594850593
Samuel_Chase,1741,False,48878,99,14,塞缪尔·蔡斯,0.36760698274040554
Carl_Peter_Thunberg,1743,False,53528,109,13,卡尔·彼得·通贝里,0.36589412282699685
Abraham_Gottlob_Werner,1749,False,47266,79,15,亚伯拉罕·戈特洛布·维尔纳,0.36485188115555023
Thomas_Mifflin,1744,False,70961,73,15,湯馬士·密夫林,0.36440219172488025
Luther_Martin,1748,False,64127,87,13,路德·马丁,0.3602983220942261
Catherine_Antonovna_of_Brunswick,1741,False,36281,48,18,凱瑟琳·安東諾夫娜 (布倫瑞克),0.3560041944173532
Danwon,1745,False,37346,265,8,金弘道,0.34495934551432983
Peter_Simon_Pallas,1741,False,54477,78,11,彼得·西蒙·帕拉斯,0.3448974929709925
Daniel_Rutherford,1749,False,45142,104,10,丹尼尔·卢瑟福,0.34484778974685604
Valentin_Haüy,1745,False,34690,57,13,華倫泰·阿羽依,0.3438200903466614
Joseph_Warren,1741,False,49865,83,10,約瑟·瓦倫,0.33940031189514974
Johann_Hieronymus_Schröter,1745,False,57439,59,11,约翰·希罗尼穆斯·施罗特,0.3367363483505407
William_Paterson_(judge),1745,False,83367,95,8,威廉·帕特森,0.3275566670781483
John_Playfair,1748,False,40101,53,7,约翰·普莱费尔,0.2992372805675662
Philippe_Pinel,1745,False,47497,113,4,菲利普·皮內爾,0.25978795942408545
Jonas_C._Dryander,1748,False,42866,23,2,乔纳斯·卡尔森·德吕安德尔,0.14742646605568194
Marquis_de_Condorcet,1743,False,220226,0,66,孔多塞侯爵,0.12763472516072819
Ali_Pasha_of_Ioannina,1740,False,113813,0,66,阿里帕夏 (约阿尼纳),0.1272798176181036
Johann_Gottfried_Herder,1744,False,222522,0,45,约翰·戈特弗里德·赫尔德,0.12633289602866715
William_Jones_(philologist),1746,False,45132,0,39,威廉·琼斯 (语言学家),0.12488224769543635
Charlotte_of_Mecklenburg-Strelitz,1744,False,61055,0,27,梅克伦堡-施特雷利茨的夏洛特,0.12348399972088171
Haym_Salomon,1740,False,33845,0,10,哈扬·所罗门,0.1167631558654007
Grigory_Shelikhov,1747,False,42315,0,5,格里戈里·伊万诺维奇·舍利霍夫,0.10885918546988205
Johann_Heinrich_Jung,1740,,1,1,1,?,0.05448825167540282
"Dominique,_comte_de_Cassini",1748,,1,1,1,?,0.05448825167540282
Sampson_Salter_Blowers,1742,,1,1,1,?,0.05448825167540282
Samuel_Ireland,1744,,1,1,1,?,0.05448825167540282
Anna_Seward,1747,,1,1,1,?,0.05448825167540282
John_Treadwell,1745,,1,1,1,?,0.05448825167540282
John_Gunby,1745,,1,1,1,?,0.05448825167540282
Benjamin_Rush,1746,,1,1,1,?,0.05448825167540282
Ippolit_Bogdanovich,1743,,1,1,1,?,0.05448825167540282
"Sir_William_Parker,_1st_Baronet,_of_Harburn",1743,,1,1,1,?,0.05448825167540282
Rafaela_Herrera,1742,,1,1,1,?,0.05448825167540282
Elisabeth_Berenberg,1749,,1,1,1,?,0.05448825167540282
Maler_Müller,1749,,1,1,1,?,0.05448825167540282
Adam_Weishaupt,1748,,1,1,1,?,0.05448825167540282
Johan_Herman_Wessel,1742,,1,1,1,?,0.05448825167540282
Anders_Sparrman,1748,,1,1,1,?,0.05448825167540282
John_Aikin,1747,,1,1,1,?,0.05448825167540282
Louis_Jean_Pierre_Vieillot,1748,,1,1,1,?,0.05448825167540282
José_Fernando_de_Abascal_y_Sousa,1743,,1,1,1,?,0.05448825167540282
Louis_Lebègue_Duportail,1743,,1,1,1,?,0.05448825167540282
Jean-François_Rewbell,1747,,1,1,1,?,0.05448825167540282
Etta_Palm_d'Aelders,1743,,1,1,1,?,0.05448825167540282
Hannah_Cowley,1743,,1,1,1,?,0.05448825167540282
Robert_H._Harrison,1745,,1,1,1,?,0.05448825167540282
Charlotte_Melmoth,1749,,1,1,1,?,0.05448825167540282
Ulla_von_Höpken,1749,,1,1,1,?,0.05448825167540282
George_Chalmers_(antiquarian),1742,,1,1,1,?,0.05448825167540282
Samuel_Parr,1747,,1,1,1,?,0.05448825167540282
"John_""Walking""_Stewart",1747,,1,1,1,?,0.05448825167540282
Margaret_Bingham,1740,,1,1,1,?,0.05448825167540282
Pierre-Joseph_Desault,1744,,1,1,1,?,0.05448825167540282
Septimanie_d'Egmont,1740,,1,1,1,?,0.05448825167540282
Nikolai_Arkharov,1740,,1,1,1,?,0.05448825167540282
Olof_Tempelman,1745,,1,1,1,?,0.05448825167540282
Hendrik_Frans_de_Cort,1742,,1,1,1,?,0.05448825167540282
Elisabeth_Christina_von_Linné,1743,,1,1,1,?,0.05448825167540282
Lucia_Galeazzi_Galvani,1743,,1,1,1,?,0.05448825167540282
Ingeborg_Akeleye,1741,,1,1,1,?,0.05448825167540282
Nikolaos_Koutouzis,1741,,1,1,1,?,0.05448825167540282
John_Cleves_Symmes,1742,,1,1,1,?,0.05448825167540282
Michele_Troja,1747,,1,1,1,?,0.05448825167540282
Judith_van_Dorth,1747,,1,1,1,?,0.05448825167540282
Michael_Anckarsvärd,1742,,1,1,1,?,0.05448825167540282
Saverio_Cassar,1746,,1,1,1,?,0.05448825167540282
Marie_Barch,1744,,1,1,1,?,0.05448825167540282
Sara_Banzet,1745,,1,1,1,?,0.05448825167540282
Stylianos_Vlasopoulos,1748,,1,1,1,?,0.05448825167540282
Johann_Gottfried_Koehler,1745,,1,1,1,?,0.05448825167540282
Isaac_Swainson,1746,,1,1,1,?,0.05448825167540282
Johann_Schweighäuser,1742,,1,1,1,?,0.05448825167540282
Károly_Hadaly,1743,,1,1,1,?,0.05448825167540282
Johann_Dominicus_Fiorillo,1748,,1,1,1,?,0.05448825167540282
Thomas_Holloway_(painter),1748,,1,1,1,?,0.05448825167540282
"Joseph_Jérôme,_Comte_Siméon",1749,,1,1,1,?,0.05448825167540282
Antonio_Carnicero,1748,,1,1,1,?,0.05448825167540282
Louise_du_Pierry,1746,,1,1,1,?,0.05448825167540282
Johann_August_von_Starck,1741,,1,1,1,?,0.05448825167540282
James_Sayers,1748,,1,1,1,?,0.05448825167540282
Anders_Jahan_Retzius,1742,,1,1,1,?,0.05448825167540282
Erik_Magnus_Staël_von_Holstein,1749,,1,1,1,?,0.05448825167540282
Juan_Andrés,1740,,1,1,1,?,0.05448825167540282
John_Milton_(Georgia_politician),1740,,1,1,1,?,0.05448825167540282
Pierre-Louis_Ginguené,1748,,1,1,1,?,0.05448825167540282
Samuel_Jackson_Pratt,1749,,1,1,1,?,0.05448825167540282
Jean_Senebier,1742,,1,1,1,?,0.05448825167540282
Elisabeth_Olin,1740,,1,1,1,?,0.05448825167540282
Adamantios_Korais,1748,,1,1,1,?,0.05448825167540282
Johann_Kaspar_Lavater,1741,,1,1,1,?,0.05448825167540282
Martha_Wayles_Skelton_Jefferson,1748,,1,1,1,?,0.05448825167540282
Jean-Marie_Collot_d'Herbois,1749,,1,1,1,?,0.05448825167540282
Johann_David_Wyss,1743,,1,1,1,?,0.05448825167540282
John_Andrews_(clergyman),1746,,1,1,1,?,0.05448825167540282
Giambattista_Bodoni,1740,,1,1,1,?,0.05448825167540282
Alessandro_Cagliostro,1743,,1,1,1,?,0.05448825167540282
Edmond_Malone,1741,,1,1,1,?,0.05448825167540282
Vittorio_Alfieri,1749,,1,1,1,?,0.05448825167540282
Hester_Thrale,1741,,1,1,1,?,0.05448825167540282
Seth_Warner,1743,,1,1,1,?,0.05448825167540282
Arthur_Middleton,1742,,1,1,1,?,0.05448825167540282
John_Barry_(naval_officer),1745,,1,1,1,?,0.05448825167540282
Carl_Michael_Bellman,1740,,1,1,1,?,0.05448825167540282
Adélaïde_Labille-Guiard,1749,,1,1,1,?,0.05448825167540282
Georg_Joseph_Vogler,1749,,1,1,1,?,0.05448825167540282
Charles_Dibdin,1745,,1,1,1,?,0.05448825167540282
Henry_Dundas,1742,,1,1,1,?,0.05448825167540282
Friedrich_Heinrich_Jacobi,1743,,1,1,1,?,0.05448825167540282
Timur_Shah_Durrani,1748,,1,1,1,?,0.05448825167540282
Hannah_More,1745,,1,1,1,?,0.05448825167540282
William_Hooper,1742,,1,1,1,?,0.05448825167540282
Eugenio_Espejo,1747,,1,1,1,?,0.05448825167540282
William_Billings,1746,,1,1,1,?,0.05448825167540282
Timothy_Dexter,1748,,1,1,1,?,0.05448825167540282
William_Withering,1741,,1,1,1,?,0.05448825167540282
Joseph_Bramah,1748,,1,1,1,?,0.05448825167540282
William_Few,1748,,1,1,1,?,0.05448825167540282
Johann_van_Beethoven,1740,,1,1,1,?,0.05448825167540282
"William_Cavendish,_5th_Duke_of_Devonshire",1748,,1,1,1,?,0.05448825167540282
Philip_Astley,1742,,1,1,1,?,0.05448825167540282
Charles_Cotesworth_Pinckney,1746,,1,1,1,?,0.05448825167540282
Philip_James_de_Loutherbourg,1740,,1,1,1,?,0.05448825167540282
Cyrus_Griffin,1749,,1,1,1,?,0.05448825167540282
Henry_James_Pye,1745,,1,1,1,?,0.05448825167540282
Henry_Grattan,1746,,1,1,1,?,0.05448825167540282
Louis_Claude_de_Saint-Martin,1743,,1,1,1,?,0.05448825167540282
Johann_Jacob_Schweppe,1740,,1,1,1,?,0.05448825167540282
Micaela_Bastidas_Puyucahua,1745,,1,1,1,?,0.05448825167540282
Richard_Butler_(general),1743,,1,1,1,?,0.05448825167540282
Anthony_Wayne,1745,,1,1,1,?,0.05448825167540282
William_Chalmers_(merchant),1748,,1,1,1,?,0.05448825167540282
James_Woodforde,1740,,1,1,1,?,0.05448825167540282
Joshua_Clayton,1744,,1,1,1,?,0.05448825167540282
"Frederick_Howard,_5th_Earl_of_Carlisle",1748,,1,1,1,?,0.05448825167540282
Andrea_Luchesi,1741,,1,1,1,?,0.05448825167540282
Justin_Morgan,1747,,1,1,1,?,0.05448825167540282
William_Shield,1748,,1,1,1,?,0.05448825167540282
Robert_Calder,1745,,1,1,1,?,0.05448825167540282
James_Wilson,1742,,1,1,1,?,0.05448825167540282
Richard_Cosway,1742,,1,1,1,?,0.05448825167540282
Izabela_Czartoryska,1746,,1,1,1,?,0.05448825167540282
François_Tourte,1747,,1,1,1,?,0.05448825167540282
Bernardo_de_Gálvez,1746,,1,1,1,?,0.05448825167540282
Francis_Salvador,1747,,1,1,1,?,0.05448825167540282
Gottfried_August_Bürger,1747,,1,1,1,?,0.05448825167540282
Thomas_Coke_(bishop),1747,,1,1,1,?,0.05448825167540282
Richard_Lovell_Edgeworth,1744,,1,1,1,?,0.05448825167540282
Rose_Bertin,1747,,1,1,1,?,0.05448825167540282
Nikolaj_Abraham_Abildgaard,1743,,1,1,1,?,0.05448825167540282
Hercules_Mulligan,1740,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Gmelin,1748,,1,1,1,?,0.05448825167540282
André_Michaux,1746,,1,1,1,?,0.05448825167540282
Aletta_Haniel,1742,,1,1,1,?,0.05448825167540282
