link,year,disambiguation,length,pageviews,revisions,title,score
Maria_I_of_Portugal,1734,False,76971,322,31,玛丽亚一世 (葡萄牙),0.4541753516287717
Richard_Arkwright,1732,False,47005,173,46,理查·阿克莱特,0.4512788960703473
Richard_Arkwright,1733,False,47005,173,46,理查·阿克莱特,0.4512788960703473
Josiah_Wedgwood,1730,False,56388,207,39,約書亞·威治伍德,0.4508050728679411
"Augustus_Henry_Fitzroy,_3rd_Duke_of_Grafton",1735,False,72367,105,52,第三代格拉夫頓公爵奧古斯都·菲茨羅伊,0.44102294370755013
"Augustus_FitzRoy,_3rd_Duke_of_Grafton",1735,False,72367,105,52,第三代格拉夫頓公爵奧古斯都·菲茨羅伊,0.44102294370755013
Patrick_Henry,1736,False,48031,306,26,帕特里克·亨利,0.43852095467996677
"Louis_Joseph,_Prince_of_Condé",1736,False,172463,98,40,路易五世·约瑟夫·德·波旁 (孔代亲王),0.43241473013290743
David_Rittenhouse,1732,False,50148,88,48,戴维·里滕豪斯,0.4276225085974772
John_Rutledge,1739,False,52278,125,35,约翰·拉特利奇,0.427436010005724
Erasmus_Darwin,1731,False,48755,188,25,伊拉斯謨斯·達爾文,0.42242964252658666
Jean_Sylvain_Bailly,1736,False,182928,167,22,让·西尔万·巴伊,0.4196288773512568
William_Cowper,1731,False,65171,156,24,威廉·古柏,0.4163672736998692
Johann_Christoph_Friedrich_Bach,1732,False,71831,108,26,约翰·克里斯托弗·弗里德里希·巴赫,0.40924358037942205
Daniel_Morgan,1736,False,129355,189,18,丹尼爾·摩根,0.4083049329503248
Siraj_ud-Daulah,1733,False,40082,125,24,西拉杰·乌德·达乌拉,0.40597889775068724
Arthur_Phillip,1738,False,51096,202,18,亚瑟·菲利普,0.4044252030246329
Carl_Ditters_von_Dittersdorf,1739,False,48579,95,25,卡尔·冯·迪特斯多夫,0.40012443668596137
Charles_Carroll_of_Carrollton,1737,False,51934,105,23,查尔斯·卡罗尔,0.39957477353031484
Paul_Revere,1735,False,44151,433,13,保羅·列維爾,0.39716816595737314
Benjamin_Lincoln,1733,False,103496,116,19,本傑明·林肯,0.39592911562339683
Johann_Friedrich_Struensee,1737,False,67115,173,16,约翰·弗里德里希·施特林泽,0.39407021962331445
Daniel_Boone,1734,False,40057,154,17,丹尼爾·布恩,0.391699375927054
Michael_Haydn,1737,False,44358,124,18,米歇尔·海顿,0.3896735406153782
George_Romney_(painter),1734,False,43096,95,20,喬治·羅姆尼 (畫家),0.38725690477290653
Carter_Braxton,1736,False,47378,78,18,卡特·布拉克斯顿,0.3752068889982746
"Charles_Joseph,_Prince_de_Ligne",1735,False,44951,46,26,查理·约瑟夫 (利涅亲王),0.3729480414680235
George_Clymer,1739,False,56899,79,16,乔治·克莱默,0.3697729080163311
Nevil_Maskelyne,1732,False,47190,91,15,内维尔·马斯基林,0.3692947996490662
Johann_Georg_Albrechtsberger,1736,False,47429,82,15,约翰·格奥尔格·阿尔布雷希茨贝格,0.36606124389238576
Philip_Schuyler,1733,False,46244,82,15,菲力·斯凱勒,0.3659223314583774
Ethan_Allen,1738,False,68291,125,12,伊頓·阿倫,0.3652234714586251
Abbas_III,1732,False,41246,72,16,阿拔斯三世,0.3649189591387211
William_Cushing,1732,False,36028,53,17,威廉·库欣,0.3567443770467295
Joseph-Ignace_Guillotin,1738,False,46731,159,10,约瑟夫-伊尼亚斯·吉约丹,0.3551936393017092
Louis_Auguste_Le_Tonnelier_de_Breteuil,1730,False,62026,96,10,路易·奥古斯特·勒通内利耶·德·布勒特伊,0.3442952964497433
John_Blair_Jr.,1732,False,63041,114,9,小约翰·布莱尔,0.34042092310911154
Arthur_St._Clair,1737,False,71316,89,9,阿瑟·聖克萊,0.3348476267966404
Frances_Abington,1737,False,48419,56,11,弗朗西丝·阿宾顿,0.3343168547294614
František_Xaver_Dušek,1731,False,40463,44,12,弗朗蒂舍克·克萨韦尔·杜舍克,0.3308819305202885
John_Carroll_(priest),1735,False,36428,82,8,约翰·卡罗尔,0.3205483994760575
Warren_Hastings,1732,False,46594,98,7,沃倫·黑斯廷斯,0.31445702338854
John_Dickinson_(delegate),1732,False,81576,128,5,约翰·迪金森,0.2885487632955293
"John_Jervis,_1st_Earl_of_St_Vincent",1735,False,36693,46,6,第一代圣文森特伯爵约翰·杰维斯,0.28266448656130727
Jeanne_Julie_Éléonore_de_Lespinasse,1732,False,38349,43,5,莱斯皮纳斯,0.26519144014941626
"Sir_John_Acton,_6th_Baronet",1736,False,51946,24,3,第六代从男爵约翰·阿克顿爵士,0.2016868327336749
Charles_François_Dumouriez,1739,False,232775,0,16,夏尔·弗朗索瓦·迪穆里埃,0.1212868764569311
Alexander_Runciman,1736,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Willermoz,1730,,1,1,1,?,0.05448825167540282
Nikephoros_Theotokis,1731,,1,1,1,?,0.05448825167540282
Elsa_Beata_Bunge,1734,,1,1,1,?,0.05448825167540282
Alexandre-Théodore_Brongniart,1739,,1,1,1,?,0.05448825167540282
Carl_Gotthard_Langhans,1732,,1,1,1,?,0.05448825167540282
Elisabetta_de_Gambarini,1731,,1,1,1,?,0.05448825167540282
Maria_Angela_Ardinghelli,1730,,1,1,1,?,0.05448825167540282
Darejan_Dadiani,1738,,1,1,1,?,0.05448825167540282
George_Steevens,1736,,1,1,1,?,0.05448825167540282
Isaac_Low,1735,,1,1,1,?,0.05448825167540282
Catharina_Ahlgren,1734,,1,1,1,?,0.05448825167540282
Ulrika_Pasch,1735,,1,1,1,?,0.05448825167540282
Johann_Augustus_Eberhard,1739,,1,1,1,?,0.05448825167540282
Enoch_Poor,1736,,1,1,1,?,0.05448825167540282
John_Moore_(archbishop),1730,,1,1,1,?,0.05448825167540282
Ulrica_Arfvidsson,1734,,1,1,1,?,0.05448825167540282
Johann_Karl_August_Musäus,1735,,1,1,1,?,0.05448825167540282
Alexandre-Théophile_Vandermonde,1735,,1,1,1,?,0.05448825167540282
Jean-François_de_La_Harpe,1739,,1,1,1,?,0.05448825167540282
José_de_Viera_y_Clavijo,1731,,1,1,1,?,0.05448825167540282
Richard_Gough_(antiquarian),1735,,1,1,1,?,0.05448825167540282
Andrei_Bolotov,1738,,1,1,1,?,0.05448825167540282
Samuel_Huntington_(statesman),1731,,1,1,1,?,0.05448825167540282
George_Read_(U.S._statesman),1733,,1,1,1,?,0.05448825167540282
Lisa_Eriksdotter,1733,,1,1,1,?,0.05448825167540282
Antonio_Cachia,1739,,1,1,1,?,0.05448825167540282
"Sir_James_Tylney-Long,_7th_Baronet",1736,,1,1,1,?,0.05448825167540282
Mary_Evans_(sect_leader),1735,,1,1,1,?,0.05448825167540282
Bety_of_Betsimisaraka,1735,,1,1,1,?,0.05448825167540282
Bénédict_Chastanier,1739,,1,1,1,?,0.05448825167540282
Caroline_Thielo,1735,,1,1,1,?,0.05448825167540282
Anne_d'Yves,1738,,1,1,1,?,0.05448825167540282
Jacoba_van_den_Brande,1735,,1,1,1,?,0.05448825167540282
José_de_Córdoba_y_Ramos,1732,,1,1,1,?,0.05448825167540282
Caterina_Dolfin,1736,,1,1,1,?,0.05448825167540282
Pierre_le_Pelley_I,1736,,1,1,1,?,0.05448825167540282
Jeanne_de_Bellem,1734,,1,1,1,?,0.05448825167540282
Dorothea_Biehl,1731,,1,1,1,?,0.05448825167540282
Johanna_Löfblad,1733,,1,1,1,?,0.05448825167540282
Mikiel'Ang_Grima,1731,,1,1,1,?,0.05448825167540282
Henry_Constantine_Jennings,1731,,1,1,1,?,0.05448825167540282
Karoline_Kaulla,1739,,1,1,1,?,0.05448825167540282
Nicolas_Bernard_Lépicié,1735,,1,1,1,?,0.05448825167540282
Robert_Jephson,1736,,1,1,1,?,0.05448825167540282
Jean-Baptiste_L._Romé_de_l'Isle,1736,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1732,,1,1,1,?,0.05448825167540282
William_Bell_(artist),1735,,1,1,1,?,0.05448825167540282
Johann_Christian_Wiegleb,1732,,1,1,1,?,0.05448825167540282
Lorenzo_Hervás_y_Panduro,1735,,1,1,1,?,0.05448825167540282
Miklós_Küzmics,1737,,1,1,1,?,0.05448825167540282
Cristina_Roccati,1732,,1,1,1,?,0.05448825167540282
John_Cook_(governor),1730,,1,1,1,?,0.05448825167540282
Edward_Telfair,1735,,1,1,1,?,0.05448825167540282
Charles_Churchill_(satirist),1731,,1,1,1,?,0.05448825167540282
Thomas_Banks,1735,,1,1,1,?,0.05448825167540282
William_Hamilton_(diplomat),1730,,1,1,1,?,0.05448825167540282
John_Hunter_(New_South_Wales),1737,,1,1,1,?,0.05448825167540282
James_Bruce,1730,,1,1,1,?,0.05448825167540282
Pierre_Samuel_du_Pont_de_Nemours,1739,,1,1,1,?,0.05448825167540282
Jean_de_Crévecoeur,1735,,1,1,1,?,0.05448825167540282
Velu_Nachiyar,1730,,1,1,1,?,0.05448825167540282
Thomas_Johnson_(jurist),1732,,1,1,1,?,0.05448825167540282
James_Macpherson,1736,,1,1,1,?,0.05448825167540282
Sir_Ralph_Abercromby,1734,,1,1,1,?,0.05448825167540282
Samuel_Mason,1739,,1,1,1,?,0.05448825167540282
Nathaniel_Gorham,1738,,1,1,1,?,0.05448825167540282
Francis_Marion,1732,,1,1,1,?,0.05448825167540282
Friedrich_Wilhelm_von_Steuben,1730,,1,1,1,?,0.05448825167540282
Granville_Sharp,1735,,1,1,1,?,0.05448825167540282
Gabriela_Silang,1731,,1,1,1,?,0.05448825167540282
Lokenath_Brahmachari,1730,,1,1,1,?,0.05448825167540282
Charles_Lee_(general),1732,,1,1,1,?,0.05448825167540282
"John_Murray,_4th_Earl_of_Dunmore",1730,,1,1,1,?,0.05448825167540282
Joseph_Wright_of_Derby,1734,,1,1,1,?,0.05448825167540282
Ann_Lee,1736,,1,1,1,?,0.05448825167540282
Robert_Morris_(financier),1734,,1,1,1,?,0.05448825167540282
Richard_Henry_Lee,1732,,1,1,1,?,0.05448825167540282
Juan_Bautista_de_Anza,1736,,1,1,1,?,0.05448825167540282
Thomas_McKean,1734,,1,1,1,?,0.05448825167540282
Franz_Mesmer,1734,,1,1,1,?,0.05448825167540282
Johann_Georg_Hamann,1730,,1,1,1,?,0.05448825167540282
Christoph_Martin_Wieland,1733,,1,1,1,?,0.05448825167540282
William_Crawford_(soldier),1732,,1,1,1,?,0.05448825167540282
John_Singleton_Copley,1738,,1,1,1,?,0.05448825167540282
Étienne_Clavière,1735,,1,1,1,?,0.05448825167540282
Philip_Carteret,1733,,1,1,1,?,0.05448825167540282
Louis-Bernard_Guyton_de_Morveau,1737,,1,1,1,?,0.05448825167540282
James_Keir,1735,,1,1,1,?,0.05448825167540282
Etteilla,1738,,1,1,1,?,0.05448825167540282
Claudius_Smith,1736,,1,1,1,?,0.05448825167540282
Andrew_Adams_(congressman),1736,,1,1,1,?,0.05448825167540282
John_Horne_Tooke,1736,,1,1,1,?,0.05448825167540282
Charles_Hutton,1737,,1,1,1,?,0.05448825167540282
"François_Sébastien_Charles_Joseph_de_Croix,_Count_of_Clerfayt",1733,,1,1,1,?,0.05448825167540282
John_Julius_Angerstein,1732,,1,1,1,?,0.05448825167540282
Thomas_Conway,1734,,1,1,1,?,0.05448825167540282
Jeremiah_Dixon,1733,,1,1,1,?,0.05448825167540282
Beilby_Porteus,1731,,1,1,1,?,0.05448825167540282
Jesse_Ramsden,1735,,1,1,1,?,0.05448825167540282
Padre_Francisco_Garcés,1738,,1,1,1,?,0.05448825167540282
"Charles-François_Lebrun,_duc_de_Plaisance",1739,,1,1,1,?,0.05448825167540282
Nicholas_Van_Dyke_(governor),1738,,1,1,1,?,0.05448825167540282
Fermín_Lasuén,1736,,1,1,1,?,0.05448825167540282
Jean-Charles_de_Borda,1733,,1,1,1,?,0.05448825167540282
Philip_Mazzei,1730,,1,1,1,?,0.05448825167540282
Prince_Josias_of_Coburg,1737,,1,1,1,?,0.05448825167540282
Benjamin_Banneker,1731,,1,1,1,?,0.05448825167540282
William_Moultrie,1730,,1,1,1,?,0.05448825167540282
William_Williams_(signer),1731,,1,1,1,?,0.05448825167540282
