link,year,disambiguation,length,pageviews,revisions,title,score
Veronica_Gambara,1485,,1,1,1,?,0.05448825167540282
Anna_of_Brandenburg,1487,,1,1,1,?,0.05448825167540282
Amda_Seyon_II,1487,,1,1,1,?,0.05448825167540282
Yosef_Karo,1488,,1,1,1,?,0.05448825167540282
"Ulrich,_Duke_of_Württemberg",1487,,1,1,1,?,0.05448825167540282
"Gaston_of_Foix,_Duke_of_Nemours",1489,,1,1,1,?,0.05448825167540282
Sayyida_al_Hurra,1485,,1,1,1,?,0.05448825167540282
Sigismund_von_Herberstein,1486,,1,1,1,?,0.05448825167540282
"Antoine,_Duke_of_Lorraine",1489,,1,1,1,?,0.05448825167540282
Richard_Pace,1482,,1,1,1,?,0.05448825167540282
Gerónimo_de_Aguilar,1489,,1,1,1,?,0.05448825167540282
Michael_Stifel,1487,,1,1,1,?,0.05448825167540282
"Philibert_II,_Duke_of_Savoy",1480,,1,1,1,?,0.05448825167540282
Henry_III_of_Nassau-Breda,1483,,1,1,1,?,0.05448825167540282
"Joachim_I_Nestor,_Elector_of_Brandenburg",1484,,1,1,1,?,0.05448825167540282
Marcantonio_Raimondi,1480,,1,1,1,?,0.05448825167540282
"Charles_III,_Duke_of_Savoy",1486,,1,1,1,?,0.05448825167540282
"George,_Margrave_of_Brandenburg-Ansbach",1484,,1,1,1,?,0.05448825167540282
Matteo_Bandello,1480,,1,1,1,?,0.05448825167540282
Bernardino_Luini,1482,,1,1,1,?,0.05448825167540282
Pedro_de_Mendoza,1487,,1,1,1,?,0.05448825167540282
Julius_Caesar_Scaliger,1484,,1,1,1,?,0.05448825167540282
Thomas_of_Villanova,1488,,1,1,1,?,0.05448825167540282
Bridget_of_York,1480,,1,1,1,?,0.05448825167540282
Johannes_Bugenhagen,1485,,1,1,1,?,0.05448825167540282
"Thomas_Audley,_1st_Baron_Audley_of_Walden",1488,,1,1,1,?,0.05448825167540282
William_Farel,1489,,1,1,1,?,0.05448825167540282
Maria_of_Aragon_(1482-1517),1482,,1,1,1,?,0.05448825167540282
Old_Tom_Parr,1483,,1,1,1,?,0.05448825167540282
Sebastiano_del_Piombo,1485,,1,1,1,?,0.05448825167540282
Margaret_of_Austria_(1480-1530),1480,,1,1,1,?,0.05448825167540282
Johann_Georg_Faust,1480,,1,1,1,?,0.05448825167540282
Rana_Sanga,1484,,1,1,1,?,0.05448825167540282
"William_I,_Count_of_Nassau-Dillenburg",1487,,1,1,1,?,0.05448825167540282
Franz_von_Sickingen,1481,,1,1,1,?,0.05448825167540282
Frederick_II_of_Legnica,1480,,1,1,1,?,0.05448825167540282
"Conn_O'Neill,_1st_Earl_of_Tyrone",1480,,1,1,1,?,0.05448825167540282
Giovanni_da_Udine,1487,,1,1,1,?,0.05448825167540282
"Jorge_de_Lencastre,_Duke_of_Coimbra",1481,,1,1,1,?,0.05448825167540282
Francesco_Ferruccio,1489,,1,1,1,?,0.05448825167540282
Arasibo,1480,,1,1,1,?,0.05448825167540282
"Frederick_II,_Elector_Palatine",1482,,1,1,1,?,0.05448825167540282
Magdalena_de_la_Cruz,1487,,1,1,1,?,0.05448825167540282
Leo_Jud,1482,,1,1,1,?,0.05448825167540282
Martin_Agricola,1486,,1,1,1,?,0.05448825167540282
Paul_Speratus,1484,,1,1,1,?,0.05448825167540282
Heinrich_Glarean,1488,,1,1,1,?,0.05448825167540282
"Henry_V,_Duke_of_Brunswick-Lüneburg",1489,,1,1,1,?,0.05448825167540282
"Casimir,_Margrave_of_Brandenburg-Bayreuth",1481,,1,1,1,?,0.05448825167540282
Fray_Tomás_de_Berlanga,1487,,1,1,1,?,0.05448825167540282
Nicolaus_von_Amsdorf,1483,,1,1,1,?,0.05448825167540282
"Ferdinand,_Duke_of_Calabria",1488,,1,1,1,?,0.05448825167540282
"Elizabeth_of_Denmark,_Electress_of_Brandenburg",1485,,1,1,1,?,0.05448825167540282
Jumacao,1480,,1,1,1,?,0.05448825167540282
"Colin_Campbell,_3rd_Earl_of_Argyll",1486,,1,1,1,?,0.05448825167540282
George_Spalatin,1484,,1,1,1,?,0.05448825167540282
Hugh_Aston,1485,,1,1,1,?,0.05448825167540282
Johannes_Magnus,1488,,1,1,1,?,0.05448825167540282
Tiedemann_Giese,1480,,1,1,1,?,0.05448825167540282
Matthias_Ringmann,1482,,1,1,1,?,0.05448825167540282
Ludwig_Senfl,1486,,1,1,1,?,0.05448825167540282
Jerzy_Radziwiłł,1480,,1,1,1,?,0.05448825167540282
"Albrecht_VII,_Duke_of_Mecklenburg",1486,,1,1,1,?,0.05448825167540282
Johannes_Dantiscus,1485,,1,1,1,?,0.05448825167540282
Jan_Tarnowski,1488,,1,1,1,?,0.05448825167540282
Girolamo_Aleandro,1480,,1,1,1,?,0.05448825167540282
Luisa_de_Medrano,1484,,1,1,1,?,0.05448825167540282
