link,year,disambiguation,length,pageviews,revisions,title,score
John_Winthrop,1587,False,43427,204,23,约翰·温斯罗普,0.4190417126276733
John_Winthrop,1588,False,43427,204,23,约翰·温斯罗普,0.4190417126276733
"Henri,_Prince_of_Condé_(1588–1646)",1588,False,39109,85,40,亨利二世·德·波旁 (孔代亲王),0.4166777071327768
"John_George_I,_Elector_of_Saxony",1585,False,42738,72,36,约翰·格奥尔格一世,0.4059526713351599
Vincent_de_Paul,1581,False,50762,183,18,文生·德·保祿,0.4017096665164212
James_Ussher,1581,False,43803,77,26,詹姆斯·烏雪,0.3937382568881756
Hu_Zhengyan,1584,False,38501,90,22,胡正言,0.3899523675720504
Tsugaru_Nobuhira,1586,False,34891,120,18,津輕信枚,0.3871524650517211
Pierre_Séguier,1588,False,44428,99,18,皮埃尔·塞吉埃,0.38270203357450544
Francisco_de_Quevedo,1580,False,53486,135,14,弗朗西斯科·德·戈维多,0.37688968299522385
John_Smith_(explorer),1580,False,87549,512,9,约翰·史密斯 (探险家),0.3716045290873386
Sumitomo_Masatomo,1585,False,32929,142,11,住友政友,0.3580811996089771
Samuel_Scheidt,1587,False,42314,67,14,萨缪尔·沙伊特,0.35469821978005023
Francis_Beaumont,1584,False,46470,64,14,弗朗西斯·博蒙特,0.3536714867114431
Johann_Gerhard,1582,False,46507,68,12,約翰·格哈德,0.3459145363337694
Hachisuka_Yoshishige,1586,False,39492,160,8,蜂須賀至鎮,0.33573183043938176
Hendrick_Jacobszoon_Lucifer,1583,False,34563,49,9,亨德里克·路西法,0.3151425641665034
Jan_Janssonius,1588,False,38524,41,9,约翰内斯·扬松纽斯,0.3100483596261059
Nzinga_of_Ndongo_and_Matamba,1583,False,35428,114,6,恩津加,0.30222552152648097
Virginia_Dare,1587,False,42535,84,6,弗吉尼亚·戴尔,0.29690855283533296
Gregorio_Allegri,1582,False,40734,78,6,葛利高里歐·阿雷格里,0.29520011067090873
Choghtu_Khong_Tayiji,1581,False,30441,90,1,绰克图台吉,0.15741906591172053
Maarten_Gerritsz_Vries,1589,False,37628,21,2,馬丁·黑利德松·弗里斯,0.14636088197701258
Francesca_Caccini,1587,False,37023,0,4,法蘭潔絲卡·卡契尼,0.10493809567221314
Fang_Weiyi,1585,False,26899,0,4,方維儀,0.10478290886145743
Johannes_Lippius,1585,,1,1,1,?,0.05448825167540282
Claudio_Saracini,1586,,1,1,1,?,0.05448825167540282
Dorothea_Hedwig_of_Brunswick-Wolfenbüttel,1587,,1,1,1,?,0.05448825167540282
Charles_Annibal_Fabrot,1580,,1,1,1,?,0.05448825167540282
Jens_Hermansson_Juel,1580,,1,1,1,?,0.05448825167540282
Humilis_of_Bisignano,1582,,1,1,1,?,0.05448825167540282
Archduchess_Gregoria_Maximiliana_of_Austria,1581,,1,1,1,?,0.05448825167540282
Johann_Georg_Wirsung,1589,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Bowyer,_1st_Baronet",1586,,1,1,1,?,0.05448825167540282
Ottavio_Vannini,1585,,1,1,1,?,0.05448825167540282
Antoon_Sanders,1586,,1,1,1,?,0.05448825167540282
Eitel_Frederick_von_Hohenzollern-Sigmaringen,1582,,1,1,1,?,0.05448825167540282
Gabriel_Gustafsson_Oxenstierna,1587,,1,1,1,?,0.05448825167540282
"Anthony_Günther,_Count_of_Oldenburg",1583,,1,1,1,?,0.05448825167540282
Sibylle_Elisabeth_of_Württemberg,1584,,1,1,1,?,0.05448825167540282
Juan_Damián_López_de_Haro,1581,,1,1,1,?,0.05448825167540282
Raphael_Sobiehrd-Mnishovsky,1580,,1,1,1,?,0.05448825167540282
Arnold_Vinnius,1588,,1,1,1,?,0.05448825167540282
Livia_della_Rovere,1585,,1,1,1,?,0.05448825167540282
"John_VIII,_Count_of_Nassau-Siegen",1583,,1,1,1,?,0.05448825167540282
Krzysztof_Zbaraski,1580,,1,1,1,?,0.05448825167540282
Matthias_Bernegger,1582,,1,1,1,?,0.05448825167540282
William_Hockmere,1581,,1,1,1,?,0.05448825167540282
Johannes_Narssius,1580,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_2nd_Baronet",1586,,1,1,1,?,0.05448825167540282
"Robert_Cholmondeley,_1st_Earl_of_Leinster",1584,,1,1,1,?,0.05448825167540282
Simon_Archer_(antiquary),1581,,1,1,1,?,0.05448825167540282
Emanuel_Filibert_of_Savoy,1588,,1,1,1,?,0.05448825167540282
"Dorothea_Sophia,_Abbess_of_Quedlinburg",1587,,1,1,1,?,0.05448825167540282
Dániel_Esterházy_(1585–1654),1585,,1,1,1,?,0.05448825167540282
Jens_Bjelke,1580,,1,1,1,?,0.05448825167540282
Deodat_del_Monte,1582,,1,1,1,?,0.05448825167540282
Archduchess_Maria_of_Austria_(1584–1649),1584,,1,1,1,?,0.05448825167540282
August_of_Saxony,1589,,1,1,1,?,0.05448825167540282
William_Spring_of_Pakenham,1588,,1,1,1,?,0.05448825167540282
Krzysztof_Ossoliński,1587,,1,1,1,?,0.05448825167540282
Willem_Isaacsz_Swanenburg,1580,,1,1,1,?,0.05448825167540282
"Frederick,_Duke_of_Schleswig-Holstein-Sønderburg-Norburg",1581,,1,1,1,?,0.05448825167540282
Isidoro_Bianchi,1581,,1,1,1,?,0.05448825167540282
Georg_II_of_Fleckenstein-Dagstuhl,1588,,1,1,1,?,0.05448825167540282
Johann_Stobäus,1580,,1,1,1,?,0.05448825167540282
Agostinho_Barbosa,1589,,1,1,1,?,0.05448825167540282
Melchior_Teschner,1584,,1,1,1,?,0.05448825167540282
Angelo_Nardi_(painter),1584,,1,1,1,?,0.05448825167540282
John_Ratcliffe_(soldier),1582,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Burdett,_1st_Baronet,_of_Bramcote",1585,,1,1,1,?,0.05448825167540282
Ludwig_Crocius,1586,,1,1,1,?,0.05448825167540282
"Armand-Nompar_de_Caumont,_duc_de_La_Force",1580,,1,1,1,?,0.05448825167540282
Francesco_Cornaro_(Doge),1585,,1,1,1,?,0.05448825167540282
"Charles_de_l'Aubespine,_marquis_de_Châteauneuf",1580,,1,1,1,?,0.05448825167540282
Albrycht_Władysław_Radziwiłł,1589,,1,1,1,?,0.05448825167540282
Guy_XX_de_Laval,1585,,1,1,1,?,0.05448825167540282
Archduchess_Eleanor_of_Austria_(1582–1620),1582,,1,1,1,?,0.05448825167540282
Franciscus_Quaresmius,1583,,1,1,1,?,0.05448825167540282
Nicolaus_Hunnius,1585,,1,1,1,?,0.05448825167540282
Brian_Twyne,1581,,1,1,1,?,0.05448825167540282
Hans_van_Steenwinckel_the_Younger,1587,,1,1,1,?,0.05448825167540282
Georg_Calixtus,1586,,1,1,1,?,0.05448825167540282
Georg_Rudolf_Weckherlin,1584,,1,1,1,?,0.05448825167540282
Vincenzo_Carafa,1585,,1,1,1,?,0.05448825167540282
Richard_Pepys,1589,,1,1,1,?,0.05448825167540282
Johann_Andreas_Herbst,1588,,1,1,1,?,0.05448825167540282
Francesco_Fontana,1585,,1,1,1,?,0.05448825167540282
"Benjamin,_Duke_of_Soubise",1580,,1,1,1,?,0.05448825167540282
Esteban_Manuel_de_Villegas,1589,,1,1,1,?,0.05448825167540282
Antonio_Franco_(bishop),1585,,1,1,1,?,0.05448825167540282
Charles_Malapert,1581,,1,1,1,?,0.05448825167540282
John_Ball_(Puritan),1585,,1,1,1,?,0.05448825167540282
"Sir_Charles_Morrison,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
"Richard_Newport,_1st_Baron_Newport",1587,,1,1,1,?,0.05448825167540282
Jacob_de_Witt,1589,,1,1,1,?,0.05448825167540282
"Fadrique_de_Toledo,_1st_Marquis_of_Villanueva_de_Valdueza",1580,,1,1,1,?,0.05448825167540282
Archduke_Maximilian_Ernest_of_Austria,1583,,1,1,1,?,0.05448825167540282
Giovanni_Pesaro,1589,,1,1,1,?,0.05448825167540282
Alexandrine_von_Taxis,1589,,1,1,1,?,0.05448825167540282
Francesco_Piccolomini_(Jesuit),1582,,1,1,1,?,0.05448825167540282
Dodo_zu_Innhausen_und_Knyphausen,1583,,1,1,1,?,0.05448825167540282
"Bridget_de_Vere,_Countess_of_Berkshire",1584,,1,1,1,?,0.05448825167540282
Jean_Jannon,1580,,1,1,1,?,0.05448825167540282
John_Oglander,1585,,1,1,1,?,0.05448825167540282
"Gundakar,_Prince_of_Liechtenstein",1580,,1,1,1,?,0.05448825167540282
Antonio_Cifra,1584,,1,1,1,?,0.05448825167540282
"Adam,_Count_of_Schwarzenberg",1583,,1,1,1,?,0.05448825167540282
"John,_Prince_of_Schleswig-Holstein",1583,,1,1,1,?,0.05448825167540282
Albert_VI_of_Bavaria,1584,,1,1,1,?,0.05448825167540282
Emmanuel_Stupanus,1587,,1,1,1,?,0.05448825167540282
Johannes_Rudbeckius,1581,,1,1,1,?,0.05448825167540282
Carlo_Contarini,1580,,1,1,1,?,0.05448825167540282
Pierre_Dupuy_(scholar),1582,,1,1,1,?,0.05448825167540282
Jacobus_Trigland,1583,,1,1,1,?,0.05448825167540282
Gasparo_Aselli,1581,,1,1,1,?,0.05448825167540282
"Sir_Gilbert_Gerard,_1st_Baronet_of_Harrow_on_the_Hill",1587,,1,1,1,?,0.05448825167540282
Francesco_Gessi,1588,,1,1,1,?,0.05448825167540282
Walter_Erle,1586,,1,1,1,?,0.05448825167540282
Barbara_Sophie_of_Brandenburg,1584,,1,1,1,?,0.05448825167540282
Zachary_Boyd,1585,,1,1,1,?,0.05448825167540282
Łukasz_Opaliński_(1581–1654),1581,,1,1,1,?,0.05448825167540282
Thomas_Fanshawe,1580,,1,1,1,?,0.05448825167540282
Egon_VIII_of_Fürstenberg-Heiligenberg,1588,,1,1,1,?,0.05448825167540282
Eleanor_of_Prussia,1583,,1,1,1,?,0.05448825167540282
"Philippe-Charles,_3rd_Count_of_Arenberg",1587,,1,1,1,?,0.05448825167540282
Giovanni_Biliverti,1585,,1,1,1,?,0.05448825167540282
Jean_Guiton,1585,,1,1,1,?,0.05448825167540282
Evert_Horn,1585,,1,1,1,?,0.05448825167540282
Francesco_Maria_Richini,1584,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Alting,1583,,1,1,1,?,0.05448825167540282
"Augustus,_Count_Palatine_of_Sulzbach",1582,,1,1,1,?,0.05448825167540282
Kaspar_von_Barth,1587,,1,1,1,?,0.05448825167540282
"Philip,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg",1584,,1,1,1,?,0.05448825167540282
Domenico_Fiasella,1589,,1,1,1,?,0.05448825167540282
Severo_Bonini,1582,,1,1,1,?,0.05448825167540282
John_Ley,1583,,1,1,1,?,0.05448825167540282
Domenico_II_Contarini,1585,,1,1,1,?,0.05448825167540282
Paul_Siefert,1586,,1,1,1,?,0.05448825167540282
Richard_Strode_(died_1669),1584,,1,1,1,?,0.05448825167540282
Countess_Palatine_Dorothea_of_Simmern,1581,,1,1,1,?,0.05448825167540282
"Frederick_I,_Landgrave_of_Hesse-Homburg",1585,,1,1,1,?,0.05448825167540282
"Sir_Edward_Hussey,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
"Sir_John_Mill,_1st_Baronet",1587,,1,1,1,?,0.05448825167540282
Arnold_Möller,1581,,1,1,1,?,0.05448825167540282
Giulio_Roma,1584,,1,1,1,?,0.05448825167540282
"Louis_Günther_I,_Count_of_Schwarzburg-Rudolstadt",1581,,1,1,1,?,0.05448825167540282
Johannes_Schultz_(composer),1582,,1,1,1,?,0.05448825167540282
Rudolf_von_Colloredo,1585,,1,1,1,?,0.05448825167540282
"Louis_Frederick,_Duke_of_Württemberg-Montbéliard",1586,,1,1,1,?,0.05448825167540282
"Simon_VII,_Count_of_Lippe",1587,,1,1,1,?,0.05448825167540282
Angelo_Giori,1586,,1,1,1,?,0.05448825167540282
Maria_Amalia_of_Nassau-Dillenburg,1582,,1,1,1,?,0.05448825167540282
Jacques_de_Bela,1586,,1,1,1,?,0.05448825167540282
Giuseppe_Marcinò,1589,,1,1,1,?,0.05448825167540282
Jean_Dolbeau,1586,,1,1,1,?,0.05448825167540282
Étienne_de_Courcelles,1586,,1,1,1,?,0.05448825167540282
Herman_Hugo,1588,,1,1,1,?,0.05448825167540282
John_Jacob_Hess,1584,,1,1,1,?,0.05448825167540282
William_Lytton,1586,,1,1,1,?,0.05448825167540282
Timothy_Turner,1585,,1,1,1,?,0.05448825167540282
"Philip_Ernest,_Count_of_Hohenlohe-Langenburg",1584,,1,1,1,?,0.05448825167540282
Anders_Arrebo,1587,,1,1,1,?,0.05448825167540282
Claude_Bernard_(priest),1588,,1,1,1,?,0.05448825167540282
"William_Brabazon,_1st_Earl_of_Meath",1580,,1,1,1,?,0.05448825167540282
Domenico_Massenzio,1586,,1,1,1,?,0.05448825167540282
Francisco_Ximénez_de_Urrea,1589,,1,1,1,?,0.05448825167540282
Emanuel_Sueyro,1587,,1,1,1,?,0.05448825167540282
Orazio_Giustiniani,1580,,1,1,1,?,0.05448825167540282
Peter_Lauremberg,1585,,1,1,1,?,0.05448825167540282
"David_Lindsay,_1st_Lord_Balcarres",1587,,1,1,1,?,0.05448825167540282
Robert_More,1581,,1,1,1,?,0.05448825167540282
Jean_Chalette,1581,,1,1,1,?,0.05448825167540282
"Sir_John_Isham,_1st_Baronet",1582,,1,1,1,?,0.05448825167540282
Filippo_Benedetto_de_Sio,1585,,1,1,1,?,0.05448825167540282
Edward_Popham_(MP_for_Bridgwater),1581,,1,1,1,?,0.05448825167540282
Justus_de_Harduwijn,1582,,1,1,1,?,0.05448825167540282
Jorge_de_Cárdenas_y_Manrique_de_Lara,1584,,1,1,1,?,0.05448825167540282
Jacomina_de_Witte,1582,,1,1,1,?,0.05448825167540282
Giambattista_Altieri,1589,,1,1,1,?,0.05448825167540282
Abraham_van_der_Haagen,1587,,1,1,1,?,0.05448825167540282
Giovanni_Srofenaur,1580,,1,1,1,?,0.05448825167540282
Pál_Esterházy_(1587–1645),1587,,1,1,1,?,0.05448825167540282
Juan_Bautista_de_Lezana,1586,,1,1,1,?,0.05448825167540282
Herman_de_Neyt,1588,,1,1,1,?,0.05448825167540282
Thomas_Middleton_(Sussex),1589,,1,1,1,?,0.05448825167540282
Francis_Julius_of_Saxe-Lauenburg,1584,,1,1,1,?,0.05448825167540282
"Otto,_Count_of_Lippe-Brake",1589,,1,1,1,?,0.05448825167540282
"Fernando_Afán_de_Ribera,_duke_of_Alcalá_de_los_Gazules",1583,,1,1,1,?,0.05448825167540282
Polykarp_Leyser_II,1586,,1,1,1,?,0.05448825167540282
Gábor_Esterházy_(1580–1626),1580,,1,1,1,?,0.05448825167540282
Théophile_Raynaud,1583,,1,1,1,?,0.05448825167540282
"Sir_Drue_Drury,_1st_Baronet",1588,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Solms-Sonnewalde,1585,,1,1,1,?,0.05448825167540282
Hoshina_Masasada,1588,,1,1,1,?,0.05448825167540282
Diego_de_Colmenares,1586,,1,1,1,?,0.05448825167540282
Juan_de_Dicastillo,1584,,1,1,1,?,0.05448825167540282
Bassam_Al-Soukaria,1580,,1,1,1,?,0.05448825167540282
Pedro_de_Villagómez_Vivanco,1589,,1,1,1,?,0.05448825167540282
"Philip_III,_Landgrave_of_Hesse-Butzbach",1581,,1,1,1,?,0.05448825167540282
Walter_Davison,1581,,1,1,1,?,0.05448825167540282
Hans_Meinhard_von_Schönberg,1582,,1,1,1,?,0.05448825167540282
Thomas_Jervoise,1587,,1,1,1,?,0.05448825167540282
Adriaan_van_Stalbemt,1580,,1,1,1,?,0.05448825167540282
Martin_Zeiler,1589,,1,1,1,?,0.05448825167540282
"Edward_Vaux,_4th_Baron_Vaux_of_Harrowden",1588,,1,1,1,?,0.05448825167540282
François_L’Anglois,1589,,1,1,1,?,0.05448825167540282
Thomas_Trevor_(1586–1656),1586,,1,1,1,?,0.05448825167540282
Johan_Ernst_van_Nassau-Siegen,1582,,1,1,1,?,0.05448825167540282
Matthias_Faber,1586,,1,1,1,?,0.05448825167540282
Pier_Luigi_Carafa,1581,,1,1,1,?,0.05448825167540282
"Frederick_IX,_Margrave_of_Brandenburg",1588,,1,1,1,?,0.05448825167540282
Niccolò_Alamanni,1583,,1,1,1,?,0.05448825167540282
Miguel_Avellán,1580,,1,1,1,?,0.05448825167540282
Thomas_Moulson,1582,,1,1,1,?,0.05448825167540282
Celestyn_Myślenta,1588,,1,1,1,?,0.05448825167540282
Anna_Sophie_of_Anhalt,1584,,1,1,1,?,0.05448825167540282
"Sir_John_Langham,_1st_Baronet",1584,,1,1,1,?,0.05448825167540282
Thomas_Dacres,1587,,1,1,1,?,0.05448825167540282
Matthias_Hoe_von_Hoenegg,1580,,1,1,1,?,0.05448825167540282
Juliane_of_Nassau-Dillenburg_(1587-1643),1587,,1,1,1,?,0.05448825167540282
Fausto_Poli,1581,,1,1,1,?,0.05448825167540282
Cornelis_Bol,1589,,1,1,1,?,0.05448825167540282
John_Strangways_(died_1666),1585,,1,1,1,?,0.05448825167540282
Maximilian_von_und_zu_Trauttmansdorff,1584,,1,1,1,?,0.05448825167540282
Sinibaldo_Scorza,1589,,1,1,1,?,0.05448825167540282
Jan_Stanisław_Sapieha,1589,,1,1,1,?,0.05448825167540282
Stefano_Amadei,1580,,1,1,1,?,0.05448825167540282
Elisabeth_of_Schleswig-Holstein-Sonderburg,1580,,1,1,1,?,0.05448825167540282
Jaroslav_Borzita_of_Martinice,1582,,1,1,1,?,0.05448825167540282
Gonzalo_de_Céspedes_y_Meneses,1585,,1,1,1,?,0.05448825167540282
"Johann_Friedrich,_Count_Palatine_of_Sulzbach-Hilpoltstein",1587,,1,1,1,?,0.05448825167540282
"Julius_Frederick,_Duke_of_Württemberg-Weiltingen",1588,,1,1,1,?,0.05448825167540282
Gilbert_Ironside_the_elder,1588,,1,1,1,?,0.05448825167540282
Anselm_Casimir_Wambold_von_Umstadt,1582,,1,1,1,?,0.05448825167540282
"Sophie_of_Saxony,_Duchess_of_Pomerania",1587,,1,1,1,?,0.05448825167540282
"Ulrich,_Duke_of_Pomerania",1589,,1,1,1,?,0.05448825167540282
"John_Casimir,_Count_of_Erbach-Breuberg",1584,,1,1,1,?,0.05448825167540282
Marzio_Ginetti,1585,,1,1,1,?,0.05448825167540282
"Wolrad_IV,_Count_of_Waldeck",1588,,1,1,1,?,0.05448825167540282
Benjamin_Bramer,1588,,1,1,1,?,0.05448825167540282
Giovanni_Giacomo_Semenza,1580,,1,1,1,?,0.05448825167540282
Richard_Harrison_(Royalist),1583,,1,1,1,?,0.05448825167540282
Nicolaes_le_Febure,1589,,1,1,1,?,0.05448825167540282
"Christian,_Count_of_Waldeck",1585,,1,1,1,?,0.05448825167540282
"Agnes_of_Brandenburg,_Duchess_of_Pomerania",1584,,1,1,1,?,0.05448825167540282
"George_II,_Duke_of_Pomerania",1582,,1,1,1,?,0.05448825167540282
John_Matthew_Rispoli,1582,,1,1,1,?,0.05448825167540282
Carlo_Emanuele_Pio_di_Savoia,1585,,1,1,1,?,0.05448825167540282
Christian_William_of_Brandenburg,1587,,1,1,1,?,0.05448825167540282
Framlingham_Gawdy,1589,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Sabino,1588,,1,1,1,?,0.05448825167540282
Christopher_von_Dohna,1583,,1,1,1,?,0.05448825167540282
Sabina_Catharina_of_East_Frisia,1582,,1,1,1,?,0.05448825167540282
Carlo_I_Cybo-Malaspina,1581,,1,1,1,?,0.05448825167540282
"George_John_II,_Count_Palatine_of_Lützelstein-Guttenberg",1586,,1,1,1,?,0.05448825167540282
Elisabeth_Magdalena_of_Pomerania,1580,,1,1,1,?,0.05448825167540282
Richard_Webb_(settler),1580,,1,1,1,?,0.05448825167540282
"Julius_Henry,_Duke_of_Saxe-Lauenburg",1586,,1,1,1,?,0.05448825167540282
Giles_Fletcher,1586,,1,1,1,?,0.05448825167540282
Louis_Cappel,1585,,1,1,1,?,0.05448825167540282
George_Yeardley,1587,,1,1,1,?,0.05448825167540282
Alexander_Henderson_(theologian),1583,,1,1,1,?,0.05448825167540282
John_Macias,1585,,1,1,1,?,0.05448825167540282
"Ferdinando_Fairfax,_2nd_Lord_Fairfax_of_Cameron",1584,,1,1,1,?,0.05448825167540282
David_HaLevi_Segal,1586,,1,1,1,?,0.05448825167540282
Isaac_Beeckman,1588,,1,1,1,?,0.05448825167540282
Luke_Wadding,1588,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Alsted,1588,,1,1,1,?,0.05448825167540282
"Bogislaw_XIV,_Duke_of_Pomerania",1580,,1,1,1,?,0.05448825167540282
Richard_Treat,1584,,1,1,1,?,0.05448825167540282
Johann_Schein,1586,,1,1,1,?,0.05448825167540282
Peter_Bulkley,1583,,1,1,1,?,0.05448825167540282
"Robert_Bertie,_1st_Earl_of_Lindsey",1582,,1,1,1,?,0.05448825167540282
"Adolf_Frederick_I,_Duke_of_Mecklenburg",1588,,1,1,1,?,0.05448825167540282
"Theophilus_Howard,_2nd_Earl_of_Suffolk",1584,,1,1,1,?,0.05448825167540282
House_of_Elzevir,1583,,1,1,1,?,0.05448825167540282
"Margaret_of_Savoy,_Vicereine_of_Portugal",1589,,1,1,1,?,0.05448825167540282
"Francis_Fane,_1st_Earl_of_Westmorland",1580,,1,1,1,?,0.05448825167540282
John_Williams_(archbishop_of_York),1582,,1,1,1,?,0.05448825167540282
"William_Fiennes,_1st_Viscount_Saye_and_Sele",1582,,1,1,1,?,0.05448825167540282
Nicolas-Claude_Fabri_de_Peiresc,1580,,1,1,1,?,0.05448825167540282
Pierre_Vernier,1580,,1,1,1,?,0.05448825167540282
Pierre_Vernier,1580,,1,1,1,?,0.05448825167540282
Pietro_Della_Valle,1586,,1,1,1,?,0.05448825167540282
William_Drummond_of_Hawthornden,1585,,1,1,1,?,0.05448825167540282
Nicholas_Lanier,1588,,1,1,1,?,0.05448825167540282
"Leopold_V,_Archduke_of_Austria",1586,,1,1,1,?,0.05448825167540282
"Catherine_of_Sweden,_Countess_Palatine_of_Kleeburg",1584,,1,1,1,?,0.05448825167540282
Francis_West,1586,,1,1,1,?,0.05448825167540282
Muhammad_Parviz,1589,,1,1,1,?,0.05448825167540282
"Charles_Gonzaga,_Duke_of_Mantua_and_Montferrat",1580,,1,1,1,?,0.05448825167540282
Alexander_Whitaker,1585,,1,1,1,?,0.05448825167540282
Augusta_of_Denmark,1580,,1,1,1,?,0.05448825167540282
Elizabeth_Jane_Weston,1582,,1,1,1,?,0.05448825167540282
Henry_Vane_the_Elder,1589,,1,1,1,?,0.05448825167540282
"John,_Duke_of_Östergötland",1589,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Morin_(mathematician),1583,,1,1,1,?,0.05448825167540282
Virginia_Centurione_Bracelli,1587,,1,1,1,?,0.05448825167540282
"Sir_John_St_John,_1st_Baronet",1585,,1,1,1,?,0.05448825167540282
Pau_Claris_i_Casademunt,1586,,1,1,1,?,0.05448825167540282
Isaac_Massa,1586,,1,1,1,?,0.05448825167540282
Krzysztof_Radziwiłł,1585,,1,1,1,?,0.05448825167540282
John_of_St._Thomas,1589,,1,1,1,?,0.05448825167540282
Gerbrand_Adriaensz_Bredero,1585,,1,1,1,?,0.05448825167540282
"William_Feilding,_1st_Earl_of_Denbigh",1582,,1,1,1,?,0.05448825167540282
Gisbertus_Voetius,1589,,1,1,1,?,0.05448825167540282
Karan_Singh_II,1584,,1,1,1,?,0.05448825167540282
Charles_de_Lorme,1584,,1,1,1,?,0.05448825167540282
Niccolò_Zucchi,1586,,1,1,1,?,0.05448825167540282
"John_Finch,_1st_Baron_Finch",1584,,1,1,1,?,0.05448825167540282
Jacob_Le_Maire,1585,,1,1,1,?,0.05448825167540282
Richard_Saltonstall,1586,,1,1,1,?,0.05448825167540282
"George_Goring,_1st_Earl_of_Norwich",1585,,1,1,1,?,0.05448825167540282
Jan_Brożek,1585,,1,1,1,?,0.05448825167540282
"Catherine_de_Vivonne,_marquise_de_Rambouillet",1588,,1,1,1,?,0.05448825167540282
"John_Digby,_1st_Earl_of_Bristol",1580,,1,1,1,?,0.05448825167540282
Claude_Gaspard_Bachet_de_Méziriac,1581,,1,1,1,?,0.05448825167540282
Philipp_Clüver,1580,,1,1,1,?,0.05448825167540282
Pieter_Corneliszoon_Hooft,1581,,1,1,1,?,0.05448825167540282
Christopher_Levett,1586,,1,1,1,?,0.05448825167540282
Gonzalo_Fernández_de_Córdoba_(1585–1645),1585,,1,1,1,?,0.05448825167540282
Edmund_Gunter,1581,,1,1,1,?,0.05448825167540282
Philip_Massinger,1583,,1,1,1,?,0.05448825167540282
Thomas_Overbury,1581,,1,1,1,?,0.05448825167540282
"Victor_Amadeus_I,_Duke_of_Savoy",1587,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_21st_Earl_of_Arundel",1586,,1,1,1,?,0.05448825167540282
John_Ford_(dramatist),1586,,1,1,1,?,0.05448825167540282
Robert_Filmer,1588,,1,1,1,?,0.05448825167540282
"Margaret_of_Austria,_Queen_of_Spain",1584,,1,1,1,?,0.05448825167540282
Khusrau_Mirza,1587,,1,1,1,?,0.05448825167540282
