link,year,disambiguation,length,pageviews,revisions,title,score
Catherine_of_Cleves_(1417–1479),1417,,1,1,1,?,0.05448825167540282
William_Calthorpe,1410,,1,1,1,?,0.05448825167540282
Jan_IV_of_Nassau,1410,,1,1,1,?,0.05448825167540282
"Frederick_I,_Count_Palatine_of_Simmern",1417,,1,1,1,?,0.05448825167540282
"Philipp_I,_Count_of_Hanau-Lichtenberg",1417,,1,1,1,?,0.05448825167540282
Malatesta_Novello,1418,,1,1,1,?,0.05448825167540282
"Albert_II,_Duke_of_Brunswick-Grubenhagen",1419,,1,1,1,?,0.05448825167540282
"Philip_II,_Count_of_Nassau-Weilburg",1418,,1,1,1,?,0.05448825167540282
Juan_Ramón_Folch_III_de_Cardona,1418,,1,1,1,?,0.05448825167540282
Margareta_of_Celje,1411,,1,1,1,?,0.05448825167540282
Ólöf_Loftsdóttir,1410,,1,1,1,?,0.05448825167540282
"William_IV,_Lord_of_Egmont",1412,,1,1,1,?,0.05448825167540282
Zanobi_Strozzi,1412,,1,1,1,?,0.05448825167540282
"Arnold,_Duke_of_Guelders",1410,,1,1,1,?,0.05448825167540282
Astorre_II_Manfredi,1412,,1,1,1,?,0.05448825167540282
"Reinhard_III,_Count_of_Hanau",1412,,1,1,1,?,0.05448825167540282
Heinrich_von_Dissen,1415,,1,1,1,?,0.05448825167540282
"Wilhelm_II,_Count_of_Henneberg-Schleusingen",1415,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Nassau-Dillenburg",1414,,1,1,1,?,0.05448825167540282
"Robert_de_Morley,_6th_Baron_Morley",1418,,1,1,1,?,0.05448825167540282
Barbara_Fugger,1419,,1,1,1,?,0.05448825167540282
Ginevra_d'Este,1419,,1,1,1,?,0.05448825167540282
Gaspare_Nadi,1418,,1,1,1,?,0.05448825167540282
"Elizabeth_de_Beauchamp,_Baroness_Bergavenny",1415,,1,1,1,?,0.05448825167540282
"John_I,_Duke_of_Cleves",1419,,1,1,1,?,0.05448825167540282
John_of_Sahagún,1419,,1,1,1,?,0.05448825167540282
"Francis_I,_Duke_of_Brittany",1414,,1,1,1,?,0.05448825167540282
Cecily_Neville,1415,,1,1,1,?,0.05448825167540282
Narsinh_Mehta,1414,,1,1,1,?,0.05448825167540282
Catherine_of_Bologna,1413,,1,1,1,?,0.05448825167540282
Francis_of_Paola,1416,,1,1,1,?,0.05448825167540282
"Frederick_II,_Elector_of_Saxony",1412,,1,1,1,?,0.05448825167540282
Nicholas_of_Flüe,1417,,1,1,1,?,0.05448825167540282
Jodha_of_Mandore,1416,,1,1,1,?,0.05448825167540282
"Louis,_Duke_of_Savoy",1413,,1,1,1,?,0.05448825167540282
Sigismondo_Pandolfo_Malatesta,1417,,1,1,1,?,0.05448825167540282
Anne_of_Cyprus,1418,,1,1,1,?,0.05448825167540282
"Thomas_Clifford,_8th_Baron_de_Clifford",1414,,1,1,1,?,0.05448825167540282
"William_Sinclair,_1st_Earl_of_Caithness",1410,,1,1,1,?,0.05448825167540282
John_II_of_Cyprus,1418,,1,1,1,?,0.05448825167540282
Conrad_Paumann,1410,,1,1,1,?,0.05448825167540282
Ludovico_III_Gonzaga,1412,,1,1,1,?,0.05448825167540282
"John_de_Mowbray,_3rd_Duke_of_Norfolk",1415,,1,1,1,?,0.05448825167540282
"John_de_Mowbray,_3rd_Duke_of_Norfolk",1415,,1,1,1,?,0.05448825167540282
"Edmund_Grey,_1st_Earl_of_Kent",1416,,1,1,1,?,0.05448825167540282
Pal_Engjëlli,1416,,1,1,1,?,0.05448825167540282
"Peter_II,_Duke_of_Brittany",1418,,1,1,1,?,0.05448825167540282
Vecchietta,1410,,1,1,1,?,0.05448825167540282
Isotta_Nogarola,1418,,1,1,1,?,0.05448825167540282
"Louis_IX,_Duke_of_Bavaria",1417,,1,1,1,?,0.05448825167540282
Juan_de_Mena,1411,,1,1,1,?,0.05448825167540282
"William_FitzAlan,_16th_Earl_of_Arundel",1417,,1,1,1,?,0.05448825167540282
Masuccio_Salernitano,1410,,1,1,1,?,0.05448825167540282
"Jakobus_(""James""),_Count_of_Lichtenburg",1416,,1,1,1,?,0.05448825167540282
