link,year,disambiguation,length,pageviews,revisions,title,score
George_Puttenham,1529,False,37404,47,9,普登汉姆,0.31421130352652427
Fulvio_Orsini,1529,False,45627,44,7,富爾維奧·奧爾西尼,0.2946818117752378
Niiro_Tadamoto,1526,False,33730,125,5,新納忠元,0.28524280328128876
Titu_Cusi,1529,False,45064,47,6,蒂圖·庫西·尤潘基,0.28389772333697594
Diego_de_Landa,1524,False,43441,79,5,迭戈·德·兰达,0.27815044454409693
Anna_Jagiellon,1523,False,68471,0,14,安娜 (波兰女王),0.11977950263746838
Gabriele_Paleotti,1522,False,37584,0,12,加布里埃爾·帕萊蒂,0.11831150955085314
Ijuin_Tadaaki,1520,False,33570,0,5,伊集院忠朗,0.10874216941186454
Francisco_Vallés,1524,,1,1,1,?,0.05448825167540282
Crispin_van_den_Broeck,1523,,1,1,1,?,0.05448825167540282
"Edmund_Sheffield,_1st_Baron_Sheffield",1521,,1,1,1,?,0.05448825167540282
Frederick_III_of_Legnica,1520,,1,1,1,?,0.05448825167540282
Jean_Pithou,1524,,1,1,1,?,0.05448825167540282
Anna_of_Hesse,1529,,1,1,1,?,0.05448825167540282
Agnes_of_Hesse,1527,,1,1,1,?,0.05448825167540282
Sancho_d'Avila,1523,,1,1,1,?,0.05448825167540282
Ludwig_Lavater,1527,,1,1,1,?,0.05448825167540282
Anna_of_Lorraine,1522,,1,1,1,?,0.05448825167540282
Lucas_Maius,1522,,1,1,1,?,0.05448825167540282
Johannes_Acronius_Frisius,1520,,1,1,1,?,0.05448825167540282
Heinrich_Rantzau,1526,,1,1,1,?,0.05448825167540282
Beate_Clausdatter_Bille,1526,,1,1,1,?,0.05448825167540282
Christoffer_Valkendorff,1525,,1,1,1,?,0.05448825167540282
Giovanni_Francesco_Commendone,1523,,1,1,1,?,0.05448825167540282
"John_Albert_I,_Duke_of_Mecklenburg",1525,,1,1,1,?,0.05448825167540282
Metrophanes_III_of_Constantinople,1520,,1,1,1,?,0.05448825167540282
Gonçalo_da_Silveira,1526,,1,1,1,?,0.05448825167540282
Sancho_d'Avila,1523,,1,1,1,?,0.05448825167540282
"Eric_II,_Duke_of_Brunswick-Lüneburg",1528,,1,1,1,?,0.05448825167540282
Martha_Leijonhufvud,1520,,1,1,1,?,0.05448825167540282
"Louis_I,_Cardinal_of_Guise",1527,,1,1,1,?,0.05448825167540282
Baldassare_Donato,1525,,1,1,1,?,0.05448825167540282
Cyriacus_Spangenberg,1528,,1,1,1,?,0.05448825167540282
"Jean_de_Ligne,_Duke_of_Aremberg",1528,,1,1,1,?,0.05448825167540282
Pier_Francesco_Orsini,1523,,1,1,1,?,0.05448825167540282
Étienne_Pasquier,1529,,1,1,1,?,0.05448825167540282
Juraj_Drašković,1525,,1,1,1,?,0.05448825167540282
Annibale_Padovano,1527,,1,1,1,?,0.05448825167540282
Bartholomäus_Sastrow,1520,,1,1,1,?,0.05448825167540282
Albert_de_Gondi,1522,,1,1,1,?,0.05448825167540282
Lodovico_Guicciardini,1521,,1,1,1,?,0.05448825167540282
Sabina_of_Brandenburg-Ansbach,1529,,1,1,1,?,0.05448825167540282
Thomas_Whythorne,1528,,1,1,1,?,0.05448825167540282
Steven_Borough,1525,,1,1,1,?,0.05448825167540282
Hugues_Doneau,1527,,1,1,1,?,0.05448825167540282
"John_Ernest,_Duke_of_Saxe-Coburg",1521,,1,1,1,?,0.05448825167540282
Jean-Jacques_Boissard,1528,,1,1,1,?,0.05448825167540282
Tilemann_Heshusius,1527,,1,1,1,?,0.05448825167540282
Andrew_Corbet_(died_1578),1522,,1,1,1,?,0.05448825167540282
Nicolás_Factor,1520,,1,1,1,?,0.05448825167540282
George_II_of_Brieg,1523,,1,1,1,?,0.05448825167540282
Francisco_Pérez_de_Valenzuela,1528,,1,1,1,?,0.05448825167540282
Petrus_Lotichius_Secundus,1528,,1,1,1,?,0.05448825167540282
Diego_Andrada_de_Payva,1528,,1,1,1,?,0.05448825167540282
Georg_Cracow,1525,,1,1,1,?,0.05448825167540282
Francesco_Alciati,1522,,1,1,1,?,0.05448825167540282
Ludwig_Rabus,1523,,1,1,1,?,0.05448825167540282
Johann_Stössel,1524,,1,1,1,?,0.05448825167540282
Andreas_Gaill,1526,,1,1,1,?,0.05448825167540282
"Frederick_Magnus_I,_Count_of_Solms-Laubach",1521,,1,1,1,?,0.05448825167540282
Enea_Vico,1523,,1,1,1,?,0.05448825167540282
Petrus_Peckius_the_Elder,1529,,1,1,1,?,0.05448825167540282
Severinus_of_Saxony,1522,,1,1,1,?,0.05448825167540282
"Günther_XLI,_Count_of_Schwarzburg-Arnstadt",1529,,1,1,1,?,0.05448825167540282
Daniel_Brendel_von_Homburg,1522,,1,1,1,?,0.05448825167540282
Peder_Oxe,1520,,1,1,1,?,0.05448825167540282
Marcantonio_Maffei,1521,,1,1,1,?,0.05448825167540282
Francisco_Foreiro,1523,,1,1,1,?,0.05448825167540282
Katarina_Bengtsdotter_Gylta,1520,,1,1,1,?,0.05448825167540282
Kaspar_Eberhard,1523,,1,1,1,?,0.05448825167540282
"Katharina_of_Hanau,_Countess_of_Wied",1525,,1,1,1,?,0.05448825167540282
"Sabina,_Duchess_of_Bavaria",1528,,1,1,1,?,0.05448825167540282
Jean_Vendeville,1527,,1,1,1,?,0.05448825167540282
Katharina_Gerlachin,1520,,1,1,1,?,0.05448825167540282
Adolph_of_Nassau-Saarbrücken,1526,,1,1,1,?,0.05448825167540282
Elisabeth_of_Brunswick-Calenberg,1526,,1,1,1,?,0.05448825167540282
Eleonore_of_Fürstenberg,1523,,1,1,1,?,0.05448825167540282
Francesco_Abbondio_Castiglioni,1523,,1,1,1,?,0.05448825167540282
Achilles_Statius,1524,,1,1,1,?,0.05448825167540282
Caspar_Cruciger_the_Younger,1525,,1,1,1,?,0.05448825167540282
Ebba_Månsdotter_(Lilliehöök),1529,,1,1,1,?,0.05448825167540282
Igram_van_Achelen,1528,,1,1,1,?,0.05448825167540282
Francesco_Laparelli,1521,,1,1,1,?,0.05448825167540282
Rose_Lok,1526,,1,1,1,?,0.05448825167540282
Hermann_Finck,1527,,1,1,1,?,0.05448825167540282
"Barbara_of_Brandenburg,_Duchess_of_Brieg",1527,,1,1,1,?,0.05448825167540282
Peter_Agricola,1525,,1,1,1,?,0.05448825167540282
Jan_Borukowski,1524,,1,1,1,?,0.05448825167540282
"Alfonso_d'Este,_Lord_of_Montecchio",1527,,1,1,1,?,0.05448825167540282
Michał_Wiśniowiecki_(1529–1584),1529,,1,1,1,?,0.05448825167540282
Michael_Neander,1529,,1,1,1,?,0.05448825167540282
Adam_of_Bodenstein,1528,,1,1,1,?,0.05448825167540282
"Otto_II,_Duke_of_Brunswick-Harburg",1528,,1,1,1,?,0.05448825167540282
Markus_Fugger,1529,,1,1,1,?,0.05448825167540282
Gonzalo_II_Fernández_de_Córdoba_(1520–1578),1520,,1,1,1,?,0.05448825167540282
Anna_Maria_of_Brandenburg-Ansbach,1526,,1,1,1,?,0.05448825167540282
Laurent_Joubert,1529,,1,1,1,?,0.05448825167540282
Philothei,1522,,1,1,1,?,0.05448825167540282
Paul_de_Foix,1528,,1,1,1,?,0.05448825167540282
"Bernhard_VIII,_Count_of_Lippe",1527,,1,1,1,?,0.05448825167540282
Hubert_Goltzius,1526,,1,1,1,?,0.05448825167540282
Johann_Marbach,1521,,1,1,1,?,0.05448825167540282
"Edward_Fitton,_the_elder",1527,,1,1,1,?,0.05448825167540282
Heinrich_Sudermann,1520,,1,1,1,?,0.05448825167540282
Ernst_Vögelin,1529,,1,1,1,?,0.05448825167540282
Charles_II_de_Croÿ,1522,,1,1,1,?,0.05448825167540282
Anna_Sophia_of_Prussia,1527,,1,1,1,?,0.05448825167540282
Pedro_de_Ribadeneira,1527,,1,1,1,?,0.05448825167540282
Caspar_Peucer,1525,,1,1,1,?,0.05448825167540282
"Sophia_Jagiellon,_Duchess_of_Brunswick-Lüneburg",1522,,1,1,1,?,0.05448825167540282
"Lamoral,_Count_of_Egmont",1522,,1,1,1,?,0.05448825167540282
Giovanni_Battista_Moroni,1520,,1,1,1,?,0.05448825167540282
Marco_Antonio_Bragadin,1523,,1,1,1,?,0.05448825167540282
"Álvaro_de_Bazán,_1st_Marquis_of_Santa_Cruz",1526,,1,1,1,?,0.05448825167540282
Moses_ben_Jacob_Cordovero,1522,,1,1,1,?,0.05448825167540282
"John_George,_Elector_of_Brandenburg",1525,,1,1,1,?,0.05448825167540282
"Maria_of_Portugal,_Duchess_of_Viseu",1521,,1,1,1,?,0.05448825167540282
"Albert_V,_Duke_of_Bavaria",1528,,1,1,1,?,0.05448825167540282
"George_Talbot,_6th_Earl_of_Shrewsbury",1528,,1,1,1,?,0.05448825167540282
Albert_the_Warlike,1522,,1,1,1,?,0.05448825167540282
Francesco_Patrizi,1529,,1,1,1,?,0.05448825167540282
"Ottavio_Farnese,_Duke_of_Parma",1524,,1,1,1,?,0.05448825167540282
"Anthony_Browne,_1st_Viscount_Montagu",1528,,1,1,1,?,0.05448825167540282
Henry_Sidney,1529,,1,1,1,?,0.05448825167540282
Louis_Bertrand_(saint),1526,,1,1,1,?,0.05448825167540282
Elizabeth_of_Austria_(1526–1545),1526,,1,1,1,?,0.05448825167540282
Richard_Edwardes,1525,,1,1,1,?,0.05448825167540282
Catherine_of_Ricci,1522,,1,1,1,?,0.05448825167540282
"Charles,_Cardinal_of_Lorraine",1524,,1,1,1,?,0.05448825167540282
Archduchess_Anna_of_Austria,1528,,1,1,1,?,0.05448825167540282
John_Jewel,1522,,1,1,1,?,0.05448825167540282
"Wolfgang,_Count_Palatine_of_Zweibrücken",1526,,1,1,1,?,0.05448825167540282
"Adolf,_Duke_of_Holstein-Gottorp",1526,,1,1,1,?,0.05448825167540282
Philippe_de_Monte,1521,,1,1,1,?,0.05448825167540282
Dorothy_Stafford,1526,,1,1,1,?,0.05448825167540282
Petrus_Canisius,1521,,1,1,1,?,0.05448825167540282
Lawrence_Humphrey,1527,,1,1,1,?,0.05448825167540282
"John_Dudley,_2nd_Earl_of_Warwick",1527,,1,1,1,?,0.05448825167540282
"William_Cecil,_1st_Baron_Burghley",1520,,1,1,1,?,0.05448825167540282
Mihrimah_Sultan,1522,,1,1,1,?,0.05448825167540282
Anne_Askew,1521,,1,1,1,?,0.05448825167540282
"Henry_Carey,_1st_Baron_Hunsdon",1526,,1,1,1,?,0.05448825167540282
Maharal_of_Prague,1525,,1,1,1,?,0.05448825167540282
Udai_Singh_II,1522,,1,1,1,?,0.05448825167540282
"Maria_of_Austria,_Holy_Roman_Empress",1528,,1,1,1,?,0.05448825167540282
Rani_Durgavati,1524,,1,1,1,?,0.05448825167540282
Madeleine_of_Valois,1520,,1,1,1,?,0.05448825167540282
Margaret_of_Austria_(1522-1583),1522,,1,1,1,?,0.05448825167540282
Taqi_ad-Din_Muhammad_ibn_Ma'ruf,1526,,1,1,1,?,0.05448825167540282
Barbara_Radziwiłł,1520,,1,1,1,?,0.05448825167540282
"Maria_Manuela,_Princess_of_Portugal",1527,,1,1,1,?,0.05448825167540282
"Emmanuel_Philibert,_Duke_of_Savoy",1528,,1,1,1,?,0.05448825167540282
"Ambrose_Dudley,_3rd_Earl_of_Warwick",1528,,1,1,1,?,0.05448825167540282
Moses_Isserles,1520,,1,1,1,?,0.05448825167540282
Vincenzo_Galilei,1520,,1,1,1,?,0.05448825167540282
Hans_Staden,1525,,1,1,1,?,0.05448825167540282
"Maurice,_Elector_of_Saxony",1521,,1,1,1,?,0.05448825167540282
Federico_Barocci,1528,,1,1,1,?,0.05448825167540282
Catherine_Jagiellon,1526,,1,1,1,?,0.05448825167540282
Thomas_Wyatt_the_Younger,1521,,1,1,1,?,0.05448825167540282
"Margaret_of_France,_Duchess_of_Berry",1523,,1,1,1,?,0.05448825167540282
Gelawdewos,1522,,1,1,1,?,0.05448825167540282
Hans_Eworth,1520,,1,1,1,?,0.05448825167540282
Aben_Humeya,1520,,1,1,1,?,0.05448825167540282
"Dorothea_of_Denmark,_Electress_Palatine",1520,,1,1,1,?,0.05448825167540282
"Charles,_Cardinal_de_Bourbon",1523,,1,1,1,?,0.05448825167540282
Albrecht_Giese,1524,,1,1,1,?,0.05448825167540282
"Elisabeth_Parr,_Marchioness_of_Northampton",1526,,1,1,1,?,0.05448825167540282
Gabriel_Goodman,1528,,1,1,1,?,0.05448825167540282
Jan_Blahoslav,1523,,1,1,1,?,0.05448825167540282
Tadeáš_Hájek,1525,,1,1,1,?,0.05448825167540282
Jakob_Andreae,1528,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_4th_Baron_Dudley",1525,,1,1,1,?,0.05448825167540282
"Ulrich,_Duke_of_Mecklenburg",1527,,1,1,1,?,0.05448825167540282
"Charles_II,_Margrave_of_Baden-Durlach",1529,,1,1,1,?,0.05448825167540282
Jorge_de_Montemor,1520,,1,1,1,?,0.05448825167540282
Onofrio_Panvinio,1529,,1,1,1,?,0.05448825167540282
Muretus,1526,,1,1,1,?,0.05448825167540282
"Claude,_Duke_of_Aumale",1526,,1,1,1,?,0.05448825167540282
Jacques_Cujas,1520,,1,1,1,?,0.05448825167540282
"John_II,_Duke_of_Schleswig-Holstein-Haderslev",1521,,1,1,1,?,0.05448825167540282
"Nicolas,_Duke_of_Mercœur",1524,,1,1,1,?,0.05448825167540282
Thomas_Chaloner_(statesman),1521,,1,1,1,?,0.05448825167540282
François_de_Coligny_d'Andelot,1521,,1,1,1,?,0.05448825167540282
Adam_Lonicer,1528,,1,1,1,?,0.05448825167540282
"Wenceslaus_III_Adam,_Duke_of_Cieszyn",1524,,1,1,1,?,0.05448825167540282
Johannes_Stadius,1527,,1,1,1,?,0.05448825167540282
Costanzo_Porta,1528,,1,1,1,?,0.05448825167540282
Luca_Cambiasi,1527,,1,1,1,?,0.05448825167540282
Lelio_Sozzini,1525,,1,1,1,?,0.05448825167540282
Isabella_Markham,1527,,1,1,1,?,0.05448825167540282
William_Drury,1527,,1,1,1,?,0.05448825167540282
Thomas_Tusser,1524,,1,1,1,?,0.05448825167540282
François_Hotman,1524,,1,1,1,?,0.05448825167540282
"William_Brooke,_10th_Baron_Cobham",1527,,1,1,1,?,0.05448825167540282
Francisco_Guerrero_(composer),1528,,1,1,1,?,0.05448825167540282
"Elizabeth_of_Denmark,_Duchess_of_Mecklenburg",1524,,1,1,1,?,0.05448825167540282
"Martín_Cortés,_2nd_Marqués_del_Valle_de_Oaxaca",1523,,1,1,1,?,0.05448825167540282
Kenau_Simonsdochter_Hasselaer,1526,,1,1,1,?,0.05448825167540282
John_Lesley,1527,,1,1,1,?,0.05448825167540282
"John_Frederick_II,_Duke_of_Saxony",1529,,1,1,1,?,0.05448825167540282
William_More_(died_1600),1520,,1,1,1,?,0.05448825167540282
John_Aylmer_(bishop),1521,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
Valentin_Naboth,1523,,1,1,1,?,0.05448825167540282
Konstanty_Wasyl_Ostrogski,1526,,1,1,1,?,0.05448825167540282
Konstanty_Wasyl_Ostrogski,1526,,1,1,1,?,0.05448825167540282
"Julius,_Duke_of_Brunswick-Lüneburg",1528,,1,1,1,?,0.05448825167540282
Taddeo_Zuccari,1529,,1,1,1,?,0.05448825167540282
Taddeo_Zuccari,1529,,1,1,1,?,0.05448825167540282
Andrei_Kurbskii,1528,,1,1,1,?,0.05448825167540282
Gaspara_Stampa,1523,,1,1,1,?,0.05448825167540282
"Honoré_I,_Lord_of_Monaco",1522,,1,1,1,?,0.05448825167540282
"Henry_Manners,_2nd_Earl_of_Rutland",1526,,1,1,1,?,0.05448825167540282
"Philipe_de_Croÿ,_Duke_of_Aerschot",1526,,1,1,1,?,0.05448825167540282
