link,year,disambiguation,length,pageviews,revisions,title,score
"John_Stafford,_1st_Earl_of_Wiltshire",1427,,1,1,1,?,0.05448825167540282
Francesco_Sassetti,1421,,1,1,1,?,0.05448825167540282
"Louis_IV,_Elector_Palatine",1424,,1,1,1,?,0.05448825167540282
Lady_Katherine_Percy,1423,,1,1,1,?,0.05448825167540282
Antonio_Manetti,1423,,1,1,1,?,0.05448825167540282
William_Percy_(bishop),1428,,1,1,1,?,0.05448825167540282
Françoise_d'Amboise,1427,,1,1,1,?,0.05448825167540282
Filippo_Strozzi_the_Elder,1428,,1,1,1,?,0.05448825167540282
Anselm_Adornes,1424,,1,1,1,?,0.05448825167540282
Xicotencatl_I,1425,,1,1,1,?,0.05448825167540282
Jacopo_Piccolomini-Ammannati,1422,,1,1,1,?,0.05448825167540282
"William_III,_Landgrave_of_Thuringia",1425,,1,1,1,?,0.05448825167540282
Ruprecht_of_the_Palatinate_(Archbishop_of_Cologne),1427,,1,1,1,?,0.05448825167540282
Babur_Ibn-Baysunkur,1422,,1,1,1,?,0.05448825167540282
"Dorothea_of_Brandenburg,_Duchess_of_Mecklenburg",1420,,1,1,1,?,0.05448825167540282
Kunigunde_of_Sternberg,1425,,1,1,1,?,0.05448825167540282
"Humphrey_FitzAlan,_15th_Earl_of_Arundel",1429,,1,1,1,?,0.05448825167540282
Johann_II_of_Nassau-Saarbrücken,1423,,1,1,1,?,0.05448825167540282
"Anna_of_Saxony,_Landgravine_of_Hesse",1420,,1,1,1,?,0.05448825167540282
"Elisabeth_of_Cleves,_Countess_of_Schwarzburg-Blankenburg",1420,,1,1,1,?,0.05448825167540282
"Eleanor,_Princess_of_Asturias",1423,,1,1,1,?,0.05448825167540282
Krokodeilos_Kladas,1425,,1,1,1,?,0.05448825167540282
Edmund_Sutton,1425,,1,1,1,?,0.05448825167540282
"Thomas_Percy,_1st_Baron_Egremont",1422,,1,1,1,?,0.05448825167540282
Ferdinand_I_of_Naples,1423,,1,1,1,?,0.05448825167540282
"Henry_Percy,_3rd_Earl_of_Northumberland",1421,,1,1,1,?,0.05448825167540282
Jean_Fouquet,1420,,1,1,1,?,0.05448825167540282
Nicolas_Jenson,1420,,1,1,1,?,0.05448825167540282
Bianca_Maria_Visconti,1425,,1,1,1,?,0.05448825167540282
Lucrezia_Tornabuoni,1427,,1,1,1,?,0.05448825167540282
"Anne_Neville,_Countess_of_Warwick",1426,,1,1,1,?,0.05448825167540282
"Margaret_Stewart,_Dauphine_of_France",1424,,1,1,1,?,0.05448825167540282
Thomas_Rotherham,1423,,1,1,1,?,0.05448825167540282
Didrik_Pining,1428,,1,1,1,?,0.05448825167540282
Georg_von_Peuerbach,1423,,1,1,1,?,0.05448825167540282
Demetrios_Chalkokondyles,1423,,1,1,1,?,0.05448825167540282
Demetrios_Chalkokondyles,1424,,1,1,1,?,0.05448825167540282
"Yolande,_Duchess_of_Lorraine",1428,,1,1,1,?,0.05448825167540282
Helena_Palaiologina,1428,,1,1,1,?,0.05448825167540282
Pedro_González_de_Mendoza,1428,,1,1,1,?,0.05448825167540282
"John_Tiptoft,_1st_Earl_of_Worcester",1427,,1,1,1,?,0.05448825167540282
"Peter,_Constable_of_Portugal",1429,,1,1,1,?,0.05448825167540282
"Richard_Neville,_16th_Earl_of_Warwick",1428,,1,1,1,?,0.05448825167540282
Mino_da_Fiesole,1429,,1,1,1,?,0.05448825167540282
"Henry_Beauchamp,_1st_Duke_of_Warwick",1425,,1,1,1,?,0.05448825167540282
"Thomas_de_Ros,_9th_Baron_de_Ros",1427,,1,1,1,?,0.05448825167540282
Alesso_Baldovinetti,1425,,1,1,1,?,0.05448825167540282
Maria_of_Cleves,1426,,1,1,1,?,0.05448825167540282
John_Paston_(died_1466),1421,,1,1,1,?,0.05448825167540282
Giovanni_di_Cosimo_de'_Medici,1421,,1,1,1,?,0.05448825167540282
"Gaston_IV,_Count_of_Foix",1422,,1,1,1,?,0.05448825167540282
Johann_IV_Roth,1426,,1,1,1,?,0.05448825167540282
