link,year,disambiguation,length,pageviews,revisions,title,score
Ippolito_Lante_Montefeltro_della_Rovere,1618,,1,1,1,?,0.05448825167540282
Marcantonio_Giustinian,1619,,1,1,1,?,0.05448825167540282
"Sir_Henry_Felton,_2nd_Baronet",1619,,1,1,1,?,0.05448825167540282
Andrij_Savka,1619,,1,1,1,?,0.05448825167540282
Henri_Albert_de_La_Grange_d'Arquien,1613,,1,1,1,?,0.05448825167540282
Alexander_von_Spaen,1619,,1,1,1,?,0.05448825167540282
John_Higginson_(minister),1616,,1,1,1,?,0.05448825167540282
"James_Ley,_3rd_Earl_of_Marlborough",1618,,1,1,1,?,0.05448825167540282
Robert_Culliford_(MP),1617,,1,1,1,?,0.05448825167540282
Hugh_Forth,1610,,1,1,1,?,0.05448825167540282
"Philip_Dietrich,_Count_of_Waldeck",1614,,1,1,1,?,0.05448825167540282
Marc_Restout,1616,,1,1,1,?,0.05448825167540282
Thomas_Jervoise_(1616–1693),1616,,1,1,1,?,0.05448825167540282
Paul_Würtz,1612,,1,1,1,?,0.05448825167540282
"Anna_Sophia_I,_Abbess_of_Quedlinburg",1619,,1,1,1,?,0.05448825167540282
Lodewijck_Neefs,1617,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Nassau-Siegen",1611,,1,1,1,?,0.05448825167540282
Matthew_Babington,1612,,1,1,1,?,0.05448825167540282
Birgitta_Durell,1616,,1,1,1,?,0.05448825167540282
Thomas_Dyke_(MP_for_Seaford),1619,,1,1,1,?,0.05448825167540282
"James_Livingstone,_1st_Viscount_Kilsyth",1616,,1,1,1,?,0.05448825167540282
Karin_Thomasdotter,1610,,1,1,1,?,0.05448825167540282
David_Christiani,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Goodricke,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Sclater,_1st_Baronet",1615,,1,1,1,?,0.05448825167540282
Henry_Heyman,1610,,1,1,1,?,0.05448825167540282
Jeremias_Felbinger,1616,,1,1,1,?,0.05448825167540282
Gottfried_Welsch,1618,,1,1,1,?,0.05448825167540282
William_West_(died_1670),1612,,1,1,1,?,0.05448825167540282
Samuel_Enys,1611,,1,1,1,?,0.05448825167540282
Hendrik_van_der_Borcht_II,1614,,1,1,1,?,0.05448825167540282
Solomon_Swale,1610,,1,1,1,?,0.05448825167540282
"Johann_Ernst,_Count_of_Hanau-Münzenberg",1613,,1,1,1,?,0.05448825167540282
Francesco_Grue,1618,,1,1,1,?,0.05448825167540282
Sylvester_Maurus,1619,,1,1,1,?,0.05448825167540282
William_Thompson_(London),1614,,1,1,1,?,0.05448825167540282
"Sir_John_Norwich,_1st_Baronet",1613,,1,1,1,?,0.05448825167540282
Roger_Pepys,1617,,1,1,1,?,0.05448825167540282
Ove_Bjelke,1611,,1,1,1,?,0.05448825167540282
Nicolás_de_Villacis,1616,,1,1,1,?,0.05448825167540282
Emilie_of_Oldenburg-Delmenhorst,1614,,1,1,1,?,0.05448825167540282
"Fernando_de_Meneses,_2nd_Count_of_Ericeira",1614,,1,1,1,?,0.05448825167540282
Raja_Wodeyar_II,1612,,1,1,1,?,0.05448825167540282
"William_Wirich,_Count_of_Daun-Falkenstein",1613,,1,1,1,?,0.05448825167540282
David_Ancillon,1617,,1,1,1,?,0.05448825167540282
George_Wilde_(bishop),1610,,1,1,1,?,0.05448825167540282
"Sir_Peter_Leycester,_1st_Baronet",1614,,1,1,1,?,0.05448825167540282
Philippe_Balthazar_de_Gand,1616,,1,1,1,?,0.05448825167540282
Martin_Lluelyn,1616,,1,1,1,?,0.05448825167540282
Magdalena_Elisabeth_of_Hanau,1611,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Schönleben,1618,,1,1,1,?,0.05448825167540282
Kanō_Yasunobu,1614,,1,1,1,?,0.05448825167540282
Arthur_Spry,1612,,1,1,1,?,0.05448825167540282
Willem_Ogier,1618,,1,1,1,?,0.05448825167540282
Tyman_Oosdorp,1613,,1,1,1,?,0.05448825167540282
Anne_Bradstreet,1612,,1,1,1,?,0.05448825167540282
John_Sadler_(town_clerk),1615,,1,1,1,?,0.05448825167540282
John_Rashleigh_(1619–93),1619,,1,1,1,?,0.05448825167540282
Onofrio_Gabrieli,1619,,1,1,1,?,0.05448825167540282
"Christian_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt",1616,,1,1,1,?,0.05448825167540282
Johan_Frederik_von_Marschalck,1618,,1,1,1,?,0.05448825167540282
Arent_Berntsen,1610,,1,1,1,?,0.05448825167540282
"Simon_Louis,_Count_of_Lippe",1610,,1,1,1,?,0.05448825167540282
Sigmund_von_Erlach,1614,,1,1,1,?,0.05448825167540282
Joseph_Ames_(naval_commander),1619,,1,1,1,?,0.05448825167540282
Henry_Hildyard_(MP),1610,,1,1,1,?,0.05448825167540282
Nabeshima_Naozumi,1616,,1,1,1,?,0.05448825167540282
John_Hervey_(died_1680),1616,,1,1,1,?,0.05448825167540282
William_Turner_(Lord_Mayor),1615,,1,1,1,?,0.05448825167540282
Rosina_Schnorr,1618,,1,1,1,?,0.05448825167540282
Izaak_van_Oosten,1613,,1,1,1,?,0.05448825167540282
Johann_Olearius,1611,,1,1,1,?,0.05448825167540282
Johanna_Elisabeth_of_Nassau-Hadamar,1619,,1,1,1,?,0.05448825167540282
Walter_J._Johnson,1611,,1,1,1,?,0.05448825167540282
Charles_de_Grimaldi-Régusse,1612,,1,1,1,?,0.05448825167540282
Richard_Sherlock_(clergyman),1612,,1,1,1,?,0.05448825167540282
William_Gawdy,1612,,1,1,1,?,0.05448825167540282
Isaac_Thornton,1615,,1,1,1,?,0.05448825167540282
"Francis_Browne,_3rd_Viscount_Montagu",1610,,1,1,1,?,0.05448825167540282
Carel_van_Savoyen,1619,,1,1,1,?,0.05448825167540282
"Philip_VII,_Count_of_Waldeck",1613,,1,1,1,?,0.05448825167540282
"Sir_John_Wray,_3rd_Baronet",1619,,1,1,1,?,0.05448825167540282
Joachim_Irgens_von_Westervick,1611,,1,1,1,?,0.05448825167540282
Johann_Georg_Macasius,1617,,1,1,1,?,0.05448825167540282
Giles_Strangways,1615,,1,1,1,?,0.05448825167540282
Robert_Phelips_(Chancellor_of_the_Duchy_of_Lancaster),1619,,1,1,1,?,0.05448825167540282
Robert_Packer,1614,,1,1,1,?,0.05448825167540282
Hubertus_Quellinus,1619,,1,1,1,?,0.05448825167540282
Matthias_Abele,1618,,1,1,1,?,0.05448825167540282
Cornelius_Hazart,1617,,1,1,1,?,0.05448825167540282
Lothar_Friedrich_von_Metternich-Burscheid,1617,,1,1,1,?,0.05448825167540282
"George_Seton,_Lord_Seton",1613,,1,1,1,?,0.05448825167540282
George_Evelyn_(1617–1699),1617,,1,1,1,?,0.05448825167540282
"Francesco_Caetani,_8th_Duke_of_Sermoneta",1613,,1,1,1,?,0.05448825167540282
Gustav_Evertsson_Horn,1614,,1,1,1,?,0.05448825167540282
Gabriel_Druillettes,1610,,1,1,1,?,0.05448825167540282
István_Esterházy_(1616–1641),1616,,1,1,1,?,0.05448825167540282
Thomas_Hall_(MP),1619,,1,1,1,?,0.05448825167540282
Johann_Weikhard_of_Auersperg,1615,,1,1,1,?,0.05448825167540282
"George_Louis,_Prince_of_Nassau-Dillenburg",1618,,1,1,1,?,0.05448825167540282
John_Wright_(Ipswich_MP),1615,,1,1,1,?,0.05448825167540282
Abraham_Wright_(deacon),1611,,1,1,1,?,0.05448825167540282
Jean_de_Coligny-Saligny,1617,,1,1,1,?,0.05448825167540282
Jan_van_Balen,1611,,1,1,1,?,0.05448825167540282
Giles_Hungerford,1614,,1,1,1,?,0.05448825167540282
Josias_Calmady,1619,,1,1,1,?,0.05448825167540282
"Frederick_III,_Margrave_of_Brandenburg-Ansbach",1616,,1,1,1,?,0.05448825167540282
Christoffer_Gabel,1617,,1,1,1,?,0.05448825167540282
Joachim_Gersdorff,1611,,1,1,1,?,0.05448825167540282
Martin_Schoock,1614,,1,1,1,?,0.05448825167540282
Thomas_Hales_(settler),1610,,1,1,1,?,0.05448825167540282
Jean_Hamon_(doctor),1618,,1,1,1,?,0.05448825167540282
"Sir_Edward_Bagot,_2nd_Baronet",1616,,1,1,1,?,0.05448825167540282
Francis_Anderson_(MP),1614,,1,1,1,?,0.05448825167540282
Philipp_Buchner,1614,,1,1,1,?,0.05448825167540282
Sophie_Elisabeth_of_Brandenburg,1616,,1,1,1,?,0.05448825167540282
Thomas_Rolfe,1615,,1,1,1,?,0.05448825167540282
Isaack_Luttichuys,1616,,1,1,1,?,0.05448825167540282
Christian_Lupus,1612,,1,1,1,?,0.05448825167540282
Johann_Paul_Freiherr_von_Hocher,1616,,1,1,1,?,0.05448825167540282
"Sir_Francis_Gerard,_2nd_Baronet",1617,,1,1,1,?,0.05448825167540282
Hoshina_Masakage,1616,,1,1,1,?,0.05448825167540282
Pier_Martire_Armani,1613,,1,1,1,?,0.05448825167540282
Francesco_Maria_Farnese,1619,,1,1,1,?,0.05448825167540282
Franciscus_Bonae_Spei,1617,,1,1,1,?,0.05448825167540282
Lorens_von_der_Linde,1610,,1,1,1,?,0.05448825167540282
Nicholas_Dennys,1616,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1681),1613,,1,1,1,?,0.05448825167540282
"Sir_William_Ayloffe,_3rd_Baronet",1618,,1,1,1,?,0.05448825167540282
Tobias_Lohner,1619,,1,1,1,?,0.05448825167540282
Salomon_Idler,1610,,1,1,1,?,0.05448825167540282
Robert_Ellison_(politician),1614,,1,1,1,?,0.05448825167540282
Lorenzo_Imperiali,1612,,1,1,1,?,0.05448825167540282
Maeda_Toshitsugu,1617,,1,1,1,?,0.05448825167540282
Henry_Hungerford,1611,,1,1,1,?,0.05448825167540282
Daniel_Hallé,1614,,1,1,1,?,0.05448825167540282
Mathias_Balen,1611,,1,1,1,?,0.05448825167540282
Pierre_Bailloquet,1612,,1,1,1,?,0.05448825167540282
Thomas_Wendy_(MP),1614,,1,1,1,?,0.05448825167540282
Nicholas_Delves,1618,,1,1,1,?,0.05448825167540282
Joseph_Poncet,1610,,1,1,1,?,0.05448825167540282
George_Courthope,1616,,1,1,1,?,0.05448825167540282
Adriaan_Heereboord,1613,,1,1,1,?,0.05448825167540282
Antoine_Garaby_de_La_Luzerne,1617,,1,1,1,?,0.05448825167540282
Giambattista_Spinola,1615,,1,1,1,?,0.05448825167540282
Bullen_Reymes,1613,,1,1,1,?,0.05448825167540282
"William_Widdrington,_1st_Baron_Widdrington",1610,,1,1,1,?,0.05448825167540282
Johannes_Phocylides_Holwarda,1618,,1,1,1,?,0.05448825167540282
Anders_Bording,1619,,1,1,1,?,0.05448825167540282
Philips_Wouwerman,1619,,1,1,1,?,0.05448825167540282
Christopher_Merret,1614,,1,1,1,?,0.05448825167540282
Gabriel_Lalemant,1610,,1,1,1,?,0.05448825167540282
Jacques_Goulet,1615,,1,1,1,?,0.05448825167540282
Duchess_Marie_Elisabeth_of_Saxony,1610,,1,1,1,?,0.05448825167540282
Basil_of_Ostrog,1610,,1,1,1,?,0.05448825167540282
"Anna_de'_Medici,_Archduchess_of_Austria",1616,,1,1,1,?,0.05448825167540282
"William_Cavendish,_3rd_Earl_of_Devonshire",1617,,1,1,1,?,0.05448825167540282
Khushal_Khan_Khattak,1613,,1,1,1,?,0.05448825167540282
Margherita_de'_Medici,1612,,1,1,1,?,0.05448825167540282
Antoinette_Bourignon,1616,,1,1,1,?,0.05448825167540282
John_Albert_Vasa,1612,,1,1,1,?,0.05448825167540282
"James_Stewart,_1st_Duke_of_Richmond",1612,,1,1,1,?,0.05448825167540282
Andries_de_Graeff,1611,,1,1,1,?,0.05448825167540282
Richard_Ingoldsby,1617,,1,1,1,?,0.05448825167540282
"Eberhard_III,_Duke_of_Württemberg",1614,,1,1,1,?,0.05448825167540282
Michiel_Sweerts,1618,,1,1,1,?,0.05448825167540282
Charles_de_Saint-Évremond,1613,,1,1,1,?,0.05448825167540282
Augustine_Warner,1610,,1,1,1,?,0.05448825167540282
André_Le_Nôtre,1613,,1,1,1,?,0.05448825167540282
"Karl_Eusebius,_Prince_of_Liechtenstein",1611,,1,1,1,?,0.05448825167540282
"Karl_Eusebius,_Prince_of_Liechtenstein",1611,,1,1,1,?,0.05448825167540282
Philip_Sherman,1611,,1,1,1,?,0.05448825167540282
John_Leverett,1616,,1,1,1,?,0.05448825167540282
Shalom_Shabazi,1619,,1,1,1,?,0.05448825167540282
"Anne_Carr,_Countess_of_Bedford",1615,,1,1,1,?,0.05448825167540282
"James_Graham,_1st_Marquess_of_Montrose",1612,,1,1,1,?,0.05448825167540282
"Richard_Boyle,_1st_Earl_of_Burlington",1612,,1,1,1,?,0.05448825167540282
John_Thurloe,1616,,1,1,1,?,0.05448825167540282
Roger_L'Estrange,1616,,1,1,1,?,0.05448825167540282
Henry_Vane_the_Younger,1613,,1,1,1,?,0.05448825167540282
"Odoardo_Farnese,_Duke_of_Parma",1612,,1,1,1,?,0.05448825167540282
