link,year,disambiguation,length,pageviews,revisions,title,score
1918,1841,False,99127,847,166,1918年,0.5696513399846167
Nikolai_Rimsky-Korsakov,1844,False,85580,1112,135,尼古拉·安德烈耶维奇·里姆斯基-科萨科夫,0.5675025257439191
Ludwig_Boltzmann,1844,False,165638,863,135,路德维希·玻尔兹曼,0.566960280498353
Kuroda_Kiyotaka,1840,False,124088,1149,115,黑田清隆,0.5652626209432576
William_James,1842,False,132631,1196,98,威廉·詹姆士,0.5593057749287683
Crazy_Horse,1840,False,59254,1056,119,疯马,0.5558315247066339
Émile_Zola,1840,False,85214,1224,96,埃米尔·左拉,0.5540773386326674
Ilya_Repin,1844,False,90657,618,119,伊利亚·叶菲莫维奇·列宾,0.5440164612474657
Heinrich_Hermann_Robert_Koch,1843,False,136495,596,108,罗伯特·科赫,0.5427396379215987
Thomas_Hardy,1840,False,65658,928,91,托马斯·哈代,0.5406492183257209
Gabriel_Fauré,1845,False,71155,837,94,加布里埃爾·佛瑞,0.5400891617692294
Sarah_Bernhardt,1844,False,111578,415,141,莎拉·伯恩哈特,0.5394077363951302
Peter_Kropotkin,1842,False,153856,439,122,彼得·阿列克谢耶维奇·克鲁泡特金,0.5386753800472133
Georg_Cantor,1845,False,84259,605,96,格奥尔格·康托尔,0.5329145741238148
Georges_Clemenceau,1841,False,110614,578,91,乔治·克列孟梭,0.5317423782376597
Henry_James,1843,False,56791,737,87,亨利·詹姆斯,0.5301253098566832
Abdul_Hamid_II,1842,False,76418,494,106,阿卜杜勒-哈米德二世,0.5296932132834344
Ōyama_Iwao,1842,False,69655,711,83,大山巖,0.5290211135977436
"John_Strutt,_3rd_Baron_Rayleigh",1842,False,133819,378,112,約翰·斯特拉特，第三代瑞利男爵,0.5282867722253339
Henryk_Sienkiewicz,1846,False,94782,398,116,亨利克·显克微支,0.5282524234390652
Joseph_Pulitzer,1847,False,75748,392,123,約瑟夫·普立茲,0.5278163176066071
Gottlob_Frege,1848,False,211705,453,86,戈特洛布·弗雷格,0.5270509582202028
Louis_Riel,1844,False,100342,478,90,路易·里尔,0.5240546590501881
Henri_Rousseau,1844,False,91897,1397,48,亨利·盧梭,0.5201189643769226
"Princess_Louise,_Duchess_of_Argyll",1848,False,133790,293,110,路易丝公主 (阿盖尔公爵夫人),0.518011897935437
Henry_Morton_Stanley,1841,False,102375,397,88,亨利·莫頓·史丹利,0.5169539699641496
Élie_Metchnikoff,1845,False,84577,452,83,埃黎耶·埃黎赫·梅契尼可夫,0.5168030971753893
Bram_Stoker,1847,False,65120,342,110,布莱姆·斯托克,0.5167802325443411
Maria_Feodorovna_(Dagmar_of_Denmark),1847,False,139285,580,64,玛丽亚·费奥多罗芙娜皇后 (亚历山大三世),0.5166340167995832
"John_Fisher,_1st_Baron_Fisher",1841,False,212395,219,117,第一代費舍爾男爵約翰·費舍爾,0.5128686587184348
Alfred_Thayer_Mahan,1840,False,84976,722,56,阿尔弗雷德·赛耶·马汉,0.5112801409086295
Arthur_Balfour,1848,False,170458,270,95,阿瑟·貝爾福,0.5108973378640272
Mutsu_Munemitsu,1844,False,98032,638,56,陸奧宗光,0.5091440556345761
Vilfredo_Pareto,1848,False,66571,418,77,帕累托,0.5084053231623074
Jesse_James,1847,False,95484,640,55,杰西·詹姆斯,0.5080131258348697
Paul_Verlaine,1844,False,63857,517,65,保尔·魏尔伦,0.5065546901566199
Pablo_de_Sarasate,1844,False,52381,698,57,帕布罗·德·萨拉萨蒂,0.5064799860432406
Octave_Mirbeau,1848,False,88143,191,132,奥克塔夫·米尔博,0.5039277256437009
Princess_Alice_of_the_United_Kingdom,1843,False,122120,302,75,爱丽丝公主 (英国),0.5017575434609574
William_O'Connell_Bradley,1847,False,224633,225,84,威廉·奥康奈尔·布拉德利,0.5008001105010975
August_Strindberg,1849,False,73402,458,60,奥古斯特·斯特林堡,0.500205334272472
`Abdu'l-Bahá,1844,False,176792,211,92,阿博都巴哈,0.5001727300749081
Alphonse_Daudet,1840,False,63338,375,64,阿尔封斯·都德,0.49569130376745263
Frederick_VIII_of_Denmark,1843,False,142218,286,66,弗雷德里克八世,0.4951931320412114
John_William_Waterhouse,1849,False,116615,357,58,约翰·威廉姆·沃特豪斯,0.49477207502157294
Mary_Cassatt,1844,False,66188,480,50,玛丽·卡萨特,0.49119925891827654
Anatole_France,1844,False,74691,330,61,阿纳托尔·法郎士,0.49075140291528513
Ludwig_III_of_Bavaria,1845,False,62098,433,52,路德维希三世 (巴伐利亚),0.48962038363510485
Father_Damien,1840,False,65232,308,64,達米盎神父,0.48949199737339366
Ernst_Abbe,1840,False,55001,208,92,恩斯特·阿贝,0.4893359432528766
Frances_Hodgson_Burnett,1849,False,61924,367,57,法蘭西絲·霍森·柏納特,0.4891524199526219
Bertha_von_Suttner,1843,False,67660,246,74,贝尔塔·冯·苏特纳,0.48852849047921487
Itō_Sukeyuki,1843,False,65981,574,43,伊东祐亨,0.487910769851972
"Alfred,_Duke_of_Saxe-Coburg_and_Gotha",1844,False,128534,201,75,阿尔弗雷德 (萨克森-科堡-哥达公爵),0.48705823254802594
Menelik_II,1844,False,69314,270,66,孟利尼克二世,0.48696218885622167
Hiram_Stevens_Maxim,1840,False,40167,390,57,海勒姆·马克沁,0.4868667114547355
Berthe_Morisot,1841,False,75050,504,44,貝爾特·莫里索,0.48677119245789185
Garret_Hobart,1844,False,201916,197,69,加勒特·霍巴特,0.486158065559884
Oliver_Wendell_Holmes_Jr.,1841,False,50365,342,57,小奥利弗·温德尔·霍姆斯,0.48497069795847886
Amadeo_I_of_Spain,1845,False,67024,269,62,阿玛迪奥一世 (西班牙),0.4836563322113339
Camillo_Golgi,1843,False,80340,227,68,卡米洛·高尔基,0.48342057621185697
Felix_Klein,1849,False,72210,266,58,菲利克斯·克莱因,0.48080875083215213
Mehmed_V,1844,False,62641,274,57,穆罕默德五世 (奥斯曼帝国),0.47973028481225494
Vasily_Surikov,1848,False,50039,220,67,瓦西里·伊万诺维奇·苏里科夫,0.4773939897860358
James_Dewar,1842,False,57125,208,64,詹姆斯·杜瓦,0.4745580320380861
Helmuth_von_Moltke_the_Younger,1848,False,58208,246,51,赫爾穆特·約翰內斯·路德維希·馮·毛奇,0.470132906248337
Robert_Todd_Lincoln,1843,False,169766,652,27,羅伯特·托德·林肯,0.46981504432500115
Rudolf_Christoph_Eucken,1846,False,72699,192,55,倭铿,0.4669115138587238
Otto_Lilienthal,1848,False,70026,280,42,奧托·李林塔爾,0.4661400492176978
Gabriel_Lippmann,1845,False,68873,207,51,加布里埃尔·李普曼,0.4656340556216043
Edmund_Barton,1849,False,63636,236,47,埃德蒙·巴顿,0.46551860396135475
George_Westinghouse,1846,False,54375,406,35,乔治·威斯汀豪斯,0.46492385601101943
Buffalo_Bill,1846,False,45921,364,36,水牛比爾,0.46200743603238204
Abai_Qunanbaiuli,1845,False,50702,166,57,阿拜·庫南巴耶夫,0.46012765472149786
Wilfrid_Laurier,1841,False,53752,237,43,威尔弗里德·劳雷尔,0.45979860406820156
Bernhard_von_Bülow,1849,False,62403,155,57,伯恩哈德·冯·比洛,0.45927856645312304
Thomas_Eakins,1844,False,51494,185,50,湯姆·艾金斯,0.45830604961602495
Elihu_Root,1845,False,89788,193,43,伊莱休·鲁特,0.4570064749902518
Stéphane_Mallarmé,1842,False,54675,391,31,馬拉美,0.456817045483183
Oku_Yasukata,1847,False,68720,178,45,奧保鞏,0.4543231710676167
Charles-Marie_Widor,1844,False,66113,145,53,夏爾-瑪麗·魏多,0.45400262879412884
Carl_Menger,1840,False,51132,224,40,卡爾·門格爾,0.45387590362418895
Ernest_Satow,1843,False,53934,208,41,薩道義,0.45313758584558556
Charles_Louis_Alphonse_Laveran,1845,False,66550,142,52,夏尔·路易·阿方斯·拉韦朗,0.4524110290306395
Otto_of_Bavaria,1848,False,44139,298,33,奥托 (巴伐利亚国王),0.4510670684853977
Stepan_Makarov,1849,False,53180,264,34,斯捷潘·馬卡羅夫,0.4507012642584046
Wladimir_Köppen,1846,False,56529,148,47,弗拉迪米爾·彼得·柯本,0.44813275706096783
Bertha_Benz,1849,False,64395,169,41,贝尔塔·本茨,0.44746887536826874
Murad_V,1840,False,55893,245,32,穆拉德五世,0.4454860171767187
August_von_Mackensen,1849,False,53486,177,39,奥古斯特·冯·马肯森,0.44514126159188
Leopold_Auer,1845,False,45354,142,47,莱奥波德·奥尔,0.4448248030111599
Kuroki_Tamemoto,1844,False,66601,178,37,黑木為楨,0.4443760470602915
Clément_Ader,1841,False,44475,133,49,克雷芒·阿德尔,0.4440618549565463
Ismail_Qemali,1844,False,49358,126,48,伊斯梅尔·捷马利,0.44192714366521113
"Archibald_Primrose,_5th_Earl_of_Rosebery",1847,False,79559,131,42,第五代羅斯伯里伯爵阿奇博爾德·普里姆羅斯,0.44095409756348547
Otto_Wallach,1847,False,65538,130,43,奥托·瓦拉赫,0.4403365482581862
Takashima_Tomonosuke,1844,False,54857,141,39,高島鞆之助,0.4373786833482483
Odilon_Redon,1840,False,85683,418,21,奥迪隆·雷东,0.4368560389814677
Emil_Theodor_Kocher,1841,False,56778,129,39,埃米爾·特奧多爾·科赫爾,0.4344021526251888
Félix_Faure,1841,False,58195,122,40,菲利·福尔,0.4337034967308722
Peter_I_of_Serbia,1844,False,45925,222,28,彼得一世 (塞尔维亚),0.43346729137367795
Carl_Spitteler,1845,False,59238,115,41,卡尔·施皮特勒,0.43273606718004004
Francisco_de_Paula_Rodrigues_Alves,1848,False,67632,81,56,弗朗西斯科·德·保拉·罗德里格斯·阿尔维斯,0.4323874433997404
George_Reid_(Australian_politician),1845,False,61364,93,48,喬治·里德 (澳洲政治人物),0.4314153837297291
Ambrose_Bierce,1842,False,54616,261,24,安布罗斯·比尔斯,0.43023577871451085
William_Kingdon_Clifford,1845,False,86293,139,32,威廉·金頓·克利福德,0.4302332138601506
Nozu_Michitsura,1840,False,64100,190,27,野津道貫,0.4291587286475884
Jang_Seung-eop,1843,False,54928,162,29,张承业 (朝鲜),0.4269912077142689
Joseph_Gallieni,1849,False,43169,99,42,约瑟夫·西蒙·加利埃尼,0.42563179239364557
Ferdinand_Georg_Frobenius,1849,False,47381,116,36,费迪南德·格奥尔格·弗罗贝尼乌斯,0.4253424487623544
Charles_Albert_Gobat,1843,False,54019,87,45,夏尔莱·阿尔贝特·戈巴特,0.4250005851418584
"Isabel,_Princess_Imperial_of_Brazil",1846,False,64280,250,22,伊莎贝尔 (巴西),0.42476108980170424
Arthur_Sullivan,1842,False,46600,140,30,阿瑟·萨利文,0.4227694821415946
Viktor_Meyer,1848,False,70869,160,26,维克托·梅耶,0.42231992957814857
Klas_Pontus_Arnoldson,1844,False,55653,97,38,克拉斯·蓬图斯·阿诺尔德松,0.4222183705460656
William_II_of_Württemberg,1848,False,45295,96,39,威廉二世 (符腾堡),0.42149951084332643
Johann_Palisa,1848,False,59837,62,59,約翰·帕利扎,0.42111836124062646
Aleksey_Kuropatkin,1848,False,57787,214,22,亞歷克塞·庫羅帕特金,0.41971125127990416
"Frederick_Stanley,_16th_Earl_of_Derby",1841,False,42824,90,40,弗雷德里克·斯坦利，第十六代德比伯爵,0.41964706467538904
Alexandra_of_Denmark,1844,False,140839,45,76,亞歷山德拉王后,0.4185761992692497
John_Ambrose_Fleming,1849,False,77374,130,26,约翰·弗莱明,0.4160998393339338
Émile_Reynaud,1844,False,51021,132,27,埃米尔·雷诺,0.41586531728171144
Hugo_de_Vries,1848,False,97224,141,24,许霍·德弗里斯,0.41572072508773505
Princess_Helena_of_the_United_Kingdom,1846,False,116482,169,21,海伦娜公主 (英国),0.41445742766415217
John_Sparrow_David_Thompson,1845,False,52221,88,35,约翰·斯帕洛·戴维·汤普森,0.41419150495544715
Louis_Renault_(jurist),1843,False,52884,89,34,路易·雷诺 (法理学家),0.41338521156877517
"Robert_I,_Duke_of_Parma",1848,False,75477,76,34,罗贝托一世 (帕尔马),0.4093907096007245
Paul_Langerhans,1847,False,40756,72,37,保罗·兰格尔翰斯,0.40680461054134776
Ferdinand_Buisson,1841,False,51878,87,30,费迪南·比松,0.4064595286770882
Jean_Casimir-Perier,1847,False,108598,84,28,让·卡西米尔-佩里埃,0.40631133483850573
Hermann_Schwarz,1843,False,44627,76,34,赫尔曼·阿曼杜斯·施瓦茨,0.40594793985649075
Adolf_Engler,1844,False,54890,101,26,阿道夫·恩格勒,0.40514329799608406
Mary_MacKillop,1842,False,40131,73,35,聖十字瑪麗,0.4048611038863275
Gerard_Manley_Hopkins,1844,False,46421,114,24,杰拉尔德·曼利·霍普金斯,0.4039389970194413
Ida_Saxton_McKinley,1847,False,59542,101,25,艾达·萨克斯顿·麦金利,0.40360462854932816
William_R._Day,1849,False,59795,99,25,威廉·R·戴,0.40292535596287765
August_Bebel,1840,False,46260,151,20,奥古斯特·倍倍尔,0.4022633525530259
Alfred_von_Tirpitz,1849,False,50886,289,15,阿爾弗雷德·馮·鐵必制,0.400544259744103
Abdur_Rahman_Khan,1844,False,40714,88,27,阿布杜爾·拉赫曼汗,0.4001068826893428
Louis_Le_Prince,1841,False,43915,251,15,路易斯·普林斯,0.3962959713540472
Armand_Fallières,1841,False,92264,90,22,阿尔芒·法利埃,0.3952422003420168
John_Boyd_Dunlop,1840,False,43847,120,20,约翰·登禄普,0.39491342484978287
Afonso_Pena,1847,False,58588,53,36,阿方索·佩纳,0.39468569107996215
Manuel_Ferraz_de_Campos_Sales,1841,False,60517,75,24,坎波斯·萨莱斯,0.39073271774515517
The_Allman_Brothers_Band,1845,False,75824,171,15,欧曼兄弟乐团,0.3900120407301254
Alexander_Mikhaylovich_Zaytsev,1841,False,53260,60,28,亚历山大·米哈伊洛维奇·扎伊采夫,0.38859945655337114
"Adolphus_Frederick_V,_Grand_Duke_of_Mecklenburg-Strelitz",1848,False,51430,57,29,阿道夫·弗里德里希五世 (梅克伦堡-施特雷利茨),0.38782831011131835
Edward_Douglass_White,1845,False,43998,88,21,爱德华·道格拉斯·怀特,0.38750156626096965
Prudente_de_Morais,1841,False,63455,74,22,普鲁登特·德·莫拉伊斯,0.3859999572750964
Alexandre_Ribot,1842,False,87897,54,26,亚历山大·里博,0.3835936899784841
Georges_Sorel,1847,False,42346,97,18,乔治·索雷尔,0.381757274193941
Osborne_Reynolds,1842,False,49544,104,17,奥斯鲍恩·雷诺,0.3814665195128219
George_Grossmith,1847,False,37993,48,31,喬治·格羅史密斯,0.3813730662228795
Dominic_Savio,1842,False,119847,210,12,道明·沙維豪,0.38094821592099315
"John_Hamilton-Gordon,_1st_Marquess_of_Aberdeen_and_Temair",1847,False,39124,39,37,约翰·汉密尔顿-戈登，第一代阿伯丁和特麦尔侯爵,0.3787713496120172
Nicholas_I_of_Montenegro,1841,False,54838,98,16,尼古拉一世 (蒙特內哥羅),0.3764656589247095
Kamimura_Hikonojō,1849,False,35704,162,13,上村彥之丞,0.37405630301312115
Maurice_Rouvier,1842,False,75352,46,25,莫里斯·鲁维埃,0.3740264029435709
Robert_Fuchs,1847,False,38927,69,19,罗伯特·富克斯,0.37278054944730343
Hubert_Parry,1848,False,48701,143,13,休伯特·帕里,0.3726973630479786
Carl_Theodore_Liebermann,1842,False,34995,56,22,卡尔·利伯曼,0.37186610005107495
Eloy_Alfaro,1842,False,43634,65,19,埃洛伊·阿尔法罗,0.37129016239202267
Giovanni_Giolitti,1842,False,86921,176,11,乔瓦尼·乔利蒂,0.36829829412356285
Julius_Wellhausen,1844,False,43749,82,14,尤利烏斯·威爾豪森,0.361311144303176
Arrigo_Boito,1842,False,45138,103,12,阿里格·博伊托,0.35786631706819105
Karl_May,1842,False,44528,127,11,卡尔·迈,0.3569859338248017
Carl_Gräbe,1841,False,33976,41,21,卡尔·格雷贝,0.35674030747699703
Henri_Duparc_(composer),1848,False,41119,82,13,亨利·迪帕克,0.35622152604419904
John_Peter_Altgeld,1847,False,61507,52,16,约翰·彼得·阿尔特吉尔德,0.35551054619327366
Miguel_Ángel_Juárez_Celman,1844,False,40382,47,17,米格尔·胡亚雷斯·塞尔曼,0.35280055104667346
Richard_Seddon,1845,False,47199,39,18,理查德·塞登,0.3489985382784378
Muhammad_Abduh,1849,False,43268,81,11,穆罕默德·阿布都,0.34486156645186866
Benjamin_Godard,1849,False,39577,81,11,本杰明·戈达,0.34441731742763876
Gertrude_Jekyll,1843,False,51699,61,12,葛楚德·傑克爾,0.343002850535026
Radomir_Putnik,1847,False,39947,76,11,拉多米尔·普特尼克,0.3426442150569572
Albert_Ladenburg,1842,False,37244,47,12,阿尔贝特·拉登堡,0.3327900400314563
Arichi_Shinanojō,1843,False,49134,124,8,有地品之允,0.3314010049001948
Hermann_Carl_Vogel,1841,False,96353,88,8,赫爾曼·卡爾·沃格爾,0.3262731121498653
Henry_J._Heinz,1844,False,40632,95,8,亨利·約翰·亨氏,0.3245447964433322
Georg_von_Hertling,1843,False,71142,121,7,乔治·冯·赫特林,0.32059229928145394
Agathe_Backer-Grøndahl,1847,False,40041,75,8,阿加特·巴克-格伦达尔,0.31875309183538075
George_W._DeLong,1844,False,47298,54,8,喬治·德朗,0.3107381961763972
Frédéric_Bazille,1841,False,58202,387,5,弗雷德里克·巴齐耶,0.3028212409304526
Lewis_Boss,1846,False,42105,36,8,刘易斯·博斯,0.298188940999759
Michel-Joseph_Maunoury,1847,False,41602,56,6,米歇尔·约瑟夫·莫努里,0.2878808448101283
Alexander_Kielland,1849,False,55765,67,5,亚历山大·谢朗,0.27576083620408637
Gustave_Caillebotte,1848,False,43058,376,4,古斯塔夫·卡耶博特,0.27353521022069605
Warington_Baden-Powell,1847,False,34625,36,4,瓦靈頓·貝登堡,0.23960384361944378
Paul_Pau,1848,False,36606,40,3,保羅·包,0.20955300935065288
Ellen_Swallow_Richards,1842,False,55207,32,3,艾伦·丝瓦罗·理查兹,0.20680533660371472
"Victoria,_Princess_Royal_and_Empress_Frederick",1840,False,138993,1,141,維多利亞長公主,0.1294289496625591
Zinovy_Rozhestvensky,1848,False,125288,0,33,齐诺维·罗杰斯特文斯基,0.12479576868921746
Wilgelm_Vitgeft,1847,False,68785,0,8,威廉·维特捷夫特,0.11503878335807725
Yamaji_Motoharu,1841,False,37768,0,8,山地元治,0.11471929822652994
Oskar_Victorovich_Stark,1846,False,53198,0,7,奧斯卡·維克托羅維奇·斯塔爾克,0.1134537669277653
Max_Liebermann,1847,False,40502,0,6,马克思·利伯曼,0.11142558351211694
Annie_Besant,1847,False,56310,0,4,安妮·贝赞特,0.1051286732857152
Tsuboi_Kōzō,1843,False,61446,0,3,坪井航三,0.0985577618264542
Wilhelm_Maybach,1846,False,56932,0,0,威尔海姆·迈巴赫 ,0.08370541739542184
Julia_Lermontova,1846,,1,1,1,?,0.05448825167540282
Annetta_Seabury_Dresser,1843,,1,1,1,?,0.05448825167540282
Thomas_J._O'Brien_(Michigan_politician),1842,,1,1,1,?,0.05448825167540282
Augusta_Lundin,1840,,1,1,1,?,0.05448825167540282
Jacinta_Parejo,1845,,1,1,1,?,0.05448825167540282
Paul_Alexis,1847,,1,1,1,?,0.05448825167540282
Robert_Barker_(footballer),1847,,1,1,1,?,0.05448825167540282
Oleksander_Barvinsky,1847,,1,1,1,?,0.05448825167540282
William_Louis_Marshall,1846,,1,1,1,?,0.05448825167540282
John_William_Brodie-Innes,1848,,1,1,1,?,0.05448825167540282
Max_Théon,1848,,1,1,1,?,0.05448825167540282
Henry_Radcliffe_Crocker,1846,,1,1,1,?,0.05448825167540282
Rita_Cetina_Gutiérrez,1846,,1,1,1,?,0.05448825167540282
Henry_Clay_Taylor,1845,,1,1,1,?,0.05448825167540282
Joseph_Bolduc,1847,,1,1,1,?,0.05448825167540282
John_Porter_Merrell,1846,,1,1,1,?,0.05448825167540282
William_Anderson_Black,1847,,1,1,1,?,0.05448825167540282
Jeanne_Schmahl,1846,,1,1,1,?,0.05448825167540282
Marcel_Alexandre_Bertrand,1847,,1,1,1,?,0.05448825167540282
Robert_Comtesse,1847,,1,1,1,?,0.05448825167540282
Walter_Biggar_Blaikie,1847,,1,1,1,?,0.05448825167540282
Friedrich_Soennecken,1848,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Bienvenu-Martin,1847,,1,1,1,?,0.05448825167540282
Watson_Heston,1846,,1,1,1,?,0.05448825167540282
Bandō_Kakitsu_I,1847,,1,1,1,?,0.05448825167540282
Otto_Böhler,1847,,1,1,1,?,0.05448825167540282
Carlo_Caneva,1845,,1,1,1,?,0.05448825167540282
Franklin_J._Drake,1846,,1,1,1,?,0.05448825167540282
Martin_Wegelius,1846,,1,1,1,?,0.05448825167540282
Karl_Heinrich_Barth,1847,,1,1,1,?,0.05448825167540282
Harry_Barron,1847,,1,1,1,?,0.05448825167540282
Pavlos_Karolidis,1849,,1,1,1,?,0.05448825167540282
Gottfried_Blocklinger,1847,,1,1,1,?,0.05448825167540282
Charles_B._Clark,1844,,1,1,1,?,0.05448825167540282
Horatio_Nelson_Young,1845,,1,1,1,?,0.05448825167540282
Kate_Claxton,1848,,1,1,1,?,0.05448825167540282
William_F._Nast,1840,,1,1,1,?,0.05448825167540282
Edvard_Brandes,1847,,1,1,1,?,0.05448825167540282
François-Alphonse_Forel,1841,,1,1,1,?,0.05448825167540282
George_Robert_Aberigh-Mackay,1848,,1,1,1,?,0.05448825167540282
William_Rankin_Ballard,1847,,1,1,1,?,0.05448825167540282
Antoni_Berezowski,1847,,1,1,1,?,0.05448825167540282
Carl_Josef_Bayer,1847,,1,1,1,?,0.05448825167540282
Garret_Barry_(piper),1847,,1,1,1,?,0.05448825167540282
Rudolf_Montecuccoli,1843,,1,1,1,?,0.05448825167540282
Carl_Friedländer,1847,,1,1,1,?,0.05448825167540282
Joseph_von_Mering,1849,,1,1,1,?,0.05448825167540282
Peter_Anderson_(Medal_of_Honor),1847,,1,1,1,?,0.05448825167540282
John_F._Stairs,1848,,1,1,1,?,0.05448825167540282
Louis_Perrier,1849,,1,1,1,?,0.05448825167540282
James_Timberlake,1846,,1,1,1,?,0.05448825167540282
Oscar_Bielaski,1847,,1,1,1,?,0.05448825167540282
Martha_Ripley,1843,,1,1,1,?,0.05448825167540282
Wilhelmina_Drucker,1847,,1,1,1,?,0.05448825167540282
Hans_Auer,1847,,1,1,1,?,0.05448825167540282
Ernest_Roland_Wilberforce,1840,,1,1,1,?,0.05448825167540282
Gina_Krog,1847,,1,1,1,?,0.05448825167540282
William_H._Illingworth,1844,,1,1,1,?,0.05448825167540282
Herbert_Standing,1846,,1,1,1,?,0.05448825167540282
Mifflin_E._Bell,1847,,1,1,1,?,0.05448825167540282
Jervoise_Athelstane_Baines,1847,,1,1,1,?,0.05448825167540282
French_Ensor_Chadwick,1844,,1,1,1,?,0.05448825167540282
Theodor_Leutwein,1849,,1,1,1,?,0.05448825167540282
George_Armitstead_(mayor),1847,,1,1,1,?,0.05448825167540282
Nikolay_Yakovlevich_Sonin,1849,,1,1,1,?,0.05448825167540282
"Archibald_Kennedy,_3rd_Marquess_of_Ailsa",1847,,1,1,1,?,0.05448825167540282
"Sir_Edmund_Elton,_8th_Baronet",1846,,1,1,1,?,0.05448825167540282
Edmund_William_Berridge,1843,,1,1,1,?,0.05448825167540282
Charles_Frederic_Moberly_Bell,1847,,1,1,1,?,0.05448825167540282
Charles_J._Train,1845,,1,1,1,?,0.05448825167540282
Heinrich_Dressel,1845,,1,1,1,?,0.05448825167540282
Howard_Vernon_(Australian_actor),1848,,1,1,1,?,0.05448825167540282
Meriwether_Lewis_Clark_Jr.,1846,,1,1,1,?,0.05448825167540282
Henry_Eyster_Jacobs,1844,,1,1,1,?,0.05448825167540282
Frederick_Rodgers,1842,,1,1,1,?,0.05448825167540282
Hildegard_Björck,1847,,1,1,1,?,0.05448825167540282
Robert_Means_Thompson,1849,,1,1,1,?,0.05448825167540282
Otto_Blehr,1847,,1,1,1,?,0.05448825167540282
Andrew_Harper,1844,,1,1,1,?,0.05448825167540282
Hale_Johnson,1847,,1,1,1,?,0.05448825167540282
Charles_D._Barney,1844,,1,1,1,?,0.05448825167540282
Charles_Stockton,1845,,1,1,1,?,0.05448825167540282
Karl_Oskar_Medin,1847,,1,1,1,?,0.05448825167540282
John_Hubbard_(admiral),1849,,1,1,1,?,0.05448825167540282
Alexander_Kaulbars,1844,,1,1,1,?,0.05448825167540282
Caspar_F._Goodrich,1847,,1,1,1,?,0.05448825167540282
John_H._Moffitt,1843,,1,1,1,?,0.05448825167540282
Sol_Smith_Russell,1848,,1,1,1,?,0.05448825167540282
Franklin_Bartlett,1847,,1,1,1,?,0.05448825167540282
Prentiss_Ingraham,1843,,1,1,1,?,0.05448825167540282
Melvin_O._Adams,1847,,1,1,1,?,0.05448825167540282
Ferdinand_Begg,1847,,1,1,1,?,0.05448825167540282
John_Winfield_Bonser,1847,,1,1,1,?,0.05448825167540282
Brother_Azarias,1847,,1,1,1,?,0.05448825167540282
William_Allen_(Congregationalist),1847,,1,1,1,?,0.05448825167540282
Gergely_Luthár,1841,,1,1,1,?,0.05448825167540282
James_Allen_Harker,1847,,1,1,1,?,0.05448825167540282
Adam_Carr_Bell,1847,,1,1,1,?,0.05448825167540282
Josiah_Howell_Bagster,1847,,1,1,1,?,0.05448825167540282
András_Bethlen,1847,,1,1,1,?,0.05448825167540282
Masataka_Kawase,1840,,1,1,1,?,0.05448825167540282
Francis_Baker_(cricketer),1847,,1,1,1,?,0.05448825167540282
Alexander_Theodorowicz_Batalin,1847,,1,1,1,?,0.05448825167540282
Guido_Georg_Wilhelm_Brause,1847,,1,1,1,?,0.05448825167540282
