link,year,disambiguation,length,pageviews,revisions,title,score
"Catherine_of_Saxony,_Archduchess_of_Austria",1468,,1,1,1,?,0.05448825167540282
"Francisco_Fernández_de_la_Cueva,_2nd_Duke_of_Alburquerque",1467,,1,1,1,?,0.05448825167540282
Silvio_Passerini,1469,,1,1,1,?,0.05448825167540282
Alessandro_Alessandri,1461,,1,1,1,?,0.05448825167540282
Ana_de_Mendonça,1460,,1,1,1,?,0.05448825167540282
Bohuslav_Hasištejnský_z_Lobkovic,1461,,1,1,1,?,0.05448825167540282
Krzysztof_Szydłowiecki,1467,,1,1,1,?,0.05448825167540282
Mette_Dyre,1465,,1,1,1,?,0.05448825167540282
Antoine_Duprat,1463,,1,1,1,?,0.05448825167540282
"Alexander,_Count_Palatine_of_Zweibrücken",1462,,1,1,1,?,0.05448825167540282
John_Yonge,1467,,1,1,1,?,0.05448825167540282
Andrea_della_Valle,1463,,1,1,1,?,0.05448825167540282
Baccio_D'Agnolo,1462,,1,1,1,?,0.05448825167540282
"William_Conyers,_1st_Baron_Conyers",1468,,1,1,1,?,0.05448825167540282
Džore_Držić,1461,,1,1,1,?,0.05448825167540282
Sibylle_of_Brandenburg,1467,,1,1,1,?,0.05448825167540282
Gwerful_Mechain,1460,,1,1,1,?,0.05448825167540282
Bernardo_Accolti,1465,,1,1,1,?,0.05448825167540282
Jodocus_Badius,1462,,1,1,1,?,0.05448825167540282
Marino_Ascanio_Caracciolo,1468,,1,1,1,?,0.05448825167540282
"Enno_I,_Count_of_East_Frisia",1460,,1,1,1,?,0.05448825167540282
Zanobi_Acciaioli,1461,,1,1,1,?,0.05448825167540282
Ernst_II_of_Saxony,1464,,1,1,1,?,0.05448825167540282
Isabella_Hoppringle,1460,,1,1,1,?,0.05448825167540282
Bernardo_de'_Rossi,1468,,1,1,1,?,0.05448825167540282
Henry_the_Younger_of_Stolberg,1467,,1,1,1,?,0.05448825167540282
Philip_of_Cleves_(bishop),1467,,1,1,1,?,0.05448825167540282
"Philip,_Prince_of_Anhalt-Köthen",1468,,1,1,1,?,0.05448825167540282
Walraven_II_van_Brederode,1462,,1,1,1,?,0.05448825167540282
Adalbert_of_Saxony,1467,,1,1,1,?,0.05448825167540282
Ichijō_Fuyuyoshi,1465,,1,1,1,?,0.05448825167540282
"Louis_I,_Count_of_Löwenstein",1463,,1,1,1,?,0.05448825167540282
Amalie_of_Brandenburg,1461,,1,1,1,?,0.05448825167540282
"Albert_I,_Duke_of_Münsterberg-Oels",1468,,1,1,1,?,0.05448825167540282
"Philipp_II,_Count_of_Hanau-Lichtenberg",1462,,1,1,1,?,0.05448825167540282
Johann_of_Schwarzenberg,1463,,1,1,1,?,0.05448825167540282
Marino_Sanuto_the_Younger,1466,,1,1,1,?,0.05448825167540282
"Diego_Hurtado_de_Mendoza,_3rd_Duke_of_the_Infantado",1461,,1,1,1,?,0.05448825167540282
Frans_van_Brederode,1465,,1,1,1,?,0.05448825167540282
William_Latimer_(clergyman),1467,,1,1,1,?,0.05448825167540282
Caritas_Pirckheimer,1467,,1,1,1,?,0.05448825167540282
"Margaret_of_Saxony,_Duchess_of_Brunswick-Lüneburg",1469,,1,1,1,?,0.05448825167540282
Francesco_Cattani_da_Diacceto,1466,,1,1,1,?,0.05448825167540282
"Bodo_VIII,_Count_of_Stolberg-Wernigerode",1467,,1,1,1,?,0.05448825167540282
Bartolomeo_della_Rocca,1467,,1,1,1,?,0.05448825167540282
Frederick_Jagiellon,1468,,1,1,1,?,0.05448825167540282
Louise_of_Savoy_(nun),1461,,1,1,1,?,0.05448825167540282
Giovanni_il_Popolano,1467,,1,1,1,?,0.05448825167540282
"Edward_Sutton,_2nd_Baron_Dudley",1460,,1,1,1,?,0.05448825167540282
Nicholas_West,1461,,1,1,1,?,0.05448825167540282
Laura_Cereta,1469,,1,1,1,?,0.05448825167540282
Elia_Levita,1469,,1,1,1,?,0.05448825167540282
Antoine_Brumel,1460,,1,1,1,?,0.05448825167540282
"John_Bourchier,_2nd_Baron_Berners",1467,,1,1,1,?,0.05448825167540282
Arnolt_Schlick,1460,,1,1,1,?,0.05448825167540282
Hector_Boece,1465,,1,1,1,?,0.05448825167540282
Kunigunde_of_Austria,1465,,1,1,1,?,0.05448825167540282
"Charles_Somerset,_1st_Earl_of_Worcester",1460,,1,1,1,?,0.05448825167540282
Ottaviano_Petrucci,1466,,1,1,1,?,0.05448825167540282
Raffaele_Riario,1461,,1,1,1,?,0.05448825167540282
Şehzade_Ahmet,1465,,1,1,1,?,0.05448825167540282
"Francesco_II_Gonzaga,_Marquess_of_Mantua",1466,,1,1,1,?,0.05448825167540282
Philippe_Villiers_de_L'Isle-Adam,1464,,1,1,1,?,0.05448825167540282
Juan_de_Zumárraga,1468,,1,1,1,?,0.05448825167540282
Ferdinand_II_of_Naples,1469,,1,1,1,?,0.05448825167540282
Mary_of_York,1467,,1,1,1,?,0.05448825167540282
Rodrigo_de_Bastidas,1460,,1,1,1,?,0.05448825167540282
Edmund_Dudley,1462,,1,1,1,?,0.05448825167540282
Gil_Vicente,1465,,1,1,1,?,0.05448825167540282
Joanna_la_Beltraneja,1462,,1,1,1,?,0.05448825167540282
Anne_of_France,1461,,1,1,1,?,0.05448825167540282
"Joan_of_France,_Duchess_of_Berry",1464,,1,1,1,?,0.05448825167540282
Cecily_of_York,1469,,1,1,1,?,0.05448825167540282
Francisco_Álvares,1465,,1,1,1,?,0.05448825167540282
Lorenzo_di_Pierfrancesco_de'_Medici,1463,,1,1,1,?,0.05448825167540282
"Lachlan_Cattanach_Maclean,_11th_Chief",1465,,1,1,1,?,0.05448825167540282
"Henry_IV,_Duke_of_Brunswick-Lüneburg",1463,,1,1,1,?,0.05448825167540282
Domenico_Grimani,1461,,1,1,1,?,0.05448825167540282
Jacopo_Salviati,1461,,1,1,1,?,0.05448825167540282
Isabella_del_Balzo,1465,,1,1,1,?,0.05448825167540282
Columba_of_Rieti,1467,,1,1,1,?,0.05448825167540282
"Engelbert,_Count_of_Nevers",1462,,1,1,1,?,0.05448825167540282
Robert_Fayrfax,1464,,1,1,1,?,0.05448825167540282
Konrad_Peutinger,1465,,1,1,1,?,0.05448825167540282
"Edward_Hastings,_2nd_Baron_Hastings",1466,,1,1,1,?,0.05448825167540282
Mercurino_Gattinara,1465,,1,1,1,?,0.05448825167540282
Nezahualpilli,1464,,1,1,1,?,0.05448825167540282
Philippa_of_Guelders,1467,,1,1,1,?,0.05448825167540282
"Charles_I,_Duke_of_Savoy",1468,,1,1,1,?,0.05448825167540282
Louis_II_de_la_Trémoille,1460,,1,1,1,?,0.05448825167540282
"Philibert_I,_Duke_of_Savoy",1465,,1,1,1,?,0.05448825167540282
"Thomas_Dacre,_2nd_Baron_Dacre",1467,,1,1,1,?,0.05448825167540282
William_Cornysh,1465,,1,1,1,?,0.05448825167540282
"Charles_II,_Duke_of_Guelders",1467,,1,1,1,?,0.05448825167540282
"William_II,_Landgrave_of_Hesse",1469,,1,1,1,?,0.05448825167540282
Alessandro_Achillini,1463,,1,1,1,?,0.05448825167540282
Pietro_Pomponazzi,1462,,1,1,1,?,0.05448825167540282
Clara_Gonzaga,1464,,1,1,1,?,0.05448825167540282
Konstanty_Ostrogski,1460,,1,1,1,?,0.05448825167540282
Barbara_of_Brandenburg_(1464–1515),1464,,1,1,1,?,0.05448825167540282
